x1,x2,classification,target
0.8787248771844447,0.18818041521693518,1,1
0.4851518740566286,0.18818041521693518,0,1
0.5015575241044554,0.2188861580884939,0,1
0.46851437268026447,0.1914300352293834,0,0
0.7342106926128293,0.1914300352293834,1,0
0.7707129994392082,0.15804415299484068,1,0
0.7562439418603301,0.16512885205288144,1,1
0.7986240109650625,0.2127118122576752,1,1
0.8284228404518258,0.2487703109979362,1,1
0.8694092225202011,0.20468959365339356,1,1
0.9056621755868198,0.22297730514311523,1,1
0.5377892607112011,0.22297730514311523,0,1
0.4914944867800763,0.25332511939569097,0,1
0.4983134028855061,0.2696612934960899,0,0
0.4673722453891084,0.29365486530668955,0,0
0.44361681203986736,0.3129036020656504,0,0
0.7758531736640081,0.3129036020656504,1,0
0.7376735853572498,0.358418550391244,1,0
0.7122076797298049,0.4033891811775559,1,1
0.7139050693901385,0.44800349198324885,1,1
0.7381241655307365,0.4293124868680889,1,1
0.4639227677320315,0.4293124868680889,0,1
0.4467011035958855,0.4222933705384851,0,1
0.7034223208842728,0.4222933705384851,1,1
0.7154183944553774,0.4111575676328905,1,1
0.7342477651645047,0.4301865816034805,1,1
0.4937526646062772,0.4301865816034805,0,1
0.5271508131523718,0.4704570285791589,0,1
0.5669879011686589,0.48037895038151596,1,1
0.5349763982445432,0.5108336799694121,0,0
0.5019459566509532,0.5430299511861221,0,0
0.5072657904514277,0.5804314851068222,1,0
0.4582289326803749,0.5986812934345964,0,0
0.4958882382375984,0.610405786628349,1,0
0.46407136542101857,0.6573422806524702,1,1
0.4565850513090093,0.7009500650141925,1,1
0.4645323996723669,0.6726779051569264,1,1
0.5105222372862718,0.6489068581009121,1,1
0.46599845022739644,0.6370913220051412,1,1
0.46151990204957527,0.6666803374607034,1,1
0.43247624813927854,0.6990612119805739,1,1
0.4357723240898115,0.7120690906882825,1,1
0.25778226328306164,0.7120690906882825,0,1
0.2593316987848594,0.6789967046501506,0,1
0.28314591463078764,0.6373166833426777,0,0
0.3078600718689298,0.6514532609730408,0,0
0.5418009899063624,0.6514532609730408,1,0
0.496152150855002,0.6470942825927298,1,0
0.516153311293008,0.6573682710794572,1,1
0.31787670565155735,0.6573682710794572,0,1
0.34967132479399887,0.6807128780026319,0,1
0.3761444957658067,0.6777173651734213,0,0
0.36358675296403403,0.6676867659296801,0,0
0.34918897020364714,0.7099150649334434,0,0
0.3467581181311936,0.7247369617795958,0,0
0.48567736238088527,0.7247369617795958,1,0
0.4997404048401439,0.6759575357081083,1,0
0.5330969333794523,0.7253596805660663,1,1
0.5427981947565548,0.6911380384795105,1,1
0.554353519160103,0.6425606984141539,1,1
0.5637423491926559,0.6203922996431744,1,1
0.5947791601253882,0.6114803230675,1,1
0.3512294038656889,0.6114803230675,0,1
0.33610856466026434,0.6551267158163077,0,1
0.5600891466992506,0.6551267158163077,1,1
0.545095269279165,0.6659550736511026,1,1
0.5572233348430808,0.6451384076259981,1,1
0.5178260313422219,0.6806917398617289,1,1
0.4728228749949989,0.6654751478372414,1,1
0.48310555490208257,0.7030605686856952,1,1
0.4426031756723282,0.7426519683082867,1,1
0.45360295926933364,0.7321803116535613,1,1
0.4204014037629819,0.7268785438179076,1,1
0.23394549577052565,0.7268785438179076,0,1
0.27697561413063043,0.7401698360428778,0,1
0.23778874038549153,0.7059502510774883,0,0
0.2722381705998822,0.7042344985657608,0,0
0.3078530182839467,0.7488789699768563,0,0
0.31810851267500034,0.7317389858287172,0,0
0.3074386399502492,0.7391073017310801,0,0
0.32899332940369064,0.766612449614899,0,0
0.31589470660581437,0.7674965687017156,0,0
0.5021872317568462,0.7674965687017156,1,0
0.541757551236381,0.7839602575310203,1,0
0.5138723726083549,0.7813104451533368,1,1
0.5588242388207671,0.7815843935652894,1,1
0.5733463755060217,0.7918589734181977,1,1
0.5433587589941138,0.8341856766366987,1,1
0.5127705270813718,0.8620134714832551,1,1
0.21362043832370667,0.8620134714832551,0,1
0.20344533383731245,0.8947351616828669,0,1
0.18342946936753135,0.8875688403396845,0,0
0.22734564856435868,0.9334181732137273,0,0
0.18144943042369827,0.9299612517750395,0,0
0.1900206768283614,0.9453935105397051,0,0
0.5201903005380067,0.9453935105397051,1,0
0.5170067598018196,0.9297397418168678,1,0
0.5147526925145165,0.8865499025484131,1,1
0.5171547816308918,0.8449809022494313,1,1
0.5461221540788087,0.8516097724777696,1,1
0.5946386347767982,0.8909727968828098,1,1
0.25627892777052674,0.8909727968828098,0,1
0.260187770754014,0.8441492772627942,0,1
0.3020154754813605,0.8300993545927863,0,0
0.2785862419386038,0.8036405763409792,0,0
0.2968327149992608,0.8129726048589452,0,0
0.3114243656294722,0.8564652887367573,0,0
0.35810303832910745,0.8143440410454577,1,0
0.31573331189240345,0.7845919670436936,0,0
0.2875770348602539,0.8187970119681307,0,0
0.3202570999165797,0.7871867691293307,0,0
0.29202029793396117,0.7700207317308827,0,0
0.2523729233827283,0.7661646019051938,0,0
0.24135116761094166,0.7285466802205461,0,0
0.26299087604241217,0.7550122876754001,0,0
0.27363273772365,0.7950418147051346,0,0
0.274542088840464,0.7645392986993413,0,0
0.30560675156948525,0.7763517049353905,0,0
0.47364452376631977,0.7763517049353905,1,0
0.49708882613733746,0.7851343638073742,1,0
0.4804500311306837,0.7929361566457872,1,1
0.4627869967737182,0.7628194639500091,1,1
0.47161063703877065,0.7671272042557721,1,1
0.4429990486279874,0.7490575900533758,1,1
0.4233682618614887,0.7405662378633421,1,1
0.23623772744108323,0.7405662378633421,0,1
0.24758849600459212,0.7818970363328498,0,1
0.22850169064976242,0.7607245838325285,0,0
0.2623652652925101,0.8018468279181039,0,0
0.47457990727638333,0.8018468279181039,1,0
0.4717594649652436,0.7848734170712337,1,0
0.4968114149693974,0.7946349339561725,1,1
0.24664627162057343,0.7946349339561725,0,1
0.2852914410943417,0.7667124663307671,0,1
0.29271832416599236,0.728765539877521,0,0
0.31142646704756666,0.7486619035012784,0,0
0.3302043802330129,0.7579592464294609,0,0
0.377934248554575,0.7482247936013156,1,0
0.34877312917497155,0.751593996094375,0,0
0.33432536202610114,0.7523368713144859,0,0
0.3297568332014186,0.7286726215489582,0,0
0.3633075766521319,0.7658405878563225,1,0
0.38694359229733527,0.7271363737776466,1,0
0.36967055540384797,0.7521042859358833,1,1
0.37757839405760246,0.7725273393794827,1,1
0.3606745270660843,0.7843071333472457,1,1
0.40692098785665787,0.8028925496667892,1,1
0.4230135696392164,0.8289189801866413,1,1
0.4028155236302215,0.7858761422527222,1,1
0.3684214926419188,0.7694462782850907,1,1
0.34026056018928125,0.7731409885280137,0,1
0.32173098006702067,0.7600474070791088,0,1
0.3029299143039595,0.7569865625329532,0,0
0.3310733289854592,0.7462110089964855,0,0
0.35926076294521786,0.7873178774827391,1,0
0.31269898209062086,0.7710456461130039,0,0
0.3099730215866019,0.7253370073097412,0,0
0.2982018127068622,0.6930161414723629,0,0
0.2598234198734518,0.6671391493240864,0,0
0.21097221007053737,0.6894773064677937,0,0
0.16993970561484864,0.6957050558854495,0,0
0.15939673923084452,0.7013970023410795,0,0
0.16182438877031813,0.656428681270961,0,0
0.2115770325267955,0.619648732635656,0,0
0.22852482320654394,0.6056244973871238,0,0
0.566791994172431,0.6056244973871238,1,0
0.550164361343479,0.6051410653945322,1,0
0.5235173381413499,0.624498634715315,1,1
0.48362650512967453,0.592388974413125,1,1
0.45779705186678865,0.5490513312881005,0,1
0.4821480819485701,0.5893408944123393,1,1
0.4656258010182439,0.5747544094225792,0,1
0.4623773455748697,0.5823932331926183,0,0
0.5062643506901727,0.6240643981273095,1,0
0.5244992265111307,0.6676331213491287,1,1
0.4883204810994783,0.6383081784892025,1,1
0.45697877893848193,0.6313497344436315,1,1
0.49545605443324503,0.631950309562455,1,1
0.5396373898160642,0.6366354840221716,1,1
0.5329594771430347,0.6802108981553576,1,1
0.5069935395816579,0.6530311739753835,1,1
0.4575789249611045,0.6263359930981037,1,1
0.48666340665747293,0.6215178055178815,1,1
0.31532379490175283,0.6215178055178815,0,1
0.34383176776290114,0.6203201975232006,0,1
0.31696468967301644,0.6501628668920523,0,0
0.339383158718675,0.678458205337687,0,0
0.29505742136121643,0.6695909194347633,0,0
0.5518580486987641,0.6695909194347633,1,0
0.5776649786318403,0.7049979176931476,1,0
0.6222649210166473,0.7493983834959423,1,1
0.6556393872908705,0.7962149495085461,1,1
0.6692816019998497,0.8128381402895711,1,1
0.6258485155914771,0.7629665294656237,1,1
0.658517354317309,0.7759337570358897,1,1
0.631328004436056,0.7488104423899746,1,1
0.24187515665122358,0.7488104423899746,0,1
0.19817620873351277,0.7817939725020132,0,1
0.15461662148240674,0.7998377383222641,0,0
0.11889921613043182,0.7959612084404939,0,0
0.11950618918594119,0.835345635344382,0,0
0.114183220227547,0.8463021032973609,0,0
0.16177320716866647,0.8235619564768173,0,0
0.12819284447983054,0.7862239706844936,0,0
0.09985616519874717,0.7561401738540988,0,0
0.06667956701985914,0.7445529216122292,0,0
0.500908432657913,0.7445529216122292,1,0
0.5399824583321767,0.7335458493711925,1,0
0.5146761493092902,0.6965454121705082,1,1
0.514271475999404,0.7193285597650835,1,1
0.2527235682283,0.7193285597650835,0,1
0.2822838108768872,0.6809426105206617,0,1
0.32741682589011717,0.6452455025662454,0,0
0.5621228872851354,0.6452455025662454,1,0
0.5642545805911525,0.6521170482141171,1,0
0.5511684108353864,0.6278917082821651,1,1
0.5318508683462047,0.6285354974856024,1,1
0.48373634853863473,0.672812988394209,1,1
0.2717467068315466,0.672812988394209,0,1
0.2902907283936188,0.7169663915946355,0,1
0.3058056937226794,0.7016077818807368,0,0
0.28512326100107777,0.6975294474042544,0,0
0.2847582920137809,0.6673327112898346,0,0
0.3299684214023171,0.694215153126996,0,0
0.37572424744190247,0.7368460771765166,1,0
0.3521216320125512,0.7761333330041745,0,0
0.326794718416918,0.8174528297086997,0,0
0.30108491176510827,0.7896994541896765,0,0
0.2621877466549018,0.786088899846852,0,0
0.307024067118302,0.834653120529155,0,0
0.28176042626335346,0.8211087213646402,0,0
0.24633589280352972,0.789373275856103,0,0
0.48700990983839076,0.789373275856103,1,0
0.5054850175047841,0.8159987000188529,1,0
0.4570754066006957,0.7838400624123543,1,1
0.42372540035856904,0.7798573568553623,1,1
0.39481180917219466,0.8049180501022216,1,1
0.42395728220528067,0.7685604715023922,1,1
0.4143889203070327,0.7587015141894571,1,1
0.38567698269775064,0.7919005697008787,1,1
0.3568004267928943,0.7447599065429092,0,1
0.35494431760197287,0.7535837717116802,0,1
0.32689250312737905,0.7215630461671108,0,0
0.3020717573370074,0.739411657585018,0,0
0.3129481825328136,0.7025476882580527,0,0
0.3079054717077715,0.7012017901276537,0,0
0.3217743291661937,0.7421781880797078,0,0
0.2936323078017853,0.7158338677866415,0,0
0.24387243993417546,0.76455476937299,0,0
0.4986601641587493,0.76455476937299,1,0
0.5149468552924101,0.797347709520367,1,0
0.4746955780543191,0.8426242767369581,1,1
0.4769463934459278,0.8043301827937857,1,1
0.43016673739952993,0.828187682992524,1,1
0.4218286107603454,0.8096527160832379,1,1
0.37352939994878576,0.8499906912839476,1,1
0.3788191240158003,0.8456148211294213,1,1
0.2356580919900207,0.8456148211294213,0,1
0.21941898207356875,0.8910392416754658,0,1
0.47458814220133105,0.8910392416754658,1,1
0.4398468665159225,0.8620629980537723,1,1
0.4728183481899429,0.8884731335260556,1,1
0.5158570301332126,0.880654095427207,1,1
0.5618140541350376,0.9186773741770697,1,1
0.5343583323133722,0.9564794589422929,1,1
0.5243224212551474,0.933849783938631,1,1
0.5374420606458405,0.9662542469327143,1,1
0.4892847126903818,0.9355788821122085,1,1
0.23437423118378356,0.9355788821122085,0,1
0.26216830676592373,0.9849913562043376,0,1
0.263518181067663,0.942219917031895,0,0
0.2965451968879113,0.9154288967790982,0,0
0.25205176115283595,0.9509482589288061,0,0
0.5218049844616045,0.9509482589288061,1,0
0.5026924059179444,0.9492798953185191,1,0
0.47466155262817356,0.9799142946783606,1,1
0.4817489859767253,0.9590213587834088,1,1
0.45163160913348294,0.9164461303147781,1,1
0.262420828067862,0.9164461303147781,0,1
0.23922613957684852,0.9013601310772584,0,1
0.28841977591563506,0.8692311135699813,0,0
0.25522484716182237,0.890198090396789,0,0
0.2314995636255363,0.8566913308316757,0,0
0.22410943332957747,0.820529993061832,0,0
0.4910400762298493,0.820529993061832,1,0
0.47356279371921584,0.8250090187504094,1,0
0.5098778160370876,0.8084685837082788,1,1
0.4653728669798707,0.8287720993674441,1,1
0.4534072410549632,0.8361842928189135,1,1
0.42808373419270224,0.8781353516447257,1,1
0.42307448329729036,0.906218001047307,1,1
0.21692266520659026,0.906218001047307,0,1
0.1821859811013307,0.9036636148466752,0,1
0.17914498734879247,0.8616691529797458,0,0
0.17116188999592533,0.8841856631379336,0,0
0.14907010094848186,0.8668640053175487,0,0
0.12523244224988367,0.8405656719104739,0,0
0.13523882655944752,0.8149786449844427,0,0
0.4747266660958322,0.8149786449844427,1,0
0.5015668107923839,0.7974789299082289,1,0
0.46817587868718963,0.800578837980979,1,1
0.44835724546297506,0.7845773167382036,1,1
0.42945610802061635,0.7617703880886578,1,1
0.44230715557557443,0.7421259240428679,1,1
0.4596445476086942,0.7020935362076361,1,1
0.26049836732595144,0.7020935362076361,0,1
0.30948988013338985,0.6953047903225318,0,1
0.30581430003163057,0.6835138392753314,0,0
0.2924664245705267,0.7147116765542494,0,0
0.26649526709091914,0.6688141864858413,0,0
0.28434319322903445,0.7066131588373684,0,0
0.2399407976202522,0.6635711316260245,0,0
0.2661098185886533,0.6803058067386129,0,0
0.26240743195012206,0.6736380014245267,0,0
0.5383163780266225,0.6736380014245267,1,0
0.5622464774584808,0.7128664116131505,1,0
0.5969948176965549,0.710572362113416,1,1
0.5840159981002667,0.680689639271631,1,1
0.5928020654388682,0.6793385751650372,1,1
0.6281447154357179,0.6788210808769134,1,1
0.27407543322877764,0.6788210808769134,0,1
0.2591439036095672,0.6774511015983834,0,1
0.2498078033718089,0.7188549485219711,0,0
0.28349848548690865,0.6915458300867711,0,0
0.5051426858726032,0.6915458300867711,1,0
0.48852250265200553,0.6557318587091515,1,0
0.4580832418827215,0.6868177776823541,1,1
0.4684882475268395,0.6847453937485831,1,1
0.42947948464789415,0.6481482983922182,1,1
0.4000251719799466,0.6191329102275447,0,1
0.3568798265856569,0.5910946780740503,0,1
0.38907433647440653,0.6174456962505412,0,0
0.3990190370103798,0.5886465997993443,0,0
0.4215786670164851,0.5721644413567462,0,0
0.38859274312541425,0.5921384251512543,0,0
0.5789425591375481,0.5921384251512543,1,0
0.5902156642925779,0.6183444137198724,1,0
0.6010321340468977,0.6400981358350735,1,1
0.5530912418259735,0.6595454847196696,1,1
0.57923198994813,0.6733003766791921,1,1
0.5364362317515654,0.7153717491292737,1,1
0.527773471547069,0.7274815650490367,1,1
0.5203829385384477,0.7641368795853547,1,1
0.5503059814286442,0.8060160950874147,1,1
0.2432864360792803,0.8060160950874147,0,1
0.20307084564183342,0.8118159835176272,0,1
0.1534498162146041,0.8139706903061249,0,0
0.463081523605445,0.8139706903061249,1,0
0.420420879714546,0.8380341543548033,1,0
0.3751716520258741,0.8657760610878285,1,1
0.4036896609511929,0.8247961720190888,1,1
0.36769800737822744,0.8426013153250375,1,1
0.34873978498286734,0.7951183382531816,0,1
0.3649835725552127,0.7629999870780612,1,1
0.32580569574389545,0.7144715317571784,0,1
0.3535146275633928,0.709260914247604,0,0
0.3688878160912241,0.7110085080973768,0,0
0.3248040348331782,0.7198480519261143,0,0
0.3303186980508601,0.6741811498961331,0,0
0.336793154065144,0.6286975068778196,0,0
0.3845420944194727,0.5823583767426704,0,0
0.5971098101917758,0.5823583767426704,1,0
0.5565247062876237,0.5908451402617022,1,0
0.5710140431654077,0.558993706481857,1,1
0.5984663199679939,0.576908020288123,1,1
0.5829224708159462,0.5683179628136689,1,1
0.585755819637673,0.5824752041001624,1,1
0.6240475951504271,0.5494448421044947,1,1
0.6373449336594758,0.5923106746671951,1,1
0.6256881404336699,0.6052586014807462,1,1
0.33031749126579524,0.6052586014807462,0,1
0.3217118494381429,0.5892862174008001,0,1
0.6102588898201142,0.5892862174008001,1,1
0.5786319856058473,0.5910464706652803,1,1
0.5415618479976975,0.5474996023912828,1,1
0.5408626555665321,0.5931981584684242,1,1
0.5460516180690927,0.5656015350151938,1,1
0.378734079278648,0.5656015350151938,0,1
0.3560213275123326,0.5403424380027471,0,1
0.32915558022280594,0.5665251833113774,0,0
0.30928666425401113,0.5332127041561535,0,0
0.3227895232860599,0.4891776580386173,0,0
0.6607906450423661,0.4891776580386173,1,0
0.6621003971070529,0.5312041159902483,1,0
0.653408783889516,0.5241999415886828,1,1
0.6656460756113484,0.516814517225493,1,1
0.43096829678502807,0.516814517225493,0,1
0.44289407683801785,0.4694730538829036,0,1
0.45561422170786614,0.4402239948722738,0,0
0.41489700159779896,0.4726602611993006,0,0
0.4464218794471349,0.4794674577251586,0,0
0.6930817078183964,0.4794674577251586,1,0
0.6488821037359342,0.4464445311647574,1,0
0.6559819075717936,0.45040146420016003,1,1
0.646286358639586,0.4192648070338043,1,1
0.496038579477704,0.4192648070338043,0,1
0.5326270693845089,0.3979235950491184,0,1
0.5088351009237005,0.40471247606362776,0,0
0.5290317404711106,0.384427949814178,0,0
0.49947629353612494,0.3966903367796763,0,0
0.5474356530488252,0.3569110495095108,0,0
0.5351532327480878,0.40185668789478196,0,0
0.7597299947623246,0.40185668789478196,1,0
0.7629653211048469,0.363952910665246,1,0
0.7144805036032936,0.34633005414401596,1,1
0.6842503045626579,0.381466934251367,1,1
0.47678870973336185,0.381466934251367,0,1
0.501299708648427,0.36957715894188725,0,1
0.4740180137058967,0.3401080211954645,0,0
0.5209149803920627,0.3322341460453635,0,0
0.521151347080517,0.3068283128303263,0,0
0.516460676095135,0.2927458888040479,0,0
0.5011216484698087,0.27017321199866856,0,0
0.5303787793241408,0.28014946149645087,0,0
0.5438903448098351,0.2983649254926212,0,0
0.5040921416784407,0.3171469328389008,0,0
0.7790558643363441,0.3171469328389008,1,0
0.7398978866762275,0.34840058493807946,1,0
0.7815103028569338,0.37182428806235124,1,1
0.8198471090800742,0.3858735421742873,1,1
0.8206785007464784,0.40081487382920206,1,1
0.4928426211263701,0.40081487382920206,0,1
0.5159225074718304,0.43743110791790224,0,1
0.5561018367271297,0.41821767129307497,0,0
0.5808255580038555,0.39737745221497267,0,0
0.5363444913061574,0.37780127635777755,0,0
0.5353205188832146,0.38566993122304016,0,0
0.5845101650474942,0.41955609426276397,0,0
0.7336787730163297,0.41955609426276397,1,0
0.7641166775981579,0.42992185276760936,1,0
0.7921167138576358,0.46021423889098023,1,1
0.8385739642536442,0.42984340618885647,1,1
0.837794636296126,0.46308788532634976,1,1
0.8111423586308681,0.4559274954093988,1,1
0.43075991098232974,0.4559274954093988,0,1
0.40837360282683177,0.4149801726941741,0,1
0.7128575326987084,0.4149801726941741,1,1
0.683806142088205,0.368533890275998,1,1
0.717795841620836,0.36862277257278675,1,1
0.7432221478964479,0.38488388778834753,1,1
0.7771510551239859,0.3611774343894877,1,1
0.739422347350503,0.3783606582683932,1,1
0.7013626704226986,0.38975112708032417,1,1
0.6886484568740315,0.38924591579146517,1,1
0.4966274313123187,0.38924591579146517,0,1
0.4633336647584822,0.3658455707331123,0,1
0.4570667998568714,0.37782729662845654,0,0
0.4402991951125927,0.34174940577532786,0,0
0.43662151979918656,0.3185906284482669,0,0
0.40087233320464977,0.3616819574204597,0,0
0.7561385829194792,0.3616819574204597,1,0
0.805518027832552,0.4053373021960771,1,0
0.8169353233178698,0.3962648302276853,1,1
0.8264506292585687,0.38053734013827417,1,1
0.8123123190951584,0.3315485921763937,1,1
0.8446099682319954,0.3606221726544353,1,1
0.8613586291732305,0.33588125112703315,1,1
0.8758830726990787,0.3624605891269882,1,1
0.527103074380272,0.3624605891269882,0,1
0.532768792243765,0.323019638723743,0,1
0.5721307224211458,0.3183376245280453,0,0
0.7761839117206034,0.3183376245280453,1,0
0.7786423525728331,0.36373486981212805,1,0
0.8033319540017264,0.32161018492567034,1,1
0.8460856312553341,0.3324099433673434,1,1
0.866212671197286,0.38091697542313563,1,1
0.8559366240525234,0.3621068208761386,1,1
0.8978868045782066,0.34847326459409356,1,1
0.9347557480882512,0.325004608478983,1,1
0.944099431422383,0.2821934326568343,1,1
0.5335756031865214,0.2821934326568343,0,1
0.5328729796548883,0.30760276585550356,0,1
0.520170993062041,0.27341794508566425,0,0
0.49332096321528407,0.271290061223892,0,0
0.4884341644179995,0.31161414135179005,0,0
0.49933129784476366,0.3186514347355167,0,0
0.48293593604779117,0.28460929636786897,0,0
0.4470335567821657,0.23705353130717935,0,0
0.7760072623039815,0.23705353130717935,1,0
0.81917353847677,0.26933880767812984,1,0
0.8080578920521935,0.24446154332204953,1,1
0.822533699310354,0.22971577816577968,1,1
0.4992664187033157,0.22971577816577968,0,1
0.47295669434606596,0.2155856193441811,0,1
0.47027832814557685,0.19040883396796637,0,0
0.512590348740477,0.21438561526383695,0,0
0.5191978356638273,0.1681723165795871,0,0
0.5116123458040274,0.17971867910345474,0,0
0.5514183734951946,0.1695990292425348,0,0
0.5457840445006913,0.19691575707483228,0,0
0.5392192196786989,0.2183866923158794,0,0
0.7893060165712495,0.2183866923158794,1,0
0.8271336456831521,0.26646258501434966,1,0
0.8012287041462295,0.27448076077507394,1,1
0.5388881364051796,0.27448076077507394,0,1
0.5490313046201343,0.2824308053103214,0,1
0.5032138885676993,0.3253855732031569,0,0
0.4791346724316035,0.2963356997846656,0,0
0.5057713194524978,0.31894521955202687,0,0
0.7805833971669404,0.31894521955202687,1,0
0.7471725218281283,0.3250263049786919,1,0
0.770610849686502,0.28406815340309877,1,1
0.7537313768548932,0.3186189419493838,1,1
0.7055764150821436,0.32096646179599614,1,1
0.6954152817842059,0.29671014396606826,1,1
0.6941833572479335,0.3098274685752691,1,1
0.4996366285451187,0.3098274685752691,0,1
0.4830999896026206,0.31796411744646313,0,1
0.4345040350138555,0.3274578695564982,0,0
0.46540845411091786,0.28494629368020324,0,0
