x1,x2,classification,target
0.47346145829460545,0.7027719741539387,1,0
0.46033465962799847,0.746603175224181,1,0
0.45137791225307944,0.7285350304273402,1,1
0.46068751638244393,0.6908141887759879,1,1
0.45673203245849414,0.6742961905144692,1,1
0.45713668074145647,0.6268013063715149,1,1
0.46731701527398656,0.5794964121565759,1,1
0.42678256581312457,0.5350635294509651,1,1
0.45883005046126346,0.5322503194587839,1,1
0.4182562275379478,0.5297868131602466,1,1
0.600866751112822,0.5297868131602466,0,1
0.5857121016415778,0.5472104112388654,0,1
0.3592636875311446,0.5472104112388654,1,1
0.38104842756585405,0.5382761711146176,1,1
0.6115021249015701,0.5382761711146176,0,0
0.643329514231911,0.5592743974124849,0,0
0.6515177434188528,0.58672305573113,0,0
0.6965875013414272,0.6249165913543602,0,0
0.6818286297190624,0.5976279919259695,0,0
0.6575360727600221,0.6232634309138115,0,0
0.6837266520404487,0.658345005618655,0,0
0.46370049863913054,0.658345005618655,1,0
0.4333721493007917,0.657798439516792,1,0
0.48130217703043215,0.6879834678432953,1,1
0.437681173915366,0.7122408401158785,1,1
0.44283243659269644,0.7064332359335945,1,1
0.4603916408164732,0.7136219317586061,1,1
0.7421097191691367,0.7136219317586061,0,1
0.7073791791844466,0.740487534347153,0,1
0.505270243796271,0.740487534347153,1,1
0.5104587724856637,0.7709710859400762,1,1
0.5361115363055887,0.7237925506370195,1,1
0.5557780960139942,0.7423751767859782,1,1
0.5093699042996782,0.7654190108971058,1,1
0.47254362029615626,0.7451762351390746,1,1
0.7798605888316341,0.7451762351390746,0,1
0.7653199597891693,0.6986270442623479,0,1
0.8034042683095973,0.6740872141454541,0,0
0.8094893690036324,0.695477058632181,0,0
0.7847585878379687,0.6749317587347359,0,0
0.793267003647123,0.6768025042166378,0,0
0.7805960686167289,0.6940876658954276,0,0
0.4547577996903183,0.6940876658954276,1,0
0.4091884091515914,0.7095215036478132,1,0
0.4091011407200754,0.680221927136347,1,1
0.38659771001579535,0.6670452067444742,1,1
0.3491776439425335,0.6946172781777635,1,1
0.36953385031225194,0.7047448425100395,1,1
0.37937948782846725,0.712059471885186,1,1
0.3687187254587345,0.7370819454060464,1,1
0.7541350966290382,0.7370819454060464,0,1
0.7338396724703578,0.7041923337136506,0,1
0.7590326117372799,0.7032253404690139,0,0
0.7522818721865384,0.6646770541986945,0,0
0.7444187466658873,0.6577656040085483,0,0
0.739127316370498,0.6287830989595049,0,0
0.6950908754930203,0.6637734772549398,0,0
0.6693620089485799,0.6665812743325585,0,0
0.4584193517545625,0.6665812743325585,1,0
0.42742274584325757,0.6801028315030384,1,0
0.3997784897280985,0.7120351967621937,1,1
0.4039510456804272,0.6925792279041727,1,1
0.37719467545398494,0.6547346549324453,1,1
0.33027185840021955,0.61490466462481,1,1
0.3556453544305623,0.5869312246458752,1,1
0.659194358728875,0.5869312246458752,0,1
0.695884586300592,0.625900958710984,0,1
0.6589600575483396,0.5976272489014124,0,0
0.6697444358758353,0.5924347107740839,0,0
0.6572650630237342,0.5988595122322102,0,0
0.6803663537113495,0.5531193535379545,0,0
0.7296033749519265,0.5820668277212492,0,0
0.37676235193311536,0.5820668277212492,1,0
0.3575392431586276,0.5787187553697498,1,0
0.3905827942766686,0.5621605331034357,1,1
0.36043571788035467,0.5344998746335838,1,1
0.3178110593441955,0.5076817380005518,1,1
0.5785007367853279,0.5076817380005518,0,1
0.5603972678994965,0.5089937711037933,0,1
0.5620903400787871,0.4832058542274207,0,0
0.5691273161104582,0.4901497232658628,0,0
0.5576953840443631,0.5115546580295708,0,0
0.5535843606061898,0.5031389959266962,0,0
0.559671690258161,0.5291938955275654,0,0
0.5432300504756954,0.496834049815213,0,0
0.512096464277096,0.45586464867703547,0,0
0.26863544578390025,0.45586464867703547,1,0
0.30230638176720775,0.45757255721163587,1,0
0.26811710340619144,0.40767164507225523,1,1
0.257771354056059,0.39190470629289564,1,1
0.2282402861294873,0.3969837617112727,1,1
0.18194341211333614,0.38023203559978164,1,1
0.18223232215875323,0.4040687439670209,1,1
0.20081224669160153,0.4172355539566709,1,1
0.19237794336663913,0.4397857066856029,1,1
0.5215694260952415,0.4397857066856029,0,1
0.5405255169148533,0.46608299464365743,0,1
0.5737647217586194,0.4380524871146821,0,0
0.560697191362523,0.4674391653488146,0,0
0.5620017137356003,0.4824310628256112,0,0
0.582646151249289,0.4868045667513073,0,0
0.6033825503083877,0.5267009190118015,0,0
0.32626432037523156,0.5267009190118015,1,0
0.30718937845302274,0.5737431127486066,1,0
0.2761167449689883,0.6113839244836107,1,1
0.6639362445464079,0.6113839244836107,0,1
0.6916570326300931,0.6315344016438479,0,1
0.6547439837372605,0.666487267628001,0,0
0.6291028630319657,0.644193750527824,0,0
0.6778252756883704,0.6338029025419465,0,0
0.43535639044942376,0.6338029025419465,1,0
0.46930840106876603,0.6060316695952502,1,0
0.4742937011376714,0.5610593819474851,1,1
0.6162240823920777,0.5610593819474851,0,1
0.6070921556728676,0.5817659204378445,0,1
0.6236583187030905,0.5655936658098027,0,0
0.3655916962433776,0.5655936658098027,1,0
0.3401345422511832,0.5531368101570941,1,0
0.3451465246512082,0.5059260244566479,1,1
0.3831384238581341,0.48988205686023695,1,1
0.5881752767764119,0.48988205686023695,0,1
0.6123020510949108,0.5001861805976552,0,1
0.6054604977525702,0.4541899400571863,0,0
0.6395410020457678,0.499824294499393,0,0
0.663773071416109,0.4500713217794175,0,0
0.6422721692345632,0.4100006695007721,0,0
0.6897405113206589,0.4187893745516196,0,0
0.24772137676326766,0.4187893745516196,1,0
0.2904385711948721,0.3830035821618981,1,0
0.2953877048847917,0.3460340171438412,1,1
0.43892132394457317,0.3460340171438412,0,1
0.42223106529577936,0.3278451504395928,0,1
0.38845353417687545,0.30238815707153566,0,0
0.4099581112343671,0.3014227541183155,0,0
0.44272427983271856,0.31986340192015333,0,0
0.48279824759154016,0.30449424309719375,0,0
0.48115731207326046,0.2673025985732465,0,0
0.4548842135453962,0.22450900814075753,0,0
0.44404615736429476,0.19126120190109736,0,0
0.04060773471266651,0.19126120190109736,1,0
0.04240311639167402,0.22601629219668107,1,0
0.07680934437670321,0.2024416392939061,1,1
0.07943072414827078,0.20479434765809368,1,1
0.10771604991665881,0.22131350881932887,1,1
0.1360429445096993,0.2101110171026399,1,1
0.3194946850429407,0.2101110171026399,0,1
0.29709465072424307,0.19049446928885133,0,1
0.2585041678695572,0.1828645270480174,0,0
0.052935685845257784,0.1828645270480174,1,0
0.03435172434499301,0.18814207616786932,1,0
0.08266662285452805,0.23228453441946575,1,1
0.06535461114570426,0.19048498042040835,1,1
0.279506455056236,0.19048498042040835,0,1
0.31475075820458603,0.21938303701413137,0,1
0.2740190408685664,0.24640626544219946,0,0
0.3059887028924362,0.2926727376668505,0,0
0.35465453591349316,0.3149560709938157,0,0
0.30470206159796653,0.2890433519446288,0,0
0.3325856316531807,0.27071499025681767,0,0
0.12676319404549935,0.27071499025681767,1,0
0.15616663479605344,0.2504756825796328,1,0
0.1457829742052328,0.26341252654881964,1,1
0.1178934311557636,0.2785949797673038,1,1
0.07233205100809219,0.3182001680928727,1,1
0.41413689449771807,0.3182001680928727,0,1
0.3924533484591061,0.3490091415788255,0,1
0.37164465252688494,0.3914675678132043,0,0
0.34431961495684305,0.4031634693191966,1,0
0.2951882392459359,0.4445243145860831,1,0
0.2907309619972465,0.48601246888414007,1,1
0.3344826447229387,0.4994923533631494,1,1
0.30406194338337234,0.45119363137993374,1,1
0.30655531344101944,0.4356292266212202,1,1
0.5083564364731663,0.4356292266212202,0,1
0.5372102383765727,0.4166064229928441,0,1
0.49114430889568017,0.4599347205958723,0,0
0.5035545350309992,0.45420748549143547,0,0
0.3070131554576108,0.45420748549143547,1,0
0.25778095706339804,0.44334465222785935,1,0
0.2613745235938767,0.42159482416976013,1,1
0.2862959477782287,0.42161056964209126,1,1
0.2678485909268051,0.3770492559678815,1,1
0.2663877357420622,0.3971967502918967,1,1
0.22504660380990357,0.35196415437922035,1,1
0.20784316026828292,0.38446841308257723,1,1
0.2483814154511637,0.39833451386772106,1,1
0.5024675827426163,0.39833451386772106,0,1
0.46212194483679747,0.4437336048837831,0,1
0.4509512145347445,0.44227040095343284,0,0
0.41860873717113467,0.4424784203127599,0,0
0.4141276023071234,0.4341972600234382,0,0
0.2829934532140164,0.4341972600234382,1,0
0.2527757715246193,0.3968532611820342,1,0
0.4820375264004708,0.3968532611820342,0,0
0.44148226006764857,0.4270579659830191,0,0
0.4857671670208201,0.37823052632467485,0,0
0.49758932686561186,0.4068613349947532,0,0
0.24151229187842324,0.4068613349947532,1,0
0.19541302426061108,0.40593738769802773,1,0
0.20172329417460516,0.4469175968258996,1,1
0.15330406733985485,0.46329253686077354,1,1
0.17134879994777416,0.44191172746781693,1,1
0.5050129771170923,0.44191172746781693,0,1
0.49849701493600085,0.4564548159097241,0,1
0.495830895396399,0.49376801008923293,0,0
0.49736014953166086,0.48649231847268903,0,0
0.5367950830765119,0.44205828933851643,0,0
0.5149629094719624,0.48343226273339596,0,0
0.47307771252139075,0.5303521835165036,1,0
0.46508146903013736,0.5536249296731894,1,0
0.4885524057202309,0.5443953164292624,0,0
0.5215307121556187,0.5734252611897387,0,0
0.5265491932487916,0.5335470168955803,0,0
0.49203061435869055,0.49917603871015365,0,0
0.5340922602603677,0.5319512123726591,0,0
0.5123634244865876,0.575947807377013,0,0
0.4704010554721617,0.6175603482001768,1,0
0.47796329569149165,0.6449015711693691,1,0
0.46900344221796053,0.6706508024912384,1,1
0.42682339770342764,0.7187602356278779,1,1
0.3908623371852797,0.7024786591443435,1,1
0.3989059444458185,0.7319685042175763,1,1
0.3783857116344994,0.7512472993513368,1,1
0.33137032912117165,0.7852257224176904,1,1
0.3616766770699294,0.7442074406977632,1,1
0.35352009046724076,0.7526462456874236,1,1
0.7818741328105081,0.7526462456874236,0,1
0.7460690063669357,0.7748580607475405,0,1
0.7075160886781351,0.7271387018513047,0,0
0.7350032429285925,0.6957535815131074,0,0
0.7218797696308398,0.7305355240498275,0,0
0.6781332655152384,0.7415830770462671,0,0
0.7218021020443034,0.7271168750511477,0,0
0.7094449360464807,0.7433440343492951,0,0
0.6985443761246507,0.7692138720902032,0,0
0.6525283918684178,0.7852155997317675,1,0
0.6721395155416738,0.7737196428610646,0,0
0.6904551545011426,0.7262436186153645,0,0
0.6497691704880307,0.7413332009909923,0,0
0.6909375652581332,0.6954153964323211,0,0
0.6853081919259569,0.7059259413849385,0,0
0.7162074177507877,0.726878840967412,0,0
0.7474300012995857,0.7621917616838585,0,0
0.7241383523964999,0.7164265346510194,0,0
0.7735430213074412,0.6833430289677948,0,0
0.8065620085903825,0.6500407246016265,0,0
0.440886536830032,0.6500407246016265,1,0
0.39441088154440335,0.6935152228076331,1,0
0.3592662296616867,0.661447104591249,1,1
0.702515127492458,0.661447104591249,0,1
0.6770086493935938,0.6887507828732528,0,1
0.6815929024291916,0.726209846187565,0,0
0.7026181539235676,0.7114175516819189,0,0
0.7381871120893287,0.6703603754952396,0,0
0.7858573521056146,0.6208201717252209,0,0
0.7547858842560401,0.6699849184029816,0,0
0.4802010050893063,0.6699849184029816,1,0
0.4835211051133846,0.6310536999753945,1,0
0.5299459594725557,0.6798376338398717,1,1
0.4903092870036516,0.7129443689816903,1,1
0.473771071952777,0.7430019042007151,1,1
0.46133200170004446,0.7284114936987023,1,1
0.776650165326718,0.7284114936987023,0,1
0.7621688595699277,0.6913300531347997,0,1
0.7273535329746518,0.7249125902755287,0,0
0.6905266904533567,0.6768506578510841,0,0
0.7327172337476829,0.6794057196483487,0,0
0.6915934432576661,0.677755369229798,0,0
0.6575984373318667,0.6577709545166944,0,0
0.6188636759841594,0.6492624838701762,0,0
0.65986503066529,0.6348979620187036,0,0
0.648271513445007,0.6736696275658878,0,0
0.46463577913416776,0.6736696275658878,1,0
0.4908645563075022,0.7034537964513319,1,0
0.5373942752238626,0.6596273587519471,1,1
0.7234024709847837,0.6596273587519471,0,1
0.704457300909499,0.6488573055911094,0,1
0.6919493300048714,0.6324050216221491,0,0
0.6802412573323201,0.6346171745971672,0,0
0.6440433707236713,0.6224570940045738,0,0
0.6300267600899396,0.6332410333403072,0,0
0.6226305088894418,0.618451777493415,0,0
0.6373127774463015,0.648698921614099,0,0
0.6466321428719449,0.6544089295507958,0,0
0.6653085313069201,0.6191862460705028,0,0
0.4031149400697176,0.6191862460705028,1,0
0.37967895859266976,0.6027303685764441,1,0
0.3791629379301041,0.5820310861540872,1,1
0.3962319627607278,0.58686255954637,1,1
0.37400929589072013,0.5709399041285714,1,1
0.37442221374046986,0.6054341023220565,1,1
0.6522086628034661,0.6054341023220565,0,1
0.6633792988341486,0.6464892876935069,0,1
0.6928653930851366,0.6761211498431035,0,0
0.7384098066101248,0.7017104896295342,0,0
0.7880201949799478,0.7339668915706289,0,0
0.8058660089698718,0.7251366153674788,0,0
0.7706312106791197,0.7425438333883281,0,0
0.7560514707143123,0.7522501602620463,0,0
0.7504478725337203,0.7116176949365406,0,0
0.7716407787025628,0.7296542521221185,0,0
0.5225474750388315,0.7296542521221185,1,0
0.5431660981041108,0.6896878023429007,1,0
0.5491973431613392,0.7092932579805884,1,1
0.520832647287725,0.7175197449400721,1,1
0.5205308941216228,0.6746203937397117,1,1
0.5681393850767981,0.6707652238496205,1,1
0.615938324924299,0.6743116801406314,0,1
0.6085374588308317,0.6378548989097882,0,1
0.647549405078254,0.6554052661819371,0,0
0.6729996706123622,0.6698169775159971,0,0
0.6966459328084621,0.6624165739527322,0,0
0.6509993477569294,0.6784864830659489,0,0
0.6150470795134436,0.6380767489483772,0,0
0.6538706152426915,0.5932101259978253,0,0
0.7028666813664683,0.5639238999682195,0,0
0.6995126001925358,0.558790431015519,0,0
0.3486620542498278,0.558790431015519,1,0
0.38186481822640245,0.5447713730946967,1,0
0.3600099671050716,0.5678955294738592,1,1
0.3838153749795725,0.5240035423326185,1,1
0.4086898342285355,0.5603695369622564,1,1
0.6321199702489053,0.5603695369622564,0,1
0.6224918888606426,0.5959805387688146,0,1
0.5940868091877087,0.6230517684413914,0,0
0.4445165299446488,0.6230517684413914,1,0
0.40865016319407976,0.5822813153408453,1,0
0.6229178632586777,0.5822813153408453,0,0
0.6020992039646454,0.5931921721297062,0,0
0.5886850403402872,0.5832951679073588,0,0
0.6151749937148765,0.6075726424853504,0,0
0.6079078917567485,0.6299965559230286,0,0
0.44774971358565985,0.6299965559230286,1,0
0.41316919641012956,0.5803839919545821,1,0
0.4278464675612771,0.5448894164256498,1,1
0.41544983448277745,0.5810975421756991,1,1
0.4376403016220294,0.5495978485055022,1,1
0.4719667327184809,0.5113507607412464,0,1
0.4534966335344799,0.4715799537708027,0,1
0.49089891812451847,0.48797863213361947,0,0
0.527411546195104,0.5254902646962154,0,0
0.4799660774076551,0.4991588307004388,0,0
0.466517591964556,0.5261078653009428,1,0
0.4399909760124103,0.47936781125863864,0,0
0.4039712324736826,0.4450841187035028,0,0
0.38569610836691753,0.489729048104798,1,0
0.3746837305965229,0.5035268544851036,1,1
0.36179935641454786,0.5534047495451423,1,1
0.3387366658194737,0.5773866429740286,1,1
0.3071825438387298,0.5537528215746733,1,1
0.26530383587854595,0.5303470027160668,1,1
0.3004601517867551,0.5073715005583829,1,1
0.25363094784218637,0.5061083023813371,1,1
0.20459069175884972,0.5196389726632306,1,1
0.6137203776832416,0.5196389726632306,0,1
0.5708765965989728,0.5420535397793994,0,1
0.5267301282483184,0.5374604109658221,0,0
0.36768938188409267,0.5374604109658221,1,0
0.3854277956650665,0.577812639091864,1,0
0.62959392677046,0.577812639091864,0,0
0.6703643127462503,0.612571869242707,0,0
0.7160440192539758,0.619143057574038,0,0
0.7402343114419848,0.6515647722813148,0,0
0.7460417845150609,0.6557117814926204,0,0
0.7284266866006363,0.6615847332428979,0,0
0.7015240709974979,0.6533753555049748,0,0
0.7489257798041629,0.6630382472908457,0,0
0.7478327139247941,0.6742559388635105,0,0
0.7211054345115145,0.7044478558393577,0,0
0.5013704378854089,0.7044478558393577,1,0
0.5301933503323114,0.7366208717775887,1,0
0.5009308981317258,0.7454103350406646,1,1
0.518306902698069,0.7780287239678899,1,1
0.4853279009501812,0.7724460900044557,1,1
0.4930461450511299,0.7610126020445476,1,1
0.7805133047609933,0.7610126020445476,0,1
0.7566773694020985,0.7550590732032151,0,1
0.5447738075106934,0.7550590732032151,1,1
0.504972496940352,0.7421126669244762,1,1
0.7859585819967645,0.7421126669244762,0,0
0.786379042189987,0.7637194141705291,0,0
0.7574589080164273,0.7197944293505808,0,0
0.4990797057363906,0.7197944293505808,1,0
0.47754630155235966,0.737275294013336,1,0
0.495616667646907,0.784643956979039,1,1
0.5213653025167297,0.7750003228048755,1,1
0.5476649710238829,0.7530377314552438,1,1
0.5533605549910798,0.7251793023756069,1,1
0.5047764016217084,0.7315990100951081,1,1
0.5302777424049663,0.7204413226353638,1,1
0.5421476836980597,0.7468473579520619,1,1
0.784667985229829,0.7468473579520619,0,1
0.806082514651195,0.7085085104465252,0,1
0.8269265789069205,0.7319289103615871,0,0
0.7906874254889036,0.7311533032178851,0,0
0.7833069954276674,0.7762154392804872,0,0
0.73411341761531,0.8012234134867663,0,0
0.7474868707340138,0.8043511555602813,0,0
0.7775873114259673,0.8201556135858734,0,0
0.778534520708944,0.7829260974910848,0,0
0.819167838615023,0.8112535747677122,0,0
0.5774543649731387,0.8112535747677122,1,0
0.6154222548094705,0.835326559461042,1,0
0.6396902715338654,0.8548322184430739,1,1
0.6025844470801748,0.8116745301698091,1,1
0.577760506857217,0.7909796153488788,1,1
0.6192464955680054,0.7956005272270037,1,1
0.7885876406554859,0.7956005272270037,0,1
0.8326226218600695,0.8175861246562857,0,1
0.8079638780615059,0.7990547849704679,0,0
0.8243512460434012,0.8389002188987791,0,0
0.6021684214235664,0.8389002188987791,1,0
0.560274912872104,0.8046678614174377,1,0
0.5222137466232959,0.8243131989162864,1,1
0.49612475303373793,0.816473454449828,1,1
0.4654576816048286,0.7795800099913097,1,1
0.4497531084851355,0.7846085854984048,1,1
0.47850060338086037,0.7597815435857328,1,1
0.4585005840752402,0.743664382417038,1,1
0.4487872729646899,0.7764112978963043,1,1
0.4305760021357774,0.8032354106592645,1,1
0.7906089579114371,0.8032354106592645,0,1
0.835060832658922,0.7814929118335828,0,1
0.7916310940948383,0.7353062995292663,0,0
0.7667266777250579,0.6987187395995447,0,0
0.7181810040885053,0.718327474091056,0,0
0.6939214640222803,0.7001956529197758,0,0
0.7192074136940821,0.712484031083695,0,0
0.4678420903883209,0.712484031083695,1,0
0.5058699462669867,0.691534943594876,1,0
0.7454466697496895,0.691534943594876,0,0
0.7941055272610391,0.6497693018443743,0,0
0.823888612780662,0.6094084558208684,0,0
0.8697234979021289,0.6568159373411975,0,0
0.8778454358283762,0.6869285581082242,0,0
0.4611370629779495,0.6869285581082242,1,0
0.4633650896890222,0.6543748737627435,1,0
0.42110711761508857,0.6683172225474044,1,1
0.4629547942436555,0.6476787017040455,1,1
0.48400317801972864,0.619212025094138,1,1
0.6601507159355093,0.619212025094138,0,1
0.6213515761640965,0.6562007290239118,0,1
0.6100190560072636,0.6082132288403452,0,0
0.634516911826858,0.6391571374983117,0,0
0.5928666090083109,0.6725053630266747,0,0
0.6222022574089393,0.7032967257355158,0,0
0.6027807076558072,0.7406125436730613,1,0
0.5570542566339041,0.7162202692171074,1,0
0.5938692605927386,0.7248215099975678,1,1
0.5868941158055124,0.7343409806292535,1,1
0.546019294200709,0.7824758031444099,1,1
0.5680891786035334,0.8140664445993997,1,1
0.6110046558127271,0.7683540343106606,1,1
0.8000833990212171,0.7683540343106606,0,1
0.773719589129548,0.7478354198339262,0,1
0.5141637158416353,0.7478354198339262,1,1
0.5636556051233608,0.7211959381640511,1,1
0.5694159269347205,0.7213198797895413,1,1
0.5206718173997277,0.768676265793156,1,1
0.5024008925067952,0.7661604960170808,1,1
0.4661445652244787,0.7249989677543015,1,1
0.4799645063007979,0.7481642106913186,1,1
0.4970296859253686,0.7473053397148497,1,1
0.46895182865009305,0.7659100516003016,1,1
0.46488049502345363,0.8120161317520561,1,1
0.8218096066825558,0.8120161317520561,0,1
0.8111927111229587,0.785599907408745,0,1
0.839538523747685,0.7951920697868738,0,0
0.836460498202554,0.7834930472992755,0,0
0.5320733565710294,0.7834930472992755,1,0
0.5472130137741653,0.8225100123440805,1,0
0.5288037759593412,0.7948170252232704,1,1
0.4875519618621017,0.8432859421808528,1,1
0.49694717339953415,0.8298311085856087,1,1
0.4946780647136722,0.7867745998931722,1,1
0.44966986753870986,0.7396876204276058,1,1
0.45594386514829266,0.7873767413785595,1,1
0.7818739183675135,0.7873767413785595,0,1
0.7644179125707611,0.7988834757780956,0,1
0.7395988867919862,0.7808006402275987,0,0
0.7885295457489734,0.7683090081615679,0,0
0.7557756816003873,0.7852553581785959,0,0
0.770329297326477,0.7706458999093201,0,0
0.7972589152554513,0.729530090418608,0,0
0.8302044380545854,0.769134659140482,0,0
0.8616227479764981,0.7788485554493085,0,0
0.5520763305777474,0.7788485554493085,1,0
0.6014867410585565,0.8054462730697923,1,0
0.6487914097627806,0.806046648173587,1,1
0.8246926824988369,0.806046648173587,0,1
0.8083497902199573,0.7713091636159204,0,1
0.7963302094580756,0.795891589201336,0,0
0.7753634810528086,0.8187252600977899,0,0
0.745074553062526,0.8454394183483952,0,0
0.5856608980249987,0.8454394183483952,1,0
0.621350346218462,0.8530496320435353,1,0
0.579608571506617,0.8413973496452082,1,1
0.5770133156779264,0.7965096685904268,1,1
0.5982611721922373,0.8391608076562265,1,1
0.6188930424833332,0.8761997879703668,1,1
0.5870666804011327,0.8722914931995798,1,1
0.8319730365896265,0.8722914931995798,0,1
0.8636497924639315,0.8596874357748626,0,1
0.8514945463514972,0.8826846509773394,0,0
0.6057824707339555,0.8826846509773394,1,0
0.636910484272067,0.8776456854614278,1,0
0.6674445595702018,0.8776802627890276,1,1
0.6466529023890512,0.9261492986548047,1,1
0.6308097639635046,0.9474400832186747,1,1
0.6137123739853354,0.9135147494515891,1,1
0.5688448949613195,0.9046547029142809,1,1
0.6109991465219173,0.9108939893314298,1,1
0.6417914108134503,0.9174641470726161,1,1
0.8924538977414201,0.9174641470726161,0,1
0.8977738706816047,0.9230560585079882,0,1
0.8767553506981676,0.9456056279267262,0,0
0.8664752321455115,0.984383876261172,0,0
0.9093174174020404,0.9563683897032407,0,0
0.9381046657863553,0.9102227810870617,0,0
0.6017833965968226,0.9102227810870617,1,0
0.5977113453714435,0.9424887141058211,1,0
0.6407650413472401,0.9883915390866557,1,1
0.9233271862307287,0.9883915390866557,0,1
0.9481379471765694,0.980920847764766,0,1
0.9054800046905438,0.9546952874463516,0,0
0.9188086708636672,0.9469685557670956,0,0
0.9559496275783526,0.9509045819106049,0,0
0.9506382176536656,0.9353348245035719,0,0
0.9167424282262737,0.9402894955685402,0,0
0.6264073010513225,0.9402894955685402,1,0
0.6445592558377352,0.9105689873371912,1,0
0.6167072590515724,0.9219616138606144,1,1
0.5958815826887319,0.9659377084544883,1,1
0.6111783246275384,0.9338114765848433,1,1
0.6393979367353854,0.958432335642251,1,1
0.6064061881061958,0.9225058848544804,1,1
0.5822425165277705,0.8781413526900744,1,1
0.5956437062925586,0.9035452442122264,1,1
0.5517597869801558,0.9305065061835873,1,1
0.8888056521216018,0.9305065061835873,0,1
0.8513436488804537,0.8867649991567422,0,1
0.8941569843233237,0.9255792161307449,0,0
0.8861679600277977,0.8885184277229644,0,0
0.8651880387024826,0.8813187188472588,0,0
0.8525141540647629,0.8626869957762936,0,0
0.8714441957953998,0.8563319190920975,0,0
0.8864658944722756,0.9009228534165906,0,0
0.8857172449579642,0.899514214814024,0,0
0.6117907920340683,0.899514214814024,1,0
