x1,x2,classification,target
0.23376919831234727,0.937155429840229,0,0
0.20436168204250652,0.9037208441598158,0,0
0.2529697504052306,0.8909318286879967,0,0
0.29732310850922833,0.8928153379328911,0,0
0.07450923270335641,0.8928153379328911,1,0
0.11293243980936926,0.8736294825029497,1,0
0.09123867077381467,0.8682157186232965,1,1
0.09658050599741377,0.8314076814433736,1,1
0.11259006946054166,0.8174460546602266,1,1
0.11138399703664364,0.7808499784010474,1,1
0.3886330469423295,0.7808499784010474,0,1
0.3433104434470634,0.8074961251428981,0,1
0.38763626910832316,0.8475363639892969,0,0
0.3796358477104484,0.8864120965881812,0,0
0.08711482336502381,0.8864120965881812,1,0
0.11382775292990616,0.9187244518537289,1,0
0.14691293517837833,0.877372374495588,1,1
0.33305099774417446,0.877372374495588,0,1
0.304140613546661,0.9222436904784418,0,1
0.2653637996591835,0.9349427972412858,0,0
0.27123358753425175,0.9011246977791377,0,0
0.31892941491483956,0.8580993190830913,0,0
0.3278616056410728,0.9019737221010007,0,0
0.30260510340609237,0.8879935213474295,0,0
0.26195961086130554,0.8779148267793341,0,0
0.29526536052720637,0.8432845400456898,0,0
0.11527785918511566,0.8432845400456898,1,0
0.08713526665012494,0.8595422815240801,1,0
0.12281134587437355,0.877903849137449,1,1
0.14006309311563403,0.9198295576579787,1,1
0.17052361014258113,0.925848594959203,0,1
0.21672446401061937,0.8769415424188505,0,1
0.1833088189605213,0.8789536215666276,1,1
0.20023949714495295,0.8777846589756,0,0
0.24499009600315416,0.8752764470633242,0,0
0.23210925773289065,0.8950819617459285,0,0
0.2187117875478243,0.9382625119460587,0,0
0.25140439580241103,0.9163314632085713,0,0
0.2588279010919933,0.9619284543561548,0,0
0.0009119022514936861,0.9619284543561548,1,0
0.03968670990013854,0.9216659245686658,1,0
0.07871859015374313,0.8954436956458516,1,1
0.052619322937902745,0.8951091950239619,1,1
0.06686306195224465,0.9188449678892338,1,1
0.05234821527898941,0.9596218962603451,1,1
0.29213950606763783,0.9596218962603451,0,1
0.314518359691759,0.9161060617025125,0,1
0.33622893463847225,0.8677819113401135,0,0
0.38150908845117504,0.867839967336231,0,0
0.3619128347588427,0.8217226478108421,0,0
0.3983563445912281,0.8328383465536159,0,0
0.41089473039060775,0.852329291662964,0,0
0.4066631981664709,0.8355854909755509,0,0
0.36734217436700345,0.8030031104858142,0,0
0.10723469663551481,0.8030031104858142,1,0
0.12418492432234034,0.7910065949616991,1,0
0.13698212498101234,0.7651319995009993,1,1
0.15711516947875923,0.78075651028752,1,1
0.2067582185255269,0.8221906674971889,1,1
0.2508422432598695,0.8653468322293785,0,1
0.2833803368393006,0.9051224474162052,0,1
0.23895975674240788,0.9211344541977438,0,0
0.26332878669310655,0.8908387721928249,0,0
0.24189258338081138,0.9313127275466904,0,0
0.2530323764836751,0.9505894384614074,0,0
0.29144820596798,0.9341857794014596,0,0
0.28296045054875113,0.9793546239956871,0,0
-0.01249441156558568,0.9793546239956871,1,0
-0.0001648911337186875,0.9726452127995137,1,0
0.02933558119008676,0.9488618183985813,1,1
0.044449930583836166,0.9844607949769646,1,1
0.07919538624461678,0.9730091352143189,1,1
0.281583140827134,0.9730091352143189,0,1
0.3083331324757309,0.9262536278166874,0,1
0.06041626654507196,0.9262536278166874,1,1
0.02268008102832248,0.9268174552212951,1,1
0.049983105002155,0.8822670894822933,1,1
0.05590536152019225,0.9032474295912293,1,1
0.06159161932278225,0.9242184166846497,1,1
0.01354320038789441,0.9305232811153153,1,1
0.02057551524242046,0.9597706721011661,1,1
0.06934789218785026,0.9581363761377482,1,1
0.021562932399314214,0.9527187865058333,1,1
0.034331045165994056,0.9416316853498403,1,1
0.28400125825241607,0.9416316853498403,0,1
0.29727193809799923,0.9259719173119135,0,1
0.32786922888809483,0.9312614179793723,0,0
0.3199093585891188,0.88568359425441,0,0
0.35821062262232406,0.8981816663384115,0,0
0.3701776209552474,0.8735770695757141,0,0
0.4190352048621008,0.8951114538525347,0,0
0.45392239466189277,0.8744302205253337,0,0
0.09223553061094378,0.8744302205253337,1,0
0.04498755697255621,0.8578509824022539,1,0
0.0781329267080242,0.8172399089883036,1,1
0.08804786984661693,0.8050166973526492,1,1
0.3542233905797722,0.8050166973526492,0,1
0.37326028948595885,0.7666291537897589,0,1
0.32404224944560944,0.7207524905456258,0,0
0.3234764344038298,0.7663135744017656,0,0
0.1373412757995813,0.7663135744017656,1,0
0.1367769539652119,0.815042167234716,1,0
0.1575980320109716,0.8561443678680545,1,1
0.18532063538538013,0.904208666799381,0,1
0.17617513647354482,0.9377658821426801,0,1
0.1692997093632215,0.9067575399036792,1,1
0.18287053588695135,0.8843030268035532,1,1
0.15046859165994989,0.9232145532631626,1,1
0.11074545127194112,0.9597383364101599,1,1
0.06593555044159605,0.9261882255942233,1,1
0.0938568333379486,0.9208780919647623,1,1
0.13930743435875692,0.9465199565851597,1,1
0.09372334969510698,0.9196703128857069,1,1
0.12460294825994132,0.9027678566581854,1,1
0.12376831792653607,0.9209599594510067,1,1
0.2880963075551097,0.9209599594510067,0,1
0.29343502890819456,0.9091801123849514,0,1
0.24964474325084116,0.9174676090165166,0,0
0.2408416047997612,0.9431182648642681,0,0
0.2136264108452779,0.9376803023485479,0,0
0.26108234998455176,0.894624678048149,0,0
0.24053958198219236,0.885864159157333,0,0
0.26658671732552175,0.8591524538398414,0,0
0.30714269101205893,0.9009438235891165,0,0
0.03532096306225576,0.9009438235891165,1,0
0.073226207275018,0.9229670019542573,1,0
0.0486987143181132,0.9129097466416926,1,1
0.0773367491505926,0.9372822249009708,1,1
0.10665684790416972,0.9584088305697968,1,1
0.10748896965029393,0.95297871619341,1,1
0.0635988555744545,0.9359429424038678,1,1
0.07022217443753527,0.88628384810847,1,1
0.02500421010411131,0.8786104881096217,1,1
0.05571888896057846,0.8389707393027845,1,1
0.3689232010276329,0.8389707393027845,0,1
0.35181606519141456,0.8736177141780416,0,1
0.3952741264803651,0.8704059356061252,0,0
0.3673597650759397,0.8468417422210939,0,0
0.3292263124272639,0.7989444002288164,0,0
0.32217904289461274,0.7518722109128805,0,0
0.3573169575136011,0.7711395581364768,0,0
0.3763002745764016,0.7831106121834873,0,0
0.40773013530222907,0.7779429739964163,0,0
0.4077321838481389,0.7758193148155998,0,0
0.15741714147253216,0.7758193148155998,1,0
0.20047864994200718,0.750379427513796,1,0
0.17228323206101112,0.753029511474359,1,1
0.14622811714367906,0.7785873530139611,1,1
0.3894391895853969,0.7785873530139611,0,1
0.4002175589045842,0.8163527997311727,0,1
0.4182001885369436,0.807029508830162,0,0
0.4067090216890921,0.8127410592034441,0,0
0.4304802437466712,0.8523866939947949,0,0
0.46822964580350096,0.8843583733348489,0,0
0.05336292788475674,0.8843583733348489,1,0
0.06836876225586508,0.8902766112429173,1,0
0.10922304103016463,0.8946235705823448,1,1
0.1311911554475764,0.8923659889083547,1,1
0.3273532120224421,0.8923659889083547,0,1
0.36301191288016205,0.8891744455299805,0,1
0.4080144642875139,0.8787746869856554,0,0
0.44616632380167687,0.846051415894894,0,0
0.4500623684186835,0.8926504384457743,0,0
0.08473765741248632,0.8926504384457743,1,0
0.08700342950230418,0.8633505962899367,1,0
0.12528458155980277,0.828061680574243,1,1
0.10662568437029328,0.8052883667285298,1,1
0.3502319490005888,0.8052883667285298,0,1
0.362979883099037,0.757067328370671,0,1
0.4120980326407267,0.7767790395786419,0,0
0.14697805911489398,0.7767790395786419,1,0
0.13335260609287672,0.7547199321678131,1,0
0.14946013484305476,0.765712471108609,1,1
0.11806934966798015,0.8134545782450171,1,1
0.10739793029533845,0.7910400587764753,1,1
0.12973428633241096,0.7761484114530118,1,1
0.09323618338069042,0.7460591182583491,1,1
0.12535885808594924,0.727517086912805,1,1
0.1727043622185946,0.6813212399996452,1,1
0.4463767568429085,0.6813212399996452,0,1
0.48182075860668744,0.7247008313566314,0,1
0.15711230555529251,0.7247008313566314,1,1
0.20038691779072543,0.7644033546955356,1,1
0.4121106850999242,0.7644033546955356,0,0
0.4599951053238365,0.7684800927545057,0,0
0.421880802061881,0.7812672389173277,0,0
0.3995971710233672,0.7469752247184338,0,0
0.16516349696084873,0.7469752247184338,1,0
0.14680192624069574,0.730926351939271,1,0
0.13744046529924764,0.7705336500789942,1,1
0.11945597974905081,0.7475799817754953,1,1
0.10882267140925232,0.7853285129937997,1,1
0.10265141571791402,0.73567760031312,1,1
0.053420681091400295,0.7294105151685396,1,1
0.061289016548994615,0.7726793081615754,1,1
0.07764450643474284,0.7341466591174384,1,1
0.404902503402722,0.7341466591174384,0,1
0.402999514428595,0.7510694538587878,0,1
0.36554303589907794,0.7417241956125191,0,0
0.3592525951526287,0.7785457208292053,0,0
0.1227564066177548,0.7785457208292053,1,0
0.16524775898238608,0.8079462598361196,1,0
0.14726754758238772,0.8544806126824316,1,1
0.12485006855042569,0.8157740207408055,1,1
0.09807642042803918,0.8419515855412223,1,1
0.05121336331468154,0.889279752234953,1,1
0.29004541380326826,0.889279752234953,0,1
0.30060319353047177,0.9275636485707849,0,1
0.3061833228879236,0.8880944982034387,0,0
0.34429930147775784,0.8674391678846625,0,0
0.3825512321602005,0.8951019332039352,0,0
0.4220045975162972,0.9412116828236596,0,0
0.02535602642883601,0.9412116828236596,1,0
0.0716660483302766,0.959103264928691,1,0
0.10719532928373662,0.9464098580350842,1,1
0.060263026021035164,0.9360963940938695,1,1
0.023685356359525726,0.9372690449196074,1,1
0.04689118589763149,0.9061186456802149,1,1
0.08486801937034419,0.9168154756334269,1,1
0.06568343906557848,0.90975696301062,1,1
0.05805306073879395,0.9566146846243916,1,1
0.030110998156229626,0.9446336930665714,1,1
0.27524196568449844,0.9446336930665714,0,1
0.27599660837329343,0.9879566577996736,0,1
0.2509200769507064,0.9653162055061535,0,0
0.017287188423859023,0.9653162055061535,1,0
0.04249693697860865,0.9575859738107888,1,0
0.05020807694270045,0.9261775312524873,1,1
0.04050415200109439,0.9173994988271887,1,1
0.08530077269618414,0.9559062934992465,1,1
0.13083238115955895,0.9064280272750902,1,1
0.09916564550865291,0.9109195882852757,1,1
0.27877421794612356,0.9109195882852757,0,1
0.25454744590036615,0.9031576363524959,0,1
0.23913088593107654,0.9443313334886204,0,0
0.03267645794017593,0.9443313334886204,1,0
0.0680158178371626,0.9498960118980798,1,0
0.044753240194232984,0.9376462369872549,1,1
0.07116285644029686,0.9476988747767787,1,1
0.28364297176072867,0.9476988747767787,0,1
0.2981637820577339,0.9581440872514824,0,1
0.2648348992935471,0.9424741299977953,0,0
0.27069733775866706,0.9495873965137825,0,0
0.265292300598141,0.9010960601776802,0,0
0.2350085318306023,0.9343163562554938,0,0
0.2083549169739783,0.932749734026224,0,0
0.22814740512520598,0.9152935780196584,0,0
0.040012520686977505,0.9152935780196584,1,0
0.05664925943465996,0.8725939525027564,1,0
0.06920384465364784,0.8417912717448237,1,1
0.06109420294549968,0.8391151068887042,1,1
0.028977009711486854,0.824699881558286,1,1
0.0646432227662273,0.7785575581509705,1,1
0.036777743312613353,0.7619610307730773,1,1
0.06692708596032068,0.720741103293574,1,1
0.11544952695911459,0.6868892269883146,1,1
0.08724722466990897,0.6493519648695576,1,1
0.47577144281552247,0.6493519648695576,0,1
0.5181183435793663,0.6100127077736469,0,1
0.5433201103896667,0.5933099471853158,0,0
0.5484513945506794,0.6146493403416071,0,0
0.5023750330711868,0.640593319419476,0,0
0.263534847726008,0.640593319419476,1,0
0.31286270180352943,0.6284399623601198,1,0
0.3535971041129123,0.6558276391614345,1,1
0.3508752752030993,0.6909567390730741,0,1
0.36026984227917963,0.6817286736336958,0,1
0.36025281872537407,0.6338785978129341,1,1
0.37835285186749334,0.5868474987364002,1,1
0.36123505969866215,0.5777449663608147,1,1
0.4098689073188891,0.5707686200218764,1,1
0.39610414768202773,0.53810366495675,1,1
0.3632692934382536,0.5689845189120502,1,1
0.3301961057836368,0.5699123890223955,1,1
0.5295620207856775,0.5699123890223955,0,1
0.5213302946288073,0.5552482694300352,0,1
0.562933786273199,0.5642133314988103,0,0
0.561570519044227,0.6099430020200763,0,0
0.28575725358292126,0.6099430020200763,1,0
0.2817006543229682,0.6126681877236467,1,0
0.2890508022833758,0.6118475750585188,1,1
0.3149891924430629,0.6483806731933535,1,1
0.2771152137964985,0.6725044639139576,1,1
0.24632007488500593,0.6761136397374238,1,1
0.26447312826829766,0.6989148876879989,1,1
0.4327903035106035,0.6989148876879989,0,1
0.48218468342855736,0.6770176442037918,0,1
0.4471033117846458,0.6299718069460829,0,0
0.44285298289887365,0.6325393424640747,0,0
0.4555746050500587,0.6140627492238624,0,0
0.41919540433424324,0.6096165637839339,0,0
0.45285224837159893,0.5765533724299231,0,0
0.4656023719823975,0.5308811186865341,0,0
0.44319127308994916,0.5790098931789188,0,0
0.4895425772445274,0.5544494163234213,0,0
0.2926746449421479,0.5544494163234213,1,0
0.3316595343923235,0.5712606371957615,1,0
0.36308126611628677,0.5987984112488076,1,1
0.32640565886004613,0.6018555868468274,1,1
0.32840014368351006,0.6292956809204822,1,1
0.3117641282938249,0.6623108538739197,1,1
0.3570265212995798,0.6803494054491014,0,1
0.3578897999539824,0.6882134983544125,0,1
0.3222113352454541,0.7321419088212627,0,0
0.34410513029703294,0.7329896109627863,0,0
0.31573162172375385,0.7276396261677078,0,0
0.30935727510835176,0.7592041527624337,0,0
0.3316246993440063,0.7475935208007682,0,0
0.37403679555819247,0.7385728184939054,0,0
0.4047351469184503,0.7239520954262975,0,0
0.19811878286026033,0.7239520954262975,1,0
0.15287504158892012,0.7506649475614127,1,0
0.13734036762133728,0.7075106802725076,1,1
0.10451939325853471,0.7310406180101062,1,1
0.4144895407368145,0.7310406180101062,0,1
0.46237178543941215,0.7467528824211959,0,1
0.48121309213148283,0.789120467402773,0,0
0.4549053523551588,0.7430376869566393,0,0
0.4631314674251583,0.6940918001822746,0,0
0.4884069569236415,0.6860684361464996,0,0
0.503359381377731,0.6616679263464683,0,0
0.4570289308556424,0.6378664772611694,0,0
0.23961741342476195,0.6378664772611694,1,0
0.2672738778176853,0.6745937797229529,1,0
0.2573355602357607,0.7031023253731692,1,1
0.27905444565887605,0.73747731327795,1,1
0.2952944187694491,0.7232011068763887,1,1
0.2456408494666358,0.7219628142123183,1,1
0.22315875727919643,0.7283279932047729,1,1
0.206668019431819,0.7113489882415238,1,1
0.41592839253857083,0.7113489882415238,0,1
0.44250777103667444,0.7606769459596185,0,1
0.14104598651373365,0.7606769459596185,1,1
0.11217991636441343,0.7660897143162835,1,1
0.09154161871975294,0.7604955223731032,1,1
0.0796048823195929,0.7576867973188486,1,1
0.06152901153134359,0.7342427208358512,1,1
0.05291227025627498,0.7633669420648881,1,1
0.3793004415103518,0.7633669420648881,0,1
0.40806898687656984,0.784022797548494,0,1
0.43397393804319606,0.7462306604519421,0,0
0.44460799359684,0.7352635723554838,0,0
0.1564576798201398,0.7352635723554838,1,0
0.1880647075944844,0.7235467672391004,1,0
0.15678395929994388,0.7641878057638877,1,1
0.1617201031146928,0.7793262825012298,1,1
0.14279560999706414,0.7318967678788258,1,1
0.13094623270545028,0.7350632994314822,1,1
0.10370033910269097,0.7650088917475103,1,1
0.09484863397272439,0.8002267656956876,1,1
0.37477736794060934,0.8002267656956876,0,1
0.3874264386222442,0.7830761684144939,0,1
0.38870055161263883,0.7791306908277543,0,0
0.3979135884527159,0.7359621715662441,0,0
0.4316436330381414,0.7398673770401518,0,0
0.17909395986507026,0.7398673770401518,1,0
0.20924242470937282,0.7250073055252139,1,0
0.25114633946284637,0.691657461462769,1,1
0.45663825186224505,0.691657461462769,0,1
0.48296588683431085,0.6891685818387515,0,1
0.44177602209317335,0.6454303442953352,0,0
0.2371628259056011,0.6454303442953352,1,0
0.2180109952897638,0.6268930404844685,1,0
0.23105856971186656,0.5883621592063495,1,1
0.21016126558680304,0.6123499885037607,1,1
0.17959818137091316,0.5703712302033243,1,1
0.16977006454833363,0.5280860746668598,1,1
0.1973323955947622,0.5746856647533528,1,1
0.1588736237996962,0.5349322738126631,1,1
0.1672312307836803,0.5623658365003521,1,1
0.12894333962860488,0.5408127414338711,1,1
0.5740731963632196,0.5408127414338711,0,1
0.621824534824906,0.5448266450033356,0,1
0.6463342820866326,0.5360294721816055,0,0
0.6528432878251924,0.5233190950188779,0,0
0.6692461713585718,0.5359030735155429,0,0
0.6221156027592468,0.5427348173834211,0,0
0.3373578331111148,0.5427348173834211,1,0
0.2956394838369962,0.5182906279080136,1,0
0.3199007422944934,0.48962449114246087,1,1
0.36042157500047756,0.47247039076839087,1,1
0.394157853156287,0.48708467524661425,1,1
0.41886069269494636,0.4662291991417444,1,1
0.657066486505566,0.4662291991417444,0,1
0.679826212496309,0.47977414554127784,0,1
0.6823787583798884,0.49352309396169985,0,0
0.6593821504526571,0.5221623649842597,0,0
0.6877919125884074,0.536429917266088,0,0
0.7327134432524974,0.48646823423703406,0,0
0.7785794795398033,0.5076004248746327,0,0
0.743073189581685,0.5083948182478066,0,0
0.7437605904477746,0.49678747013747776,0,0
0.37087717927602387,0.49678747013747776,1,0
0.39101798130729265,0.501692149532242,1,0
0.35740602313194164,0.45985912841230203,1,1
0.3158105247583371,0.49186589945113823,1,1
0.6181252461219038,0.49186589945113823,0,1
0.6354121379946902,0.5115272445032661,0,1
0.6710391754641545,0.48830202590322846,0,0
0.6902324750708906,0.4762475998389281,0,0
0.7183441535375733,0.46784647207302754,0,0
0.7409066007611612,0.4690636258787288,0,0
0.7359336832918321,0.43743949625048595,0,0
0.44857848278316154,0.43743949625048595,1,0
0.47421490644098396,0.40250073720327817,1,0
0.5111832362266985,0.41750107444024587,1,1
0.5091935271572535,0.3837935342826812,1,1
0.5361545371556071,0.34289012651146117,1,1
0.5155538411393025,0.30138467634591737,1,1
0.824781405036301,0.30138467634591737,0,1
0.8495311650566706,0.3246704095922615,0,1
0.8224431253989305,0.3632746490428165,0,0
0.8219202521596776,0.3944363025881573,0,0
0.848731761720646,0.3853630116444293,0,0
0.823423631321334,0.35175386103986617,0,0
0.5291873276372118,0.35175386103986617,1,0
0.48314754523566206,0.32195052183122425,1,0
0.4391683453890041,0.34481718682083456,1,1
0.43299944976379634,0.31627351038290635,1,1
0.4672284286510592,0.30310568135827104,1,1
0.46115371805648847,0.32840228679744,1,1
0.46980216110606987,0.35077407640670677,1,1
0.5125835648857451,0.3553071110301707,1,1
0.5158083058055484,0.331617756121286,1,1
0.7760236991002857,0.331617756121286,0,1
0.7724257038499066,0.3257020978163608,0,1
0.7281913882874376,0.2803383221764187,0,0
0.7406811251769866,0.23296740156573822,1,0
0.7739075224721248,0.1881050664484272,1,0
0.7637006067324126,0.1816536278173078,1,1
0.7883279765799557,0.22306589391311213,0,1
0.8036386405387002,0.21389760379923728,0,1
0.8350835740739109,0.24755317888852363,0,0
0.829969694409688,0.19934019961966648,0,0
0.8642321297566877,0.171616351355899,0,0
0.8445959082132641,0.1290482339493189,1,0
0.8233473062044074,0.11387626685007594,1,0
0.8079557103005017,0.0667380994189147,1,1
0.8271528527101775,0.03059808276585394,1,1
0.8495251320482033,0.06256263516127862,1,1
0.8124069397758196,0.09257232009038553,1,1
0.8374385310219375,0.07124354997499255,1,1
0.8245106870384644,0.02789126184289014,1,1
0.7959874510561586,0.04226671373681325,1,1
1.099456564591698,0.04226671373681325,0,1
1.0871161746168558,0.056602663788338094,0,1
1.0554647674343187,0.017655439804129043,0,0
1.0363283980304645,0.048518411502686175,0,0
1.029072373205646,0.0625115792169201,0,0
1.0131586079318795,0.07302700745040323,0,0
0.9906938469647382,0.07016385025570411,0,0
0.9652442172138259,0.034308633754245206,0,0
0.8229007992493491,0.034308633754245206,1,0
0.8157409303983088,0.07755551151035626,1,0
1.0308822678992628,0.07755551151035626,0,0
0.9930981256958626,0.11950023190031911,0,0
0.9924711531050248,0.11830071958901428,0,0
0.9908476917198545,0.12094696761046259,0,0
0.967617433804167,0.07766156842066482,0,0
0.9309203693866532,0.11852079947616348,0,0
0.9517685345065205,0.11583449407278293,0,0
0.9516438982975852,0.08097258077164292,0,0
0.795839897366968,0.08097258077164292,1,0
0.7748005082530066,0.1306441779832767,1,0
0.8216017177084166,0.12114949401435023,1,1
0.7855148156850497,0.1435513541842706,1,1
0.7835579681111245,0.13990374871800837,1,1
0.765709127162427,0.13884010649293596,1,1
0.9996246435052212,0.13884010649293596,0,1
0.9806829919574016,0.10093215703210034,0,1
0.9671160648895684,0.13635851683576478,0,0
0.9557045255057645,0.13240349789616188,0,0
0.9177474472851328,0.11898629738726785,0,0
0.7498772633461371,0.11898629738726785,1,0
0.7745133324320898,0.1348017052180536,1,0
0.8094793147535451,0.13453393633737815,1,1
0.8272309759449811,0.1256565618963114,1,1
0.805449427790293,0.1749213431824589,1,1
0.9305583613510838,0.1749213431824589,0,1
0.9528504658779011,0.15721403163518477,0,1
0.9152563744657706,0.16728819006733592,0,0
0.9368765061620172,0.15274060368704304,0,0
0.9784992411771329,0.14258278089207668,0,0
0.9350112033207512,0.16463815369586995,0,0
0.9455525210983847,0.1593928990837886,0,0
0.7201892178017715,0.1593928990837886,1,0
0.7408290474309644,0.19344393804646437,1,0
0.6933624002780364,0.21707947899510932,1,1
0.7086519273111755,0.17646054446020878,1,1
