x1,x2,classification,target
0.44096406579902087,0.42716139614480503,0,0
0.4639032911612374,0.4307410356269381,0,0
0.4156418026372629,0.446343073929475,0,0
0.4158083768020665,0.4099049782957677,0,0
0.44645417506814383,0.4216012330800225,0,0
0.4158529594151365,0.4253912912255569,0,0
0.4572348975007808,0.37584527238153953,1,0
0.4851158815654358,0.4084507537091995,1,0
0.5294373784794065,0.41196864828765994,1,1
0.5196173501928982,0.409535579449427,1,1
0.559066837554931,0.3742866263274303,1,1
0.5154075370451393,0.3382132889030005,1,1
0.49376127245459844,0.3540031292972986,1,1
0.4686747933718088,0.3492058657244711,1,1
0.4668038258413099,0.31957906777220313,1,1
0.2716304488606141,0.31957906777220313,0,1
0.23385495596086778,0.30021376416331524,0,1
0.5026475909889815,0.30021376416331524,1,1
0.5000710728832114,0.265590615380288,1,1
0.48971180131022474,0.276763017381502,1,1
0.2425616657251392,0.276763017381502,0,1
0.24332644886564864,0.3224174702878078,0,1
0.2689825164727082,0.3140374966540013,0,0
0.26397454934588105,0.351243647609362,0,0
0.2732691082301444,0.37027950646015617,0,0
0.2287132000846927,0.40527899341313545,0,0
0.568251760973125,0.40527899341313545,1,0
0.5491815392048401,0.45500524446041246,1,0
0.5432875320695237,0.5019739338094292,0,0
0.5831931949640615,0.5235343319323243,1,1
0.5981858523333834,0.505162469935551,1,1
0.6076762578443705,0.5024254168752642,1,1
0.6493748666128203,0.5220632039241719,1,1
0.6428940959140934,0.48118995643233053,1,1
0.6038910081321057,0.45008473278771316,1,1
0.6132481469698482,0.4495528593196074,1,1
0.5815656696658186,0.45124285088890465,1,1
0.6049533480013874,0.43815849957342695,1,1
0.3646401709909488,0.43815849957342695,0,1
0.31960399456519495,0.4275534420093611,0,1
0.275776504622834,0.3927128060867461,0,0
0.5783311289229941,0.3927128060867461,1,0
0.6123645718067743,0.40576025531833576,1,0
0.5864719650032207,0.4109034562398267,1,1
0.5898759132006355,0.4024747581133908,1,1
0.6248262547464483,0.4393437700099384,1,1
0.6327010018877697,0.4649765381779654,1,1
0.6252140457554108,0.48733759104904206,1,1
0.6371307331583442,0.4442572819121234,1,1
0.6201895286527647,0.48789342963825455,1,1
0.6034954574145338,0.5109991929830375,1,1
0.45634294854427354,0.5109991929830375,0,1
0.4898621326533771,0.4770195336069662,0,1
0.4548355153592035,0.5190867085658686,0,0
0.6813676312452058,0.5190867085658686,1,0
0.7099277044993699,0.5515966077057919,1,0
0.705956400811563,0.545391846313094,1,1
0.6703737789566526,0.5825286952160532,1,1
0.48776860637119185,0.5825286952160532,0,1
0.4861569054973681,0.5503768185614846,0,1
0.48976386341481903,0.5667818864884832,0,0
0.45837518495192625,0.567557527834695,0,0
0.7526073497295555,0.567557527834695,1,0
0.7672260858846096,0.537188366209299,1,0
0.772237655267064,0.535378855577481,1,1
0.78530855412766,0.5035885309975554,1,1
0.8122429579572296,0.4850374161442525,1,1
0.8343854234793727,0.5193103658736681,1,1
0.8736571983236434,0.5585472569892601,1,1
0.8633859928840324,0.6017073231348855,1,1
0.8358345609655572,0.6383189292639204,1,1
0.7921000399469778,0.6362422981613033,1,1
0.5401126237610865,0.6362422981613033,0,1
0.5306459357797704,0.5988379043313208,0,1
0.4954483268727957,0.5878362895579105,0,0
0.44825096940133796,0.6109600422723462,0,0
0.41632581810434827,0.655210274795347,0,0
0.4553089921157868,0.6765812518638084,0,0
0.5045243544927225,0.6371196587500418,0,0
0.546737772199491,0.5981615063713054,0,0
0.5861750813371313,0.5861060656734581,0,0
0.5756559162138556,0.5676554481455505,0,0
0.7463254160763783,0.5676554481455505,1,0
0.7218847830387565,0.5182188084038891,1,0
0.6727664814592611,0.534147586474973,1,1
0.6643222155407894,0.5110994750315923,1,1
0.6689207131594487,0.5526768982956693,1,1
0.4817001864530042,0.5526768982956693,0,1
0.4870772490679385,0.5071551637135021,0,1
0.46511990222803495,0.4954277237734811,0,0
0.4645699613514892,0.5448362378385604,0,0
0.43598165705709313,0.5776347132459887,0,0
0.4799589520619584,0.5965214830512121,0,0
0.5233650362520292,0.5523134197314925,0,0
0.7286074967292906,0.5523134197314925,1,0
0.7430946135067208,0.5063458908210624,1,0
0.7379179227032133,0.5231281678471633,1,1
0.7276542014205958,0.5529976751382907,1,1
0.7223288295008538,0.548616094586592,1,1
0.7101292819829762,0.526392943780443,1,1
0.7122216147293994,0.4911967988614261,1,1
0.6735772965743126,0.526355047801055,1,1
0.6391435751163681,0.5174138583129357,1,1
0.6607014636799935,0.48031546891895127,1,1
0.37704793083814075,0.48031546891895127,0,1
0.35074565375801103,0.5068907175135509,0,1
0.33369959735776344,0.508691561989986,0,0
0.3784623019375194,0.5538649554383767,0,0
0.7349468712149078,0.5538649554383767,1,0
0.744599177288754,0.5075519767189358,1,0
0.7316252550108283,0.459364804923925,1,1
0.6988049789812438,0.4325168065428689,1,1
0.7198405155289636,0.40809893145139764,1,1
0.7543227245492605,0.3901031447890085,1,1
0.7109800190040199,0.37412086002104505,1,1
0.28873100123035206,0.37412086002104505,0,1
0.25897392649502726,0.39392116723549514,0,1
0.21750784530207948,0.3970157411767654,0,0
0.2609243971156533,0.3745542036702773,0,0
0.22623205651943717,0.4036208857450526,0,0
0.5674500543321022,0.4036208857450526,1,0
0.5343107197439414,0.39786346436690834,1,0
0.5367871930952203,0.3756926106478297,1,1
0.5371948333680027,0.3658487572276749,1,1
0.3026780916169024,0.3658487572276749,0,1
0.2824082569952986,0.3726405460587721,0,1
0.31138574392826385,0.4099344342700823,0,0
0.2889679751438485,0.4089078410546951,0,0
0.2733348108387924,0.4109385683733333,0,0
0.3081675575381214,0.4297192456032298,0,0
0.34672166188788395,0.3916913037910005,0,0
0.36434023650229513,0.3827312120064819,0,0
0.5522392639296845,0.3827312120064819,1,0
0.5964855782786795,0.3741885354209966,1,0
0.597267110652696,0.3247245300388104,1,1
0.588559974505675,0.30697472500128437,1,1
0.569486999647909,0.3474546240378732,1,1
0.2625882625620222,0.3474546240378732,0,1
0.25673331669879806,0.3090209349466869,0,1
0.29091069335093944,0.307303425977469,0,0
0.2790211937773619,0.3233736925523196,0,0
0.2556044754142084,0.28412664190287606,0,0
0.27548671399139213,0.2709426164346307,0,0
0.2493937844693283,0.2827864253002108,0,0
0.29037006388713016,0.3233523910991698,0,0
0.5161778828799285,0.3233523910991698,1,0
0.5248564159981094,0.3357621096876331,1,0
0.4798362240882762,0.3803088593434816,1,1
0.47043090088619816,0.3756730608321799,1,1
0.46152355767692765,0.34030808700517967,1,1
0.48915636210421926,0.2959652767389195,1,1
0.4484939243127739,0.25282561621601546,1,1
0.4255186163586743,0.2665015677600792,1,1
0.2178096794935546,0.2665015677600792,0,1
0.19417621312858555,0.25633749943847456,0,1
0.19776799955523675,0.2066053350081319,0,0
0.16810665272588377,0.23026550284763977,0,0
0.18560706681025288,0.2798865175813903,0,0
0.2138391467854731,0.2605294751865943,0,0
0.17355327228156392,0.23421814514575476,0,0
0.1692116222420518,0.18851144399611375,0,0
0.1898523054861836,0.20084592672550416,0,0
0.2044407616908122,0.16427022995146198,0,0
0.48543527077696624,0.16427022995146198,1,0
0.4631072868443114,0.14291286795457755,1,0
0.5113249902335367,0.18585911508812822,1,1
0.48774184645673946,0.15931236650954878,1,1
0.2303269752443281,0.15931236650954878,0,1
0.2246283193635978,0.17719279239428534,0,1
0.25757067329800565,0.18922600108630197,0,0
0.5023960660731535,0.18922600108630197,1,0
0.4748075527885014,0.1937971384240277,1,0
0.517259359408278,0.20989644586466083,1,1
0.5047436474521264,0.22688697869581842,1,1
0.5127654911818372,0.1772412962738645,1,1
0.48374647023787076,0.17156745544060953,1,1
0.49665747398000953,0.16288899268532625,1,1
0.4544217856958028,0.2067775385212155,1,1
0.2430818595651891,0.2067775385212155,0,1
0.2921127636087247,0.23683844040479834,0,1
0.3384321928307198,0.2182326735970529,0,0
0.3546064397208115,0.1753836326641715,0,0
0.3785901718475083,0.15345694256425763,1,0
0.3632422531682741,0.1718962413108685,1,0
0.3818065282773087,0.18082652007391037,1,1
0.3625605060193235,0.21965890950194147,1,1
0.3828135402865813,0.25602507128158225,1,1
0.39344314660198176,0.21868652501410513,1,1
0.4318791276876139,0.18973738284909827,1,1
0.22969646731879703,0.18973738284909827,0,1
0.27257913423244395,0.1539464950120077,0,1
0.49931857450696415,0.1539464950120077,1,1
0.4522273261547367,0.11948238277517548,1,1
0.4606908669485939,0.14683848776383535,1,1
0.49051755222691956,0.16819803407380762,1,1
0.450089372888658,0.16833352945791863,1,1
0.4557974193759619,0.16087236388980888,1,1
0.44737822111968983,0.12812099811328548,1,1
0.400161885228981,0.16543871967780166,1,1
0.21681988775544267,0.16543871967780166,0,1
0.17684173405984077,0.14080195680922697,0,1
0.2112907819227794,0.14696397391408972,0,0
0.19412187856121807,0.099953566401481,0,0
0.18968387665185116,0.086879452402912,0,0
0.2054138316942205,0.07389986285189275,0,0
0.22109368274620214,0.09305462649243061,0,0
0.17180247023865491,0.14093158474097145,0,0
0.4850486956940633,0.14093158474097145,1,0
0.4718280314143022,0.12170483630923545,1,0
0.4438176467718828,0.07875064044084712,1,1
0.4006273313641614,0.08358309766508433,0,1
0.41584016048142475,0.077128615855362,0,1
0.42679261703959204,0.05048793769660517,0,0
0.3927338327940115,0.047802028390554925,0,0
0.37749679763070676,0.07622861916927112,0,0
0.3322606219338598,0.09759252519278463,0,0
0.28746670066781177,0.05950665502771538,0,0
0.314011618666497,0.0627789681651241,0,0
0.5782004369582512,0.0627789681651241,1,0
0.5844429487264791,0.084863922625129,1,0
0.5746101740224667,0.09902269674003017,1,1
0.6217766875946792,0.07026628652822714,1,1
0.6442669271264465,0.07283903548696015,1,1
0.30240166599128443,0.07283903548696015,0,1
0.3333793925955721,0.08757360764780957,0,1
0.3615919274370259,0.06729090949254436,0,0
0.387480423864218,0.025485773058787353,0,0
0.4037540899233134,0.02617793665083107,0,0
0.6001047208459503,0.02617793665083107,1,0
0.6356779335909947,0.07263007743628441,1,0
0.6812406412610592,0.030937574907437954,1,1
0.7043823067011911,0.04790239125740227,1,1
0.6826363919506516,0.053012922422731465,1,1
0.7129235844347204,0.07131664230979348,1,1
0.6855288142555119,0.09193562954138865,1,1
0.7006713321268022,0.06638097986907633,1,1
0.29668920102219076,0.06638097986907633,0,1
0.3418312346172524,0.019547124808633305,0,1
0.38247233616048604,0.06184528437469355,0,0
0.3546072120220728,0.021294304970334597,0,0
0.33090894055071896,0.05304391375709785,0,0
0.3353031471972996,0.01399845675854968,0,0
0.3838738268493653,0.02494278079839783,0,0
0.5792606982738775,0.02494278079839783,1,0
0.554981909339036,0.02840003766825522,1,0
0.36964643680200077,0.02840003766825522,0,0
0.3615356655048865,0.03136655973394598,0,0
0.3413046944576649,0.06295605359739492,0,0
0.37325019092447076,0.05423270307666127,0,0
0.373702408297607,0.009361151701045532,0,0
0.40912354224282566,0.0280918755221225,0,0
0.42579251798619927,0.06105294814000402,0,0
0.581787207564707,0.06105294814000402,1,0
0.6225491827451844,0.044952810407432126,1,0
0.6019686723625355,0.07709958798308697,1,1
0.623671857876486,0.038533628443092445,1,1
0.6169981273774122,0.06572719783884684,1,1
0.32000547411619734,0.06572719783884684,0,1
0.2967468148694008,0.052227865293222445,0,1
0.3440298794751086,0.06060677998506978,0,0
0.3925307207262246,0.08283719601260865,0,0
0.3579395015247156,0.10657235846792669,0,0
0.36075378267208946,0.12488842774417748,0,0
0.37727907630425717,0.14869926531432942,1,0
0.33727013788152427,0.13888863163206755,0,0
0.30197078695088114,0.16079003195465455,0,0
0.35038187903232165,0.17273209807378717,0,0
0.36316739099209694,0.19248660305197593,1,0
0.406633382614089,0.2265259953504064,1,0
0.4000234900713149,0.23308197855851434,1,1
0.40201633840248224,0.21655395236480757,1,1
0.38860764438646234,0.2524174178955536,1,1
0.3503479686885072,0.2885541808740152,0,1
0.30236437002626376,0.2761980997334849,0,1
0.2902539192993449,0.31546512584284087,0,0
0.2913370108880238,0.3492575816133197,0,0
0.3363952231140075,0.34334566808695743,0,0
0.34446655122694064,0.340819385956883,0,0
0.35102894145465413,0.3148536873065659,0,0
0.33472584381052134,0.33746269111968885,0,0
0.3041788302093141,0.3782758226905256,0,0
0.5581547308012883,0.3782758226905256,1,0
0.5851282594742953,0.3688565092363383,1,0
0.5594732514445344,0.4009771764834394,1,1
0.5502700010119526,0.3968099029018086,1,1
0.5287006235457894,0.4354527795333687,1,1
0.3470244415133778,0.4354527795333687,0,1
0.38801361708261795,0.42829520883203703,0,1
0.4288868767964852,0.41897902668612125,0,0
0.3945445222669525,0.37951904565592665,0,0
0.38019768361803546,0.3898803349024253,0,0
0.36023202930184484,0.4277572944975636,0,0
0.3791287628423486,0.4527088730197901,0,0
0.35133616657319466,0.45471492278932807,0,0
0.3895801223547781,0.4451863002560215,0,0
0.4269689490829119,0.47872917032837037,0,0
0.6740301905503623,0.47872917032837037,1,0
0.629623768397842,0.5265991531276039,1,0
0.47154209767169214,0.5265991531276039,0,0
0.43472725682916474,0.5214798248687795,0,0
0.4573055964278347,0.5690529222540671,0,0
0.4265233437259393,0.6118026973956983,0,0
0.4752675638178307,0.6332077801330678,0,0
0.7797057640503244,0.6332077801330678,1,0
0.7687994057284938,0.6368295283056568,1,0
0.8180457115678954,0.6587356678668885,1,1
0.7783837997112037,0.6817650130125639,1,1
0.8118884883426889,0.6748138331108562,1,1
0.7938136248009733,0.6285484794317953,1,1
0.7708905270994294,0.6553408314970204,1,1
0.5058520091986131,0.6553408314970204,0,1
0.5159127873484683,0.674983110673465,0,1
0.4664809561249306,0.6411756390101288,0,0
0.7638331492180297,0.6411756390101288,1,0
0.8065851878676411,0.6663833812376804,1,0
0.8329707540282565,0.6349169454318498,1,1
0.8462766594208573,0.5899700115927856,1,1
0.4931959522789482,0.5899700115927856,0,1
0.5205455797304855,0.5422032196890096,0,1
0.5632491313015114,0.5040475552549807,1,1
0.5823366098517279,0.4852359602377,1,1
0.5958610745275971,0.5169409212226982,1,1
0.6180339751562552,0.5011010778605075,1,1
0.42895074408944256,0.5011010778605075,0,1
0.39581743588485113,0.5073733793691855,0,1
0.35928609914915616,0.5440448896638744,0,0
0.3379366188933423,0.5494498364112549,0,0
0.3148371452673851,0.5142970128241119,0,0
0.3524352260653306,0.5028221961590067,0,0
0.6815757394017298,0.5028221961590067,1,0
0.7098346565295971,0.5238573284025424,1,0
0.7301756137237366,0.5631366463857445,1,1
0.763204774078142,0.5565587865473033,1,1
0.7818289603893163,0.517388727507803,1,1
0.41487622005036745,0.517388727507803,0,1
0.4205534982157829,0.5337609284977587,0,1
0.4426861970147403,0.5601583191281917,0,0
0.4330912419889371,0.5736619865493147,0,0
0.38595838853308345,0.5335822550600846,0,0
0.38929124404557547,0.557005103648428,0,0
0.3871498863198604,0.5688289868756016,0,0
0.4210377726209781,0.5289193228333228,0,0
0.4078980049258184,0.5388773169745816,0,0
0.3863357770227103,0.554470566925404,0,0
0.7170249140901975,0.554470566925404,1,0
0.6903629173097733,0.5433080308377742,1,0
0.6775767265199735,0.5809131254291605,1,1
0.6364046445132284,0.627553089096179,0,1
0.6740753702970196,0.6011379153510221,1,1
0.6256745244034003,0.5959493766903935,1,1
0.6733444729478275,0.6186937773807607,1,1
0.7068114673087583,0.6159239687881682,1,1
0.6969702280427326,0.6355070953702838,1,1
0.6746866808735709,0.642863187720428,1,1
0.7118971314832369,0.6522045224101527,1,1
0.7201957300430076,0.6401894376029367,1,1
0.7063378570213091,0.6510409339679957,1,1
0.7046347803539493,0.694759905778089,1,1
0.5116654063046808,0.694759905778089,0,1
0.5562671811086578,0.6867580263707055,0,1
0.5528187870309429,0.6936566972449857,0,0
0.5555791880695129,0.7361743654409824,0,0
0.5580536285604879,0.743670648579507,0,0
0.7505546206753166,0.743670648579507,1,0
0.7081264131682861,0.69993320363787,1,0
0.5073819820569528,0.69993320363787,0,0
0.5517314052642726,0.7202583978366698,0,0
0.5573091074465487,0.6925408119085845,0,0
0.7810461087926492,0.6925408119085845,1,0
0.7968167458267519,0.7021008551014363,1,0
0.7541006755265349,0.7063225074417513,1,1
0.7180200030092455,0.7179219304319002,1,1
0.6929520595987592,0.6731868882041547,1,1
0.6480885863159763,0.6794816098256299,0,1
0.6626136281344078,0.7152849457375614,1,1
0.6363067795398875,0.7060451190393763,0,1
0.6279591296744007,0.6798264858380326,0,0
0.6241242016351849,0.7271317741776412,0,0
0.6432796197361687,0.6993947261140535,0,0
0.6646205794466408,0.7193980243127486,1,0
0.66524805427581,0.6831980163584113,1,0
0.644290842560107,0.7053137997226027,0,0
0.6328869443589848,0.6936517755049243,0,0
0.6476279438764883,0.6997290253709061,0,0
0.6656029825935449,0.6736173651230924,1,0
0.7099392065292299,0.7138845291286415,1,0
0.717489112508683,0.7484412473509385,1,1
0.7620068616144224,0.7124884537410928,1,1
0.775759567392335,0.699879979738689,1,1
0.7380394599743482,0.7076445243851401,1,1
0.7472395541056944,0.6936332951750881,1,1
0.5233077675469012,0.6936332951750881,0,1
0.5278534736999845,0.6542732291622068,0,1
0.5091935927177478,0.6664292276865235,0,0
0.47861069849449234,0.6520677929606487,0,0
0.45361982795619066,0.6568628454061477,0,0
0.4648437887565928,0.6081069152998948,0,0
0.47601239339574,0.5662865081100682,0,0
0.7095185888349641,0.5662865081100682,1,0
0.7334011465601044,0.5484724236671041,1,0
0.7099596300475648,0.5831422301902349,1,1
0.47920981325086437,0.5831422301902349,0,1
0.5239204398420113,0.6129710764016448,0,1
0.48642214498692304,0.6440272760513227,0,0
0.4643990623003104,0.6437500688483025,0,0
0.4342450575966959,0.6361623748470782,0,0
0.4558547175269063,0.5982734267854856,0,0
0.4874955887597073,0.5640732563389436,0,0
0.45031871970599713,0.5620939757610559,0,0
0.4363594823832645,0.5403971929633646,0,0
0.6947051520800954,0.5403971929633646,1,0
0.6832284047496054,0.5210690624330994,1,0
0.7042428015855694,0.5687364541702824,1,1
0.6790067608246776,0.5480008561606432,1,1
0.46994170175197336,0.5480008561606432,0,1
0.4936827411627642,0.5014989197891557,0,1
0.4921414756649997,0.5232420163791884,0,0
0.4774425566123992,0.5423189373813159,0,0
0.4275641014463387,0.5119898526593482,0,0
0.3892898525803261,0.5339081016632136,0,0
0.43559804016876,0.559171090696201,0,0
0.3924337299505962,0.5450160902571205,0,0
0.4170538142134575,0.5876855717739854,0,0
0.4374972396759866,0.5751303245266606,0,0
0.7394092341709843,0.5751303245266606,1,0
0.7252535975440395,0.5753212676276306,1,0
0.7098984096363499,0.5264585647005949,1,1
0.7271226390930282,0.5710599900093014,1,1
0.7653750930859846,0.5259816380889986,1,1
0.8022276303926267,0.5674328250209454,1,1
0.7908767899396536,0.5274718646412647,1,1
0.7577223137203978,0.50318565894676,1,1
0.7935284528915615,0.5451502176335545,1,1
0.48459986128522103,0.5451502176335545,0,1
0.4813990865495793,0.5695300011037459,0,1
0.4495336823567968,0.581925976162615,0,0
0.43862408428798,0.6082697023167946,0,0
0.44633820953683423,0.6551615524045221,0,0
0.4445008058089699,0.6777298929353011,0,0
0.4748442237698305,0.6355153558958544,0,0
0.460355057829885,0.6276363798627993,0,0
0.4344585136916018,0.6015421740967688,0,0
0.439516877074098,0.5554398606523694,0,0
0.7331075155149083,0.5554398606523694,1,0
0.7295486468492636,0.5914651973934753,1,0
0.7728187410249258,0.5782732537561475,1,1
0.7938023101461443,0.5770937217858114,1,1
0.8056753480355344,0.5494694580160339,1,1
0.783611086522326,0.5485402109736496,1,1
0.8266317052820116,0.5349793390293908,1,1
0.8412418059723265,0.529139399112714,1,1
0.8551411805254562,0.4848835510069184,1,1
0.4177324980048288,0.4848835510069184,0,1
0.4495434316578303,0.4942602525202886,0,1
0.4670840578230191,0.5297225912095047,0,0
0.4771041235820874,0.5134259058786438,0,0
0.45027588394803697,0.5060971981950528,0,0
0.45091989857309006,0.46274094362908835,0,0
0.6242656050728992,0.46274094362908835,1,0
0.6072168110206787,0.4530757820070277,1,0
0.6240612022331473,0.42835861386898605,1,1
0.5821998655379833,0.46075570711103864,1,1
0.5715959498831611,0.4148722103427414,1,1
0.535495765463663,0.4117117476557762,1,1
0.5491257743320659,0.39176901856444524,1,1
0.3002586331502092,0.39176901856444524,0,1
0.27094234924292354,0.40483440403711385,0,1
0.2770317580991649,0.3557913592624842,0,0
0.301017421112051,0.3513240385460628,0,0
0.2848760337654992,0.37257107559399116,0,0
0.26994361521768595,0.4049208046533784,0,0
0.27594963726028104,0.4377013535965569,0,0
0.22782683090694342,0.46129176884853285,0,0
0.2148173617396312,0.442703091744018,0,0
0.5934717897960531,0.442703091744018,1,0
0.546788506876949,0.45417276315674243,1,0
