x1,x2,classification,target
0.23782044319345536,0.31079104288581977,1,1
0.2652433078833933,0.28822688773625965,1,1
0.25729252764177707,0.25584084910170574,1,1
0.39433992503391446,0.25584084910170574,0,1
0.36274919508468345,0.26897338616306077,0,1
0.13612970808309774,0.26897338616306077,1,1
0.1438683073423908,0.2974661570591881,1,1
0.14877645701141942,0.29389968431209246,1,1
0.11421556441280892,0.33326870820525467,1,1
0.09548186950483262,0.3650656787133205,1,1
0.1260261379556531,0.39189199934716695,1,1
0.09838283291016141,0.43431219189146375,1,1
0.05579133706262722,0.4779025945337626,1,1
0.058339698305587405,0.5049198145503802,1,1
0.017609712266727383,0.517608368341413,1,1
0.669874556895829,0.517608368341413,0,1
0.7141638418400653,0.5463951695805628,0,1
0.686807682250081,0.5860474676169855,0,0
0.6877452085022888,0.5675486411326187,0,0
0.7311487078589378,0.5369654602834429,0,0
0.7392422813739552,0.5684007556939924,0,0
0.4551276875325624,0.5684007556939924,1,0
0.4137083481305974,0.560303398233493,1,0
0.4420964448994575,0.5934935069596624,1,1
0.4431116678613318,0.564187510754711,1,1
0.4357219221454968,0.5442801430121215,1,1
0.3876702150386943,0.5235719951103371,1,1
0.6747680450256336,0.5235719951103371,0,1
0.6499474340558511,0.5347390795568769,0,1
0.6002535927166376,0.490483287474873,0,0
0.5950633272421495,0.45703500150167903,0,0
0.5525993163225918,0.448240226471064,0,0
0.5578255433876186,0.45192137166162766,0,0
0.5634577358226714,0.46187958815795244,0,0
0.5556292280504534,0.44751971047945804,0,0
0.34423921985634287,0.44751971047945804,1,0
0.3210014614379333,0.48468935715820294,1,0
0.27384713908371994,0.5032994584363852,1,1
0.22659408204741105,0.5226695244722895,1,1
0.6566381660517786,0.5226695244722895,0,1
0.6829812924209933,0.5601751642561139,0,1
0.6974995031217832,0.578578490791974,0,0
0.6930201455756024,0.5965713408811085,0,0
0.7116444114895976,0.558076326388242,0,0
0.6831921424006037,0.5764225503702057,0,0
0.7012611983813942,0.5481757999617611,0,0
0.7271073837567859,0.5315262186659462,0,0
0.4136388333017754,0.5315262186659462,1,0
0.383977641863431,0.5442924869864475,1,0
0.4221919686650945,0.5561385019677408,1,1
0.43630089039690695,0.5901092426839271,1,1
0.6951945479834297,0.5901092426839271,0,1
0.6925041389223826,0.5891114706861849,0,1
0.716842214545613,0.6357266534229359,0,0
0.7264696144234785,0.6743449458932579,0,0
0.7612253980748471,0.6757396848713758,0,0
0.753865366939801,0.7122619722208294,0,0
0.768763590522625,0.7181948486418995,0,0
0.7192105206394289,0.7022940212933935,0,0
0.7104797471701542,0.6604392830040865,0,0
0.711621636573092,0.6437730627916046,0,0
0.5137945686456822,0.6437730627916046,1,0
0.4833627817075824,0.6475876781057827,1,0
0.45499555684678117,0.6058296726470794,1,1
0.7356672823444982,0.6058296726470794,0,1
0.6984019463335138,0.5713427757383597,0,1
0.7077912208784881,0.5868595717494894,0,0
0.7216274370201666,0.5618672783650032,0,0
0.7102469658801545,0.548466037870234,0,0
0.6690957170545921,0.5877883375684082,0,0
0.47233847126357587,0.5877883375684082,1,0
0.48702525067378843,0.603884188540965,1,0
0.45510102982005723,0.6412264970237642,1,1
0.43095182400236315,0.6276189928659506,1,1
0.7210705785973451,0.6276189928659506,0,1
0.7621305357447451,0.6537402237202429,0,1
0.7419898830844093,0.6364029645327327,0,0
0.7139759523968414,0.5998914907902269,0,0
0.7306245658019638,0.6153775295217155,0,0
0.7346661934082767,0.5728380310714741,0,0
0.7595310125898319,0.5740822565134711,0,0
0.42927695977916835,0.5740822565134711,1,0
0.41360002094878257,0.5816363428126989,1,0
0.43739315900275155,0.5704118081740829,1,1
0.40365803000849276,0.607139573785594,1,1
0.745862574301497,0.607139573785594,0,1
0.7137365819503344,0.5728084634962907,0,1
0.7618069700439088,0.6220822839736772,0,0
0.7707719303932118,0.6698953004009321,0,0
0.7942281358170865,0.6578978359854057,0,0
0.8296015853403516,0.6927693816637411,0,0
0.5496403939209759,0.6927693816637411,1,0
0.5877447280009107,0.6644182638289365,1,0
0.5757316652032586,0.644475159456057,1,1
0.5384222563990553,0.5969030258814315,1,1
0.49154832780470814,0.635611968015263,1,1
0.5153926114357044,0.6604651754640302,1,1
0.4674760809826041,0.698430494167471,1,1
0.7979520984165538,0.698430494167471,0,1
0.753807438357615,0.6945654604678357,0,1
0.7244627302843875,0.7096841065231834,0,0
0.7292732665292813,0.6609049046878986,0,0
0.6898319162916556,0.6872068967600101,0,0
0.6849994142806095,0.7216693598428796,1,0
0.666651634084237,0.7700383876109824,1,0
0.6754867845117752,0.7274576357968667,1,1
0.6345234028156312,0.7230957260530093,1,1
0.616822226285105,0.743188982241083,1,1
0.6273651532549851,0.7333371922862398,1,1
0.6630845712586495,0.6834708242301233,1,1
0.8054825869002689,0.6834708242301233,0,1
0.8483990731970976,0.6897835782250259,0,1
0.8665064635724867,0.6876664224441463,0,0
0.8383610852967307,0.6459566975415436,0,0
0.8116080328206685,0.6570550057222002,0,0
0.8230890466298668,0.610972447528438,0,0
0.8324826885246769,0.5873660737269594,0,0
0.48191808919490603,0.5873660737269594,1,0
0.44499747875399837,0.5693855357403795,1,0
0.42597476544542506,0.5489293744729294,1,1
0.40659198957799386,0.5501954428984422,1,1
0.38279090012173334,0.5529784514246289,1,1
0.38666733851139623,0.5819911367355916,1,1
0.341817698444832,0.6276173234796507,1,1
0.34115198277236325,0.6620029547801735,1,1
0.7852739420490653,0.6620029547801735,0,1
0.7552951688735148,0.6795711100832199,0,1
0.5279824295589406,0.6795711100832199,1,1
0.5139345233486571,0.7286684391762138,1,1
0.5047887840616855,0.7369316747814324,1,1
0.49212658927543845,0.770918160103906,1,1
0.4797383096338028,0.7907221810644466,1,1
0.8768034696751437,0.7907221810644466,0,1
0.8753007276502265,0.8283719801739973,0,1
0.8434063410050925,0.8662309954250301,0,0
0.8138776537304443,0.8844701716449023,0,0
0.765678527139525,0.8475635674020855,1,0
0.716596033135519,0.868735946493713,1,0
0.6733276855326268,0.888317332852017,1,1
0.6244254579165779,0.9097175839225481,1,1
0.6212582956424604,0.9341441116961634,1,1
0.9565724004209483,0.9341441116961634,0,1
0.9353389724028036,0.9176136680178432,0,1
0.7102872790771471,0.9176136680178432,1,1
0.7419062707989428,0.8956174958031156,1,1
0.7580103434755505,0.8622197586505661,1,1
0.7707537756377976,0.8619937959124337,1,1
0.7634468612577653,0.8292536222789969,1,1
0.7961573920317159,0.8089600337173899,0,1
0.8108438732758738,0.7641588558699678,0,1
0.822897615503932,0.7850886960216561,0,0
0.8240216300646541,0.7391681438680068,0,0
0.8435111531076737,0.7643785752125533,0,0
0.8155603440227955,0.7758825928079591,0,0
0.6272965961366823,0.7758825928079591,1,0
0.6637210115922508,0.8084663919680475,1,0
0.6171366500976003,0.8245216141749444,1,1
0.8780715197999263,0.8245216141749444,0,1
0.9033786140147649,0.8322700679529704,0,1
0.9171527448754143,0.88048130854373,0,0
0.9051239001109124,0.8372195892056851,0,0
0.9324630346462259,0.8544785750461891,0,0
0.9626265704151115,0.8392594553650201,0,0
0.9337214008705162,0.832186732684218,0,0
0.9642328303582252,0.8549079900078297,0,0
0.9482341522076535,0.8659079343324123,0,0
0.9950463299797241,0.8545465181230175,0,0
0.6487462182540468,0.8545465181230175,1,0
0.68668639183512,0.8929445944754004,1,0
0.706211243328785,0.8691696961480256,1,1
0.7027444332543634,0.8430032822293293,1,1
0.668367920792793,0.8099530727030959,1,1
0.650256999237105,0.8595254480320388,1,1
0.6524084978129242,0.8519349550368637,1,1
0.6148545729314479,0.8281673694053369,1,1
0.5754115068945708,0.7877411818996383,1,1
0.8521580997672903,0.7877411818996383,0,1
0.8392297779558202,0.8046286084350874,0,1
0.8738093207134344,0.8222363574237342,0,0
0.8424002785266977,0.7764733385295859,0,0
0.8029952598750594,0.7815306517134951,0,0
0.7660055647678305,0.8256285676254129,1,0
0.7829654979883888,0.8590879392635146,1,0
0.7348495459299274,0.8709677670677292,1,1
0.719951722064367,0.8353409049728795,1,1
0.706035698760574,0.8588320643164168,1,1
0.7291919074169231,0.8411549803792941,1,1
0.6963782060254957,0.8135168599648583,1,1
0.6522540930269763,0.8373633284076835,1,1
0.8857095480727074,0.8373633284076835,0,1
0.9102005287700331,0.870604982515263,0,1
0.944382808328379,0.9119254937974379,0,0
0.9602947707011229,0.9565674500587985,0,0
0.9346920523830574,0.9558729208016795,0,0
0.7097234076528325,0.9558729208016795,1,0
0.7566180476774433,0.9100214176770126,1,0
0.7886976463031662,0.9198605602981553,1,1
0.8252339911179538,0.9564801003833711,1,1
0.8201250919764488,0.929757866549834,1,1
0.8425398656135511,0.9466064275365641,1,1
0.8510232074823424,0.9033634474916274,0,1
0.8632245036703938,0.8643712363320772,0,1
0.9008724194160728,0.8971601377597037,0,0
0.8975551799723998,0.8795293832573646,0,0
0.8513548121847331,0.8953001496007322,0,0
0.874219354963749,0.8935107258684937,0,0
0.8922694575330268,0.9325234578793298,0,0
0.9278410222354424,0.9204304058058229,0,0
0.7148423131246264,0.9204304058058229,1,0
0.6950877769821698,0.8816802740582997,1,0
0.6835402089887794,0.8814932541996058,1,1
0.950326573050677,0.8814932541996058,0,1
0.9384165247234928,0.9264911910813074,0,1
0.9041983918000782,0.8977437389367673,0,0
0.8999435812989978,0.8677501005779071,0,0
0.8723745862609166,0.8574885609678261,0,0
0.90742261982663,0.853237096528021,0,0
0.9443295988054583,0.8476840243149111,0,0
0.6621436747726993,0.8476840243149111,1,0
0.6467583290261706,0.8468602987003099,1,0
0.6402020334686205,0.8344533736454662,1,1
0.6200061858153881,0.8282938657866472,1,1
0.5769687383294482,0.8716798203024766,1,1
0.6219482449259991,0.9069965948376817,1,1
0.9249207290585559,0.9069965948376817,0,1
0.9307819924759005,0.9441901510211572,0,1
0.9609477244999604,0.9619830751463341,0,0
0.9477185943252291,0.9618754246233963,0,0
0.7183819850763422,0.9618754246233963,1,0
0.7073513885464652,0.9587022724011223,1,0
0.7148042994731577,0.9494580219089007,1,1
0.7219944429269016,0.9822193912747221,1,1
0.686320387324235,0.9539513473883083,1,1
0.636667229180245,0.9076553663431276,1,1
0.6549973097257359,0.8656940344746622,1,1
0.7037883301966416,0.8845756598756118,1,1
0.6796942104167039,0.90137243906032,1,1
0.6851622261542448,0.8681111161662085,1,1
0.9267798299972829,0.8681111161662085,0,1
0.901448630724508,0.8700373158220307,0,1
0.8906395107416463,0.8570301132067716,0,0
0.8698121506937607,0.851671211088022,0,0
0.8991911108051351,0.8720298318110498,0,0
0.8519862496033475,0.8524471634059958,0,0
0.8377700522206621,0.8278496072010667,0,0
0.8442838725134103,0.7897419717496252,0,0
0.8623210999439476,0.769297403899041,0,0
0.5948306193133349,0.769297403899041,1,0
0.6254200929512851,0.8005719219790915,1,0
0.6508919084516797,0.7593333273236023,1,1
0.6866274288335543,0.8067209903924494,1,1
0.7314223907911603,0.8539710196944749,1,1
0.9334529275058306,0.8539710196944749,0,1
0.9289589754618781,0.8799226075416418,0,1
0.967252793076305,0.9067383373780254,0,0
0.9541139483897364,0.8906983862211101,0,0
0.9466617556017637,0.9125272215504261,0,0
0.6929295448092198,0.9125272215504261,1,0
0.7352407057973036,0.8734014328371519,1,0
0.7690350080317105,0.8944348698034438,1,1
0.72080512364747,0.8956006119785437,1,1
0.7016738018485562,0.9424341419905985,1,1
0.7408497077851598,0.9531236806446566,1,1
0.6913870279813407,0.9310301755983913,1,1
0.641869145220866,0.923170521547922,1,1
0.6815252312727588,0.9216884968092215,1,1
0.9627510513364551,0.9216884968092215,0,1
0.9261063718733994,0.9114471437849935,0,1
0.9178457909929322,0.8874053215152318,0,0
0.8909753636037934,0.8680023534456884,0,0
0.8700429680534012,0.8664007765884383,0,0
0.8282616406286663,0.8233786273861726,0,0
0.8580822416878509,0.8441699888021273,0,0
0.8289772288331,0.7946091174539863,0,0
0.6354596490205543,0.7946091174539863,1,0
0.6191129134136122,0.8418546349777762,1,0
0.8932655966708847,0.8418546349777762,0,0
0.8889578196106689,0.8888872860035424,0,0
0.9386694683545262,0.9329658426531325,0,0
0.9794975932908345,0.9758052323355304,0,0
0.9368757498338525,0.9523117995932248,0,0
0.9779062359696263,0.9199148779694903,0,0
0.7161728218621308,0.9199148779694903,1,0
0.7046541516632217,0.9687376283508885,1,0
0.6916125802943144,0.9228056671544119,1,1
0.6536723083109186,0.9633780064008278,1,1
0.9735317765843472,0.9633780064008278,0,1
0.9452167515965683,0.9597113155781535,0,1
0.7119641786581302,0.9597113155781535,1,1
0.7284626811026386,0.931758810063834,1,1
0.6932568437729407,0.9391097869751643,1,1
0.678597119288043,0.9464217037073349,1,1
0.6790113495822255,0.968658716654798,1,1
0.6810098405095294,0.9272538203139936,1,1
0.7103822834778244,0.8971090384987682,1,1
0.7289895929361082,0.9265044643919155,1,1
0.9478407955698118,0.9265044643919155,0,1
0.9949714514268051,0.8908861236145419,0,1
0.9878430492259735,0.880068466640903,0,0
0.9474752244608808,0.8655921883248896,0,0
0.977699090249322,0.9100984590546656,0,0
0.9307117598906225,0.9295536666517754,0,0
0.9184187842059991,0.8819022673371999,0,0
0.9523133821268313,0.8392276336500667,0,0
0.9482240079746936,0.8039734154090684,0,0
0.9284130249187237,0.816598971008855,0,0
0.6306700741002096,0.816598971008855,1,0
0.6560511769671382,0.8287148032847441,1,0
0.6360493649726452,0.7917948313629857,1,1
0.8828244010549589,0.7917948313629857,0,1
0.9041467522215767,0.7597925276222115,0,1
0.9411527373161792,0.75122165570267,0,0
0.9770223849773996,0.7065606317395583,0,0
0.947503680761316,0.7008392432152792,0,0
0.5706629007564504,0.7008392432152792,1,0
0.5519046172167923,0.7460223176433781,1,0
0.521653794974819,0.7099128302585358,1,1
0.5609306744893281,0.7576577726727594,1,1
0.5413412141754903,0.7819048531652143,1,1
0.5148242666255071,0.7825330455010165,1,1
0.493258630488641,0.7444978370754711,1,1
0.52725951378406,0.7013253610517465,1,1
0.8074347148457388,0.7013253610517465,0,1
0.851900850612303,0.7088104131237772,0,1
0.8616698120789515,0.6661763525863061,0,0
0.8266749634430751,0.6666445752132418,0,0
0.8743667746452858,0.7023148445548854,0,0
0.5346269696740199,0.7023148445548854,1,0
0.5681382201995693,0.7255539121952834,1,0
0.6018547515338424,0.7047474738433025,1,1
0.6264550199625806,0.7070431521790764,1,1
0.6142309662933824,0.7558878562175875,1,1
0.6639772380010398,0.7341536910020721,1,1
0.6816083424767553,0.7022470689407113,0,1
0.6983337058104577,0.7021077475917902,0,1
0.7300798043330564,0.6897353695759743,0,0
0.7103858109076328,0.6882450300588064,0,0
0.7179387463115784,0.6393207773569701,0,0
0.7355342842237744,0.6459842645726632,0,0
0.7368004526013886,0.6886602198307766,0,0
0.7525817809817892,0.6901324263991273,0,0
0.5677765218659443,0.6901324263991273,1,0
0.5306928038576328,0.7155051562341908,1,0
0.5321271504094418,0.7439879557093276,1,1
0.505424168636905,0.7454678061395578,1,1
0.5276367197022005,0.7326064373916337,1,1
0.8348082383124633,0.7326064373916337,0,1
0.7988747056463146,0.7192213298718143,0,1
0.8218576324678235,0.6987561601763493,0,0
0.8407063665049985,0.6687984385110045,0,0
0.835891425628787,0.7125129509461055,0,0
0.8822105786313607,0.7299606505632658,0,0
0.8557903558753164,0.7684806766552603,0,0
0.8361672811925075,0.7642449448729849,0,0
0.8558394979644224,0.7524054622293702,0,0
0.5900860896221842,0.7524054622293702,1,0
0.5442630250195937,0.7327168473943898,1,0
0.5142007617257246,0.7508887782213,1,1
0.4772127493807753,0.7303412953780095,1,1
0.8502371073917966,0.7303412953780095,0,1
0.8274811694191043,0.7352931858601585,0,1
0.8533234355397463,0.757389328123161,0,0
0.8828869444117539,0.7262501159219886,0,0
0.849270175747258,0.6929071567121994,0,0
0.8681418658683298,0.690584868443293,0,0
0.8273610981877538,0.6506436696060388,0,0
0.8292654234514059,0.6661216918427652,0,0
0.8037463692551773,0.7119863307884042,0,0
0.5467729771395934,0.7119863307884042,1,0
0.5068431721564157,0.7003816519608432,1,0
0.4883010624530699,0.7161916297242318,1,1
0.4444765345128877,0.708401533339996,1,1
0.8277729379693229,0.708401533339996,0,1
0.8077417956930278,0.7202542012385056,0,1
0.7778378496968574,0.7030773380984654,0,0
0.737502378593786,0.6573258026885099,0,0
0.691218371314281,0.6120183396986209,0,0
0.6840056250084076,0.5962560069151254,0,0
0.7186432626445408,0.5938844240066462,0,0
0.4785292018543382,0.5938844240066462,1,0
0.47753975508469015,0.6270922988136749,1,0
0.5079590079758255,0.5802017036683604,1,1
0.5364614870527377,0.57687035243295,1,1
0.7154249311010803,0.57687035243295,0,1
0.6821190917909319,0.5702161381146995,0,1
0.7106562690668508,0.5279874689540746,0,0
0.7280190652090457,0.49077794924874757,0,0
0.36044554374076565,0.49077794924874757,1,0
0.38768210007080267,0.4534667692292721,1,0
0.5995569703241875,0.4534667692292721,0,0
0.6077103034219531,0.47568727390066984,0,0
0.6026177501099907,0.4416231833095113,0,0
0.6213451159260303,0.4779044324872695,0,0
0.6038566921126823,0.5144189122341201,0,0
0.5815482784001089,0.472082174287023,0,0
0.5813166718469007,0.502853790862587,0,0
0.5843747310119229,0.4601377685498302,0,0
0.321720248938776,0.4601377685498302,1,0
0.37043787237788933,0.4586362970831659,1,0
0.4027512028143981,0.4415633192817175,1,1
0.41678645884724297,0.4152070389578258,1,1
0.4067369239621062,0.3664832829289841,0,1
0.3676646838248004,0.3967624995296058,1,1
0.3497322554858307,0.425020632566791,1,1
0.3428671869685176,0.416299280005939,1,1
0.32451019812187976,0.4137219553008486,1,1
0.3179729381397082,0.45279479303666553,1,1
0.34428483278275257,0.4628829463385639,1,1
0.3312750579078952,0.4773829544807736,1,1
0.6053897609456759,0.4773829544807736,0,1
0.5775322560436942,0.4604326610263272,0,1
0.6015303952624158,0.4411605563560652,0,0
0.6103690688910577,0.4832559148445538,0,0
0.5887631212882626,0.5046118431960394,0,0
0.5506688550338396,0.4850804104714469,0,0
0.5827228131758425,0.48369158239012333,0,0
0.392397540507944,0.48369158239012333,1,0
0.3807650994959163,0.5282866723263493,1,0
0.35828079526826145,0.5731651366438384,1,1
0.4073836770853269,0.6214026007949272,1,1
0.45516218536535014,0.6429460561420376,1,1
0.4517956532433007,0.690924327139784,1,1
0.42400912117065864,0.7062952593497908,1,1
0.37778434962087076,0.7237923632737344,1,1
0.3935643845774926,0.6903204558893964,1,1
0.7817183655948801,0.6903204558893964,0,1
0.7599239669974918,0.6896119746660817,0,1
0.7865517159688138,0.7035720476149728,0,0
0.7923980377992995,0.6706275655601817,0,0
0.797616147175649,0.6926449494913716,0,0
0.8311629190622215,0.6456814828037665,0,0
0.5263316872877561,0.6456814828037665,1,0
0.4996913054837618,0.6872542803935492,1,0
0.5211952333110608,0.6865458755762872,1,1
0.5511011369458283,0.6604827847364665,1,1
0.5267544884625991,0.70551087528989,1,1
0.5074924860095231,0.7415609229393769,1,1
0.48944209362939844,0.784430727423115,1,1
0.46329789761454115,0.7376450325086988,1,1
0.42400330477228687,0.7676452295178618,1,1
0.4348316296085274,0.7625005851015133,1,1
0.8406378136917896,0.7625005851015133,0,1
0.8621341559043569,0.7724705338354035,0,1
0.8623233112214413,0.7990158264155822,0,0
0.6261051532497515,0.7990158264155822,1,0
0.67077204142632,0.7815895215350892,1,0
0.8650216776986068,0.7815895215350892,0,0
0.8840872587947826,0.8139003084757142,0,0
0.8514244983787802,0.7785291870539561,0,0
0.8181358727578794,0.7981755441479572,0,0
0.843810912683847,0.7514868219739251,0,0
0.8252637712884109,0.7466094561763809,0,0
0.8493121388610195,0.7668233746415165,0,0
0.8734901669700679,0.7173196095918316,0,0
0.8964886146854919,0.7001366032792595,0,0
0.9106242052705129,0.6576608048599804,0,0
0.513731163270368,0.6576608048599804,1,0
0.5511300445996978,0.6684790779193929,1,0
0.7552318750735778,0.6684790779193929,0,0
0.7662289216661389,0.6262562373069323,0,0
0.4695360502191538,0.6262562373069323,1,1
0.4334726797067507,0.6642355801264743,1,1
0.7785473111309935,0.6642355801264743,0,0
0.7726490077038225,0.6295661253580493,0,0
0.7759788529899321,0.6245307186237802,0,0
0.7859430510781791,0.660090506790828,0,0
0.7786102536803695,0.6350148081281692,0,0
0.7872237889730391,0.6630715275062884,0,0
0.8294260705418415,0.6642354027873375,0,0
0.8781052799671321,0.6876691016579007,0,0
0.8666169843740916,0.6388044703022299,0,0
0.8560560244160951,0.608890223538197,0,0
0.4574372029547804,0.608890223538197,1,0
0.4223601716946637,0.6461133148857151,1,0
0.40378452458798214,0.608958407340719,1,1
0.41912934000248336,0.6390887724142141,1,1
0.3771374543708051,0.6601330724647672,1,1
0.4103336469740075,0.630780994346402,1,1
0.7285160981475118,0.630780994346402,0,1
0.7452321993743276,0.63342504249503,0,1
0.7571905710315361,0.6226250867149049,0,0
0.772931623671079,0.5929623868311757,0,0
0.770514781691716,0.6329968328927885,0,0
0.7961996667069134,0.616039121820628,0,0
0.7626661275545764,0.6350692869830921,0,0
0.4829056931704629,0.6350692869830921,1,0
0.4421818873691088,0.5917363319135829,1,0
0.41702322473246645,0.5489214471241777,1,1
0.40549592727162437,0.5604879030002933,1,1
0.4128973683442667,0.5519250009042969,1,1
0.41876417086334083,0.5725047316369977,1,1
0.4009436584342765,0.5510612968558922,1,1
0.36631015372889253,0.5709137873628984,1,1
0.6968610158603695,0.5709137873628984,0,1
0.7274161739726265,0.5684960022222583,0,1
0.7067400672906183,0.5755164329254695,0,0
0.7320977035713024,0.5931129884639209,0,0
0.7262860302871581,0.6055705510423705,0,0
0.7219214775781805,0.6303576657437051,0,0
0.7088183127062013,0.625946970701755,0,0
0.4841862586978575,0.625946970701755,1,0
0.5014244080801893,0.6361304106196106,1,0
0.7433232939563577,0.6361304106196106,0,0
0.7375242443041125,0.6187871116218648,0,0
0.7075945153562241,0.6472375910454959,0,0
0.7149034930619611,0.6943588374409829,0,0
0.7005473344998189,0.7180017668740587,0,0
0.7472914298075066,0.6688331466103459,0,0
0.7137074575167861,0.63362500483209,0,0
0.5125668893019003,0.63362500483209,1,0
0.5387284194171332,0.6160421843202976,1,0
0.580216452412534,0.5787684298993752,0,0
0.6219094573649695,0.602792258683198,0,0
0.606259085787999,0.5826904103253098,0,0
0.6450329753987413,0.6052740815856026,0,0
0.6004633801471413,0.5650202449068256,0,0
0.5885067865450292,0.5489601573659815,0,0
0.5976399555895833,0.5561495419678625,0,0
0.55217895097825,0.5767727585383624,1,0
0.577988124410242,0.563413299893638,0,0
0.5459578553559021,0.5180439053918517,0,0
0.5723585977449982,0.46866941498931214,0,0
0.5317728192026356,0.4298079072147207,0,0
0.5756473135046566,0.462451638813747,0,0
0.5656603884652376,0.42127526774040086,0,0
0.5649643604496316,0.4073151822235835,0,0
0.6137306767332831,0.38898609634123416,0,0
0.6584614587255113,0.3512841004010594,0,0
0.6393240242205523,0.311643180406166,0,0
0.19156805144322916,0.311643180406166,1,0
0.1573848511574393,0.3328140258243045,1,0
0.13440658413227696,0.3722511252286875,1,1
0.15885666423163822,0.33249418324267177,1,1
0.11704783442111905,0.32547184321603906,1,1
0.07855026700694619,0.3153721855705477,1,1
0.12735217061545004,0.2850953183561618,1,1
0.43905945138024455,0.2850953183561618,0,1
0.47661114647020564,0.280110123650564,0,1
0.5097480051732101,0.24892009393975917,0,0
0.508611722429983,0.20557634862548047,0,0
0.5207425827057103,0.24384526678152252,0,0
0.502869015373901,0.2748927129655362,0,0
0.17299021969205208,0.2748927129655362,1,0
0.1798414684581171,0.26822915911945827,1,0
0.1875707507862742,0.2567325096862395,1,1
0.23193971850990647,0.21739130151033115,0,1
0.2281623188312431,0.25748877059393604,1,1
0.20827075216480312,0.2812792451336242,1,1
0.20455196942204915,0.29487398866609105,1,1
0.15732207893560124,0.2977625605511959,1,1
0.17537876058893326,0.2612306550855408,1,1
0.39390202186751494,0.2612306550855408,0,1
0.36081159118781075,0.24095670499483962,0,1
0.14858198704279565,0.24095670499483962,1,1
0.1085384170784057,0.19172377329557358,1,1
0.14650690191503413,0.2152882966204025,1,1
0.11422425256465463,0.22204508126558026,1,1
0.1387634714027248,0.2644903710346322,1,1
0.10873048945058325,0.27648546012890524,1,1
0.0889483448660943,0.32562378778372986,1,1
0.13015368178317355,0.34311554015527534,1,1
0.5078490590306621,0.34311554015527534,0,1
0.46883079012821816,0.39015213790640857,0,1
0.48191975409428384,0.3881453590702023,0,0
0.4625021031873664,0.38249500825357147,0,0
0.48853279047136605,0.39247449024264935,0,0
0.5377389591141801,0.3557400381889456,0,0
0.5303519322701625,0.3329296711320576,0,0
0.5141808136034558,0.30050878599543746,0,0
0.19897712286993435,0.30050878599543746,1,0
0.20555057995046982,0.3093682517974493,1,0
0.4381982612166863,0.3093682517974493,0,0
0.39844729098016,0.2734602223035329,0,0
0.3565334882545941,0.23104407697045687,0,0
0.11081851552130309,0.23104407697045687,1,0
0.15667280421994423,0.23888367908356747,1,0
0.10894942128768767,0.21522302623267905,1,1
0.11627610058985477,0.24575103059830838,1,1
0.11240308293676793,0.23455943221175743,1,1
0.10057037813034853,0.26858159709156976,1,1
0.1065445060980432,0.22742405689392725,1,1
0.15336561648395694,0.2712579162999893,1,1
0.2017261500880175,0.24272146968939168,1,1
0.18389965105934827,0.26276175294748105,1,1
0.3881069169020434,0.26276175294748105,0,1
0.396644487079022,0.25531145150408147,0,1
0.35556756047525445,0.2780750405894878,0,0
