0,1,classification,target
0.5186011881326388,0.7885302956481309,1,1
0.4883273873903211,0.8011072953334226,1,1
0.5195185488213712,0.7785157089556195,1,1
0.5135754197550929,0.7303522056372145,1,1
0.5093401263929487,0.7368535781362661,1,1
0.7570928696289194,0.7368535781362661,0,1
0.7378200302101929,0.6891383213435944,0,1
0.7751759142164457,0.7176558090869809,0,0
0.796947074569936,0.6880556515966281,0,0
0.4831916557625953,0.6880556515966281,1,0
0.5127767547597575,0.643836668206149,1,0
0.679495978186834,0.643836668206149,0,0
0.7205845345490708,0.6591343134143725,0,0
0.7300547236361267,0.7084090516900261,0,0
0.7297019648864579,0.6705418822275526,0,0
0.7168078313674418,0.6469842117714345,0,0
0.7017300343483692,0.6870670845288203,0,0
0.740522961390016,0.7178758974595468,0,0
0.7159172755394206,0.7217141280282282,0,0
0.7246050820430149,0.7541238102578669,0,0
0.5343537551609505,0.7541238102578669,1,0
0.48683578317069187,0.7891781010810547,1,0
0.4927511916709862,0.779754188030399,1,1
0.5319954713714511,0.7871912340948204,1,1
0.5324803885656866,0.8338894914413745,1,1
0.5428849727327983,0.8354583910807309,1,1
0.5394640336452997,0.7855074272562157,1,1
0.8174044454002822,0.7855074272562157,0,1
0.8360635097468182,0.7837193472177574,0,1
0.8000390074227903,0.7631022426329228,0,0
0.7945254092585737,0.804755312791254,0,0
0.5608888249169997,0.804755312791254,1,0
0.55998360814765,0.8426325300420575,1,0
0.8463570828841712,0.8426325300420575,0,0
0.8393219249137537,0.8247518534460515,0,0
0.8042585912944988,0.8558887755545957,0,0
0.8422341142476256,0.8262459060057292,0,0
0.8910622163719852,0.8661445442636134,0,0
0.9240920378735282,0.9021133696794992,0,0
0.611570740901432,0.9021133696794992,1,0
0.6111520159476532,0.9322953927899416,1,0
0.6575597399643694,0.9664758208303414,1,1
0.6314992201142183,0.9208708570577774,1,1
0.6652924323319311,0.9252596863496069,1,1
0.6989859693287777,0.9128675699636655,1,1
0.7219736799828887,0.8966787334952413,1,1
0.7046751131784885,0.9425405771618975,1,1
0.6994353497691524,0.9472867627091276,1,1
0.9095479056850752,0.9472867627091276,0,1
0.9090599344356816,0.9752542079247452,0,1
0.8650263888263068,0.9375460932153722,0,0
0.6635120193886207,0.9375460932153722,1,0
0.6851632502824313,0.9442022726593089,1,0
0.8996479364749161,0.9442022726593089,0,0
0.8543176930566253,0.9574600242632155,0,0
0.8130850961025128,0.9506631448908598,0,0
0.7705809718343717,0.9107029847653638,0,0
0.6418673604395391,0.9107029847653638,1,0
0.632785650721101,0.9163990564963035,1,0
0.6739421677617249,0.9326812409877453,1,1
0.8694027469834352,0.9326812409877453,0,1
0.908508546509547,0.9251259732365895,0,1
0.9051347414992393,0.9568225235304634,0,0
0.8651744339702739,0.9456469812184964,0,0
0.6285017199358244,0.9456469812184964,1,0
0.6744593973133453,0.9377902334200794,1,0
0.7011756827485331,0.9259200672891799,1,1
0.7361707113515537,0.9124194490118098,1,1
0.7825182269331605,0.8951322597914583,0,1
0.7798651440285933,0.8566674648432536,0,1
0.7330794284996395,0.8097385413297656,0,0
0.7463326730602252,0.8056503964134022,0,0
0.7929568970898082,0.7814639520276776,0,0
0.7878286202171899,0.7349051335415496,0,0
0.5326370578117733,0.7349051335415496,1,0
0.5039017030113397,0.7669317905758849,1,0
0.49191137725736167,0.7684770322139471,1,1
0.47773952662288094,0.7385158143750875,1,1
0.43896585340222466,0.7322855672381674,1,1
0.46298514706971144,0.7820292378959888,1,1
0.7708457476227246,0.7820292378959888,0,1
0.7623254218436046,0.75912575060071,0,1
0.7696554104710916,0.7916006996675609,0,0
0.5471884266092885,0.7916006996675609,1,0
0.5046874340495728,0.8337788399063413,1,0
0.4747386396476721,0.8692130620902474,1,1
0.5108520294377977,0.8768965340089142,1,1
0.8603753223569435,0.8768965340089142,0,1
0.8646240356363432,0.9079760684226764,0,1
0.8809791474321816,0.8660476578674224,0,0
0.8351986326360155,0.8930813659446739,0,0
0.6152421649344056,0.8930813659446739,1,0
0.6360887335689995,0.8999092018879712,1,0
0.6337347133560862,0.8915832490118644,1,1
0.637079705053134,0.8473004216282898,1,1
0.6530297045795339,0.8947611934798606,1,1
0.6931203425402621,0.8852977354085169,1,1
0.7321715128644909,0.9101295082095177,1,1
0.6849710887158379,0.9198714271109135,1,1
0.8713418802304195,0.9198714271109135,0,1
0.8511533465091746,0.9347682390783936,0,1
0.8140548761239046,0.9040022722614661,0,0
0.6045242176198373,0.9040022722614661,1,0
0.6286257775820365,0.9002007986697583,1,0
0.6737826576686105,0.9323681394591165,1,1
0.6444826787919451,0.9623821438594912,1,1
0.6786035721834688,0.9428832184393846,1,1
0.6388670768535516,0.9796629586415918,1,1
0.6803653960462163,0.9704793903522263,1,1
0.727558901064221,0.9280640435127261,1,1
0.6935093099987726,0.9231507562479654,1,1
0.892618663013074,0.9231507562479654,0,1
0.8592558206054765,0.9429348802044246,0,1
0.9063233034849183,0.9449256108212802,0,0
0.9119315570927952,0.9766624913892891,0,0
0.6866281857448981,0.9766624913892891,1,0
0.6681608509706458,0.9651766117886348,1,0
0.6489383426115439,0.9180691231433761,1,1
0.6507716656229167,0.9246666345143116,1,1
0.6680780101616037,0.9399672088266634,1,1
0.7082199880224133,0.9036818317269323,1,1
0.7061958313035394,0.8742996283884215,1,1
0.6867209987083286,0.854012940011365,1,1
0.8202217515085427,0.854012940011365,0,1
0.7812824720991495,0.8848831573263986,0,1
0.830357464561217,0.9154861815544333,0,0
0.874359476974506,0.9358707986532853,0,0
0.8765708565791734,0.9114746910806923,0,0
0.8671218120170511,0.9153234255460022,0,0
0.6062933692660739,0.9153234255460022,1,0
0.6423348573718424,0.9385870242626273,1,0
0.6149104458077841,0.9393833723090668,1,1
0.8951564298312306,0.9393833723090668,0,1
0.9448895661133231,0.9373555918587475,0,1
0.9887105928219113,0.9601636351467073,0,0
0.9415407054929629,0.9263294228093865,0,0
0.6125719527613706,0.9263294228093865,1,0
0.6244110565434942,0.9320390856739232,1,0
0.6368409757168042,0.8880751764811143,1,1
0.637381461144444,0.8607355948520078,1,1
0.6123021585030937,0.8531780705406669,1,1
0.6041577980079139,0.8340230648006307,1,1
0.558143286428392,0.8585740898702032,1,1
0.5618335158435694,0.8717240594057092,1,1
0.5236162259313193,0.8397097195035644,1,1
0.8151111217049641,0.8397097195035644,0,1
0.8396365059004784,0.8551143639414261,0,1
0.8299772167788348,0.8340569026172865,0,0
0.5679659942289913,0.8340569026172865,1,0
0.6039010804295535,0.7937017774059217,1,0
0.5914121082109751,0.8358581398313674,1,1
0.5511670174919974,0.8814701568131021,1,1
0.5402064054071847,0.8655293998916104,1,1
0.5453622504053067,0.8312906215997359,1,1
0.5041153561792079,0.7859389720644987,1,1
0.799423856741911,0.7859389720644987,0,1
0.8488516031196214,0.8020940544968613,0,1
0.8010662049270024,0.8202184463036455,0,0
0.8340500322472526,0.812883149579355,0,0
0.8688781967299055,0.8527500584560603,0,0
0.9111625737141722,0.8586021821598794,0,0
0.8648755984824369,0.8193327192180617,0,0
0.5737258607610581,0.8193327192180617,1,0
0.5524067729066336,0.8328562099303514,1,0
0.80665135915252,0.8328562099303514,0,0
0.821039650241673,0.8819402817795878,0,0
0.6011194820363082,0.8819402817795878,1,1
0.6497972245023169,0.9230137660233555,1,1
0.6050461456476997,0.9150715968084332,1,1
0.6244113375488102,0.8670570975099403,1,1
0.6240568015218398,0.8761284030463794,1,1
0.5992027756143461,0.8690603921935309,1,1
0.6204527554595611,0.8230556867767174,1,1
0.8438955199859473,0.8230556867767174,0,1
0.8810681831885548,0.8605958869215689,0,1
0.5823857807876367,0.8605958869215689,1,1
0.6047862824969812,0.820173920469656,1,1
0.5904069037784508,0.8026183530807869,1,1
0.8034385681925856,0.8026183530807869,0,1
0.8149298653583987,0.7989010442402674,0,1
0.5439719579179756,0.7989010442402674,1,1
0.5150205333706837,0.8208065688766123,1,1
0.8388778138442385,0.8208065688766123,0,0
0.8603302540302518,0.8496777603367567,0,0
0.8933435830050563,0.8653737388939823,0,0
0.8632799013263635,0.9080023355544323,0,0
0.8687615354900877,0.9472414527522067,0,0
0.9027739719739011,0.9805755563806217,0,0
0.8594136472690915,0.9600120937008481,0,0
0.8136924881927934,0.9400632005009026,0,0
0.6574257230740961,0.9400632005009026,1,0
0.6619125058282515,0.9788325088493456,1,0
0.645213723895946,0.9682443929376682,1,1
0.6529749292343457,0.9476912157944533,1,1
0.6870209433526621,0.9584057741960539,1,1
0.7276901315467711,0.9282305812774956,1,1
0.741233626107394,0.9111182304141967,1,1
0.7423830407866646,0.8802739494494619,0,1
0.693867382280685,0.8724991549855265,1,1
0.7297030455899643,0.9184018377121687,1,1
0.7697989661838017,0.9141086483167035,0,1
0.7958317699628333,0.8955031231905962,0,0
0.8430658142089236,0.854400595236175,0,0
0.8403275358327149,0.8376012864940311,0,0
0.8610536343511799,0.8002058133241541,0,0
0.9041642686419528,0.8415780753899067,0,0
0.9188956541866198,0.8429706522327773,0,0
0.9255363130591892,0.8508212676463236,0,0
0.5742723437109405,0.8508212676463236,1,0
0.6126667207915029,0.8482629986791672,1,0
0.5915712792858374,0.837363191221095,1,1
0.6068687114132909,0.8541191034818418,1,1
0.6081441652292734,0.8527328952470277,1,1
0.6117233699149058,0.8679913274139064,1,1
0.5802972344376108,0.8836838549272571,1,1
0.6229980380625961,0.9043287603220453,1,1
0.8612362193077815,0.9043287603220453,0,1
0.8897989026597356,0.93742789882354,0,1
0.8441225058741338,0.9430978866084808,0,0
0.8007863886906377,0.9905332929671185,0,0
0.8446726716849248,0.9853022045094859,0,0
0.8629700907791358,0.9489713458319464,0,0
0.6280596247482089,0.9489713458319464,1,0
0.6172769871618462,0.9110796348557464,1,0
0.6302960153019534,0.8835305948205121,1,1
0.6512709744762453,0.857314676801548,1,1
0.6182162188011842,0.8788788900349206,1,1
0.5963482474401847,0.8836661574433328,1,1
0.6088077879987462,0.8833338410964872,1,1
0.6309548970914789,0.9299172098679562,1,1
0.5963556274846467,0.9764162530275418,1,1
0.642755009605932,0.9446722231710403,1,1
0.9003447418235951,0.9446722231710403,0,1
0.926733341737447,0.9495272661569613,0,1
0.9484617217800355,0.9527230774616169,0,0
0.9770237943396198,0.9490916046738945,0,0
0.9736872664336628,0.9149722215665531,0,0
0.9576964904871497,0.8903889236204934,0,0
0.9541766971393078,0.8776872404972452,0,0
0.5916613409680913,0.8776872404972452,1,0
0.6182120483436139,0.9266879541114585,1,0
0.6043018167769312,0.9704841447499742,1,1
0.5695740294196533,0.9440295699782882,1,1
0.5911814941265795,0.957268159314772,1,1
0.5438665050907479,0.9122406651947473,1,1
0.51335896834458,0.9590915828247478,1,1
0.47572436247529437,0.9195916613160274,1,1
0.42642417069833916,0.9566802977226282,1,1
0.9157293526423567,0.9566802977226282,0,1
0.9540496091648313,0.9313269570687058,0,1
0.9332309101436432,0.9285998322600548,0,0
0.8995546592314427,0.9313263896436995,0,0
0.8538490874292074,0.8872299320635182,0,0
0.608486279665502,0.8872299320635182,1,0
0.6120513841645221,0.8732233472769841,1,0
0.6416413751612645,0.8748970222964354,1,1
0.6620536047363889,0.8770522469793057,1,1
0.637242680939674,0.8887059436686794,1,1
0.8725782836633693,0.8887059436686794,0,1
0.8320069625298245,0.8819293740070454,0,1
0.7944142395905609,0.8834039907235167,0,0
0.8085105116087821,0.9272419382454822,0,0
0.804779420321045,0.9652862631185356,0,0
0.848150001199194,0.9278389937868541,0,0
0.6463617152611908,0.9278389937868541,1,0
0.6399621883973171,0.9079054903311078,1,0
0.6053439298777693,0.8651989563213929,1,1
0.6395984729389398,0.8927215728691775,1,1
0.5996881234551057,0.8932564120037214,1,1
0.5843896978375196,0.903191728076285,1,1
0.5656829345298102,0.8927214367418959,1,1
0.599762737343732,0.9091271021038774,1,1
0.8636442356510263,0.9091271021038774,0,1
0.8922177550240872,0.9424309483078975,0,1
0.939730290390242,0.9378577226110549,0,0
0.8988194722495717,0.9315437465617653,0,0
0.6494155533577912,0.9315437465617653,1,0
0.6596614852105142,0.9624523128667881,1,0
0.632890979157728,0.9439573631656556,1,1
0.6163079468199838,0.9362041204347922,1,1
0.8873347900341323,0.9362041204347922,0,1
0.9093087476877706,0.8904703622253,0,1
0.8995483810497364,0.8571433240276355,0,0
0.9405854989696794,0.8906008683108793,0,0
0.930129263939074,0.8958467035597901,0,0
0.9139345350487538,0.878324318739563,0,0
0.9091496553922431,0.8641745325895245,0,0
0.909506787795635,0.8494050408270298,0,0
0.957107273534994,0.8210798196318757,0,0
0.5903807942424902,0.8210798196318757,1,0
0.6037166095313016,0.8498555775684304,1,0
0.580193124177304,0.8716478675634639,1,1
0.5734364881186378,0.8796051071639804,1,1
0.6122838513662501,0.8545793877137485,1,1
0.6071575234364979,0.8493078329521575,1,1
0.8472502550648108,0.8493078329521575,0,1
0.8198032404197179,0.8468445091460415,0,1
0.7983698863424613,0.8884765089787181,0,0
0.8389074971296819,0.9363764594336749,0,0
0.8170447525798347,0.9735525070901142,0,0
0.8189191372015636,0.9560668496389731,0,0
0.646462824284403,0.9560668496389731,1,0
0.6649914167757521,0.9115215731639149,1,0
0.6562040481899499,0.9469139741840338,1,1
0.6279023713694476,0.9768639465358112,1,1
0.6046408748045449,0.9605526008844921,1,1
0.6202223097549215,0.9265517842823411,1,1
0.6686296287089581,0.9353854260911193,1,1
0.6934167287449527,0.9047743647603196,1,1
0.7377484124776277,0.9330938501557428,1,1
0.7249734145313385,0.9200718192177616,1,1
0.8788276727392634,0.9200718192177616,0,1
0.8289506925959079,0.8934615510723721,0,1
0.8064089997153067,0.901810973150308,0,0
0.7923388646040149,0.9018143292791339,0,0
0.7512960444754565,0.8622256562805048,0,0
0.7809512868144699,0.8319149742463778,0,0
0.7315412290810772,0.8396178478060153,0,0
0.5733440547206172,0.8396178478060153,1,0
0.6184371742278716,0.8138765053072904,1,0
0.6473496701257406,0.8547228873310521,1,1
0.6313298504311382,0.8295481413405866,1,1
0.6436225977734237,0.8199801839327625,1,1
0.6333830546128044,0.8218732357020355,1,1
0.5924878731205878,0.8091633452002459,1,1
0.636273251317784,0.8566927653262427,1,1
0.6208658335556128,0.8532741904010334,1,1
0.8554811432265823,0.8532741904010334,0,1
0.8079310960466783,0.8204222563873808,0,1
0.8254587692617035,0.8002812822104592,0,0
0.7974423061189678,0.8287334634006086,0,0
0.8336391934577706,0.7966389195323318,0,0
0.8502852868976796,0.7521161714869495,0,0
0.8148616402114198,0.7317645525638931,0,0
0.5158401329774348,0.7317645525638931,1,0
0.4890701705047565,0.7048176703026351,1,0
0.5254896372060887,0.6922806139744684,1,1
0.4892003726009236,0.7182167745508886,1,1
0.4973159667742724,0.6755390976243134,1,1
0.46017683671151227,0.6790944907847244,1,1
0.41339609741239314,0.6940253254667352,1,1
0.4251743831161351,0.732757827361113,1,1
0.7586650525949831,0.732757827361113,0,1
0.7581384825739429,0.7003021193902794,0,1
0.7948844923381383,0.6902759417807988,0,0
0.47220357483519687,0.6902759417807988,1,0
0.441087628928123,0.6772332442664871,1,0
0.46963319822287014,0.712562587236625,1,1
0.499096995817918,0.745306790955055,1,1
0.4901686168143633,0.7528689114393639,1,1
0.5177224673345363,0.7315779484061194,1,1
0.5258581279192145,0.7208189677059722,1,1
0.7713955852831655,0.7208189677059722,0,1
0.7723760948836553,0.7424351027583858,0,1
0.7890947658502954,0.7069252586355592,0,0
0.7865915297621614,0.7214179949885549,0,0
0.7685413797210806,0.6929691457935312,0,0
0.4946055882660785,0.6929691457935312,1,0
0.5184366346229027,0.6500208981297457,1,0
0.6773956659410941,0.6500208981297457,0,0
0.6973197709405792,0.6342322209690624,0,0
0.6785426934022729,0.6468274705381526,0,0
0.638487682500532,0.6779867524921336,0,0
0.6186856534044334,0.6419742210853036,0,0
0.6037171406107303,0.6305861356271413,0,0
0.645600511201676,0.6216665302979983,0,0
0.6176790241976681,0.6319615953145922,0,0
0.6520316879122185,0.6458219852808422,0,0
0.4590971960189106,0.6458219852808422,1,0
0.4270901731698657,0.6366884335265998,1,0
0.47571207482354505,0.6836188160594184,1,1
0.7126578834600942,0.6836188160594184,0,1
0.7008371748351123,0.7302483263889783,0,1
0.7401669778781741,0.7327159599065034,0,0
0.5258221834281162,0.7327159599065034,1,0
0.5022243389210121,0.6866553538999907,1,0
0.45487764255476815,0.7058380933801949,1,1
0.4573758476801129,0.7358920410453685,1,1
0.47251985410343206,0.7109467802766661,1,1
0.4949151039889728,0.7529429026930198,1,1
0.476507377615642,0.7172837714833172,1,1
0.4873846719486604,0.7369841871490403,1,1
0.7428256429047156,0.7369841871490403,0,1
0.699052522753105,0.7526439697084917,0,1
0.649087924165782,0.724210620882513,0,0
0.6115536126575006,0.7472497975535591,1,0
0.6196387941899915,0.7020372632225389,0,0
0.6556008879625888,0.7463378649579455,0,0
0.6637546457689099,0.699287184222761,0,0
0.6295360881309311,0.6620779560911764,0,0
0.47815640443149604,0.6620779560911764,1,0
0.4425680841581372,0.6266525446880522,1,0
0.40304157499844734,0.6499637030561095,1,1
0.3830533771789164,0.648162385274578,1,1
0.7168647808383376,0.648162385274578,0,1
0.6794484907624355,0.6834987122378868,0,1
0.6970390337190463,0.6484652148201359,0,0
0.6974141064872503,0.6088510633533807,0,0
0.7057752932725341,0.6540095821093804,0,0
0.6621331127514387,0.6336568652099756,0,0
0.6621813792079054,0.6736446646716968,0,0
0.6760247209975174,0.6436167694476876,0,0
0.7057026518618407,0.5965606595282021,0,0
0.4268694174160156,0.5965606595282021,1,0
0.46649183673518213,0.6282129592465319,1,0
0.4899625875185771,0.5807443271381452,1,1
0.6261081867401799,0.5807443271381452,0,1
0.6135623966806975,0.6179744288534481,0,1
0.6115849803382796,0.593204032819932,0,0
0.618922985010062,0.5984442246466399,0,0
0.6536694934108908,0.6044600703677108,0,0
0.6295415089267502,0.6294146133746089,0,0
0.6139938069343147,0.6528819353809664,0,0
0.5973492859716292,0.6641845736283872,0,0
0.5650035279734076,0.6257637679032191,0,0
0.40841629836830673,0.6257637679032191,1,0
0.43235146080245224,0.611702342170957,1,0
0.42458830255486146,0.6452137644084844,1,1
0.40443863828749443,0.6574427138812685,1,1
0.38638693817823677,0.6878398007888379,1,1
0.38991109832399573,0.6986198272555961,1,1
0.4295636928190828,0.7384891841437593,1,1
0.7389651006028678,0.7384891841437593,0,1
0.7431641912022411,0.7491255761472868,0,1
0.7223494591176957,0.7215315948061714,0,0
0.7054916050963701,0.7236953986586095,0,0
0.6681308417888999,0.6886133557310476,0,0
0.485567138056484,0.6886133557310476,1,0
0.5061224956874415,0.6638451522290293,1,0
0.5019303963304835,0.6741388361046055,1,1
0.5312169091413217,0.69388941343113,1,1
0.5082006188414255,0.710042928843207,1,1
0.48363127501534037,0.7147862316917744,1,1
0.45329639414673467,0.706612786872768,1,1
0.4066991757871878,0.6872720955704789,1,1
0.7361651551313325,0.6872720955704789,0,1
0.7659991365760992,0.7035300004774372,0,1
0.48770227866960525,0.7035300004774372,1,1
0.45794721154734713,0.7048278312234665,1,1
0.4112085862330785,0.7426823491112384,1,1
0.3885945042838454,0.7269445872871503,1,1
0.3947965263549889,0.693837621653993,1,1
0.4012536204834127,0.697564005044025,1,1
0.3752238826138341,0.6722808827351701,1,1
0.33600227564098606,0.696221075658752,1,1
0.30674422585208994,0.695593945503602,1,1
0.7054432972717636,0.695593945503602,0,1
0.7399234856070371,0.6469052664730283,0,1
0.44237623852390295,0.6469052664730283,1,1
0.4369784269113335,0.636746014771513,1,1
0.45634306719207185,0.6564896472756327,1,1
0.678011431912144,0.6564896472756327,0,1
0.7269477765492005,0.6339348567139345,0,1
0.6952060137300645,0.6139508715955306,0,0
0.7126490625284104,0.6342176867111587,0,0
0.6736864905554639,0.6827917342746151,0,0
0.7194858995633168,0.6534073995072261,0,0
0.7041324672456853,0.6397534210234719,0,0
0.6923305953238098,0.6240762563396366,0,0
0.6954536480509205,0.6670139151605544,0,0
0.6606211033577742,0.7139566351025735,0,0
0.4703144648202171,0.7139566351025735,1,0
0.4435292855995665,0.7518845127724222,1,0
0.39532119864840126,0.714219666294308,1,1
0.3670921846645348,0.71174728839169,1,1
0.38790760249612877,0.6622023167676186,1,1
0.37671323200236256,0.6809327562747163,1,1
0.36829375622595295,0.6342932408234364,1,1
0.4097654112602278,0.5890173472392092,1,1
0.36619012624460623,0.6104153766618436,1,1
0.3353201130746866,0.6316579484159873,1,1
0.6833308257919732,0.6316579484159873,0,1
0.6717609255451208,0.6753925145479392,0,1
0.48121061717167996,0.6753925145479392,1,1
0.4756009371321508,0.6927192418498089,1,1
0.46999111116389763,0.6722883063140495,1,1
0.4704265095082723,0.6681141551578522,1,1
0.516510862153581,0.6219857327819296,1,1
0.5496507638257693,0.6578924119582925,1,1
0.5189473429024346,0.6251143394304761,1,1
0.5119873046440084,0.6229027331133709,1,1
0.5285445149546212,0.6331478039396911,1,1
0.5609014983317546,0.6813911656363482,1,1
0.7277094086748663,0.6813911656363482,0,1
0.6875055681469419,0.7098532311148991,0,1
0.7160382774933222,0.6905033618256124,0,0
0.7103155891541717,0.7347361795620403,0,0
0.5068784746232217,0.7347361795620403,1,0
0.553462536837212,0.6995579957333069,1,0
0.5265725762415701,0.6654874893507138,1,1
0.4908705476684318,0.6796775158355595,1,1
0.49349514617196544,0.7041145297182718,1,1
0.7569149747622154,0.7041145297182718,0,1
0.7935200259787702,0.7526129632723773,0,1
0.7570314992145682,0.7065521490488861,0,0
0.7556784707840386,0.7511203225036591,0,0
0.7239089479062549,0.7581298961358954,0,0
0.7095098546692014,0.7184422768194418,0,0
0.7428127215467338,0.6839600796832761,0,0
0.7100729203581811,0.6744279947433327,0,0
0.7363224812115678,0.6810240257146658,0,0
0.7595681514253261,0.6596542763530303,0,0
0.4539442604137796,0.6596542763530303,1,0
0.42140364510219547,0.6786353420158081,1,0
0.3923380043234549,0.6341264462464445,1,1
0.43884652464579654,0.6236725198653891,1,1
0.428241847805078,0.594162200754047,1,1
0.4366627115603957,0.5511225732288132,1,1
0.4269759945870078,0.5592677735989463,1,1
0.3854854065243958,0.5460561647983214,1,1
0.3402094221002286,0.5150745389866315,1,1
0.6015446051736338,0.5150745389866315,0,1
0.6475088323662516,0.5207805714889251,0,1
0.6710096277575306,0.526500252602063,0,0
0.6808424254181521,0.535634558680808,0,0
0.6476468148810958,0.5119928287585888,0,0
0.6877278045421311,0.5523511741791841,0,0
0.7283095920092646,0.5736518243762998,0,0
0.6826935521793399,0.5518145674573942,0,0
0.6987738466528,0.5807510031851782,0,0
0.7267733919142201,0.5976382050057057,0,0
0.42232251926988246,0.5976382050057057,1,0
0.40444980509823353,0.6466751005395661,1,0
0.4011831429293674,0.6962246384791637,1,1
0.38089544009878834,0.7243514327068546,1,1
0.7389220218585293,0.7243514327068546,0,1
0.732108282616859,0.7136842415780602,0,1
0.7678143766662954,0.7515191514902105,0,0
0.7369269442757872,0.7751901069747166,0,0
0.764619220772321,0.782698757027495,0,0
0.7647561626259973,0.8299999778333182,0,0
0.5567322072417953,0.8299999778333182,1,0
0.5368711969083928,0.7978635434462779,1,0
0.5694396000457508,0.836778308934594,1,1
0.5994098559692502,0.8643405507013951,1,1
0.5766820953632352,0.8356735796294406,1,1
0.5525724696761241,0.8001765984357276,1,1
0.5711759275900592,0.7671783142842915,1,1
0.5387052058422056,0.8003619526288172,1,1
0.8019892327418157,0.8003619526288172,0,1
0.8307586578052544,0.7835297022770172,0,1
0.7912193583871365,0.7689694053655797,0,0
0.786056343030303,0.7219798208574058,0,0
