0,1,classification,target
0.6482900106195917,0.4605356845907252,0,0
0.6422997960777621,0.4579605875448319,0,0
0.38251429984477775,0.4579605875448319,1,0
0.3361551078938627,0.4736228925000002,1,0
0.6881761617616617,0.4736228925000002,0,0
0.6388374905025471,0.5099423082297766,0,0
0.6184312493227784,0.46704503015817994,0,0
0.6244948615721219,0.442013092032337,0,0
0.3720477533153086,0.442013092032337,1,0
0.421650092956763,0.4263094747257026,1,0
0.43487429620096874,0.378178848445242,1,1
0.481077353586423,0.4185837465441325,1,1
0.5121553001275525,0.39765718437738995,0,1
0.5080073539371961,0.43255096560848055,0,1
0.4855474418481017,0.4798231092415466,1,1
0.4371518088986501,0.49566899433025713,1,1
0.398700369298505,0.505216600727332,1,1
0.3664488573061322,0.5076489338068935,1,1
0.36365271626553053,0.4889694053431595,1,1
0.40117045938464085,0.4461968338583338,1,1
0.40156787129100213,0.48746644928250127,1,1
0.35822301617066016,0.48046374167744577,1,1
0.6667500836432719,0.48046374167744577,0,1
0.6966397380735306,0.510304587562939,0,1
0.697602987482164,0.4800466596687168,0,0
0.4326632793369502,0.4800466596687168,1,0
0.4328267544338015,0.5278998679761123,1,0
0.7213153432808133,0.5278998679761123,0,0
0.6978883707891734,0.51681480629993,0,0
0.4666045408841573,0.51681480629993,1,1
0.451522975901308,0.47605510514649213,1,1
0.4919843188106685,0.49969395828319546,1,1
0.4484950748492532,0.5331222391213791,1,1
0.4452442997207937,0.546550037325715,1,1
0.4806631142951245,0.5664753429111378,1,1
0.495405490949362,0.5202212351678474,1,1
0.46330503715350624,0.4882850214684298,1,1
0.4169022960452318,0.5185122232464601,1,1
0.7234052521056139,0.5185122232464601,0,1
0.7486318832008566,0.5475902358684572,0,1
0.7339690342403827,0.5606712392539757,0,0
0.7617895188976296,0.5454420177847005,0,0
0.7474099316019213,0.5618683673052327,0,0
0.7551273966158323,0.5810485114526304,0,0
0.7295827207630321,0.5530781912026885,0,0
0.5090491341127669,0.5530781912026885,1,0
0.5577149495554539,0.5457500062276918,1,0
0.591412683025603,0.5626342072636064,1,1
0.6412704166735315,0.5783522727864562,0,1
0.6620829238832485,0.5779601596065634,0,1
0.6179591700287297,0.6155739269344024,1,1
0.6162623685577966,0.602119041177698,1,1
0.6110845940974952,0.5633234973329373,1,1
0.5846517320354367,0.5632027386331468,1,1
0.5681453050685512,0.5810557172116539,1,1
0.548855818722735,0.6251441669461726,1,1
0.5190314591095034,0.6689609910755187,1,1
0.5104297602555556,0.7072217936794133,1,1
0.8825469202497638,0.7072217936794133,0,1
0.9210777871507472,0.6823801732145999,0,1
0.875307101672692,0.7013527367071918,0,0
0.9167778049556733,0.667325166322587,0,0
0.5767005569995599,0.667325166322587,1,0
0.5351582414868256,0.7056960511086129,1,0
0.8732303273453761,0.7056960511086129,0,0
0.9169496427108375,0.6612436914568602,0,0
0.9631623496807115,0.6368287330738217,0,0
0.5860535892977853,0.6368287330738217,1,0
0.5767680100137409,0.6460579194190674,1,0
0.5589361623110982,0.596985387738625,1,1
0.5798179577485773,0.6301333584789565,1,1
0.548150159162067,0.6516964911295089,1,1
0.8447664437856512,0.6516964911295089,0,1
0.8256829193004128,0.7012373058291844,0,1
0.6212481862969294,0.7012373058291844,1,1
0.6335913356770291,0.6975164562962414,1,1
0.6260162834961648,0.6986265960244413,1,1
0.6537793341749503,0.7316264565123317,1,1
0.6063484682486227,0.692304272492064,1,1
0.8634203111414359,0.692304272492064,0,1
0.8453803591430044,0.6893152389030125,0,1
0.886370901710984,0.7003043936378297,0,0
0.8436582265236106,0.6844501541696278,0,0
0.8112434837462033,0.7064420962277698,0,0
0.8447846582434662,0.6760219781393859,0,0
0.8500259119187893,0.6543878810211181,0,0
0.8476529607087381,0.654268079633406,0,0
0.818808410821734,0.6586838608328333,0,0
0.5666562655834999,0.6586838608328333,1,0
0.546958396166213,0.6774382872886023,1,0
0.5730949320803653,0.6690961534181831,1,1
0.853896521280112,0.6690961534181831,0,1
0.8388698074018235,0.6449131947709585,0,1
0.8862113755391762,0.6378488999444425,0,0
0.8829942593362828,0.6797548598641577,0,0
0.89180493347443,0.632546786630877,0,0
0.8854010643990251,0.5912621140922335,0,0
0.8771673116622752,0.6290456753719589,0,0
0.8728398129708247,0.6366409823576068,0,0
0.560260753419101,0.6366409823576068,1,0
0.5797372286393714,0.6203742239785771,1,0
0.5621312893567185,0.6591881756643629,1,1
0.5840710502377428,0.6723147331712691,1,1
0.5469743393138216,0.6839486313523715,1,1
0.5388936669636386,0.6764962200503721,1,1
0.543099790927481,0.6689407939193605,1,1
0.592388615164789,0.7010701418055186,1,1
0.6372992945861449,0.7159256361063733,1,1
0.6358204711852309,0.6908241366002036,1,1
0.8625197725040935,0.6908241366002036,0,1
0.8308715019079211,0.6855691774626235,0,1
0.8171777710287009,0.6905840947701163,0,0
0.7730652002324141,0.677726224424823,0,0
0.7735597954298626,0.6701093903828718,0,0
0.8160252252213558,0.6959922439686611,0,0
0.8264289069418473,0.7204159291904793,0,0
0.6108374457359,0.7204159291904793,1,0
0.6462493293731524,0.7214760916205687,1,0
0.6070081879235188,0.7214186406353487,1,1
0.6251474082028706,0.7551551595882098,1,1
0.6006598897923308,0.7723140867695221,1,1
0.6418321764105042,0.7708671566642067,1,1
0.932634787980371,0.7708671566642067,0,1
0.9741825658249563,0.8042680201768734,0,1
0.9517800703410155,0.8435463165208423,0,0
0.9081932817358,0.8108635993983979,0,0
0.901995477475163,0.8079360207688208,0,0
0.9454575744560479,0.7610767419999062,0,0
0.9359969980099487,0.7932690352715006,0,0
0.9344635524928331,0.7890575076068822,0,0
0.7078502424523021,0.7890575076068822,1,0
0.7026192835326474,0.8390152057756224,1,0
0.947919722802616,0.8390152057756224,0,0
0.9089807238579679,0.8407973078862397,0,0
0.8963707650007494,0.8443423095386293,0,0
0.8902011039250238,0.8205147602911612,0,0
0.8782578513975949,0.8453643176553263,0,0
0.9095434300616028,0.8296114090951606,0,0
0.8915610706450521,0.8627122884800691,0,0
0.7345769416860454,0.8627122884800691,1,0
0.7581110725702854,0.8947319240366538,1,0
0.7709333967974111,0.9021668938420156,1,1
0.7661083172462781,0.9337834931267293,1,1
1.0222749005512681,0.9337834931267293,0,1
0.9949355532542682,0.8978302569810096,0,1
0.9788618871260722,0.9274469463533456,0,0
0.967859497789119,0.9467318826995691,0,0
0.930845045677952,0.8987362210388893,0,0
0.9102153809655549,0.8488500813617728,0,0
0.9348504453473931,0.8967389257896304,0,0
0.9029001194529613,0.904577758573293,0,0
0.8787795308166696,0.9136357130413139,1,0
0.9265548062712687,0.9388817573832446,0,0
0.9010955219260095,0.9681853992905423,1,0
0.8662979924258531,0.9570062590108921,1,1
0.8523787518651662,0.9554534502286426,1,1
0.8976167276059972,0.9528036984647155,1,1
0.9419505523267682,0.9200313500167752,0,1
0.9606483656933991,0.9159845303511928,0,1
0.9439857163377777,0.9656589873052047,0,0
0.9643856983566338,0.9544654975874728,0,0
0.9517897826832233,0.9188801272591451,0,0
0.9104678728862022,0.9343148961547094,0,0
0.8727076583068305,0.9610692860163099,1,0
0.8413365903591707,0.9195056104814415,1,0
0.8397499755539659,0.893759769241813,1,1
0.8457430112112675,0.8787325723191554,1,1
0.8797698462316089,0.8343825789521712,0,1
0.8924749276402936,0.7989838145454237,0,1
0.9311796595021357,0.7803110629198884,0,0
0.9615481523249063,0.7663309106965602,0,0
0.948419012139243,0.76483058917668,0,0
0.9202946862253988,0.7575896624336017,0,0
0.9287262828209143,0.80750989239185,0,0
0.9111836010701144,0.8242327351542049,0,0
0.9427870220195886,0.8239000853197567,0,0
0.7278768806986857,0.8239000853197567,1,0
0.7454049463899377,0.7748186197063139,1,0
0.7902080016441557,0.7522480391906224,0,0
0.8293557478279976,0.7044100375813462,0,0
0.8547070086132719,0.6828528315150841,0,0
0.8221097572610377,0.6838266333502051,0,0
0.839017206811017,0.7084525070990896,0,0
0.8820820262574168,0.7313913326479854,0,0
0.8923927340609165,0.7424906230084798,0,0
0.9234007038680092,0.7489431018128324,0,0
0.8824861986971296,0.7757184838568597,0,0
0.6556811770590099,0.7757184838568597,1,0
0.6534535435385757,0.7461236542812941,1,0
0.622140863058966,0.7038414868400504,1,1
0.8775064371030571,0.7038414868400504,0,1
0.924768503110432,0.7003602966463096,0,1
0.9562243674342449,0.7167982321741704,0,0
0.9107676857423582,0.7219701223558113,0,0
0.9100704670999562,0.6976535915934103,0,0
0.9248809531816972,0.6954996182029465,0,0
0.9727513992254456,0.6524204393416982,0,0
0.9647959805696954,0.6484422585903523,0,0
0.963694435751409,0.6701886480729138,0,0
0.9202458632659694,0.6558502839325557,0,0
0.594536552546089,0.6558502839325557,1,0
0.5527275632882187,0.6598666457309228,1,0
0.5867336652424484,0.6157254444986073,1,1
0.610347827365528,0.5922922441892146,1,1
0.6246074771672544,0.5506574226447959,0,1
0.665132486435243,0.5735607005764796,0,1
0.6725848351319245,0.6048130778909329,0,0
0.6947913442281242,0.5635162908275417,0,0
0.702364532183204,0.557193937614536,0,0
0.7045268235951,0.5469072325089702,0,0
0.7212454720748894,0.5375783858287614,0,0
0.7502627201522957,0.5780047864048325,0,0
0.5014664528317135,0.5780047864048325,1,0
0.5283725979629974,0.6125952051915626,1,0
0.5093127875581623,0.6251900772166268,1,1
0.789875352382018,0.6251900772166268,0,1
0.7734043016066797,0.5963821539447606,0,1
0.731926754657061,0.5476667544038837,0,0
0.4615653939123873,0.5476667544038837,1,0
0.4619495646149558,0.5627879381606127,1,0
0.4234621729581971,0.5679909627138774,1,1
0.44430467963694903,0.5978950530016857,1,1
0.48691553189558867,0.5597142224831292,1,1
0.5297794818100368,0.5145388463822064,1,1
0.559248482248085,0.5634574458135,1,1
0.6090933070497402,0.5561588575328318,1,1
0.6434905449876585,0.5650518095628561,0,1
0.6858988392629226,0.6033465245553479,0,1
0.7237605724545706,0.5726180531478877,0,0
0.7441859916801878,0.5871296977143173,0,0
0.7353527045695393,0.5500547961575942,0,0
0.7365663985458336,0.5355436711485305,0,0
0.709249938571434,0.5557566424858872,0,0
0.6720256438780422,0.5631520272290149,0,0
0.662738663668136,0.5604223080006628,0,0
0.6994391646263876,0.5667132609884046,0,0
0.49268129543976896,0.5667132609884046,1,0
0.4938642619617148,0.5645538200058744,1,0
0.4490722718235994,0.5442563937126063,1,1
0.498872990437247,0.5612646928304229,1,1
0.45592923531964324,0.5601487980478548,1,1
0.44366198242764043,0.5163280338719002,1,1
0.41871932844078485,0.5332054356640549,1,1
0.3866055912379372,0.48911071746744084,1,1
0.6822197057394134,0.48911071746744084,0,1
0.6568728792521956,0.5091167168786241,0,1
0.7030141030949335,0.5512244325068779,0,0
0.7515983373309065,0.5775523394403208,0,0
0.7750459395456739,0.600304877790673,0,0
0.8227675794107422,0.5757428883295225,0,0
0.5351546590571237,0.5757428883295225,1,0
0.4940418328583684,0.5769879669054245,1,0
0.48556022298002455,0.5865712952953485,1,1
0.5354155589288961,0.5407001376139006,1,1
0.576648949758075,0.5588564038966053,1,1
0.5924656762244707,0.5273728862460808,0,1
0.5451482785670485,0.5653226465653409,1,1
0.5532928078947015,0.5910059844991506,1,1
0.5676853701129344,0.6224436783984738,1,1
0.5892837406053816,0.6194929410860366,1,1
0.5921810091572489,0.6552362100332357,1,1
0.6191379237970788,0.6745994255966667,1,1
0.8684217124793572,0.6745994255966667,0,1
0.8811076225022265,0.6776427482437551,0,1
0.8830187942253753,0.6941239370556634,0,0
0.6307753452172484,0.6941239370556634,1,0
0.6192105512108979,0.6926059909511016,1,0
0.6082825439874404,0.6508940381704136,1,1
0.5786705057136448,0.6652779947276967,1,1
0.6024809827645954,0.6920472666915835,1,1
0.5597688969192427,0.6699417131165395,1,1
0.5986390554976232,0.6524500845238191,1,1
0.6281527797369342,0.6123941258642472,1,1
0.8035832401502724,0.6123941258642472,0,1
0.7774122062379365,0.6515216316866272,0,1
0.801944271492553,0.6866326705052057,0,0
0.7777578516286707,0.7038465279883455,0,0
0.7336307733526933,0.663043562954418,0,0
0.7558397564474727,0.6771393298894406,0,0
0.7847464512144745,0.6919651453851237,0,0
0.7778482860084783,0.7240293982050929,0,0
0.8148444286255825,0.7335088796840943,0,0
0.8596062905591426,0.782406212145463,0,0
0.6623819075782043,0.782406212145463,1,0
0.7008210303905922,0.734835618651294,1,0
0.7146305744995722,0.72486618019297,1,1
0.7453722583260064,0.7344904516969347,1,1
0.781723176349267,0.6864163106629466,0,1
0.7924973914257877,0.654331734560053,0,1
0.7484922872735383,0.6959597271150872,0,0
0.7509566188289754,0.6525528387694316,0,0
0.7090192695948941,0.6894722430808125,1,0
0.7422746958050386,0.7240876035215491,1,0
0.7067065517585778,0.6972464083155713,1,1
0.7091057636977453,0.6676133715822008,1,1
0.6966060422353391,0.6869359192454713,1,1
0.6751744931038288,0.6508595180499785,1,1
0.6710066448941726,0.6772181090366319,1,1
0.8545631035848283,0.6772181090366319,0,1
0.8048834968412919,0.6303202519062027,0,1
0.5649238888682871,0.6303202519062027,1,1
0.5179605399510092,0.6573554582455379,1,1
0.4835289133915039,0.6906738825342182,1,1
0.8853772458499489,0.6906738825342182,0,1
0.8383977465835142,0.7178391428116232,0,1
0.8587317356976085,0.7456964669521622,0,0
0.8321086531708688,0.6973718231189133,0,0
0.8376912008528068,0.6838894554220506,0,0
0.8533506375236832,0.7298311211655804,0,0
0.8282633233178076,0.6986498853987587,0,0
0.8523021841283838,0.6758589819675891,0,0
0.8470318704061641,0.6957703996344023,0,0
0.799985743275829,0.7076337589894963,0,0
0.6151755582829066,0.7076337589894963,1,0
0.6146109747530503,0.7305543977853829,1,0
0.5743601354056249,0.7165922720643215,1,1
0.561438625250371,0.7322780930834581,1,1
0.6030355689314336,0.7209828457201182,1,1
0.5752741180508787,0.7248993225143947,1,1
0.5512638047834179,0.7152781412165581,1,1
0.895132807179008,0.7152781412165581,0,1
0.9114967484666869,0.6951348002278703,0,1
0.9066640885978472,0.657141965361858,0,0
0.9146906256636161,0.6451967226443095,0,0
0.9569033596516934,0.6664452707416401,0,0
0.9334841717251777,0.6854559738988404,0,0
0.9141832815283724,0.698802590050489,0,0
0.9610803212676714,0.7074518969319012,0,0
0.9403477456598789,0.7163880519062618,0,0
0.6125542528395087,0.7163880519062618,1,0
0.6487827258592671,0.7579400420369278,1,0
0.6509506326566571,0.7913257189908733,1,1
0.6297455123429762,0.8229863721279885,1,1
0.641726304644088,0.820798054002361,1,1
0.5957043547062094,0.8333783958987667,1,1
0.6154944755371481,0.8692666288106466,1,1
1.0042545314296762,0.8692666288106466,0,1
0.9943685946679455,0.8529756329615797,0,1
0.9510081118987006,0.898883485913787,0,0
0.7553280799678695,0.898883485913787,1,0
0.7764109000891123,0.9219512052839978,1,0
0.7396132927760867,0.8941116842637263,1,1
0.7376328064669114,0.8900177809080664,1,1
0.7236988142460667,0.8997506122137627,1,1
0.9886377387234616,0.8997506122137627,0,1
0.9554932947799537,0.912546658280628,0,1
0.7721264060256919,0.912546658280628,1,1
0.7795491195685058,0.8842484888763731,1,1
0.8065001377824477,0.9033467085013922,1,1
0.8117631982439154,0.8842032767461984,1,1
0.8105255702779702,0.9071588942384454,1,1
0.7689425165584828,0.9225020932101553,1,1
1.031352759193615,0.9225020932101553,0,1
0.9993945930286505,0.9566825027822555,0,1
0.9514798261656385,0.938121083634271,0,0
0.7556745768598409,0.938121083634271,1,0
0.7115531231244901,0.888942698775181,1,0
0.6671386924342184,0.9377871723518945,1,1
0.7146849651985704,0.888014491863489,1,1
0.723083682875548,0.9367008061937229,1,1
0.7037422967123097,0.9616769403858825,1,1
0.741637283012538,0.9319738015135866,1,1
0.732590241268193,0.9509232604950929,1,1
0.7433157458725346,0.9164892202592054,1,1
0.7486818099348863,0.8993975475912246,1,1
0.9847206895487501,0.8993975475912246,0,1
0.9732194717451771,0.9066401813592153,0,1
0.9590772289327524,0.9486284433273545,0,0
0.9461181897429942,0.97754151547548,0,0
0.9303960804593197,0.9560675181771887,0,0
0.8951669881947677,0.9077278221980469,0,0
0.8599580120290339,0.8662043590597682,1,0
0.8998950473475251,0.855849520103764,0,0
0.9197155069851995,0.8708940158950178,0,0
0.9560956438793441,0.8255103844764153,0,0
0.9197529811254287,0.8583280810268036,0,0
0.9427721129084687,0.816579833353157,0,0
0.9068618834889314,0.8300599770989998,0,0
0.9173868625556499,0.788497586858894,0,0
0.688110229701934,0.788497586858894,1,0
0.7147437514461105,0.7766778026331042,1,0
0.7369800199203718,0.804170784961054,1,1
0.7255812903856699,0.8066281324041311,1,1
0.7191557695931913,0.7862333718352902,1,1
0.7553235119109135,0.7450198373772172,1,1
0.8986683129234491,0.7450198373772172,0,1
0.8879016686687501,0.7543245513325562,0,1
0.8701504882520544,0.7984018440601542,0,0
0.7145798266466186,0.7984018440601542,1,0
0.6826361815677621,0.7656641269916046,1,0
0.7205289218525407,0.7936506681173784,1,1
0.9421738297072477,0.7936506681173784,0,1
0.94348910763043,0.7741712424728459,0,1
0.6747118477316308,0.7741712424728459,1,1
0.6509075951586396,0.7258384872096716,1,1
0.603289286485739,0.682056769907719,1,1
0.5623825578582637,0.6873507575937585,1,1
0.6087435940834527,0.7027768791171245,1,1
0.8521119260725449,0.7027768791171245,0,1
0.8252580607578691,0.7473368773864217,0,1
0.8617440789994543,0.7285759449964524,0,0
0.8460467495058704,0.7247846501974541,0,0
0.8845573905106653,0.7166319882908129,0,0
0.8837082174054665,0.6866108530766515,0,0
0.8518922030790329,0.6626998015728313,0,0
0.5743989074615417,0.6626998015728313,1,0
0.6016497098735691,0.6253173469082555,1,0
0.5643999989624944,0.6495270801893007,1,1
0.5600987424923605,0.6831469947665849,1,1
0.5811282529945334,0.7074310340368063,1,1
0.6163754588188203,0.6783444616171852,1,1
0.6399046218570862,0.6324055768870586,1,1
0.8063134347583023,0.6324055768870586,0,1
0.824644987386102,0.6093991420176039,0,1
0.7814439707843217,0.6488725439456823,0,0
0.7448202358091405,0.6040132520345306,0,0
0.552863292182688,0.6040132520345306,1,0
0.516364835099968,0.6018372527527622,1,0
0.4902488333525411,0.6365913172187241,1,1
0.7977359137220857,0.6365913172187241,0,1
0.8264060569401056,0.6269088624345907,0,1
0.7807693034721621,0.5906473391826895,0,0
0.7855307089364821,0.6182181913722722,0,0
0.7990006217422986,0.6534689725786763,0,0
0.8180240338117059,0.6395491855546726,0,0
0.7992343123050594,0.6213303123213131,0,0
0.5624678632579209,0.6213303123213131,1,0
0.5704088541748799,0.6558356175077735,1,0
0.5268609213674328,0.6612785233031008,1,1
0.5068994890490043,0.6499373902305333,1,1
0.5517651204422056,0.6973569655630583,1,1
0.5852323212919105,0.6653814491580688,1,1
0.5595500882391222,0.7017225672914096,1,1
0.5815183066453659,0.7186503092284096,1,1
0.5522537592359711,0.7118951686946464,1,1
0.8599029808179194,0.7118951686946464,0,1
0.8752302703662711,0.6973791500711713,0,1
0.9075310868423971,0.7045836915786846,0,0
0.9506272237183137,0.7505718660404476,0,0
0.9014214055371318,0.7023739680933542,0,0
0.8867951624380714,0.7291140182044477,0,0
0.8487506932395752,0.7152533783645334,0,0
0.8353348374965098,0.7249615673215783,0,0
0.6339502195591238,0.7249615673215783,1,0
0.5921773791335255,0.7337655592517724,1,0
0.5789590196848634,0.7150381872383389,1,1
0.6068570455612734,0.7460641322289834,1,1
0.9279076049390378,0.7460641322289834,0,1
0.9207777475473591,0.7468007282736506,0,1
0.9069485066555911,0.7662178409181197,0,0
