0,1,classification,target
0.11781642052518777,0.18059611925384725,0,0
-0.19222365831046834,0.18059611925384725,1,0
-0.16208494654761862,0.21527086305207843,1,0
-0.1476973137653232,0.21165901387777447,1,1
-0.10619154369862907,0.21134107442587136,1,1
0.03368720068177472,0.21134107442587136,0,1
0.08143612061946132,0.2562763276179146,0,1
0.10181086752952155,0.3046106421356755,0,0
0.06253459857957704,0.2772176513765483,0,0
0.070356379740587,0.3076581515025375,0,0
-0.20503326868566196,0.3076581515025375,1,0
-0.1885386747403703,0.34153341741311816,1,0
-0.13960820056558554,0.36642195756655516,1,1
-0.11357451624058047,0.36947372334586626,1,1
-0.11247672556396912,0.3874187174364796,0,1
-0.0742705301851666,0.37167405443667867,0,1
-0.0410352971154269,0.4088753871373964,0,0
-0.024645944395253652,0.3934332870837994,0,0
-0.023180061291826717,0.4103990623324869,0,0
-0.017931779356682755,0.4428836878909237,0,0
0.001397717841921324,0.44239352331537213,0,0
0.02149623124237014,0.4221747983697822,0,0
-0.23883003959507398,0.4221747983697822,1,0
-0.21440245349671982,0.4670553661089033,1,0
-0.20810072428838233,0.42970126549380816,1,1
-0.19169879131795733,0.399777998623498,1,1
-0.19140287844657716,0.42924131927564063,1,1
-0.17978119112730662,0.4772607006578588,1,1
-0.1542721248911818,0.4612625335544499,1,1
-0.11496537174348585,0.5053186888439936,0,1
-0.11222415497864363,0.48607914608656677,0,1
-0.08275631765839235,0.46848050651370277,0,0
-0.06633821028033225,0.4406071985107971,0,0
-0.046406120552571074,0.43614792944310776,0,0
-0.00011470488396102957,0.45184409539704556,0,0
0.023000686288804893,0.47072173095391906,0,0
0.035181282028659916,0.47738624611200786,0,0
-0.2690060918497076,0.47738624611200786,1,0
-0.2215343331288027,0.49872770155835733,1,0
-0.017220279516492788,0.49872770155835733,0,0
0.017352735588421497,0.5428616287788229,0,0
0.044500238841943485,0.5294283298185732,0,0
0.059921272796900585,0.5672229559720974,0,0
0.03865194442708343,0.5599501352828012,0,0
0.03955720399310604,0.5604077992999442,0,0
0.04431875438245863,0.5154774198712169,0,0
0.07311065332076916,0.5135767809785241,0,0
0.0609130107494602,0.4868464469559489,0,0
0.015544811195842383,0.4765535812682259,0,0
-0.2638198991860049,0.4765535812682259,1,0
-0.2514728365920034,0.5057047469436549,1,0
-0.23001298644619814,0.5145788454330305,1,1
-0.19347948213614835,0.5326505167820007,1,1
-0.014794775453766201,0.5326505167820007,0,1
-0.00567221317557196,0.5805618054179691,0,1
0.022576882883658632,0.6155925558021172,0,0
0.04420145759582736,0.6323726595039189,0,0
0.06512361849520422,0.5846109271545293,0,0
0.09034268107363826,0.6296496649625098,0,0
0.13500961385908006,0.6288439591794895,0,0
-0.2859730945744422,0.6288439591794895,1,0
-0.27772830633507145,0.6454647741716024,1,0
-0.23418023673337596,0.6067902735394035,1,1
-0.21180524128522776,0.6050284166350915,1,1
-0.1923189276113231,0.6211307801350376,1,1
-0.14636695219376064,0.6535833106818972,0,1
-0.11480984896737798,0.6374290187350147,0,1
-0.08185925439288999,0.6220973755217234,0,0
-0.03320819634327693,0.6628155846826084,0,0
-0.011513461805177736,0.6243062342721899,0,0
0.006854930497507648,0.6460620776728297,0,0
-0.27448019439826143,0.6460620776728297,1,0
-0.2571876392395824,0.6606728526594581,1,0
-0.24668749454174252,0.6908201531226333,1,1
-0.20506038147825742,0.7183143799979949,1,1
-0.030460177950128897,0.7183143799979949,0,1
-0.002395723897926555,0.6759930687856325,0,1
0.014602052755748923,0.6715368890171601,0,0
0.036016541707185504,0.6940432893726703,0,0
0.06425715698017918,0.718829825770975,0,0
0.06153657915503834,0.7356676444100967,0,0
0.035756251000954115,0.6959691374237225,0,0
0.06650529340720879,0.667504253249704,0,0
-0.2896503815535815,0.667504253249704,1,0
-0.2523003410779755,0.6614435296165688,1,0
-0.21205405795885662,0.662214532247379,1,1
-0.18390219810163716,0.7102178304836326,1,1
-0.14179081917359523,0.7445909940050768,0,1
-0.127236119519585,0.7544610319828796,0,1
-0.11833055697888126,0.7625835604205343,0,0
-0.09977229041816076,0.7580517583824153,0,0
-0.0955220270793107,0.7404578030813882,0,0
-0.27060642487128184,0.7404578030813882,1,0
-0.24010606924899677,0.7411509710637918,1,0
-0.04086774737753626,0.7411509710637918,0,0
-0.0062049656684505655,0.7724096825839938,0,0
0.002389880369813557,0.7820351986026869,0,0
0.01765363559871797,0.827115461643144,0,0
0.028391786720272528,0.7812350025847178,0,0
0.06374046388414345,0.8067170841017459,0,0
0.017869301412987093,0.8479062510321683,0,0
0.04304438145615304,0.820009305115213,0,0
-0.2771623449311915,0.820009305115213,1,0
-0.2303600421389683,0.7985202703884342,1,0
-0.22786983050316598,0.8343591590529843,1,1
-0.22704109704496422,0.8418161156040694,1,1
-0.2232722890976981,0.8238183896778991,1,1
-0.016758721012135495,0.8238183896778991,0,1
-0.003008702014134338,0.8595903634523062,0,1
0.020952494217084665,0.8537238051628395,0,0
0.05095024744491235,0.8723200316245846,0,0
-0.2907159278795653,0.8723200316245846,1,0
-0.27870496777150816,0.8962960610702466,1,0
-0.253365227823603,0.9228288551713306,1,1
-0.22005049474257532,0.8739485780698951,1,1
-0.20608296168703358,0.8380066871352666,1,1
-0.007904597504951441,0.8380066871352666,0,1
0.008950401911948631,0.8449613371284997,0,1
0.04048169226850023,0.8236135357282791,0,0
0.06868394437864983,0.8132718073878973,0,0
0.043636454023209176,0.8165244426479847,0,0
0.06186214974335533,0.8551135471345483,0,0
0.0945540813780866,0.8234182302681179,0,0
-0.2843557240097775,0.8234182302681179,1,0
-0.26859113505191134,0.8149439996082034,1,0
-0.23780654385168642,0.8091146568974481,1,1
-0.20698908625738138,0.8188396536037745,1,1
-0.1959106932816298,0.7847849828089515,1,1
-0.035248503854628174,0.7847849828089515,0,1
-0.017607093782522888,0.768585534953322,0,1
-0.017550962679859717,0.7466036518670858,0,0
-0.004339799551597407,0.7131649419662194,0,0
0.024932135602204995,0.7296989734791872,0,0
-0.2818275727196058,0.7296989734791872,1,0
-0.2583443368034213,0.7014711795161535,1,0
-0.23482081473586858,0.684069162779662,1,1
-0.19012514165994743,0.6598576816824905,1,1
-0.1896072503727557,0.6466345126397703,1,1
-0.18062918299887498,0.6309631298507745,1,1
-0.14670367179291047,0.675400530423185,0,1
-0.1376347057715022,0.6326673094680308,0,1
-0.1259116713855422,0.6047374646790495,0,0
-0.1207627415047411,0.5941245619004278,0,0
-0.0997947221708698,0.5443758284549621,0,0
-0.052991167775064296,0.513478559700151,0,0
-0.026893540629708123,0.5203382604021884,0,0
-0.00042507562307219846,0.47920285469616475,0,0
0.013785959295169643,0.5138822930914498,0,0
-0.275012747840048,0.5138822930914498,1,0
-0.25857887852619943,0.5491025397983492,1,0
-0.23886720723190039,0.5857140303510574,1,1
-0.22134321184117767,0.5925768418777297,1,1
-0.19418954827215198,0.5635465038796035,1,1
-0.1822511834846278,0.5888807082861472,1,1
-0.011258608857636056,0.5888807082861472,0,1
0.0005934726213564518,0.5402812522187759,0,1
0.04478166923108562,0.5886453674297791,0,0
0.05671810287227194,0.5402550602889032,0,0
0.09791821547899773,0.5423831376405938,0,0
-0.2869758665666642,0.5423831376405938,1,0
-0.24156260796135245,0.5709068647656286,1,0
-0.22620752837691466,0.5423185413280875,1,1
-0.18525217210533582,0.5818833538819648,1,1
-0.02377712008066067,0.5818833538819648,0,1
-0.0131343100494353,0.6037670006183563,0,1
-0.005124706884425036,0.6349503599707091,0,0
-0.28155272567353284,0.6349503599707091,1,0
-0.26222199482885367,0.6393917649949223,1,0
-0.22300152479576166,0.6789886332080681,1,1
-0.2068683386177878,0.6740162123668776,1,1
-0.19171142766753807,0.6435731063379658,1,1
-0.14539938099723684,0.5963667299507016,1,1
-0.10858164705084358,0.611584662990787,0,1
-0.07499293833168158,0.5994940590396657,0,1
-0.046119939347725444,0.6405079116192746,0,0
-0.008767729198844172,0.6191577885846659,0,0
0.027018422159983145,0.6178951195908918,0,0
0.05490165162077455,0.6120639555959112,0,0
0.046213749922501296,0.5784264811071073,0,0
0.09325898406484098,0.5818409762809279,0,0
0.07321030027911256,0.5895096424583489,0,0
0.05648822690985312,0.5602106988210311,0,0
-0.2645270880012803,0.5602106988210311,1,0
-0.22083201092296414,0.5493388247247002,1,0
-0.21464111718529383,0.5202212673039935,1,1
-0.19443284414868034,0.4702550587917471,1,1
-0.19027496696691273,0.4443243210442397,1,1
-0.16161625117158163,0.41738393581717825,1,1
-0.0070989367221347376,0.41738393581717825,0,1
0.003291906816267391,0.41300755584935794,0,1
0.044355564523063336,0.44987066673828896,0,0
-0.2302337423585295,0.44987066673828896,1,0
-0.19832042095478902,0.4926880184825001,1,0
-0.18764262647066418,0.4867909486462147,1,1
-0.16983001530189576,0.48511457533953756,1,1
-0.13788383195994394,0.5184683467366861,1,1
-0.11005088671873842,0.5022541303361819,0,1
-0.09828046714501219,0.5388953188846374,0,1
-0.0563866124564043,0.5329658194386722,0,0
-0.03172252142509271,0.5052420048066758,0,0
-0.017293553059956626,0.5374672033566682,0,0
0.009424006823166076,0.5474199025862331,0,0
0.036132609880099614,0.5198494878951095,0,0
0.06586045643544546,0.5029775636088699,0,0
0.06077227274438219,0.523015880381547,0,0
-0.26482603743142674,0.523015880381547,1,0
-0.25428724630666044,0.5181393128621137,1,0
-0.21399015747436867,0.5283508975249992,1,1
-0.2101637939471083,0.5494284253682099,1,1
-0.17553616972707353,0.5779826424862429,1,1
-0.16915266782947008,0.5301370162208723,1,1
-0.13142964851817743,0.5034083719753346,0,1
-0.12701844202456858,0.5112933256466446,0,1
-0.08589395613367684,0.48325014978153763,0,0
-0.05619231626144008,0.43352863010201,0,0
-0.04768040100320252,0.4750361940364971,0,0
-0.03347696037744976,0.47936946855169793,0,0
-0.0018311474361542776,0.46040728665306996,0,0
-0.001658822160897071,0.47450532932942774,0,0
0.04496936578756106,0.4876803346476621,0,0
0.07282931728219696,0.5245956035748182,0,0
-0.2562367006040336,0.5245956035748182,1,0
-0.2205319715442385,0.48986810746278964,1,0
-0.1800229917865613,0.455475181301609,1,1
-0.1720854252612908,0.49191345155949917,1,1
-0.1413347254979936,0.4588172066623309,1,1
-0.0006402152840588177,0.4588172066623309,0,1
0.0021021626882395898,0.4393450080390444,0,1
-0.2452721441181226,0.4393450080390444,1,1
-0.23200488306347394,0.40607882589925465,1,1
-0.1842175081728992,0.4399264410492379,1,1
-0.18309234615494932,0.39557080020482116,1,1
-0.17464146043159837,0.4191056572208114,1,1
-0.14742823654631315,0.4394947962067917,1,1
-0.13657492711743394,0.4048458603377879,1,1
0.006147394729825308,0.4048458603377879,0,1
0.022178404050190437,0.4248086798655847,0,1
-0.22129357903350055,0.4248086798655847,1,1
-0.17963715348771042,0.401469273908,1,1
-0.15415699318386997,0.4278312534875001,1,1
-0.14485492646085987,0.40261715657805036,1,1
-0.12441624163411528,0.3526180694955975,1,1
-0.11011843580256192,0.37663047542639333,0,1
-0.06228247144190846,0.3803796027565456,0,1
-0.040822147377337914,0.374423506783647,0,0
0.002524400265672813,0.34239109896402337,0,0
0.03139917536049286,0.33954415268292765,0,0
0.03217091440243732,0.3423941450521575,0,0
0.04778542679389501,0.32118382413153096,0,0
0.08683916775401015,0.32260830998262596,0,0
0.09764962953359022,0.30613078844218433,0,0
-0.23897554786370118,0.30613078844218433,1,0
-0.21363004577019892,0.3530714173471484,1,0
-0.1801277926459947,0.3059476718136462,1,1
-0.16918867813110686,0.32562773415699453,1,1
-0.13614011823841782,0.3343024318702729,1,1
-0.11080667010858924,0.3705227773915714,1,1
-0.08451494186530537,0.41274916269174916,0,1
-0.08190638828266386,0.45060972553866147,0,1
-0.0417339949488478,0.4678198369020037,0,0
-0.012731692427172935,0.4931268764630417,0,0
0.0010951956139896146,0.536133593743475,0,0
0.03884820934832698,0.5252281954132422,0,0
0.06971195485526895,0.4902145130099992,0,0
0.0989713926001722,0.5041029960158713,0,0
-0.2776098550615728,0.5041029960158713,1,0
-0.23865593614881614,0.5310085237352373,1,0
-0.2197334354583999,0.4999530524210898,1,1
-0.20458489567033097,0.4916713729945788,1,1
-0.20013385968129394,0.4486433388049131,1,1
-0.19098447470984825,0.45260688990283837,1,1
-0.18164008013569477,0.4975588365854612,1,1
-0.13211688389237097,0.45428840232583323,1,1
-0.0962379142960342,0.45128052419824793,0,1
-0.06930469655763491,0.4994849098041136,0,1
-0.036601041927710805,0.49640195940986975,0,0
-0.007282289134473152,0.4785148311453044,0,0
0.004569491475608768,0.4831489755036213,0,0
0.026582882878362933,0.4675492588658135,0,0
0.06875177511397296,0.4640646763523182,0,0
0.02389531711909451,0.4850160315571661,0,0
0.05485211437196783,0.5197012616693881,0,0
0.04113132974543153,0.5529923241528798,0,0
-0.2471274796631293,0.5529923241528798,1,0
-0.23905065384058877,0.54161633795217,1,0
-0.19075894661192355,0.584495073611698,1,1
-0.16147440784583939,0.5627605641401543,1,1
-0.11704874117828135,0.6018728424407684,0,1
-0.10630187838530548,0.5801192600007573,0,1
-0.08784036702807302,0.6278627247082926,0,0
-0.044734175309740394,0.6401083052004873,0,0
-0.040966083962644666,0.666812792504311,0,0
-0.02502100283958911,0.6529489927215661,0,0
0.003173561331977385,0.6942490277356956,0,0
0.007753386705083591,0.7430542836046917,0,0
0.03172637118252922,0.7773547096718946,0,0
0.04339583585185626,0.8228760693319026,0,0
-0.2690331412101757,0.8228760693319026,1,0
-0.22477333440026642,0.8624652127661192,1,0
-0.18499749445775385,0.8735696279619596,1,1
-0.1617014602231634,0.890428619041262,1,1
-0.12266330765695975,0.9401824193026379,0,1
-0.12025291770215984,0.9135704948559026,0,1
-0.10555180203117884,0.8952370666363736,0,0
-0.09462167305227595,0.8482429028000764,0,0
-0.07885507608421065,0.8471244605533778,0,0
-0.05023136088281843,0.8703804805385511,0,0
-0.049874327997336015,0.8633269210172001,0,0
-0.036757241357410035,0.8839035745754158,0,0
-0.27270679378932616,0.8839035745754158,1,0
-0.24444451471102205,0.8638332138241475,1,0
-0.20702602832262054,0.8477979434281396,1,1
-0.1920717473382893,0.7988088555318278,1,1
-0.18783499593315917,0.767056680137561,1,1
-0.14727813426271685,0.799046931184231,0,1
-0.09988750960190462,0.7786800036552644,0,1
-0.060380416855337134,0.8278987313661024,0,0
-0.04443390577984159,0.7797921546280568,0,0
-0.019311146846498,0.7626104735322498,0,0
0.006815221913587643,0.7916323817765478,0,0
0.03785418434363392,0.7591546347553271,0,0
-0.2722872533320634,0.7591546347553271,1,0
-0.24493911151510858,0.7808445171907719,1,0
-0.23563336081007033,0.8151332502166315,1,1
-0.20156482882917157,0.7984245648564345,1,1
-0.19477094214714125,0.7619716883752962,1,1
-0.18870870418046634,0.7535798241234535,1,1
-0.15754778694200927,0.7701466743231086,1,1
-0.13988816842967886,0.7433875115929931,0,1
-0.11321553512894326,0.7375779212885383,0,1
-0.06878681747570843,0.6877709746377656,0,0
-0.04770009111748609,0.6735720425032166,0,0
-0.009529448665421117,0.691543964625893,0,0
0.03354477650182043,0.7099390171948936,0,0
0.047854666721233105,0.700854351924599,0,0
0.07825814884867202,0.7502899455996851,0,0
0.08815452626156142,0.7796195720073671,0,0
0.06330970717961608,0.7990196821373691,0,0
-0.2577368590014312,0.7990196821373691,1,0
-0.24108250540124027,0.7701625426694005,1,0
-0.002362538166472361,0.7701625426694005,0,0
0.03776449692737943,0.7511469759329134,0,0
0.07711317599580576,0.730117825314947,0,0
0.06312307354887539,0.7284417581645021,0,0
-0.27028143241685343,0.7284417581645021,1,0
-0.23189118548350696,0.713428013289046,1,0
-0.20864178289549365,0.7183068949783229,1,1
-0.1914623913553685,0.7302599729531514,1,1
-0.18161896595622,0.6932418380937772,1,1
-0.16638053034412945,0.6612984304734681,1,1
-0.15170379175147042,0.6854951056283312,1,1
-0.14568686486459195,0.6555636260906127,0,1
-0.12931875008194185,0.6479756178790912,0,1
-0.11961070784562337,0.6683411656760196,0,0
-0.08873296067309001,0.6384644755408475,0,0
-0.06794425720392783,0.6067960653237456,0,0
-0.03155160985364932,0.5884744901433615,0,0
-0.023687254051871623,0.6083271615090605,0,0
0.004599670868573189,0.5631656125865362,0,0
0.03708749842111861,0.5820567735389863,0,0
0.051372971852995906,0.615562051717842,0,0
-0.290222417293198,0.615562051717842,1,0
-0.27889004910560017,0.6535023688395997,1,0
-0.2630662648713747,0.6052539338123804,1,1
-0.24669172267782916,0.6349873511313104,1,1
-0.21998631533319238,0.6684408701413674,1,1
-0.1742455866902265,0.6733884745406368,1,1
-0.009196702258942292,0.6733884745406368,0,1
0.011605964047938788,0.6335402783599905,0,1
0.04057076009480533,0.6344347558601336,0,0
0.06368343496726578,0.6765901958590295,0,0
0.03269380380402204,0.6943800835614802,0,0
-0.2590282866925496,0.6943800835614802,1,0
-0.24964584333429077,0.6475724295403923,1,0
-0.2438971382989297,0.6151781779914828,1,1
-0.2300932499083961,0.5932638904539752,1,1
-0.19127826493506486,0.5490352256191344,1,1
-0.18204024198664912,0.5146196040408324,1,1
-0.14583759300090743,0.5440688577316544,1,1
-0.12549178134839822,0.5203853376864729,0,1
-0.0966831212179739,0.5024359348199037,0,1
-0.09094212840307475,0.46915773768869534,0,0
-0.06865546244627857,0.49715743192743234,0,0
-0.05426693627818132,0.5182343363297502,0,0
-0.02861230033959985,0.4840528588049839,0,0
-0.013263667900395307,0.5321334818371075,0,0
0.02637706271516122,0.5644472955851694,0,0
-0.28219356050740996,0.5644472955851694,1,0
-0.23723396842929848,0.5484024312367233,1,0
-0.03220587505445089,0.5484024312367233,0,0
-0.02242444948234286,0.5456361315921251,0,0
-0.010712749627028789,0.5498985600397454,0,0
-0.0004930467588793782,0.5644963773523144,0,0
0.028477169946941418,0.5878461529108181,0,0
0.03546607002171724,0.5906777432305591,0,0
-0.28080688066263954,0.5906777432305591,1,0
-0.2520041442494662,0.5703511213283052,1,0
-0.23085882509911118,0.5382862503378987,1,1
-0.010726193817436128,0.5382862503378987,0,1
0.03395110677305561,0.4902202862324066,0,1
-0.24671497099899412,0.4902202862324066,1,1
-0.24190859811173496,0.5348639113245451,1,1
-0.231400929787852,0.5169305700667602,1,1
-0.21981147195735934,0.548188657804048,1,1
-0.2150547536663522,0.558059514913705,1,1
-0.20409796082747927,0.5299812905855887,1,1
-0.15853719406174524,0.5052023787391464,1,1
-0.14862857602745774,0.5483216445631988,1,1
-0.1467981780498624,0.5638984619810284,1,1
-0.017670689483396958,0.5638984619810284,0,1
0.004177429942333017,0.5589599076007307,0,1
0.026152744238670065,0.6028249219525775,0,0
0.037709544386194414,0.5870640674799893,0,0
0.08104060401708957,0.6167867204782166,0,0
-0.26499956376676476,0.6167867204782166,1,0
-0.21821679178368045,0.6060418984800261,1,0
-0.19873494786138357,0.5914402275756855,1,1
-0.1638516001574087,0.6000247415696057,1,1
-0.15791120151233445,0.623510606633933,1,1
-0.13881993504002238,0.642816955435418,0,1
-0.09491260375518974,0.6298833908731223,0,1
-0.09459821484262204,0.6209157757708895,0,0
-0.06175004727363632,0.6263300983281369,0,0
-0.023336058746549156,0.6613606560894545,0,0
0.004072490825813013,0.6576871342833269,0,0
0.025527378668086884,0.7075742632316758,0,0
0.05521560343268638,0.7568247627785649,0,0
0.05968117331781033,0.8033196515044209,0,0
-0.28678073223033895,0.8033196515044209,1,0
-0.24046061125098656,0.8152564673940209,1,0
-0.20717278359944413,0.8153151319216654,1,1
-0.18245423904536281,0.8332717580182517,1,1
-0.1736931251065716,0.7889121792904729,1,1
-0.13783205861735104,0.7450117590843159,0,1
-0.11070875102078041,0.7397933127572304,0,1
-0.10419359623948624,0.7056940174634543,0,0
-0.09167323473430514,0.6734449005157521,0,0
-0.05282807287546365,0.6692008759915549,0,0
-0.003984655847237367,0.6341142435015625,0,0
0.018392682015190887,0.6134619923589477,0,0
0.036929506650845614,0.6008117581231136,0,0
0.06060914698889963,0.6370921071277407,0,0
0.10647136973534377,0.648764003479836,0,0
-0.2721310574100201,0.648764003479836,1,0
-0.2303366342361735,0.6853287397297749,1,0
-0.2165128268436471,0.7251408561630477,1,1
-0.21132341024063905,0.7078811764939255,1,1
-0.20521684330177437,0.7464954980408985,1,1
-0.17927515317252923,0.7567693637106355,1,1
-0.17145018863543565,0.7624792788622164,1,1
-0.1611049598479514,0.7572725902484093,1,1
-0.124277452873131,0.7270646537367987,0,1
-0.10670764889882349,0.7717419595076381,0,1
-0.07150330692625827,0.7286326684498459,0,0
-0.05215643341019526,0.7157842856173207,0,0
-0.05096050437616762,0.6815781935372548,0,0
-0.0026514320187617235,0.6864416978234056,0,0
0.008956353662113545,0.6490771372656395,0,0
0.030606342083584762,0.6804859824077895,0,0
0.07393081218163636,0.7079805938526428,0,0
0.10993237153638004,0.687162842569879,0,0
-0.26786618675850704,0.687162842569879,1,0
-0.2566738471838922,0.6687987578257322,1,0
-0.23260808563476237,0.6785012913365571,1,1
-0.21970701241155788,0.6681056386829657,1,1
-0.03026951255998819,0.6681056386829657,0,1
-0.01705462564078266,0.6699346752572756,0,1
-0.012043798370534105,0.6841306277918469,0,0
-0.2530517640634295,0.6841306277918469,1,0
-0.220461215462612,0.6669548903674746,1,0
-0.21933510079075805,0.6827763883517153,1,1
-0.18119500808709957,0.6539123361756156,1,1
-0.14269151099485974,0.6800670817188391,0,1
-0.12082393619590014,0.655069001990281,0,1
-0.07774086149847972,0.6727225363799447,0,0
-0.03512527097605494,0.6420308327254652,0,0
-0.0035017353881833524,0.6774993210513024,0,0
0.03547413059161886,0.6908747871497325,0,0
0.07659568242315942,0.7303727483324847,0,0
0.032749666528623045,0.7398925582239659,0,0
-0.25553695147338146,0.7398925582239659,1,0
-0.22357794559458144,0.7803153340316917,1,0
-0.028737352720479985,0.7803153340316917,0,0
0.0070125928964163455,0.7753816279662122,0,0
0.04439705454299332,0.7436036181509449,0,0
0.09031313085409605,0.7792770050555096,0,0
0.13458714112744666,0.7358027118573902,0,0
-0.2738301835293869,0.7358027118573902,1,0
-0.267258595481024,0.7813339125961997,1,0
-0.23257492747590852,0.7368416345222198,1,1
-0.20918908903731825,0.7073367826422597,1,1
-0.1939240021734899,0.6601880872725184,1,1
-0.17884335840259333,0.6616454288825975,1,1
-0.15397919992891104,0.7052434512591987,1,1
-0.15120388757638858,0.7233365486093043,1,1
-0.11219705009056301,0.7667952743690435,0,1
-0.07961860071327204,0.80720942528256,0,1
-0.0641763529990899,0.8535008730783797,0,0
-0.050621071254102395,0.8739174326966425,0,0
-0.0470257490880217,0.9041603413802765,0,0
-0.0315183703859021,0.9257008140001229,0,0
-0.003406574114385434,0.8775249056786137,0,0
0.04322306504581012,0.9194390034817242,0,0
0.08408982684398665,0.9484472990580272,0,0
0.07692557165287069,0.9201970033718948,0,0
-0.25678371232229835,0.9201970033718948,1,0
-0.21319227423669634,0.8865455148322793,1,0
-0.17149075281946297,0.845248406089564,1,1
-0.009021954573194664,0.845248406089564,0,1
0.036535938542109535,0.8436335937251408,0,1
0.06180551713453582,0.8589082621501295,0,0
0.014194732779049098,0.8444916785200537,0,0
0.042076474032623434,0.7960234295237092,0,0
0.056699553174201535,0.8230314438671098,0,0
0.07358066787928125,0.8348581420216624,0,0
-0.2643720246621789,0.8348581420216624,1,0
-0.2557977587339086,0.8024764057444969,1,0
-0.24722943786574286,0.840637655262831,1,1
-0.23600617594897275,0.817917377696113,1,1
-0.2300866953425799,0.8580926595065587,1,1
-0.21814541218677938,0.8335460475864999,1,1
-0.18807031189477946,0.8123894365960158,1,1
-0.16765773350217428,0.8301750083223002,1,1
-0.029890555474813375,0.8301750083223002,0,1
-0.0003714239810698669,0.7845903300441429,0,1
0.04941036141691205,0.73750568854089,0,0
0.08009746576015153,0.7697437498252317,0,0
-0.26693189989834676,0.7697437498252317,1,0
