0,1,classification,target
0.4898107482424311,0.3975099581189546,1,0
0.5049128736502699,0.4298935554129716,1,0
0.7459677339095583,0.4298935554129716,0,0
0.7898696487218473,0.45317266183571947,0,0
0.7547392231963658,0.4333194189275491,0,0
0.7571229020728837,0.46715388933684104,0,0
0.761467550588605,0.5003278799698341,0,0
0.7947831564239449,0.47900765792558353,0,0
0.7741425746064758,0.5037075350244403,0,0
0.7731964144943653,0.4554221937994417,0,0
0.7855730580875091,0.46250043417653347,0,0
0.4605362901492118,0.46250043417653347,1,0
0.4689777551638112,0.5030881140292757,1,0
0.47169409883185837,0.5389631857292103,1,1
0.4374130471648848,0.5240071362788817,1,1
0.3878672417542237,0.49704293978098324,1,1
0.4250835806448224,0.46304540329968275,1,1
0.6866430046040028,0.46304540329968275,0,1
0.6899427366159088,0.4430779737624498,0,1
0.7004824556380725,0.3983034358087187,0,0
0.6764671752782712,0.44223356008842973,0,0
0.49451823844332743,0.44223356008842973,1,0
0.47337345579847756,0.3954143875962409,1,0
0.47042816421829076,0.34815632816315956,1,1
0.46435389880520755,0.3711958591472538,1,1
0.4356864920373056,0.34963003836545675,1,1
0.4324803744522937,0.3932691357299309,1,1
0.4547184555736855,0.4239236244840257,1,1
0.43859312686216023,0.43217010214767854,1,1
0.43626159786787955,0.42975933466433786,1,1
0.48033130682386016,0.4009555438660893,1,1
0.7484956242452055,0.4009555438660893,0,1
0.7338422935614602,0.4275608098439294,0,1
0.6940493699129604,0.46381208809552865,0,0
0.4389438784729323,0.46381208809552865,1,0
0.44925793017901067,0.5029954098401282,1,0
0.41349005975365866,0.5360488336308366,1,1
0.3769203302406099,0.5555286760788527,1,1
0.4176804874716089,0.5076060082719873,1,1
0.42379622306294373,0.4602620982675229,1,1
0.7239880247436622,0.4602620982675229,0,1
0.7611285876158294,0.43601832351310715,0,1
0.772151818125738,0.3874509648442762,0,0
0.7752283843668614,0.3934398129662545,0,0
0.7296644199739054,0.36246283499622034,0,0
0.7284325007088926,0.37794918317542364,0,0
0.7204541676265023,0.3548871285229803,0,0
0.6799446698257231,0.3735018751812348,0,0
0.5231037109996561,0.3735018751812348,1,0
0.48578897579251784,0.3784321266213702,1,0
0.5303738611667697,0.41741183988945074,1,1
0.5156729425784532,0.41461895127905285,1,1
0.5402523010125008,0.4365116819294734,1,1
0.5484526749681303,0.47191483938347434,1,1
0.5675382027876185,0.43184527156377384,1,1
0.5518467745131059,0.3911777594214667,1,1
0.7767477777197971,0.3911777594214667,0,1
0.7939143541400673,0.4307852229625332,0,1
0.750141651327811,0.47168957797143196,0,0
0.7665055231227101,0.44107148064676754,0,0
0.7419351060825071,0.44512945298339335,0,0
0.7250965579069748,0.4469985586936205,0,0
0.6786065966674514,0.4212126595683445,0,0
0.7197905744948153,0.4692231654168318,0,0
0.7158787629586829,0.43635966989516495,0,0
0.6997298156954854,0.46067754642697706,0,0
0.4562973785513051,0.46067754642697706,1,0
0.4321753739202987,0.48617457955077553,1,0
0.4385695660397071,0.45182247310039847,1,1
0.3907879113490496,0.5008667750432408,1,1
0.41732222763431626,0.5280669890391088,1,1
0.44367038525461283,0.5183681111922291,1,1
0.48650401520961395,0.5308933125487267,1,1
0.667060964627034,0.5308933125487267,0,1
0.6348000804026765,0.532317882553318,0,1
0.6465990713697038,0.5590617086691765,0,0
0.6403870852374016,0.5370628040565,0,0
0.6473801564991626,0.5240162795431217,0,0
0.6073896617393905,0.5501394352601298,0,0
0.5861709285089597,0.5544231262707914,0,0
0.35945419319595956,0.5544231262707914,1,0
0.3278295796817481,0.5506387307396433,1,0
0.3410594283556953,0.5492808934831473,1,1
0.6335948402597993,0.5492808934831473,0,1
0.6434718763329449,0.5584412416196617,0,1
0.6242059588461918,0.5513695744309374,0,0
0.6364660168809546,0.5181299365455836,0,0
0.6084887857369623,0.5483251178256353,0,0
0.6031314322696408,0.5579817890119763,0,0
0.3818934610525393,0.5579817890119763,1,0
0.42515307137637803,0.5310116788178142,1,0
0.3799002837442045,0.5243316184047199,1,1
0.3371285440734302,0.5357801021215207,1,1
0.33119354310713855,0.5055194264964581,1,1
0.3180621382293156,0.4591501117004499,1,1
0.7300702812949531,0.4591501117004499,0,1
0.7018380739013091,0.4602336053506934,0,1
0.6904974231491696,0.4605870123743167,0,0
0.7142544941904847,0.4947915271880602,0,0
0.6893190243904044,0.5150285525501473,0,0
0.6848828625915794,0.5009540745813565,0,0
0.7058662839482015,0.5087301838072081,0,0
0.683002911910273,0.539585758188652,0,0
0.6763447804580591,0.4899454834199573,0,0
0.4541449084516955,0.4899454834199573,1,0
0.4118449837195509,0.48124431656877337,1,0
0.3693817171369854,0.47053901348141736,1,1
0.3762746210924023,0.47857668758989175,1,1
0.3390056116988739,0.5035720124564029,1,1
0.3160283000897015,0.4597056720609406,1,1
0.3248066564663317,0.4231522096145037,1,1
0.3271539849167175,0.4512725555282928,1,1
0.28879677105173535,0.47395568256778925,1,1
0.7188556763563376,0.47395568256778925,0,1
0.6727194648359237,0.4916071533976521,0,1
0.6456898062000119,0.48466347107603663,0,0
0.44258395163618985,0.48466347107603663,1,0
0.4293358766425723,0.5280305692095839,1,0
0.4660583476157073,0.4963850947550299,1,1
0.5073066380385655,0.5226499751761565,1,1
0.5474698305472424,0.4834129957962051,1,1
0.578033667978482,0.5095930354850027,0,1
0.6127980932938099,0.5107520856666198,0,1
0.5799585078359057,0.49941498404800905,0,0
0.605314276996532,0.5312744807802925,0,0
0.6018842295101772,0.5332288036557861,0,0
0.5756645078727952,0.5281704836953467,0,0
0.5915789067321936,0.530001351147363,0,0
0.5421001245810049,0.5666431640996241,0,0
0.5279868761679054,0.5690644320514119,0,0
0.5299453264201041,0.5602865206603674,0,0
0.3635875487588704,0.5602865206603674,1,0
0.3983876352112312,0.5847996344553437,1,0
0.41562848170752237,0.6035478173147427,1,1
0.5758822221553835,0.6035478173147427,0,1
0.5914651665743641,0.5626796996700176,0,1
0.5609374314986153,0.5267140601408757,0,0
0.5320091466622326,0.5500562130750576,0,0
0.5761993598065192,0.5993905500942196,0,0
0.3510162652799394,0.5993905500942196,1,0
0.35334565718809724,0.6338211778455256,1,0
0.36661665535816174,0.5839297223602214,1,1
0.34829389639610414,0.5758751368987068,1,1
0.3325576310236953,0.5272515147035763,1,1
0.2834593566775585,0.5405082285089574,1,1
0.2536344126231476,0.5127247765846,1,1
0.28269604178081414,0.5626354336055656,1,1
0.33179952239583377,0.5719514627553366,1,1
0.3677780730228257,0.5780293616495972,1,1
0.6280944345921656,0.5780293616495972,0,1
0.5882174214366395,0.5837099099871083,0,1
0.5903906120445404,0.5826902436365734,0,0
0.5478657238682242,0.5500325107626777,0,0
0.58676485548655,0.5404844278771284,0,0
0.5684540184446265,0.5137271288329404,0,0
0.6038006257649664,0.48092316542520747,0,0
0.42980526335650926,0.48092316542520747,1,0
0.40244985706501474,0.4703505167919313,1,0
0.7127752081758728,0.4703505167919313,0,0
0.7255418234952745,0.49344359101074686,0,0
0.7415531106849886,0.4525551787321299,0,0
0.7681182626985075,0.4456300808730395,0,0
0.7881488307444088,0.40475752009206556,0,0
0.792438575277204,0.44457080134216104,0,0
0.8355105060439377,0.4376994095747293,0,0
0.8775633705585631,0.4583855688216593,0,0
0.8458093699640187,0.4852903048583345,0,0
0.45488094479326857,0.4852903048583345,1,0
0.4448970290770168,0.49498313522531706,1,0
0.4076348670874053,0.4468156606535221,1,1
0.4082526979127607,0.433731054231589,1,1
0.3759296694347237,0.4564223475158057,1,1
0.4136051080529559,0.45014386834816844,1,1
0.7378210244389258,0.45014386834816844,0,1
0.7112626031190759,0.4178251645685393,0,1
0.7334911233715258,0.41052294627049224,0,0
0.7033800294685721,0.38690010795689855,0,0
0.5220807363576145,0.38690010795689855,1,0
0.5170866290411762,0.41247246878595006,1,0
0.5136912522998675,0.4537433887946849,1,1
0.5118892620372465,0.473951533225423,1,1
0.4791269759899104,0.44402707419065696,1,1
0.45269013745485714,0.42765821589265457,1,1
0.7595362117695931,0.42765821589265457,0,1
0.7928205028596047,0.42106931063029623,0,1
0.8135950638739154,0.4632655540089724,0,0
0.8061729343762791,0.4476222251345618,0,0
0.7771165602102817,0.41225923158373246,0,0
0.7645972850288333,0.4220456670996099,0,0
0.48849592490315863,0.4220456670996099,1,0
0.43902051926910346,0.4598328166602616,1,0
0.481142370892672,0.4218738568137622,1,1
0.46014594819601135,0.43884645687553814,1,1
0.709891753329854,0.43884645687553814,0,1
0.7544303440995724,0.4522034100949356,0,1
0.7420099393034814,0.4425721454370372,0,0
0.7772381831138286,0.4649789951879436,0,0
0.7871606365184345,0.44319999696266155,0,0
0.49604557387733667,0.44319999696266155,1,0
0.4614921601363898,0.4889706534024865,1,0
0.417276908688447,0.4757299447753837,1,1
0.400981722748801,0.524892278784073,1,1
0.6312473439099566,0.524892278784073,0,1
0.6434715591056347,0.4819040077290994,0,1
0.4366617518402836,0.4819040077290994,1,1
0.47055468278078166,0.4644014891654208,1,1
0.5001364481918208,0.42174715797360074,1,1
0.5231264503225084,0.44924262856598285,1,1
0.5453098079479561,0.48516240702874314,1,1
0.5616599293619225,0.5251590999568548,0,1
0.5565885862843313,0.5536904222313115,0,1
0.5827575596193343,0.5568169070002364,0,0
0.5403924802555935,0.5831912270955059,0,0
0.49760137270049637,0.5961152587200178,0,0
0.5401426866216652,0.610052342253632,0,0
0.4977811209475992,0.6011992886213384,0,0
0.5311257868973375,0.5712584692569532,0,0
0.35539069128500594,0.5712584692569532,1,0
0.39487632048439036,0.5644670267391587,1,0
0.35017673458006926,0.6049238460122826,1,1
0.6147756175497583,0.6049238460122826,0,1
0.5873162370207874,0.6176110349645791,0,1
0.5731440993241878,0.6229072954775936,0,0
0.5526355202704835,0.6265414504729053,0,0
0.5741149957948887,0.6341970041578173,0,0
0.6208020117984904,0.5895367028591898,0,0
0.3658188742341629,0.5895367028591898,1,0
0.37063687013364083,0.6030752600642121,1,0
0.3850059392205355,0.6076114288443799,1,1
0.38183784213458494,0.618859702689245,1,1
0.41878669235347005,0.6029489055485864,1,1
0.4611396696295328,0.5828177981241646,1,1
0.5084424530762586,0.6146021390847786,0,1
0.5244623569359672,0.5955489951835213,0,1
0.4906722781180924,0.6396955202234695,0,0
0.5050457935313825,0.6861258820983046,0,0
0.47796348220697626,0.6674395309189665,0,0
0.511041867992763,0.6237893207308606,0,0
0.5291985369154003,0.5765661014322878,0,0
0.5399188022170947,0.5637412245644093,0,0
0.5845145816232287,0.5919430770569671,0,0
0.36600789410415474,0.5919430770569671,1,0
0.4121828444166837,0.6378542153226615,1,0
0.4535857694703564,0.6077829470045347,1,1
0.46379393661769774,0.6291055286673679,0,1
0.4580963952358371,0.5968251848304293,1,1
0.41248179793393575,0.5544300535551631,1,1
0.40049884333568675,0.5928204441175318,1,1
0.37907007520717323,0.6056065109257284,1,1
0.4040646448422805,0.6155157196409345,1,1
0.3790151843364505,0.6529399448985376,1,1
0.3755757709125714,0.6365745985161828,1,1
0.41088357538438763,0.6571567723007611,1,1
0.40735775559407783,0.6570639705162774,1,1
0.44008526069905846,0.6492687961961543,0,1
0.42499818959251795,0.6629927647638612,0,1
0.435108098571107,0.6524494280282208,0,0
0.4472558046480315,0.6600220986879579,0,0
0.41143549347885017,0.677494640442203,0,0
0.4450902641230933,0.6314877390669501,0,0
0.4774190950141816,0.6578530313741606,0,0
0.5189110957239456,0.6674330665098495,0,0
0.5415766933808596,0.6350196731284422,0,0
0.5495873143514712,0.593545729233257,0,0
0.3462440188484455,0.593545729233257,1,0
0.3441340326969415,0.5945738248246603,1,0
0.3281685030998996,0.5607920204548293,1,1
0.35632892753263284,0.5273681959290528,1,1
0.3299904057949561,0.48555095071744786,1,1
0.37892767865184135,0.516871372711033,1,1
0.4245202757010622,0.49788925117108995,1,1
0.456312318700974,0.4835888542933795,1,1
0.45842563579423984,0.4713212705990812,1,1
0.6860309366216297,0.4713212705990812,0,1
0.7050149818001826,0.4741576773484111,0,1
0.7405877597347702,0.5186152970655697,0,0
0.7378515728090324,0.529647562084718,0,0
0.7453809084052128,0.5026642355802172,0,0
0.7844962712880259,0.4592178858993898,0,0
0.7903331877883866,0.45789905727428004,0,0
0.7849547252993557,0.4605427724119943,0,0
0.8133800680599086,0.4924779310902258,0,0
0.8006334080767235,0.46312769682729027,0,0
0.47931189251334744,0.46312769682729027,1,0
0.5169267447881668,0.45318355174557245,1,0
0.5321312283512708,0.44669181673135566,1,1
0.4927177980057283,0.4343999725816178,1,1
0.5065455615311247,0.41188977770404905,1,1
0.5364537037888316,0.3942989991140057,1,1
0.49018057120214087,0.402527763717033,1,1
0.46022753280290424,0.4045340049753682,1,1
0.4700844890854088,0.37908582350212744,1,1
0.4494705432320735,0.35660973298637594,1,1
0.7960490372002775,0.35660973298637594,0,1
0.7802707684991617,0.3164458538365355,0,1
0.7674973306610576,0.2994239635506185,0,0
0.7861876461283231,0.249633752887606,0,0
0.7930534446607121,0.2545033722652907,0,0
0.8184253748760625,0.2173497929941276,0,0
0.8305691983276072,0.25077486147210554,0,0
0.8586777138552188,0.23504389488701347,0,0
0.6701056180127312,0.23504389488701347,1,0
0.6692164282872003,0.23857209337824836,1,0
0.6873097060370613,0.21668479099468108,1,1
0.6683077352990746,0.25071051288875473,1,1
0.7133760941065024,0.24397785290148072,1,1
0.7445728749405948,0.23999151041428177,1,1
0.7081647696011593,0.22655493753483627,1,1
0.6610992291796097,0.23933591974430485,1,1
0.6484677361624194,0.1980413176104358,1,1
0.959185237940085,0.1980413176104358,0,1
0.9108167580115833,0.24023924749642717,0,1
0.9296772623287564,0.28047585922687196,0,0
0.9632654538009873,0.2623038233494701,0,0
0.9256513731179848,0.2502044685390871,0,0
0.9723587137707914,0.21550093662866143,0,0
0.6751932079674574,0.21550093662866143,1,0
0.6723873432120953,0.210437074099621,1,0
0.6695356095180507,0.24451863183011074,1,1
0.6699649392081292,0.23643692371678507,1,1
0.6987904027218176,0.18794192295714704,1,1
0.7332385889547487,0.17492168636726188,1,1
0.7199018306098776,0.17886904446155952,1,1
0.957494474378258,0.17886904446155952,0,1
0.9109727189959878,0.18979326647994588,0,1
0.8737647574737935,0.21777844365053028,0,0
0.8375057226129641,0.24450616237325437,0,0
0.8585774797529928,0.20823371077436306,0,0
0.8795369744191585,0.204552500906094,0,0
0.8904550948390083,0.24119186805355852,0,0
0.8704541352950138,0.20368059671955613,0,0
0.7055006581207796,0.20368059671955613,1,0
0.7401289485320393,0.24949733214513356,1,0
0.7686684445991178,0.29387972513362154,0,0
0.8124366565217457,0.3097330839836962,0,0
0.8277174197013539,0.330343436612056,0,0
0.7984347856368497,0.3321245534893336,0,0
0.8277473223268539,0.2893859125023865,0,0
0.8654124117684494,0.2734987625944835,0,0
0.8948345313122452,0.2467534690868497,0,0
0.8645395917630413,0.23747409323300397,0,0
0.8852327838370417,0.19960144570928617,0,0
0.8944830494471536,0.2030802008543562,0,0
0.7088589541310888,0.2030802008543562,1,0
0.7255461827524138,0.2088902707682865,1,0
0.732639775149641,0.22035916159249605,1,1
0.7364183045575297,0.26927487737445466,1,1
0.782583011424523,0.2580661704979096,0,1
0.8211478103660274,0.25361848631045164,0,1
0.8094735984530225,0.2751102643214209,0,0
0.8123142734298457,0.31341329577853505,0,0
0.840566609873912,0.2920333488797288,0,0
0.8843447706141796,0.2889691139430524,0,0
0.6248199568964422,0.2889691139430524,1,0
0.5935015406440534,0.2773880480024318,1,0
0.5773391059260884,0.267174193762831,1,1
0.5871283788242044,0.257809334263133,1,1
0.5731544710240886,0.26633865994776895,1,1
0.5526788330413991,0.27175659457920864,1,1
0.5706449113509067,0.32036269846594856,1,1
0.8484406365967472,0.32036269846594856,0,1
0.806764211201803,0.29707063493009706,0,1
0.7671393198084631,0.2549000320625568,0,0
0.7980192946235961,0.29147834351945967,0,0
0.8282295334177784,0.25811189759416425,0,0
0.8693981761145314,0.23502856735198138,0,0
0.6563369756110253,0.23502856735198138,1,0
0.6320615972326076,0.24684919147058096,1,0
0.6380267656009609,0.20399059055111846,1,1
0.6159322163113674,0.17338179393724643,1,1
0.655986670656813,0.15905345230411308,1,1
0.696194881201836,0.20032515924229194,1,1
0.6708065719599392,0.16687632652791837,1,1
0.9651874514155122,0.16687632652791837,0,1
0.9271968526667684,0.16674468703022607,0,1
0.9282863065502204,0.13669891833581382,0,0
0.9189049884985919,0.12283915533651109,0,0
0.9538007723502913,0.15980735920209546,0,0
0.7507523603667366,0.15980735920209546,1,0
0.774048517877249,0.16189261200369812,1,0
0.7713156087657752,0.17272842799940535,1,1
0.7888504705852654,0.22264957468970759,1,1
0.7927798732755056,0.19828296469057644,1,1
0.8100040399628672,0.23369100758950165,0,1
0.7604020220943248,0.2577534334344694,1,1
0.7367204487291897,0.24516587442401774,1,1
0.7500234516725708,0.2736056708394366,0,1
0.7492886268650214,0.2958598915886188,0,0
0.7574519797319853,0.3420956391701369,0,0
0.7216905916127846,0.30304621329916265,0,0
0.7151201753204136,0.2969753664757904,1,0
0.7097722598073695,0.26431471511842,1,0
0.6808085252628512,0.25306541255665954,1,1
0.644588615267619,0.30182626776119575,1,1
0.6270946287598416,0.33001061942548615,1,1
0.67266146051179,0.3433439699046601,1,1
0.6806425590890832,0.3550937580235561,0,1
0.6584013686732773,0.35976266778976734,1,1
0.637158284011605,0.3471504569406967,1,1
0.6160281195350535,0.36380952929725535,1,1
0.6290265570868434,0.398848402249354,1,1
0.6024117649531949,0.4157307582446211,1,1
0.6302087196916437,0.40449078501726027,1,1
0.6066990823846681,0.37003425425054487,1,1
0.5821644409179282,0.381625160735683,1,1
0.6237978955145198,0.4078928482149642,1,1
0.7451584912439406,0.4078928482149642,0,1
0.7183565354405264,0.385677020563187,0,1
0.6765693817713635,0.4215947933317537,0,0
0.7250620705416696,0.42601665509719505,0,0
0.7111665601635102,0.39191580996731135,0,0
0.691179190984401,0.432259388393581,0,0
0.48756605534964903,0.432259388393581,1,0
0.5345556000557813,0.40764324456849516,1,0
0.5736140853289871,0.3879350675988395,1,1
0.5345613974099274,0.3696468475436509,1,1
0.5191206987340314,0.3200901052645114,1,1
0.8434504811644524,0.3200901052645114,0,1
0.814767129554432,0.3544885518581966,0,1
0.8096800630389404,0.34299841842976425,0,0
0.7916692861094988,0.36954028061762556,0,0
0.8142515094222781,0.3757782602497685,0,0
0.7960290993461783,0.3701514389449613,0,0
0.7670010938634935,0.39897701318858675,0,0
0.7810676230266855,0.3786944120546254,0,0
0.5491194541583907,0.3786944120546254,1,0
0.571536029490439,0.40257705153697804,1,0
0.5406104648064229,0.3763838144821664,1,1
0.5595208853449636,0.3276244993289432,1,1
0.5850613718881188,0.29387146855502877,1,1
0.6044517769178458,0.31881928423430334,1,1
0.570423419889349,0.28724942477559634,1,1
0.5402563646828042,0.2535388595802446,1,1
0.5620455019789579,0.29139407059940997,1,1
0.8683354141531606,0.29139407059940997,0,1
0.8283898480389233,0.32302146181960795,0,1
0.7905271633609625,0.27316583861762045,0,0
0.7473136901201806,0.2279076867466967,1,0
0.7416020431298119,0.18760651191682115,1,0
0.7276114299025997,0.19016595586940815,1,1
0.6953543150575521,0.17022411706961538,1,1
0.9876774147708131,0.17022411706961538,0,1
0.9683854879267247,0.2166883193486101,0,1
0.6816177132758098,0.2166883193486101,1,1
0.6350795808385121,0.1671339416832135,1,1
0.6640355958181516,0.13625814784068546,1,1
0.6841816067334829,0.10988445708995413,1,1
1.0454508215490863,0.10988445708995413,0,1
1.0064306230638524,0.12871584911887413,0,1
0.759192877129053,0.12871584911887413,1,1
0.7757115904933467,0.16066739608177474,1,1
0.9677799217749817,0.16066739608177474,0,0
0.9185598622301897,0.1469561505649041,0,0
0.9633198966451639,0.1495043220646425,0,0
0.9525157937867592,0.1486932507338717,0,0
0.9067366200571083,0.14966631802138738,0,0
0.9041312151015127,0.13053673967404883,0,0
0.9470794840505448,0.1702839783410346,0,0
0.70655556507471,0.1702839783410346,1,0
0.7491706006205348,0.20640301165099084,1,0
0.7583252051856948,0.18956630724449222,1,1
0.7605802617720553,0.1435976970170855,1,1
1.0125716127273423,0.1435976970170855,0,1
0.9651844609473504,0.13926222545770564,0,1
0.7612045484757962,0.13926222545770564,1,1
0.7767832834742429,0.14419583308222994,1,1
0.8027858539011591,0.14066857246350428,1,1
0.7819118103574043,0.14995041191312594,1,1
0.8201783318619934,0.1475578089125768,1,1
0.8561069963786256,0.18392265720649986,0,1
0.897337797372801,0.15554254855498903,0,1
0.9050333627492573,0.15701238110287993,0,0
0.9467497373309991,0.18657442528988055,0,0
0.9425547877474884,0.19067608191026325,0,0
0.9068471871021905,0.15265857090775287,0,0
0.9274277354610736,0.19748969135797795,0,0
0.9092348106315141,0.17815861385862686,0,0
0.6941056417595874,0.17815861385862686,1,0
0.7184744156218917,0.1349633509071372,1,0
0.7002375000593131,0.0877075840012436,1,1
0.7352732809136446,0.07166092058712784,1,1
0.7548960051465884,0.021862253846189984,1,1
0.7375237415089166,0.048790491286977794,1,1
0.7864731636444307,0.08394873885772995,1,1
0.7616173211324255,0.09324659600947172,1,1
0.7211370754531843,0.08146117689890955,1,1
0.6934233361273517,0.10384710768067103,1,1
1.025670822635285,0.10384710768067103,0,1
0.9967194963708468,0.12698885587882924,0,1
0.9854948873325747,0.08489367844166473,0,0
0.9819739464586429,0.0877641227654504,0,0
0.9677931041510157,0.04663921905006403,0,0
0.9315270187893167,0.07347820850278108,0,0
0.9297673482018073,0.07373515096474785,1,0
0.8923234641085054,0.10994320727305823,1,0
0.9085516905617498,0.08581161965098479,1,1
0.9400403516206535,0.0848335697381644,0,1
0.944991030016879,0.0960362030165766,0,1
0.91369132775597,0.12391988718033328,0,0
0.9612104557495993,0.14899612770288695,0,0
0.9347822415755271,0.13186800697156684,0,0
0.977384828565444,0.08263237730987055,0,0
0.9524151545126408,0.08928963399122476,0,0
0.9288827517605862,0.06104090330766571,1,0
0.9125074047164544,0.04375615085737854,1,0
0.863024090567336,0.0752510829071242,1,1
0.9094324461164802,0.10968781015467391,0,1
0.9173050516303027,0.13312566868721717,0,1
