0,1,classification,target
-0.09454890869709576,0.5499560223471195,0,1
-0.07545294137652918,0.5366564288353834,0,0
-0.07058639609293911,0.5349131348827469,0,0
-0.03070862662496497,0.49936553990997057,0,0
-0.009045011301992163,0.4854819865272776,0,0
0.018579740218745727,0.45785107877900383,0,0
-0.24687891913985932,0.45785107877900383,1,0
-0.2162988571681579,0.46618930614711285,1,0
-0.20931582056572237,0.44186565821864227,1,1
-0.1781343477587436,0.42519765181171953,1,1
-0.17164104855792375,0.4430980888924798,1,1
-0.1555931440956893,0.4830136800362278,1,1
-0.14889005137838496,0.4558654511162028,1,1
-0.002671874124729426,0.4558654511162028,0,1
0.011159586338608782,0.43546726592958596,0,1
0.018683756319458667,0.43454166967765007,0,0
0.049673394580087904,0.41882847088165764,0,0
-0.20291714209438239,0.41882847088165764,1,0
-0.18377625976521503,0.3896231653287477,1,0
-0.1490015457323411,0.3473154051334559,1,1
-0.10836572396272416,0.32958834373212526,1,1
-0.06449420017248618,0.3088814757792938,0,1
-0.024971336172421782,0.2749215244271213,0,1
-0.018241539005494727,0.3011022315505435,0,0
0.0009501354630278153,0.318099712122559,0,0
0.02061749260457631,0.3247872054857721,0,0
0.039625924831400275,0.2836951214927213,0,0
0.043744388427533615,0.3122308568211246,0,0
0.05261132974659536,0.30730030069030806,0,0
0.002727878329518686,0.2575478246630982,0,0
-0.18607685190318018,0.2575478246630982,1,0
-0.17179126176126652,0.27586096749629885,1,0
-0.13599326760039626,0.25044669283594134,1,1
-0.12411415001532757,0.21953447337262183,1,1
-0.11521052744935316,0.22921933179498608,1,1
-0.09607166793267174,0.24160403076108822,1,1
-0.04769013404217158,0.22016979285470265,0,1
-0.02442389292367399,0.20132942719356028,0,1
-0.01380583734754821,0.15417993307283082,0,0
0.024171500096978476,0.1553543945522345,0,0
0.03253377626919252,0.17164794957816254,0,0
0.03341683596927018,0.15320997075890372,0,0
0.07483526309499677,0.1693001997899992,0,0
0.05396744385813369,0.13526320265746158,0,0
0.058247089046401974,0.0933485473874555,0,0
0.04918370019561266,0.10130016401890911,0,0
-0.13160246211371085,0.10130016401890911,1,0
-0.09630056933576217,0.08499751968503974,1,0
-0.07564357185569563,0.08760241512842717,1,1
-0.03640361055430092,0.05287164097033529,1,1
-0.025465197661878297,0.045383832802146,1,1
0.019879210610008108,0.05607649315023794,0,1
0.02978203647425139,0.06019613878857891,0,1
0.057115678167901154,0.0612068288311802,0,0
0.0455571903305213,0.01717345815593857,0,0
0.047283120645369846,0.03167690110792007,0,0
0.08114263819285969,0.06830341253735914,0,0
-0.15946561811490353,0.06830341253735914,1,0
-0.14713309268087807,0.025149114605487036,1,0
-0.1430413841836532,0.041189664101960885,1,1
0.10538873681251629,0.041189664101960885,0,1
0.06726904614912332,0.04486779935363186,0,1
0.10566349748566156,0.04823840841096612,0,0
0.15379573508491978,0.07825416600592515,0,0
0.1608070766271196,0.06759679550688362,0,0
-0.13658614818911363,0.06759679550688362,1,0
-0.10438361313627573,0.02939927448668011,1,0
-0.10055538829139639,0.06418391798850931,1,1
0.10838752030388646,0.06418391798850931,0,1
0.1385813653696664,0.044130387569939325,0,1
0.1414255513939508,0.0679094180835747,0,0
0.1411486346486722,0.020886693262136165,0,0
0.1873628109849986,0.06457950706180396,0,0
-0.1571286382174334,0.06457950706180396,1,0
-0.142792377107633,0.03651208588914616,1,0
-0.11133071139668296,0.06294447119937424,1,1
0.10135176914319415,0.06294447119937424,0,1
0.12518803933343284,0.06061929425618386,0,1
0.14601839462198307,0.10253521539848545,0,0
0.19518152944564948,0.12169706768029291,0,0
0.16429416315113796,0.08337777359135064,0,0
0.20032184435083464,0.04809821302360969,0,0
0.19192225471125973,0.0640485797889342,0,0
0.23624836055144185,0.06859304173089978,0,0
0.24875697692460863,0.0677957734705559,0,0
0.21355909213505872,0.0572185926579145,0,0
-0.13754414892253772,0.0572185926579145,1,0
-0.09091771563195539,0.02541502243794414,1,0
-0.05388563615557612,0.030838637151833923,1,1
-0.03622017578714218,0.03274168539662363,1,1
-0.014257971620931637,0.05674569878088888,0,1
0.004273871386031358,0.09145294585315975,0,1
0.05248105671417168,0.07619791218096159,0,0
0.07008153491714582,0.08229252407198218,0,0
0.09481451780625966,0.047273789208490014,0,0
0.14041018026973945,0.06041851394290672,0,0
0.09794836226083006,0.03476435158645706,0,0
0.08447222884604508,0.043169226308151454,0,0
-0.14063577872389793,0.043169226308151454,1,0
-0.11837511600181717,0.07385924058120635,1,0
-0.07879814732913884,0.055438142263020795,1,1
-0.06881167353346669,0.02754377423469969,1,1
-0.027255654989631478,0.03581181545555271,1,1
0.10230908968686775,0.03581181545555271,0,1
0.13504462265774622,0.04871147725895487,0,1
0.11558832897732886,0.09384896479594418,0,0
0.1002766897465142,0.044033861537762425,0,0
0.08570731866143415,0.0940235330012408,0,0
0.1342136524732362,0.06867638404641474,0,0
0.1536526952661426,0.0676790469376201,0,0
-0.12657723298145607,0.0676790469376201,1,0
-0.07998459805419067,0.089355189593041,1,0
-0.046708334749357594,0.10499519296335953,1,1
-0.03246440121600749,0.12919375335790986,0,1
0.005495545263651605,0.12356599294923175,0,1
0.007599797645540311,0.14860267843841662,0,0
0.020510319165603596,0.11860596608110667,0,0
0.033930380654135034,0.08611457576857064,0,0
-0.16230580651132312,0.08611457576857064,1,0
-0.12467025167603671,0.10739781781643447,1,0
-0.11811272676123305,0.1448077767396818,1,1
-0.08960388885007076,0.1778439802287646,1,1
0.07646505885554963,0.1778439802287646,0,1
0.11076357546543789,0.1310643222450897,0,1
0.0700629042324703,0.12442405563113448,0,0
0.10580703676666647,0.09115304262108039,0,0
0.10641848907219092,0.12806492779616543,0,0
-0.1643861051402423,0.12806492779616543,1,0
-0.15082775830968584,0.17527241673554558,1,0
-0.12980652614655497,0.19515588251978483,1,1
-0.0918525516514112,0.22024139781477511,1,1
0.06096552244951492,0.22024139781477511,0,1
0.07845209940866686,0.20869457329990646,0,1
0.04213976252980046,0.24829032196952303,0,0
0.09019293999201589,0.29689490141911434,0,0
0.10499076694386411,0.3036180969410281,0,0
0.08135189218327325,0.3238851585869221,0,0
-0.19579234645432844,0.3238851585869221,1,0
-0.14899535020263205,0.32383970266107337,1,0
-0.10950145309051987,0.29568470409246583,1,1
-0.09990450030192831,0.3352501264032348,1,1
-0.06557745122949421,0.3837359973509025,0,1
-0.036904297537466255,0.34796100354720144,0,1
-0.032989388997397465,0.38050920457798965,0,0
0.0022198222137158607,0.34607065805097226,0,0
0.03414344398684189,0.32353952425505905,0,0
-0.2102818787551656,0.32353952425505905,1,0
-0.1646561109581704,0.3712864809733889,1,0
-0.14488920979626935,0.3420649569824894,1,1
-0.10530107256511653,0.3255123988710935,1,1
-0.07422763059609602,0.31044706572751896,0,1
-0.06536327617241365,0.3331953113538723,0,1
-0.06443768628069169,0.35325494493123927,0,0
-0.060571867830755466,0.39893100142080845,0,0
-0.04091335490125093,0.430737060541765,0,0
-0.02321123919447769,0.4776064293000981,0,0
-0.2522266798572699,0.4776064293000981,1,0
-0.20670210399577693,0.435520041337834,1,0
-0.17730981204003304,0.4214642930492252,1,1
-0.15851001772984172,0.4126514380965537,1,1
0.038685995288772104,0.4126514380965537,0,1
0.08239228558426127,0.43146055831807345,0,1
0.11962338478193976,0.38993811104355824,0,0
0.13090033262510006,0.3470123142578729,0,0
0.10054784281528727,0.3639211676575807,0,0
0.08858381017260848,0.3831781811507741,0,0
0.1034840035898977,0.3890605354629129,0,0
0.098006257127453,0.4165651742173665,0,0
0.1455536974021596,0.3990172500781249,0,0
0.1458043380644493,0.4456568074639764,0,0
-0.22502375455028933,0.4456568074639764,1,0
-0.18118511841928753,0.3995078324800267,1,0
-0.17812642301803716,0.4358017269465521,1,1
-0.17367244804414916,0.42054515172066415,1,1
-0.1680968571560115,0.3743321275902708,1,1
-0.14127498161590252,0.407172796877443,1,1
0.029103090423627402,0.407172796877443,0,1
0.07140429135974666,0.37975439335850925,0,1
0.03178402263536998,0.40521299459184007,0,0
0.050693606163653177,0.3987864679028036,0,0
0.07881870473385472,0.41798947288574945,0,0
0.0904385452963855,0.4174137706339668,0,0
0.11583460792818555,0.4491593973263752,0,0
-0.21961412315116446,0.4491593973263752,1,0
-0.19718031453747115,0.4309938154259626,1,0
-0.18102246744550582,0.47703746189170565,1,1
-0.16209644452977176,0.5027412372484257,1,1
-0.14978889493398825,0.47305212397887086,1,1
-0.10315747783017434,0.43168655310708226,0,1
-0.054891627229650373,0.45260617690579635,0,1
-0.04945967490736607,0.45021343729898805,0,0
-0.007940092281430812,0.4455830985849865,0,0
-0.003533814241371859,0.48913170847915705,0,0
0.042365996302560945,0.5000928129931995,0,0
0.07512271342290491,0.4543979064995867,0,0
0.04183653988152337,0.47775789784981915,0,0
0.05581567688648755,0.4887395816753945,0,0
0.06989106527918551,0.4477236271188126,0,0
-0.2364939128713967,0.4477236271188126,1,0
-0.20366109939541965,0.44336201039491335,1,0
-0.18317491761785493,0.3943074325113775,1,1
0.028820525396088367,0.3943074325113775,0,1
0.0665039179912507,0.3881177621684039,0,1
0.07388212626308444,0.4333979521587702,0,0
0.09819873878742946,0.4590500863271896,0,0
0.06942437936723944,0.4981543054820359,0,0
0.0847992362350548,0.47120339689149593,0,0
0.06526404883389045,0.42482702499672925,0,0
0.061420391112825205,0.3943306553363958,0,0
0.011487499536213454,0.414624145614458,0,0
-0.20235778497283843,0.414624145614458,1,0
-0.18324938125789753,0.45064759098955404,1,0
-0.17113052631857542,0.4267080943292823,1,1
0.04325392693894787,0.4267080943292823,0,1
0.06285790783824764,0.4169778030825759,0,1
-0.2304928848080542,0.4169778030825759,1,1
-0.19709024615729465,0.43072454985844166,1,1
-0.18412624728698462,0.38957016469322164,1,1
-0.14508978625558913,0.4175755225730624,1,1
0.021718208568686205,0.4175755225730624,0,1
0.06542650080803838,0.3821275035031372,0,1
0.10966990829768451,0.4310270918537597,0,0
0.14218966886080284,0.44670189662122045,0,0
-0.25098079139580426,0.44670189662122045,1,0
-0.21310462469573926,0.4536071202332326,1,0
-0.17543303349970954,0.4233688542843691,1,1
-0.15855251781678473,0.4385670011852313,1,1
-0.11051283290957817,0.44525280862644423,1,1
0.014207639120884116,0.44525280862644423,0,1
0.0611404643260414,0.45155069631124545,0,1
0.06614504673712701,0.47841446302809176,0,0
0.04385954333963235,0.45788917781167215,0,0
0.058437620257671935,0.41337983853729976,0,0
-0.2295056140475124,0.41337983853729976,1,0
-0.20363256099150356,0.44219006478186457,1,0
-0.1610676357027348,0.41049512389233817,1,1
-0.12720835216748327,0.390257372398207,1,1
-0.1263120539906445,0.4214068431977673,1,1
-0.08060599953508663,0.37832303585131855,0,1
-0.06386896821653786,0.35567660609687196,0,1
-0.03810288091318366,0.31975835396371677,0,0
-0.004518263868827005,0.3273401855410244,0,0
0.01559869379488902,0.36842925542201,0,0
0.02046147650871193,0.3630937398420008,0,0
0.042228050634119274,0.3785584454649682,0,0
0.09192790764699696,0.3577357971722066,0,0
0.056641571630704164,0.34286786746709974,0,0
-0.1940997176716113,0.34286786746709974,1,0
-0.1864120560958284,0.30215328665439856,1,0
-0.16194816255437441,0.29974904695675564,1,1
-0.12748777490266705,0.32111476388238674,1,1
-0.07806048849018483,0.30161229475987233,1,1
-0.028199671610836294,0.28533367563838874,0,1
0.01192047848265805,0.2513442685097223,0,1
0.01281632724473056,0.2685814045002899,0,0
0.06000206246579954,0.273546717206545,0,0
0.04652371629297358,0.31514133614384143,0,0
0.06527830237594316,0.2971893051411074,0,0
0.02619128811702564,0.2515099348065428,0,0
0.05808284135627056,0.22786899503998603,0,0
0.017262063217546343,0.18564258437148323,0,0
-0.15123961675785993,0.18564258437148323,1,0
-0.11891873158535184,0.16793968189016772,1,0
0.0707338621325628,0.16793968189016772,0,0
0.05797601945259551,0.14601927465050923,0,0
0.09912343157272395,0.1898915144753086,0,0
0.08111467075229342,0.18102000118051775,0,0
0.11402422918050231,0.1326624872821488,0,0
0.08791093704944533,0.17119758142598412,0,0
0.05795374022299801,0.15771221193052937,0,0
0.07486302496825195,0.15050783571760146,0,0
-0.18042369973970157,0.15050783571760146,1,0
-0.13640202668971504,0.1505465315816496,1,0
-0.12202787697318994,0.19257786449430825,1,1
-0.10620833849216386,0.17873598519139675,1,1
0.08619865508995303,0.17873598519139675,0,1
0.12649610556222346,0.14550864128000096,0,1
0.08919221270427703,0.11791673476783124,0,0
-0.15688517885325495,0.11791673476783124,1,0
-0.15056555401225916,0.1408507190866096,1,0
-0.12037555444242785,0.15490945099010833,1,1
-0.10367094399584555,0.16836300775676802,1,1
-0.0840970996408168,0.12940882760900355,1,1
-0.07517410776023582,0.1371039038066371,1,1
0.09436305230127787,0.1371039038066371,0,1
0.11794705077679316,0.17659145581945707,0,1
0.1409605197885928,0.15476798385227214,0,0
-0.1675079116012034,0.15476798385227214,1,0
-0.12546521598934154,0.16713300413676307,1,0
-0.076227590474841,0.15286156384180657,1,1
-0.04691141848001851,0.18698382617491519,0,1
-0.04462816318531079,0.2335083506909651,0,1
-0.02072913402544703,0.23342868732631533,0,0
0.025949455344687358,0.2612825837140138,0,0
0.06389506124294589,0.2849718865523971,0,0
-0.2193315386621227,0.2849718865523971,1,0
-0.17364203126340194,0.30272579182756837,1,0
-0.1295482442141933,0.3463255963525673,1,1
-0.12542660091109611,0.3499319769930257,1,1
-0.07635243046710492,0.3788258461903837,0,1
-0.03896226988678145,0.40550990647983276,0,1
-0.019847919653064577,0.43309650751277484,0,0
-0.009412697940943503,0.4697707759187331,0,0
0.022300110529105806,0.44876796344384123,0,0
0.06362227096090856,0.44144939348040146,0,0
0.0411992484491392,0.4214510272522412,0,0
-0.20906010106289832,0.4214510272522412,1,0
-0.17574156019140247,0.43739317070557243,1,0
-0.17568177645579405,0.3997649460445086,1,1
-0.1349751176159129,0.4302046037962802,1,1
0.035207125221071556,0.4302046037962802,0,1
0.0697487335517176,0.4355404824396638,0,1
0.06870338775769963,0.466470764921476,0,0
0.05275951736270888,0.49189211929848853,0,0
-0.2440482553675603,0.49189211929848853,1,0
-0.21466586418764694,0.4764445486697022,1,0
-0.21370524457215473,0.5044810401246002,1,1
-0.20287558669835487,0.5307303236787992,1,1
0.010805301645309913,0.5307303236787992,0,1
0.02237196924676816,0.5733172030971216,0,1
0.04720745303820338,0.5961697263818111,0,0
0.0654537059221026,0.5637044396663197,0,0
0.030120525712800564,0.606246634282583,0,0
0.03744842044046781,0.5771602722815647,0,0
0.058253651012119656,0.6114191820040995,0,0
-0.2414573290820046,0.6114191820040995,1,0
-0.23426425410128093,0.6462802594768532,1,0
-0.22056211517172206,0.637226105751851,1,1
0.0032726951637116475,0.637226105751851,0,1
0.020512318887795318,0.6629520524696993,0,1
0.06314106057212275,0.6852963449825515,0,0
0.07886335409629136,0.6519124094376544,0,0
0.10376139649461828,0.686652386556431,0,0
0.08798469338228448,0.6433416897400738,0,0
0.07277930983869588,0.6575921989546425,0,0
0.034359397578338086,0.6083525725304005,0,0
-0.2525027297327149,0.6083525725304005,1,0
-0.21065946672041289,0.5735498692887496,1,0
-0.17925687489980058,0.5808804755790984,1,1
-0.14858846483488147,0.560074129976982,1,1
-0.11181497461471251,0.5985279964266431,0,1
-0.06309721432987243,0.6088811751634942,0,1
-0.043741294556065805,0.6466075275702666,0,0
-0.021506657187733213,0.6111572934203789,0,0
-0.018101635611709896,0.5987560792605084,0,0
-0.2639966079043048,0.5987560792605084,1,0
-0.2335466022285559,0.5874907001794791,1,0
0.01145489702866246,0.5874907001794791,0,0
0.05834590645842437,0.6123621779746583,0,0
0.009669719004034266,0.6565178671996353,0,0
0.01026388452730842,0.6436252223611598,0,0
0.026930493528878958,0.6766765583879476,0,0
0.056214640080845264,0.6400300694537093,0,0
0.07572771019396643,0.5964350142370298,0,0
-0.27891903313409905,0.5964350142370298,1,0
-0.27595573628021774,0.6368271778645961,1,0
-0.2456842630269855,0.6727773983840912,1,1
-0.21135564630482145,0.7167410690519426,1,1
-0.19608934545710277,0.7218681696586782,1,1
-0.17675776279008915,0.6790934874640723,1,1
-0.15748183474318564,0.7167707782755848,1,1
-0.13230540546855982,0.6873316849944474,0,1
-0.09796008157671607,0.732889687677822,0,1
-0.06835879062551783,0.7349184920781683,0,0
-0.02729257458647385,0.687716703690761,0,0
-0.023894247626694818,0.7284120776812744,0,0
-0.01120020265792607,0.7023250758981158,0,0
0.015004620961093406,0.6616637029944209,0,0
0.020565815007100894,0.6645092766448035,0,0
-0.28388587698012935,0.6645092766448035,1,0
-0.25956017395007747,0.7005488077843842,1,0
-0.25228463761117803,0.7034517721491145,1,1
-0.0026580753218433117,0.7034517721491145,0,1
0.019944585063786022,0.736819628908042,0,1
0.035771817584973345,0.6985833074126964,0,0
0.08290484141934061,0.7401599578063908,0,0
0.05973315588671943,0.7068575958886958,0,0
0.09789661684436521,0.736857575425455,0,0
0.07728750094343895,0.72797435301937,0,0
0.08298825040758055,0.6841600516840962,0,0
-0.2464310507739702,0.6841600516840962,1,0
-0.23168648396489963,0.667346145511657,1,0
-0.1846152485152202,0.6757960482041485,1,1
-0.1677232398174584,0.698531260599066,1,1
-0.1569434059007094,0.689225209691512,1,1
-0.10858362150445794,0.6539629281397412,0,1
-0.06258247716122789,0.6784653867476967,0,1
-0.041352435686326496,0.6432570247662123,0,0
-0.013943046087789328,0.6664114605934606,0,0
0.032301949254584,0.7106220430455679,0,0
0.04381184428839088,0.7256564679147782,0,0
-0.27587196468571373,0.7256564679147782,1,0
-0.23706112995256876,0.7386313959377342,1,0
-0.20881821121869285,0.7768783417252163,1,1
-0.1799867250038954,0.7514642560758439,1,1
-0.13270840669382805,0.7295460179408422,0,1
-0.1292168977890632,0.7435034981123193,0,1
-0.0829691871957287,0.7605859488952011,0,0
-0.03812862573003858,0.7838432125380908,0,0
-0.019365836857461984,0.7815694066875694,0,0
-0.2682651772003911,0.7815694066875694,1,0
-0.25699150828102296,0.7327898730863538,1,0
-0.021351308511582873,0.7327898730863538,0,0
0.01691462522301606,0.6871827147573495,0,0
-0.2559077159965379,0.6871827147573495,1,1
-0.21613649749346878,0.7310894373174613,1,1
-0.19554035983203147,0.7134323643406375,1,1
-0.16330096281267184,0.6711297241122308,1,1
-0.12851388140832515,0.6537367062931151,0,1
-0.10115181752287304,0.6858141098921912,0,1
-0.07128032071868205,0.6971785839529355,0,0
-0.03343297227953586,0.7057998006462376,0,0
0.011555161714798104,0.6935239260423421,0,0
0.05401487859629303,0.6756846573006094,0,0
0.03134075572380551,0.6663549247602409,0,0
0.041251313391647663,0.6281142487831887,0,0
0.07711904151411307,0.6286794539761935,0,0
0.027254749713760046,0.6542386638328552,0,0
-0.2759175362769019,0.6542386638328552,1,0
-0.2500170546123198,0.6454850473013387,1,0
-0.20889319238845655,0.6823173689430638,1,1
-0.022097691433777017,0.6823173689430638,0,1
0.011614737727895189,0.6592469941472179,0,1
0.023562740207935085,0.6994357500263179,0,0
0.05247262309644718,0.6603266818356289,0,0
0.013323352157816826,0.6732764323831232,0,0
0.05431863118258613,0.667642809547984,0,0
0.05875490455824963,0.6498205092693128,0,0
-0.25008303276550287,0.6498205092693128,1,0
-0.23203597683405097,0.6251467216913711,1,0
-0.18810848103361283,0.581800215312678,1,1
-0.1483760876350818,0.5780759394527525,1,1
-0.10620264080694944,0.6089934015137154,0,1
-0.09503369369623826,0.6237062408164762,0,1
-0.05401278108723512,0.660716427419384,0,0
-0.03243745001871656,0.664557855089171,0,0
-0.006148453406027238,0.7050420898833297,0,0
0.011044701087179951,0.7303098894885404,0,0
-0.24802149202840074,0.7303098894885404,1,0
-0.20357467715749905,0.7178574889684156,1,0
-0.17488240388367188,0.6999520660951736,1,1
-0.17466981345414048,0.7444689063586211,1,1
-0.17120324362926181,0.7371698302849617,1,1
-0.12984804570498107,0.7458000191734806,0,1
-0.10532398293527317,0.7401888690120494,0,1
-0.06961322434612512,0.7335318765536751,0,0
-0.06478039909125949,0.75755880500763,0,0
-0.05067687754040924,0.7652969810739859,0,0
-0.01969855046784591,0.7326669596925136,0,0
0.011459110547430373,0.7590009776069674,0,0
0.053005067646592297,0.720321075925173,0,0
0.10246822876482428,0.6825312764176016,0,0
-0.2430626480985351,0.6825312764176016,1,0
-0.20030831320037157,0.6874267029586122,1,0
-0.1833001011944491,0.6672655546848777,1,1
-0.1399615361191519,0.7132618148174854,0,1
-0.12841112350118672,0.7399656058249556,0,1
-0.08625909958637826,0.7168190660922721,0,0
-0.04944815920479071,0.7001258207371223,0,0
-0.2640606405921152,0.7001258207371223,1,0
-0.24701265108208129,0.6874342665176333,1,0
-0.21014091793471706,0.6971520390957968,1,1
-0.16788637787957544,0.7243918615467388,1,1
-0.15360652951240647,0.7126896497492885,1,1
0.003242972881119341,0.7126896497492885,0,1
0.03568888650854097,0.7180851459972285,0,1
0.07023343315230968,0.758653783596451,0,0
-0.2490975140988498,0.758653783596451,1,0
-0.22315752875286382,0.7415954247383086,1,0
-0.20861689672955575,0.7829955459234794,1,1
-0.19079264564314247,0.7390301901382621,1,1
-0.1904529619592922,0.776511816381858,1,1
-0.14173971450471728,0.8206349115973985,0,1
-0.10783261668576796,0.8445540444922279,0,1
-0.10044466276010874,0.838002071230791,0,0
-0.08549572418612963,0.803524193460964,0,0
-0.07284291849042882,0.7835873122325404,0,0
-0.0677934216701142,0.7980245979338816,0,0
-0.035883424028602354,0.7769751975960392,0,0
-0.017393594366659028,0.8169462374049602,0,0
-0.012966063822027595,0.809499676472881,0,0
-0.2845328997102328,0.809499676472881,1,0
-0.24998498972374336,0.8274816074119773,1,0
-0.23243238584232576,0.8183423445121436,1,1
-0.19153050735564356,0.8062802481494963,1,1
-0.16949338095301758,0.7608668278056236,1,1
-0.15302219111668727,0.7940888974887047,1,1
-0.12555807495866297,0.8199171261250926,0,1
-0.10014541656554926,0.8291222037192033,0,1
-0.08335648622861981,0.8531372267490211,0,0
-0.05265663959063797,0.813868421494178,0,0
-0.0397345890889368,0.8131921648009711,0,0
-0.03966363475286261,0.8213803002006129,0,0
-0.03678699896677396,0.8236843681897766,0,0
-0.033951590676388546,0.8453084845767299,0,0
0.002164313819178053,0.8585729249704823,0,0
0.02399165441188706,0.8610504699570145,0,0
-0.2760494720611336,0.8610504699570145,1,0
-0.2284681891222543,0.8774085207663289,1,0
-0.22720284548429182,0.9043648883499865,1,1
-0.04510730530458448,0.9043648883499865,0,1
-0.041140930894918604,0.9447521623919526,0,1
0.004664342447187213,0.9403752703305004,0,0
0.04539628557462955,0.980223943392163,0,0
0.0704005769681832,0.946295884827934,0,0
0.03861603680024953,0.960031669100409,0,0
0.050354327696705795,0.9451508392398809,0,0
0.0246893782445599,0.954894205150818,0,0
0.04812551560586628,0.9331301590111382,0,0
-0.2615747548934787,0.9331301590111382,1,0
-0.2565535226466402,0.9518590452860923,1,0
-0.22293746955975813,0.9220069877077997,1,1
-0.2048008699907641,0.9290979780254522,1,1
-0.16089776599925149,0.9329406483274698,1,1
-0.11545959947555215,0.9748083719430819,0,1
-0.08215165406145797,0.9573474516232473,0,1
-0.0342544965183878,0.9208307315074018,0,0
-0.03380282160882175,0.9674118863990536,0,0
-0.01151588717795753,0.921596681729867,0,0
0.0006385336149277963,0.9080953806241752,0,0
0.01932790328695746,0.899091691041469,0,0
-0.28468867548097954,0.899091691041469,1,0
-0.2570609777018034,0.9414133289015305,1,0
-0.22536641825422993,0.9646477490020637,1,1
-0.015661013616632247,0.9646477490020637,0,1
0.006955069697153603,0.9645136351835382,0,1
0.038495546959027335,0.9375398132758502,0,0
0.0451697755940762,0.9029117359739861,0,0
-0.25389694039351707,0.9029117359739861,1,0
-0.2114005146295771,0.8797918926738356,1,0
-0.17972408016695343,0.8848164965917689,1,1
-0.0372598729921739,0.8848164965917689,0,1
-0.03463018740462259,0.8364042082368216,0,1
-0.026878302182467926,0.8184596782028243,0,0
0.01946002397380452,0.8514589129905767,0,0
0.06215446180457811,0.8580863807540721,0,0
0.06626833514066467,0.9060331438884097,0,0
0.06169394193718897,0.9050608658937406,0,0
0.04263211632861273,0.9276987221271306,0,0
0.046696557517015964,0.9672627704368707,0,0
-0.28731716884199676,0.9672627704368707,1,0
-0.25160100920666706,0.9465957473102123,1,0
-0.029118155021638465,0.9465957473102123,0,0
-0.009323731649580311,0.976491825077286,0,0
0.007425506790535909,0.9715152656638675,0,0
0.04877951651644499,0.955962600571261,0,0
0.08689858304517602,0.9272092845236549,0,0
0.08859075201893778,0.8810559093887135,0,0
0.07923949844687,0.8693913862665489,0,0
-0.27772042113978973,0.8693913862665489,1,0
-0.25177951849494784,0.9121979726559291,1,0
-0.22703823915350538,0.863402613589198,1,1
-0.19440326824186113,0.8687941546106632,1,1
-0.15021160303853334,0.8959581799436392,1,1
-0.020309385548826497,0.8959581799436392,0,1
0.006336883197155637,0.8743039649362344,0,1
0.009993324464417332,0.8714584125079203,0,0
0.04572186212974698,0.8418030523978133,0,0
-0.27673729526247015,0.8418030523978133,1,0
-0.27074125679989147,0.8467251883167464,1,0
-0.2691375507439897,0.8230788958548155,1,1
-0.2604761195782447,0.7785182170747915,1,1
-0.2271717226938822,0.8000236870317832,1,1
-0.19217535987772938,0.8399996806842844,1,1
-0.17613365037592238,0.7917973177191138,1,1
-0.17377046505981697,0.8325331862708768,1,1
-0.1551235050408274,0.7865553737883717,1,1
-0.013639699142348395,0.7865553737883717,0,1
-0.008971270396227138,0.7739569394615755,0,1
0.0021588658006473065,0.8204209484197829,0,0
0.026363403295458443,0.8229515446363476,0,0
0.0519461622862339,0.8219197554115174,0,0
0.09381510173081445,0.8394565638246635,0,0
