x1,x2,classification,target
0.7606743205349443,0.8670333600992011,1,1
0.7752627967693592,0.8400753208724857,1,1
0.4969819311853547,0.8400753208724857,0,1
0.49919712667183613,0.8854485398149066,0,1
0.4677747724624047,0.8697751941107822,0,0
0.42886716830870747,0.8200086631808955,0,0
0.4645192025164761,0.8399638539481623,0,0
0.4789817840523738,0.8450089458803088,0,0
0.4518037202996226,0.8775551384897289,0,0
0.49717693615053216,0.8580992449660759,0,0
0.4514301984870331,0.8737076798071337,0,0
0.42496193077659533,0.9038827402034356,0,0
0.7679896560931901,0.9038827402034356,1,0
0.7306084770530133,0.9114951275209553,1,0
0.6845002047938545,0.8755024300943838,1,1
0.6774599526905672,0.8578435225182636,1,1
0.7247005734791956,0.8101597944564132,1,1
0.7191700171574859,0.8494801730913004,1,1
0.7039765689655242,0.8585179850235962,1,1
0.7167282552856624,0.8881445957887703,1,1
0.5427481049875038,0.8881445957887703,0,1
0.5674662347407926,0.9028203971340603,0,1
0.5550314212288503,0.9321374126866029,0,0
0.5435338718443994,0.9066813916563581,0,0
0.5603006253303364,0.9514984352947525,0,0
0.5551422313858324,0.9211840292136834,0,0
0.5650707044622304,0.8770468026177709,0,0
0.6092346609037342,0.8561345765680425,0,0
0.7583556992737158,0.8561345765680425,1,0
0.7095756289141324,0.8120051222799622,1,0
0.7202601972202667,0.8614998554819131,1,1
0.4888041801491765,0.8614998554819131,0,1
0.47904419162336653,0.8541535635043084,0,1
0.7334358670981977,0.8541535635043084,1,1
0.7303463756867337,0.8692978098745313,1,1
0.7540451735742927,0.8455605646141091,1,1
0.7558659976852646,0.8013686979735609,1,1
0.7271052274952354,0.8238336490325443,1,1
0.7562184320062599,0.7771425358510361,1,1
0.7415565321566776,0.7590038225279031,1,1
0.7782486614264543,0.7388506441715955,1,1
0.7344545137199442,0.6917942238947992,1,1
0.40027019209101133,0.6917942238947992,0,1
0.4041847283087039,0.6721495290504939,0,1
0.6125697989936634,0.6721495290504939,1,1
0.6190762213589412,0.6614623235596235,1,1
0.5712307960314191,0.6423064622734804,1,1
0.38079868661802074,0.6423064622734804,0,1
0.40540387014307194,0.6629858526350586,0,1
0.4103654719602083,0.6793430804413889,0,0
0.400339927188323,0.6385615719105415,0,0
0.4261043209195264,0.6664608134948768,0,0
0.6222934894490535,0.6664608134948768,1,0
0.6425049409029377,0.6343936554365738,1,0
0.6170984187170745,0.6490860033739271,1,1
0.6425284158435006,0.6355124282106474,1,1
0.6523324531529788,0.5936036631450441,1,1
0.6761245956219966,0.5860514339516254,1,1
0.7136828548338816,0.5773512627760734,1,1
0.6645569788797728,0.5624759436466722,1,1
0.2958943570872564,0.5624759436466722,0,1
0.3099034100081054,0.5820352737426255,0,1
0.33810495517645434,0.618957900219988,0,0
0.3740934403540024,0.5910439120957419,0,0
0.34094696132459906,0.5535111758193184,0,0
0.36466392747986826,0.5320648615238459,0,0
0.5421587522776343,0.5320648615238459,1,0
0.5002687791606497,0.5078781258316034,1,0
0.45033296549397167,0.544672506771254,1,1
0.4922795180734353,0.5316258228560434,1,1
0.45244947401416624,0.5042363259320555,1,1
0.4247852485360281,0.47588655576349886,1,1
0.47441384657914776,0.44128673549814945,1,1
0.4581149257223294,0.4730790764987416,1,1
0.41421330662595707,0.49815510641385896,1,1
0.24190268910347304,0.49815510641385896,0,1
0.2669052920411857,0.46949613243817634,0,1
0.22045580811479484,0.4979217227622484,0,0
0.1870258065347693,0.48365089035427755,0,0
0.19136119685091604,0.5245812352404493,0,0
0.5371808634996323,0.5245812352404493,1,0
0.5600848256599852,0.5621616132227661,1,0
0.5877279780903463,0.5257113557191075,1,1
0.5792500429309478,0.4984510375204864,1,1
0.5544544189079427,0.5227974494165888,1,1
0.5734610527648979,0.4873050562859686,1,1
0.6189960204374444,0.5235884220575288,1,1
0.5748141010894715,0.5279116664224665,1,1
0.580544346602104,0.52210850957233,1,1
0.29516135115643755,0.52210850957233,0,1
0.26757903769654284,0.5495699476909323,0,1
0.28200605203727946,0.5471068275147754,0,0
0.2391760412294345,0.5134863026135295,0,0
0.23129894482800023,0.5211624410480771,0,0
0.27715321833015727,0.5122207881884416,0,0
0.24395956139257485,0.5619311968584537,0,0
0.23814961575124685,0.5561595964287117,0,0
0.5758109197535094,0.5561595964287117,1,0
0.5785805636886426,0.5518213202647099,1,0
0.28277292998846465,0.5518213202647099,0,0
0.29645889730874947,0.5437764292966587,0,0
0.5555286326829467,0.5437764292966587,1,1
0.601887331809845,0.50542310474142,1,1
0.552753457384012,0.48911186940970164,1,1
0.588300645022395,0.5154558438667751,1,1
0.5582159613717741,0.5377727452681583,1,1
0.5625103537212662,0.5147646829447586,1,1
0.5542200048263305,0.4998106252659622,1,1
0.2820643697190746,0.4998106252659622,0,1
0.26494924680071735,0.46759062505079513,0,1
0.47283741611557634,0.46759062505079513,1,1
0.45263050916678926,0.49513999135733733,1,1
0.49670606687687113,0.5437941847376454,1,1
0.30107819762648735,0.5437941847376454,0,1
0.25393539489738093,0.5404195780280904,0,1
0.2671596060727535,0.5787010439346684,0,0
0.2796131118623446,0.5524025066038004,0,0
0.2310382298649981,0.5697724567789239,0,0
0.22585175389371906,0.5670189123982228,0,0
0.2655216315895097,0.5171457025128672,0,0
0.27513314945615164,0.49586985401120737,0,0
0.3068757384884389,0.5064670437976725,0,0
0.26721911164341444,0.4670066209367575,0,0
0.5048357672537662,0.4670066209367575,1,0
0.4931734310383763,0.4346201367941239,1,0
0.46393679322950354,0.3898544558002806,1,1
0.509401463634679,0.37110387192540684,1,1
0.16661215339717833,0.37110387192540684,0,1
0.20595390846636155,0.3420624810870866,0,1
0.22543885289304894,0.3234850859065898,0,0
0.2736036125491998,0.2801007128078212,1,0
0.31841832809159437,0.23332734403869299,1,0
0.35357431295853037,0.25837939316622627,1,1
0.33647580183135845,0.2979261299238043,1,1
0.3506365687512388,0.2776028801090552,1,1
0.40048342277751736,0.25771825396389425,1,1
0.37155127553588285,0.25613577639077956,1,1
0.3365303565882771,0.20751083224621483,1,1
0.05922733848648544,0.20751083224621483,0,1
0.03322790429668485,0.2240906674942318,0,1
0.08321580622934877,0.18424883967457667,0,0
0.06557440564885059,0.20276335117831557,0,0
0.06485974985028811,0.1914129292848364,0,0
0.030075090241482118,0.18571589482405448,0,0
0.2833587304114299,0.18571589482405448,1,0
0.3011327023692289,0.17581699153857677,1,0
0.27891597711976335,0.17479267878120083,1,1
0.28730476726016957,0.18798860423077363,1,1
0.3038396798263291,0.18123812429153716,1,1
0.3094830248148973,0.1404859863509638,1,1
0.30449220674094696,0.10990460692556876,1,1
0.27780905417066953,0.10671059264979112,1,1
-0.04944719041219729,0.10671059264979112,0,1
-0.0029875826715601503,0.06700579299082243,0,1
0.020506544221540652,0.10078285689847702,0,0
0.0553758366102064,0.14147927927124912,0,0
0.23961422951427924,0.14147927927124912,1,0
0.23847898496223713,0.1882777495341625,1,0
0.20096385493043425,0.1898560096096969,1,1
0.01983694268534423,0.1898560096096969,0,1
0.03177908841698313,0.15737834853096222,0,1
0.07548302971933743,0.19150774491564124,0,0
0.06887648006030801,0.21467060034333219,0,0
0.06998381707390727,0.25134091151718163,0,0
0.33747313629430253,0.25134091151718163,1,0
0.3569911355532273,0.27579289479819896,1,0
0.31466727469315864,0.22590903245722072,1,1
0.2904007301608822,0.18972379634989986,1,1
0.2960984773133405,0.1696337555990638,1,1
0.2655074838160392,0.16727996594658265,1,1
0.23659247901238817,0.16458237092283257,1,1
0.2055090451468053,0.13445766719739077,1,1
0.19662445585936836,0.1784064629450603,1,1
0.20785534301351796,0.2179229288766228,1,1
0.05326600302505584,0.2179229288766228,0,1
0.06895173693404437,0.263175185863929,0,1
0.06408055781302982,0.27461192230816633,0,0
0.07143950914894778,0.23637930185842038,0,0
0.319129618644628,0.23637930185842038,1,0
0.32185383813202156,0.2210437697010633,1,0
0.30126720363366627,0.23386232132653018,1,1
0.30081076596499445,0.23360494070092241,1,1
0.3144670300767324,0.2193714676963051,1,1
0.30849723077734714,0.2457073608929911,1,1
0.07121976921578624,0.2457073608929911,0,1
0.05579297158668435,0.28330906658354466,0,1
0.07787232203283918,0.299247240365789,0,0
0.035029913053155684,0.2882197365364306,0,0
0.0491017403817372,0.30200728667295773,0,0
0.04911828386141388,0.35200126501821194,0,0
0.09621624773655992,0.34895320544401887,0,0
0.1419639543676855,0.3613563215170215,0,0
0.4187329958544916,0.3613563215170215,1,0
0.40220942773890567,0.35123694653029724,1,0
0.16183081797984206,0.35123694653029724,0,0
0.17458673833310648,0.35131916389768947,0,0
0.20393418895889806,0.30152956385494956,0,0
0.23255535630193336,0.29244544256341853,1,0
0.19994609688297868,0.33808301453105494,0,0
0.24845648624381872,0.3028764712322011,1,0
0.22356952540473504,0.26729360588531836,1,1
0.24146647858851328,0.27834581640564443,1,1
0.24386672223806227,0.2456477915815523,1,1
0.20019190720065924,0.23076190768668645,1,1
0.20674934747148316,0.20814372714536805,1,1
0.1768759848254987,0.2379319946523686,0,1
0.14850599254828428,0.23057805266635634,0,1
0.13306073225013693,0.1829969171851742,0,0
0.1064563125943429,0.18624510942852915,0,0
0.1074379977173388,0.20682779187996103,0,0
0.06288440998851491,0.21597406500310098,0,0
0.048992985657731074,0.21081681806665786,0,0
0.06921679846354878,0.2606117369338219,0,0
0.11342072629191487,0.30904567104633923,0,0
0.35017788329373634,0.30904567104633923,1,0
0.3615547617457087,0.2675795076692445,1,0
0.36602702348818256,0.2919116425955138,1,1
0.34994288455888384,0.2837690179026988,1,1
0.3838855923442488,0.25061382126224785,1,1
0.39458769290020135,0.21733724655794326,1,1
0.06727965861425547,0.21733724655794326,0,1
0.025110497616366016,0.18666842334903327,0,1
0.05911342408022603,0.23124145349287448,0,0
0.042180368907786606,0.2347843587239787,0,0
0.06864295420279148,0.24423559129544578,0,0
0.08716728065654605,0.2463012009419745,0,0
0.12965831084874932,0.2704378520185513,0,0
0.1639081513941541,0.25308730212169894,0,0
0.12531566294169716,0.26161739276167617,0,0
0.35379420901318254,0.26161739276167617,1,0
0.32100121983490415,0.2992568676973799,1,0
0.2733301972079929,0.2905361868406523,1,1
0.2650747763626922,0.3373943411564793,0,1
0.25006247863583014,0.3150045077592756,1,1
0.23594041575520117,0.30201879614816024,0,1
0.24051636615973027,0.26497377541694667,1,1
0.22033756259633355,0.2840116579460809,0,0
0.18589446360897388,0.2540696697137147,0,0
0.20280752328956023,0.21992259479812237,1,0
0.1970349543916148,0.20666306770034998,1,1
0.18668711859127085,0.18134050722692077,1,1
0.21238140475773057,0.19119651846194968,1,1
0.24788105711550895,0.18912252189891363,1,1
0.21675067664690953,0.1637045587316051,1,1
0.20951095870572523,0.1679620056581979,1,1
0.006156021680905094,0.1679620056581979,0,1
0.050096441982828234,0.1714474430810636,0,1
0.0752723988659443,0.15856155296508082,0,0
0.11996091325109577,0.17331042960964818,0,0
0.11284017242181382,0.20317280831722334,0,0
0.12281184913184233,0.15723377557482396,0,0
0.16925286544618467,0.1446420043848706,1,0
0.2111992756644597,0.11333262511664867,1,0
0.2527515449024046,0.14245302983630423,1,1
0.27972704469219384,0.1817368211118992,1,1
0.2663414289800362,0.16463338106587758,1,1
0.28294442722344787,0.1754402884661825,1,1
0.23713337877627116,0.16082116216094813,1,1
0.2171085538688467,0.1443527993035163,1,1
0.19122035239458207,0.16168537039664785,1,1
0.009748084956528107,0.16168537039664785,0,1
0.04719507923602034,0.17647158292058956,0,1
0.09156459934766434,0.1512681985752775,0,0
0.1245145813989485,0.1461297665972688,1,0
0.1378451923145223,0.1693304299304266,1,0
0.17708296950127625,0.17694645349340526,1,1
0.17520671597900694,0.1809230695061664,1,1
0.16871135306430213,0.1820637758666781,1,1
0.19129753716413903,0.16725008776974132,1,1
0.1763778917370329,0.18712324857017792,1,1
0.13484534432067474,0.22752557329231288,0,1
0.09359356704482917,0.24776934895291938,0,1
0.07476925045312995,0.2418559800990614,0,0
0.08586816120640238,0.21454101148021298,0,0
0.09824119292810508,0.2531295620635027,0,0
0.13292098092391258,0.2737762938840447,0,0
0.16698869304780217,0.2608611437590972,0,0
0.21480324807878468,0.26618358165926576,1,0
0.24111097426823971,0.2507935162737046,1,0
0.21338808942681947,0.21373983112770917,1,1
0.21004729051892462,0.16534229951853632,1,1
0.25675106623770505,0.176902474595329,1,1
0.2707615840927829,0.18703780484438126,1,1
0.22741864940321588,0.17988665407480345,1,1
0.25935733953255247,0.19866290696529088,1,1
0.037923451433974006,0.19866290696529088,0,1
0.06132358077045661,0.14970728692284319,0,1
0.09880982165561002,0.18434612250241927,0,0
0.2536658207996094,0.18434612250241927,1,0
0.3025425142897705,0.14003455184266364,1,0
0.32395963786516613,0.0988324218816185,1,1
0.3252027706884744,0.08294214651907536,1,1
0.3553892223510878,0.11471174795236236,1,1
0.320882272293608,0.10931818027885529,1,1
0.27205689353453616,0.10161400453657633,1,1
0.2589598293159199,0.12006590683942474,1,1
0.21738442034609012,0.13628282917001253,1,1
-0.019431917583667385,0.13628282917001253,0,1
-0.004886462518558151,0.13851179883929654,0,1
-0.0022092389682701764,0.12383054708460436,0,0
0.025437275542890908,0.07481589310503194,0,0
0.06402686455143994,0.10683012131236384,0,0
0.0457845111299967,0.14384537399619676,0,0
0.22069594053923686,0.14384537399619676,1,0
0.2412282521773113,0.15303998176524192,1,0
0.2614087986643798,0.16782849553124385,1,1
0.27045998307721425,0.13751738686022946,1,1
0.300872503609594,0.1137637670225841,1,1
0.26503035225979565,0.08406636005966223,1,1
-0.07240496998993887,0.08406636005966223,0,1
-0.048213491308935395,0.10601654556348124,0,1
-0.030970467086665437,0.09223288536534047,0,0
0.003374539694277919,0.13893490918254003,0,0
0.014158231340599955,0.1698623079265703,0,0
0.032477766854881275,0.18622290030890137,0,0
0.06404313829879116,0.22675907285215327,0,0
0.0849754646664534,0.22638844641055986,0,0
0.08794745480573662,0.25458665615995413,0,0
0.09510464092306506,0.2768648238431593,0,0
0.3613862524642207,0.2768648238431593,1,0
0.31274932610607725,0.2818882037545721,1,0
0.3099185404589367,0.3061356786807455,1,1
0.31737445485673477,0.2977006643527364,1,1
0.3476359331951343,0.2613179018514256,1,1
0.35921790705688306,0.2738859315592348,1,1
0.07959612440727362,0.2738859315592348,0,1
0.06842128573651343,0.27963186496362535,0,1
0.1026026085495313,0.30731390335429953,0,0
0.13072808706614272,0.278253384524862,0,0
0.08455366726331018,0.2730779119433489,0,0
0.11686021549920304,0.24999524704510856,0,0
0.12849325596981956,0.23892987570088806,0,0
0.17202448345035087,0.19275744138481837,1,0
0.18397960389233534,0.20800050141280962,1,0
0.1475997974375895,0.22666834633616378,0,0
0.10585269047198526,0.24898621932440684,0,0
0.14503446490508565,0.20600960858110615,0,0
0.13344569678507415,0.20408615795502355,0,0
0.15044957362533665,0.23909618475828334,0,0
0.19199279936841895,0.2356826686726942,1,0
0.22574733620430246,0.24458710900031685,1,0
0.18349316921911132,0.21689367980109717,1,1
0.21438026293907456,0.1964661346718422,1,1
0.16973432286689583,0.23543277103875293,0,1
0.13440483530476624,0.27946519469140946,0,1
0.11675328127623921,0.3186154012337074,0,0
0.08874055370931609,0.36729638521440855,0,0
0.12702023512732302,0.34541267457615293,0,0
0.11057619251121165,0.3351826929029277,0,0
0.14512291220231566,0.3385413597630016,0,0
0.14170311521360876,0.3353314574196632,0,0
0.11678301160326746,0.3344623427545475,0,0
0.1634333861138789,0.2931808930903336,0,0
0.38153114538024174,0.2931808930903336,1,0
0.366894218828308,0.2856956000750287,1,0
0.3505028328353467,0.2871060867020356,1,1
0.31582050982801874,0.33331291185398193,1,1
0.3219028926658877,0.3464296287958604,1,1
0.16645146170907194,0.3464296287958604,0,1
0.1182391101408892,0.2970940291053815,0,1
0.15128564077504925,0.31624409034079026,0,0
0.14305918888814245,0.32673625263983924,0,0
0.17630637126424825,0.36448678080862495,0,0
0.1407033766979199,0.36790038617361454,0,0
0.41434794561744803,0.36790038617361454,1,0
0.4297067897778991,0.3855140892979807,1,0
0.42313710207963046,0.365884133244741,1,1
0.43901677213519125,0.40334283442939056,1,1
0.4040510576740341,0.3690682674954128,1,1
0.43920764024093656,0.3240785687039752,1,1
0.4295657730706827,0.3594743122651419,1,1
0.46663344542891944,0.34842644336763523,1,1
0.48875452357909155,0.35423705679616013,1,1
0.4811152915946497,0.31220386670266864,1,1
0.12393325987447644,0.31220386670266864,0,1
0.15700402787624945,0.2842928038361096,0,1
0.20460728748039336,0.26695819677602334,0,0
0.228405818026395,0.28154734744147447,1,0
0.27287055027089047,0.3185387089373062,1,0
0.267785267436403,0.2807241988885543,1,1
0.2243041321960157,0.23329268347453286,1,1
0.25632287525980746,0.21879375565324044,1,1
0.26050031108452393,0.19512780574925595,1,1
0.03607307827539781,0.19512780574925595,0,1
0.07358793622903206,0.1893245728094989,0,1
0.09562980271227872,0.20162558354294277,0,0
0.11218113078504385,0.23531955591042297,0,0
0.14510377383114956,0.2726251652240964,0,0
0.18184087309603586,0.31556101933565095,0,0
0.17144626062290588,0.27963354730829604,0,0
0.14474613814296736,0.3254589960710555,0,0
0.1678732529077701,0.3721765732420023,0,0
0.41856775759708653,0.3721765732420023,1,0
0.40157644421802774,0.3953633201350506,1,0
0.3688692103823636,0.436828848768005,1,1
0.33979871780663584,0.40728550256367396,1,1
0.35043215515238685,0.4119974350255146,1,1
0.18123204324185413,0.4119974350255146,0,1
0.20337878500651072,0.4457835197442138,0,1
0.17970665597308616,0.4696330115742478,0,0
0.18914161050959927,0.4515833368758817,0,0
0.2192475336952527,0.43175849079408873,0,0
0.1818272792210558,0.4654895825237089,0,0
0.18876026873351553,0.504385122040707,0,0
0.18127218477287343,0.4922749988414187,0,0
0.20547570738329501,0.46271628364128614,0,0
0.48008866913614573,0.46271628364128614,1,0
0.46928876865206837,0.5086443275313072,1,0
0.4708817092374476,0.5254333270832937,1,1
0.512740540726547,0.5675956259369627,1,1
0.5626257905465618,0.5853855310831794,1,1
0.5764631733239365,0.6319210985330594,1,1
0.38143505686085377,0.6319210985330594,0,1
0.4196051516645196,0.6328498713721246,0,1
0.44311820208925684,0.6448538160747797,0,0
0.4800326632449507,0.6820191477018352,0,0
0.5276809307029047,0.6518385366517376,1,0
0.49483190964665996,0.6294243124457466,1,0
0.5390448066673268,0.6244815471538964,1,1
0.5845807957789075,0.5947530177139158,1,1
0.577527555822658,0.6276413317005517,1,1
0.6048249591791033,0.6101796259076373,1,1
0.6225947597466357,0.5700909889300512,1,1
0.6330853806744319,0.5905612057829908,1,1
0.6776154319462424,0.625681353787446,1,1
0.36365376682961653,0.625681353787446,0,1
0.3960502187813294,0.6647127800324956,0,1
0.3691727404346157,0.6633185068949164,0,0
0.38001918737560536,0.6931540870012456,0,0
0.4037706880246544,0.6904294007473553,0,0
0.4419946539985991,0.7111583193538938,0,0
0.40919928665571176,0.7177376726966803,0,0
0.43396094708460115,0.697194911922702,0,0
0.40570999796988144,0.6560554608340082,0,0
0.6419464655885495,0.6560554608340082,1,0
0.6586184641653271,0.6937327028504103,1,0
0.6953779108564463,0.7339018538268826,1,1
0.6887774792621594,0.760080097884726,1,1
0.4517380225448658,0.760080097884726,0,1
0.42202697289892077,0.7659506165919605,0,1
0.4706550376043011,0.8096114972883123,0,0
0.42131566866832815,0.8389320934694964,0,0
0.4527702966778005,0.803367933903582,0,0
0.4414882631962507,0.8525646462160268,0,0
0.43167887472220867,0.890039500662462,0,0
0.46871147812694053,0.8569342499469238,0,0
0.45004457689470084,0.8880044402934939,0,0
0.77806010682592,0.8880044402934939,1,0
0.8040592228296672,0.8998327661205301,1,0
0.8037542508190072,0.8631958047113131,1,1
0.7756402306757165,0.8986775270043723,1,1
0.7516402525616575,0.8723961863520365,1,1
0.7720856227767305,0.8418334501152547,1,1
0.7395648911883205,0.8349702437814152,1,1
0.7295470277844399,0.8569063338270083,1,1
0.7039489829687492,0.9047033163313067,1,1
0.5460228601464694,0.9047033163313067,0,1
0.5874085162985769,0.9219863144175248,0,1
0.5714192030376053,0.8830646565844439,0,0
0.6085220397625716,0.8822429799530093,0,0
0.6129162932760981,0.837190184934999,0,0
0.6268452750310437,0.8140715739455547,1,0
0.6113036300589975,0.8368756647488904,0,0
0.5824806159369904,0.8809749616606742,0,0
0.5775603914941101,0.834101641811868,0,0
0.6222476128487703,0.8550672785478459,0,0
0.6642934117371009,0.8986835424808167,1,0
0.6442449503598562,0.902618118326107,0,0
0.6806787510594396,0.8735783961247496,1,0
0.69975703379623,0.9048292810394887,1,1
0.7304378223061481,0.8724030516620278,1,1
0.6976131293034312,0.907643399621824,1,1
0.744290281909758,0.9237822006946818,1,1
0.7070408173027087,0.8740570828302795,1,1
0.688935228943154,0.8537918020762166,1,1
0.6795058180561069,0.8665364761436756,1,1
0.6550000215371724,0.855097192451404,1,1
0.6477085687091807,0.8204301277594817,1,1
0.48906869583387,0.8204301277594817,0,1
0.502570612450093,0.8701592503479749,0,1
0.4529388898171096,0.8884796381410692,0,0
0.7612266518571267,0.8884796381410692,1,0
0.7327713959936886,0.8749384736383367,1,0
0.7479489688668525,0.9178626737458345,1,1
0.7455031694481216,0.9051010420220554,1,1
0.540705868686885,0.9051010420220554,0,1
0.5608035205079145,0.9365888014177193,0,1
0.5428048228891177,0.9833864987016501,0,0
0.5143523829294714,0.9509759759404018,0,0
0.5028669322903986,0.915260324604284,0,0
0.5489423322224625,0.8954769868539545,0,0
0.504077310319095,0.9354583095227397,0,0
0.5447181729494659,0.9127830689900476,0,0
0.5215019739706107,0.8985763503502393,0,0
0.5068184613223392,0.9432158544217153,0,0
0.8079470352815702,0.9432158544217153,1,0
0.840634577683731,0.9394631633319106,1,0
0.845982302702854,0.9748032525743008,1,1
0.8715960005849762,0.9510184523329537,1,1
0.8537450676880884,0.9122131767345085,1,1
0.8324532942670542,0.8973651086756778,1,1
0.8192654498194798,0.8753610381937946,1,1
0.8034639374661497,0.8828520205679458,1,1
0.7699556901160822,0.8730882632794168,1,1
0.5272494133845429,0.8730882632794168,0,1
0.5199252410204784,0.8848029539893865,0,1
0.7819000097204398,0.8848029539893865,1,1
0.819504019631591,0.8828095281507647,1,1
0.7784273363387794,0.8997789121386666,1,1
0.821502532513885,0.916878745387658,1,1
0.7909490090678212,0.9246565551147509,1,1
0.7814695014618195,0.9558544779983157,1,1
0.8029133939252936,0.9369420607023122,1,1
0.8010681897201563,0.9584611058233894,1,1
0.8017059858906216,0.9199906439253229,1,1
0.5668972823172596,0.9199906439253229,0,1
0.565563661205816,0.8831960290194524,0,1
0.568407934117997,0.855201460745299,0,0
0.5454894238493859,0.8965258646285149,0,0
0.5441645621977399,0.9077749773304188,0,0
0.7739025604545919,0.9077749773304188,1,0
0.7862508251124231,0.9130790880105975,1,0
0.7741209593360843,0.8959666534552224,1,1
0.7276149579947706,0.8790742143240856,1,1
0.7774228701037221,0.8417615977323727,1,1
0.49583535297200865,0.8417615977323727,0,1
0.5177907052453447,0.8425305695420823,0,1
0.527041496733917,0.7958866812685423,0,0
0.5587846595122816,0.8404311250554333,0,0
0.5520088888383118,0.8723602857855405,0,0
0.5604770736801118,0.8802001959262624,0,0
0.5122227626080701,0.8345506791275632,0,0
0.4901041539624918,0.8747798846531227,0,0
0.45039597139350607,0.9225688426614606,0,0
0.7908445472752736,0.9225688426614606,1,0
0.7439670005172824,0.9546302394024939,1,0
0.759634685383754,0.9515960970871629,1,1
0.7816993324630694,0.9140797599611212,1,1
0.790169160127135,0.8668342457898686,1,1
0.517025221895108,0.8668342457898686,0,1
0.546668707061957,0.8375062434278545,0,1
