0,1,classification,target
0.4782631709806433,0.43400042157190266,1,0
0.48022377104789893,0.41456853482319694,1,0
0.4467099171228245,0.39423390313653667,1,1
0.4375551697486779,0.4230787133000765,1,1
0.47282849963529416,0.44380746633199986,1,1
0.4546272181832789,0.39743502034667044,1,1
0.7601132342350123,0.39743502034667044,0,1
0.7247984616182345,0.4044177931662576,0,1
0.7177529769572515,0.37643061583110615,0,0
0.7021638425601059,0.3515348735646842,0,0
0.7299526728990439,0.33845808533967886,0,0
0.763793782164643,0.30082273537090265,0,0
0.7831684244343662,0.2682494164978586,0,0
0.8264783881442244,0.2857713413958315,0,0
0.8169962540010138,0.33152457432931987,0,0
0.5844456656445309,0.33152457432931987,1,0
0.5764341360258896,0.34816416655310856,1,0
0.8303438467645112,0.34816416655310856,0,0
0.8648655123948445,0.3605785945300068,0,0
0.8918305182297657,0.3841371969310149,0,0
0.9193679479844885,0.33894244206384716,0,0
0.9525070034651587,0.347467512088736,0,0
0.928994178656826,0.31143324964669916,0,0
0.9714787744436204,0.3288560503718444,0,0
0.9337411674896281,0.36158545188185504,0,0
0.9324346682889441,0.35673962750206345,0,0
0.9764025967166906,0.3547303731994879,0,0
0.5627451952917418,0.3547303731994879,1,0
0.6099166789065845,0.3080171890280588,1,0
0.635283764258132,0.354979694387284,1,1
0.5949907619579515,0.3922332772827085,1,1
0.6355618260819328,0.3540925081132972,1,1
0.6112332000830306,0.34712075223663236,1,1
0.6381527075594053,0.32962102982414637,1,1
0.8436489360997411,0.32962102982414637,0,1
0.8147953707698031,0.35519908813970047,0,1
0.8599523328253641,0.3660056389755858,0,0
0.8659023971937938,0.39352632472405513,0,0
0.8470283430482615,0.34447032551173734,0,0
0.8669287303294346,0.34750673100410345,0,0
0.5598496373288446,0.34750673100410345,1,0
0.5496184611529236,0.35198490286574635,1,0
0.7833111563213186,0.35198490286574635,0,0
0.7996335358211634,0.37416827472695746,0,0
0.8130964680816672,0.3743091120108796,0,0
0.8115876397747352,0.4033481391576355,0,0
0.7699020915802729,0.35638382476528163,0,0
0.7524306051783763,0.36517574936989805,0,0
0.7701042528621542,0.31860310688754495,0,0
0.5964517780485759,0.31860310688754495,1,0
0.5859899981579263,0.34615725002417075,1,0
0.5548861256556474,0.37107359058779,1,1
0.513609617690463,0.3968492014589657,1,1
0.553139558094192,0.4123031520810747,1,1
0.5465560218326612,0.45628450562170914,1,1
0.5191759649038195,0.4959337289561279,1,1
0.6881611523218423,0.4959337289561279,0,1
0.6922437630767776,0.5415331182888307,0,1
0.6587995517549201,0.5037656915903609,0,0
0.61175325788932,0.5045754699319416,0,0
0.6108794078946415,0.5337948179647811,0,0
0.5609157407951777,0.5124172660381752,0,0
0.5655464553289556,0.5113243383904772,0,0
0.4038013827620195,0.5113243383904772,1,0
0.44918468071048834,0.5055011273114608,1,0
0.45009581381045116,0.5401206480371781,1,1
0.6455187856609855,0.5401206480371781,0,1
0.6001247044765056,0.5614586857624084,0,1
0.5671010191299153,0.5631962908961768,0,0
0.5917537753328885,0.5765032780836523,0,0
0.5828899962419742,0.5952407508958215,0,0
0.619910476716644,0.6067711854563304,0,0
0.6569668681852565,0.6426663220162709,0,0
0.6909542610350112,0.6817849234275446,0,0
0.6438880632687498,0.6675004598014587,0,0
0.6538070286270031,0.6964803913220992,0,0
0.27406925562858026,0.6964803913220992,1,0
0.31616478696768757,0.661303562965424,1,0
0.3358710072803482,0.6829854077411559,1,1
0.3089267565434747,0.6603044653356525,1,1
0.3338730943074292,0.6351887395969829,1,1
0.362892651977072,0.6385681560928919,1,1
0.3631185437133536,0.6076127956711355,1,1
0.5643837885897681,0.6076127956711355,0,1
0.5229489062591923,0.5924692602083783,0,1
0.48887716396571657,0.6074635507851169,0,0
0.3588557279835147,0.6074635507851169,1,0
0.38356194728459186,0.6302453725897343,1,0
0.38629195883206097,0.6252877537901057,1,1
0.5541347502871455,0.6252877537901057,0,1
0.5837676757244572,0.5930311051849335,0,1
0.5716107664238087,0.5904548999526641,0,0
0.5592916464384867,0.5944147588275521,0,0
0.3319346345146578,0.5944147588275521,1,0
0.3729237396467448,0.6179042937592591,1,0
0.3289583482743665,0.5721709448962458,1,1
0.6021106921670879,0.5721709448962458,0,1
0.6376874508250207,0.559605050764172,0,1
0.6573847831849121,0.5364268753636117,0,0
0.684847691732855,0.5598397586927881,0,0
0.6987022126113137,0.5834610444589722,0,0
0.7302413691664784,0.627635635236995,0,0
0.7710597933467237,0.6583836599099925,0,0
0.305380026057605,0.6583836599099925,1,0
0.28740607034219545,0.6300858970435026,1,0
0.2610108950055194,0.6753674655313427,1,1
0.5438210881756917,0.6753674655313427,0,1
0.5095879867203711,0.65125863196796,0,1
0.5250263966699129,0.6448140539449843,0,0
0.5425475247921842,0.6776440723025079,0,0
0.27471936560282645,0.6776440723025079,1,0
0.2868659288691092,0.6901679200117525,1,0
0.24085865258040795,0.686345571551449,1,1
0.23450766776508908,0.6972515478723593,1,1
0.2318988585023857,0.7283899251758779,1,1
0.18540989324800597,0.6967640315189395,1,1
0.17878443328225258,0.7105988399520576,1,1
0.5226421474123224,0.7105988399520576,0,1
0.5061121674883555,0.6965690076024248,0,1
0.5122518842321361,0.6525767235534461,0,0
0.2971532630327781,0.6525767235534461,1,0
0.2766972771551591,0.6927960237760019,1,0
0.5456368092760062,0.6927960237760019,0,0
0.5643321136538643,0.7361224761021741,0,0
0.5660548983355633,0.7625656591892589,0,0
0.5278268389083806,0.7223230272024739,0,0
0.23108518634713382,0.7223230272024739,1,0
0.24957329855516497,0.6942193878188764,1,0
0.24544732979170905,0.676600389763008,1,1
0.2824132035190397,0.6550080414871927,1,1
0.30716847274488807,0.6789251535493367,1,1
0.293521346624129,0.6842630750418074,1,1
0.2581073529647448,0.6668648877847435,1,1
0.23833089256840917,0.6366127197177631,1,1
0.26849498841012426,0.6670366653667789,1,1
0.3179946438985839,0.7059953335638771,1,1
0.4974699739587029,0.7059953335638771,0,1
0.4492404455978039,0.7120238619829179,0,1
0.23447437312377908,0.7120238619829179,1,1
0.24464400138730918,0.7069682694073701,1,1
0.4954680779044176,0.7069682694073701,0,0
0.4640478228841691,0.665276604220798,0,0
0.49515955767225983,0.7008069347787864,0,0
0.511664218836751,0.7152242765476108,0,0
0.4948293968828738,0.7233593996695299,0,0
0.46176597455559554,0.7697402695987315,0,0
0.4845091770715252,0.7366287816038564,0,0
0.5289379522200592,0.75662596112829,0,0
0.24999248928374374,0.75662596112829,1,0
0.20230782527441676,0.7116254156066545,1,0
0.18925387752735776,0.6750258158626232,1,1
0.19386097645579706,0.6675216167154626,1,1
0.5170422678011437,0.6675216167154626,0,1
0.5022875758651162,0.6376843356648256,0,1
0.4813921208551203,0.6817693015934959,0,0
0.5161009471194842,0.6836872280968523,0,0
0.491062774793714,0.6453346039425062,0,0
0.5186989336443432,0.6027882957853954,0,0
0.5467924437586528,0.5792128032021462,0,0
0.5822722833695017,0.6228995526738816,0,0
0.34254591380982724,0.6228995526738816,1,0
0.3398964801254536,0.5802240633446446,1,0
0.29058288223704976,0.5821487178239153,1,1
0.28640644983185315,0.5471297688750234,1,1
0.6201842959625236,0.5471297688750234,0,1
0.6268869873231504,0.5954341495008424,0,1
0.6283649408707729,0.6302825225944444,0,0
0.6280077071302397,0.616760078507617,0,0
0.5904556711224367,0.6553110976776317,0,0
0.5857330099352446,0.6934891267098424,0,0
0.5475163445638112,0.6521068382131927,0,0
0.5803485618344082,0.6339001407288877,0,0
0.33959730252929254,0.6339001407288877,1,0
0.33380131325475537,0.6021504238581744,1,0
0.38197035339822405,0.6492010277848432,1,1
0.39436952593398955,0.6526553200673815,1,1
0.5343556282640074,0.6526553200673815,0,1
0.49824899694905006,0.6887686310216031,0,1
0.4853764293070847,0.6645403017881327,0,0
0.5094589325727263,0.6822408826429703,0,0
0.5028488879474189,0.6522333366015962,0,0
0.49035223003785555,0.649317664589198,0,0
0.4604256694180951,0.6342533847386866,0,0
0.5066002596098046,0.6686218827555639,0,0
0.5384257730308858,0.705749844013321,0,0
0.5696197098998111,0.6757938782029387,0,0
0.27881334352799636,0.6757938782029387,1,0
0.2521306054472452,0.694530559738554,1,0
0.5219985078955844,0.694530559738554,0,0
0.4952112165440434,0.6670177752266344,0,0
0.4802294072172031,0.6269687906129047,0,0
0.4939000240352045,0.6446655931017293,0,0
0.4696615815718939,0.634405363626731,0,0
0.43240896228183406,0.6219458625259113,1,0
0.46175944009859776,0.5999167020447917,1,0
0.4779059293674249,0.5768217112799594,1,1
0.4737723380697909,0.5409073931118251,1,1
0.47658371542555567,0.5171511435725419,1,1
0.5077513597530758,0.5362108810382966,1,1
0.6479776024338856,0.5362108810382966,0,1
0.6003261440436232,0.5441951590180818,0,1
0.6087617455869611,0.554414061213726,0,0
0.6270701036206893,0.5929559909974627,0,0
0.5888401463273197,0.6013058250521005,0,0
0.337311559855092,0.6013058250521005,1,0
0.29904563934887873,0.5551231117411604,1,0
0.28340674423878354,0.5558647556017692,1,1
0.28905166258814186,0.5135968449288497,1,1
0.3337558938432161,0.5084206726069338,1,1
0.3288803732128843,0.5048927944034725,1,1
0.3256427543997271,0.49970369266118114,1,1
0.3296432238957619,0.48868072985416294,1,1
0.31455777843088745,0.47616439288388956,1,1
0.6949461936125558,0.47616439288388956,0,1
0.7127088693202903,0.4882526023081236,0,1
0.7238460067039811,0.4978795188396962,0,0
0.6962162805282,0.48086122346417226,0,0
0.4380043427245748,0.48086122346417226,1,0
0.437723911008391,0.5095165811033188,1,0
0.418405487142744,0.531711037099976,1,1
0.4487344921967093,0.5259649506526689,1,1
0.4543146399523982,0.5465342460115148,1,1
0.49859222305259615,0.4996067574873915,1,1
0.5216043084603087,0.5330967608377557,1,1
0.5707970334593576,0.5732935068493877,0,1
0.5777747633091642,0.5297691926755187,0,1
0.5384999845218302,0.511846673440285,1,1
0.5264738166716671,0.5536375094535038,0,0
0.4983519534206419,0.5487026509198568,1,0
0.5179643817620571,0.5263591576554312,1,1
0.5454193480323484,0.5562909420784985,0,1
0.5948883401634203,0.5586262559746846,0,0
0.5482127037980474,0.5803122850028887,0,0
0.500451930172909,0.5607407073903575,0,0
0.47293913188971354,0.5310842188940207,1,0
0.446122473662253,0.5473398181436236,1,0
0.4844602821850468,0.5353631360076733,1,1
0.4956283799161852,0.5617739760437643,1,1
0.4549715029186566,0.6107337045889658,1,1
0.49997369346675535,0.6245811688911094,0,1
0.5074831908219225,0.6550514191872647,0,1
0.5531602592020727,0.6259041797085511,0,0
0.5759909157823871,0.6434660551544219,0,0
0.5307568153837992,0.6731535322376414,0,0
0.5695651147590113,0.7014603523618285,0,0
0.594278513046978,0.7091692432458968,0,0
0.6285008735588424,0.7136792837172046,0,0
0.6265856955025172,0.7128442404266611,0,0
0.2646880953781204,0.7128442404266611,1,0
0.2979745443916119,0.7404852367124843,1,0
0.30708059561236756,0.7069022410541057,1,1
0.2851158569115974,0.742058042126763,1,1
0.3042780911628763,0.7525296286455987,1,1
0.25573509717466253,0.7605277812286126,1,1
0.23542317955921835,0.7160747900012872,1,1
0.25037918214530247,0.7377137179448708,1,1
0.2482577309338214,0.7805241478001315,1,1
0.4803509506543506,0.7805241478001315,0,1
0.4971000379094084,0.8116783778996671,0,1
0.5296225508799354,0.8278766856392222,0,0
0.5615535885243076,0.8675765807881878,0,0
0.5755493046250433,0.8561168249842152,0,0
0.17683467547479548,0.8561168249842152,1,0
0.17044442269654214,0.9034573458983393,1,0
0.14167832793112892,0.9185035179542531,1,1
0.1636238761040984,0.9187059189101466,1,1
0.17375241755804333,0.9316549168596183,1,1
0.19483954783079097,0.9600856881244431,1,1
0.20652612053854827,0.9220983609455171,1,1
0.21466245043356566,0.9568158665318742,1,1
0.20636122059529144,0.9256191191750359,1,1
0.1973815936342841,0.9078317616182783,1,1
0.4004370657808931,0.9078317616182783,0,1
0.44995544058290116,0.8620367169318353,0,1
0.1362434502936431,0.8620367169318353,1,1
0.1773009719312144,0.8200327980564048,1,1
0.20407815950824304,0.8577056830029095,1,1
0.40315056207610583,0.8577056830029095,0,1
0.40619979605713386,0.8711160693335374,0,1
0.36517231546126006,0.8376086850029821,0,0
0.40771601688280523,0.8015177836013327,0,0
0.4573191707792429,0.8194910666386579,0,0
0.4795327620524381,0.7943829733003973,0,0
0.20058761397915215,0.7943829733003973,1,0
0.18541031855080412,0.8063167959668525,1,0
0.15847987279282688,0.7647977272225827,1,1
0.18150010925293117,0.7960285758651793,1,1
0.23105051582013109,0.8205451835465645,1,1
0.26397691888084884,0.8491256820729461,1,1
0.29944224872522335,0.865003922887202,0,1
0.34264847236192575,0.9084068272399405,0,1
0.36996407341146303,0.919050795493582,0,0
0.33328780526121765,0.941773728795352,0,0
0.32565460928398965,0.9609499545116756,0,0
0.2831808274194442,0.9515278360443349,0,0
0.2868060599186083,0.9247028322954661,0,0
0.11727879915635298,0.9247028322954661,1,0
0.16334966134526457,0.9212157116584201,1,0
0.17501853255459382,0.891751920827742,1,1
0.20502701508642743,0.8496643853030003,1,1
0.20190989885191601,0.8351800322836811,1,1
0.22247093124503423,0.7952220719543243,1,1
0.1891649012892815,0.8434179933463612,1,1
0.14288022162999234,0.8402490775352955,1,1
0.09547915437050261,0.833596800725605,1,1
0.4279605233781115,0.833596800725605,0,1
0.469938607683412,0.784256815569182,0,1
0.4419977029657803,0.8013086570544364,0,0
0.4738871843379764,0.7959842651747164,0,0
0.4912184836465341,0.8163312645955207,0,0
0.5320340549670765,0.782230545283009,0,0
0.4882735478627449,0.7941089550434797,0,0
0.21845686111715806,0.7941089550434797,1,0
0.18158918499737936,0.7703748790861686,1,0
0.19286040795037723,0.8164207442630804,1,1
0.2347856706283712,0.7998818222336623,1,1
0.2353758379862503,0.7774861424853216,1,1
0.20445944133740224,0.7471759181211172,1,1
0.1732795146681081,0.745203821848241,1,1
0.4802683650911221,0.745203821848241,0,1
0.44790790620546317,0.7355811450323629,0,1
0.4808801047190725,0.7417701948522787,0,0
0.4938573827243165,0.7360692944155984,0,0
0.48142309318509924,0.7078418873854702,0,0
0.4936316880914323,0.7568595411492756,0,0
0.5149849075223033,0.7255053938529077,0,0
0.2381619156784562,0.7255053938529077,1,0
0.21435291068746562,0.7142306319462653,1,0
0.1650630521534044,0.7133005221894528,1,1
0.1788726077771576,0.7492742441690934,1,1
0.1623496003224619,0.7170877348787078,1,1
0.1710913814408357,0.7142440052929151,1,1
0.4954284838164009,0.7142440052929151,0,1
0.5218879212868642,0.7187793730308193,0,1
0.4820680188177397,0.6886788326113588,0,0
0.48213379277863705,0.6440687479225402,0,0
0.3115078330559439,0.6440687479225402,1,0
0.3189209820804781,0.6318328078312898,1,0
0.35713686462598304,0.6636467763305234,1,1
0.3908918648267404,0.6430980578474809,1,1
0.5748521787613039,0.6430980578474809,0,1
0.5994941177809192,0.6126782589796227,0,1
0.5828316997276853,0.6268309481897466,0,0
0.5468592281939668,0.6628606144967544,0,0
0.538162253787523,0.6312900710276413,0,0
0.5418332598268817,0.6180345768303593,0,0
0.5406554577276332,0.6634202402993464,0,0
0.5375602245367777,0.6716614387541178,0,0
0.28852523429734966,0.6716614387541178,1,0
0.3221054812392058,0.6891342491113693,1,0
0.3440378303931861,0.7185109838532756,1,1
0.3635813683754569,0.7554213229547434,0,1
0.38368481391671144,0.7092731519951988,1,1
0.4327934947217113,0.7049377756164998,0,1
0.42821096455408125,0.721030812035225,0,0
0.470251830159917,0.7701115199777321,0,0
0.48491377693165827,0.793064861235673,0,0
0.5054230878557184,0.7453530889495317,0,0
0.492931314705278,0.7072101544642345,0,0
0.5024247306303524,0.7004252489019565,0,0
0.4718533785971331,0.7306679435389141,0,0
0.2563683752050816,0.7306679435389141,1,0
0.30118861682089615,0.7164815341611355,1,0
0.3265685713213906,0.6995437493289284,1,1
0.35968854067945977,0.7421557629492973,1,1
0.3534219758158557,0.751948988609483,1,1
0.36915393029143734,0.785133611351579,0,1
0.36508285861075285,0.8105987707240653,0,1
0.34438856250006766,0.7822791142899509,0,0
0.31013006270805155,0.791442509014245,1,0
0.26063140801219264,0.8112215629262797,1,0
0.252654171813746,0.80916212995726,1,1
0.2892515949771833,0.8457158081142103,1,1
0.3164892341565731,0.87292622430877,0,1
0.26649842244197164,0.8440050542029283,1,1
0.27141152379749445,0.8824751436373816,0,1
0.2451722751724233,0.8594181956584986,1,1
0.2859298225907019,0.8647883206952737,0,0
0.24527331405278652,0.8533011937862787,1,1
0.23340709354892797,0.9032271141867283,1,1
0.23669748033600488,0.8628747499439989,1,1
0.27055490653978687,0.8967726404433899,0,1
0.2934270613729332,0.9195872625259092,0,1
0.3382600066521253,0.8883126634222928,0,0
0.30058570797371004,0.8933963942389842,0,0
0.3029217690279003,0.901808849645325,0,0
0.29902463527902046,0.8687047607436605,0,0
0.32377139792803966,0.8534357091185615,0,0
0.34754509938598305,0.902617824894495,0,0
0.3387361706914056,0.9206052222946424,0,0
0.3267345788076971,0.8883492480542223,0,0
0.13461922944616386,0.8883492480542223,1,0
0.1531224546838278,0.8552028026652901,1,0
0.18877534774216703,0.8298892154505793,1,1
0.23834718229533475,0.873791673637775,1,1
0.3880689829811634,0.873791673637775,0,1
0.3938514268406789,0.9027540824585957,0,1
0.13775054343048343,0.9027540824585957,1,1
0.12992905979250757,0.892228257665302,1,1
0.16038244600799678,0.8707511886724427,1,1
0.11301625063509342,0.8554929340061366,1,1
0.4221147199622887,0.8554929340061366,0,1
0.39650677006840707,0.8970523230311477,0,1
0.4371110312361965,0.8760602586175233,0,0
0.14120768999735023,0.8760602586175233,1,0
0.11697373635506665,0.8985825827286148,1,0
0.07428435889173421,0.912256390918228,1,1
0.0967661674610553,0.9192445597143679,1,1
0.10507720017946857,0.9013507471749801,1,1
0.1287895595453277,0.8676783198946775,1,1
0.09243354236795179,0.8488136338499475,1,1
0.3959218018489238,0.8488136338499475,0,1
0.40893187288647653,0.8724014977715332,0,1
0.3744423215396242,0.8387543693851237,0,0
0.32635313091810547,0.8281995404573814,0,0
0.18375331001326,0.8281995404573814,1,0
0.18093057651786956,0.8061495092664767,1,0
0.16799664930952293,0.8318892870499394,1,1
0.4221389103606353,0.8318892870499394,0,1
0.397769665357883,0.7863142274070715,0,1
0.3513385336145096,0.7429158163854326,1,1
0.3341436704634192,0.7415568214676228,1,1
0.35370420345522,0.7697474489710276,0,0
0.34543794292087715,0.797248912772329,0,0
0.350019681433505,0.7668572206500315,0,0
0.3437476861514122,0.8134776021115898,0,0
0.3240381609803631,0.8273571140045258,0,0
0.2985908401403865,0.8571648455762068,0,0
0.2732303189807771,0.8078746413631226,1,0
0.3194405519943342,0.7985642832783625,1,0
0.29983785553642184,0.8230269644353188,1,1
0.28123110664837353,0.8020892003494313,1,1
0.3192250614880475,0.8218628141459526,0,1
0.2721447434986321,0.8215278997575309,1,1
0.2346143548961464,0.8517795193522271,1,1
0.25740618109201424,0.8148532629386049,1,1
0.2379637974739078,0.8233027511397308,1,1
0.19982349254500864,0.8068459461650536,1,1
0.2326910193580725,0.8070398475014747,1,1
0.23564003541035214,0.8472434878804851,1,1
0.20165938479655166,0.816864469004926,1,1
0.4495340257449339,0.816864469004926,0,1
0.41951196294641424,0.8059989815558581,0,1
0.41866580360968925,0.8346447523627842,0,0
0.4471675342840417,0.8360133473059345,0,0
0.4350997005441312,0.8763958346830146,0,0
0.3867976663343843,0.8326769139407738,0,0
0.3941974437361128,0.8384599244696764,0,0
0.19047515855363428,0.8384599244696764,1,0
0.22798076241081586,0.8766189240608412,1,0
0.21235863669179772,0.8714012692454381,1,1
0.24238960874556997,0.8305795774076143,1,1
0.1979706678037541,0.8491546491421788,1,1
0.2259658007712358,0.8325406000114116,1,1
0.25287907839786694,0.8498187666482697,1,1
0.42255572582120404,0.8498187666482697,0,1
0.4594796667926051,0.8200644709409963,0,1
0.4230938041535664,0.7732852489570694,0,0
0.4419502602336316,0.7507087826658717,0,0
0.22346116868744942,0.7507087826658717,1,0
0.2253457462882399,0.7361578353252823,1,0
0.2066018257348025,0.7353397622846863,1,1
0.19357445845827548,0.7227587557172577,1,1
0.16482509210912435,0.6759805060589107,1,1
0.14857229057878027,0.7027947043861987,1,1
0.5358644016812046,0.7027947043861987,0,1
0.5389512101469155,0.6756425383379174,0,1
0.5681130247794249,0.682862726460479,0,0
0.5836441011207408,0.6367848676677199,0,0
0.5501448586293174,0.6656019684170894,0,0
0.592864787068993,0.6229120014221271,0,0
0.5547480914928059,0.60005606465474,0,0
0.5057027848069762,0.6275384506995172,0,0
0.5174407788904966,0.6752984690825505,0,0
0.26550108540862255,0.6752984690825505,1,0
0.2256786824649832,0.6629094720727516,1,0
0.25731819356020347,0.6473871731717545,1,1
0.22692505417402262,0.6843668591997084,1,1
0.18773976437846507,0.6524080868550802,1,1
0.2282795151605945,0.6836853252900602,1,1
0.2092850531197531,0.6585311329391431,1,1
0.2362979094420822,0.6984344516871235,1,1
0.27309041425136393,0.7074480401827921,1,1
0.5241827108631675,0.7074480401827921,0,1
0.559566482647569,0.7118477577577477,0,1
0.6026996913492142,0.7202433482574722,0,0
0.5635912252600828,0.7457209110754915,0,0
0.6056286390199834,0.7093125957743224,0,0
0.27885498741713377,0.7093125957743224,1,0
0.3118525138807317,0.7411004515430766,1,0
0.3596647588071996,0.7316645699735038,1,1
0.33327055990351906,0.6830803337255191,1,1
0.5169637732629557,0.6830803337255191,0,1
0.543914350937416,0.667049525543219,0,1
0.2992071099476439,0.667049525543219,1,1
0.27164450255235817,0.6293084619922528,1,1
0.5508774714018618,0.6293084619922528,0,0
0.5206340301378486,0.6694221426679263,0,0
0.47408229566915977,0.6477806345344123,0,0
0.469129815352042,0.6773660304949822,0,0
0.2822129417729412,0.6773660304949822,1,0
0.2843064934007826,0.6400690764880029,1,0
0.2538858912054893,0.6199577348686424,1,1
0.22357864384147633,0.5839159960438123,1,1
0.25529725785373947,0.5719337786514418,1,1
0.2342772051378917,0.5907457963093008,1,1
0.2460934599159141,0.6331185809071463,1,1
0.2191542604164236,0.6324175854525945,1,1
0.20345715654168506,0.6678633002901333,1,1
0.22192575554814398,0.6923968803114653,1,1
0.5293747444414526,0.6923968803114653,0,1
0.5594365094238817,0.7255473277065531,0,1
0.5432456359799948,0.7302681958323854,0,0
0.5569344512498747,0.7325871678548038,0,0
0.5346378487053689,0.7196280532439419,0,0
0.5545253998701113,0.695255479635808,0,0
0.5568478656751301,0.7301699061343285,0,0
0.5774683639451725,0.7798150389624858,0,0
0.6006250433427228,0.7636594313028455,0,0
0.5789737497649372,0.7195107906296011,0,0
0.27587282097914456,0.7195107906296011,1,0
