0,1,classification,target
-0.22604187360437375,0.25218609337117875,1,1
-0.026263273569784373,0.25218609337117875,0,1
0.01150044146563552,0.21121355721935842,0,1
0.042856192777906976,0.20223914542502305,0,0
0.07439411384017727,0.17510392260725952,0,0
0.06236408030150426,0.17275192331385603,0,0
0.03442846513549135,0.15467073177049795,0,0
-0.20607340532678184,0.15467073177049795,1,0
-0.17713486334323242,0.18849983507965207,1,0
-0.16996520134066914,0.1734719433474831,1,1
0.031170320578123745,0.1734719433474831,0,1
0.06005952701009219,0.18801509036737987,0,1
0.06215128657197643,0.2282151277032182,0,0
0.03306272986963413,0.20424178045465996,0,0
0.0814449976483311,0.16909448454129258,0,0
0.04773338241032856,0.19354409630154543,0,0
0.07031454426261537,0.21021522460673783,0,0
0.0758690673915643,0.22965704600522355,0,0
0.04795054682004324,0.19442401371889584,0,0
0.06234962917902755,0.23476657408065715,0,0
-0.25100760184299525,0.23476657408065715,1,0
-0.21906603472409442,0.23839514367687284,1,0
-0.19808549748328133,0.24392518549746983,1,1
0.012961594072607809,0.24392518549746983,0,1
0.02893056535124389,0.25486223429256266,0,1
0.05797673862293877,0.2124226795645584,0,0
0.10129193243580648,0.20354511550703602,0,0
-0.22453334663631777,0.20354511550703602,1,0
-0.19256944077833987,0.2370613812138612,1,0
-0.14889565834482754,0.22935670725851548,1,1
-0.13810555619315673,0.26943792802398014,0,1
-0.11002286079505988,0.2282905470818881,0,1
-0.07696248826626231,0.23619165400491904,0,0
-0.05559125572285056,0.23426376699968457,0,0
-0.01016307034570476,0.26383040997227075,0,0
0.03193789464595162,0.3132764830311391,0,0
0.03589344373731291,0.3300321787384979,0,0
0.05375056730062559,0.28670986757722167,0,0
0.10170667779836506,0.28755221866536274,0,0
-0.259297353374912,0.28755221866536274,1,0
-0.2542637399152551,0.25806978609573605,1,0
-0.2071395552390795,0.26768506514624135,1,1
-0.17740390175212614,0.28750646793950496,1,1
-0.13916031582027136,0.29808470042159063,0,1
-0.13260344186166642,0.2948366642452739,0,1
-0.09956221026236212,0.33499689537434757,0,0
-0.06310245630857,0.32354573247888146,0,0
-0.05222508918555183,0.27873892209643547,0,0
-0.27955615557076174,0.27873892209643547,1,0
-0.26913997855556704,0.31380705268996395,1,0
-0.2326941623628289,0.34779407346058955,1,1
-0.18415993952828677,0.314768367092159,1,1
-0.14548695120885677,0.32535393559823644,0,1
-0.13879575325975324,0.3036859127296923,0,1
-0.12749860524902715,0.3401320091144402,0,0
-0.12579140078192685,0.34193433428174264,0,0
-0.0840043388696643,0.34496319313085655,0,0
-0.04710997646175362,0.35063186707282695,0,0
-0.28202151407462595,0.35063186707282695,1,0
-0.23292965179412817,0.36957176030223954,1,0
-0.1864963497392955,0.39350317761077414,0,0
-0.1639343525378173,0.3556251553152209,0,0
-0.16071060893774455,0.3634916683271499,0,0
-0.12462204276889463,0.3534749500736856,0,0
-0.07903090591389017,0.35192429007488313,0,0
-0.06481054226705252,0.3834931124689824,0,0
-0.05831986851367261,0.38693628602006735,0,0
-0.031153602598142177,0.4219156283184196,0,0
-0.012247805487365874,0.4598146092958474,0,0
0.0009751453543651225,0.4492213519254978,0,0
-0.3127247906492586,0.4492213519254978,1,0
-0.3053282929354203,0.49312207452505685,1,0
-0.2566242778669049,0.45813132569022896,1,1
-0.10178304761050502,0.45813132569022896,0,1
-0.0686152145362195,0.4904472552383615,0,1
-0.03159928771280379,0.48965676500077354,0,0
-0.026639866549268552,0.47789383976347327,0,0
-0.3308482701670581,0.47789383976347327,1,0
-0.29172529944371667,0.525010867568334,1,0
-0.246258603259359,0.5251719480922648,1,1
-0.2337517792881443,0.484622178485812,1,1
-0.23028365026459324,0.528999870185429,1,1
-0.20315555063777677,0.5767942179559572,0,1
-0.16187700945819833,0.5454742913724437,0,1
-0.1398661443950841,0.5156188404711998,0,0
-0.12494137601913503,0.4663674692586617,0,0
-0.07573187003290542,0.4268389175086421,0,0
-0.026874400910675278,0.4493025018613013,0,0
-0.34275346442386734,0.4493025018613013,1,0
-0.2989811648292468,0.4936052952655602,1,0
-0.2622021067867849,0.5010997514592341,1,1
-0.2545289863071635,0.5032131261574808,1,1
-0.21423097946617276,0.49073557220265324,0,1
-0.16897529684874812,0.5063540969890417,0,1
-0.14442738927212365,0.5191855926236703,0,0
-0.09872473695423781,0.48401041085995106,0,0
-0.07466677960984687,0.47595433923634006,0,0
-0.04793482144619961,0.4838171250207274,0,0
-0.031211796315640476,0.48746251823843517,0,0
0.011210141784966678,0.4941957603937926,0,0
0.05737927332910986,0.4834519864779153,0,0
0.07127275785577963,0.493396449210348,0,0
-0.3601527941252893,0.493396449210348,1,0
-0.3489688742819345,0.4888692466543739,1,0
-0.3395830078615951,0.4621443852700907,1,1
-0.2958152390166693,0.4832360688743051,1,1
-0.2784395990804608,0.4556313322960845,1,1
-0.07128132302991899,0.4556313322960845,0,1
-0.03409695269040406,0.44554168456088505,0,1
0.0021305659685015715,0.42442438859989035,0,0
0.037436530345124355,0.39655711898298546,0,0
0.06702058610709488,0.4267504117254045,0,0
-0.30949538566887597,0.4267504117254045,1,0
-0.2821206325975474,0.39402777683711526,1,0
-0.052353820938805244,0.39402777683711526,0,0
-0.007177084800451365,0.4057103438585546,0,0
0.020029135736478767,0.37292601597772546,0,0
-0.2914582640757456,0.37292601597772546,1,0
-0.2662338653695696,0.4078226163352087,1,0
-0.2166098649371716,0.36074038983516304,1,1
-0.20517668426861163,0.32552808017971296,1,1
-0.19159558702444252,0.3144942473917838,1,1
-0.15101861235051356,0.26780961036362827,1,1
-0.13776250217752303,0.22402864058815297,1,1
-0.12990736302078848,0.2059589915776303,1,1
0.00864060905658388,0.2059589915776303,0,1
0.058220652322673275,0.23149595054881747,0,1
0.014838370997903028,0.18488500719670953,0,0
0.061349255355680844,0.1458828565869863,0,0
0.02167515425845886,0.12185108213489414,0,0
0.02571518300596377,0.07972817419399943,0,0
0.044058788173319,0.10134605849422325,0,0
-0.19228476642670575,0.10134605849422325,1,0
-0.14808604091263777,0.10168060199446669,1,0
-0.1331175146262637,0.10060327944388092,1,1
-0.09796872029671538,0.0931155177593873,1,1
-0.07022373479315346,0.09443393740269407,1,1
-0.06255536695466513,0.0865906906551823,1,1
0.05783854402567518,0.0865906906551823,0,1
0.03617683699898093,0.12916676675144528,0,1
0.06720460810964977,0.08255927553096945,0,0
0.04207062682802838,0.057533338867684566,0,0
0.06982630668633731,0.09461955150632681,0,0
0.1077150338709633,0.08959539543829888,0,0
0.13796837267919831,0.08831081082784721,0,0
0.09782726261983243,0.09244466079998684,0,0
-0.16802097433071056,0.09244466079998684,1,0
-0.15169734730171824,0.13176537062719695,1,0
0.030374946856652513,0.13176537062719695,0,0
0.0428202475401306,0.14900802968858168,0,0
0.06101229813261283,0.16575162226347556,0,0
0.03155738937900421,0.18982105216370285,0,0
0.05067807387734381,0.21179518389420882,0,0
-0.2193247249245867,0.21179518389420882,1,0
-0.19107390036564947,0.1715813942822558,1,0
-0.1554985010881705,0.17242326916982684,1,1
-0.1102525941512988,0.21243618963890643,0,1
-0.06749225138107041,0.2192762873652797,0,1
-0.018547652706852213,0.2615540506232711,0,0
-0.010169561077627348,0.3087969217032549,0,0
-0.001944726711812915,0.27779876646605584,0,0
0.0034269531304699967,0.3067517408199247,0,0
0.027777028871207324,0.35520215211161893,0,0
0.04175526387632043,0.34566565246573133,0,0
-0.29037111836726054,0.34566565246573133,1,0
-0.2887610414788669,0.3862406863542004,1,0
-0.28493254613082314,0.33670323688778536,1,1
-0.23692787388158404,0.34356453516794905,1,1
-0.19103051454054654,0.3719179053670066,1,1
-0.18286248698700483,0.4005997182354893,0,1
-0.16639448677608384,0.4059014489538166,0,1
-0.15549515244682025,0.3872556519287119,0,0
-0.14011814958257082,0.4236304121208783,0,0
-0.1233982610539226,0.38597215756691494,0,0
-0.12040283276953026,0.4239056565841155,0,0
-0.3296669771674598,0.4239056565841155,1,0
-0.3160660710551138,0.38220202486630134,1,0
-0.29144030754872097,0.3745097092919756,1,1
-0.2541694684698142,0.3259707619454687,1,1
-0.21189279181998918,0.35823324255958616,1,1
-0.1826351618089651,0.40731743930523817,0,1
-0.1462697330782079,0.44731258104779653,0,1
-0.14532255747185988,0.40409518222916185,0,0
-0.12280510323650183,0.4463908381992675,0,0
-0.09620925651721379,0.4419263195919651,0,0
-0.08365673942257128,0.4313380592956003,0,0
-0.0755844280025964,0.42495268274794046,0,0
-0.03295278152438306,0.39419098113089013,0,0
-0.30936161022868097,0.39419098113089013,1,0
-0.30248195764881636,0.3495840134493453,1,0
-0.25827871615158193,0.34521780395547375,1,1
-0.2138858496123033,0.36843204013511033,1,1
-0.18915202489055655,0.41327426135256107,0,1
-0.14803205352283236,0.3996866284263349,0,1
-0.13467791067609125,0.3619738019733284,0,0
-0.1140449582146705,0.378204485252557,0,0
-0.11338819839120716,0.37679075682377944,0,0
-0.10922665470281127,0.34909688607050915,0,0
-0.06269381864982149,0.3205547230217267,0,0
-0.054679606355214364,0.3510734687772388,0,0
-0.01708891360872529,0.3621346288242355,0,0
0.0013645286151925777,0.33139953762139307,0,0
-0.27522190545601877,0.33139953762139307,1,0
-0.25639503998211555,0.3701813140343499,1,0
-0.20936099017448484,0.4029001968956642,1,1
-0.17843829403057243,0.4003636165374697,0,1
-0.13011457950412572,0.3870986093609503,0,1
-0.09142820107629576,0.381565733286412,0,0
-0.08058527966723963,0.42531335138364645,0,0
-0.04549060606838693,0.4511410390066585,0,0
0.0028759868207916747,0.49113564077669264,0,0
0.007285337833257956,0.45289840798074743,0,0
0.020268232347471663,0.4989269219419329,0,0
0.0693761345921046,0.5061288943558097,0,0
-0.34532290273496674,0.5061288943558097,1,0
-0.32417001238706983,0.47695997880662044,1,0
-0.283885446564117,0.47836924523742275,1,1
-0.25871706767663566,0.47459767161968863,1,1
-0.23908779700590857,0.49272945372939336,1,1
-0.2239367060815195,0.5220106040548932,0,1
-0.19916082844075636,0.4788772744397016,0,1
-0.14935604227447397,0.4769552540734298,0,0
-0.11268285704904724,0.4732352630419214,0,0
-0.06826219972731845,0.4842044648351842,0,0
-0.02348327602763972,0.46548845958053137,0,0
