0,1,classification,target
-0.0440878546958112,0.19710075109059993,1,0
-0.020892286753741992,0.22630092762300727,1,0
0.21988760823382136,0.22630092762300727,0,0
0.24483091361987314,0.21637931210022035,0,0
0.21604542325482762,0.2551654519199912,0,0
0.20561387126159036,0.23448188775921244,0,0
0.19443531086537202,0.20780641464930874,0,0
0.21571635563475294,0.2095180084285562,0,0
0.19972365672099796,0.17179138515916195,0,0
0.17205370926815974,0.17874974585197123,0,0
0.14910010950992622,0.1979287055490779,0,0
-0.07545754575014103,0.1979287055490779,1,0
-0.05143106117274748,0.1587998398160298,1,0
-0.03730290054711318,0.1618048957212222,1,1
0.005218622061585625,0.11608775147672695,1,1
0.009050714145498948,0.09611469221135939,1,1
0.025516884009605802,0.05203014222960429,0,1
0.037686032993455694,0.00914898638543487,0,1
0.039381511085156765,0.04088463398370061,0,0
0.06292536042615925,0.06703593769399249,0,0
0.0970920489113089,0.09064717418086098,0,0
0.08488491408488727,0.13502167295344825,0,0
0.06659979496269221,0.11659630897886361,0,0
0.06484621491982608,0.07291204361706977,0,0
0.10895214302306633,0.10257890904915226,0,0
-0.10341420092591741,0.10257890904915226,1,0
-0.08950407668207006,0.09498464745601509,1,0
-0.08726558890290721,0.11095673181504281,1,1
0.1367675330563171,0.11095673181504281,0,1
0.18589353640377396,0.08512207357213969,0,1
0.19763129412396077,0.0807754019552791,0,0
0.15417978119242115,0.05180825597839779,0,0
0.10655667068674102,0.049919635668701716,0,0
0.14445927320168508,0.0764656532952823,0,0
0.17807320838581048,0.1035224735133216,0,0
-0.07777449003498067,0.1035224735133216,1,0
-0.06831689062469756,0.12715739768648252,1,0
-0.03788083103510739,0.17473706546480466,1,1
-0.03273890900864458,0.1272768729301812,1,1
-0.008229338601740022,0.1707562594558914,1,1
-0.003426508555272356,0.17934817114590815,1,1
0.013503617846341411,0.15454675234349272,1,1
0.06208598236248624,0.11462775176848997,0,1
0.10275111453941135,0.08065003216832664,0,1
0.09832590564325504,0.03196230751407497,0,0
0.1155161908780088,0.048279558907758924,0,0
0.07749155609155126,0.09178755660236809,0,0
0.054755990084254816,0.06684970226843208,0,0
0.05725382228038688,0.039577450115991376,0,0
0.06032924517686187,0.04347293269664378,0,0
-0.11461903403280221,0.04347293269664378,1,0
-0.10616808989056933,0.0505877710582497,1,0
-0.07593472264375473,0.04128563035772399,1,1
-0.07559423959512859,0.08044894473969078,1,1
-0.06632793577525595,0.05113681846047852,1,1
-0.020122588482871503,0.03186351825734515,1,1
0.024980227824722555,0.06573678769135219,0,1
0.07179667843610212,0.04364569123712249,0,1
0.05856978457033407,0.07124249623985632,0,0
0.10006104330935953,0.0985242683870513,0,0
0.09635601133303642,0.04959442775575112,0,0
0.12035277485551572,0.07720640158426544,0,0
0.10108328572761066,0.09277149622368969,0,0
0.09353322052656286,0.1142127895368359,0,0
0.10217835569247556,0.0761742396731244,0,0
0.11614744897610137,0.08640429420793325,0,0
-0.0977078652975195,0.08640429420793325,1,0
-0.08121791607219567,0.09183574636254561,1,0
-0.0383941953580764,0.048660864570755226,1,1
-0.03728910525069695,0.09362981648909757,1,1
0.16775578489057844,0.09362981648909757,0,1
0.17932376367020894,0.06787542945361076,0,1
0.1805280317065107,0.08983433137002879,0,0
0.22910527283623144,0.07402557953521736,0,0
0.22487632143940836,0.12210044238682524,0,0
0.21037771620129803,0.14918989967636392,0,0
0.228116483769476,0.158406386811424,0,0
0.2751288199944882,0.11834220079545292,0,0
0.27531211864892957,0.07308200391487159,0,0
-0.08311265670756081,0.07308200391487159,1,0
-0.07651477255195632,0.03427593027216892,1,0
0.11577274325388089,0.03427593027216892,0,0
0.15573496822186741,0.03704887301062178,0,0
0.1950807752052529,0.08019903035615672,0,0
0.16059020583303898,0.03630260999524711,0,0
0.18195080259199067,0.04366960026733894,0,0
-0.12087960891665683,0.04366960026733894,1,0
-0.08671609034025099,0.0700488776042805,1,0
-0.04551484002851612,0.1077812325367188,1,1
-0.022839495893264696,0.06446505284758203,1,1
0.0046928483904083475,0.08408040683708551,1,1
0.01945280926093516,0.09886788955007686,1,1
0.03688583159484135,0.092715841505373,0,1
0.07074837530920403,0.1410035617135995,0,1
0.06580815910259867,0.09219923117070411,0,0
0.05506100475188541,0.08498546638656199,0,0
0.03268327277104843,0.1022616573898297,1,0
0.07579808188285062,0.13846384148593519,0,0
0.031557459262155536,0.16901582752704772,1,0
0.07540863111885882,0.1521167059059732,0,0
0.054304504452833566,0.17248882602642432,1,1
0.04703179054029116,0.21171500739688098,1,1
0.05154018350822734,0.16250540475065212,1,1
0.08344127568675518,0.15236459602032618,0,1
0.1330055614522249,0.1315475824314512,0,1
0.08581795184022703,0.10941634118254105,0,0
0.0772625582120297,0.13557004631060943,0,0
0.06746219157350702,0.1735523722350819,0,0
0.09508922285603812,0.13118095296986118,0,0
0.13764749852564684,0.09172266624805378,0,0
-0.07173373042077945,0.09172266624805378,1,0
-0.05076155077077271,0.07180123595728717,1,0
0.1573759377083364,0.07180123595728717,0,0
0.14277596873009085,0.046077771203103995,0,0
0.11305366361422423,0.06734753143238771,0,0
0.11192370560192857,0.02661318678024114,0,0
0.09558427813778653,0.03858918202108236,0,0
0.04822314079004131,0.04927811708797204,0,0
0.09567331227069396,0.06805124030933528,0,0
0.13735708835093127,0.04124117604962439,0,0
-0.10356688484973889,0.04124117604962439,1,0
-0.06750936307035484,0.06907269489419293,1,0
-0.0656559618842413,0.03598899432197977,1,1
-0.05631322098240199,0.053856916769778634,1,1
0.12618157564422444,0.053856916769778634,0,1
0.1588754267535209,0.07886829642795923,0,1
0.19916211739266995,0.10217483074291156,0,0
0.24256272999724415,0.1080300409505709,0,0
0.24372798185017175,0.1369841967291099,0,0
0.20947384820480341,0.14761486389371484,0,0
0.21687285371645995,0.10241705506799884,0,0
-0.10670136885807904,0.10241705506799884,1,0
-0.07730813485178148,0.14078553925919346,1,0
-0.07351200065911684,0.102295152162415,1,1
-0.02490708247011525,0.07907084987607196,1,1
-0.02079219551718692,0.044407365715166805,1,1
0.00483103610395029,0.0843061046755584,1,1
0.051600006286739566,0.11643610541797302,0,1
0.005847533329169888,0.15903818424957122,1,1
0.029565634469706614,0.15791581791989637,1,1
0.03969438337464898,0.13402993605325042,1,1
0.0724388105609208,0.15839061919811798,0,1
0.09143190851905833,0.2003993594278899,0,1
0.12211087398955542,0.21668231897585025,0,0
0.07589009518087192,0.21061224128775086,0,0
0.04434841136239129,0.2157090388639654,1,0
0.08695368883505308,0.25273848245802505,0,0
0.10140597503178295,0.24249962969352218,0,0
0.10918500752381317,0.20335801348397187,0,0
0.12624281888049993,0.17234089683714102,0,0
0.09973169245650673,0.19492466449820559,0,0
0.1228357899130437,0.2250996139717346,0,0
0.12617419149241993,0.2058471621189474,0,0
0.0794872255063219,0.2050338402121338,0,0
-0.052380331452487786,0.2050338402121338,1,0
-0.019780457639248294,0.16476987657583642,1,0
0.006988289843439317,0.17034999494307407,1,1
0.031734085564074074,0.17338209516953884,1,1
0.17583510531371052,0.17338209516953884,0,1
0.22459707248565813,0.1845254072746595,0,1
0.2030198509290933,0.17991650539778078,0,0
0.18606871746847933,0.15337142287305755,0,0
0.19174850309681443,0.13564068093168413,0,0
0.18158080373004123,0.12405102740456272,0,0
0.22135759104640848,0.07827713608798245,0,0
0.18833522422912533,0.12421933497313484,0,0
-0.0783742956080971,0.12421933497313484,1,0
-0.044679635978414074,0.09147995601747166,1,0
-0.040226961401581024,0.06385923824017722,1,1
-0.012113183497632476,0.08575053245939078,1,1
0.03095565211120055,0.09973601751276562,1,1
0.07585189008153018,0.10820910016590427,0,1
0.09741268518317595,0.13035413805400084,0,1
0.11348685799208082,0.15701184594494028,0,0
0.13503514370455513,0.17880055338740428,0,0
0.17507942928902082,0.1328585731585253,0,0
0.1693846790508066,0.12330110052424531,0,0
0.1222210805650032,0.07898388703399262,0,0
-0.08645931354611233,0.07898388703399262,1,0
-0.0731122326283703,0.04037233696026417,1,0
-0.06819970125580734,0.07003106337677541,1,1
-0.061505392585907745,0.07355004106229134,1,1
-0.039049608550690895,0.024130431471428286,1,1
-0.010212982599249586,0.0644973271174977,1,1
0.013240240988091422,0.04421430068865359,1,1
0.14750040050236252,0.04421430068865359,0,1
0.18218904895643315,0.07878417181817779,0,1
-0.10393312784034796,0.07878417181817779,1,1
-0.05805790548151377,0.10259401363342692,1,1
-0.0094363414672691,0.14803385770450017,1,1
0.022553796538806,0.14157403807106173,1,1
0.043999161090458164,0.0953429195213743,0,1
0.06899103703399685,0.07257139531454172,0,1
0.09644093694617391,0.032785600065101825,0,0
0.14051191930821078,0.06174511645957853,0,0
0.09837962440112161,0.09937369885683758,0,0
0.13530574721392907,0.14447167536251448,0,0
0.1760558708829912,0.17384531938240003,0,0
-0.08098500192684195,0.17384531938240003,1,0
-0.0463845812169093,0.14241016914114557,1,0
-0.0029397690365183457,0.1918899419284073,1,1
0.16414227473547147,0.1918899419284073,0,1
0.20981307714362932,0.19817427585396893,0,1
0.2417370316938931,0.1595628109365318,0,0
0.2661090413499687,0.12873120412371172,0,0
0.2933643137512917,0.17362201968230204,0,0
-0.08549173859758818,0.17362201968230204,1,0
-0.039966835112502375,0.12990442845264236,1,0
-0.030762315043824554,0.12964597589261326,1,1
-0.014832564346026051,0.15589538050624235,1,1
0.025398010434126022,0.14525797855712225,1,1
0.03385119338781325,0.15685456659162064,1,1
0.19744032275718074,0.15685456659162064,0,1
0.20839732710954323,0.17303052042576395,0,1
0.22519035535352266,0.12859612326968034,0,0
0.2734517456020369,0.16720772243108473,0,0
0.22828353517228217,0.1369374209077462,0,0
0.2578254656382229,0.17002706061318984,0,0
0.2863198942863417,0.21533190674834451,0,0
0.2637170886618465,0.2643526460585221,0,0
-0.0404701710167891,0.2643526460585221,1,0
-0.03577402083113945,0.24155149317673583,1,0
0.1853406321557336,0.24155149317673583,0,0
0.20419474996482717,0.25349689971028977,0,0
-0.05075810773977478,0.25349689971028977,1,1
-0.0015396916852828887,0.2100091178951241,1,1
0.029384552068364753,0.19677489890044367,1,1
0.06954452031266584,0.21261393486858987,0,1
0.06608238760288966,0.16867085069050597,0,1
0.02027226714307937,0.14032653846663168,1,1
0.06522704115348962,0.1065351816540824,0,0
0.028376119928577387,0.1534685960876853,1,0
0.056626540663116426,0.12629265986519186,0,0
0.03712623484421641,0.16154450639114426,1,1
0.05268731365621964,0.13455378415661656,0,0
0.09111183647552995,0.08670680038882299,0,0
0.1302045848014337,0.09704674709306968,0,0
0.12655560771412694,0.10699346813640327,0,0
0.13526827949798237,0.09746619945211298,0,0
0.09080617516213019,0.05262935803659884,0,0
-0.1005177738567449,0.05262935803659884,1,0
-0.08709895029687234,0.006957643015549735,1,0
-0.048203870273670034,0.015032113726266566,1,1
-0.022024041219217853,0.015431528482597979,1,1
0.10746829894335135,0.015431528482597979,0,1
0.12265170901675669,0.03871362268755228,0,1
0.15531991036432735,0.04663280191714206,0,0
0.1541360590599115,0.08154175454195145,0,0
0.12135687129494929,0.03343021096205376,0,0
0.07550687850834813,0.04990866367899728,0,0
0.03885059883868557,0.07359968676905186,0,0
-0.08656107812005034,0.07359968676905186,1,0
-0.08096909476480982,0.03187337986301888,1,0
-0.056427255895941664,0.06480133698196985,1,1
-0.036043898404019475,0.09077797844065176,1,1
-0.012590015151092027,0.10947896975231412,1,1
0.0022073547894886497,0.1444477131807123,1,1
0.021889969805847745,0.14375662910405465,1,1
0.04066641405745164,0.16257407186392517,1,1
0.19918300701112754,0.16257407186392517,0,1
0.1913966887400801,0.11886867147903155,0,1
0.18180524487782546,0.09177246265089549,0,0
0.2149992068263787,0.060593879695056314,0,0
0.17641587359874508,0.09171773301273758,0,0
0.1748983922954707,0.04556420995880014,0,0
-0.10681592434690018,0.04556420995880014,1,0
-0.09349753770398701,0.06851595604831215,1,0
-0.08000111347858899,0.054855017458696406,1,1
-0.07765008328132325,0.07500518612756917,1,1
-0.040497225154774004,0.09644184289347951,1,1
-0.027276883944660144,0.13768425689825753,1,1
0.1729083750055745,0.13768425689825753,0,1
0.13024935397264625,0.1859709868267876,0,1
0.09716061361173431,0.18805281322261005,0,0
0.14482705687081773,0.22315755628298745,0,0
0.12266144064614108,0.2673750597622352,0,0
0.11811840143171048,0.22273223675489434,0,0
0.08485894631063273,0.2467640753436774,0,0
0.054839044565492934,0.2799162644394042,1,0
0.07127745834675805,0.30976451908879166,1,0
0.06834004723075057,0.27110091631209554,1,1
0.031742343646008093,0.29799977363328506,1,1
0.06492105044703303,0.345524817800382,1,1
0.10824355080674802,0.3587683016614602,0,1
0.14828192236679522,0.39585924137991674,0,1
0.16130675176886738,0.3694486093999866,0,0
0.11913027417058997,0.3951737341264961,0,0
0.12910083656835777,0.43121517361388684,0,0
0.12803575466854525,0.4393708718326118,0,0
0.11473876071775882,0.47625386817993287,1,0
0.11880155907643133,0.5007963202569233,1,0
0.07740005879441061,0.4801903409382165,1,1
0.03499327147928377,0.4529978972802447,1,1
0.03782049037181426,0.4088443632906813,1,1
0.05816645864618032,0.4085069192964072,1,1
0.020634814094006346,0.3990723617236291,1,1
0.02677935052140366,0.448656788237137,1,1
0.06275876245968853,0.4280648816400488,1,1
0.1042289011052185,0.41700288243867245,1,1
0.23009686769775198,0.41700288243867245,0,1
0.2010037590735513,0.4565803674446941,0,1
0.250038325322724,0.4618095778238056,0,0
0.01010518540267473,0.4618095778238056,1,0
0.03232267974766047,0.4695452135982201,1,0
0.05290100981224888,0.4553440018392375,1,1
0.05391782517024508,0.4189895909869943,1,1
0.05098692813486726,0.3784398819206484,1,1
0.09692198555587611,0.34496791775046826,1,1
0.08004294382183756,0.3506038902171986,1,1
0.07623942891030339,0.3139600592388814,1,1
0.21805348312142805,0.3139600592388814,0,1
0.20148545790636263,0.29150400625770184,0,1
0.23723717784099313,0.3274955525406456,0,0
-0.012852436663665949,0.3274955525406456,1,0
0.012223055971257711,0.30261680651843714,1,0
0.02541616051092407,0.3397881262770482,1,1
0.06913527407829867,0.3582452890422051,1,1
0.023842078526435585,0.3716959632300679,1,1
0.06529286758926628,0.405706525199413,1,1
0.03660078256463596,0.4396538753270169,1,1
0.07219590642714308,0.4586888720593021,1,1
0.26220119396193897,0.4586888720593021,0,1
0.2911083306737443,0.4519500004943432,0,1
0.282661615899104,0.45664075598029885,0,0
0.2694372463240652,0.41056654095141304,0,0
-0.025050189356952864,0.41056654095141304,1,0
-0.02235152378736041,0.3708685599823289,1,0
-0.01732350121998903,0.4069853986725255,1,1
-0.0066688333312539625,0.37071314380174525,1,1
-0.003309232069848414,0.4093506356951688,1,1
0.03206901633329796,0.38965223935901916,1,1
0.044294316410108454,0.4035955566938009,1,1
0.05168305880426469,0.4136878819002061,1,1
0.242547608327921,0.4136878819002061,0,1
0.1977499628671512,0.41694353163057224,0,1
0.20928931246827528,0.3754333682942517,0,0
0.22837939474984104,0.41292275931608863,0,0
0.1899001005104334,0.37988020065807704,0,0
0.15452243538271293,0.3304894668914334,0,0
0.17187195422842638,0.3685580497586173,0,0
0.17213519255150816,0.418155691404972,0,0
0.003462858723048766,0.418155691404972,1,0
0.03041652724663878,0.4124875419890449,1,0
0.0531241183057245,0.4220440154798637,1,1
0.2642772940136058,0.4220440154798637,0,1
0.23283251685288092,0.37220272640831553,0,1
0.2674925073204752,0.38860836244551167,0,0
0.3079753839703031,0.39750005468317995,0,0
0.3106497955453602,0.37775429838276026,0,0
0.29943063525553165,0.34864495823350955,0,0
0.25738269718769474,0.32079472954849136,0,0
0.2982412952353746,0.3458882307214105,0,0
0.3076916005720777,0.352118311654816,0,0
0.2702621924930461,0.3081346043023656,0,0
-0.04162722597135056,0.3081346043023656,1,0
0.004074914762914064,0.35316431314021646,1,0
0.006087368977575232,0.3077231751046394,1,1
0.009004922944485273,0.294444972334138,1,1
0.05376557374569026,0.2879260610888978,1,1
0.06365432921221065,0.3179246910586383,1,1
0.09539111687523275,0.3403166834965159,1,1
0.2416304620242572,0.3403166834965159,0,1
0.19598598847594484,0.3702872265328844,0,1
0.19702964705688406,0.3713846853531765,0,0
-0.008881560465659511,0.3713846853531765,1,0
0.013979916831985021,0.3438921545111248,1,0
0.0634094464418833,0.3220409435923447,1,1
0.10275948422597134,0.34339644245111844,1,1
0.12671414837119646,0.3208045822263888,0,1
0.12262099512108528,0.27782716657176565,0,1
0.146167512831231,0.2891607178053792,0,0
0.13891565997350008,0.24903089767088563,0,0
0.10953761591394975,0.26491975677503676,0,0
0.06304380873480939,0.22396156213233398,1,0
0.07104069904384147,0.2694940674424664,1,0
0.11590932435346232,0.297131788372409,0,0
0.06857389717617414,0.29993566268954475,1,1
0.047842612708121665,0.3490070721088506,1,1
0.06148162332338794,0.39452215883223346,1,1
0.029228940072226588,0.3560200160329954,1,1
0.05215803628540694,0.3414533624702016,1,1
0.0773013924462613,0.3778087786764674,1,1
0.044951591112343106,0.4068932704780547,1,1
0.06694914006075917,0.4100973511660354,1,1
0.04166480464386625,0.4101441877840695,1,1
0.05098055970429625,0.3998107911340626,1,1
0.23664597554743377,0.3998107911340626,0,1
0.25540364556952805,0.44955393247758857,0,1
0.276445332845479,0.48206036364266214,0,0
0.009207990581022368,0.48206036364266214,1,0
0.04706627168050055,0.45889676975692484,1,0
0.052576516896569246,0.46551930772598893,1,1
0.07981852759399796,0.4327174560538135,1,1
0.04435587864349388,0.4358867275865832,1,1
0.07444024095299945,0.450827777476628,1,1
0.03071716262093608,0.40727000743245345,1,1
0.06456468177913238,0.35964818081808503,1,1
0.02742218148847656,0.33708586767873844,1,1
0.06572298608980034,0.32881961775905033,1,1
0.21520998231280622,0.32881961775905033,0,1
0.21938507656252687,0.3189092787229682,0,1
0.21748142619704894,0.318115906226285,0,0
0.2058869326330704,0.285179763757856,0,0
0.1857713961302605,0.2821364844824853,0,0
0.2219601344713647,0.32621491768583144,0,0
0.25962789137190195,0.36587118242407124,0,0
-0.001722279325104126,0.36587118242407124,1,0
0.04375877814578843,0.3740280868456862,1,0
0.08269155521293739,0.35356617836276355,1,1
0.08604869353103077,0.39339112011485505,1,1
0.07663083718023479,0.3460185801320949,1,1
0.03467835456151759,0.3577950685580602,1,1
0.035051097809641024,0.33438799385642803,1,1
0.054262784635330255,0.3074606838720847,1,1
0.06519771533862581,0.33780439354863134,1,1
0.22047086565988788,0.33780439354863134,0,1
0.18190146861603051,0.32949709414840717,0,1
0.2009273615747959,0.36969543521293374,0,0
0.2476000289981099,0.3812611343554506,0,0
0.29467114784109294,0.34534780439439644,0,0
0.28552993725268117,0.31151630290623894,0,0
0.29678623989915204,0.36078767351640495,0,0
0.33942055580852987,0.3715740230970257,0,0
-0.005345037504136422,0.3715740230970257,1,0
0.040503369702014236,0.35848865260591556,1,0
0.06759748112718242,0.32218093189044994,1,1
0.053565013890802655,0.3119841986073857,1,1
0.034539169169113364,0.36051085226270796,1,1
0.044277445427218384,0.3196268773875231,1,1
0.045126934148378886,0.32996852211374744,1,1
0.23459724061410067,0.32996852211374744,0,1
0.1871089514593727,0.31223683086680004,0,1
0.20388123277124043,0.31572763221947825,0,0
0.16703128390754868,0.2955386316420098,0,0
0.15282140570158542,0.3069957180969848,0,0
0.1451125866346346,0.2894363736827218,0,0
0.19369528289848303,0.3031403966676484,0,0
0.217536658947205,0.33137828317101137,0,0
0.25984475778299276,0.28915858368753056,0,0
-0.022595599789484,0.28915858368753056,1,0
0.014876940011316724,0.2843934772997543,1,0
0.0295494194034278,0.2829513871505681,1,1
0.04759457148270284,0.28530756334420604,1,1
0.08151498857393595,0.26872845057828004,1,1
0.10436483694531218,0.22586609889090625,0,1
0.11862461740292385,0.2516895992515146,0,1
0.1199602217538508,0.2926911046127843,0,0
0.13372614886869577,0.339371748141933,0,0
0.10609435688601815,0.36600209020795205,1,0
0.1312679332210617,0.32703337942869315,0,0
0.09920771945323495,0.3593419445330205,1,0
0.11435018591369919,0.38063325944001214,0,0
0.07716139328603394,0.3866467501751512,1,1
0.10656731451665336,0.345791956350635,0,0
0.09416605174320958,0.38959943115936396,1,1
0.09668999746867533,0.3463768915639927,1,1
0.12801610356021575,0.32945469477851563,0,1
0.0797835081120061,0.3368067479970511,1,1
0.0888096354071745,0.36647486734126133,1,1
0.12959539786011337,0.3541862648275923,0,1
0.14714606639935104,0.35370051559224486,0,0
0.1438730097920779,0.3782923271645292,0,0
0.09857162924790275,0.42479416282467564,1,0
0.0633561322352568,0.4625004837625217,1,0
0.03391040565126739,0.4890857260573784,1,1
0.05729047106128894,0.4771979652255982,1,1
0.1002900001553553,0.4750783232969781,1,1
0.08884613058607146,0.4264293974387583,1,1
0.24845063420153066,0.4264293974387583,0,1
0.23920407444537511,0.44021708187619507,0,1
0.2019657269714326,0.4558145499450649,0,0
0.19956289032701358,0.4102274977894892,0,0
0.15780747915146293,0.4173677678931,0,0
0.15123753149556307,0.4221137527318131,0,0
-0.029728430515854526,0.4221137527318131,1,0
-0.02497394415124994,0.44903695757188156,1,0
-0.015595770438313915,0.43986658466313866,1,1
0.22981849735851398,0.43986658466313866,0,1
0.2353415213808614,0.41758777327791624,0,1
0.2328856991188441,0.4168798204545122,0,0
0.2637076649988897,0.38065845882807264,0,0
0.25570352250766315,0.36875745800364274,0,0
0.24747965754315945,0.3943422078096014,0,0
0.23603080503353266,0.4110426980354235,0,0
0.21125050555349117,0.4496155195918837,0,0
0.22332822049235873,0.4711951168676116,0,0
0.19483689285326217,0.5084473545933523,0,0
0.0025295642532801935,0.5084473545933523,1,0
0.004396875215646689,0.5166766888749427,1,0
0.006235066928946283,0.5552464575511391,1,1
0.04820078863788651,0.5584621744106018,1,1
0.05374810525248771,0.5539407930027307,1,1
0.08950034985281152,0.5686539101431133,1,1
0.09015295314371144,0.5807420137065205,1,1
0.06985494604379823,0.5640008864556836,1,1
0.10775200696850804,0.5927126575132942,1,1
0.2818604590410719,0.5927126575132942,0,1
0.2982803127476732,0.6101922043338436,0,1
0.30714948112884405,0.5820249258846023,0,0
0.3484688677713643,0.6106496196289971,0,0
0.317308346067936,0.5885470897514727,0,0
0.27722584415858575,0.5780427101607272,0,0
0.239628120041212,0.6108055008893034,0,0
0.03478138792431991,0.6108055008893034,1,0
0.051452946089049253,0.6483715470634279,1,0
0.017050797956479923,0.6709015317519901,1,1
0.03046682436059035,0.6705174359932145,1,1
0.26532392260593984,0.6705174359932145,0,1
0.27419221015096906,0.6721637340548416,0,1
0.03889750318860316,0.6721637340548416,1,1
0.05422428262733005,0.6341005344094299,1,1
0.03695053430944313,0.6686754709732602,1,1
0.254090251020245,0.6686754709732602,0,1
0.2870101729862097,0.7132329148899132,0,1
0.28603975986925256,0.7238956730757206,0,0
0.33513088128831536,0.7376017719393964,0,0
0.3207942110291946,0.7191414188921297,0,0
0.27740137996418723,0.7371073301726745,0,0
0.29275276295932284,0.7316113471205286,0,0
0.2797943618376639,0.7681259145565615,0,0
0.24146363392178943,0.7844262922576992,0,0
0.28534994236115113,0.7396122541718839,0,0
0.030780461133710645,0.7396122541718839,1,0
0.07068660536805393,0.7315517070300762,1,0
0.09722543030063331,0.7362757511951014,1,1
0.10535307702148348,0.779364584923861,1,1
0.10023762304763845,0.764696606573313,1,1
0.11400018023749983,0.7575665678602049,1,1
