0,1,classification,target
-0.32193654744215044,0.71112611277014,1,1
-0.3179757912082044,0.740984115149579,1,1
-0.3011625491505494,0.754500133521904,1,1
-0.09865410296326926,0.754500133521904,0,1
-0.057937069606098415,0.7840977156166091,0,1
-0.03934073844210323,0.8001824990027178,0,0
0.007490140526202067,0.7737615468347145,0,0
0.02758900136116811,0.8144209542410055,0,0
0.0720014785502576,0.7782216066018703,0,0
0.06698704073589175,0.749472140968615,0,0
0.038967801605315294,0.7145774499593832,0,0
0.04042779218380884,0.7399647420177816,0,0
-0.35172662191497167,0.7399647420177816,1,0
-0.31541533030165136,0.717217358245045,1,0
-0.27171831813202113,0.7380524028933693,1,1
-0.22811187118670995,0.7061977015971356,0,1
-0.1974627737350706,0.7364918643449221,0,1
-0.16349640369788004,0.6995887079260754,0,0
-0.14785062642083566,0.7473651232915492,0,0
-0.10477193344476675,0.7905714539517127,0,0
-0.05938589186831596,0.779971860784435,0,0
-0.05055401895076439,0.7629882074145613,0,0
-0.3712426700418792,0.7629882074145613,1,0
-0.32399322549479503,0.7180872644467577,1,0
-0.31875239317006193,0.678682999416682,1,1
-0.30371229110004044,0.7220311545489092,1,1
-0.25374857769854464,0.7018418972252297,1,1
-0.2531900155364063,0.7461246904440265,1,1
-0.22702549998868835,0.7257485780312863,0,1
-0.20581549742989888,0.7216872661535502,0,1
-0.19788534799285595,0.7635916657804971,0,0
-0.1919312329977723,0.7707838323869455,0,0
-0.14467939006967304,0.7572089302348642,0,0
-0.1397960478757105,0.7731327373608352,0,0
-0.13934808094110707,0.7473008976901159,0,0
-0.11866320848669065,0.7108495153679966,0,0
-0.1141503420695504,0.6721265681871257,0,0
-0.34265417428630446,0.6721265681871257,1,0
-0.2971865843553465,0.6625042780103906,1,0
-0.251800179798566,0.6410151866669587,1,1
-0.20696539316487134,0.6166599005327824,0,1
-0.16588431038997398,0.5954685644226883,0,1
-0.12378489227815931,0.5583542197706834,0,0
-0.08400644093227093,0.5662717752491946,0,0
-0.060141226596950814,0.5768418208623441,0,0
-0.046624806412138856,0.5980788231815632,0,0
-0.3282107387396069,0.5980788231815632,1,0
-0.2962789549074683,0.5743236387319444,1,0
-0.27603313419176634,0.5881408457175025,1,1
-0.2603225412805916,0.5700327991954107,1,1
-0.21421112678849813,0.5966148413453747,0,1
-0.2027248836805888,0.6017707133496815,0,1
-0.1536299195333103,0.5617005122513486,0,0
-0.11876939803562273,0.536800721711239,0,0
-0.08925247718109874,0.5072471738695228,0,0
-0.05143998803738971,0.5465229076629441,0,0
-0.04896286409143416,0.5804028392549806,0,0
-0.02808256186625167,0.5671477788925777,0,0
-0.3419924802565,0.5671477788925777,1,0
-0.3064915421286424,0.5897277122685789,1,0
-0.3053398215714713,0.6386719614639599,1,1
-0.27955905048529606,0.6452233772934091,1,1
-0.11421469221662169,0.6452233772934091,0,1
-0.08563432291430657,0.6757138645882517,0,1
-0.03673616700926736,0.669434175480338,0,0
-0.37977771381938663,0.669434175480338,1,0
-0.35729855525557475,0.6534975396659392,1,0
-0.3396741709582988,0.6453526116571571,1,1
-0.3219257966748352,0.6433830274493759,1,1
-0.12013376267085708,0.6433830274493759,0,1
-0.08047181637338743,0.6893166531265646,0,1
-0.04195214581752971,0.6455694006644244,0,0
-0.03292343513287348,0.6084892445010638,0,0
-0.3229865224453189,0.6084892445010638,1,0
-0.30488857766156674,0.6431108721034772,1,0
-0.30040912227884703,0.664327556915369,1,1
-0.28888777418339917,0.617493433021676,1,1
-0.2835945025005329,0.5844435074310372,1,1
-0.2829558613647124,0.6108926338496333,1,1
-0.2806012620072123,0.6585614614862865,1,1
-0.23414412492250453,0.6918026551420566,0,1
-0.18912319484480675,0.7287979594364231,0,1
-0.1634412848735243,0.7561108988750253,0,0
-0.1277275378251045,0.7871546628078444,0,0
-0.07945707268326895,0.8028672961619949,0,0
-0.030701978821032004,0.7696467347109618,0,0
-0.020329072860887545,0.7399584288732286,0,0
0.004315539652594968,0.7152432547521794,0,0
0.034645384981060685,0.7078594507706276,0,0
0.039034944149732166,0.6980972715620533,0,0
-0.3431803649831449,0.6980972715620533,1,0
-0.29666083099854623,0.7281289942758002,1,0
-0.2610329946161291,0.6790826515440714,1,1
-0.11549696477317015,0.6790826515440714,0,1
-0.1109228668585506,0.6576496179627359,0,1
-0.0625910647997229,0.6309330823552181,0,0
-0.06086307848105457,0.6245287251533755,0,0
-0.05392428699405584,0.6653114264564152,0,0
-0.01075857380044716,0.6423243688936063,0,0
-0.0031512785505580926,0.6058439621157843,0,0
0.04096282712109749,0.6194830815526138,0,0
0.0887176264833269,0.592645950941459,0,0
-0.36455167475468786,0.592645950941459,1,0
-0.3478328763362663,0.5867517235010328,1,0
-0.33076338660229876,0.6196708320244628,1,1
-0.3050325775027621,0.5790447469647589,1,1
-0.06883127542314606,0.5790447469647589,0,1
-0.06813256880780445,0.6056162833071232,0,1
-0.04674541594801601,0.5951713592035017,0,0
-0.0006914594001145302,0.6368585989516009,0,0
0.042570098548674884,0.6384877814974574,0,0
0.05724945759995349,0.6719060956815139,0,0
0.0710705472378641,0.6637618645373141,0,0
0.09278511540909577,0.6660065939059762,0,0
0.0759032735973477,0.6383821250597036,0,0
0.08927376900560172,0.5956489637367266,0,0
-0.3389925199677604,0.5956489637367266,1,0
-0.3296300471438855,0.5812421036255565,1,0
-0.09776161883554149,0.5812421036255565,0,0
-0.09601978880236173,0.588368724148909,0,0
-0.08165026258690997,0.572371196815396,0,0
-0.0728446584501794,0.5490253815979148,0,0
-0.051701397688333865,0.5690095858948759,0,0
-0.3490026454992953,0.5690095858948759,1,0
-0.3419058769906334,0.5487393395198042,1,0
-0.09959004152036066,0.5487393395198042,0,0
-0.08657281878609956,0.5746104163422998,0,0
-0.050501955498231714,0.5418504151714775,0,0
-0.017770559288951673,0.553465000697496,0,0
0.010361846562552218,0.5767469543060939,0,0
0.040651133237907325,0.5805866219517238,0,0
0.06164609575170138,0.5835160078999889,0,0
-0.35880035151729467,0.5835160078999889,1,0
-0.32908812161252793,0.5686389157071473,1,0
-0.3250306765050146,0.5643215521859222,1,1
-0.3152311115229153,0.5180106745143261,1,1
-0.31489905224027254,0.4725198517376826,1,1
-0.29805602022977085,0.48218005445632117,1,1
-0.2876054004327693,0.5031965594771972,1,1
-0.24265404250682482,0.4920331338089166,1,1
-0.050164472858692105,0.4920331338089166,0,1
-0.01577446981837685,0.5089398682289008,0,1
0.032180178047307356,0.5068802304101607,0,0
0.06998771693717479,0.47292798280072634,0,0
0.03982321837812077,0.42758001370458576,0,0
0.0424196405575728,0.47095755469495043,0,0
0.06527692027325165,0.4678566439982962,0,0
-0.3177945844898647,0.4678566439982962,1,0
-0.2935188363167082,0.4748698539308158,1,0
-0.27206101264108984,0.48043836203325346,1,1
-0.2355760808442488,0.5145386986677452,1,1
-0.08966934763288346,0.5145386986677452,0,1
-0.05060948685795803,0.5568158651117336,0,1
-0.006059124709844085,0.5482034560780233,0,0
0.03872094836961546,0.5469995341578071,0,0
0.0863595380991413,0.5842759357715892,0,0
0.12034499714028861,0.6078419904624103,0,0
0.08920809162645457,0.6146343269204749,0,0
-0.3583638434024342,0.6146343269204749,1,0
-0.3271773627857215,0.6443250204392383,1,0
-0.31341842153626476,0.686021929179058,1,1
-0.26482252570631815,0.7104713560179007,1,1
-0.23078576819614172,0.7041345312722186,0,1
-0.19182439535412896,0.6564160478689941,0,1
-0.16306726888813322,0.6427998648448568,0,0
-0.12326157462959311,0.6105180174717635,0,0
-0.09109428736621655,0.5809501925151788,0,0
-0.0866500482466881,0.6223952537786273,0,0
-0.04376348821341999,0.6239547045068913,0,0
-0.330016826517572,0.6239547045068913,1,0
-0.3142812091686079,0.5945507568215334,1,0
-0.2874508755241856,0.6389868714215753,1,1
-0.2694297981105668,0.6028892298664561,1,1
-0.2453593210121457,0.6080149992557332,1,1
-0.23663694196951165,0.623420026963508,1,1
-0.2094287871568713,0.6670648737184676,0,1
-0.20725041565282226,0.677959029546625,0,1
-0.17212399625968042,0.6539719067134717,0,0
-0.15109544009056156,0.6129499454951322,0,0
-0.11930213752927764,0.6258410791978257,0,0
-0.1184120000293606,0.6238946151254247,0,0
-0.1134998591377585,0.6688102030421277,0,0
-0.07625190065640688,0.636935724751344,0,0
-0.04008557287692289,0.6669621168640587,0,0
-0.03321945918935861,0.6490045339369087,0,0
-0.3498369032101728,0.6490045339369087,1,0
-0.3447104190516091,0.6848877591960415,1,0
-0.2969317239482773,0.642420770430376,1,1
-0.27273154296072405,0.6008765487543537,1,1
-0.26622205521628567,0.573119662621431,1,1
-0.26108285250007324,0.6160201037650082,1,1
-0.23717559793249066,0.586453681969981,1,1
-0.10242039082957041,0.586453681969981,0,1
-0.06562933526965004,0.6049467374255937,0,1
-0.02697029807229291,0.6525364362326578,0,0
0.0173945959771261,0.6970815456976147,0,0
0.039723356806028336,0.7257266062506936,0,0
0.08817071368391793,0.6909204363752353,0,0
-0.35317633651227126,0.6909204363752353,1,0
-0.3399757269673097,0.708549833493218,1,0
-0.30177893114984805,0.6699327419806708,1,1
-0.28859448263623894,0.6670974063064811,1,1
-0.28099512163140805,0.6455392391275331,1,1
-0.24725337926366245,0.651434187287747,1,1
-0.20868603670547659,0.6746813341123302,0,1
-0.2030018045670689,0.6952736826582616,0,1
-0.16926894415392554,0.6739860431144549,0,0
-0.1689361824844723,0.6280414267767329,0,0
-0.15085122480736504,0.5911980475162654,0,0
-0.14152221156644013,0.6119823245923791,0,0
-0.13657307195844184,0.5756688447780182,0,0
-0.11191510369422548,0.6011223965100502,0,0
-0.3340991398171925,0.6011223965100502,1,0
-0.2850842732164453,0.608962325683424,1,0
-0.25872329393132365,0.6410617484126904,1,1
-0.24171790222801462,0.62198171280193,1,1
-0.23202834349205995,0.6619604509593667,0,1
-0.22526888736277698,0.6615885321893877,0,1
-0.18718602770322026,0.6388725099680008,0,0
-0.16043035818466342,0.6575601369378357,0,0
-0.1471871415265933,0.6804616926064606,0,0
-0.11529970773795872,0.6426922842141353,0,0
-0.06805452877172391,0.6059223606276307,0,0
-0.05439087219856395,0.6343153873925257,0,0
-0.02630217190283872,0.5923563845529641,0,0
-0.3645856824921546,0.5923563845529641,1,0
-0.36431648511602177,0.6056841658413175,1,0
-0.3575539853688237,0.6028009884270654,1,1
-0.32254205782469736,0.6156945116957011,1,1
-0.31717609251055945,0.6157808532715413,1,1
-0.3152311938136001,0.6035580614535826,1,1
-0.2769083442935639,0.6185446376920574,1,1
-0.23713779696495518,0.6045021528039285,1,1
-0.19101527827367545,0.5773789945620988,0,1
-0.1524412125371497,0.5577861499416887,0,1
-0.14326655248658152,0.5925218589208392,0,0
-0.11999463513414269,0.5879221565975049,0,0
-0.07129541239460155,0.6251259361332635,0,0
-0.03031454172160134,0.6734834849613905,0,0
0.0032728923431417506,0.6592131251575879,0,0
0.04852695676375475,0.7068204074070086,0,0
0.096913928836,0.7288215689192348,0,0
-0.37784228661208047,0.7288215689192348,1,0
-0.3513521484557476,0.7351523940192911,1,0
-0.3428468523692938,0.7525417233550857,1,1
-0.33272177954495263,0.7957147309810516,1,1
-0.3094623539322236,0.7852840409624744,1,1
-0.2740935835599907,0.8017703650042962,1,1
-0.2674227942343614,0.8191586211152391,1,1
-0.22569442562909953,0.8529663489858679,0,1
-0.21038516569224394,0.853471792283598,0,1
-0.1914183159956086,0.8646577344322,0,0
-0.1597755176665574,0.906045639249752,0,0
-0.15285414957773646,0.9264570403173602,0,0
-0.14633253226866588,0.8893487702097668,0,0
-0.10771459503735029,0.8843990016830912,0,0
-0.0801058161018467,0.8998645790502692,0,0
-0.03190838533313351,0.9145276182441386,0,0
0.0038635757370470425,0.9511789553229439,0,0
-0.379018736631619,0.9511789553229439,1,0
-0.35187215009440387,0.9459301840230961,1,0
-0.3063525356558078,0.9403512498239016,1,1
-0.289343161611189,0.8904580877726682,1,1
-0.26959161676170834,0.8816392898898303,1,1
-0.2317140141937828,0.9033961168842491,0,1
-0.1883543020943273,0.935276280963081,0,1
-0.1632942660640408,0.930876204132482,0,0
-0.1472753217530115,0.9342623700904584,0,0
-0.142485663624117,0.8943813700675262,0,0
-0.11296173972240443,0.8556292909053331,0,0
-0.06659494052682696,0.8320790989893834,0,0
-0.05330083690567686,0.8683346478362914,0,0
-0.034358461675908746,0.8853771487048266,0,0
0.01484935517275205,0.9020590930528676,0,0
-0.39196396654517807,0.9020590930528676,1,0
-0.37508642841366957,0.8899310619780403,1,0
-0.3337678247832699,0.8974918971945239,1,1
-0.3047318380920145,0.9327273611783246,1,1
-0.11369484827615964,0.9327273611783246,0,1
-0.0939612538432444,0.9398847353631073,0,1
-0.3705662937426808,0.9398847353631073,1,1
-0.35837267577751386,0.9254173445087858,1,1
-0.32426671706686977,0.923827203090191,1,1
-0.30076246999091993,0.8982638332159517,1,1
-0.26174853224707434,0.9047297170618827,1,1
-0.21515195156250233,0.8863985126371815,0,1
-0.18651330543152203,0.8966134503269234,0,1
-0.15374358594530932,0.9463981310134363,0,0
-0.13107490663095975,0.9924368305418125,0,0
-0.0923405803078608,0.9821347421000102,0,0
-0.05431035665682565,0.9753138818212844,0,0
-0.02045222685065741,0.9625993188457369,0,0
0.003664766981724292,0.9259172065192869,0,0
0.02775702157003635,0.9372874333842901,0,0
-0.3567593401676026,0.9372874333842901,1,0
-0.3202100907047519,0.9602219701681844,1,0
-0.28312326984896835,0.9288569780383755,1,1
-0.10968990109891055,0.9288569780383755,0,1
-0.08446778474864612,0.9136272652361674,0,1
-0.05272608049403307,0.9349062501488652,0,0
-0.03470869636229283,0.9139599907515801,0,0
-0.031696507352924876,0.8954039290007167,0,0
-0.020539676312809077,0.8692481243584362,0,0
0.025784819266570017,0.9059777311788678,0,0
0.03478230941321954,0.8963549162691324,0,0
-0.38559549752917943,0.8963549162691324,1,0
-0.34954211898294923,0.8514583153094651,1,0
-0.32406502361990386,0.8977888518782733,1,1
-0.27615920867627564,0.9376839074806677,1,1
-0.13703675501664242,0.9376839074806677,0,1
-0.09827942169695167,0.9572130659249845,0,1
-0.08586492103561628,0.9151479388913019,0,0
-0.08468608105509078,0.890520871291292,0,0
-0.03865664735116559,0.9132607206048092,0,0
-0.031158325555349947,0.9154641254609815,0,0
-0.016348886376238624,0.8970704430358156,0,0
-0.011609306815325914,0.9178981306624195,0,0
0.01114364848813593,0.8973297188335568,0,0
-0.3896081379276978,0.8973297188335568,1,0
-0.36924714333210656,0.8526140360822384,1,0
-0.362558110362737,0.8604693520957006,1,1
-0.3445146478726912,0.8121337124468169,1,1
-0.33227094577559024,0.7726251045716025,1,1
-0.2914160312525756,0.8040110336974877,1,1
-0.26292283514450054,0.8233235308827266,1,1
-0.21377117634953735,0.8159960423913635,0,1
-0.21162250053933152,0.8528417010686865,0,1
-0.21109409291978187,0.8801125841347427,0,0
-0.19001220203595623,0.8731758260322862,0,0
-0.16167486691748212,0.8658492914702172,0,0
-0.12015166592104179,0.9133530872877932,0,0
-0.09095757331323874,0.9596987677876632,0,0
-0.08879178984006468,0.9389067007746732,0,0
-0.3711872773690548,0.9389067007746732,1,0
-0.3501290125211333,0.9562728215067656,1,0
-0.34155141402450306,0.9337272549494038,1,1
-0.2971826135582089,0.9649900644213042,1,1
-0.2882933290918231,0.9157966017380531,1,1
-0.2623746458733505,0.8718407656063171,1,1
-0.2614242430763431,0.8674116619733615,1,1
-0.2539206192654137,0.8342404684371594,1,1
-0.20887647300979217,0.8711953473881001,0,1
-0.19364802918743132,0.8881159479998659,0,1
-0.1606707628835747,0.9250099052702151,0,0
-0.14734537497256806,0.8937337071969053,0,0
-0.145516494639538,0.8478579355465403,0,0
-0.12003742166370988,0.80091067238087,0,0
-0.11190308006522619,0.8311316366704284,0,0
-0.1094873419051169,0.7964275841538905,0,0
-0.07161530780718552,0.8057408242300877,0,0
-0.34897570148903895,0.8057408242300877,1,0
-0.33596328291630617,0.7656410912028428,1,0
-0.32517818391411285,0.7644590410429859,1,1
-0.32056113030623373,0.7857245955695441,1,1
-0.28066601687999715,0.8083076425368005,1,1
-0.24027178486286038,0.7627857668562815,0,1
-0.2199171577341312,0.7910236684687884,0,1
-0.17264139430333691,0.8179887446974101,0,0
-0.16757962613007488,0.796049883776594,0,0
-0.1506005107170732,0.8233288762466866,0,0
-0.13573416349962994,0.8587045237311017,0,0
-0.1040723097498451,0.8728233389894817,0,0
-0.06904364975551903,0.8446856154234894,0,0
-0.0614703011660304,0.81304615480151,0,0
-0.36176155547213307,0.81304615480151,1,0
-0.3617565247540268,0.8353657873263968,1,0
-0.3375314239961279,0.7880837927103398,1,1
-0.3241987249790508,0.7743241991004947,1,1
-0.3087289439779884,0.7416842451652559,1,1
-0.27991551022264327,0.7783644510154256,1,1
-0.2610402168326461,0.7824022473026976,1,1
-0.22569268841815415,0.7592731222556391,0,1
-0.18727893933461143,0.73225710486887,0,1
-0.17468898846036485,0.7604189204543925,0,0
-0.13104443861511447,0.728276408105229,0,0
-0.09542961064659759,0.762627063616773,0,0
-0.07904140688875687,0.7962489831977245,0,0
-0.06622582225729162,0.8159618819297503,0,0
-0.01983270620463784,0.7695640893985664,0,0
-0.010720497509083554,0.8042516763079643,0,0
0.036552557395199935,0.8096795795748299,0,0
-0.3585556344009512,0.8096795795748299,1,0
-0.32552285841425094,0.8020032141256034,1,0
-0.14038405623900072,0.8020032141256034,0,0
-0.11932517253765829,0.8089556213468594,0,0
-0.09467561355826823,0.8411472965663528,0,0
-0.35551016560636883,0.8411472965663528,1,0
-0.34153248787774904,0.7948306747937559,1,0
-0.29918180571357966,0.7605921593347884,1,1
-0.2604854847053239,0.7313197668418789,1,1
-0.23285777751645234,0.7013481569350556,0,1
-0.2019560096521506,0.6772918560881579,0,1
-0.17939297614733024,0.7141974866006644,0,0
-0.1390202227355215,0.6672232224823447,0,0
-0.11629259408237615,0.6765702690489862,0,0
-0.08354755206382589,0.6401796219767951,0,0
-0.06620039947739703,0.6122025196298094,0,0
-0.34215110619289474,0.6122025196298094,1,0
-0.3255542270315458,0.6019613299696751,1,0
-0.29244650339706046,0.6023177030158017,1,1
-0.2899047266912345,0.64501546565526,1,1
-0.1116991340299971,0.64501546565526,0,1
-0.0962946035497758,0.6316887406917805,0,1
-0.05203049550306883,0.5910752207124732,0,0
-0.3641492372540972,0.5910752207124732,1,0
-0.35438804769514676,0.5770910860702788,1,0
-0.08987294420173449,0.5770910860702788,0,0
-0.08105520440182042,0.6162647159143653,0,0
-0.036715383194422635,0.5712222583657622,0,0
-0.010858967160574357,0.5226863699168036,0,0
0.007057072468568522,0.49605100345376596,0,0
0.0328834280800516,0.5405869150480896,0,0
-0.3374271336327403,0.5405869150480896,1,0
-0.291265410515955,0.5404028087818513,1,0
-0.09592633124557676,0.5404028087818513,0,0
-0.05762570560976465,0.5182815686119092,0,0
-0.044852284851081295,0.47125434697305185,0,0
-0.012733406563059602,0.48332305938611375,0,0
0.03534412857628839,0.5006696373107119,0,0
0.0476519815316975,0.46859068295270495,0,0
0.08506974605378638,0.4774506563148953,0,0
0.04375370949654864,0.49518264356929825,0,0
0.07528234951245877,0.5331132667097285,0,0
0.11531972833968437,0.5177371303480643,0,0
-0.3332697271890005,0.5177371303480643,1,0
-0.3070847303169843,0.5483998583620647,1,0
-0.2914053799749743,0.5847499685986093,1,1
-0.2615530859458097,0.5574306103118898,1,1
-0.10292530823703343,0.5574306103118898,0,1
-0.09944783108084518,0.583389919454827,0,1
-0.0718279579585275,0.5378429977604441,0,0
-0.036204571231036195,0.5310569850923552,0,0
0.008366574040112956,0.5538483637044018,0,0
0.04680498634976121,0.5481747038949975,0,0
0.09195029541107401,0.549212973697051,0,0
0.0828368814606208,0.5917832463245789,0,0
0.11871091386159774,0.5910567277125754,0,0
0.09739575646572667,0.5658165740517026,0,0
-0.32533096608187856,0.5658165740517026,1,0
-0.2968560826156483,0.5953891798348024,1,0
-0.26144181033201624,0.6015095640011008,1,1
-0.23724692175753748,0.6101077927786709,1,1
-0.20199542471664717,0.5607149410700654,0,1
-0.1609552735341941,0.5722750422238764,0,1
-0.12519339655620715,0.611096071049114,0,0
-0.08637774021077574,0.5820241784222216,0,0
-0.04218771994337239,0.6266518946238572,0,0
-0.007302175270824454,0.6414892072514725,0,0
0.014003900823017973,0.6401460713058418,0,0
0.03073701964596817,0.6896684597607665,0,0
0.07775517958085945,0.7132020848213373,0,0
-0.3701781913096944,0.7132020848213373,1,0
-0.36307541929277115,0.6721900469043188,1,0
-0.3419931253132312,0.7073422945431604,1,1
-0.09543723900210781,0.7073422945431604,0,1
-0.06360374518583298,0.6597158358650435,0,1
-0.037679825244844256,0.6535154397480603,0,0
-0.03751312173749145,0.6777507036462692,0,0
0.008327062952181899,0.7160058973541833,0,0
0.018491648598672375,0.765144596550211,0,0
0.0515054083913868,0.8023897713893545,0,0
0.025766042266562584,0.7910106326516986,0,0
0.027259432678310415,0.7418624642048108,0,0
0.07289919211139534,0.7865624147482142,0,0
-0.373172913338935,0.7865624147482142,1,0
-0.3378985604015153,0.7855381878202381,1,0
-0.2928709116988214,0.7759096949090892,1,1
