0,1,classification,target
0.059758883409568614,0.8445394997321422,1,1
0.29127003902897086,0.8445394997321422,0,1
0.24268744328730674,0.8702078195549029,0,1
0.024258916830128006,0.8702078195549029,1,1
0.0266448619818414,0.8234048996409681,1,1
0.06981542679751435,0.8633931079368561,1,1
0.10461121929865755,0.855646714982881,1,1
0.08530738474301038,0.8081968801295877,1,1
0.04932190500511046,0.7718571494794091,1,1
0.09734637000823257,0.7265788808806035,1,1
0.061979116106512744,0.7425400923088593,1,1
0.08429446010485758,0.7221382356790816,1,1
0.1037459166026848,0.699259656976889,1,1
0.2606899909341717,0.699259656976889,0,1
0.23351858007333223,0.7037044608792922,0,1
0.2815184123475121,0.672285868507309,0,0
0.3203753177032414,0.6548022017231482,0,0
0.2942135419140465,0.6680060716774766,0,0
0.24443251481505024,0.7095821787483529,0,0
0.24782078508392663,0.6962846871670013,0,0
0.25355849505159117,0.6958084074288088,0,0
0.011269379144916995,0.6958084074288088,1,0
0.029529870313073945,0.700273739100992,1,0
0.0598319776093571,0.7149182801725388,1,1
0.0752812462858631,0.7625237965182371,1,1
0.0926099999139915,0.7553253472705455,1,1
0.09539236661568704,0.768767672962815,1,1
0.13748821891487414,0.7540441231115054,1,1
0.2525143087223345,0.7540441231115054,0,1
0.2117265987029338,0.7231515519291732,0,1
0.2225350846064586,0.7390400930618288,0,0
0.19143258877944494,0.6947496329880256,0,0
0.21761644601096422,0.6648445269802051,0,0
0.2186456218153812,0.6858572770579483,0,0
0.19426899754606344,0.7355624874690451,0,0
0.0029559577657416528,0.7355624874690451,1,0
0.041210350697592754,0.7159529225671841,1,0
0.0887165088650693,0.7472444710663414,1,1
0.09095664425707581,0.7057200757492362,1,1
0.056635462470539494,0.7468857988608909,1,1
0.007028353767174811,0.7937411064583401,1,1
0.02715341014545113,0.7467023948847838,1,1
0.06079078138211577,0.7044873484853886,1,1
0.05416061139884913,0.7351962251528361,1,1
0.08698466815285566,0.7505509865202143,1,1
0.24747470135957178,0.7505509865202143,0,1
0.20322018093395114,0.7799318261317211,0,1
0.23549475687484628,0.8174796488130337,0,0
0.21071697159298952,0.816665545986843,0,0
0.2214020008237036,0.8123541429297365,0,0
0.03268421713412184,0.8123541429297365,1,0
0.056829117962321804,0.8234483591392682,1,0
0.08448549502018421,0.827748947077412,1,1
0.25525171127345486,0.827748947077412,0,1
0.2868693601137932,0.8401255247006074,0,1
0.30088715934380655,0.8131618461112938,0,0
0.02764910731098882,0.8131618461112938,1,0
0.05163714652029282,0.7711271912770764,1,0
0.09168558084509593,0.7303596584374756,1,1
0.14104925398550233,0.7560406486883738,1,1
0.17829225152604944,0.7768428566441552,0,1
0.19878610454719872,0.7664878791872617,0,1
0.16383268513661242,0.7985100711047484,0,0
0.20315628789372087,0.7774496192240762,0,0
0.18844425169478418,0.8034066989196469,0,0
0.00767872726642304,0.8034066989196469,1,0
0.020461397951202314,0.7545619924285702,1,0
0.05635816981763031,0.7642832620272624,1,1
0.016707222835502605,0.7800562421256453,1,1
0.06064700927194022,0.796489074932341,1,1
0.10878140214930146,0.7797548049912336,1,1
0.07316956910566295,0.8198037611326523,1,1
0.06908011016260465,0.8483969462430505,1,1
0.06358567923623189,0.8239877298922499,1,1
0.0995223902477721,0.8356538138767622,1,1
0.2612576140444054,0.8356538138767622,0,1
0.2612372367083759,0.8270864643589536,0,1
0.24217210593975247,0.7783885479639081,0,0
0.2855127114979765,0.7886520558963217,0,0
0.24560772644606998,0.7575120352146226,0,0
0.04546026815014364,0.7575120352146226,1,0
0.09445239241592339,0.7854016757913315,1,0
0.2962435973656624,0.7854016757913315,0,0
0.33472064143015096,0.8215669894595327,0,0
0.31709480626080677,0.7889016649900956,0,0
0.27330490753275216,0.7603271090715404,0,0
0.2647828282415583,0.7704360284217983,0,0
0.25580805770824283,0.7384101419587187,0,0
0.21063549464284465,0.7848741903490305,0,0
0.2413825335900902,0.7832117132560162,0,0
0.20651259644464287,0.7444420974821697,0,0
0.03340385404125816,0.7444420974821697,1,0
0.0785542313226278,0.7492215655500767,1,0
0.26151919839331883,0.7492215655500767,0,0
0.25989805134216654,0.7488856359278316,0,0
0.27745997092338903,0.7113392581750497,0,0
0.2997748706186344,0.7126156212386116,0,0
0.30557635297410474,0.7083492282925561,0,0
0.3163326673004406,0.6954428919435532,0,0
0.27045094394196434,0.7170863956697939,0,0
0.021253739105605348,0.7170863956697939,1,0
0.04788077605697058,0.7208839031973142,1,0
0.051266539014212346,0.722737754726047,1,1
0.0517698762985048,0.7506011932329963,1,1
0.2862496321352944,0.7506011932329963,0,1
0.29560848344246765,0.7052502196263988,0,1
0.2546002666406727,0.7430156731972177,0,0
0.2576440077790866,0.6976691624240361,0,0
0.27749939818513947,0.7179731846976977,0,0
0.0047862602476096,0.7179731846976977,1,0
0.04597451040623439,0.6866008265662137,1,0
0.2812731798634756,0.6866008265662137,0,0
0.29336135515389605,0.6696652148062718,0,0
0.251982590870099,0.6954016279204145,0,0
0.21068022617542467,0.6683285197668549,0,0
0.23089565111469967,0.6398390191203831,0,0
0.2764921401873063,0.6597009582966598,0,0
0.31683333534945535,0.6585178395136766,0,0
0.31701282363705185,0.6639742521840134,0,0
0.29797566537357345,0.6372773645097302,0,0
0.2604954548387366,0.6656666176148521,0,0
0.03359160841645481,0.6656666176148521,1,0
0.06235563614898633,0.7043769494682592,1,0
0.24406043601989957,0.7043769494682592,0,0
0.24009388258232806,0.7363222019254426,0,0
0.23923375842305053,0.7840404923397329,0,0
0.010185554194305647,0.7840404923397329,1,0
0.034607299833831415,0.8103461587709895,1,0
0.056195834633165666,0.7652773210831465,1,1
0.07027060968458665,0.7607089267135895,1,1
0.021062723866673273,0.7552770477736893,1,1
0.27051139737454943,0.7552770477736893,0,1
0.2485266883514654,0.7127222637133838,0,1
0.2702453624573584,0.6908776700245443,0,0
0.26941635660241864,0.6745563476480213,0,0
0.29336873683149894,0.668803660160337,0,0
0.2536231610596906,0.6591862791486338,0,0
-0.0055043243221301955,0.6591862791486338,1,0
0.033447141966344254,0.6807892597679035,1,0
0.05951580389177842,0.726660986014962,1,1
0.06885403830698317,0.7111414153074643,1,1
0.08275887712823046,0.7098410225450205,1,1
0.2627487139298881,0.7098410225450205,0,1
0.2577461058565247,0.7195002552549241,0,1
0.28480445078778177,0.7514857439628927,0,0
0.24017284178982407,0.7920764262716411,0,0
0.012857607401438952,0.7920764262716411,1,0
0.019310165516971425,0.8226947179320635,1,0
0.062360554407919405,0.8513196031807262,1,1
0.030192025997312882,0.8453105311526298,1,1
0.07208285845124315,0.8030067724164165,1,1
0.056281878854548745,0.8274522365872161,1,1
0.061150802282693775,0.8731197669750071,1,1
0.2823173249754456,0.8731197669750071,0,1
0.23909201781435982,0.8445527046714069,0,1
0.22527362686788263,0.8863313304013793,0,0
0.2615425107921373,0.9277944299102395,0,0
0.2933143467365623,0.8860971676447819,0,0
0.2716492990767724,0.8971733886326473,0,0
0.26528847286474627,0.8621721850795464,0,0
0.2731797521892375,0.8935941528422221,0,0
0.04296134792365852,0.8935941528422221,1,0
0.046527883738170045,0.849741065028252,1,0
0.07261798430418795,0.8012415204850785,1,1
0.04731639851437472,0.8213151613275982,1,1
0.06745575712947152,0.8663988537721554,1,1
0.06639786215462741,0.8350509884968428,1,1
0.2798074577526922,0.8350509884968428,0,1
0.2642095021683736,0.8142697201449194,0,1
0.3070485211803938,0.7698878907569361,0,0
0.3552869298000835,0.720292191990484,0,0
0.3878267230953286,0.7701492575098519,0,0
0.3740700592416687,0.7582693845980903,0,0
0.4068278121374751,0.7087975924099205,0,0
-0.005335595710288681,0.7087975924099205,1,0
0.023456043164972976,0.721885806665098,1,0
0.04591536960469624,0.7644919503133469,1,1
0.25358953748248625,0.7644919503133469,0,1
0.2522859040507695,0.714859213046888,0,1
0.20945642153738883,0.6765168891644104,0,0
0.1645982247741543,0.7066780255150772,0,0
0.14684489093060826,0.726907452618618,0,0
0.11191549050603497,0.688996997310476,1,0
0.15931647543679778,0.6640778159095403,0,0
0.1849424493329626,0.6506545593683113,0,0
0.21832594929135324,0.6689129524835251,0,0
0.22607228141139418,0.6914492148589685,0,0
0.26709287061530645,0.6616977900728293,0,0
0.3153995909630026,0.6516634461896171,0,0
0.36004440293150775,0.6874456835705672,0,0
0.03544640649615666,0.6874456835705672,1,0
0.042837531856952826,0.6418989827157519,1,0
0.08518718695264857,0.619791598535756,1,1
0.11940037803344457,0.6027597137404009,1,1
0.13293777993966274,0.6004679008841692,0,1
0.10869704617682506,0.6469066404043811,1,1
0.12406618794215939,0.6922872705951856,1,1
0.1321633410175975,0.6712340430254572,1,1
0.1580004680023288,0.648924130504883,0,1
0.1979949339541479,0.6101485064110523,0,1
0.24643087353980958,0.5712046335041546,0,0
0.26594996781368146,0.5475663724422997,0,0
0.31581690514013816,0.5557118316471266,0,0
-0.008337213031647799,0.5557118316471266,1,0
0.004083522354941801,0.5878726964746237,1,0
0.019604042082560558,0.5718407923983653,1,1
0.063004148566389,0.5683293385094139,1,1
0.27164161499056005,0.5683293385094139,0,1
0.28585965979902683,0.5772533160500355,0,1
0.31420477601580266,0.5685474155498954,0,0
0.2664778740950854,0.5514409921940051,0,0
0.02528453581257266,0.5514409921940051,1,0
0.029158919205266646,0.5324024551798664,1,0
0.04153031644778506,0.5490393357215818,1,1
0.06275490896693829,0.513116124074418,1,1
0.10256379407282745,0.5110449415664692,1,1
0.08338879092207797,0.5454366403608712,1,1
0.05271613372974172,0.5773878293236039,1,1
0.052758534509062406,0.5300172985745628,1,1
0.05383302352889527,0.5086482079649903,1,1
0.01145056002538064,0.5538931142792044,1,1
0.25854538363723484,0.5538931142792044,0,1
0.2846002258080431,0.5629441171803259,0,1
0.25011717054783017,0.525039835216605,0,0
0.2633626271507196,0.5396986733024938,0,0
0.2949166588448873,0.5888739344339972,0,0
0.24679114915561615,0.5916766237931378,0,0
0.23033665554141577,0.6000498209697723,0,0
0.268612503370224,0.5669762570320773,0,0
0.30391755085777794,0.5384659450768083,0,0
0.2582971168212749,0.51184745446225,0,0
-0.008199186787689394,0.51184745446225,1,0
0.0027587077556210805,0.4662158641837585,1,0
0.0216426786585439,0.4950812124771882,1,1
0.05486564617865789,0.4689916404913749,1,1
0.23539322531939028,0.4689916404913749,0,1
0.2507990160127812,0.4570076598587156,0,1
0.2611354161983604,0.42588904074620065,0,0
0.25355459576601763,0.4045068943230844,0,0
0.23509501458712592,0.40717558550967675,0,0
0.24539771032296312,0.4182917261681373,0,0
0.2918536250826108,0.4621289175605207,0,0
0.338472821187597,0.47958062825198233,0,0
0.3362703190652864,0.49207569312575483,0,0
-0.027983195682733886,0.49207569312575483,1,0
0.011020781856062756,0.46047050813160295,1,0
0.012675757181177708,0.4677714910900529,1,1
0.061883911206242696,0.4244557470214085,1,1
0.024530937388889,0.391266654006902,1,1
0.03259515086927345,0.3466383509924926,1,1
0.20896966729996538,0.3466383509924926,0,1
0.17642068006805509,0.3915967173815298,0,1
0.1961783473143191,0.39681156727832284,0,0
0.18749372911281584,0.3584551244932223,0,0
0.14918684540596103,0.31359084284360716,0,0
0.11595521932413574,0.28913958621789054,0,0
0.13618802109031017,0.25875571458900454,0,0
0.10992147307316115,0.29296886106568676,0,0
0.1436253323444081,0.3105315863891891,0,0
0.10359077134015257,0.3320339462719975,0,0
-0.031281348713013926,0.3320339462719975,1,0
0.01446576463030532,0.329522732539539,1,0
0.04703888457178593,0.35447144674733055,1,1
0.07393783744082072,0.3629712124062707,1,1
0.10650719852080845,0.3456053553833078,0,1
0.13036877018023232,0.33954331480213557,0,1
0.15880489940547413,0.35897588374573186,0,0
0.14599791350297528,0.35461311136379786,0,0
0.14507541033468932,0.3437676980564953,0,0
0.17816834461829448,0.35512275682551314,0,0
0.20651110773026357,0.35264881325873393,0,0
0.18545512107961507,0.31964367970362184,0,0
0.16697337177615723,0.30823644545282713,0,0
-0.057510741183823974,0.30823644545282713,1,0
-0.027887922394568054,0.2606277849389716,1,0
0.20445980917042342,0.2606277849389716,0,0
0.23619612005585222,0.24946555066613416,0,0
0.2480876874157415,0.29941968249700257,0,0
0.2399071590299593,0.27258581414106653,0,0
0.2497918415960871,0.23858386144422597,0,0
0.2519719302190316,0.279121877754194,0,0
0.2426763458031816,0.2853760766985003,0,0
0.2799935273666455,0.3349328834460078,0,0
-0.028836636004554286,0.3349328834460078,1,0
0.01879336898845828,0.3628077291146973,1,0
0.06441800081734189,0.40125626482392246,1,1
0.0249816693209826,0.3535906328721176,1,1
0.19720425095733987,0.3535906328721176,0,1
0.15382813706396004,0.38315419895550823,0,1
0.16114772537375371,0.3577726059228529,0,0
0.14350932845632366,0.3872669893039539,0,0
0.15587748246244787,0.3815013179666074,0,0
0.20092951227913636,0.3948765778100861,0,0
-0.011594237886510398,0.3948765778100861,1,0
0.025241703495263154,0.43117346015062497,1,0
0.03218169807298556,0.45246442553384614,1,1
0.037730946846449794,0.4123237410491854,1,1
0.04221806878820492,0.45785427933714656,1,1
0.07433049819065796,0.4441985234021955,1,1
0.208320997994326,0.4441985234021955,0,1
0.17055146244197156,0.4317709407286743,0,1
0.20774358650067457,0.4405529007102726,0,0
0.21923618614104526,0.3936850097685308,0,0
0.1947159169474894,0.4212731545047013,0,0
0.2021731147113482,0.4266437393660926,0,0
0.22116678121564376,0.4345234588250139,0,0
0.26283430269112373,0.4445631575114196,0,0
0.0019264181901616825,0.4445631575114196,1,0
0.00518645297424645,0.4616910637429168,1,0
0.010884430478886972,0.41318725454082716,1,1
0.05708186832433926,0.3712691649035537,1,1
0.03352454516013097,0.32348543309421435,1,1
0.05589542037348892,0.3065259785275287,1,1
0.20158400089857775,0.3065259785275287,0,1
0.20081402532168513,0.2599095458315899,0,1
0.17154703465826093,0.24649913264130602,0,0
0.19547334114826972,0.267562997408462,0,0
0.19380120991415095,0.2499796072318993,0,0
0.22035925774715961,0.2438034231080086,0,0
0.20340883634856352,0.2197524403081795,0,0
0.22247356607369162,0.24403428898962676,0,0
0.19312487963701364,0.29396427290138577,0,0
-0.06573029328899516,0.29396427290138577,1,0
-0.025375080514344006,0.24567035466399667,1,0
0.17236426406310149,0.24567035466399667,0,0
0.2208934005110008,0.2531934011009502,0,0
0.23435870049656674,0.21719762363931638,0,0
0.23233716309511154,0.1878004676874493,0,0
0.25710902003183483,0.1465631976017003,0,0
0.22880206210739537,0.11938423361804137,0,0
0.23977325470830474,0.13236366764811125,0,0
-0.09372786448424374,0.13236366764811125,1,0
-0.04411026652274828,0.10357936986573246,1,0
-0.025269071059147406,0.15020432192822136,1,1
0.0004730431238973293,0.17582300033302892,1,1
0.02257728488309175,0.13319739404400865,1,1
0.036863652816854546,0.13308075435761588,0,1
0.06192945586910314,0.10553008810727617,0,1
0.043475269169249015,0.12230497523439436,0,0
0.047388618226299396,0.11183571687035396,0,0
0.08555424620296678,0.06664477575889301,0,0
0.13323002325813835,0.05514675046819814,0,0
0.1303824043326485,0.007723331505013836,0,0
-0.10578794477821261,0.007723331505013836,1,0
-0.0820563648649093,0.01128124979241043,1,0
-0.047058164202167935,0.03152128340805201,1,1
-0.01394041695699482,0.05149319872012154,1,1
0.017056590584423024,0.04556352747324949,0,1
0.04907824572318381,0.06243746335550057,0,1
0.09668047011939132,0.0488258388795758,0,0
0.10616509581873176,0.07803308780841234,0,0
0.06086830836968657,0.05793124361104193,0,0
0.021103981875322746,0.10511196691095481,1,0
0.056843994989708574,0.05668121264065044,0,0
0.07136733897700981,0.10057628662664495,0,0
0.11385813721667651,0.05563070056301425,0,0
0.1232222912298268,0.02264525035723209,0,0
0.1459647531782282,0.02889907514123223,0,0
0.10064038233928149,0.03011777741232436,0,0
0.11604150388458298,0.07118669665420274,0,0
-0.12253561586113038,0.07118669665420274,1,0
-0.1099633249425335,0.08602378351967109,1,0
-0.0883861898194476,0.09969108224910894,1,1
-0.08796636083544566,0.08155863322000602,1,1
-0.03951720149205737,0.12720943162249862,1,1
0.1668091530657565,0.12720943162249862,0,1
0.11990609305067428,0.10383346377368896,0,1
0.07767241901063796,0.13299776811791633,0,0
-0.09008148704951961,0.13299776811791633,1,0
-0.06072162581177357,0.09668058228958515,1,0
-0.04380167600534614,0.05068754268512571,1,1
-0.01667982519579841,0.0008024471014234646,1,1
0.021517840968858466,0.042470002698675596,0,1
0.035842897927588005,0.06181643060119338,0,1
0.06464132383553144,0.011957424759133577,0,0
0.04928040873546936,0.028422106694387637,0,0
0.051056488970068266,0.03497666926369598,0,0
0.02040570216387306,0.04097258115221215,0,0
0.06889228267902109,0.06640998257790018,0,0
0.1127644003529762,0.07131484478882404,0,0
-0.10934250890108249,0.07131484478882404,1,0
-0.07536452748694171,0.11046863942951203,1,0
-0.05732371580701652,0.07807814972855504,1,1
0.14412418215245426,0.07807814972855504,0,1
0.11115418777258496,0.11616565671816839,0,1
0.13532817265069147,0.12298287896899414,0,0
0.17240102592855439,0.1435197001826163,0,0
0.1542978242549444,0.14713311892815512,0,0
0.15005743856974701,0.13405553757479705,0,0
0.16069009647423366,0.13999898029004015,0,0
-0.06884250563228994,0.13999898029004015,1,0
-0.05856654472634907,0.18707857588735974,1,0
-0.03252886457552149,0.1628801378501259,1,1
-0.024375300542157315,0.11710841983338957,1,1
-0.01927865918506198,0.08226517111044532,1,1
0.13140435132552677,0.08226517111044532,0,1
0.1441062638636754,0.07725037037323582,0,1
0.1654076440370331,0.11621361106319233,0,0
0.1963343312042137,0.12624215892727028,0,0
-0.07796113136936311,0.12624215892727028,1,0
-0.048791529932529415,0.1710070045271748,1,0
-0.012493606305947473,0.20251666547847913,1,1
0.1543936225288553,0.20251666547847913,0,1
0.17283213551283047,0.19106679702959412,0,1
0.1630228561031284,0.20316893853617626,0,0
0.18008404819881813,0.20547332479923264,0,0
0.1590657787820566,0.18271356265288585,0,0
0.1347431031109707,0.13939339143334473,0,0
-0.10346499517418462,0.13939339143334473,1,0
-0.06923250614441832,0.18137504261458356,1,0
-0.05792357962596431,0.13169713408410416,1,1
-0.04568735301888407,0.10530346407332489,1,1
-0.03391674942942138,0.11388380837850949,1,1
0.15254334311878615,0.11388380837850949,0,1
0.13647124679950223,0.08998985685470824,0,1
0.12813027271343683,0.07803644494384868,0,0
0.1578091932329224,0.11428420736927514,0,0
0.16093982822155073,0.13660475627280863,0,0
0.12087195539282936,0.10444303524212242,0,0
0.08328002429163428,0.12755509134855522,0,0
0.115577347992632,0.11231855337343827,0,0
-0.11086050879611012,0.11231855337343827,1,0
-0.08231044826246942,0.1253795869548284,1,0
0.14548057640452214,0.1253795869548284,0,0
0.18649743115234033,0.12053030150204228,0,0
0.16706558941585103,0.15628700570279275,0,0
-0.07864786549410174,0.15628700570279275,1,0
-0.058341909571463846,0.10907139711497034,1,0
-0.04643311624871252,0.0667197718763875,1,1
-0.01446357319534422,0.041824066539156865,1,1
-0.012388456766849375,0.04230858745063064,1,1
0.013771877525430378,0.07864341920233525,1,1
0.043064488719637375,0.042456121039243296,0,1
0.07345978336037756,0.07607711862656658,0,1
0.03938459788332672,0.08442891750656328,0,0
0.06951531442788342,0.1253482527371193,0,0
0.09132917218308755,0.12995871899126604,0,0
0.0587560600815813,0.154096112304539,0,0
0.023675945671757265,0.20179572996757694,1,0
0.04764743925447357,0.24862162572938515,1,0
0.08627081123229813,0.26969750723802044,0,0
0.08091111415123114,0.25237165922024585,0,0
0.03927302467524904,0.2067711745246774,1,1
0.05313343260529283,0.2198696637856706,1,1
0.04766154124654995,0.23101028258395068,1,1
0.09186946082783162,0.20602347789044748,0,1
0.10839452055823545,0.25082379654374004,0,1
0.14534449013313183,0.28721080375370334,0,0
0.19083703921582804,0.2958697730886375,0,0
0.230715706963123,0.30571276705849715,0,0
0.2322666671612952,0.33859273471256146,0,0
0.215107608440032,0.3396165258053545,0,0
0.2393272751469351,0.3435703710339603,0,0
0.20545190509850692,0.3089430301634609,0,0
-0.03203869017861695,0.3089430301634609,1,0
-0.004211495298197216,0.3402448573103365,1,0
0.009543822689362682,0.313851754349552,1,1
0.03434468232306388,0.3560090250877006,1,1
0.0474644990392962,0.36464911799281463,1,1
0.21344997059813786,0.36464911799281463,0,1
0.222968449081917,0.37312746902366695,0,1
0.2141422139482384,0.35206143604302276,0,0
0.2530805323716357,0.34626926656248297,0,0
0.2337634189439491,0.35540198389120825,0,0
-0.01871488695785262,0.35540198389120825,1,0
0.025444978370853206,0.3926170636865001,1,0
0.027602270609604615,0.4395204490524843,1,1
0.04080679616405694,0.4763597287899948,1,1
0.06042172281006727,0.44701687063592743,1,1
0.03728077560072289,0.44459658680084047,1,1
0.0642399683634514,0.45778245045514177,1,1
0.04107322678147041,0.42370107053414385,1,1
0.046254546405082544,0.3820540328026399,1,1
0.082854140320964,0.38143585198733576,1,1
0.23445618478816488,0.38143585198733576,0,1
0.2623435816437947,0.3453063842726485,0,1
0.22118092820880053,0.3797020190067877,0,0
0.21718468305860997,0.40718306051483977,0,0
0.1909099123630229,0.416008636294512,0,0
0.19051986869187346,0.4630542702952851,0,0
0.20702629732357275,0.43639370818090256,0,0
-0.037297038786339304,0.43639370818090256,1,0
0.004407022753368406,0.4785193620327935,1,0
0.22710865242218517,0.4785193620327935,0,0
0.22749301079003395,0.49953955167910336,0,0
0.21142070489949025,0.5274183883695541,0,0
0.1681371846503858,0.5408853944802714,0,0
0.16029581369195234,0.5370994772166526,0,0
0.14067101109251373,0.5156706115061912,0,0
0.09872044210528272,0.5405562729228781,1,0
0.07293439871737935,0.5079698056919034,1,0
0.11061531745581746,0.5209552698964154,1,1
0.07834400671902837,0.5596152333577462,1,1
0.07740634251922572,0.5453873009602377,1,1
0.06322238614141895,0.5627852773989854,1,1
0.028852347146273306,0.5306640695392447,1,1
0.0642231491132845,0.5062645440843462,1,1
0.2525770009119712,0.5062645440843462,0,1
0.28205909909746346,0.5266653586479487,0,1
0.2537675136760802,0.485365179846731,0,0
0.2830573027369813,0.45946993642289724,0,0
0.24347708457571812,0.5018114737694621,0,0
0.26024271589745407,0.5284132989905742,0,0
0.27393749823775265,0.5237814555533769,0,0
0.3126186377848684,0.4826715030253447,0,0
-0.0006634184971146331,0.4826715030253447,1,0
0.01872566322981151,0.494437765952612,1,0
0.04617879388752845,0.5394827199638195,1,1
0.05804006327516332,0.514455764712741,1,1
0.05093838576969946,0.5174731065921375,1,1
0.0029019347997121664,0.5209067228162925,1,1
