0,1,classification,target
0.41043786191035314,0.3331404111062088,1,1
0.36373683759858866,0.31298452236807,1,1
0.3542012127522497,0.31070980722855224,1,1
0.7702131469751377,0.31070980722855224,0,1
0.7272700699516575,0.30271450770666714,0,1
0.7101289195979577,0.28094193927829025,0,0
0.5308696605031443,0.28094193927829025,1,0
0.5751191959055739,0.2930101465412097,1,0
0.602814375998984,0.2660717796400357,1,1
0.597735939678899,0.22574089324582175,1,1
0.6447614911076057,0.25270227728189837,1,1
0.6616263520674568,0.24282557924227566,1,1
0.6584749025651083,0.268812927044309,1,1
0.8224639679272717,0.268812927044309,0,1
0.852237938668017,0.3040166169314764,0,1
0.8193831829768532,0.3330324264433656,0,0
0.8647468834304973,0.367257528039746,0,0
0.8596403509447046,0.32190011060635043,0,0
0.8789829697860349,0.31977559174956555,0,0
0.8914815238406014,0.2858711236885156,0,0
0.8693587447227861,0.2986279130762903,0,0
0.8470908343040889,0.3274328594541791,0,0
0.50922880780765,0.3274328594541791,1,0
0.5384366317416511,0.3277734187005987,1,0
0.5652011201772974,0.37756269846036383,0,0
0.6133689254347171,0.3733893633065816,0,0
0.6416791825118541,0.40766099261784616,0,0
0.6813529982513904,0.4052815795601314,0,0
0.6878065600011398,0.36117758972440595,0,0
0.4724966290858591,0.36117758972440595,1,0
0.4649491971940484,0.403517263291998,1,0
0.4394740459891807,0.36601744604704045,1,1
0.4870398369359493,0.41483041630846934,1,1
0.6594853113353415,0.41483041630846934,0,1
0.6323663028474442,0.4036696172237424,0,1
0.5884154191181461,0.4348020866442845,0,0
0.5998346674278703,0.4475107422830915,0,0
0.5700578389640149,0.45355951211792284,0,0
0.568007827221269,0.4873348914740414,0,0
0.5493788981986468,0.4560394605052559,0,0
0.584944772701941,0.42737666868769575,0,0
0.5565859321935178,0.4648272069020139,0,0
0.5581912387707523,0.4438832897849453,0,0
0.36272737746305084,0.4438832897849453,1,0
0.32185213821470504,0.4596508055819252,1,0
0.3276825577084637,0.42197444864326206,1,1
0.2829488890654028,0.42686229419590593,1,1
0.32867285537454505,0.40414269022650545,1,1
0.30235509584117837,0.4158364548570709,1,1
0.6372069262056282,0.4158364548570709,0,1
0.6846407553024105,0.43850224368569424,0,1
0.7061044071598154,0.4876056804824527,0,0
0.3029076237750301,0.4876056804824527,1,0
0.3161837840715699,0.5008450357566553,1,0
0.33158696704736945,0.5084016243119446,1,1
0.2935541812359523,0.49082759279568283,1,1
0.27172752052083293,0.5333950711689996,1,1
0.3198443635883077,0.4897412704270416,1,1
0.27789122431659985,0.45978790069253145,1,1
0.32398183051784984,0.4689216253818058,1,1
0.34575858062065024,0.42082302387958587,1,1
0.30309047317835625,0.39965641382306816,1,1
0.6696194644414787,0.39965641382306816,0,1
0.6938389002351237,0.37226520206277336,0,1
0.6745151806181956,0.39730836909381817,0,0
0.6423302819405178,0.43584689243510955,0,0
0.669600481869193,0.44891393184814765,0,0
0.683650846263782,0.46173898164418736,0,0
0.7227664908048792,0.42841212574545234,0,0
0.7348227409469488,0.38569701229873,0,0
0.7584884353722903,0.3611678171455819,0,0
0.4549821226130496,0.3611678171455819,1,0
0.45933011822812575,0.3711245677287496,1,0
0.507422958888806,0.3536448133197008,1,1
0.5402080727722224,0.36750373567246253,1,1
0.5365069520603847,0.3567636643662616,1,1
0.5545037357657104,0.3878655974125676,0,1
0.558311511288549,0.3396174376789468,1,1
0.551145337618056,0.29455756704475616,1,1
0.560164825140857,0.24475166733911094,1,1
0.5255266350164701,0.27575569819350887,1,1
0.5134884268522852,0.22859822556166112,1,1
0.5106787258038434,0.22372521476071977,1,1
0.4899766963860085,0.2108652790058745,1,1
0.46615468766939966,0.22970959578083455,1,1
0.84495500855554,0.22970959578083455,0,1
0.8477517464402319,0.2746864395624521,0,1
0.7995713699717748,0.30360249689964725,0,0
0.8259409789379971,0.3168286820131262,0,0
0.8455953068645998,0.3443677802157563,0,0
0.8315470853284012,0.32652431226496836,0,0
0.8323245115280727,0.2898815967541927,0,0
0.8445013409313489,0.2795296370155007,0,0
0.8131750468341055,0.24477112230873538,0,0
0.7744562752732567,0.28981323642186296,0,0
0.5293713803856998,0.28981323642186296,1,0
0.5373500292691284,0.3271079774749941,1,0
0.5009636738734845,0.3621608119387603,1,1
0.5298116098128474,0.40493817462694925,1,1
0.539398269741958,0.38341532810076623,1,1
0.49960434816613547,0.35349988412977745,1,1
0.48228097038906187,0.38249369638714936,1,1
0.4737423974623392,0.39917035701139836,1,1
0.5092115287682405,0.4045894320714992,1,1
0.46247837742060216,0.4129376705947396,1,1
0.6269538195453901,0.4129376705947396,0,1
0.6190918813800119,0.4574255701051484,0,1
0.3621836562357109,0.4574255701051484,1,1
0.3576532356258353,0.43860419916758253,1,1
0.3555622421306369,0.42884448557884836,1,1
0.3284699992806307,0.41534838755113385,1,1
0.3721077607173691,0.3929197086220439,1,1
0.6785040884041088,0.3929197086220439,0,1
0.6541923148432074,0.38192848491933695,0,1
0.6540367786646093,0.33997880710626094,0,0
0.6136066807330074,0.32640791941309566,1,0
0.5947139691387171,0.2938849362538468,1,0
0.5674546924764506,0.29876108703872023,1,1
0.5965986666540902,0.3213319678022217,1,1
0.5571809476105355,0.2876748026096769,1,1
0.5488422699641891,0.29223493611664486,1,1
0.5471101035656907,0.33965090707478934,1,1
0.5647538360196219,0.3222451743725568,1,1
0.7238017081004786,0.3222451743725568,0,1
0.7081736275850276,0.30163975230484613,0,1
0.671800465528666,0.3107145956448133,0,0
0.6439001249630636,0.29914086747008173,1,0
0.6316177623726699,0.32674724795819376,0,0
0.676017388698401,0.33560210498355525,0,0
0.6452812475873577,0.37064394558353975,0,0
0.6624449258796696,0.3605174939204803,0,0
0.6660147621646848,0.3664699990095861,0,0
0.6620146550710855,0.39305410290178894,0,0
0.6411095124628166,0.41034815142056946,0,0
0.6847791157635006,0.451024621907112,0,0
0.6749373547109004,0.4808825933180939,0,0
0.7136420447825182,0.522761988527953,0,0
0.26784634844530164,0.522761988527953,1,0
0.24463284430578172,0.5568036796225054,1,0
0.26780752177468153,0.5314228908202092,1,1
0.2325228414528847,0.4827766892456485,1,1
0.19172922828847624,0.5059861239186902,1,1
0.16162865833169887,0.5377620423834139,1,1
0.5399401925074447,0.5377620423834139,0,1
0.4991008956731641,0.49064010302958855,0,1
0.4503238497836552,0.48048651991692765,1,1
0.4893068845102876,0.44511513446082956,1,1
0.4859213247896993,0.4770625721207614,0,0
0.48014729622758523,0.433584836186152,1,1
0.44635566514840413,0.44104544154577546,1,1
0.45046365527398424,0.43260697411816645,1,1
0.44305537393771754,0.4563979234405679,1,1
0.41701762430222883,0.42290548698195146,1,1
0.3871392407674938,0.4434669314530274,1,1
0.3900998837877777,0.4472861249415123,1,1
0.37035391249720695,0.49250477595159986,1,1
0.3851916189083725,0.5127531983244213,1,1
0.4041064435723701,0.5186964383590066,1,1
0.5477800872417868,0.5186964383590066,0,1
0.523047719620025,0.5220943093160662,0,1
0.5663392124945286,0.5531020224169464,0,0
0.2472581893014446,0.5531020224169464,1,0
0.25687143546711194,0.5105095006795114,1,0
0.24313597075021928,0.5236729731415338,1,1
0.24172449832460252,0.5246095671651843,1,1
0.24579618670901848,0.557882987907227,1,1
0.20906548729756858,0.546716782472932,1,1
0.5086083395252795,0.546716782472932,0,1
0.5355440573324204,0.5807653747335826,0,1
0.5023875889540694,0.5835924857961797,0,0
0.2465723331869651,0.5835924857961797,1,0
0.2186414818782017,0.5766385400071931,1,0
0.22648982430850884,0.5395938577914974,1,1
0.21595531705944815,0.561093960596188,1,1
0.20287475654103046,0.5626592016823726,1,1
0.20669138550273253,0.5708251354223958,1,1
0.4769112739077415,0.5708251354223958,0,1
0.49520126431249195,0.5405985452836034,0,1
0.5199474941789196,0.5649235938000353,0,0
0.4707423215895179,0.5558853778815573,0,0
0.4788568710823653,0.5338518414517891,0,0
0.4630015254889742,0.49662124931981827,0,0
0.4168151322431793,0.5117609047938073,1,0
0.419372330827369,0.4662074797288641,1,0
0.3930456195338227,0.4887192829239223,1,1
0.41889044514560597,0.4458253960915859,1,1
0.44962464263881347,0.43983899230092516,1,1
0.4262510947874062,0.48408320347419864,1,1
0.46500917231055827,0.48220539092338927,0,1
0.4263583217093968,0.4941578733298952,1,1
0.41355355730649257,0.4764402046869547,1,1
0.3713264810971896,0.44973645882287394,1,1
0.37840928133246726,0.4553927378762356,1,1
0.36084457506676226,0.4758093059541279,1,1
0.3933670641758952,0.43108534114607916,1,1
0.37443420673063943,0.42323498076045313,1,1
0.6397831568223505,0.42323498076045313,0,1
0.6144797622040992,0.4517085723353939,0,1
0.5959556870141359,0.47452311962836063,0,0
0.5922892077648945,0.48025106350572244,0,0
0.6219928883582835,0.45368575402772054,0,0
0.36514941820637403,0.45368575402772054,1,0
0.37753420614470024,0.43075958809223697,1,0
0.3316361103348896,0.39047182592607976,1,1
0.35943974925331146,0.41325490454230845,1,1
0.4009776752278441,0.45331559516631215,1,1
0.5935566750239178,0.45331559516631215,0,1
0.5930129403771044,0.4142577764537049,0,1
0.6394547722319887,0.45080590676408366,0,0
0.6743123407569751,0.4647956644823446,0,0
0.3520684263305328,0.4647956644823446,1,0
0.33328239305036816,0.5062196986829123,1,0
0.31520385720854965,0.5474787484744651,1,1
0.31331255996690055,0.5875221681966137,1,1
0.3549550925488567,0.61997931137379,0,1
0.34123812234935236,0.5916461542932632,1,1
0.3783406485968925,0.6348633730908824,0,1
0.3446027442225645,0.6441724164432294,0,0
0.3730508467310042,0.6166077646165138,0,0
0.33713722611622254,0.5872338782991907,1,0
0.32241938834440687,0.5387813758267792,1,0
0.34285762950307386,0.5288376696453384,1,1
0.3308192059735949,0.5522213861363201,1,1
0.35161572321847795,0.5092372401615183,1,1
0.5396579847233359,0.5092372401615183,0,1
0.5050953406442267,0.4773117488286986,0,1
0.46825614081971184,0.5081416276023674,0,0
0.4447653935985557,0.4732030770999731,1,0
0.49419310780446424,0.4526174595393066,0,0
0.4562973351033506,0.41353354249355695,1,0
0.43830766112317626,0.4233114783173037,1,1
0.4517553396122436,0.4487497166938832,1,1
0.4119658587121331,0.42470389121053204,1,1
0.38040388484343224,0.4336555569608974,1,1
0.34375269784362583,0.44462961978279825,1,1
0.6217830145698229,0.44462961978279825,0,1
0.6561515222256378,0.4842489717948458,0,1
0.6889280184959907,0.49061294891001817,0,0
0.6571908717768009,0.44222690556068367,0,0
0.6476413495436665,0.45711070579072055,0,0
0.6063652688390971,0.46898706199785456,0,0
0.5710841617509049,0.44777752868091136,0,0
0.5984509784907045,0.46416783818358864,0,0
0.5492891430014173,0.42052377018842385,0,0
0.41532439170156743,0.42052377018842385,1,0
0.3850473985122004,0.43641369609379205,1,0
0.35829600024324443,0.41847169353986385,1,1
0.6206070877745552,0.41847169353986385,0,1
0.6598180892345733,0.41480074017582746,0,1
0.6787077422990481,0.42216815734768215,0,0
0.6463603854189935,0.4358384096001757,0,0
0.657946353830722,0.4319757008515916,0,0
0.620465804257637,0.4049356358052571,0,0
0.6472434228444381,0.3883994316830536,0,0
0.4476910108759155,0.3883994316830536,1,0
0.4725172965608896,0.3503702274655936,1,0
0.49181262583187857,0.3180154893974154,1,1
0.4623932358891321,0.27161865636123117,1,1
0.4482511089496325,0.2993918778405454,1,1
0.45459751827183464,0.32219896568334916,1,1
0.41216492128192755,0.2788204735763554,1,1
0.8117998350942517,0.2788204735763554,0,1
0.835688561933166,0.254263772427172,0,1
0.813452032502401,0.23600438345004182,0,0
0.837132563460289,0.22432420941701026,0,0
0.8720096258359726,0.2060747427153214,0,0
0.634311678217936,0.2060747427153214,1,0
0.6626676286326021,0.18990419994912022,1,0
0.6665335027236491,0.23835661313738976,1,1
0.6872019611050301,0.25072559636258895,1,1
0.7208080587591706,0.25897260991508736,0,1
0.7667564668505169,0.2580991543754093,0,1
0.8107570863209023,0.2574604980081086,0,0
0.7777627765218198,0.2506528938905145,0,0
0.7975529855635435,0.27794294029937355,0,0
0.7759593621686828,0.23711881495213735,0,0
0.8111755558440553,0.21268534749859655,0,0
0.7801030231501997,0.22233271882934819,0,0
0.6246702135927346,0.22233271882934819,1,0
0.6377688600590415,0.24425932985283577,1,0
0.8444695623616885,0.24425932985283577,0,0
0.8935810888066241,0.2142950329297859,0,0
0.6299661808278681,0.2142950329297859,1,1
0.6589942575403154,0.2245882633637727,1,1
0.8557168039605206,0.2245882633637727,0,0
0.8236410772219563,0.2601011188501213,0,0
0.8457899493233921,0.24960377313958512,0,0
0.8797616682162656,0.24788110634980742,0,0
0.9214802813322368,0.25356095679982504,0,0
0.8967658649865416,0.2634740570387467,0,0
0.5417485491079249,0.2634740570387467,1,0
0.5706199048186373,0.23232434583174846,1,0
0.6189269253459986,0.1991988859346981,1,1
0.6433936448463653,0.20989635265123135,1,1
0.8716023116610405,0.20989635265123135,0,1
0.8290474266073765,0.25501720990977916,0,1
0.8712312703704769,0.2640386273230162,0,0
0.8667301168215159,0.2838845254743386,0,0
0.8915462863720767,0.31434074021889813,0,0
0.8540124199878514,0.3082663572644657,0,0
0.8710318869090083,0.2967882784409403,0,0
0.8752425369003317,0.3364357153358979,0,0
0.8650552840650021,0.3854944632656332,0,0
0.835417269710147,0.41942125937505764,0,0
0.3990955622190059,0.41942125937505764,1,0
0.4447373502235404,0.3908792908225578,1,0
0.40163198316183857,0.35523316274067784,1,1
0.4285230201318602,0.36688657886732695,1,1
0.4654127887290457,0.3215708185507612,1,1
0.48658894843180567,0.3338313661551304,1,1
0.44024375172508823,0.35185128682581923,1,1
0.4137818798133879,0.3757018950054962,1,1
0.4394252186757042,0.390095862693021,1,1
0.6697805302661796,0.390095862693021,0,1
0.6850783120935009,0.3653501760159908,0,1
0.7320322406353224,0.3379177962186147,0,0
0.6834367937621398,0.32865553959102395,0,0
0.6414696972226688,0.37584446849414016,0,0
0.6111459400851775,0.41066578569323636,0,0
0.6277326280018894,0.3634921722902634,0,0
0.645438012278884,0.4053451858194695,0,0
0.6753403539437305,0.40425632990837035,0,0
0.6318666114122178,0.40884275090099287,0,0
0.40089949047901385,0.40884275090099287,1,0
0.4357167030408696,0.38435531764736136,1,0
0.4730949427824248,0.375330859007048,1,1
0.5026257446480124,0.4050880567263088,1,1
0.5167333890585738,0.3744140916554993,1,1
0.5389594760001687,0.3472090473447438,1,1
0.5213244135606366,0.32035378533245984,1,1
0.7380364367704302,0.32035378533245984,0,1
0.7608222906533054,0.3173933990411537,0,1
0.7242209712591977,0.31760486389628506,0,0
0.773978482994368,0.3271764445385765,0,0
0.7628038838438528,0.3428764346757113,0,0
0.7330125071580275,0.3020420454652016,0,0
0.7577193559399656,0.34756364307878723,0,0
0.46501031947827953,0.34756364307878723,1,0
0.45796037421552027,0.3529590853358868,1,0
0.4813114116883278,0.38759152440811734,1,1
0.6520205046218767,0.38759152440811734,0,1
0.6229453893322306,0.38535867003146473,0,1
0.5818501276953292,0.34067173426092895,1,1
0.5738560274985819,0.37577441542315315,0,0
0.5871035863325034,0.37071448022826387,0,0
0.5645031340780264,0.3583470639342454,1,0
0.6062354205505112,0.3565417850310695,0,0
0.5716168676918294,0.33358177829746916,1,0
0.6076778054143573,0.34271258704124097,0,0
0.6257018640392135,0.31376119981538103,1,1
0.5777858578772133,0.2811371638982275,1,1
0.6099655095143625,0.3060927313310179,1,1
0.6489111633956499,0.3208417128302669,0,1
0.6368814227793052,0.3179227814731369,0,1
0.5898686945939001,0.31457035525125815,1,1
0.6096429491801165,0.3582512369701284,0,0
0.5776358934123147,0.37999124167798076,0,0
0.5933360133859672,0.40727546059648434,0,0
0.583237109576226,0.3609586885059389,0,0
0.5911221314890608,0.3726161999510076,0,0
0.5838738520981606,0.32960360309632986,1,0
0.6044987947117066,0.3300788788979323,1,0
0.6013456010048546,0.31461783492628353,1,1
0.6183554300861447,0.3191412317129043,1,1
0.569836873955541,0.32665718021608897,1,1
0.5674269985694677,0.27951141992022355,1,1
0.5870872617047533,0.24324639384612173,1,1
0.5899489791697541,0.22057365859357583,1,1
0.5589262823305712,0.2441236854579945,1,1
0.822609302455168,0.2441236854579945,0,1
0.8697359086997101,0.23469614864962393,0,1
0.8576843459983322,0.22251291000101855,0,0
0.8365168301053735,0.27138377086375065,0,0
0.8045371906699178,0.3137305918343999,0,0
0.777615918982887,0.2647977475274079,0,0
0.7480938867126217,0.21986375518731804,0,0
0.6032545520207856,0.21986375518731804,1,0
0.5578588578912655,0.1715801492313411,1,0
0.5960467738334624,0.15735071137198353,1,1
0.6367645183429189,0.13880254587786794,1,1
0.9574414193961462,0.13880254587786794,0,1
0.9146453341710903,0.17947731341357248,0,1
0.9139517304605417,0.18235013960205043,0,0
0.9118126769525265,0.1475525668552858,0,0
0.9002460199449102,0.15507253733011367,0,0
0.9175458657369725,0.10672839966560983,0,0
0.7247403115104768,0.10672839966560983,1,0
0.7113303966247978,0.14624948605774896,1,0
0.7094751917763981,0.10273450459096042,1,1
0.7102458584779087,0.08782608599724602,1,1
0.7396288027764871,0.04180772147195118,1,1
0.7698977436941116,0.04859015298423701,1,1
1.0723257585847505,0.04859015298423701,0,1
1.0520105067965952,0.09022904511892413,0,1
1.0444970882483735,0.13538690122387895,0,0
1.01914969438115,0.16825924552300675,0,0
0.9812306778484738,0.12092144579881095,0,0
0.9315764920999929,0.1577194187202109,0,0
0.9737325408483968,0.17657338897770455,0,0
0.9523579230992824,0.13068119611651757,0,0
0.7375375667073724,0.13068119611651757,1,0
0.7758394269463517,0.17811978066139764,1,0
0.7651140381976755,0.17713539673670803,1,1
0.7327148564875143,0.15536835565197712,1,1
0.6990797636919887,0.15088559159554757,1,1
0.7422427216178964,0.13683299338554336,1,1
0.7636524482127164,0.09584339860298571,1,1
0.9939177202228967,0.09584339860298571,0,1
0.992345998786252,0.08377956903718876,0,1
0.9697140263671558,0.11468218465239158,0,0
0.9688565236771012,0.13906752561464017,0,0
0.9654598245463457,0.14751920569747998,0,0
0.9229539442898699,0.10816271326376455,0,0
0.961871161170827,0.11248849485280715,0,0
0.944543667474506,0.12166750141219027,0,0
0.9777915837676938,0.16760732732062314,0,0
0.6569235521153792,0.16760732732062314,1,0
0.6584036111087993,0.17783394853256723,1,0
0.6401994621826699,0.1455041256699206,1,1
0.6106012110903474,0.15337355268969505,1,1
0.6255796792639428,0.16346609115303443,1,1
0.6122654403374903,0.1629642887004842,1,1
0.9455112103434355,0.1629642887004842,0,1
0.9317384550940736,0.13192253281149852,0,1
0.9777141078712392,0.11292422117866617,0,0
0.7622913993671621,0.11292422117866617,1,0
0.7729941666066226,0.07589057275667618,1,0
0.8115084894992703,0.06819696023479713,1,1
0.8099533508340965,0.03906403922144447,1,1
0.843621265202207,0.07010109191061555,1,1
0.7984791278834573,0.04785126909370879,1,1
0.7511249829018996,0.08848920573132532,1,1
0.7950030834349932,0.1036955865766108,1,1
0.8063865178414826,0.12603140297317114,1,1
0.9864438109486282,0.12603140297317114,0,1
0.9529023390259037,0.0950204119244576,0,1
0.9119957143413085,0.1133945604378989,0,0
0.8934055321961879,0.15639048359105878,0,0
0.8885868690575777,0.1840750568299449,0,0
0.8403065166043883,0.2168843007268169,0,0
0.6021590790943028,0.2168843007268169,1,0
0.6092154245006071,0.24732250893138677,1,0
0.5974903121200338,0.24522124806601886,1,1
0.5840521028168164,0.21748915847157815,1,1
0.5400668214348291,0.25227097950943644,1,1
0.5084780303650934,0.22850195977776164,1,1
0.8554414818145882,0.22850195977776164,0,1
0.8752773102255396,0.23203094690600784,0,1
0.8406126138697041,0.18594304470466264,0,0
0.8465283516709206,0.1474305928657189,0,0
0.8647693690589112,0.1774489709602716,0,0
0.8369281838983977,0.1358641060009426,1,0
0.8276687959674373,0.1221260836298048,1,0
0.8015905256379743,0.16028883976432712,1,1
0.7579154659115953,0.1227765560498757,1,1
0.7097886734420455,0.11413142248328471,1,1
0.6700548151457958,0.10603672797221818,1,1
0.6611966232682395,0.1383180000281364,1,1
0.6641000919942228,0.0955377873795932,1,1
0.9999296658241403,0.0955377873795932,0,1
0.9509377329483627,0.04562186110987167,0,1
0.9489684042227525,0.08583450730379424,0,0
0.9381951375256263,0.12260151666627198,0,0
0.9402674166297836,0.07435152065044034,0,0
0.9444023473221216,0.11689631221489444,0,0
0.8996536539710414,0.083813344697558,0,0
0.8899436922326575,0.13368539361565315,0,0
0.9289956165082542,0.15950879945082863,0,0
0.7020242908589879,0.15950879945082863,1,0
0.7319667157317662,0.15753695253943664,1,0
0.7452830431025863,0.11482583545998151,1,1
0.7258902024455749,0.07395492121099853,1,1
0.7722859608372701,0.033172124211292515,1,1
0.808572624455507,0.056970376635725864,1,1
0.8541232690878029,0.010891949113899214,1,1
0.8143068680108327,0.03131356184993278,1,1
0.8053190454128806,0.07164154972203124,1,1
1.0240461330913828,0.07164154972203124,0,1
0.9915055309777099,0.09068780344504632,0,1
0.7456164997847502,0.09068780344504632,1,1
0.762888244913663,0.07396198047167758,1,1
0.7416289262533943,0.0412524438839481,1,1
0.6966131310184295,0.06007076739390445,1,1
0.7442927200298985,0.04947343347640194,1,1
0.7613636567587991,0.07588304890006131,1,1
0.7909944720016725,0.04002171042566092,1,1
1.055173099367044,0.04002171042566092,0,1
1.030855119343026,0.05879619250293085,0,1
0.9875257497917762,0.017841710309929863,0,0
0.9605807886536063,0.023517602505256755,1,0
0.9320061561369606,0.029474375155747065,1,0
0.9495566703226352,0.07000229387443246,0,0
0.9670375876038574,0.046404530681329284,0,0
0.9442819456435374,0.0872054605968403,0,0
0.9834338634060945,0.08233415820839018,0,0
0.9754435736100248,0.033684550641746615,0,0
0.8283607010168887,0.033684550641746615,1,0
0.8609216007837689,0.08202606661130679,1,0
0.8590349215792745,0.03949075055672239,1,1
0.8499830742713308,0.04704593430428487,1,1
0.8844497290739743,0.052446335111518194,1,1
0.8609150344447456,0.028024189395934724,1,1
0.8977373798630549,0.057774945393407676,1,1
0.9019732333664672,0.01292659745190522,1,1
1.1309067509014863,0.01292659745190522,0,1
1.0985540127945739,0.0530517859763437,0,1
1.0894762989157434,0.09016478690468888,0,0
1.0671978767609467,0.058234445870515995,0,0
1.0619333513380973,0.09728441183769695,0,0
1.0134240799546679,0.04805901693360365,0,0
0.8243185766733427,0.04805901693360365,1,0
0.8616348066160207,0.056509990905239726,1,0
0.8692162183848029,0.08369186773195034,1,1
0.8369089559870875,0.06049456809111409,1,1
0.8357267535523216,0.09238742346076473,1,1
1.0304492294019432,0.09238742346076473,0,1
1.0060106571442886,0.0998485094791814,0,1
1.0030474387213917,0.0789899556165835,0,0
0.966761457360412,0.08938560484013797,0,0
0.7495547131076622,0.08938560484013797,1,0
0.7916569039368817,0.06467997747923489,1,0
1.052650259791642,0.06467997747923489,0,0
1.0144870096206369,0.03275501791095394,0,0
1.012898034178867,0.03949621400225572,0,0
0.9833608802071263,0.03964168285771258,0,0
0.957115105723865,0.0658970125666925,0,0
0.9533686330287103,0.04675278160914139,0,0
0.9197418750498368,0.07167158650422217,0,0
0.9227983316797111,0.07720750158135894,0,0
0.9281954126800799,0.060590742498612626,0,0
0.8083931173813809,0.060590742498612626,1,0
0.8209768066973512,0.10715993994101279,1,0
0.9806170842414084,0.10715993994101279,0,0
0.9459766958601937,0.13585455593221646,0,0
0.9768099376211311,0.08810791624350756,0,0
0.9269977564591785,0.09928495907860288,0,0
0.8802959472889011,0.13637966324216885,0,0
0.9109373268382892,0.17184021922227857,0,0
0.8834071639592552,0.1305436516927758,0,0
0.9072299154781165,0.14221490994272498,0,0
0.8970150621244798,0.13637568772460248,0,0
0.9379321812568764,0.13102450051058528,0,0
0.7096935820016141,0.13102450051058528,1,0
0.738946322866679,0.08544504444594796,1,0
0.7624221035572014,0.06847162846717524,1,1
0.7510062894293371,0.058551305959046646,1,1
0.7547469517295456,0.0969216161300337,1,1
0.7536236691210242,0.12327237235909963,1,1
0.7610345063718068,0.09968287611561955,1,1
0.7954499990403322,0.05767066865439251,1,1
0.8202419500150053,0.027020500094814645,1,1
0.8286832625578694,0.04822934064938855,1,1
1.0569054885927542,0.04822934064938855,0,1
1.0074662144051854,0.08513683748567974,0,1
0.9791941737034594,0.06443022344528629,0,0
0.9712748016041199,0.051519444473795105,0,0
0.9485798429339012,0.08624921055295637,0,0
0.9135922393805971,0.1360651308323401,0,0
0.8866499221526856,0.12913624140195365,0,0
0.8892373420305081,0.11093710420846968,0,0
0.735747990654484,0.11093710420846968,1,0
0.7758611035677946,0.06331891251085177,1,0
0.80297555041357,0.020656033834575246,1,1
0.7678844354810406,0.03324026158031922,1,1
0.7927550241351982,0.07892417776997715,1,1
0.7784687545488292,0.10971516977508847,1,1
0.8219301202978399,0.10091471997443481,1,1
0.8557784867965588,0.05722287267759151,1,1
1.0588960577483217,0.05722287267759151,0,1
1.020097419779379,0.041214575658022834,0,1
1.0066710887470436,0.07190310704605844,0,0
0.9857700213579903,0.10397735718598802,0,0
0.9601560289572719,0.13563086197979535,0,0
0.9583348193694755,0.17125082353105064,0,0
0.9249961444397593,0.16403586331011893,0,0
0.8834281317138517,0.17066417066133402,0,0
0.6956370282727967,0.17066417066133402,1,0
0.7193558887290643,0.17632583833562696,1,0
0.7471656107781244,0.18436597463854484,1,1
0.6996585292584895,0.20410806688194455,1,1
0.6691816544188074,0.22401334928969668,1,1
0.6396618177548358,0.251897479509117,1,1
0.8202641786283533,0.251897479509117,0,1
0.8625683414269905,0.2978716067733212,0,1
