x1,x2,classification,target
0.7162787430780345,0.7252482605807491,1,0
0.729699672761031,0.6958896776276949,1,1
0.7614793074517768,0.6600628387728381,1,1
0.7190029351406566,0.6529412498763513,1,1
0.71116705467182,0.6739007444104755,1,1
0.6745337958710168,0.6814515602965998,1,1
0.6625979416846992,0.6844645391193422,1,1
0.4510719441303919,0.6844645391193422,0,1
0.43760705422274565,0.6890206388910545,0,1
0.45025944574548354,0.6897073224576683,0,0
0.48889609139099083,0.6913513592699061,0,0
0.4583343481679061,0.6617979819793706,0,0
0.41700460247176463,0.65010926307297,0,0
0.6833987295025611,0.65010926307297,1,0
0.6568644463943203,0.6812958106810381,1,0
0.6797137364463355,0.6537325868892103,1,1
0.6510075439166026,0.6304861016775124,1,1
0.616808720555401,0.6681531282702033,1,1
0.6409590412477548,0.6394873791249414,1,1
0.4324807031162184,0.6394873791249414,0,1
0.4619003037199633,0.6653550042882758,0,1
0.4811817233987138,0.6519321868269524,0,0
0.44406307013159807,0.6703514860298219,0,0
0.42943304628644313,0.6958264886169288,0,0
0.7389663324314836,0.6958264886169288,1,0
0.7364251673121922,0.6585169200064858,1,0
0.7073210957666699,0.6359306656971663,1,1
0.6594991411175767,0.6553586848937797,1,1
0.4294961117097058,0.6553586848937797,0,1
0.40895937046821007,0.6074021340576435,0,1
0.40670454700647074,0.5853344355774885,0,0
0.4509037258430933,0.569570043068552,0,0
0.4460641926904443,0.5774174628790117,0,0
0.39797983030800416,0.6068796605876879,0,0
0.41330431543723833,0.5971823299686149,0,0
0.6785366489528891,0.5971823299686149,1,0
0.723910444329105,0.6301385435760386,1,0
0.7512667685122725,0.624399482422451,1,1
0.7109512355386927,0.617632537669816,1,1
0.6936412175213146,0.6617563850857205,1,1
0.6907955524162086,0.6283967894123211,1,1
0.4497109060774295,0.6283967894123211,0,1
0.48982619302058966,0.6251778044921987,0,1
0.5045687693273955,0.6077619646826753,0,0
0.5216551518258752,0.6147632229043879,0,0
0.5464436076357791,0.6265062813155422,0,0
0.6692289609141099,0.6265062813155422,1,0
0.6274883262844466,0.5890070544832766,1,0
0.4166042179265008,0.5890070544832766,0,0
0.44169367020255623,0.5401352216477869,0,0
0.45340092880392674,0.5074320313416485,0,0
0.46024358552398037,0.478311827292572,1,0
0.4270790845530359,0.49915315017567846,0,0
0.38828199873632274,0.5340058704463502,0,0
0.38363487181438766,0.49165500609422597,0,0
0.33548306727709704,0.502572928877792,0,0
0.3515586499443098,0.5011479498138707,0,0
0.33890060739673533,0.5178583524339874,0,0
0.3064843719612579,0.5100511573978231,0,0
0.5659473788253081,0.5100511573978231,1,0
0.5250122026229195,0.5166679356408123,1,0
0.556233620635926,0.5054963139822282,1,1
0.5979237808611865,0.4991453082132099,1,1
0.5993337683023777,0.47455391893043636,1,1
0.5533866172749848,0.42581088797322,1,1
0.5184077964963602,0.40642243495846253,1,1
0.5288457129468955,0.4193823356580207,1,1
0.5362515063071344,0.43590922415052347,1,1
0.4932288700674475,0.4683215703519779,1,1
0.2834388857989008,0.4683215703519779,0,1
0.30423215128195563,0.46494609174761575,0,1
0.35067806105230914,0.45461109288273427,0,0
0.39637387926947903,0.44248937965436663,0,0
0.42774449030106676,0.44033063675213685,1,0
0.432287528855833,0.3961236614185288,1,0
0.4566045777294623,0.37536040051594954,1,1
0.48558937991686046,0.407898162599114,1,1
0.4364879995343816,0.40060834638233495,1,1
0.43711966860807894,0.4390944541488226,1,1
0.4373111230336369,0.42555653980587876,1,1
0.4802387395436662,0.43227185108937694,1,1
0.4485338855432045,0.4156015113277372,1,1
0.4363888808669537,0.37297642165743927,1,1
0.2375901300014882,0.37297642165743927,0,1
0.28738100287994367,0.36013080251916757,0,1
0.28715867621036706,0.31841605718462995,0,0
0.27542803253944426,0.3364921905198438,0,0
0.2300265072694463,0.35265273393489727,0,0
0.20672882348124055,0.33179096614823467,0,0
0.2041373092379033,0.32715172855433006,0,0
0.1859097501377512,0.3393998332545056,0,0
0.42633089909225574,0.3393998332545056,1,0
0.4601892341746729,0.2939356960588053,1,0
0.47887228857695796,0.26883043907909454,1,1
0.4964614438612587,0.27123614669032103,1,1
0.11213648297398868,0.27123614669032103,0,1
0.07992483528366995,0.2698811601089375,0,1
0.12223831334760965,0.22357488301624737,0,0
0.127833716113448,0.25967594748664014,0,0
0.3590935758844491,0.25967594748664014,1,0
0.3935426111364334,0.26494269477754373,1,0
0.41170340889968043,0.2815192956999427,1,1
0.375598520562817,0.3139287029011044,1,1
0.36301980219852414,0.3027126408509391,1,1
0.1710477237078945,0.3027126408509391,0,1
0.1762812136237674,0.3464895077253805,0,1
0.142291491766388,0.36099075349487,0,0
0.1391470454942207,0.37098375375305875,0,0
0.17633394141134048,0.3775002405839825,0,0
0.18928066751741446,0.38933783831330676,0,0
0.16350967752708476,0.365905983810409,0,0
0.20743831973601967,0.3996847202001867,0,0
0.23555194254407177,0.41630267418127387,0,0
0.5241267153826692,0.41630267418127387,1,0
0.5248115644198379,0.45218552352724173,1,0
0.5631460242199465,0.4565194932317558,1,1
0.5879388102911031,0.4699791544779526,1,1
0.581615385800155,0.44793204221160016,1,1
0.6186164447805637,0.4354395617152224,1,1
0.6195576079427164,0.46759115563308995,1,1
0.650974264538883,0.4475990157954384,1,1
0.2713388846640658,0.4475990157954384,0,1
0.3211486121833137,0.4319352305342608,0,1
0.32563845703446037,0.4272946800228858,0,0
0.36423897915445946,0.46032079316232144,0,0
0.3632639260251261,0.5082329600925342,0,0
0.3877772479481245,0.4854073959183238,0,0
0.435755769040283,0.511023903333558,0,0
0.42196579190873185,0.5219597242653843,0,0
0.4416552757444692,0.5437737730460882,0,0
0.6287049338991548,0.5437737730460882,1,0
0.6628303112970627,0.5660369309171891,1,0
0.6416259546915551,0.5919781516358253,1,1
0.6318270538654025,0.5970434988528898,1,1
0.6737653407547401,0.6192874544003799,1,1
0.7203355500994821,0.5814788199833293,1,1
0.3774273866305556,0.5814788199833293,0,1
0.41363010522285887,0.5509561924456945,0,1
0.43895820276040903,0.5492840740528285,0,0
0.3924305796222858,0.5503885885554638,0,0
0.5961722628228059,0.5503885885554638,1,0
0.6151135059138116,0.5068316256950506,1,0
0.5877843437901238,0.485988582339539,1,1
0.3244306194443607,0.485988582339539,0,1
0.30473721372482127,0.48400121398479823,0,1
0.30177171585604684,0.43974790446848255,0,0
0.3031085844660748,0.4619079796552604,0,0
0.3107014261174647,0.5095313426049306,0,0
0.33033222961051295,0.543157569545615,0,0
0.344176460860311,0.5157502173253654,0,0
0.31514611611940896,0.5005300356790107,0,0
0.332443743289976,0.5309386967993153,0,0
0.3381748272279399,0.4902857308718963,0,0
0.5807068744809937,0.4902857308718963,1,0
0.5874591362974363,0.4634493587213503,1,0
0.625077878848695,0.4156399493823803,1,1
0.650889732727698,0.3998342156334668,1,1
0.6515921135538714,0.3585301351145619,1,1
0.21112627601089026,0.3585301351145619,0,1
0.20647567948241957,0.3792046097571503,0,1
0.17782091076753087,0.40405431479949455,0,0
0.22283538070000608,0.372793182441019,0,0
0.26020659407863034,0.37720027652694793,0,0
0.24758133109044056,0.33828263094600725,0,0
0.26254252999711286,0.3059597265036776,0,0
0.2529451713953128,0.28836318142701084,0,0
0.24693704025173618,0.2938308118283848,0,0
0.3857403303299001,0.2938308118283848,1,0
0.40997072580058347,0.2853337848478815,1,0
0.3735489073023634,0.24761128553357983,1,1
0.34677217705052243,0.2163316801908974,1,1
0.10042145563809142,0.2163316801908974,0,1
0.13759211942565416,0.24084150200209983,0,1
0.1457767331946884,0.25056766930526003,0,0
0.3576277611578129,0.25056766930526003,1,0
0.31489105637715004,0.2754587717750583,1,0
0.3022942131591497,0.2376497089055632,1,1
0.2576539984242274,0.2862225763272375,0,1
0.25520291840561743,0.2429582204162688,1,1
0.22982790395111918,0.27072946348270216,0,1
0.197784582748094,0.23133831351066778,0,0
0.20172701449327882,0.1914286338101718,1,0
0.1529066118334496,0.14464620317662213,1,1
0.14010649745786322,0.18490322585069544,0,0
0.09939301967586035,0.21283811270076813,0,0
0.053591760857511536,0.20351387671417423,0,0
0.045394337230297566,0.22767203149146473,0,0
0.05040252065904433,0.26460845073862943,0,0
0.0047972763190077955,0.27679797297211356,0,0
0.053606128532501116,0.2719805538026022,0,0
0.005260757567225091,0.236608267850966,0,0
0.3384221551421956,0.236608267850966,1,0
0.3624471619331184,0.22976751600216017,1,0
0.41107572617083604,0.26404394126362124,1,1
0.1059241252452868,0.26404394126362124,0,1
0.09953537284282174,0.21523976696867872,0,1
0.33339423859209805,0.21523976696867872,1,1
0.355079732380542,0.19489021248062155,1,1
0.3211406003334217,0.1453488443304766,1,1
0.3389769515831547,0.11302720155422255,1,1
-0.043803645182137675,0.11302720155422255,0,1
-0.0026877829432379666,0.13909529910146373,0,1
0.026591845253862906,0.15316963317064963,0,0
0.04701506281965479,0.13570329734570794,0,0
0.08045981177110478,0.1751716496220443,0,0
0.11554141716408353,0.14871960260908382,0,0
0.12920966313318255,0.1567341610793824,0,0
0.11644996471341905,0.13416547176776916,0,0
0.15773886724003872,0.08484483938753179,1,0
0.12935413473338936,0.12170351957958385,1,0
0.11635019208749128,0.1385256084171675,0,0
0.15401723140097523,0.15239081433882476,1,1
0.11176731819121986,0.1444651223533496,0,1
0.11815530388817225,0.1277148734919271,0,0
0.1178467998523718,0.15799815314133517,0,0
0.07432623354896833,0.1944994525950256,0,0
0.052830693463989525,0.21674557123208077,0,0
0.061789680770451785,0.25630661545968064,0,0
0.06775030055065548,0.25649224263072,0,0
0.07433495353521594,0.20922146874591388,0,0
0.11484958866094797,0.21750209448711363,0,0
0.14943109164059495,0.26579549116336376,0,0
0.35138243578919814,0.26579549116336376,1,0
0.31188401650923403,0.2541585869309536,1,0
0.09007376690414515,0.2541585869309536,0,0
0.04103979843423346,0.2778149562767778,0,0
0.059891719492946825,0.3022867975709788,0,0
0.01930855361902121,0.28305642797729647,0,0
0.02661498428461603,0.3172672620026187,0,0
0.037725780902932576,0.2694546190271544,0,0
0.06482499530270323,0.26985043060301056,0,0
0.10986279314109383,0.31257714515659596,0,0
0.07442237361931414,0.3457471916559686,0,0
0.41721893044361574,0.3457471916559686,1,0
0.4595466024811535,0.2959970930211755,1,0
0.16372903610590267,0.2959970930211755,0,0
0.146632019182572,0.34502715182556437,0,0
0.12564984624852676,0.30658386249720926,0,0
0.11387586168245341,0.27107233786103246,0,0
0.07695700972760672,0.30975409360410416,0,0
0.07344847319356747,0.32569320286402337,0,0
0.10515803098719839,0.30453123155640416,0,0
0.11335103195387411,0.3001266730272553,0,0
0.08659139388811285,0.348577012006498,0,0
0.11082561300792118,0.3132695887800208,0,0
0.4318693764719898,0.3132695887800208,1,0
0.4605159326800984,0.3290305114086135,1,0
0.5039492974091634,0.3089849708436619,1,1
0.4920371185150811,0.30490564248390883,1,1
0.49529333695955613,0.322583754525542,1,1
0.5376596416464628,0.29504913600217486,1,1
0.16211852791380674,0.29504913600217486,0,1
0.15371782315711296,0.2835726455542512,0,1
0.12497314275716422,0.31292609775768276,0,0
0.10441641981588172,0.2638573993624785,0,0
0.13594770897576183,0.2179712549020636,0,0
0.1432609094658443,0.2493306174221711,0,0
0.12958561949106565,0.21616836178990279,0,0
0.16612326714402625,0.20617609304113263,0,0
0.33274673229403323,0.20617609304113263,1,0
0.3557070037555913,0.2511994986593862,1,0
0.39880099800588326,0.2875809235613776,1,1
0.38288309744832505,0.24934058562559547,1,1
0.36696178568562493,0.24365073890507247,1,1
0.4020600033767615,0.24372142466947694,1,1
0.37047116704013605,0.2175874469160839,1,1
0.338198749793747,0.24758469485068818,1,1
0.0821165864723747,0.24758469485068818,0,1
0.0970102695107534,0.28948066581381654,0,1
0.09415921430742416,0.3062897589030331,0,0
0.0885368713354415,0.2621495429758616,0,0
0.3598110529807207,0.2621495429758616,1,0
0.3825112567459871,0.28540709773459655,1,0
0.14845180940557204,0.28540709773459655,0,0
0.17501131143383972,0.30771533765295617,0,0
0.1992451232559015,0.27164580469530714,0,0
0.3864867382603214,0.27164580469530714,1,0
0.3532458637809056,0.28941525649574645,1,0
0.3892243649473355,0.30869068187366555,1,1
0.35792833498593746,0.2984704749207194,1,1
0.16151621027173912,0.2984704749207194,0,1
0.13961065974230305,0.2599064073354517,0,1
0.14100601685766964,0.2518108999898368,0,0
0.17097552783850195,0.28126945018153093,0,0
0.18937423060778516,0.27132435764684765,0,0
0.2037846997543236,0.24229484732606182,0,0
0.21378706186571025,0.19644671871303931,1,0
0.25517026313845,0.21054784310466235,1,0
0.21731450129929342,0.23520968494845235,0,0
0.23059158844968144,0.2806077867228097,0,0
0.24487007199938296,0.2805218867154472,0,0
0.19796973810352353,0.23911027333566368,0,0
0.16176621642689448,0.2366954123976798,0,0
0.18308689694964742,0.25979184167582825,0,0
0.15718929419806354,0.25565611237113606,0,0
0.1451367897507252,0.2961334158845479,0,0
0.4062529986201129,0.2961334158845479,1,0
0.3648593078212674,0.27096933530858663,1,0
0.386817782853149,0.23566497569354836,1,1
0.0688804020322966,0.23566497569354836,0,1
0.0629640428834118,0.27559649161708033,0,1
0.03225208590341684,0.32107181875398455,0,0
0.07397442451306233,0.2958660406007077,0,0
0.02643844616379648,0.28773303442872,0,0
0.04242757868032735,0.24248686469902614,0,0
0.36770234422728165,0.24248686469902614,1,0
0.4145459287633881,0.2841864369182976,1,0
0.3710490646688587,0.2914788637068996,1,1
0.3391203719974643,0.3244699186935266,1,1
0.35617386453349814,0.30420146311561636,1,1
0.3864745143346817,0.2692433627301577,1,1
0.11511209143499135,0.2692433627301577,0,1
0.09203998588518743,0.2294468633857685,0,1
0.04286703275414078,0.2747352203490127,0,0
0.3764473535338525,0.2747352203490127,1,0
0.3299728549598757,0.3150918522606127,1,0
0.32466857098724194,0.29817270242249105,1,1
0.3030310346620509,0.2489415459807805,1,1
0.3219620871273522,0.29145429980239557,1,1
0.36739028919982475,0.3049487669250765,1,1
0.4066704960918932,0.30668939306390886,1,1
0.14754369900165554,0.30668939306390886,0,1
0.18551657069731017,0.32650195082379047,0,1
0.14151903892999457,0.3620854590695831,0,0
0.133504279375491,0.3885611169844295,0,0
0.12220587279434593,0.3447739394429501,0,0
0.1578467002650838,0.3677220445169965,0,0
0.18541776609441954,0.39757682489948515,0,0
0.504302115613439,0.39757682489948515,1,0
0.5150330297578948,0.3662366575684718,1,0
0.5144678545409882,0.4065533607734852,1,1
0.4708625648106695,0.44644454254073246,1,1
0.5074705033371794,0.4090033469699315,1,1
0.26250536574668226,0.4090033469699315,0,1
0.22524281805070878,0.3926031115794783,0,1
0.23642263031709648,0.3616051714157845,0,0
0.26716066147365924,0.35198278124777127,0,0
0.23119676191812738,0.32576238418786935,0,0
0.2634786099537064,0.29024411348106427,0,0
0.3728966125023872,0.29024411348106427,1,0
0.3817727791625138,0.2914199903155158,1,0
0.13755299897572387,0.2914199903155158,0,0
0.15511789661599734,0.31973740095523984,0,0
0.13096399536233583,0.3277657504509406,0,0
0.10650520111430822,0.32359844090156165,0,0
0.11356783924808929,0.2941761659367483,0,0
0.11430612797077526,0.3144558410114301,0,0
0.4163276211659688,0.3144558410114301,1,0
0.3836781892556622,0.30574503980666823,1,0
0.16720841330229147,0.30574503980666823,0,0
0.17019278934429782,0.31045874575545923,0,0
0.18259138322594,0.28099691580005337,0,0
0.21521884289855853,0.23289918118573363,0,0
0.22209200578337374,0.19330907677940437,1,0
0.25612809478530696,0.2015712700332661,1,0
0.20810095062027859,0.2237369468092827,1,1
0.22078051722358563,0.21664820797127626,1,1
0.17965141013835464,0.20762009310429005,0,1
0.20372991111088304,0.25337691221655245,0,1
0.15576612388581862,0.2798023167566096,0,0
0.1568529508294547,0.25297820992599557,0,0
0.1144446843340923,0.2944109852457739,0,0
0.06685514626517661,0.3348076147131487,0,0
0.052705712876023506,0.3022335344387642,0,0
0.05981913881313805,0.3503317796528067,0,0
0.4636601834099938,0.3503317796528067,1,0
0.4625560829862287,0.3498927122238575,1,0
0.4397267240154642,0.310384951869314,1,1
0.4282874424296004,0.3090887770783838,1,1
0.395837398169283,0.31051023753283313,1,1
0.36197451756935767,0.26312672912524976,1,1
0.3419849262935297,0.21344275481859326,1,1
0.3518556083969155,0.23915825393869736,1,1
0.31027079056913465,0.252560727916266,1,1
0.1027981983172658,0.252560727916266,0,1
0.055216387209961214,0.21402805877643644,0,1
0.036975375404643684,0.24572232712900727,0,0
0.04123197240545487,0.1968748272867748,0,0
0.08338758740179635,0.23132841992994105,0,0
0.06573199134179672,0.18641778704855114,0,0
0.020502607336715162,0.22535107275997474,0,0
0.06272921488051221,0.18625762629942216,0,0
0.31419970659493146,0.18625762629942216,1,0
0.3401198058337616,0.20368942040954427,1,0
0.33171342772898066,0.204331208180349,1,1
0.36218021192441596,0.1664139321479713,1,1
0.36159058351206924,0.1278013954661324,1,1
0.31493722230657484,0.1307556230359337,1,1
0.34942577557999915,0.14261360913707943,1,1
0.3503337619185965,0.10642700223050344,1,1
0.31393079699323345,0.15422808009471867,1,1
0.3504416211592829,0.1805416688041981,1,1
0.05950529575088821,0.1805416688041981,0,1
0.09898325937361474,0.15240845089779945,0,1
0.253615226166985,0.15240845089779945,1,1
0.22825602159088892,0.16273039893191463,1,1
0.2579537188755495,0.11804211328364209,1,1
-0.007898749231931325,0.11804211328364209,0,1
0.017537589229928013,0.09176414758861692,0,1
0.23385269016580765,0.09176414758861692,1,1
0.28009055179865483,0.0651318359778971,1,1
0.2656048659153909,0.06709498970170504,1,1
0.2714223887760083,0.05730625313252719,1,1
-0.05945082318662289,0.05730625313252719,0,1
-0.05224799964431808,0.03402063693364614,0,1
-0.004200771600237789,0.045878106707302455,0,0
0.016126232867004417,0.0831440732220147,0,0
0.050439935904844836,0.07535220185846864,0,0
0.09392976368619402,0.0824842389591145,1,0
0.1292197250402802,0.09499314531825344,1,0
0.11702123888618918,0.10782338407179241,1,1
0.10298128979814226,0.1453435982006749,0,1
0.128204770642509,0.17041905871891314,0,1
0.13042960337494275,0.15529599824126744,0,0
0.12913105905948435,0.10914581950199162,1,0
0.1452587191543589,0.071925306138968,1,0
0.1366115705927196,0.024301877091376135,1,1
0.11473412634327082,0.05358552746569553,1,1
0.11380426922370157,0.06144521625112324,1,1
0.1092723033954654,0.09311769086259318,1,1
0.10135584533143532,0.09564889874477746,1,1
0.1291976032180341,0.05429197954874974,1,1
-0.07826479139579781,0.05429197954874974,0,1
-0.036292091975381,0.09337814379629816,0,1
-0.013236916511976282,0.08976439301861842,0,0
-0.00744034201534598,0.04080876863424993,0,0
0.0005464568314744742,0.04423175468297319,0,0
0.024830932344533603,0.08504813798652275,0,0
0.22498394770050212,0.08504813798652275,1,0
0.2418708467401248,0.04484405531614169,1,0
0.23157972909011615,0.07410486302573259,1,1
0.2337755566423189,0.03368477536381133,1,1
0.22732452944685783,0.06737776777877663,1,1
0.1853974068587502,0.05834079699340884,1,1
0.1553894640316307,0.032601518570535545,1,1
0.1720123140789557,0.043506943893159795,1,1
0.1643335205395725,0.06892475705999529,1,1
-0.08461140082306282,0.06892475705999529,0,1
-0.06798148156840446,0.038110112917646655,0,1
0.18361966175764727,0.038110112917646655,1,1
0.2197860804192101,0.07613095445334438,1,1
0.21354749713256818,0.03627523309217982,1,1
0.19654514966382602,0.040195176130186826,1,1
-0.06737550295160503,0.040195176130186826,0,1
-0.04143740263450241,0.05184199763584967,0,1
-0.030696439571129726,0.007904034270792865,0,0
-0.0034509319741348916,0.019008203570067148,0,0
0.011078987986403267,0.03345842274726994,0,0
0.025457760686235238,0.08308675493707914,0,0
0.07505866431994292,0.0610575270025744,1,0
0.027778784085607564,0.04059472164827769,0,0
0.030116892023048823,0.05971741734754387,0,0
0.07775462966077283,0.014209458468805204,1,0
0.12653792442087014,0.062229096992086744,1,1
0.13169966893579282,0.03663084243423986,1,1
0.1442355851389666,0.08638312259468348,1,1
0.17518259941675782,0.08745784460634173,1,1
0.2082284055687308,0.06786901001956977,1,1
0.20999553699672407,0.040587725755376225,1,1
-0.08527279949268508,0.040587725755376225,0,1
-0.07068984553135549,0.07552193631957083,0,1
0.18914689208399693,0.07552193631957083,1,1
0.22631977256151853,0.05255405289913134,1,1
0.20914474592087132,0.06253757150704713,1,1
-0.05435895591252013,0.06253757150704713,0,1
-0.01551076913986841,0.02267447382682298,0,1
0.16306686966370929,0.02267447382682298,1,1
0.11919720008264173,0.04022110503755262,1,1
0.11577792298196762,0.06282807340465135,1,1
0.10969785611954849,0.08177286182906389,1,1
0.15962384322024228,0.07329424806146392,1,1
0.12000989147403665,0.06120584382907269,1,1
0.07170886490429587,0.041330878597106366,1,1
0.08083807102751658,0.059416953665099984,1,1
0.11711746964553643,0.06999673135310892,1,1
0.09382319855976876,0.11004552235463722,0,1
0.10823886454813297,0.14993384776618246,0,1
0.1152334653967759,0.10531264277577143,1,1
0.09565430394751064,0.08668070680755119,1,1
0.08026939065561592,0.08387845062389535,1,1
0.06312894331758911,0.039504151601693856,1,1
0.06285918461295319,0.04668834946670591,1,1
0.019827458255441452,0.059916977231130396,0,1
0.04248661918724944,0.10109979754489781,0,1
0.0749781009366842,0.10354108030415513,0,0
0.046885180259506984,0.12139061132759991,0,0
0.0947950695566992,0.13580898026789323,0,0
0.05038976340653192,0.18050702615018804,0,0
0.035228071810790774,0.22800260465734154,0,0
0.08092903991738276,0.2594945712605517,0,0
0.06831192531965785,0.2599003011240867,0,0
0.11760386721451174,0.23942023068289603,0,0
0.35535219124322615,0.23942023068289603,1,0
0.3303732523057872,0.2614432235275341,1,0
0.1274096554481358,0.2614432235275341,0,0
0.10252455892033882,0.2815282227760916,0,0
0.10955526546749546,0.30458104913556955,0,0
0.06861395636252357,0.3363533153411488,0,0
0.08798329742477416,0.35980745027503674,0,0
0.08671075545629903,0.3838796175311337,0,0
0.060207318096590245,0.3857317978709657,0,0
0.06529746465665634,0.3498635843579212,0,0
0.03911645088647588,0.32824219736930527,0,0
0.4207159962893225,0.32824219736930527,1,0
0.4372476813031049,0.32380829287783813,1,0
0.46674188667914307,0.33520071293859016,1,1
0.4795694384260434,0.32416426506170454,1,1
0.45439507524644435,0.3592445368839574,1,1
0.20697057947769357,0.3592445368839574,0,1
0.2054506637040762,0.4047620905852138,0,1
0.23510800209776275,0.4546717376736672,0,0
0.21869299654927954,0.45507717240271806,0,0
0.2070548324754309,0.4925569645594817,0,0
0.5825928153339527,0.4925569645594817,1,0
0.628833328665617,0.4903840708749244,1,0
0.5935159712913635,0.5230128260725914,1,1
0.6339788839442202,0.5222388145862173,1,1
0.6743736318104337,0.5538919519709957,1,1
0.6405058431144127,0.5997434242323625,1,1
0.6603053175614855,0.575522310430698,1,1
0.6847530790655242,0.6096371289109619,1,1
0.6417984928630592,0.5604733703421636,1,1
0.36492539359110154,0.5604733703421636,0,1
0.31736943945409535,0.5917366064520713,0,1
0.2679859474860738,0.549915348194581,0,0
0.24671620325378704,0.5764725789773874,0,0
0.2551227359741647,0.6241019300413017,0,0
0.256642186292697,0.5871138458012707,0,0
0.2235917470066912,0.5999013584607481,0,0
0.2504905422210584,0.5723497354175159,0,0
0.291271702675514,0.5408443658857099,0,0
0.32447921836181765,0.5268600210080189,0,0
0.5808813250565085,0.5268600210080189,1,0
0.5343046792230012,0.5245166356934942,1,0
0.573431826054158,0.4923635164319683,1,1
0.5874973702602057,0.4981694589005662,1,1
0.5681691983183546,0.4625976528942897,1,1
0.5788653327741733,0.4461086857230314,1,1
0.2976139569644211,0.4461086857230314,0,1
0.30980188355423566,0.44705990951660396,0,1
0.309746266932569,0.40615114153788934,0,0
0.32946644176836176,0.38737044631364487,0,0
0.34681543556512906,0.42847562611458073,0,0
0.37585004049937715,0.41592426278962014,0,0
0.3347204872140674,0.40924818085715875,0,0
0.5100361963924496,0.40924818085715875,1,0
0.4800925349454598,0.45280981129935427,1,0
0.4997698554246921,0.4831016937125454,1,1
0.47314883872810487,0.5318796116147743,0,1
0.47640502757052106,0.5107360546165012,1,1
0.4359384873369723,0.528119144872492,0,1
0.44054207353066127,0.48654465442775113,1,1
0.3937210866321461,0.48320194732915983,0,0
0.3610350436290015,0.4682211990046463,0,0
0.38579477281684543,0.44667251744905445,0,0
0.3529488422450358,0.4169786336243885,0,0
0.32968164365908675,0.4612378559130532,0,0
0.3669704119221227,0.46079399593750736,0,0
0.36340158542056805,0.49364807584430753,0,0
0.5851351727565508,0.49364807584430753,1,0
0.5382445264384098,0.4807217828871228,1,0
0.5316202741632869,0.5001365665982709,1,1
0.5157996079947633,0.4550908213169449,1,1
0.48019575454272706,0.4643902781643692,1,1
0.43057234724347726,0.45915378490809866,1,1
0.39519500304224997,0.43661016764893446,0,1
0.44038542544207376,0.43828070089612015,1,1
0.454241782607979,0.46248643268747036,1,1
0.43618138701859327,0.4717633689181869,1,1
0.38801147383775236,0.4566724665175321,0,1
0.3495808053789328,0.5051101772706919,0,1
0.3565759110180339,0.5482892457581784,0,0
0.37688062862297517,0.5249100919476256,0,0
0.38133151748824184,0.5010299714319344,0,0
0.42946641340753544,0.48283920045849593,0,0
0.4234967942951331,0.446952969883769,1,0
0.42480599145440506,0.449511509354234,1,0
0.45283404925612347,0.476709117333756,1,1
0.42858926622404553,0.518451466280957,0,1
0.46311366500310447,0.5379598102663318,0,1
0.41733078171850463,0.5603976296841466,0,0
0.4646585464189278,0.579764112469662,0,0
0.46189852378734864,0.5513214753849437,0,0
0.4944585794904043,0.5608481743407604,0,0
0.45912293827232065,0.5275878402736335,0,0
0.45098576207275526,0.5137527043485363,0,0
0.46564120871465225,0.4966194998526982,1,0
0.42088502381082465,0.5389231995892696,0,0
0.46491054150254885,0.49739089020489236,1,0
