0,1,classification,target
-0.20656442438827025,0.8427006932551614,1,1
-0.1572193750758219,0.8468960785250049,1,1
-0.1369077709717193,0.8686447638779904,0,1
-0.11794952001948303,0.8911396185050245,0,1
-0.11061228497655017,0.9080087355415889,0,0
-0.09753833626504468,0.9163916761841241,0,0
-0.07362309863105573,0.9344003193576309,0,0
-0.06461739521633428,0.9648387829554491,0,0
-0.039400410817814285,0.9609691547851495,0,0
-0.006516852066858571,0.9344200923520728,0,0
0.037768445213443046,0.9819491565404538,0,0
0.08774182838839831,0.9321033438220867,0,0
-0.278409987552727,0.9321033438220867,1,0
-0.22917056715903397,0.9491854337984627,1,0
-0.19926178959111004,0.9851803013811916,1,1
-0.1746232042029518,0.944316474924183,1,1
-0.15929565446241611,0.959147538359236,1,1
-0.12114025642527859,0.9408682562715681,0,1
-0.10470683023516376,0.9749618505975699,0,1
-0.0740087670102592,0.951196252769957,0,0
-0.034029293438229566,0.9476048017415013,0,0
-0.02848101676307628,0.9576713519601868,0,0
7.960968182992717e-05,0.9573745536871355,0,0
-0.2813509691246062,0.9573745536871355,1,0
-0.23655354696801467,0.9286201444410594,1,0
-0.21878346292314527,0.9709324054446306,1,1
-0.1773271596469498,0.9293786323532239,1,1
-0.12933367068214013,0.9445414078734377,0,1
-0.1105087675604098,0.9062186027391999,0,1
-0.06946156642358127,0.9366722884112693,0,0
-0.04701304057493234,0.9259445943334856,0,0
-0.0368379087733102,0.8876377157952577,0,0
-0.005004580498954012,0.8859413929934693,0,0
0.017707160345998178,0.8455308034308558,0,0
0.02732709731338475,0.8626296724905502,0,0
0.07010737505970441,0.8405647913410766,0,0
0.029034227781102658,0.8418469764265151,0,0
-0.2801573921255947,0.8418469764265151,1,0
-0.2442958555550297,0.8543626206163475,1,0
-0.23849061786963813,0.840475350629894,1,1
-0.19764449975237838,0.8876098912216033,1,1
-0.1896884375130013,0.9011961311312601,1,1
-0.14101820720382835,0.8767293046003705,0,1
-0.0993544171347377,0.8334021571648172,0,1
-0.06826411913526692,0.7999803386104458,0,0
-0.025176632529495854,0.818974714948396,0,0
0.017491338987847868,0.7763419181596014,0,0
0.01787681725775991,0.7560124128433838,0,0
0.0203074021656594,0.7984821840535258,0,0
0.04823069452475916,0.7829812981331769,0,0
0.0825706058686751,0.8162760180111821,0,0
0.1166815050894619,0.8206551277224214,0,0
-0.2622027424104355,0.8206551277224214,1,0
-0.25953181485995097,0.7725222610466864,1,0
-0.2551007147578052,0.7549390636693398,1,1
-0.2146930327209061,0.7193864187623685,1,1
-0.19467791845279128,0.6836457526989886,1,1
-0.17246806604520917,0.6378257834675434,1,1
-0.14213951706847294,0.6875566749424,1,1
-0.12115442457201597,0.7254062791392063,0,1
-0.10734294291461266,0.7023112823776197,0,1
-0.07607851316866955,0.6753840483086266,0,0
-0.04362074647791153,0.7049917290821541,0,0
-0.003010619425206723,0.6655958800406742,0,0
0.023631659813392276,0.6652265048447171,0,0
0.03548625755798907,0.6926456988595161,0,0
0.07385138143934258,0.6878669775219906,0,0
0.06630611951316068,0.6888622085844982,0,0
0.023427061774851404,0.7054173098319456,0,0
-0.24701058720264976,0.7054173098319456,1,0
-0.21524409514006188,0.7361681537420051,1,0
-0.17917421955639973,0.7847613434603476,1,1
-0.1394513805094147,0.7454131842106325,0,1
-0.1096656626179615,0.730024603398253,0,1
-0.0641220322740148,0.6883580583951764,0,0
-0.05093764939748803,0.6796924202818623,0,0
-0.025464673988300837,0.6820185329718698,0,0
-0.24729995333385396,0.6820185329718698,1,0
-0.23525513865120337,0.6687779864284459,1,0
-0.2198679965855405,0.6823726696333287,1,1
-0.0013551875345330922,0.6823726696333287,0,1
0.008329553149331627,0.6530791592100957,0,1
0.04595073675138387,0.6963912502605762,0,0
0.04933604477780168,0.7393307201325159,0,0
-0.24735947562904223,0.7393307201325159,1,0
-0.2296676556290561,0.7268141898331594,1,0
-0.22393043890349507,0.6824255543123147,1,1
-0.2230137174553682,0.7221182028594132,1,1
-0.21808103554756025,0.7410834459949961,1,1
-0.18953784167099458,0.7908049799606794,1,1
-0.1421658475078036,0.822316131619336,0,1
-0.12244397279656306,0.7794128044968898,0,1
-0.11889759396510964,0.8232839846824923,0,0
-0.07940980662301332,0.8204626706505539,0,0
-0.058647573910305215,0.7952761790854892,0,0
-0.029387761913118666,0.7563692177428766,0,0
0.006655328534504106,0.774101313421348,0,0
0.016859199349089977,0.8015436007791041,0,0
0.031387614459041785,0.823012914308909,0,0
-0.2682862723902776,0.823012914308909,1,0
-0.24326998672786632,0.8279146086752878,1,0
-0.2019040356189054,0.7890479871900669,1,1
-0.17701785742892728,0.7775086867523537,1,1
-0.13621979689200062,0.7907119752576316,0,1
-0.09803222045053198,0.8257165075407411,0,1
-0.07465490665763667,0.8431458908027283,0,0
-0.07288336916139827,0.8186755560016383,0,0
-0.02962584920411087,0.7736914486556941,0,0
0.018140567560881456,0.8007558450778823,0,0
0.044226840952695246,0.850608517053534,0,0
-0.25584359151883074,0.850608517053534,1,0
-0.24912670301933726,0.8420564318652078,1,0
-0.2257430409644854,0.8055561095743756,1,1
-0.19734071837512507,0.8333319353751711,1,1
-0.04751942599284302,0.8333319353751711,0,1
-0.026670778900129005,0.8287673388639748,0,1
0.01457946702313486,0.8761028766390005,0,0
0.01983614755929705,0.8934777666708652,0,0
0.030752400648241182,0.9103173523434669,0,0
0.03485634191748096,0.9601470026270632,0,0
-0.28925203511523895,0.9601470026270632,1,0
-0.24354476245629497,0.91629802038817,1,0
-0.04663852068499206,0.91629802038817,0,0
-0.012055815359352837,0.8685454157989199,0,0
-0.2827914926203519,0.8685454157989199,1,1
-0.2769787239707816,0.8629075043499981,1,1
-0.2751443290078048,0.8732337585167558,1,1
-0.2551852182411615,0.823762545990535,1,1
-0.20718272642535795,0.8032844422729853,1,1
-0.20171452475946255,0.7696392262067067,1,1
-0.16603558835382132,0.7336166304563885,1,1
-0.16374779720126934,0.7532918204183103,1,1
-0.008153298671090908,0.7532918204183103,0,1
0.034798128688118886,0.7633880063288908,0,1
0.08021884202662347,0.8110029220309987,0,0
-0.29014145805555014,0.8110029220309987,1,0
-0.27877224896216846,0.7934733598425059,1,0
-0.2337763871779004,0.787513627508772,1,1
-0.20225374576337984,0.8213767802744594,1,1
-0.16738638152234048,0.8378462865610167,1,1
-0.15498236838920967,0.8643843682494441,1,1
-0.1393243836784027,0.8729677389203996,0,1
-0.12076556500224103,0.9001371807687806,0,1
-0.12032122301322895,0.9404397805420017,0,0
-0.1188038738654552,0.9770173680110792,0,0
-0.10860363785000524,0.9652353709097088,0,0
-0.07878882659929463,0.9443720028696306,0,0
-0.0681444630318337,0.9614672032089495,0,0
-0.055312252517090314,0.9308662058453036,0,0
-0.2870886045908718,0.9308662058453036,1,0
-0.2630148813650797,0.8830372006439963,1,0
-0.23016464457884936,0.8389733350414569,1,1
-0.19636000543220222,0.8410212166567578,1,1
-0.16706690173741814,0.834900454017049,1,1
-0.12460863652765337,0.8116793047905446,0,1
-0.10407003020485764,0.8437142977472816,0,1
-0.10294559804395023,0.8796743370757637,0,0
-0.08663424321287393,0.8563879485805967,0,0
-0.06340812600719947,0.8239739498727723,0,0
-0.05363360206745789,0.7855474054314269,0,0
-0.28726090883182975,0.7855474054314269,1,0
-0.23868214753390135,0.7638365968265953,1,0
-0.20319144152020474,0.7226157895369778,1,1
-0.15957762944414983,0.676005152660896,1,1
-0.1240913443853204,0.7014450146984342,0,1
-0.10067649616643787,0.670108418250771,0,1
-0.08511962803653762,0.6921119517753012,0,0
-0.0457312798224541,0.6909834265486713,0,0
-0.0268868056086487,0.7294251255137452,0,0
-0.014260375061797913,0.6910932235768197,0,0
-0.27342619068572915,0.6910932235768197,1,0
-0.24923110031183607,0.7032327751169105,1,0
-0.23247029789336776,0.7372154845914647,1,1
-0.19003422939947195,0.7511513613844377,1,1
-0.18991389261046446,0.7482991845277305,1,1
-0.17420909953466385,0.726030029461799,1,1
-0.022610626524181214,0.726030029461799,0,1
0.026246145897123395,0.7666528537238102,0,1
0.03886863706759071,0.731553700223802,0,0
0.04229812174736581,0.7250520916412789,0,0
0.07139864460796722,0.7298109492946315,0,0
0.09473230047461491,0.7681437147375598,0,0
0.09799706639102038,0.8018921531240709,0,0
0.0702149480053097,0.7907693934398775,0,0
0.11622875544164019,0.7605643484244705,0,0
0.1446592682957602,0.7801815222928705,0,0
-0.2925646316447009,0.7801815222928705,1,0
-0.2608062862853774,0.7824821739890669,1,0
-0.22516195734562353,0.767609528103749,1,1
-0.00871589771494443,0.767609528103749,0,1
0.013440802370222785,0.8063936561546702,0,1
0.03808954339374031,0.8120568134238346,0,0
0.0552649291441185,0.7788526447709374,0,0
0.021190178520937554,0.7452764416989455,0,0
0.06693527231209367,0.7290019710895823,0,0
0.07804642945189408,0.7391146144902558,0,0
-0.2536516977601077,0.7391146144902558,1,0
-0.24153501687934567,0.7423037814661184,1,0
-0.21436664475812356,0.7814753528351897,1,1
-0.2028726232079752,0.7548714467767733,1,1
-0.03367123144912561,0.7548714467767733,0,1
-0.026050866555532067,0.7097506301987756,0,1
0.02216718174604489,0.7438605983965805,0,0
0.0662989113874759,0.7317047917274526,0,0
0.029548998219550766,0.7085957320148483,0,0
0.034758901664053196,0.6829093579824023,0,0
0.054619515363636253,0.699031425601304,0,0
0.07917604221828689,0.7068975671091833,0,0
0.055819583804884707,0.7057580782505756,0,0
0.07798015167257007,0.7254713903468061,0,0
-0.24559439556438448,0.7254713903468061,1,0
-0.2258818598560971,0.7595635995940851,1,0
-0.19848514890204547,0.7847575454871484,1,1
-0.18945208872680674,0.7562969783341483,1,1
-0.027030651770727512,0.7562969783341483,0,1
-0.013847618499946458,0.7782606141317212,0,1
0.03494481533019507,0.8084541609259879,0,0
0.05593882029895998,0.7921206969794308,0,0
0.10110512746115538,0.8029606473993282,0,0
0.13977021417298763,0.8246344411180474,0,0
0.18773143294025516,0.8007353695686664,0,0
-0.2561150561246301,0.8007353695686664,1,0
-0.2531621137454135,0.7989868380996028,1,0
-0.21843934440188062,0.79426328368697,1,1
-0.031021840236064708,0.79426328368697,0,1
-0.011774593504840634,0.8319362725475086,0,1
0.030703709658193655,0.8632040717955383,0,0
0.033828187047055314,0.8268724213100078,0,0
0.07480267811423871,0.8244933165808618,0,0
-0.27112726515958585,0.8244933165808618,1,0
-0.23169745020755478,0.7992943903185009,1,0
-0.21534817352505994,0.8156558020287147,1,1
-0.18908612048847126,0.8138497037263305,1,1
-0.16428415137938907,0.8162583100708225,1,1
-0.14981755098361324,0.850709312773776,0,1
-0.10829964862508754,0.8208906278599747,0,1
-0.09886314456898518,0.835895252543285,0,0
-0.05025246739820211,0.8838739200019176,0,0
-0.04599321479519859,0.9058055825933105,0,0
-0.018601066182179028,0.9492013594632742,0,0
-0.013059556856938794,0.9786169038164586,0,0
-0.0038326813452605815,0.9649760929028321,0,0
0.034932319312802905,0.9310295383182137,0,0
-0.2857278438472959,0.9310295383182137,1,0
-0.25866700207587273,0.9606870117781013,1,0
-0.2432969500825924,0.9374319851108465,1,1
-0.2182050122012354,0.9335071074062659,1,1
-0.2168126220814497,0.9055569222047879,1,1
-0.19493906429590377,0.9103707981047344,1,1
-0.16044549323978632,0.8645536774577699,1,1
-0.11086384323037754,0.8437789275430895,0,1
-0.10613555991567147,0.8267744932289168,0,1
-0.10193399402893087,0.8455103469690368,0,0
-0.05623846361088604,0.8256509031468939,0,0
-0.022505798913740514,0.8402670221692764,0,0
0.004452596806534374,0.8607545321257227,0,0
0.009699581818655848,0.894831385778699,0,0
0.015747311803858036,0.8628703068057326,0,0
0.0580339041234659,0.8356363676513829,0,0
-0.26703482904477616,0.8356363676513829,1,0
-0.24725912229756233,0.8543925768504675,1,0
-0.2401523742674785,0.8789028832970486,1,1
-0.19997939551012459,0.8965798109513291,1,1
-0.15499079614233027,0.8804783671900842,1,1
-0.11799253440882315,0.8813787991609492,0,1
-0.1116858076394701,0.9185735977865728,0,1
-0.10914888032144371,0.9532546311413066,0,0
-0.10234924190878454,0.922411482654797,0,0
-0.06884183730371676,0.9111588193919269,0,0
-0.05567539795592032,0.8743204437779867,0,0
-0.041645769018650344,0.8719779051366832,0,0
-0.03180588079507607,0.8790615020407543,0,0
0.0071372611622435855,0.8542842300956174,0,0
-0.25800133438267003,0.8542842300956174,1,0
-0.2563138515535884,0.8484197532164094,1,0
-0.226187700652846,0.86472344451515,1,1
-0.2007167095405788,0.8925547433180727,1,1
-0.1956569451805684,0.9242211061980007,1,1
-0.16581341707600583,0.959925376846608,1,1
-0.14444447343914246,0.9180908361316976,0,1
-0.14159886972378039,0.9401355086430816,0,1
-0.12917544234987055,0.9069601372897276,0,0
-0.08618909583800806,0.9544375745869615,0,0
-0.06340314099793086,0.9476399379093103,0,0
-0.06337998669899271,0.94976342671101,0,0
-0.048493157284624534,0.9992247595689672,0,0
-0.013619443381595611,0.9644126373752197,0,0
0.006853466689412939,0.9281358570274882,0,0
0.014104559417373335,0.9283295323981433,0,0
-0.2915340327352454,0.9283295323981433,1,0
-0.28995459481706837,0.8855020894330007,1,0
-0.2835088851539277,0.8695056014666472,1,1
-0.03701274986787481,0.8695056014666472,0,1
-0.006131222503826087,0.8269364214725213,0,1
0.03425217229020602,0.806450788804963,0,0
0.04383530942902321,0.8103460121775341,0,0
-0.29430857245124653,0.8103460121775341,1,0
-0.2903755357049616,0.8150607835943305,1,0
-0.261726505336172,0.8232346316954422,1,1
-0.04604505130128983,0.8232346316954422,0,1
-0.024266733964700953,0.8214365215588175,0,1
-0.009893837648555686,0.796592345369613,0,0
0.003063128842262782,0.8009765998889592,0,0
0.042962158045064994,0.8306296630519975,0,0
-0.25861225910211383,0.8306296630519975,1,0
-0.23599479924641392,0.8627196321585354,1,0
-0.027141762297259852,0.8627196321585354,0,0
0.006598752590289515,0.8499563762741171,0,0
0.01825027455687521,0.801539882038468,0,0
0.019444498166501116,0.7687024636160712,0,0
-0.2773376873713451,0.7687024636160712,1,0
-0.23400202355959437,0.7392320211020824,1,0
-0.22590702508058225,0.7631702544403567,1,1
-0.1891508754848723,0.811081981988288,1,1
-0.17238086110444678,0.7683881875352213,1,1
-0.12685983638653295,0.7248773230881287,0,1
-0.0817632652421752,0.7139982425631018,0,1
-0.07753574023767906,0.6749719327906423,0,0
-0.049806179252058685,0.636226011616654,0,0
-0.028338786454524638,0.6315526434050315,0,0
0.015396715954629069,0.6061381473827625,0,0
0.04879736550260887,0.6519093631959144,0,0
0.05952431917378507,0.6688060179047544,0,0
-0.27612450395648064,0.6688060179047544,1,0
-0.2317828183610303,0.6731335169856473,1,0
-0.213684021434412,0.6389594870304117,1,1
-0.17075758693523027,0.687888405875885,1,1
-0.16385627559370539,0.6646932164363192,1,1
-0.15557251908164793,0.6700693127428479,1,1
-0.13070394534358676,0.6328437564343835,0,1
-0.08557833302203617,0.6574231148576961,0,1
-0.04879238757853315,0.6794033651635674,0,0
-0.04363359012915478,0.6330677957263208,0,0
-0.007562760576472462,0.6714130090995757,0,0
0.020308941043467622,0.6679772076975002,0,0
0.038077522341895945,0.6420253134458233,0,0
0.04295554491282334,0.6162344451864544,0,0
0.08675416516380623,0.6445093719339045,0,0
0.062120295384690355,0.6203842479353706,0,0
-0.24198079113525078,0.6203842479353706,1,0
-0.2069703155093392,0.5802289609090696,1,0
-0.18041290092974016,0.6101844361523502,1,1
-0.1784567507593092,0.6146477994815496,1,1
-0.14133366927603874,0.6235926268006132,1,1
-0.138769433404783,0.633963539355792,1,1
-0.006362363393336422,0.633963539355792,0,1
0.0030125087619432347,0.6114293558896132,0,1
0.026232875594953284,0.5695756272619803,0,0
-0.23434503913229698,0.5695756272619803,1,0
-0.18963370907470464,0.542521105523225,1,0
-0.1517582570016331,0.5009464093188737,1,1
-0.10599988410819769,0.5202413050329745,0,1
-0.06324525409728335,0.5547696788523335,0,1
-0.036179115117942855,0.568584264260082,0,0
9.149324332324849e-07,0.6184565892962203,0,0
-0.26715622259310545,0.6184565892962203,1,0
-0.23402696099357576,0.6546132454525411,1,0
-0.21662420116184075,0.6500831003488405,1,1
-0.17619857633167088,0.6940374633333707,1,1
-0.15225846585491062,0.7366852010797382,1,1
-0.11678589117747666,0.6923838657335277,0,1
-0.07972226252438255,0.6822104424504084,0,1
-0.0584032620665287,0.6897401579814451,0,0
-0.017701822907080104,0.667519148258588,0,0
-0.015716860965594964,0.6802964227749815,0,0
0.007408014864082019,0.6651239735646194,0,0
0.044422271409753376,0.6283700043149764,0,0
0.08595705104606859,0.6709588701220311,0,0
0.12269532028337846,0.7066018207100404,0,0
0.0748291772836108,0.6700312237830106,0,0
-0.2532235850339818,0.6700312237830106,1,0
-0.2441449983848281,0.660533180318835,1,0
-0.19834836839647307,0.6943009413212343,1,1
-0.15869658145597954,0.7015014414688836,1,1
-0.1179772296055061,0.6724686062634339,0,1
-0.11530359807807015,0.7223454865332606,0,1
-0.08838957905283132,0.7552774734967175,0,0
-0.04901755165555792,0.7881897197817426,0,0
-0.0385309709978135,0.7432129329041507,0,0
0.00999176301903134,0.7122064781701573,0,0
0.012027488567038346,0.6827228528875735,0,0
0.01830327046597526,0.6359479292598487,0,0
0.024044594335154462,0.6645238002633471,0,0
0.062422675489639264,0.668773468709419,0,0
-0.2736451905303713,0.668773468709419,1,0
-0.23732931877654628,0.647775385637791,1,0
-0.2236837571452325,0.6089069357979383,1,1
-0.17672891607320823,0.6376286175024817,1,1
-0.17328162098183927,0.6110060091492792,1,1
-0.01723401079760495,0.6110060091492792,0,1
0.020511289610573913,0.6051182034182497,0,1
0.043816707421708845,0.5577557422503151,0,0
0.06489008363381525,0.5715559476755065,0,0
0.02874970508506359,0.6059714840202859,0,0
0.034012858254341014,0.618094292498345,0,0
-0.271719607704684,0.618094292498345,1,0
-0.2376762051778482,0.623127542699049,1,0
-0.230189179621938,0.6660490252304794,1,1
-0.2009781923874201,0.6849955495377718,1,1
-0.005068464606315638,0.6849955495377718,0,1
0.013915130355457144,0.6446325748650901,0,1
0.030158429001696428,0.595957765811996,0,0
0.04763167632933196,0.6297135308328572,0,0
-0.25395511226319745,0.6297135308328572,1,0
-0.21402640122416952,0.6033889468772116,1,0
-0.21148235274193294,0.6277621534629231,1,1
-0.18895287815917355,0.6107987752583305,1,1
-0.14226338466830407,0.6022123592967371,1,1
-0.10154518277004515,0.5583342545540756,0,1
-0.05623972955614614,0.5475213722763206,0,1
-0.01631112157477243,0.5228751100140278,0,0
0.02475258478117503,0.5251155086098421,0,0
0.05717605047753165,0.4826279185479878,0,0
0.049641974483587065,0.5233165290654903,0,0
0.08041372677261742,0.5239869151259196,0,0
0.07476886623913014,0.5322693953483898,0,0
0.03757963756510672,0.5075617017905366,0,0
-0.2532187168007084,0.5075617017905366,1,0
-0.24778753286651772,0.5017514697894574,1,0
-0.229052921710604,0.4780728215831493,1,1
-0.18041946373139062,0.4878402744741682,1,1
-0.17852051315274806,0.4883758788195224,1,1
-0.00710602871470427,0.4883758788195224,0,1
0.001153288988492653,0.48933296456689396,0,1
0.038152673539404346,0.4825229277029384,0,0
0.06710277598755529,0.4810858520912831,0,0
0.032991603555082176,0.4322179839030688,0,0
0.0536860367527056,0.40621975654159953,0,0
0.06070962546004,0.4197619013828411,0,0
-0.2501623043703607,0.4197619013828411,1,0
-0.2046390316533128,0.3705599327983768,1,0
-0.18368847264552435,0.3439472183274887,1,1
0.01431610067259419,0.3439472183274887,0,1
0.043231425882243824,0.3202672878605102,0,1
0.08842714977414351,0.29588728503224293,0,0
0.07291841071744537,0.28850590439521845,0,0
0.04782612256780386,0.28954237952955514,0,0
0.07640343907169002,0.3127619808560035,0,0
-0.21710965807537577,0.3127619808560035,1,0
-0.20774085889479382,0.3118210056837319,1,0
-0.20599421766785153,0.29138444459816454,1,1
-0.18028308356081812,0.25230842358040173,1,1
-0.1468648974771296,0.20542059413256836,1,1
-0.09733129268072355,0.23043297297447507,1,1
-0.06982594821369018,0.20792578704840992,1,1
0.057058446117890155,0.20792578704840992,0,1
0.10698613368392175,0.25076731797908336,0,1
0.14079653313911278,0.2888389123786343,0,0
0.16526066196010436,0.2644541206940228,0,0
0.19312612212218586,0.27511409725144154,0,0
0.15930463006470275,0.3035519888428198,0,0
0.13237329329467099,0.2602746766279369,0,0
-0.16843980954389107,0.2602746766279369,1,0
-0.13941587089565063,0.22685632965968203,1,0
