0,1,classification,target
-0.03541562596234048,0.6887931027184709,0,0
-0.003551394899174748,0.6485990973477214,0,0
0.013114760275327389,0.6172410330249851,0,0
-0.27276204648070035,0.6172410330249851,1,0
-0.22709159859741296,0.5713798870125881,1,0
-0.19233444817519704,0.5334046412494705,1,1
-0.16421931732998826,0.5609345753073416,1,1
-0.130917658968022,0.5395084793769509,0,1
-0.0961838905938737,0.5411894062657017,0,1
-0.09219766683977033,0.5467294017069922,0,0
-0.04751793074704819,0.5603538059702482,0,0
-0.023470227710990645,0.5517806761419699,0,0
-0.008628242998573156,0.5761438746194442,0,0
-0.0027397115847024867,0.5724377735885503,0,0
-0.2540719338121001,0.5724377735885503,1,0
-0.24911909180958217,0.59984801264684,1,0
-0.22694854069656686,0.6034858768514862,1,1
-0.17974061637632893,0.6124445702001273,1,1
-0.15404445916951695,0.6134763373782474,1,1
-0.027975762944183646,0.6134763373782474,0,1
0.018244595303630946,0.6519817472317672,0,1
0.04880630380397322,0.6780669832620955,0,0
0.06652741124865315,0.7270700267944916,0,0
0.034191383238624445,0.74506396317534,0,0
0.03910558885730192,0.7625594898583421,0,0
0.0523316408215056,0.7300978648933929,0,0
-0.25454221809601807,0.7300978648933929,1,0
-0.23575667240556053,0.6906588627203543,1,0
-0.20671347674527157,0.7263124432458399,1,1
-0.19015982283265254,0.7166704760291248,1,1
-0.04240025169654428,0.7166704760291248,0,1
-0.019481072748089887,0.7163422120397309,0,1
-0.019164126627050686,0.6896771555589011,0,0
0.013292440484628208,0.6851336354936131,0,0
0.02278942509649433,0.6436676796351335,0,0
0.024751280242222534,0.6793897768857614,0,0
0.02877727521526624,0.6849293983879332,0,0
0.06168705274919162,0.7312202965220176,0,0
0.08392748934348049,0.779624619332823,0,0
-0.2797835909639688,0.779624619332823,1,0
-0.2613714841270179,0.8270625154868679,1,0
-0.21284278147942468,0.8275722616727957,1,1
-0.171536858593081,0.8719770506860777,1,1
-0.16297995972628423,0.8351595953253874,1,1
-0.15421351655691484,0.7925998252549021,1,1
-0.13674255956993095,0.7728564852598377,0,1
-0.13263606340102554,0.7871309980794196,0,1
-0.11812307384698521,0.7885258606226905,0,0
-0.0859600747700339,0.8060552162890173,0,0
-0.06766287264469886,0.8152618585318426,0,0
-0.033932830731187885,0.8251365094730382,0,0
-0.030339976718005913,0.7770657839916891,0,0
-0.26486794541625847,0.7770657839916891,1,0
-0.2568348312843808,0.7522186401302257,1,0
-0.24646634774201578,0.772603284937539,1,1
-0.20470216707842656,0.7553734210911225,1,1
-0.18735886481375355,0.737312845250133,1,1
-0.17195958871295508,0.7017120881358121,1,1
-0.1357682116138315,0.6652488966714931,0,1
-0.11370390719831631,0.6383835947068088,0,1
-0.08118051882408173,0.6687249751262905,0,0
-0.08028866047022207,0.6584640961092803,0,0
-0.06325385032791025,0.6750416821341281,0,0
-0.032188136467605336,0.6846053375806641,0,0
0.01528516659020343,0.6346064594990427,0,0
0.016499421657536997,0.6077108139182087,0,0
0.02708648418189616,0.5938830600651375,0,0
-0.24902469345197534,0.5938830600651375,1,0
-0.24339491326837845,0.5571399157901009,1,0
-0.21932728032745477,0.5821417590867484,1,1
-0.1854775817053493,0.5503568497058826,1,1
-0.13744762852315934,0.5224226472487271,1,1
-0.10787656721405592,0.5046151816928705,0,1
-0.07929594074533625,0.5096578186947477,0,1
-0.07117704805491555,0.5273595529375592,0,0
-0.045770899699074,0.5714908491387247,0,0
-0.03782811905766502,0.6034568200749433,0,0
-0.014429717532510301,0.609425845415866,0,0
0.012596871613630066,0.653203952533428,0,0
-0.2681802746774143,0.653203952533428,1,0
-0.22506204281263864,0.6193621299719031,1,0
-0.03575081940301386,0.6193621299719031,0,0
0.0040439310053461824,0.5822289291658514,0,0
0.023107259952628856,0.5959879642544721,0,0
0.04111994693018475,0.6008770369925122,0,0
0.08773972465138272,0.5556583510760447,0,0
0.11760196279089095,0.5952760125715717,0,0
0.15908764801501157,0.6100151093128128,0,0
0.12262300790791583,0.6419800669446651,0,0
0.1311471638814079,0.653287285712162,0,0
0.17977522318177427,0.6959135877452589,0,0
-0.25039913519719337,0.6959135877452589,1,0
-0.2307465493950723,0.701126473769975,1,0
-0.18109702242138517,0.6919544755511343,1,1
-0.14924166862020716,0.6667991727366799,1,1
-0.1454571787728303,0.6569371591117551,0,1
-0.10722325113963888,0.6865149294067298,0,1
-0.06231383744741315,0.7114050577000953,0,0
-0.04339317308509239,0.6916929331246602,0,0
-0.013136905872288784,0.7011279756964481,0,0
-0.008704733924529928,0.6956887578133057,0,0
-0.27474127198628173,0.6956887578133057,1,0
-0.261916022917324,0.7122178654821228,1,0
-0.21730867902552647,0.7149374094987866,1,1
-0.17333704829351332,0.6757750389463918,1,1
-0.13223591086682523,0.6923364267113586,0,1
-0.0986722959233512,0.7161599755072626,0,1
-0.05824445878221995,0.7200415311426924,0,0
-0.048674276161233355,0.7316714867681665,0,0
0.00032528706975119837,0.7253026028017052,0,0
-0.29771324342935024,0.7253026028017052,1,0
-0.28731054800949746,0.7514279865652174,1,0
-0.27417747407110465,0.7159205323381622,1,1
-0.25538607693201254,0.7060934746954302,1,1
-0.25408687648488754,0.6815943137962672,1,1
-0.20408879278461628,0.642577438937066,1,1
-0.19725870566703363,0.6867110160417563,1,1
-0.18121687213731547,0.6662595446274808,1,1
-0.17118635139140262,0.6241897811461848,1,1
-0.0008110469108214557,0.6241897811461848,0,1
0.004714762341314972,0.5983843768893653,0,1
-0.2505086418230737,0.5983843768893653,1,1
-0.23325912840589655,0.621437626481332,1,1
-0.2172186822768433,0.6437645319983469,1,1
-0.21533425059741082,0.6451495034173277,1,1
-0.1972109360648467,0.6869002716866683,1,1
-0.15575473341898347,0.7242563976591744,1,1
-0.1280330651566464,0.6946768583339903,0,1
-0.09121627819137214,0.7310414511260515,0,1
-0.07987794647017768,0.7223862190230204,0,0
-0.050749429271074536,0.7707927142091309,0,0
-0.026234968642010803,0.8116225864129503,0,0
0.01633736678921558,0.8406939255565447,0,0
0.059162159245629516,0.8512913742187564,0,0
-0.28417877767255667,0.8512913742187564,1,0
-0.2371466835468095,0.8800323212039312,1,0
-0.22728956143777163,0.9205917669324712,1,1
0.0008197238105488655,0.9205917669324712,0,1
0.035979276453397685,0.9667846248774999,0,1
0.07610176102247967,0.9479748693010851,0,0
0.1211127684024964,0.9058328696214076,0,0
0.15290148030370015,0.9239532125280803,0,0
0.19780574177352517,0.8815825391140647,0,0
0.22702947428291143,0.93119716600478,0,0
-0.23530022966313954,0.93119716600478,1,0
-0.23178102796537217,0.9143442880261716,1,0
-0.1978482302395675,0.945529908985327,1,1
-0.167043634691025,0.9777697048556563,1,1
-0.1652819274097511,0.9369638048152699,1,1
-0.11919724307955816,0.96613062918253,0,1
-0.11690334195605068,0.9614461245844085,0,1
-0.08000800653892023,0.9264093827436304,0,0
-0.04472548231041852,0.9391813436861576,0,0
-0.03132622217322278,0.9262002709504091,0,0
-0.019504772067806958,0.956257048438402,0,0
-0.2788516048414312,0.956257048438402,1,0
-0.27363644259670694,0.9426842499133146,1,0
-0.23937304056640193,0.9656731806120277,1,1
0.0018017991403989422,0.9656731806120277,0,1
0.03177020782206644,0.9200522419368562,0,1
0.07632595359243051,0.9581717175856835,0,0
0.08729214203114137,0.9145919394939301,0,0
0.11401388499786715,0.921535554777555,0,0
0.13962380886619333,0.9116523528110473,0,0
0.09372030301836065,0.9234611376409116,0,0
0.10408956769272076,0.9405903777213811,0,0
-0.26232475209423906,0.9405903777213811,1,0
-0.2133422932696836,0.9625741085834316,1,0
-0.2006127861093699,0.9309267083545061,1,1
-0.16368653532915745,0.8915796883705265,1,1
-0.11526574407790605,0.9143293061661083,0,1
-0.10981239976235484,0.9170152424341689,0,1
-0.06251156959771817,0.918412916083462,0,0
-0.04861989479970233,0.9658403236505491,0,0
-0.03445422314326973,0.9350467724235156,0,0
0.007866143347252226,0.9103370543326749,0,0
0.014086404453886474,0.8937674828080486,0,0
-0.27519892069877017,0.8937674828080486,1,0
-0.2551679656479617,0.8850621016013184,1,0
-0.22326297593101063,0.8883783710766565,1,1
-0.2180434419604954,0.916546576637174,1,1
-0.216416563831386,0.9496436339635614,1,1
-0.1923222822626065,0.9199038539358951,1,1
-0.15457093452635015,0.9421345845280812,1,1
-0.11353396489798182,0.932912659564666,0,1
-0.09464339951543549,0.8946401948164869,0,1
-0.07581132232532599,0.8782897367635311,0,0
-0.028407211111242267,0.8290288493314951,0,0
0.006210880036453398,0.8720499427340096,0,0
0.055369833679026884,0.9121560023671202,0,0
0.055809657720720135,0.8944009110300712,0,0
0.10530282443788849,0.8977805288613023,0,0
0.09515993719436769,0.8602932254300344,0,0
-0.24891779864597408,0.8602932254300344,1,0
-0.21161105188947313,0.8562229393682607,1,0
-0.19901834361135462,0.8773614328699155,1,1
-0.02140229612238292,0.8773614328699155,0,1
-0.016929770219973116,0.855021494162562,0,1
-0.0018770254278839254,0.827117389968059,0,0
0.01604958128547322,0.8067084553378845,0,0
0.04634669141470579,0.7936690052783051,0,0
0.05709574345270279,0.7773173831272808,0,0
0.0366923865363554,0.8202169782377627,0,0
0.05241326253070999,0.8255992524225892,0,0
-0.2854674354381423,0.8255992524225892,1,0
-0.24614552375999618,0.8387569187153829,1,0
-0.22581078350841677,0.8687301588596854,1,1
-0.2037736057499122,0.9097949614766135,1,1
-0.17814216550043221,0.913067490776995,1,1
0.011747305363386314,0.913067490776995,0,1
0.03418581352619311,0.9539994955463835,0,1
0.07650845755070522,0.9210055785013651,0,0
0.04209301223718333,0.9588926401268925,0,0
0.07072667064708188,0.9489942693429291,0,0
-0.2383573693899948,0.9489942693429291,1,0
-0.23070265190863232,0.9334669218225398,1,0
-0.2138923934480477,0.9033305903979391,1,1
-0.2043475275141894,0.8706320453093916,1,1
-0.17211615013734616,0.9135870098126606,1,1
0.011192730890795838,0.9135870098126606,0,1
0.01212293233644013,0.9144867666462598,0,1
0.02076813565394349,0.8958892149840776,0,0
0.025972360684728853,0.853107787767554,0,0
0.03204202799425117,0.841497888736344,0,0
0.042111020631629525,0.8663801703341483,0,0
0.04229893941092729,0.8843323796412093,0,0
0.07853140087776773,0.9183686060061336,0,0
0.10365303003693457,0.880224636908292,0,0
-0.2829178510821079,0.880224636908292,1,0
-0.2460521380088999,0.8574020363702601,1,0
-0.23571543559623143,0.9028023511633418,1,1
-0.20977423510510088,0.8745297207018219,1,1
-0.17397925228147443,0.8246229130733221,1,1
-0.17376360601992225,0.8329667748184071,1,1
-0.16460451453650396,0.8596088901347982,1,1
-0.011697140947513444,0.8596088901347982,0,1
-0.00645936601666107,0.8609822512190599,0,1
0.014765401322829233,0.8690934093870506,0,0
-0.26306770631617615,0.8690934093870506,1,0
-0.24202569962068926,0.8843818050556478,1,0
-0.23416397722093707,0.9047556061988141,1,1
-0.21322744616968003,0.9315870659876535,1,1
-0.1769390765158621,0.9480539609297807,1,1
-0.16058418846719075,0.9240911170560128,1,1
-0.11221011139009701,0.9655070100481836,0,1
-0.06386920825109617,0.9421885338746538,0,1
-0.05751181860088682,0.9090753953473647,0,0
-0.05281248122812318,0.9235407968583111,0,0
-0.007914432640964586,0.9392981231881867,0,0
0.022432904713617165,0.8909112986929549,0,0
0.05507317145580774,0.8445904310617001,0,0
0.09360924345516648,0.8878228904027732,0,0
0.06865090039707143,0.8931853999308366,0,0
-0.2705918260930774,0.8931853999308366,1,0
-0.2277442116004865,0.866700260552745,1,0
-0.18168000378148225,0.8911430080433645,1,1
-0.14825754643360256,0.8919720156676301,1,1
-0.1106977506070945,0.8848652944815533,0,1
-0.06312301085101601,0.8401383063954581,0,1
-0.015155701286957951,0.8782966000266843,0,0
0.021288685683258528,0.9277639572111733,0,0
0.06732250213137941,0.9650394956032681,0,0
0.019128400266254002,0.9311804648175723,0,0
-0.2488538065505257,0.9311804648175723,1,0
-0.21124783877725117,0.9057605462318148,1,0
-0.1896575854156961,0.916544918791247,1,1
-0.17921310080413239,0.9477541501064796,1,1
-0.13867618743302354,0.9750555482759594,1,1
-0.10572854219108362,0.9359362487749826,0,1
-0.06158601712680855,0.9709871410959671,0,1
-0.04156419420836945,0.9266020398005028,0,0
-0.004300361028505839,0.9675358003854844,0,0
0.006469369693128252,0.9197019454944004,0,0
0.03826133769993661,0.8840823195403327,0,0
-0.24945068918184768,0.8840823195403327,1,0
-0.20348684913239173,0.8675222356226897,1,0
-0.18441130230378702,0.8780411870800511,1,1
-0.16282385945951272,0.8766836886007344,1,1
-0.11679227245012708,0.8432455900177992,0,1
-0.10854067914083847,0.8159510956999613,0,1
-0.08116692848088841,0.8059056843339365,0,0
-0.06902579893750507,0.7842983025460806,0,0
-0.05216764166152739,0.784259554928595,0,0
-0.2967020923646902,0.784259554928595,1,0
-0.2844590365591399,0.7738739976510156,1,0
-0.26881918684948886,0.7865332204345927,1,1
-0.2337525350686166,0.7706522314068318,1,1
-0.20911912935285232,0.7871046156365258,1,1
-0.20797118641830803,0.790396747769691,1,1
-0.1755561775673465,0.7504622221041541,1,1
-0.03599751899080052,0.7504622221041541,0,1
-0.02240163758356175,0.7521904771943979,0,1
-0.004216558846312328,0.7309362042343561,0,0
0.0237418272922705,0.7010939936595253,0,0
0.03249051924259736,0.7074805549571106,0,0
0.07540218609456781,0.6957446590743784,0,0
0.08460028783191735,0.698481674883188,0,0
0.040486937053628984,0.6651379263434198,0,0
-0.2518993252867799,0.6651379263434198,1,0
-0.2268435499035522,0.6398253920155862,1,0
-0.19298096580428198,0.6813365826398218,1,1
-0.1680037073068247,0.6837742129506179,1,1
-0.04355269653018226,0.6837742129506179,0,1
-0.008777741254515685,0.6788539540999567,0,1
0.002620143941418787,0.7030419769815127,0,0
0.04298090535165174,0.7336740299389259,0,0
0.06637043530042006,0.7768262863182605,0,0
-0.26793544471192765,0.7768262863182605,1,0
-0.2569020968539555,0.7566556493708645,1,0
-0.2321217012058143,0.7754280365561993,1,1
-0.22859580797492027,0.7622584743175796,1,1
-0.20415840819505343,0.7148007124490824,1,1
-0.15490185722350783,0.6943173376843449,1,1
-0.13589189091869391,0.6774622112659859,0,1
-0.11621185377989615,0.6303073488268107,0,1
-0.11276212510853947,0.6142617370857587,0,0
-0.06435408875784604,0.6539372296562962,0,0
-0.02520506703063108,0.6988181583710581,0,0
-0.012824189695690984,0.7261766446544048,0,0
0.0011914692107931613,0.7614636239454885,0,0
-0.27821194155825674,0.7614636239454885,1,0
-0.2636690255123314,0.7469521002040118,1,0
-0.25218140592529253,0.7505805609488269,1,1
-0.20764697786685493,0.7904326083342283,1,1
-0.20180117803788808,0.834992963792554,1,1
-0.17027435486251022,0.8647312389138386,1,1
-0.14457879090477618,0.8745194097376289,1,1
-0.013308875937024577,0.8745194097376289,0,1
-0.004680415491388401,0.8690227736011737,0,1
0.010403348975162973,0.8837080040498655,0,0
-0.2435258973226727,0.8837080040498655,1,0
-0.21081446573549467,0.8440496759455456,1,0
-0.20102491584591084,0.8551273395505198,1,1
-0.18354140844219238,0.849205498962082,1,1
-0.009775354848508562,0.849205498962082,0,1
0.019081177679948085,0.8221254258230899,0,1
0.06499045866520707,0.7802735898828972,0,0
0.11025941522002407,0.8152722606935053,0,0
0.11361272652785238,0.789107323136583,0,0
0.1492680469501832,0.7840408204977835,0,0
0.11459160377369784,0.8179982824682236,0,0
-0.296040424892705,0.8179982824682236,1,0
-0.27641366881523366,0.837896270526673,1,0
-0.2699893975079894,0.857134066899309,1,1
-0.2512861515246051,0.8588143505032393,1,1
-0.21186397544630903,0.8662635523533262,1,1
-0.0414207444468319,0.8662635523533262,0,1
0.007158668718940726,0.8951394974857407,0,1
0.04073524844068398,0.9177797180823197,0,0
0.04557867979156287,0.9338515208090463,0,0
0.07164070799105707,0.9259520529169115,0,0
-0.23472324064547398,0.9259520529169115,1,0
-0.2327412105130754,0.9122070530378616,1,0
-0.214060695730401,0.870428858226713,1,1
-0.20008239422177468,0.8269358659473751,1,1
-0.19063852391613945,0.7883498829135431,1,1
-0.16608421941274562,0.765020941138978,1,1
-0.1565196209644408,0.771755296822291,1,1
-0.12882622695856227,0.751709128630743,0,1
-0.10879875426760893,0.7493008948923695,0,1
-0.10329450731840793,0.7181134659029947,0,0
-0.08514993038761864,0.765828857673027,0,0
-0.07055490936170415,0.7869170221286891,0,0
-0.054328061554171685,0.7492479157759813,0,0
-0.009350743175505112,0.7926264131357413,0,0
0.009219112431142623,0.8028124440170618,0,0
0.03121589714921352,0.7961265883828614,0,0
0.07607376026569213,0.8148052276071636,0,0
-0.2799993609303851,0.8148052276071636,1,0
-0.2584432975736961,0.8166592289825908,1,0
-0.23185458748684817,0.8006933635806769,1,1
-0.22453171849041412,0.7965040254008895,1,1
-0.2001146398398463,0.7796859336893684,1,1
-0.044282275549441585,0.7796859336893684,0,1
0.002629468995969643,0.7797750669563305,0,1
-0.2819770739371801,0.7797750669563305,1,1
-0.27933426881209994,0.7561990752796802,1,1
-0.2632877115276729,0.7944821524877985,1,1
-0.23697786523376754,0.7487964639026359,1,1
-0.2272790391533762,0.762922074287124,1,1
-0.21124875433638615,0.7874268094339797,1,1
-0.21069492398993434,0.7881385318001236,1,1
0.0012425496790792606,0.7881385318001236,0,1
0.003913319635838996,0.7740056765763016,0,1
0.045337062332568775,0.7970854677637687,0,0
0.07414445578951528,0.7765099970150526,0,0
0.11495078864047797,0.7688628563142796,0,0
0.12464354947087622,0.7507740259931959,0,0
0.1709415950642289,0.7820309967093775,0,0
0.1602252348165178,0.8001158190514325,0,0
-0.27957484133266863,0.8001158190514325,1,0
-0.22975412654638572,0.8005902823110204,1,0
-0.21951749618723157,0.8069706039721525,1,1
-0.006341139630109752,0.8069706039721525,0,1
0.02674198337995618,0.8430944015127927,0,1
0.07508881490901335,0.8779375018021138,0,0
0.06368929099742839,0.9265891788943508,0,0
0.1024816650680811,0.9684614901938957,0,0
0.09829457142803567,0.9222864197795932,0,0
0.1407936377090035,0.9631497470647684,0,0
0.1756002043832487,0.9579445572135629,0,0
0.1320436805492037,0.9258744545620218,0,0
-0.2394982384996389,0.9258744545620218,1,0
-0.22401285320719946,0.9081269077070805,1,0
-0.2170961415133865,0.9100030430022086,1,1
-0.2032022226262144,0.864238561965149,1,1
-0.1966365170792492,0.8370111629491247,1,1
-0.14922006744313676,0.8470350978197447,1,1
-0.10990300852218474,0.8608332869624933,0,1
-0.09272206799177528,0.8930718871656039,0,1
-0.04687886410497376,0.9112780821463058,0,0
-0.03158358773962586,0.9563718180297106,0,0
-0.01790418053890428,0.9204573697832392,0,0
0.019576990648711316,0.9202752188423263,0,0
0.020834634319495123,0.9596705204044846,0,0
0.05330073075273941,0.9173803244877915,0,0
0.06253297429937195,0.908196725179928,0,0
0.10241682240591296,0.9006209185754813,0,0
-0.2670131045728461,0.9006209185754813,1,0
-0.24648382503045368,0.9323857955465062,1,0
0.008887891950487073,0.9323857955465062,0,0
0.03487550953215307,0.9622855226520988,0,0
0.04273029596781174,0.9449817110937775,0,0
0.05376405718901218,0.9277890288003633,0,0
0.06248170916186604,0.8784874523191902,0,0
0.03302569452943291,0.8338070418548982,0,0
-0.27682989730994106,0.8338070418548982,1,0
-0.27410985627814943,0.7857203202731384,1,0
-0.029129237149582547,0.7857203202731384,0,0
-0.003035887358412516,0.8330434934769292,0,0
-0.24931694042550814,0.8330434934769292,1,1
-0.2460163420040687,0.8387552800030277,1,1
-0.24562672257551862,0.8030001920399057,1,1
-0.2288556844527069,0.8223647035595145,1,1
-0.19689098993266002,0.847835915996294,1,1
-0.19516829971505484,0.8087529469053404,1,1
-0.15810857393504,0.768406933028813,1,1
-0.15324118219970073,0.7694327285823008,1,1
-0.10446599882105645,0.7869568066924034,0,1
-0.09837128564758986,0.8006443970177383,0,1
-0.07974932619122732,0.792770602829841,0,0
-0.03818103566765632,0.8028016951145679,0,0
-0.012659680591531802,0.8479099505060479,0,0
0.000690676149047418,0.8291452660142704,0,0
0.03752098804933951,0.867622966881989,0,0
0.0775314707152274,0.8296492151934501,0,0
0.10957520394367154,0.8052176420331771,0,0
-0.2943129821451294,0.8052176420331771,1,0
-0.24679520948921196,0.8377065887359251,1,0
-0.22575977578460238,0.8754690441221833,1,1
-0.20879834290151678,0.86177238676197,1,1
-0.17365585234781528,0.8366756149549966,1,1
-0.16785811015323732,0.7907631423433434,1,1
-0.02469762724961916,0.7907631423433434,0,1
-0.014525819743455536,0.7988074858416329,0,1
-0.009591839338737706,0.816677481549419,0,0
0.026402607147879054,0.8175388535117089,0,0
0.06834958567954312,0.7786647919929818,0,0
0.10304027057734827,0.7837832930665859,0,0
0.11947828617059551,0.7859413006441389,0,0
0.11500513512457693,0.7708866546481011,0,0
0.16162834615928098,0.7623705343509101,0,0
0.18003390553562001,0.7484980120462011,0,0
-0.29073184503081284,0.7484980120462011,1,0
-0.26261711908240604,0.7367149195650918,1,0
-0.2141502089390793,0.727929612250826,1,1
-0.19609364803557108,0.7461699984413233,1,1
-0.1916378612533225,0.7513452314024692,1,1
-0.1767379555158178,0.710638764009271,1,1
-0.12904324844142143,0.7496428584899981,0,1
-0.11061573266698572,0.7302898872393112,0,1
-0.09903000959022532,0.7007481080766105,0,0
-0.06879147188354413,0.746115634476385,0,0
-0.046426899243550514,0.7250906029492367,0,0
-0.009436994921070689,0.7744632540686208,0,0
0.006421664245213277,0.749722502811484,0,0
-0.2626508555663018,0.749722502811484,1,0
-0.2601106880141893,0.7363353611361525,1,0
-0.2268276206737661,0.7211640436370962,1,1
-0.20867299405214612,0.7430791909676383,1,1
-0.1627301931583259,0.7127832414354528,1,1
-0.04433117989312853,0.7127832414354528,0,1
-0.02910394003631938,0.7059086903165894,0,1
-0.010035894158257879,0.6697927356127793,0,0
0.028229845214519714,0.7186147345369831,0,0
0.057505243526739656,0.7415460760672785,0,0
0.10122544585584732,0.7574928731010823,0,0
0.05302779539008353,0.7944098034658109,0,0
0.02959203991675243,0.7984633092357649,0,0
0.06347714490530645,0.7647531963707657,0,0
0.10361527193689984,0.8115731176811942,0,0
-0.26631700548917814,0.8115731176811942,1,0
-0.24642331029443085,0.8301169069577913,1,0
-0.21107525332039292,0.8604567359057598,1,1
-0.199203737902265,0.8860451334672023,1,1
-0.17403045799330655,0.9185166268031446,1,1
-0.16610082443847562,0.8781077630149686,1,1
-0.15325459924991008,0.8289055413881944,1,1
-0.027083736024733827,0.8289055413881944,0,1
0.00012709975891928363,0.85594804708277,0,1
0.021448039422202376,0.8252432338269836,0,0
0.03866374283149136,0.866924275453135,0,0
0.08411706312631853,0.8237728241288919,0,0
0.07009936149013074,0.7924654152221969,0,0
0.05341311399527475,0.8288517129990208,0,0
0.061941299221782396,0.8720750727822637,0,0
0.08816504117718148,0.9076323479699361,0,0
0.11925620670503284,0.8864123891284174,0,0
-0.2518619944336382,0.8864123891284174,1,0
-0.2023224678072129,0.903972022403555,1,0
-0.18399010583744646,0.8664952074104101,1,1
-0.17167059596206324,0.852744799604158,1,1
-0.13224030269662312,0.9021640007144501,0,1
-0.099389621047521,0.9171119072763947,0,1
-0.07598826747982426,0.9308767495379751,0,0
-0.055578539429928096,0.9663120567138779,0,0
-0.012502610265850062,0.9497288457069052,0,0
0.03729095621429462,0.954804070328222,0,0
-0.2743825400213193,0.954804070328222,1,0
-0.22477152264056405,0.9239155066267819,1,0
-0.18400465182830625,0.8798498216295152,1,1
-0.014505164412364907,0.8798498216295152,0,1
0.01467001314454552,0.903797018858109,0,1
0.02453835309773234,0.9288976784449089,0,0
0.03820168395294864,0.9436049173289985,0,0
0.06955202073863054,0.9826485747324223,0,0
0.118287848440567,0.9552476551008559,0,0
-0.2662239615574898,0.9552476551008559,1,0
-0.22886807127644876,0.9121410214189493,1,0
-0.2202389014671022,0.8660436035148042,1,1
-0.18746511731871707,0.8969995733716316,1,1
-0.17164699076229217,0.8487992571854804,1,1
-0.12980551289179687,0.8430737890560455,0,1
-0.12478858867272391,0.865497438559731,0,1
-0.08333616187951429,0.909506452052299,0,0
-0.05274377411700158,0.8962519317370993,0,0
-0.03736456294862951,0.8910516345373324,0,0
-0.02792757290309742,0.9105473712984499,0,0
-0.0006044024597315449,0.9055504725866289,0,0
0.0008072364488232869,0.9455912232004834,0,0
-0.23202101499755481,0.9455912232004834,1,0
-0.19305290385032284,0.933499622083387,1,0
-0.011116851866887354,0.933499622083387,0,0
0.020935965424080816,0.9681193705051512,0,0
0.03162458607830019,0.9191574015466716,0,0
0.05744427260306484,0.9195042098578096,0,0
0.07893942066938645,0.962121550134389,0,0
