0,1,classification,target
0.2534869035988193,0.7384532485715469,0,0
0.30159724897689266,0.7086920116346707,0,0
0.33121325757727593,0.6802246344423477,0,0
0.009599322699062975,0.6802246344423477,1,0
0.05120102809509429,0.6636850939818281,1,0
0.27132856467283023,0.6636850939818281,0,0
0.24427050204005185,0.6259529316977809,0,0
0.2326430978157224,0.6277281739278089,0,0
0.21065655496026647,0.6029045035275461,0,0
0.20688772885872694,0.6481147543026353,0,0
0.21284351020693942,0.662781336869196,0,0
0.21367316530500507,0.674675162699776,0,0
0.18979244522233737,0.714809806380777,0,0
0.19027063037456654,0.75427252633914,0,0
0.2223520848935594,0.7752449981074748,0,0
0.02305593199364751,0.7752449981074748,1,0
0.031146908929675386,0.7592151923726279,1,0
0.044607077638350416,0.7826133626226959,1,1
0.09116927646704318,0.8264143014079562,1,1
0.10447898338702852,0.8521936262580326,1,1
0.07552544113979587,0.8914720754301636,1,1
0.11351603997389803,0.8745477440174321,1,1
0.15510247825673587,0.8842211721639636,0,1
0.18334549725215052,0.8958062286278904,0,1
0.20515301860171997,0.8664063920637101,0,0
0.17124130809644678,0.8853190933172992,0,0
0.15564928801579506,0.8696906981941533,0,0
0.17435024199448643,0.8765590089515313,0,0
0.18533365869882346,0.9231092589884179,0,0
0.19523970429634185,0.8909587120931637,0,0
0.019602264785820094,0.8909587120931637,1,0
0.053327674991783786,0.8435399523897347,1,0
0.08247224645398277,0.8011034799965708,1,1
0.13166116146496473,0.7923494568816859,1,1
0.16508319739692195,0.771512292556114,0,1
0.20994648601928773,0.7609883410926555,0,1
0.1854982383324817,0.7563672238329441,0,0
0.20444856177385415,0.7470219702794064,0,0
0.22251485230155743,0.7624619957884238,0,0
0.20371043040427944,0.7804287276574935,0,0
0.24964323111622883,0.7785593353088616,0,0
0.031455933851378154,0.7785593353088616,1,0
0.07991465428555936,0.771142298709085,1,0
0.11842522382023167,0.7407433793770166,1,1
0.07641809724570073,0.7751197272344237,1,1
0.11937729968783986,0.7704283053419474,1,1
0.2598424941460001,0.7704283053419474,0,1
0.231717273320521,0.7397708449180741,0,1
0.2425924306554541,0.7316585898921643,0,0
0.19428756455374907,0.7658099865866902,0,0
0.16061423819348908,0.7738371850879944,0,0
0.1848821974499507,0.7282888580231985,0,0
0.14297069277541452,0.754243535685115,1,0
0.11379852576756017,0.7948514978001878,1,0
0.0710481655340975,0.7966065883977512,1,1
0.12033296844285131,0.7754397883037262,1,1
0.15161386488831313,0.7283705796625919,0,1
0.16804310221510138,0.759817941636588,0,1
0.14578037439009006,0.7896481974276557,1,1
0.13664417889415337,0.7664764747501839,1,1
0.15119804580973842,0.7453956207163457,0,0
0.10260494523680302,0.723658608857125,1,1
0.05899606580295244,0.7141547040167673,1,1
0.10797241605901153,0.7166832944818871,1,1
0.13933191027388273,0.6957175498450006,1,1
0.1784920736077564,0.6857402538370002,0,1
0.1517386201053359,0.6605372776171018,0,1
0.10958711404840812,0.615066657240895,1,1
0.15382966796122372,0.6398956387685001,0,0
0.12617130962898876,0.6574270494345221,1,0
0.08955756014061611,0.6491429678455567,1,1
0.11661883464167705,0.6928026690560727,1,1
0.11966748958750878,0.7147069769373997,1,1
0.11339925103776417,0.7517550239257514,1,1
0.10821323160987395,0.7238962495390218,1,1
0.061615169401997696,0.753738662589572,1,1
0.035194278096658066,0.7789088071375985,1,1
0.06358060602553006,0.7901627236709645,1,1
0.028384934680400396,0.8306471080961815,1,1
0.26023014934523764,0.8306471080961815,0,1
0.23997277435610337,0.7861384829986575,0,1
0.2527428219968754,0.7963078998699197,0,0
0.25656234528209837,0.8392250113207228,0,0
0.24158749564934384,0.8223097511927591,0,0
0.19702617318632765,0.8206884548503773,0,0
0.1760590126766214,0.7953999990376887,0,0
0.13434969371094388,0.7526040724462759,1,0
0.11586671039314116,0.7392621424482467,1,0
0.16409121170365384,0.766896295451851,0,0
0.21225603813745728,0.7176827208490717,0,0
0.1769987329983464,0.6712580763308718,0,0
0.1294140502898805,0.6730082439118273,1,0
0.08120018164873727,0.6660431220587045,1,0
0.09157781721063656,0.6595981617772773,1,1
0.07054984224059987,0.6687067911500074,1,1
0.09898076027691383,0.7097999211979589,1,1
0.11565440144036612,0.7476024264024204,1,1
0.08684197700358519,0.7520876621564909,1,1
0.07757940643237021,0.7569436683732135,1,1
0.03392477330580201,0.741518879043035,1,1
0.04780572183891933,0.759388960626569,1,1
0.26943741614404704,0.759388960626569,0,1
0.3076083564466673,0.7754381174530619,0,1
0.33117116888940995,0.80057685846908,0,0
-0.0015254084263817483,0.80057685846908,1,0
0.010670522572818336,0.7851917755158334,1,0
0.02321384795059009,0.753584287128868,1,1
0.03153808449600901,0.7435384173466194,1,1
0.04696639188804613,0.7203217129276734,1,1
0.04963625882817252,0.734471232504254,1,1
0.2750877861372989,0.734471232504254,0,1
0.25756495997910533,0.72952445690427,0,1
0.2985797962389647,0.7257060458264221,0,0
0.2899879070322699,0.768724631133711,0,0
0.3081072608721759,0.740895603813703,0,0
0.35079394493293287,0.7578460153595401,0,0
0.017285622908778796,0.7578460153595401,1,0
0.026875426429592196,0.7280844054314694,1,0
0.041877333924477386,0.6978395673271911,1,1
0.04310974332874318,0.6558963436557643,1,1
0.08335191602932299,0.6250508303754697,1,1
0.12733044324526988,0.5830144596485209,1,1
0.24867613852775586,0.5830144596485209,0,1
0.2547341864703371,0.6151212784798075,0,1
0.30157816257688264,0.625217196560594,0,0
0.289667759521292,0.6092627796935761,0,0
0.33123170846691563,0.6132969465890473,0,0
0.3591815494356246,0.6307876328722616,0,0
0.40224926231093394,0.6155104708051201,0,0
0.44694281921294565,0.6408264156176684,0,0
0.4298631967430523,0.5916208143639126,0,0
0.042079677919290556,0.5916208143639126,1,0
0.04890977244708814,0.6070646672535293,1,0
0.0664691568711633,0.5618142400265023,1,1
0.03938546180889469,0.6106348255136922,1,1
0.08080273600691493,0.5901084473555638,1,1
0.03935127849806333,0.605940856415985,1,1
0.2664124125244094,0.605940856415985,0,1
0.25703666185445134,0.5611054937463864,0,1
0.24332193348945705,0.5556339042967673,0,0
0.2094576771244389,0.5158994515940183,0,0
0.24170875298982653,0.46992511389348557,0,0
0.2883358682894908,0.4947861849681365,0,0
0.3138148739797905,0.4773746127703894,0,0
0.31523120512722114,0.4477245942106376,0,0
-0.014475638034515861,0.4477245942106376,1,0
0.01526062724659645,0.4223057271242585,1,0
0.06512248514461721,0.4424716415812474,1,1
0.06637336635232827,0.43941432254264384,1,1
0.01780327461693068,0.44621332300434696,1,1
0.056852428062242756,0.3988866092594666,1,1
0.017217558388776817,0.3852585406658919,1,1
0.04276636185778734,0.3571189126835249,1,1
0.08664194367402062,0.38869190217340555,1,1
0.21521749897828407,0.38869190217340555,0,1
0.24353491617641504,0.4187201465380632,0,1
0.24441765881575325,0.4155099831449253,0,0
0.2589508734036024,0.3942007103643266,0,0
0.23859869303068135,0.4073662088882742,0,0
0.2515208838225909,0.38502824262906726,0,0
0.2930836142987267,0.4247956794762512,0,0
0.315831360174688,0.431865000634331,0,0
0.27342673934009565,0.4418575601958046,0,0
0.28746704782721905,0.4397631539791396,0,0
-0.0011483964885248485,0.4397631539791396,1,0
0.019614730449225674,0.48552001278453033,1,0
0.04276950593330556,0.49426961472142406,1,1
0.0742267595096461,0.46458238761028103,1,1
0.07582299713775478,0.5073011150020474,1,1
0.05291773689545627,0.4844880742253329,1,1
0.08390261495427215,0.47331623504078946,1,1
0.10754855560781314,0.4767086963889254,1,1
0.2380475724399113,0.4767086963889254,0,1
0.2768516297858785,0.5015428541992458,0,1
0.27007546718246267,0.47631193744133465,0,0
0.2886495213920484,0.437696590316591,0,0
0.337037602421666,0.4096887631724424,0,0
0.3092448403404374,0.3613924240334149,0,0
0.29423570441246916,0.36467678123151237,0,0
0.251896967852695,0.3234019840608865,0,0
-0.004455555672689482,0.3234019840608865,1,0
0.01120001388893011,0.3712307716759235,1,0
0.21568775819652267,0.3712307716759235,0,0
0.2443441304777202,0.38204867270151993,0,0
0.2312247859026708,0.3362206971443935,0,0
0.2672220873966815,0.3357637330170632,0,0
0.29211634423351335,0.36949971011236427,0,0
0.28480370279226336,0.3199941243541456,0,0
0.2801174090235201,0.2912856224256162,0,0
0.25163806004959416,0.3161429401535053,0,0
-0.02919446367934273,0.3161429401535053,1,0
0.00943820801782315,0.326933429963953,1,0
0.03765480944283828,0.3736040413248089,1,1
0.22006426821072556,0.3736040413248089,0,1
0.24659129600019775,0.38460331301391665,0,1
0.2383003556075325,0.37228724242877176,0,0
0.23084527981639874,0.4062666941526675,0,0
0.2500914906212432,0.3814417456711191,0,0
0.24023454727323595,0.34569788552312647,0,0
0.2554287588270098,0.3286259686514465,0,0
0.23032116727847965,0.31526254897127537,0,0
0.21772922065024586,0.3428188273846345,0,0
0.1834369131651586,0.33457669756277525,0,0
-0.008522079574207106,0.33457669756277525,1,0
0.0058293406130680275,0.2873260451042834,1,0
0.04195789721610082,0.3108035335433885,1,1
0.06366102920288258,0.3506953401829437,1,1
0.0475106158699095,0.3237650832714251,1,1
0.24734211540576004,0.3237650832714251,0,1
0.2907732133841152,0.278891116606777,0,1
0.2828886989721294,0.2982083515031615,0,0
0.24347102029473758,0.2789647668832517,0,0
0.22807117305286986,0.23553162595982272,0,0
0.2407767260694185,0.2841686119463134,0,0
0.25825770132120907,0.32450812513958815,0,0
0.21184113805891694,0.3706694485236782,0,0
-0.011364318217766307,0.3706694485236782,1,0
0.024463161411558968,0.3211225616717888,1,0
0.024508843234496532,0.2964221180735136,1,1
0.061379888414331785,0.3155522565116132,1,1
0.07666764883600014,0.2699476389981359,1,1
0.09408495326411546,0.26133691847705315,0,1
0.09484572625872066,0.3074964945406732,0,1
0.1305254904718253,0.2657525385062714,0,0
0.10542010805068594,0.2539572021534396,0,0
0.09510191129469388,0.2678504409385519,0,0
0.1390583453235562,0.23409739832922993,0,0
0.1520741623171208,0.25193683708323455,0,0
0.11985070821922125,0.2908042047338812,0,0
-0.03433951563765681,0.2908042047338812,1,0
0.008186016286512311,0.2735568160268919,1,0
0.013490772894999132,0.2735983247636875,1,1
0.2184978394926196,0.2735983247636875,0,1
0.25944708318944204,0.32276514695859665,0,1
0.3062798826733568,0.2815621370279776,0,0
-0.015742206578072685,0.2815621370279776,1,0
0.011624623876637371,0.3026232392860207,1,0
0.23064286393148653,0.3026232392860207,0,0
0.22998490329498147,0.34474664689650203,0,0
0.2377301986082131,0.30992123135587846,0,0
0.2144067042072539,0.3131782022273103,0,0
0.22523131949490208,0.31046078938033983,0,0
0.2581956282935877,0.3352384500405001,0,0
0.2306212452552723,0.35937430893153394,0,0
0.19490995244011686,0.34757460086891157,0,0
-0.02292798687616657,0.34757460086891157,1,0
0.013689164656423707,0.37035954508183894,1,0
0.018397751358966506,0.3581411776098628,1,1
0.04385128772258748,0.328099064321018,1,1
0.059800908736265146,0.3623822532402625,1,1
0.0523542493712359,0.3195183765043914,1,1
0.09252291141027992,0.2917458695132685,0,1
0.09991846659746312,0.24554629490810143,0,1
0.06658068188540839,0.22520984727774118,1,1
0.10289545005454595,0.2469384070141298,0,0
0.1127143186755323,0.2219196529889305,0,0
0.06909005033435878,0.22469331545490284,1,0
0.053388399978043614,0.18951585935487694,1,1
0.06816766907858443,0.16409319639898856,0,0
0.10041863647113064,0.13169577712026306,0,0
0.056894176620357846,0.17126772978337265,0,0
0.059806743261756716,0.15464733639371023,0,0
0.03024158813145963,0.2016370067577322,1,0
0.05576898019775925,0.18558049624747402,1,0
0.07288820883156957,0.22958942675017366,0,0
0.07659989670796283,0.27533870558253787,1,1
0.08622942628136304,0.3143455456019571,1,1
0.08088971521079485,0.30687586322691535,1,1
0.06270066466272506,0.2713572027352606,1,1
0.032939311914515546,0.23131359488117542,1,1
0.06402102376615863,0.24749302089029,1,1
0.10065592589772604,0.24355805548985343,0,1
0.08644512939268863,0.1961626872380106,0,1
0.0950145998826796,0.22586728671118084,0,0
0.10881260848561371,0.19856297284079302,0,0
0.14043338610895112,0.18690349320038455,0,0
0.1655553660657276,0.15905523401710822,0,0
0.12032472123458515,0.12052150850293614,0,0
-0.09498206561244021,0.12052150850293614,1,0
-0.05985944805137741,0.12176999086869014,1,0
-0.028584308647546887,0.08841734958610196,1,1
0.016817849398871987,0.10032628934868004,1,1
0.05640295798690542,0.10524540103028819,0,1
0.010106142224499647,0.12667028289953391,1,1
0.022870720089291623,0.1430212871268231,1,1
0.03551070725362217,0.17823022460304755,1,1
0.04085707549628344,0.17858776472094035,1,1
0.06049075439686173,0.13002159340278246,0,1
0.03713525867696056,0.1230705668912615,1,1
0.06912300730671633,0.10344989352515101,0,1
0.11295807230048127,0.11967142916299792,0,0
0.06848917498876225,0.0915058489541838,0,0
0.06434598719056436,0.07412451855498961,0,0
0.05500491944704712,0.056836459649487706,0,0
-0.09899053385180571,0.056836459649487706,1,0
-0.08026310907645043,0.0380027846341492,1,0
-0.03499751916419767,0.07177680309539033,1,1
0.010295124474418743,0.10238028449797215,1,1
0.01812114902888983,0.09199235724327452,1,1
0.0215015085422333,0.1266898833074368,1,1
0.1635633639067621,0.1266898833074368,0,1
0.11551716813906557,0.09736403522992249,0,1
0.1420024654959483,0.1385960610632772,0,0
0.12301581702981315,0.15274409367573036,0,0
-0.0523712093221315,0.15274409367573036,1,0
-0.008725043723793978,0.16819727839321766,1,0
0.02085495038564815,0.11842451079493624,1,1
0.18651384969595125,0.11842451079493624,0,1
0.21171833729349243,0.1309496047543673,0,1
0.2550488374807486,0.15641285693558798,0,0
0.28813944693751836,0.17356434578171404,0,0
0.3300938673777498,0.12764380450435045,0,0
0.35770380279349945,0.10543018249434462,0,0
-0.09771188015129259,0.10543018249434462,1,0
-0.09611965589913685,0.1515378390573359,1,0
-0.08255726683604132,0.17857579959182832,1,1
-0.04828238784434436,0.15364484079100732,1,1
-0.04224132361423311,0.18557460167057666,1,1
0.007460818657101825,0.20018409597782202,1,1
0.019298568510407073,0.23659687752777972,1,1
0.06497360623358109,0.19522625402771807,0,1
0.04559683991916261,0.1745886219743688,1,1
0.05587550915429239,0.1707758585136484,0,1
0.0693282488023822,0.13691371810512745,0,0
0.048491920518521206,0.15084070108390754,1,0
0.09256614851743819,0.1308322188425748,0,0
0.1079752638319364,0.10177733384955652,0,0
0.06719186215172683,0.0641260036386924,0,0
0.024087490238421057,0.11330145470281737,1,0
0.030974785317561385,0.10642818812607398,1,0
0.0661253983291202,0.07155026210429188,0,0
0.049969941082027985,0.05147272986653511,0,0
0.08251045741181676,0.09438386022162212,0,0
0.07485123508805405,0.10735239830490415,0,0
0.026074925241423706,0.1184028531859404,1,0
0.07447969443286931,0.09090557667395827,0,0
0.0859030303271322,0.08485159592848215,0,0
0.08093113173521807,0.11208250509422026,0,0
0.11607284993571101,0.13070453637170515,0,0
0.14388226941412322,0.13753773081764245,0,0
0.1735913560433559,0.1500622382990518,0,0
0.1467699443400579,0.16361255294544164,0,0
0.1846326341004444,0.15845389355358622,0,0
0.17505017764377373,0.15328218605589586,0,0
-0.06332711396721875,0.15328218605589586,1,0
-0.03811873219091778,0.16160164487233913,1,0
0.002939438950045496,0.11769242550554901,1,1
0.026940813901790213,0.12611863131215945,1,1
0.1814938405278803,0.12611863131215945,0,1
0.18871503696014386,0.09247530603307666,0,1
0.19737113011909957,0.06706450329183691,0,0
-0.10102133303903774,0.06706450329183691,1,0
-0.0839080214802871,0.08955842262316807,1,0
-0.047820990233660765,0.09774783769095785,1,1
-0.045239584284083166,0.09498290729150165,1,1
0.003995225299357967,0.13981085737617732,1,1
0.05043082825889151,0.1230500869034132,0,1
0.039136924157836414,0.07570558916724554,0,1
0.06908791136638939,0.06810623006679789,0,0
0.11235196249285206,0.07981939252548656,0,0
0.16166126089925933,0.11917131372302522,0,0
0.16703246260725735,0.0925248196320696,0,0
0.11768333002176079,0.08737694673730151,0,0
0.10667033487893013,0.0847104491179542,0,0
0.09963717892482908,0.08327668330944896,0,0
0.05008347610309753,0.09955052514366684,0,0
-0.10659400025180765,0.09955052514366684,1,0
-0.09859095894011669,0.09727459710189737,1,0
0.15114079553095416,0.09727459710189737,0,0
0.18670111358338984,0.09954335716430726,0,0
0.16358441058049997,0.0499969701765544,0,0
-0.10081535281808979,0.0499969701765544,1,0
-0.052637613736415616,0.08552469668946078,1,0
-0.00863424867305676,0.06529620833299399,1,1
0.04011197256317813,0.018745319153287934,0,1
0.08760954762898171,0.06579121015360835,0,1
0.06378553590132467,0.08883671145930352,0,0
0.06872569227116536,0.06795389107611265,0,0
0.08398949115307888,0.07503989479693564,0,0
0.12123985334669758,0.113419796141014,0,0
0.09211313186398229,0.0800743468025997,0,0
0.11898600453004363,0.12114131305024206,0,0
-0.10485334789542182,0.12114131305024206,1,0
-0.0659190384042061,0.1071686936035813,1,0
-0.04951724462641029,0.06664286881488929,1,1
-0.025104953297059987,0.047388140990974326,1,1
-0.022473815663020705,0.06004973616888444,1,1
-0.0133080906529812,0.09901923736713553,1,1
0.14041009276202487,0.09901923736713553,0,1
0.17794358465149798,0.10266688057632395,0,1
0.18508453849941184,0.10023645409668491,0,0
0.13634113597133696,0.06507500983697463,0,0
0.08828164771439526,0.1006345296325366,0,0
0.11696551011625062,0.12461401618607625,0,0
0.12588557937038622,0.15039788221603695,0,0
-0.09055144677111313,0.15039788221603695,1,0
-0.08194756534339048,0.10318643976845104,1,0
-0.05149347392339554,0.1409396212112618,1,1
-0.0029197601058160855,0.10394050530543583,1,1
0.03891074134501042,0.07625978229857361,0,1
0.06485452681141399,0.05324704247214397,0,1
0.07916061865284907,0.09480560756417895,0,0
0.059298008068237956,0.0547037326011708,0,0
0.050573873707552335,0.054604703372726035,0,0
0.005889894518048146,0.041217883883165364,1,0
0.02537652214214557,0.05569905512905757,0,0
0.04086002432014237,0.046337932545648094,0,0
0.061886119805083156,0.05717658929961286,0,0
0.1093246798982381,0.07235099725018031,0,0
0.1489540702347218,0.08202802250287429,0,0
0.12832670276530006,0.04717224114047114,0,0
0.17580257719254502,0.07136134004961019,0,0
0.21940348280249816,0.11344051530135638,0,0
-0.11091658652135652,0.11344051530135638,1,0
-0.06844881294202432,0.144762053129441,1,0
-0.059273735450126305,0.11654002613734236,1,1
-0.03257664091387205,0.10697871512534232,1,1
-0.028446033748570004,0.15194396943313296,1,1
-0.000569595429577071,0.12445610285603756,1,1
0.030380592503407116,0.11107494038872054,1,1
0.0646051319255237,0.09863318645004891,0,1
0.09264271259733245,0.0946126285630348,0,1
0.11432085333844903,0.09378089388208409,0,0
0.1412070625048876,0.10031053642420659,0,0
0.1873126932117254,0.09865393895400236,0,0
0.1872245577766336,0.10916969046186224,0,0
0.18644910672398418,0.14918895853998226,0,0
0.21623887386138968,0.17651387456213127,0,0
-0.08366655719653451,0.17651387456213127,1,0
-0.04483062352212581,0.13195791811580043,1,0
-0.03951872797519353,0.12068353670701837,1,1
0.0007237923235633575,0.11067085555959158,1,1
0.03234978233467381,0.07611999408894052,0,1
0.060223038866007175,0.11962278015215616,0,1
0.09485986321648221,0.12775020215127972,0,0
0.05669591693597225,0.08018076025711834,0,0
0.0849668794077365,0.10783678045557958,0,0
0.08371599121795333,0.1197587471677506,0,0
0.10341977730625149,0.10253541158018921,0,0
-0.08386119229895489,0.10253541158018921,1,0
-0.03573800993647029,0.08788747877930889,1,0
-0.015812448943010118,0.12098100324009822,1,1
0.03288045450749681,0.11575658067627428,1,1
0.13986232389039954,0.11575658067627428,0,1
0.1819910386928821,0.1354997664972762,0,1
0.1723114185399073,0.09145985716773897,0,0
0.18344752480781965,0.0870893275637493,0,0
0.20353428923327743,0.13591177298214813,0,0
-0.057852281483383027,0.13591177298214813,1,0
-0.04194814678561309,0.12869647957094443,1,0
0.17959119947652744,0.12869647957094443,0,0
0.16517415395936627,0.12676320503052527,0,0
0.19532422718938075,0.07726674396097155,0,0
0.21103888439124444,0.030547012190229178,0,0
-0.10892077427956502,0.030547012190229178,1,0
-0.10306851347940783,0.0504751898967267,1,0
-0.07196637916770848,0.024918785910648365,1,1
-0.04983969188687282,0.04145231308589606,1,1
0.12777433624801326,0.04145231308589606,0,1
0.08154279374918891,0.04745951023393895,0,1
0.0634211224884921,0.08071207531710861,0,0
0.03390006954812838,0.05603503150819611,0,0
0.055389224072805734,0.05068324827895536,0,0
0.0366858989196249,0.09273154075561481,0,0
0.06023239626721634,0.12231405122626977,0,0
0.05980951059384665,0.08531056665450802,0,0
0.07694807026281723,0.12207353733277529,0,0
0.07967891682644133,0.10036901876606653,0,0
-0.07781141226696656,0.10036901876606653,1,0
-0.06943096418907634,0.145954666011737,1,0
-0.05647365485754591,0.17423344601371682,1,1
-0.016255047997193114,0.17335706959826386,1,1
0.025618346794321248,0.13216204776569213,1,1
0.06354951706584677,0.08980182511597593,0,1
0.1085932889391098,0.13785179276282716,0,1
0.14377105544977403,0.1747973941947933,0,0
0.18737510101960533,0.1948628048769939,0,0
0.19779046770209657,0.19853142136704097,0,0
0.19142400449169805,0.2403808272591464,0,0
0.15511440675294336,0.23416756184000057,0,0
0.10545005419092737,0.2636629750953672,0,0
0.08625435210879258,0.21638213985808902,0,0
-0.07249017014527354,0.21638213985808902,1,0
-0.06860049303022947,0.253275794823005,1,0
-0.03736421140666728,0.2965969640655982,1,1
0.006859019410857696,0.3216435761490375,1,1
0.039619469124429235,0.29202855132578254,1,1
0.06670944337189831,0.3068787391894443,1,1
0.2342060494403663,0.3068787391894443,0,1
0.25435738168812344,0.2761073127850783,0,1
0.22927872626428994,0.23699437653343744,0,0
0.18312187086846327,0.2191526805630496,0,0
0.18884700007263747,0.23565183812003643,0,0
0.13894860231271264,0.21854043331212838,0,0
0.1267472770930493,0.20669847177698764,0,0
-0.059954087604006716,0.20669847177698764,1,0
-0.026637062883454736,0.25546887631923665,1,0
0.003210366172932348,0.30056693498004555,1,1
0.03678538869218782,0.3495193848843337,1,1
0.08522958220630139,0.3357391474234239,1,1
0.04032184283767207,0.3199437495627037,1,1
0.05829817417697286,0.35391547678125085,1,1
0.0362800200926338,0.34030404828076416,1,1
0.05856679124621424,0.3664057431279803,1,1
0.23756441533450268,0.3664057431279803,0,1
0.23999039897573385,0.3972116224111372,0,1
0.20169034109557066,0.43715538742400223,0,0
0.23167837812469966,0.3902807242044729,0,0
0.2545178008644072,0.35098197490977356,0,0
0.24461295501827007,0.3929398076937386,0,0
0.27901576853975685,0.3791583236856598,0,0
0.2607039019364005,0.3988911432124461,0,0
-0.02549300846110912,0.3988911432124461,1,0
0.014332118691535153,0.35308650243683715,1,0
0.02081011142417731,0.30962652968481597,1,1
0.19595067668594776,0.30962652968481597,0,1
0.21642031518226068,0.34719468612113996,0,1
0.16866739190537605,0.2995626737255382,0,0
0.1992331585052921,0.34469893131987384,0,0
-0.0018554736513551164,0.34469893131987384,1,0
0.025222745166840456,0.3354174463711904,1,0
0.049048251317600294,0.32797780468324333,1,1
0.0847903333169443,0.31550259537007175,1,1
0.13054582111276009,0.32622820657809065,0,1
0.11559052461289704,0.36189617922613415,0,1
0.0889191843391638,0.3213185631590754,1,1
0.05273232857333806,0.28765188519833734,1,1
0.023195839743347393,0.33684037182069754,1,1
0.04959304155958316,0.3509145984719926,1,1
0.09082534483175919,0.31040242378742344,1,1
0.09954239960379183,0.35998621596923963,1,1
0.1138857976345183,0.3847764604277484,0,1
0.06456388043545887,0.38819226975798254,1,1
0.10815315722242153,0.4180639244104702,1,1
0.14150877942367823,0.43276145383402037,0,1
0.18439348182144683,0.41194531312688887,0,0
0.20136664911285584,0.4314596141518884,0,0
0.19720143746976895,0.4435400269957859,0,0
0.24247408613251814,0.4078423005939036,0,0
0.2392621710750259,0.4258351288323374,0,0
0.27600445012287966,0.40390887395548714,0,0
0.3110753324765718,0.3820838656738023,0,0
0.29422767294330604,0.3380343602624042,0,0
0.32464860944477963,0.29986837484089984,0,0
-0.044844608368169656,0.29986837484089984,1,0
-0.02003091396018385,0.33497575955046616,1,0
0.004408996467194372,0.29060140680897595,1,1
0.23183793001189773,0.29060140680897595,0,1
0.23095359860023806,0.2818315128372288,0,1
0.22747104905447968,0.32083792565303604,0,0
0.24396584354420656,0.28098818097161116,0,0
0.21728180158960456,0.30888780313018066,0,0
0.19591991457508712,0.3014417513915162,0,0
0.1673732114974612,0.25742270999550826,0,0
0.15632395622883274,0.24882288994296967,0,0
0.18349407539073323,0.2075338633155989,0,0
-0.06018270225551943,0.2075338633155989,1,0
-0.05205218925189592,0.1579012997067783,1,0
-0.017172237111408452,0.19680937291129524,1,1
0.21186569571987157,0.19680937291129524,0,1
0.25289234994367515,0.22066250188930464,0,1
0.28928316240147817,0.23534423077832917,0,0
0.3332915320283693,0.2805716361681674,0,0
0.2849904461673751,0.2682983005192438,0,0
0.23701923443083997,0.24503296508916428,0,0
-0.0399927317155965,0.24503296508916428,1,0
-0.003022651426144156,0.2446242710906446,1,0
0.04500017076221852,0.2662834955620433,1,1
0.06909901221022917,0.27742325211845387,1,1
0.1145655813329284,0.24424958546039668,0,1
0.08305833361365633,0.2758984745389037,1,1
0.05751342260320884,0.29828129541948906,1,1
0.104515730079305,0.30891751920081606,0,1
0.1348637561724469,0.3091828785518825,0,0
0.18296560747498677,0.3001008710579139,0,0
0.17162420730221797,0.26481666878507676,0,0
0.19327177479169272,0.2524146146223178,0,0
0.19629628346335298,0.26359119302310047,0,0
0.20612178518196744,0.27758947404778717,0,0
