0,1,classification,target
0.2661455286061549,0.2601120285520432,1,1
0.2467516255153061,0.23079719994427092,1,1
0.39877962995070354,0.23079719994427092,0,1
0.360162875961043,0.192089715216615,0,1
0.3918850548695825,0.18786182163822226,0,0
0.44011481029015415,0.18148739257399452,0,0
0.07448457196228353,0.18148739257399452,1,0
0.07695103130257767,0.16074992788541947,1,0
0.32366455795596666,0.16074992788541947,0,0
0.29224824680669675,0.18874457586425425,0,0
0.11896033812001681,0.18874457586425425,1,1
0.10288667176871039,0.1490409387614174,1,1
0.05343061388139602,0.09956849725929348,1,1
0.024264932416082706,0.1281868747929664,1,1
0.051950548257571144,0.08951584813340463,1,1
0.02997027775022528,0.07692698812813262,1,1
0.07477906251511474,0.07417892822066903,1,1
0.04484649861006923,0.05777799348909208,1,1
0.06960005090247395,0.008764260617889083,0,1
0.04258362757472058,0.018717861363317635,0,1
0.0866776279582283,0.060400728291950125,0,0
0.1280316559371643,0.07174395697161169,0,0
0.15084365838980668,0.03106058656524259,0,0
0.14785055808798275,0.07388360947944429,0,0
0.112956646511747,0.08634458068394248,0,0
0.12607206206849197,0.0979445666801905,0,0
0.08059333663895532,0.07455912578720009,1,0
0.10107792755396418,0.06117989669611383,0,0
0.06256098293624787,0.057339583400047626,1,0
0.023680836043402043,0.044527749913261125,1,1
0.044555820730460466,0.09276856044548157,1,1
0.09148575152196597,0.11688532208785815,1,1
0.13362785921747283,0.13450038925647562,1,1
0.13723941897783543,0.11851555209021297,1,1
0.09399848757281934,0.09601240570190334,1,1
0.058665529385333766,0.05073788995918662,1,1
0.04046372230551054,0.06460511355643327,1,1
0.05972014951476464,0.06740686997938031,1,1
0.21485296271696924,0.06740686997938031,0,1
0.17067509708945808,0.11720934465641952,0,1
0.17561636063792463,0.10082102734411061,0,0
-0.02414119140393675,0.10082102734411061,1,0
-0.00018088697775756057,0.07458713770792304,1,0
0.04651871654220878,0.07304750227037181,1,1
0.07973668447412344,0.08838499641108649,1,1
0.07303095100075101,0.056981110095262466,0,1
0.08285561881052543,0.10349567086785705,1,1
0.10465521945861779,0.0831240325041746,0,1
0.11226970457485291,0.11017632745813313,1,1
0.1500238751332046,0.06073907280286796,0,0
0.12677948010944534,0.03811454992756054,0,0
0.11964143648909749,0.04340003845597936,0,0
0.10960288214448607,0.08150589880476736,0,0
0.07315579770017616,0.1197720105660002,1,0
0.11879419519156359,0.15554645708307868,1,0
0.141729120702617,0.17831000504675754,1,1
0.18641404055393468,0.22752094331080228,1,1
0.1961196352491524,0.2421150507603408,1,1
0.16578773640965142,0.24060798389534963,1,1
0.12744222559296522,0.19494070786696363,1,1
0.12350873818259671,0.20953641777511386,1,1
0.12776311231658924,0.23543965455224913,1,1
0.16861441505709407,0.22854436366174527,1,1
0.3792387622613535,0.22854436366174527,0,1
0.373936915303381,0.20228801401505536,0,1
0.3687541201275447,0.19648865161789156,0,0
0.37947442707802415,0.18869236441515735,0,0
0.35272566036094205,0.2158539830063444,0,0
0.13662136199659503,0.2158539830063444,1,0
0.15548337130597287,0.17118633419607437,1,0
0.17510221585278568,0.1450718114764008,0,0
0.14891303890752508,0.14244565644518536,1,1
0.1345786390650146,0.16043059192886505,1,1
0.08563864650377867,0.1420821103975516,1,1
0.1191072227866041,0.140045356292586,1,1
0.11104988413177215,0.10911397494896778,1,1
0.10984141018075448,0.0887268354491414,0,1
0.08754381667316918,0.11053020731309389,1,1
0.10547967965647034,0.089645298621402,1,1
0.13241710829027564,0.13892250051038804,1,1
0.1079040905970905,0.17112252913031856,1,1
0.112819711433706,0.12809589480459907,1,1
0.1606504520387493,0.1690012852037966,1,1
0.12857820995229638,0.15127745607051366,1,1
0.14849786095124712,0.10402011556034488,0,1
0.12190584380648942,0.055936637001277136,0,1
0.12816683002210758,0.06429844983736961,0,0
0.15451322729306569,0.05924347697796952,0,0
0.10773521550526163,0.03070468318263944,0,0
0.14159043301147303,0.05976174537192065,0,0
0.1831764213478708,0.04041029367921116,0,0
0.17677637889667644,0.04383672880488126,0,0
0.14998649591437097,0.05872117170563501,0,0
-0.037832571800460596,0.05872117170563501,1,0
0.004111842387335675,0.014011862845127787,1,0
0.02202811668882582,0.027370307855064613,1,1
0.17636126162543397,0.027370307855064613,0,1
0.16004167618920506,0.0351276213474658,0,1
0.20322402419603677,0.0437534478636265,0,0
-0.0651511248069553,0.0437534478636265,1,0
-0.05068914229878037,0.0931663664108768,1,0
-0.04671263635929913,0.07657601994938126,1,1
-0.03487703040712993,0.09785078357375854,1,1
-0.031053634152434745,0.07464443911817534,1,1
0.016675652170758618,0.0455524776455663,1,1
0.05758119312693803,0.09155676754282016,1,1
0.026618208275282558,0.06890797204373715,1,1
0.19721176355898856,0.06890797204373715,0,1
0.15688770366682772,0.022503063088926613,0,1
0.16814334477286652,0.03141421638462478,0,0
0.14643600989643277,0.07872036604595659,0,0
-0.03210108368601404,0.07872036604595659,1,0
-0.0007990529095876428,0.03468124691134708,1,0
0.00843798765602942,0.03903076913035729,1,1
0.036510215927130066,0.04905236722486765,1,1
0.053530684919419244,0.06966000731457658,1,1
0.07330852370376442,0.11279926454247058,1,1
0.2551189788648212,0.11279926454247058,0,1
0.27507101551651236,0.11630154360160978,0,1
0.29197936338445946,0.11411873738660111,0,0
0.30649960084786215,0.15079505152279446,0,0
0.27665441909833727,0.12379579425433038,0,0
0.2446773015388764,0.11029012589315851,0,0
0.2088754435069358,0.1558484711221796,0,0
0.06816263816183564,0.1558484711221796,1,0
0.11274388780489791,0.1809382864335824,1,0
0.09531877900901478,0.17767819685601025,1,1
0.13042168185092456,0.16574434342443478,1,1
0.0930097375048306,0.18246062984711936,1,1
0.05259471231915707,0.20655044361291902,1,1
0.009240184020056205,0.20797605012642825,1,1
0.36809975395808314,0.20797605012642825,0,1
0.3727164783160693,0.24260376002755674,0,1
0.32378584069975624,0.2473005748372705,0,0
0.34225009410772333,0.25964361359845695,0,0
0.37505042731648547,0.2131210613556941,0,0
0.38075259062559175,0.22306069210458007,0,0
0.37916024128196824,0.2514372422219775,0,0
0.4221963498627779,0.26924314313775544,0,0
0.38896028254606735,0.27454865616167917,0,0
0.3438145411942114,0.29293195981391107,1,0
0.3670370884545365,0.3205742499865042,1,0
0.3645042495418096,0.3133238659329775,1,1
0.332727628277875,0.28394352199449957,1,1
0.36128488045017876,0.2625827124907867,0,1
0.35741543602028014,0.261538904540138,0,1
0.31960389334121697,0.28277315660513486,1,1
0.31724614389887007,0.3055927856496505,1,1
0.2837253616731578,0.3271041206790233,1,1
0.32974716443747537,0.34057087494944976,1,1
0.3456388436085192,0.3576748146181162,1,1
0.33182970945606904,0.35180169141573603,1,1
0.30737668602404666,0.3186432040109345,1,1
0.33452002433312733,0.34552195519266143,1,1
0.3274235902877271,0.33074447748928965,1,1
0.31693011092986895,0.3187105975714325,1,1
0.4749611525927153,0.3187105975714325,0,1
0.4945384544346713,0.32549643634543235,0,1
0.542755619639806,0.36073752886161875,0,0
0.29718015870507614,0.36073752886161875,1,0
0.27647035931838965,0.3305124646008443,1,0
0.24988799105985784,0.35916318290299126,1,1
0.28800992521483204,0.3254518799014401,1,1
0.33492101225282284,0.2782065074339054,0,1
0.38141174494185737,0.3169657942559767,0,1
0.3998409098581596,0.3296385471140236,0,0
0.40788215919348686,0.3386524919295572,0,0
0.4420872244885922,0.3014381179109506,0,0
0.40079370897068467,0.31718131760723967,0,0
0.44392791193648506,0.33825168337421374,0,0
0.4808913566206798,0.3122537091878861,0,0
0.45904514466971913,0.32360695945812357,0,0
0.27386513521421174,0.32360695945812357,1,0
0.29515198003846593,0.34259639622294674,1,0
0.310518954302464,0.3013984490954952,1,1
0.31349295078872563,0.32492899016997284,1,1
0.4814100668177705,0.32492899016997284,0,1
0.508997049189019,0.3301191327855494,0,1
0.5300657029204383,0.29877027136235773,0,0
0.5412717001795277,0.2923377178573732,0,0
0.5858036962785438,0.2998834319102864,0,0
0.5762659007398069,0.2692175662722155,0,0
0.17677359677472343,0.2692175662722155,1,0
0.15337310772256116,0.31878782962149055,1,0
0.12407887415221587,0.35773668955122884,1,1
0.16251878158757793,0.3987731518225681,1,1
0.13070770399548282,0.394488581244723,1,1
0.12707460399834034,0.43080626665366495,1,1
0.11076746111146071,0.47914689758852014,1,1
0.1444445234939726,0.5206960606401929,1,1
0.12193020177447832,0.47766912310153026,1,1
0.6613493535993491,0.47766912310153026,0,1
0.641676159901585,0.5026633142232984,0,1
0.6668541332140188,0.47526314389097873,0,0
0.7106424442022347,0.44992841368487707,0,0
0.7466649721056804,0.4710538157285306,0,0
0.42258729162275643,0.4710538157285306,1,0
0.4340751885421118,0.4985511363117728,1,0
0.4123340643751251,0.4648726746021828,1,1
0.40618541882740866,0.5117226438905559,1,1
0.7035608930079944,0.5117226438905559,0,1
0.6672967474663275,0.46701986560120956,0,1
0.6634976318068365,0.4705336512547951,0,0
0.41315237915558745,0.4705336512547951,1,0
0.3817131236412199,0.4512782138858008,1,0
0.4034333627693807,0.41244273921720287,1,1
0.6127058411772112,0.41244273921720287,0,1
0.6238223745541455,0.4296074749759414,0,1
0.6140970669495234,0.47376369382314765,0,0
0.5761482562742486,0.5182005829269887,1,0
0.5723843548830765,0.5574944344016753,1,0
0.5446204407982238,0.5850185328553148,1,1
0.56745972622207,0.6233658183356416,1,1
0.5212690034411278,0.620087135630993,1,1
0.4785993893446336,0.6287385020017818,1,1
0.4964934503285611,0.6557771614926469,1,1
0.4646527185574475,0.6196936857873955,1,1
0.41538301324856003,0.6182569891726037,1,1
0.7947575846590839,0.6182569891726037,0,1
0.7695360432882692,0.5801735892071205,0,1
0.7588040515799718,0.5902794540052041,0,0
0.8020862216623593,0.6048280240662249,0,0
0.7607912992943217,0.6007287770334467,0,0
0.7523879728483032,0.5993760231231126,0,0
0.5239275001872532,0.5993760231231126,1,0
0.5242939808295942,0.6294387241790608,1,0
0.5410146630407704,0.6145839353440647,1,1
0.5501735024373722,0.5805975537933921,1,1
0.5192907513664291,0.5560136923647419,1,1
0.520249478670339,0.5266330112760502,1,1
0.49807335141260556,0.5722491395484385,1,1
0.534083396437091,0.5709764242394261,1,1
0.5473940751450393,0.617993518508609,1,1
0.5716142466592009,0.5776609408930077,1,1
0.7428203343761256,0.5776609408930077,0,1
0.7264093935896342,0.5563262108557849,0,1
0.7585069100266951,0.5272560172983684,0,0
0.7517401241219632,0.47990639055863354,0,0
0.7186924585280516,0.5194029423410119,0,0
0.44425086636726513,0.5194029423410119,1,0
0.44213259824580203,0.5332630183688739,1,0
0.4023511155562248,0.5173932542089975,1,1
0.44295701972280144,0.5511969052940917,1,1
0.41105386500227137,0.5046273485087617,1,1
0.44811862918448625,0.5347041619109056,1,1
0.4110654365266057,0.5499596739794304,1,1
0.36984774926390174,0.524149401372629,1,1
0.71956511319346,0.524149401372629,0,1
0.7627612294532805,0.4927333310608093,0,1
0.7247944947625781,0.45654581681858597,0,0
0.6981302407358496,0.44420317556031136,0,0
0.6820638546151511,0.4587942780231935,0,0
0.6844960975433547,0.45237327505208375,0,0
0.7025973545819975,0.4138102727952562,0,0
0.6595983236620797,0.368419597823779,0,0
0.2859457035466859,0.368419597823779,1,0
0.23973528377864356,0.36950697717918124,1,0
0.2710823995331223,0.41305519982468,1,1
0.6133604880756773,0.41305519982468,0,1
0.6354186531678296,0.4267634116952634,0,1
0.6230287471031075,0.41252570268733396,0,0
0.6193830352220898,0.36673208569116433,0,0
0.3184522957212869,0.36673208569116433,1,0
0.3579443472107049,0.3246078642632134,1,0
0.3162324165299419,0.31136016043774,1,1
0.34175621097689857,0.2614057318325179,0,1
0.3760369301080894,0.29068016690022636,0,1
0.3782980853447246,0.3121086557437378,0,0
0.3757433866120519,0.353032644747608,1,0
0.42003159185094574,0.39252337692474404,1,0
0.4041568846037146,0.3493926152959444,1,1
0.4026347274451627,0.35583958813109645,1,1
0.3735488736845865,0.4031713636638929,1,1
0.5988756454931211,0.4031713636638929,0,1
0.6421671840169048,0.4278633389706786,0,1
0.6877990685654755,0.42112587002784957,0,0
0.6468816368583575,0.4469549690135971,0,0
0.643811902340282,0.46670332714109203,0,0
0.6917556292008292,0.4950360439720669,0,0
0.7100009298128381,0.5025422034796032,0,0
0.6790942633630581,0.4677728842302027,0,0
0.4184967190408059,0.4677728842302027,1,0
0.4195463579101792,0.42043342350162516,1,0
0.3842619635750938,0.45961549424421166,1,1
0.4319797045916281,0.44097260405070526,1,1
0.42257143403387826,0.48471859517139837,1,1
0.43901197265882924,0.5182432314694989,1,1
0.4576788550938152,0.4972408373131554,1,1
0.4778415121338617,0.492763881540831,1,1
0.49080363876260963,0.5079522365661845,1,1
0.5094106360537813,0.46554200814615304,1,1
0.6627491254342898,0.46554200814615304,0,1
0.7092614648006355,0.4920551998640554,0,1
0.700166096320403,0.5096110788980106,0,0
0.7450177997617937,0.483203722235912,0,0
0.7770380912552679,0.48707718745473977,0,0
0.4424789016598088,0.48707718745473977,1,0
0.43808086594945755,0.46601980240473434,1,0
0.45954307109122017,0.4309835199050914,1,1
0.6218910169015327,0.4309835199050914,0,1
0.6683997433399771,0.45202876620763566,0,1
0.628917818477507,0.4820687914861525,0,0
0.6091678736870989,0.5035190433219577,0,0
0.5954688296367325,0.484914078711587,0,0
0.5973125754310664,0.5273396614691531,0,0
0.6320430547532584,0.48328460147884306,0,0
0.6047268116298847,0.5191762290834344,0,0
0.5833730319754041,0.5186977684915167,0,0
0.4555655695511393,0.5186977684915167,1,0
0.46148755282540493,0.5080740515192687,1,0
0.44071098766247696,0.546551082368435,1,1
0.7474078919060637,0.546551082368435,0,1
0.7210682879292898,0.5010644579477119,0,1
0.7489356858093126,0.4764667086616709,0,0
0.7399603518223129,0.4598493894942149,0,0
0.7899015729067413,0.48475077700642455,0,0
0.7471864606844558,0.43981759048738367,0,0
0.38715286655279957,0.43981759048738367,1,0
0.41889586715821453,0.4126496434484265,1,0
0.4405563559909043,0.4410020035313129,1,1
0.4141850172389708,0.4803860157577593,1,1
0.41584320349495046,0.4483593176832465,1,1
0.37300955702726,0.4813453749594781,1,1
0.651168464195799,0.4813453749594781,0,1
0.6380982188514802,0.5280207391248306,0,1
0.47447808994037094,0.5280207391248306,1,1
0.4411302488393222,0.4828629093372825,1,1
0.4621493708626903,0.48124102434522903,1,1
0.44895978823233973,0.4594512485111218,1,1
0.47638803127639284,0.4597048219491792,1,1
0.45000612999761663,0.4323264562104008,1,1
0.4383055791860276,0.45912200407827536,1,1
0.6560985826894494,0.45912200407827536,0,1
0.6140181301667182,0.43135223655340055,0,1
0.5857992910830683,0.4298722273006307,0,0
0.3564736820874995,0.4298722273006307,1,0
0.37016577865463923,0.44686269531402634,1,0
0.38599079763409516,0.4212274621312043,1,1
0.36653714428484185,0.4705635905488432,1,1
0.3630331473731246,0.4312352021786349,1,1
0.3588653769055691,0.40093136905414983,1,1
0.5965925959768499,0.40093136905414983,0,1
0.6416263651172464,0.36504043515906137,0,1
0.6695671377901738,0.38514646803790314,0,0
0.7138678850307233,0.3611328263587127,0,0
0.6657268483549511,0.41077462528418207,0,0
0.6356441927088713,0.402924837876848,0,0
0.3418240471305332,0.402924837876848,1,0
0.3832493067336487,0.3834740715511673,1,0
0.3571375290021486,0.36101546727291123,1,1
0.3793324449642133,0.3140647552111746,0,1
0.3520113914625862,0.27710664261841905,0,1
0.3297141644944739,0.24744106477812028,0,0
0.34671101488112155,0.24888638319388065,0,0
0.18391187762810787,0.24888638319388065,1,0
0.20600696974715316,0.24456639663320393,1,0
0.20646323625238233,0.2889873565313944,1,1
0.1739858987095268,0.2433733235954149,1,1
0.21662852472113803,0.19649574864066455,1,1
0.33504666375432035,0.19649574864066455,0,1
0.3777618493113465,0.17443913102646785,0,1
0.4063226925417783,0.19356940655456145,0,0
0.40011752201472617,0.17506338294821838,0,0
0.35934393635493495,0.17927932001013713,0,0
0.09618467490161232,0.17927932001013713,1,0
0.12003319745928773,0.1534179364458254,1,0
0.09267264691810398,0.1063563709416632,1,1
0.12669125285579863,0.1275401319602458,1,1
0.2906717869676603,0.1275401319602458,0,1
0.25728405464472937,0.1713106728347865,0,1
0.06890764098499966,0.1713106728347865,1,1
0.034246563208811115,0.2158860286502575,1,1
0.05532490942343043,0.1838244026190156,1,1
0.04981560427509932,0.1364078117671974,1,1
0.09079317409538704,0.1133480895625422,1,1
0.24950543874185366,0.1133480895625422,0,1
0.2771040916681588,0.09022357080058487,0,1
0.23057528159666946,0.1323730385402904,0,0
0.25133225391576464,0.10246666341729299,0,0
0.289553162903236,0.14383314176496334,0,0
0.06876090836832494,0.14383314176496334,1,0
0.10970635251616251,0.1691541639660771,1,0
0.10421046122305158,0.1351950123964022,1,1
0.26854923751856297,0.1351950123964022,0,1
0.22098031549085256,0.13028643249798907,0,1
0.24285695963129228,0.16871781495681729,0,0
0.2061512201870964,0.18259674902326561,1,0
0.1981181309310567,0.21749102544152124,1,0
0.22608282194685794,0.1906471589894257,1,1
0.19345836665484437,0.21307548361763673,1,1
0.24117442189348148,0.18758767370188106,0,1
0.20689848886854145,0.18185127751771257,1,1
0.19973989028730466,0.1782467415997449,1,1
0.16596948041009618,0.19797455404485453,1,1
0.11865073140845955,0.1782928582898949,1,1
0.12404277003540626,0.21700211562704902,1,1
0.15826562299555688,0.24753322918223453,1,1
0.1605409494015081,0.2276524717212556,1,1
0.12671445623645772,0.273393540130454,1,1
0.12954992959917777,0.26907804405588354,1,1
0.12070943891139134,0.24744747489764926,1,1
0.4411527619477183,0.24744747489764926,0,1
0.4534091659596524,0.2289289907064406,0,1
0.4469023815624174,0.18323785682923566,0,0
0.4031970462623423,0.19395112959502847,0,0
0.44514524368403113,0.19033268939518608,0,0
0.4144282551444086,0.14525541874942047,0,0
0.43018452198045226,0.14598418129184712,0,0
0.4687787460332525,0.1852165030152414,0,0
0.08907753725773036,0.1852165030152414,1,0
0.05674533004416484,0.1857901153917984,1,0
0.01018490462963522,0.15442869502726744,1,1
0.038580034799254294,0.1396117819349904,1,1
0.05572710157684321,0.12290689207073231,1,1
0.26173564207813915,0.12290689207073231,0,1
0.26460975866509145,0.12451892457877622,0,1
0.2501013992655902,0.10242868762210566,0,0
0.28842949520098005,0.08898287027205208,0,0
0.2534664605243532,0.03972717707599306,0,0
-0.07185810981680968,0.03972717707599306,1,0
-0.0315266472471114,0.07572267488144371,1,0
-0.001979282747239717,0.11925567620307517,1,1
0.02001373710477281,0.10323388922918517,1,1
0.039923236948589125,0.12549778146055324,1,1
0.08818869425365768,0.07571933316777031,1,1
0.08969508068732222,0.08593873229625842,1,1
0.13321907698272428,0.07006110699488557,0,1
0.12546498021505853,0.031089597477419517,0,1
0.15563227704808805,0.036604976882934986,0,0
0.19467803086146132,0.07987133393382104,0,0
0.1663007994311939,0.03738998126312307,0,0
0.1868331120942187,0.06921671815003086,0,0
0.22313218941161206,0.05844421370957677,0,0
0.25282317157507056,0.10798228168683023,0,0
0.21279243509693616,0.13627511518484134,0,0
0.24980405684530338,0.1434173431054283,0,0
0.0631943123763276,0.1434173431054283,1,0
0.034034894375893604,0.19316271978303304,1,0
0.04764986152766358,0.2313107891448956,1,1
0.082413471522535,0.2760472644423833,1,1
0.07905143737492029,0.30642588112401364,1,1
0.12057579106757657,0.30156464553262263,1,1
0.07417495537712293,0.2784729674920965,1,1
0.04638152212220212,0.25839558467735907,1,1
0.08215469819779628,0.26612069811529715,1,1
0.4557694211986608,0.26612069811529715,0,1
0.4214041669694301,0.2988398997035754,0,1
0.39292060345248364,0.29494167371052843,0,0
0.3524488135918951,0.28950322523122457,0,0
0.21472418757326817,0.28950322523122457,1,0
0.23831797533956867,0.25633636654450564,1,0
0.28481638498756207,0.2547441747295936,1,1
0.2554916160270282,0.3027606761902846,1,1
0.26343352879510823,0.3294965103077274,1,1
0.2956627077931238,0.30219413697432007,1,1
0.30796432988651684,0.26938900657864684,1,1
0.4331982379963758,0.26938900657864684,0,1
0.4303225169543863,0.29551168373674225,0,1
0.47026644253102706,0.28392770910688025,0,0
0.4875984721400818,0.31604465205827936,0,0
0.48414107166191406,0.3214552053051628,0,0
0.46631312529797136,0.32187109789021373,0,0
0.4798581044836211,0.3590194814489859,0,0
0.2816606581630169,0.3590194814489859,1,0
0.24163856505119902,0.3819200040445101,1,0
0.5802299154053798,0.3819200040445101,0,0
0.5378219679677243,0.43188064508893925,0,0
0.5336833260859922,0.4338577906072506,0,0
0.5473672305307791,0.42098638873636957,0,0
0.5674336086983272,0.41701531439092104,0,0
0.5628616856228282,0.4256253769997693,0,0
0.359277725045063,0.4256253769997693,1,0
0.3340002189707099,0.4731009775195422,1,0
0.2842010215248935,0.4576649114670362,1,1
0.3214960341035309,0.4504960281565862,1,1
0.32328285352959235,0.4036990522100345,1,1
0.3219695937761124,0.3736426333134517,1,1
0.34938263560767185,0.3451507152271757,1,1
0.3442929810465865,0.3774415128228825,1,1
0.549881827541445,0.3774415128228825,0,1
0.5858749997423166,0.3934898483705858,0,1
0.6292790721635249,0.39891043159064205,0,0
0.34594925011848304,0.39891043159064205,1,0
0.35380188577214605,0.44558232574466305,1,0
0.363514804711938,0.40083179013786085,1,1
0.5842154837987307,0.40083179013786085,0,1
0.6214505604966049,0.39945615483304636,0,1
0.6382052281943125,0.4474420778475508,0,0
0.6161133710236463,0.4125377041011454,0,0
0.6092266205310559,0.39123620427542577,0,0
0.3286080405936151,0.39123620427542577,1,0
0.3507522028001586,0.4104019722144271,1,0
0.33625420351036545,0.38789272929545776,1,1
0.3233161591005426,0.3551830471757884,1,1
0.3587885190270134,0.39677184299832413,1,1
0.35724308208155986,0.3909414487595019,1,1
0.36741742553970624,0.36779057683709926,1,1
0.547858889989182,0.36779057683709926,0,1
0.5458631746195385,0.33321338782994075,0,1
0.5511129319375488,0.34963248369501554,0,0
0.5224805102869245,0.3823080161414812,0,0
0.4902414612082765,0.43152986245540714,1,0
0.4749412709614358,0.4269440733004929,1,0
0.45576914881772823,0.4603432343190886,1,1
0.46668360627580857,0.416859829757145,1,1
0.4220723423198927,0.38775121070166063,1,1
0.40157438993804917,0.41879733638259864,1,1
0.41476339673640533,0.37730028251268094,1,1
0.41744451902110996,0.41966918465813874,1,1
0.43018912274284615,0.4353067327195586,1,1
0.39997128142495747,0.46720082263908363,1,1
0.6696905397867436,0.46720082263908363,0,1
0.6615795745994579,0.5053626590645729,0,1
0.6412711665304379,0.5170174307291556,0,0
0.46603055057127657,0.5170174307291556,1,0
0.4607619503067492,0.4729725665310782,1,0
0.4515811605902475,0.4414789403604691,1,1
0.45445593969138354,0.4428221781846148,1,1
0.4348710960515148,0.42507621729797995,1,1
0.4571089106611468,0.4427981101847473,1,1
0.4849330304474492,0.46088389933454493,1,1
0.65587254834851,0.46088389933454493,0,1
0.6905168694073955,0.490487474570321,0,1
0.6422735215194151,0.5140341865014625,0,0
0.6407871716932714,0.5082569776005667,0,0
0.46105277116357835,0.5082569776005667,1,0
0.4218445349283152,0.4831084565387295,1,0
0.45286824846116713,0.4987182057203322,1,1
0.46957337195394205,0.5087748360909551,1,1
0.5117094646610633,0.49860401487148404,1,1
0.49198825412549846,0.4710906675704949,1,1
0.4491786280519215,0.4695142549116748,1,1
0.49741038792892656,0.44402136592787333,1,1
0.6476869238820406,0.44402136592787333,0,1
0.6858428270348675,0.39585552306006566,0,1
0.6524596123073041,0.4440894845827389,0,0
0.6407247957749993,0.42612896716117454,0,0
0.6540662190927562,0.43598728915864676,0,0
0.3861284506543651,0.43598728915864676,1,0
0.37179580927063555,0.4487270022403266,1,0
0.40866449786634984,0.45574828463387673,1,1
0.44307735429642575,0.48405513413427614,1,1
