0,1,classification,target
0.8014774466398927,0.0468654117258089,1,1
0.8494038033720833,0.07611362186377542,1,1
0.810083732596319,0.11313030991727333,1,1
0.793231382240038,0.06423047435627685,1,1
1.0339503648525865,0.06423047435627685,0,1
1.0196839364109727,0.03571109557809165,0,1
0.8461390039412797,0.03571109557809165,1,1
0.835387014379115,0.052088622016687666,1,1
0.8588607784912887,0.02802053109890313,1,1
0.8890218623920617,0.05064321916977568,1,1
0.8761565104336576,0.021820586252814026,1,1
0.8788512990106505,0.0645498991642015,1,1
0.8952668765102817,0.0528692346634381,1,1
1.0580589527164912,0.0528692346634381,0,1
1.01902832288014,0.0464206783910571,0,1
1.018723228219053,0.08427295402012994,0,0
0.9694431785801588,0.13368831414638216,0,0
0.9579001516409998,0.1635322115764578,0,0
0.9106148953882656,0.2074842633257851,0,0
0.6335945157285353,0.2074842633257851,1,0
0.6444092207042008,0.25616352217181154,1,0
0.5974280519141665,0.24656612081342216,1,1
0.5975927225992343,0.22737009365592242,1,1
0.8817161377682348,0.22737009365592242,0,1
0.8805381072933268,0.21858017086166764,0,1
0.9044950218421836,0.174403340382049,0,0
0.8710081114192523,0.19208027869901098,0,0
0.8611822994901819,0.19165170951159838,0,0
0.8693512269160151,0.17710997358186464,0,0
0.8841782478524697,0.21334569015825336,0,0
0.8671955008089987,0.24631468750253643,0,0
0.8314441405317704,0.2069533698001842,0,0
0.641948868200196,0.2069533698001842,1,0
0.6874034232899306,0.23910995612336208,1,0
0.6805100356045073,0.2767844451577768,1,1
0.6457354150804269,0.2291539192848132,1,1
0.6898695689402609,0.18769853297721933,1,1
0.6661671182117559,0.22132616026645474,1,1
0.6962712188506718,0.25521055401619386,1,1
0.6646001142522431,0.22608956698965793,1,1
0.8705018143952181,0.22608956698965793,0,1
0.8694833505460816,0.207377086586341,0,1
0.8520729878043145,0.21884155528015437,0,0
0.8489957100407105,0.26141935687574747,0,0
0.6035215843228637,0.26141935687574747,1,0
0.6502366424085299,0.21983282397275744,1,0
0.6929944633297379,0.23107285905294903,1,1
0.8664558230415051,0.23107285905294903,0,1
0.8902434667470069,0.21080295649613048,0,1
0.628182003275672,0.21080295649613048,1,1
0.6250943397780401,0.23862035299004716,1,1
0.6639725073314,0.2502739587832402,1,1
0.6784557083433788,0.24861342629155322,1,1
0.6712848843359626,0.2653643393978841,1,1
0.7126590788610008,0.25349913523652107,1,1
0.8550053846334494,0.25349913523652107,0,1
0.8155448890148861,0.2939749212609677,0,1
0.8129684348897237,0.3431539148290971,0,0
0.8249166459992631,0.32117138756643027,0,0
0.7924989745498322,0.3688218459523692,0,0
0.8405301009074211,0.33173270842464964,0,0
0.8784200820036239,0.34250092588173375,0,0
0.5125364971550862,0.34250092588173375,1,0
0.558869312079601,0.3849008259922076,1,0
0.7097324535513934,0.3849008259922076,0,0
0.6893839460107934,0.37528588027118376,0,0
0.7184075018827366,0.4224993675389897,0,0
0.7567825757326213,0.38644293838097593,0,0
0.7268788233180812,0.4147622686304932,0,0
0.7105597156696297,0.4098830008550028,0,0
0.7552342931704221,0.3845798685507999,0,0
0.7885122752314152,0.4040214561311437,0,0
0.8158027884618517,0.4009688015117711,0,0
0.7802646169137454,0.4412289279895331,0,0
0.4206248462986512,0.4412289279895331,1,0
0.41289376089455,0.41172150670636104,1,0
0.44579173822082363,0.43249849696558973,1,1
0.460547134425239,0.4074178811288096,1,1
0.4871116283795807,0.39281451817307156,1,1
0.5012799994562032,0.34798830580598433,1,1
0.5397306109380072,0.3104142043182997,1,1
0.5870922707605297,0.33496245946110603,1,1
0.7874914548868489,0.33496245946110603,0,1
0.8256375699241635,0.3785067801773013,0,1
0.8076594364995477,0.3950100164642312,0,0
0.8504906009702535,0.37185184045886055,0,0
0.8053340415113506,0.36209180128345514,0,0
0.8012130242664255,0.41077938549695414,0,0
0.8233543127545245,0.44341690860349564,0,0
0.4429239344271603,0.44341690860349564,1,0
0.4889446624172745,0.48111393041013417,1,0
0.48564151767856817,0.5141027740319257,0,0
0.4460788565581629,0.47922503570207375,1,1
0.4624296733301994,0.4960513590393378,1,1
0.4994105881567673,0.4807583454179314,1,1
0.5376102028829959,0.4767561576724813,0,1
0.5759946464367387,0.42918967555987375,0,1
0.6252917140306989,0.46172779543536757,0,0
0.5986155878185605,0.4353286189681906,0,0
0.606600580200477,0.3889347134522686,0,0
0.6291290166115195,0.37384513691058224,0,0
0.6360319455738148,0.35919945392453384,0,0
0.49316511042632954,0.35919945392453384,1,0
0.5245340975209143,0.3162467814884553,1,0
0.48885094119541667,0.329151698580361,1,1
0.75898454484571,0.329151698580361,0,1
0.7090645015206613,0.2827943959310122,0,1
0.7018350808812738,0.30863209630287114,0,0
0.5537040905336521,0.30863209630287114,1,0
0.585467814880823,0.32504663645478993,1,0
0.5958576110154054,0.35908854530228534,1,1
0.6000328313565862,0.31022716106669995,1,1
0.8011963776882073,0.31022716106669995,0,1
0.8276350712289915,0.34347811087253544,0,1
0.8146009385200895,0.32751580639510913,0,0
0.8265154406429803,0.35180754584895846,0,0
0.8652186491653182,0.328774725073391,0,0
0.8830410805364463,0.37293709560645194,0,0
0.845847315484226,0.3377081515980149,0,0
0.8686438017612279,0.3503646863600373,0,0
0.8441109145609196,0.39460906245312927,0,0
0.8001568141471899,0.4048709410356172,0,0
0.4512012636916064,0.4048709410356172,1,0
0.47216784832721514,0.37352761629100373,1,0
0.47751820839377823,0.357226361936196,1,1
0.5063552300540953,0.3830583872946834,1,1
0.5485214622411257,0.36870081708023067,1,1
0.5705666927553537,0.3873325440456728,1,1
0.732413527459061,0.3873325440456728,0,1
0.7712403091409489,0.38484119099798314,0,1
0.7795923896735724,0.35452141108694746,0,0
0.8262563100480778,0.3700894083334854,0,0
0.8558412299737775,0.3434077520263341,0,0
0.8848643516364624,0.36277734800472167,0,0
0.9297646120863556,0.40416116384008716,0,0
0.9333089139900175,0.36361754391952905,0,0
0.9307315928612734,0.3891001553653016,0,0
0.9669332826384384,0.4244836215956704,0,0
0.4323185145357914,0.4244836215956704,1,0
0.47110821588160323,0.4111663635879147,1,0
0.438295990492705,0.4435414959274498,1,1
0.6581547552476272,0.4435414959274498,0,1
0.6798565379494864,0.47604451678696114,0,1
0.6754582431985742,0.48623483941406176,0,0
0.3559459684480631,0.48623483941406176,1,0
0.32736218842559534,0.48810473718717395,1,0
0.6273297258640078,0.48810473718717395,0,0
0.6389687686136093,0.466314315989657,0,0
0.6053380502262763,0.5111474365377592,0,0
0.6550869006942979,0.5267582162998344,0,0
0.6791266826339091,0.5608809740163796,0,0
0.6960600960291297,0.5748497261067438,0,0
0.694444377692522,0.5675271244360853,0,0
0.7182286387987085,0.5510164623521404,0,0
0.6987734304726863,0.5029358107130042,0,0
0.676352119418934,0.4708728506499478,0,0
0.3915961268429311,0.4708728506499478,1,0
0.39010567240373795,0.46957806916417855,1,0
0.3718595617929925,0.500274890353979,1,1
0.34179740004437115,0.46221921144826084,1,1
0.6719477742866066,0.46221921144826084,0,1
0.6288892571170518,0.45252651034690916,0,1
0.41170812764743236,0.45252651034690916,1,1
0.3933929784581148,0.5006360415850216,1,1
0.4373550670823684,0.46048176618353365,1,1
0.39219325456461607,0.41105404027469405,1,1
0.3465961377553962,0.43368226118076103,1,1
0.30346084389715233,0.39021818740133896,1,1
0.26299686899613023,0.385078374535292,1,1
0.2291626605488858,0.3413358135619332,1,1
0.26621257720224245,0.32907814953024545,1,1
0.22065769392669,0.31362924253942875,1,1
0.7876308536779293,0.31362924253942875,0,1
0.7807713914434835,0.314584036625657,0,1
0.7764502672197665,0.27884151317634187,0,0
0.781480878875519,0.24758202336443003,0,0
0.7647113823170245,0.23577752258055,0,0
0.7622157143388787,0.2604413487766662,0,0
0.7512103116034451,0.2672306351521,0,0
0.7345428829981915,0.30765912037753607,0,0
0.7750607048436404,0.35293942167063147,0,0
0.8059104236759437,0.38552452417468586,0,0
0.47978989937601113,0.38552452417468586,1,0
0.4685359351586199,0.3663402556376199,1,0
0.5087350970651476,0.40986895914841054,1,1
0.5266503874168054,0.4016321708892101,1,1
0.517917333518206,0.4302862547176741,1,1
0.4742534835832007,0.4626686469003773,1,1
0.6682046064004464,0.4626686469003773,0,1
0.7047092070505868,0.48059734839210216,0,1
0.7338818996777956,0.46230320439307687,0,0
0.7233744092336144,0.481118249648069,0,0
0.40657874378555964,0.481118249648069,1,0
0.42543501711174064,0.4889907656904662,1,0
0.4588395980336046,0.45221782917676645,1,1
0.4200880416510433,0.4454373726796703,1,1
0.6523167742368775,0.4454373726796703,0,1
0.6397623116863712,0.47553514830770693,0,1
0.5903915275963638,0.49833662044726196,0,0
0.5483508590860188,0.5087450699344331,0,0
0.5711369864272701,0.5112708115860584,0,0
0.34723265042420226,0.5112708115860584,1,0
0.3453269743613148,0.5062017923164513,1,0
0.3059186897541045,0.49270188770184487,1,1
0.26522853761259496,0.5299047871049747,1,1
0.28147185597352564,0.5094926343858127,1,1
0.2571033052599286,0.5284035598902478,1,1
0.6052669307812776,0.5284035598902478,0,1
0.652217162611765,0.5023943389878778,0,1
0.6814838454953245,0.5126992780454576,0,0
0.6330221153358331,0.5553402270622385,0,0
0.6081732920825732,0.5905868841547482,0,0
0.27801820871001703,0.5905868841547482,1,0
0.24477448908497673,0.6009132940004297,1,0
0.26259684640412684,0.625638107598069,1,1
0.24843825556734195,0.6715695907020837,1,1
0.2497807125663677,0.6912737655255532,1,1
0.20810877320926838,0.6911369388968244,1,1
0.18066705757536655,0.6634419428036431,1,1
0.16586484827264064,0.7109610343165773,1,1
0.454309352601643,0.7109610343165773,0,1
0.4211027828999887,0.7021017876013158,0,1
0.4644684219193269,0.7004948392211157,0,0
0.5101195322793562,0.6974253501215629,0,0
0.5391711902917078,0.6506204707048429,0,0
0.4998072948074107,0.6445100359688937,0,0
0.5076113001965726,0.672937912843296,0,0
0.5300475475126472,0.7129048694047694,0,0
0.17269700885011707,0.7129048694047694,1,0
0.19828559314653588,0.7573989611167228,1,0
0.24798870675948687,0.7802427790961133,1,1
0.26784619438289586,0.7833870042590384,0,1
0.27891552359180705,0.7813662520064303,0,1
0.2390556856510114,0.8061145003782761,1,1
0.2426122177976682,0.7972038666415563,1,1
0.29191268613215193,0.8187988921188789,0,0
0.24414444753693534,0.833734884332723,0,0
0.23252185163495118,0.8825239732242116,0,0
0.1950024312109491,0.9226626086384434,0,0
0.031252296820589415,0.9226626086384434,1,0
0.042756651446003,0.8999474374889168,1,0
0.06463731480532495,0.8634208573347795,1,1
0.02138842067470212,0.851160915217716,1,1
0.06168362240468256,0.8125757869657074,1,1
0.04042767047785402,0.7646875995452675,1,1
0.07566157955285081,0.7762407993801338,1,1
0.07846635771970092,0.7625916587304402,1,1
0.059198518271560426,0.7607112941230904,1,1
0.03926114389050514,0.7895645296652385,1,1
0.35933410534930366,0.7895645296652385,0,1
0.3581641873146332,0.830376161377228,0,1
0.3425673298064419,0.7978378549672827,0,0
0.32258748984861674,0.7971943645548848,0,0
0.34394443436937955,0.7537988120459469,0,0
0.17475573546935538,0.7537988120459469,1,0
0.1732559176539257,0.732996840903215,1,0
0.21025099294615002,0.6907160862979722,1,1
0.24516418583191563,0.6452193839300087,1,1
0.2938882284453656,0.6800352763229285,1,1
0.3266863030520401,0.709642216200377,0,1
0.27858327343017963,0.7242604441699196,1,1
0.22974778460113646,0.762364348585867,1,1
0.2341540906037516,0.7873838111954772,1,1
0.19642169425307943,0.7637517102921989,1,1
0.23922180447828467,0.7547233206626325,1,1
0.2033705090937351,0.7769796350134575,1,1
0.22861241364295062,0.8127387068421748,1,1
0.37276745529521044,0.8127387068421748,0,1
0.3760506288107252,0.8520849280112824,0,1
0.38046225035468695,0.8357729507448917,0,0
0.40593188533224345,0.8357947848420653,0,0
0.11960448548060103,0.8357947848420653,1,0
0.14662332898279362,0.8289909044046939,1,0
0.11621702271647,0.8331117251713985,1,1
0.11858454485097789,0.8386871056823643,1,1
0.14345850603233468,0.8140102298108105,1,1
0.18503061108105076,0.7949921157601119,1,1
0.35722274343499594,0.7949921157601119,0,1
0.308020069859039,0.8418694887519941,0,1
0.07835507068974454,0.8418694887519941,1,1
0.06157684812935485,0.8264312576778607,1,1
0.10363579843701608,0.8288999786919394,1,1
0.07566670280606709,0.8557087538931473,1,1
0.0514314574877706,0.8552851265539884,1,1
0.06304352455220644,0.8277006002775478,1,1
0.34904581120752887,0.8277006002775478,0,1
0.3449092287638166,0.8120938813207805,0,1
0.33847732317278884,0.82098877667565,0,0
0.3170249314207092,0.7891187010963033,0,0
0.294794898858713,0.7831794462851599,0,0
0.12065172108264757,0.7831794462851599,1,0
0.12172854905692097,0.8275823037841799,1,0
0.11977088827893456,0.7913072845867408,1,1
0.09509640046801975,0.7935637777294992,1,1
0.11168558457684427,0.8387429618954292,1,1
0.35069483854823147,0.8387429618954292,0,1
0.3817223479021946,0.8862272171203356,0,1
0.37396913980008756,0.8622598417888887,0,0
0.32452557682692323,0.8937994647837786,0,0
0.3563040900363604,0.8568961002772458,0,0
0.37307679565813556,0.8769542633971869,0,0
0.3674346293620493,0.8456885276438193,0,0
0.3354819715819865,0.8804982775189462,0,0
0.09002510777187886,0.8804982775189462,1,0
0.12327097607178697,0.8571551952643561,1,0
0.14287165219604828,0.8360787776011409,1,1
0.1852972756198471,0.8070442774731266,1,1
0.14917080896726306,0.7654829886698156,1,1
0.15795925472213482,0.7739008401126967,1,1
0.15737685755520314,0.7779896591264756,1,1
0.19029175149758437,0.7415345696134105,1,1
0.23226321091145818,0.7034842359374663,1,1
0.4250439016229994,0.7034842359374663,0,1
0.38842014725598056,0.6686186398264038,0,1
0.4170185022582287,0.6536554756186146,0,0
0.4228344295148871,0.6926708503913923,0,0
0.37514581502760913,0.6452462882363723,0,0
0.39850053637455396,0.6938986011023995,0,0
0.2142512025603044,0.6938986011023995,1,0
0.21763649081024747,0.6558848718802629,1,0
0.2596094305078631,0.648770432093924,1,1
0.2590937215492665,0.6623620517711796,1,1
0.285319063241818,0.661002414153586,1,1
0.3303915690055217,0.6178234711449895,1,1
0.5142414586232023,0.6178234711449895,0,1
0.4774432818816355,0.6651304418569661,0,1
0.494305231237915,0.6492481176487365,0,0
0.5140200361867798,0.6763196187662139,0,0
0.47695165227235675,0.7021259474892757,0,0
0.4636437336562047,0.6526164575550197,0,0
0.45432460907094585,0.6829505707674126,0,0
0.4084073017983305,0.7133258408640398,0,0
0.18877993639542734,0.7133258408640398,1,0
0.16035272159288022,0.7569477809592418,1,0
0.39929132480000384,0.7569477809592418,0,0
0.4144344921061648,0.7844952911997524,0,0
0.4035485459374323,0.7584174678459292,0,0
0.13824346889474493,0.7584174678459292,1,0
0.11912394128168993,0.8017235968551745,1,0
0.09199533733179777,0.8335484844926594,1,1
0.10580370411808811,0.8368917376515256,1,1
0.0979847246116294,0.8290685776649747,1,1
0.0873084378328386,0.8574328549299695,1,1
0.08316208233181702,0.8097785612099531,1,1
0.036809947736097505,0.8579497883939412,1,1
0.06325217110943879,0.8406027486872116,1,1
0.33431571320791786,0.8406027486872116,0,1
0.2851425622337669,0.8775782423753373,0,1
0.28954311687338574,0.891826940328993,0,0
0.27771860008235255,0.8489593146583733,0,0
0.31504857605475683,0.8676162003121152,0,0
0.34164529338559585,0.8276236289411183,0,0
0.38912953185125937,0.8203086176738794,0,0
0.10156616305589514,0.8203086176738794,1,0
0.14919634930013176,0.781618710254848,1,0
0.1446348360767177,0.7865630696786259,1,1
0.1839925804523388,0.8346305011384824,1,1
0.18500568700473194,0.8006393491570095,1,1
0.22039083072563495,0.8061527092130496,1,1
0.2692326416224593,0.7877422680340506,0,1
0.23339381466176312,0.7565886847875405,1,1
0.2401490763300877,0.75454495092637,1,1
0.22049025151619606,0.705120811794804,1,1
0.17790364560517963,0.750288913157434,1,1
0.21526560073745016,0.7092506713901358,1,1
0.26436539204873977,0.7132429960054744,1,1
0.25798698959302,0.7179953367015902,1,1
0.42487333816483447,0.7179953367015902,0,1
0.4315018225630067,0.6844238512147847,0,1
0.4241138410526674,0.6766046211174981,0,0
0.21421595716693045,0.6766046211174981,1,0
0.1712829702951389,0.6909784184175516,1,0
0.2194752471313668,0.6634184210943889,1,1
0.17001836649292978,0.6731800942192658,1,1
0.18753352184054664,0.6588386563867518,1,1
0.4956821248571681,0.6588386563867518,0,1
0.4826610307501638,0.6684299490677879,0,1
0.20817769787503304,0.6684299490677879,1,1
0.1969717078786084,0.6867072833176665,1,1
0.20856063781586281,0.7351298554873861,1,1
0.22758700124946407,0.7218610746978259,1,1
0.23692173071970887,0.7321923673616536,1,1
0.2831563321790653,0.7081266618321107,1,1
0.4451140429451056,0.7081266618321107,0,1
0.4508588751090976,0.6716885905047507,0,1
0.4572046167774725,0.6833309123480702,0,0
0.4820876943685078,0.6991942035271534,0,0
0.5264575756056898,0.6704349411200634,0,0
0.23846703030537464,0.6704349411200634,1,0
0.2838852149359282,0.6309112267062578,1,0
0.3016989013132963,0.6779721044197218,1,1
0.3051141070599866,0.6487582810218192,1,1
0.2664027514973408,0.6360632547404654,1,1
0.30908349335009166,0.6718071101868944,1,1
0.28142350314063286,0.6220861900540968,1,1
0.2613179554423284,0.6427377296175484,1,1
0.2908464852914194,0.6226580598785558,1,1
0.5183753374110955,0.6226580598785558,0,1
0.5575235123696864,0.5870602273614994,0,1
0.3009513462595378,0.5870602273614994,1,1
0.32843018684958947,0.6337999745613494,1,1
0.2850440411713962,0.6039259189594908,1,1
0.291254198076752,0.5782916929304401,1,1
0.3041716764615538,0.6221376360688272,1,1
0.32194130335950905,0.5921241365165124,1,1
0.3380853928726054,0.5523084781322068,1,1
0.3143071900513429,0.5864221112881797,1,1
0.34079928346857047,0.5426872569019693,1,1
0.6018173005438958,0.5426872569019693,0,1
0.5956550072892904,0.5554402761590291,0,1
0.6297157314692522,0.5104216426794798,0,0
0.6732721319957967,0.5034059105447151,0,0
0.6702820324163888,0.5223959187733299,0,0
0.6665387863607628,0.47362012505071205,0,0
0.6899980773623782,0.47947633706068826,0,0
0.6559178875453484,0.43850573338721593,0,0
0.4231543961221166,0.43850573338721593,1,0
0.42664892295251694,0.42296014085641437,1,0
0.40082720561176305,0.43181547949853083,1,1
0.4093687010823532,0.45264004197683316,1,1
0.6419171183641764,0.45264004197683316,0,1
0.6654202028635947,0.4577941214622041,0,1
0.6855736249024206,0.4632007494224629,0,0
0.38091200491766214,0.4632007494224629,1,0
0.3577948239855871,0.44248016383557726,1,0
0.32913501739739626,0.4226317807983771,1,1
0.3026897781364747,0.44132650583491295,1,1
0.6711514784269439,0.44132650583491295,0,1
0.6255070029144539,0.4565214859664677,0,1
0.6411322064583262,0.4776592756170184,0,0
0.6189816292408185,0.47702862064232393,0,0
0.5898414119070814,0.4680589768658838,0,0
0.6024675559219737,0.47747270475355974,0,0
0.40046734902637054,0.47747270475355974,1,0
0.448257098666782,0.5161397186949134,1,0
0.46778586365509794,0.5260894642619544,1,1
0.4851689628345705,0.5389096921875752,0,1
0.43964413358767784,0.5508658113877171,1,1
0.41778448838574933,0.5012947519911892,1,1
0.39575296895337936,0.49579244100044795,1,1
0.43080090429410994,0.5113265485410696,1,1
0.45977254855796934,0.5083617666997544,1,1
0.43164853988715557,0.4987861434415746,1,1
0.43381216453245913,0.5408417748121773,1,1
0.46136798523978184,0.5822062034605939,0,1
0.5078916606995331,0.5479629700818025,0,1
0.5280242506276297,0.5224053262091937,0,0
0.5292235179797933,0.5686968233245365,0,0
0.483762561764077,0.5518417421976722,0,0
0.48785823218814606,0.5642468147286548,0,0
0.4420619262948757,0.5153770844314123,1,0
0.4543939365441523,0.5050433056112021,1,0
0.497182395595616,0.4768142681911275,1,1
0.4918493034656567,0.48075174109072566,1,1
0.47283071795371084,0.43244126657851045,1,1
0.5135802845249882,0.433538475364734,1,1
0.4736022754952397,0.44967833874491864,1,1
0.45925046584815304,0.40615064086700675,1,1
0.41857400070815887,0.446746872217306,1,1
0.38888129766358326,0.4393540198486749,1,1
0.6506289155849453,0.4393540198486749,0,1
0.6947181855458764,0.4752174560356825,0,1
0.7143434894562386,0.5113476742907987,0,0
0.7001289031023409,0.5244787017601735,0,0
0.6962517233346108,0.5411904684470472,0,0
0.7442374962588995,0.5646493558074526,0,0
0.7724518844190676,0.5679774013287339,0,0
0.7534246279884426,0.5218396177753021,0,0
0.7483947268587104,0.48154399204150655,0,0
0.38854962835633144,0.48154399204150655,1,0
0.38090930251390726,0.4442655464543325,1,0
0.6571078904218809,0.4442655464543325,0,0
0.6535552455390918,0.4202130076342297,0,0
0.6047219386996047,0.3809575217696481,1,1
0.6184197499834463,0.3412643129169744,1,1
0.5840686818455589,0.34192756893411475,1,1
0.6107737632970374,0.3632386416837597,1,1
0.7664271834212285,0.3632386416837597,0,1
0.7237941048055201,0.3730139360508704,0,1
0.7427308445075599,0.3372103890498723,0,0
0.5294457400629102,0.3372103890498723,1,0
0.5682468785823476,0.35755418275655476,1,0
0.533685969454145,0.35189689662948737,1,1
0.5675461214692561,0.3671196266898013,1,1
0.5533411585199182,0.4011148589183612,1,1
0.7009663935221663,0.4011148589183612,0,1
0.7506476023438555,0.4278772662769153,0,1
0.7123502466987512,0.45864187053240674,0,0
0.7576100887912964,0.5001975681946004,0,0
0.7341412685455934,0.5330247800468877,0,0
0.7417462679275922,0.5606631716333647,0,0
0.7861282163482333,0.5767987282921268,0,0
0.8231893487678725,0.5964585459857471,0,0
0.2829345760729148,0.5964585459857471,1,0
0.2796058883480913,0.5642174824672805,1,0
0.255906509613721,0.5424700067063147,1,1
0.23650417648567157,0.5299274602987694,1,1
0.24954511177877148,0.5629423066711263,1,1
0.25569125342086,0.581068314690774,1,1
0.23581835255960523,0.588341318901288,1,1
0.2678146744623941,0.5939928602749337,1,1
0.259816230605149,0.5484148414149023,1,1
0.5847922096273627,0.5484148414149023,0,1
0.6130230301734647,0.5609063902854428,0,1
0.5686122050600453,0.5864438837435568,0,0
0.5946407001798315,0.5658565361464833,0,0
0.616110064446215,0.5229908663275524,0,0
0.6564001701380521,0.5084028143811209,0,0
0.6917058999037128,0.4607781224984347,0,0
0.4169332327121646,0.4607781224984347,1,0
0.4305072633491254,0.5022021343007634,1,0
0.40214221594708016,0.5158914486745858,1,1
0.3642604696316585,0.5063488898166493,1,1
0.6140040399019913,0.5063488898166493,0,1
0.5921360526945956,0.5181886883738159,0,1
0.5851221352723792,0.5608002217988511,0,0
0.5836358258995092,0.5899641459566006,0,0
0.607397366344296,0.5866391922242319,0,0
0.6467653672475219,0.628703566373247,0,0
0.6836531653980279,0.6193361419578046,0,0
0.726553671567876,0.6005441517161444,0,0
0.6868834595846184,0.6480429662116187,0,0
0.7366622828869197,0.6255356918349332,0,0
0.2727623183142065,0.6255356918349332,1,0
0.23459962318014735,0.608669660149722,1,0
0.26291238025574387,0.6364123102799237,1,1
0.2600262706369387,0.6234195711597186,1,1
0.2190119041531701,0.5773043975759858,1,1
0.250260134887834,0.5792109552143028,1,1
0.22929048910914657,0.618641076037587,1,1
0.26458930637645417,0.5939301370138904,1,1
0.5308087055033588,0.5939301370138904,0,1
0.5704238334660321,0.6144040513874167,0,1
0.5816825107592636,0.6110538154612866,0,0
0.5754024897143599,0.6477719311404695,0,0
0.595711468511415,0.6216614711540661,0,0
0.5743473297931152,0.6008900705662571,0,0
0.578729166033783,0.6408277508122862,0,0
0.5481099332118922,0.6006119643159272,0,0
0.5694928146349855,0.6023634125245351,0,0
0.26660766668300967,0.6023634125245351,1,0
0.28928178446155917,0.5940266822495526,1,0
0.3160699324642504,0.6428764586209,1,1
0.31144623991764275,0.6248626646806279,1,1
0.36100605444246214,0.6098778603791327,1,1
0.4947341581916476,0.6098778603791327,0,1
0.4817366932330108,0.6579467905664934,0,1
0.5013917339511922,0.6956365830683331,0,0
0.22057397947784618,0.6956365830683331,1,0
0.19579718653165196,0.675423307090149,1,0
0.18019504388681296,0.6767489068114125,1,1
0.2301145164874827,0.713120027887844,1,1
0.2225139849751899,0.7568135957686656,1,1
0.41345356851904785,0.7568135957686656,0,1
0.4203028456527856,0.719859582733483,0,1
0.4056456983392273,0.7198846257438769,0,0
0.3893850344630691,0.6998327298556631,0,0
0.3901374666949705,0.7052176828269769,0,0
0.3875225772049583,0.7310162002223778,0,0
0.3937257958225174,0.7226541493218439,0,0
0.40490154383316806,0.7398092687751754,0,0
0.17671035685439135,0.7398092687751754,1,0
0.13240227457921636,0.7634177230314414,1,0
0.13175759641271564,0.7812088350388522,1,1
0.10476138622268345,0.7873795269662712,1,1
0.11590337724104732,0.8307568825642454,1,1
0.15617240008127897,0.8752775062792236,1,1
0.14084795179933687,0.8475816849264669,1,1
0.13716160652783527,0.892079166658211,1,1
0.16558555043128687,0.8909650114143934,1,1
0.30566083381382214,0.8909650114143934,0,1
