0,1,classification,target
0.8816776011835251,0.03149537602900937,1,1
0.9060074699388503,0.03384955990419102,1,1
0.8671097321673479,0.04356131556243026,1,1
0.8539629016665586,0.08208239517633752,1,1
0.8848810087272566,0.09281434680192603,1,1
0.8449450143625178,0.08411599683238108,1,1
0.8824854168542481,0.10582993664997548,1,1
1.007856876838016,0.10582993664997548,0,1
0.9731255246059713,0.13074137468538605,0,1
0.9712255583452002,0.09313294056185312,0,0
0.9552717253911573,0.10219960995286,0,0
0.9336372137485299,0.11746744104347821,0,0
0.9781497838908793,0.09144717741742366,0,0
0.9377496125135732,0.13667494707839284,0,0
0.9829406016545906,0.09255019147238489,0,0
0.9335903443266129,0.08733520088842224,0,0
0.7697462456784995,0.08733520088842224,1,0
0.7352716874167124,0.13305977615268363,1,0
0.7136311052172426,0.1268607196123527,1,1
0.6705870669410101,0.1385507443370284,1,1
0.6373402335415513,0.14097515913449296,1,1
0.6768306347887919,0.15273486373145212,1,1
0.6920459829058421,0.15329945857035504,1,1
0.7139235100215487,0.16845135557152582,1,1
0.9685242805159364,0.16845135557152582,0,1
0.9458661223077961,0.16469858239369642,0,1
0.9687925444929902,0.2118530097334091,0,0
0.9544315651751764,0.19873025062393102,0,0
0.9182032476077377,0.2104924835485643,0,0
0.6874299186407511,0.2104924835485643,1,0
0.709589719248476,0.259409053371248,1,0
0.7282283470739644,0.29616654352507776,0,0
0.7348389451590466,0.3230756067249091,0,0
0.7779606954084636,0.36834582463083937,0,0
0.7645554035952948,0.32885625798289475,0,0
0.7293463167692628,0.3477387766846268,0,0
0.7703085994650629,0.31954168028463253,0,0
0.7470790515876794,0.3288137059996462,0,0
0.7949802172042377,0.3234016317574286,0,0
0.7536164106367864,0.30758002331289613,0,0
0.7083222783682758,0.26638776295388406,1,0
0.6628061246294802,0.28970721789209036,1,0
0.6659041854059761,0.31083478794409686,1,1
0.6287379906854995,0.2837851377478002,1,1
0.6642829722496519,0.25453506150875105,1,1
0.7010387307921542,0.2989141651657648,1,1
0.7041882540570243,0.2564804341319082,1,1
0.7100530901267773,0.2880763193772954,1,1
0.682256419128173,0.33013856076656484,1,1
0.7180789455690119,0.36886822612311476,0,1
0.7661519084586659,0.31894011304221104,0,1
0.7250814650448293,0.31420367264100363,0,0
0.7096533742873107,0.33041838203986995,0,0
0.7362809334635821,0.36361667264488295,0,0
0.7803911416375362,0.3192309331152564,0,0
0.7437597774295854,0.3418014187708086,0,0
0.7219668714012625,0.3103074016246554,0,0
0.7276174808826502,0.30563294567640614,0,0
0.7404720389122448,0.27181616207676684,1,0
0.7321750552311087,0.2573383031668653,1,0
0.732862916824158,0.2519090987041501,1,1
0.7051721926728158,0.30003146101975153,1,1
0.7212740024981548,0.2613525931289864,1,1
0.7500005151539288,0.22251056973990033,1,1
0.7713397810780565,0.21721515781249978,1,1
0.7913540440965612,0.17579582546602082,1,1
0.7915446959587041,0.220839869924437,1,1
0.7934629942740924,0.2680748046393145,0,1
0.8361660477442191,0.30356506543454,0,1
0.7993926671832301,0.31391591838297617,0,0
0.8472002496236684,0.3361555611627733,0,0
0.8736348922401175,0.3454546215531983,0,0
0.8743480606203187,0.30431111485354795,0,0
0.9044265843882672,0.30196405082206196,0,0
0.9260195959406671,0.2728646157922214,0,0
0.9175349918856748,0.22902907111007093,0,0
0.9636885231935602,0.18061953609404785,0,0
0.6844988391400776,0.18061953609404785,1,0
0.7218607307598047,0.2149740431489056,1,0
0.7440007467329953,0.20202774537492277,1,1
0.785201168025133,0.21689442295265887,1,1
0.7717378807865632,0.19189406729207337,1,1
0.9294577581614935,0.19189406729207337,0,1
0.9207706726166869,0.23793474799075642,0,1
0.9288108088278682,0.23445298714319415,0,0
0.8846486371151497,0.221858261389219,0,0
0.8364773007596984,0.20734200365975036,0,0
0.8208811067757917,0.20582938347926721,0,0
0.7080186043091174,0.20582938347926721,1,0
0.6902434188563089,0.22113722067578465,1,0
0.7265208202782026,0.24995440257036583,1,1
0.89068880310231,0.24995440257036583,0,1
0.8421490665138306,0.2518407192456499,0,1
0.842569837448122,0.29049313093714096,0,0
0.8604702201065335,0.25174550620256364,0,0
0.833468366653834,0.23092589207466813,0,0
0.79625990527798,0.24780354801973767,0,0
0.7510526955172552,0.2675034421603464,1,0
0.7270784117247214,0.25371385345749886,1,0
0.7687117452937959,0.2608338922578112,0,0
0.8135270650023785,0.2516891425687312,0,0
0.7749713222162989,0.25458589858457936,0,0
0.7625110370933994,0.3026495363503899,0,0
0.7486457452234732,0.2656857750367376,1,0
0.7077228339612935,0.290063060549126,1,0
0.7384881671301006,0.26180359973811734,1,1
0.7447706864418341,0.27301556939178634,1,1
0.7472018417541196,0.29123177984825027,0,1
0.7448619318345987,0.29717210274089245,0,1
0.7068452034624984,0.27912876475098986,1,1
0.6617499133392072,0.2710564259754104,1,1
0.6214927998278776,0.2838381216516799,1,1
0.6160668049099332,0.3011819718674338,1,1
0.6486339490304929,0.3040056656915883,1,1
0.6546074389991227,0.33091030385379794,1,1
0.6271338770563348,0.3744496398844996,1,1
0.5881816705925512,0.3878777820140845,1,1
0.5910857753896575,0.35284333258496164,1,1
0.7965025281750535,0.35284333258496164,0,1
0.7907536137885433,0.38206362248594583,0,1
0.8066611850780991,0.40481625436657603,0,0
0.8291176767769302,0.415000773047232,0,0
0.7829677662380677,0.43497975171356307,0,0
0.4910776582873804,0.43497975171356307,1,0
0.5047120126852991,0.3893495413304753,1,0
0.48844022546461396,0.39744295572507404,1,1
0.5281962938234478,0.3677178208230517,1,1
0.5509670254385787,0.3682356750782014,1,1
0.5988958596792796,0.3310740708482975,1,1
0.6128775062447085,0.30587391274902476,1,1
0.6615596144439088,0.28856187030253844,1,1
0.7094915533992365,0.2663804749203436,1,1
0.7362057674922489,0.23244002861555071,1,1
0.8976698712756059,0.23244002861555071,0,1
0.8727435383907659,0.20553053246194047,0,1
0.8782056313534444,0.24276587157180862,0,0
0.8849716775401575,0.21247188662768315,0,0
0.6564680403539291,0.21247188662768315,1,0
0.6774810768837992,0.17258129013822152,1,0
0.6765165560187741,0.20461966287557928,1,1
0.6396540003619924,0.20755676647784324,1,1
0.6474996000686014,0.16290744381919892,1,1
0.6708709927150189,0.13849003204463045,1,1
0.6466079206611217,0.16719219731453228,1,1
0.9825886436025248,0.16719219731453228,0,1
0.9482712819768928,0.14349461155211957,0,1
0.9301599172230328,0.11058735240065898,0,0
0.9448235318324957,0.13427847543063837,0,0
0.9106118236883256,0.1390594817519084,0,0
0.8787445464631412,0.10904901101065237,1,0
0.913364111592365,0.09607166235407481,0,0
0.9291380388593691,0.12907279691985557,0,0
0.9541606421253127,0.10298673485886596,0,0
0.948337964599036,0.11364969625957186,0,0
0.9917484516115083,0.08180268866712712,0,0
0.9424440206079242,0.05970841505285192,1,0
0.9723970710625652,0.014758273633916595,1,0
0.9344228609072454,0.026462579628082874,1,1
0.9053384956988069,0.06929560874967379,1,1
0.8825037744182957,0.05575005851206795,1,1
0.8798125476163682,0.09739807379178847,1,1
0.8320103723452951,0.05363619082298569,1,1
0.8440434931984361,0.0423935997330333,1,1
0.8361811340441335,0.08732764450294712,1,1
1.0599188643819253,0.08732764450294712,0,1
1.0300792395767915,0.12067839701203822,0,1
1.0057176347774772,0.14291513147074228,0,0
0.7479805098843161,0.14291513147074228,1,0
0.7597866985152044,0.15276839238426754,1,0
0.9781530848292289,0.15276839238426754,0,0
0.9499601914474262,0.1805837097424817,0,0
0.9271185008455677,0.1477338129080062,0,0
0.7394344925525842,0.1477338129080062,1,0
0.7578149401271941,0.12509611966467926,1,0
0.8059960389981792,0.141500977626448,1,1
0.7750771562672937,0.17178196818248676,1,1
0.7685568741426145,0.2054312897967006,1,1
0.7595274325175391,0.23851803663473858,1,1
0.7990585279976741,0.2821945455463868,0,1
0.800245228411447,0.32888826655682324,0,1
0.8308893755903421,0.2936580313892465,0,0
0.8394747571191948,0.3161542485438324,0,0
0.8584366214983902,0.3043087184975315,0,0
0.876942035573618,0.33774004756626996,0,0
0.8660290114625196,0.3268023606764589,0,0
0.8947767254180407,0.3020199761686589,0,0
0.8720509732910439,0.34142864344296064,0,0
0.5777521576084689,0.34142864344296064,1,0
0.5703759143482099,0.33591164890244146,1,0
0.571820895213216,0.3198782670579945,1,1
0.5973304031773994,0.3381856094613128,1,1
0.563565937373709,0.3435245765343718,1,1
0.5946193593658486,0.3916362091329746,1,1
0.7879506831907606,0.3916362091329746,0,1
0.8118217508662896,0.3647387122084574,0,1
0.5622901519559045,0.3647387122084574,1,1
0.5685819441114661,0.32032937100295805,1,1
0.5202258371767611,0.27485759722073577,1,1
0.5699097985841843,0.2829718980874547,1,1
0.5968547981769214,0.23332102757160814,1,1
0.5619878395189914,0.25193645099524553,1,1
0.5788125608909036,0.2129020275624874,1,1
0.6074430766554322,0.18956185816669402,1,1
0.9348127099078429,0.18956185816669402,0,1
0.9058599343591522,0.14541236978134764,0,1
0.8997595077488557,0.14007342287653404,0,0
0.8579681778489344,0.18214474734389693,0,0
0.8845522814919512,0.16945275279985134,0,0
0.7215075736264216,0.16945275279985134,1,0
0.7426352418412274,0.19834259652282987,1,0
0.7811393710062683,0.20269888840054048,1,1
0.8110767032008651,0.2015702750208787,1,1
0.7858720918974489,0.20071119458776684,1,1
0.7657513130055245,0.19094094336292902,1,1
0.7637060324217978,0.2275426453449078,1,1
0.7389992953253303,0.25023013009799266,1,1
0.8997675287021974,0.25023013009799266,0,1
0.9430169214701704,0.23856106464932947,0,1
0.9285074064362094,0.2654504765393503,0,0
0.9097935405707563,0.2531301934711172,0,0
0.8854279534037375,0.25854131449540957,0,0
0.8639050271555065,0.24354964834875897,0,0
0.6406912460280381,0.24354964834875897,1,0
0.649292126152648,0.2312249031726481,1,0
0.6536563900762971,0.1855863522878189,1,1
0.6920955074485979,0.15000168721327806,1,1
0.7298163968283518,0.13156356766871047,1,1
0.742582633393592,0.12693791582837505,1,1
0.7399381175533308,0.11243258384503566,1,1
0.7029986812690983,0.14489710385856616,1,1
0.7095797876801667,0.18599651676059892,1,1
0.7565359547011149,0.21427162445323994,1,1
0.948319642251426,0.21427162445323994,0,1
0.9593303451430718,0.25374163975202624,0,1
0.9127010694962685,0.27437441259475176,0,0
0.6455263541257669,0.27437441259475176,1,0
0.6579257573205546,0.24723991641002824,1,0
0.6498391493549268,0.22297676471343375,1,1
0.6139985974137169,0.182460583749797,1,1
0.6383409946143711,0.22345439293493782,1,1
0.5960730248421461,0.23773078504126327,1,1
0.6327959438815236,0.28668492639567156,1,1
0.6756995854869381,0.2581986547549689,1,1
0.875180353195906,0.2581986547549689,0,1
0.9061415226277774,0.21076283973777615,0,1
0.9127600328162442,0.21905367100116652,0,0
0.8683901967335974,0.26847051600838473,0,0
0.8833089431691992,0.2506576944312022,0,0
0.9302589698448701,0.2853252753321283,0,0
0.9616850595905311,0.2382280964329539,0,0
0.956991978442179,0.2289698332400573,0,0
0.6423944327578673,0.2289698332400573,1,0
0.6418081444618347,0.20425655949080973,1,0
0.6650740260133259,0.18515784764743637,1,1
0.9766857589739297,0.18515784764743637,0,1
0.9764620058484066,0.19778938760519088,0,1
0.6889106302373891,0.19778938760519088,1,1
0.7342992963139118,0.16730112061105645,1,1
0.7340586704510276,0.15012643827094713,1,1
0.9638670317284309,0.15012643827094713,0,1
0.9247465055959435,0.1332588334832799,0,1
0.9057568926649415,0.18063712473965093,0,0
0.8893758110857297,0.17045518318242775,0,0
0.8652845292161543,0.15932397641042795,0,0
0.897276265845396,0.13762243886984107,0,0
0.9345583052729893,0.1214626729939246,0,0
0.947332383939549,0.1495102857529439,0,0
0.8987010724326853,0.10105905021140085,1,0
0.8716484714055917,0.1482842617434641,0,0
0.9060467711574938,0.13046121662045937,0,0
0.8736679874414754,0.14528726298587236,0,0
0.9040660118164867,0.15585491270019153,0,0
0.9400338715300552,0.16142764045466565,0,0
0.9462653590213829,0.19999224739728388,0,0
0.9915095152085092,0.1533047479075581,0,0
0.9796504168412161,0.12441850563931842,0,0
0.9438492607873893,0.16712700814597248,0,0
0.9084114634922573,0.1531107588351745,0,0
0.7308891103225533,0.1531107588351745,1,0
0.7346103553806761,0.14838320290465515,1,0
0.7101327262884969,0.17813099251012043,1,1
0.6688026861027455,0.19952915793647966,1,1
0.697633938434072,0.19414906370066476,1,1
0.6750557979874743,0.20707178783521787,1,1
0.7070274994407465,0.2220139208562595,1,1
0.7542784045678581,0.24147966231376827,1,1
0.7172366724066337,0.19636599825699858,1,1
0.9358153360196675,0.19636599825699858,0,1
0.9298286082696734,0.22807584687359986,0,1
0.9507218997169674,0.23384064957975376,0,0
0.9471383798692129,0.1911948515109785,0,0
0.9196303364337619,0.21380740166869525,0,0
0.8846711507882821,0.22282728681828495,0,0
0.6589665929259859,0.22282728681828495,1,0
0.6567412411191871,0.18411278026874361,1,0
0.6138566195871868,0.17496571581462203,1,1
0.5946051319568136,0.16480713611378744,1,1
0.6256310342553756,0.13361475078081764,1,1
0.6661526806624853,0.12112068415014132,1,1
0.7101550063864429,0.1382137695179454,1,1
0.6664382210618495,0.11925763675042537,1,1
0.656395992631101,0.14354032100907313,1,1
0.6423155877403242,0.0989039958689434,1,1
1.0432616392491123,0.0989039958689434,0,1
1.0053098815405708,0.08692016238066246,0,1
0.9577338746652779,0.0950484413516746,0,0
0.9402486474389941,0.05095475596614703,1,0
0.9490288035998131,0.06242445529994136,0,0
0.9413588930437116,0.09472954351060887,0,0
0.9723594736077794,0.046193994361257394,0,0
0.9231951220022633,0.06366688117720892,1,0
0.9426057389005432,0.01989828001255336,1,0
0.9476527140227596,0.05128208464754482,1,1
0.899320191304542,0.019848147330181698,1,1
0.8836381186196379,0.056449673630692844,1,1
0.9050559804256677,0.08581617547616158,1,1
0.9467968181232632,0.06024553716647196,0,1
0.9200287188135248,0.09747168098516065,0,1
0.8864829934803299,0.1276819398549983,0,0
0.9054081984616708,0.12595900677338986,0,0
0.8764032028921608,0.14316948183214778,0,0
0.8903999841995597,0.10042634278957915,1,0
0.8591676302143818,0.08401973583930952,1,0
0.8605351865279787,0.05908896259973463,1,1
0.8457957105522335,0.014097647563807665,1,1
0.8080991932857081,0.05474728989755152,1,1
0.7946694045011208,0.016932772308663573,1,1
0.8171246740903937,0.04936803261739377,1,1
0.847045412205736,0.09472556479541593,1,1
1.0390903411053996,0.09472556479541593,0,1
1.0129881814115642,0.06777192583687379,0,1
1.0012678366431327,0.03133311642263909,0,0
0.9630367827972259,0.062366708748482214,0,0
0.8227310311401129,0.062366708748482214,1,0
0.8100845706332319,0.04187389786308618,1,0
0.7859848393831399,0.058147961470664894,1,1
0.7834813536302985,0.011828765281160489,1,1
0.8128753655104981,0.0318542101531957,1,1
0.7981323665613261,0.03987903100247988,1,1
0.7983232115052097,0.07861495261302415,1,1
0.7659419760623712,0.08038390546799537,1,1
1.037827720965088,0.08038390546799537,0,1
0.9958311026343009,0.11682924934333982,0,1
0.9520337449743477,0.14365470664167407,0,0
0.934707617056094,0.1934472703332816,0,0
0.9385651503156879,0.1706770406231681,0,0
0.9823063924577048,0.18991711108029163,0,0
0.6895514062504529,0.18991711108029163,1,0
0.7097652061821232,0.1862493803466392,1,0
0.7276077502117051,0.21319502520385414,1,1
0.7462306038731327,0.2548096383313153,1,1
0.7696395581023123,0.3033249945314402,0,1
0.7722017611271417,0.2639073021120837,0,1
0.7520463133368585,0.25233939010300666,1,1
0.7576872385337707,0.24193856194269686,1,1
0.803913012718156,0.24189163058135724,0,0
0.8515174163679133,0.27688887275474794,0,0
0.9013060863879676,0.29688228458817656,0,0
0.9097067208292886,0.265332908793595,0,0
0.95948791341263,0.24744844709316932,0,0
0.9438741913187069,0.2327473813939619,0,0
0.6482079144862298,0.2327473813939619,1,0
0.6576804498085744,0.20923975055322838,1,0
0.6490280438837676,0.1796524923997429,1,1
0.623801734676696,0.14646672882681055,1,1
0.6171176011341614,0.0984820501016785,1,1
0.5766065462732989,0.11819258255065665,1,1
0.580501364481433,0.0981053114114864,1,1
0.5379607650174714,0.07887343760561341,1,1
1.071373693546045,0.07887343760561341,0,1
1.032627030938869,0.08645545632007577,0,1
1.0048772303511642,0.07723978554256437,0,0
1.0008796774415318,0.08290149603030521,0,0
0.9752225102182429,0.12583967117487307,0,0
0.9330799963850402,0.12134123760910757,0,0
0.7412733045991295,0.12134123760910757,1,0
0.7821930252048571,0.10809267209777622,1,0
0.8031891914164773,0.13659995801978336,1,1
0.7734998156108309,0.13022210930506178,1,1
0.8138347075073155,0.13531221066961246,1,1
0.851189604731174,0.157195326359612,1,1
0.8715845125233216,0.16415186499536466,0,1
0.8649247600316994,0.1712570359135775,0,1
0.8860244100342545,0.1970932845345548,0,0
0.9159186731575514,0.18646851721469881,0,0
0.880303101424431,0.14757590088366754,0,0
0.8985336649254453,0.11184671457023385,0,0
0.9219014863281442,0.13961080972668824,0,0
0.9554514613381537,0.14392042802081106,0,0
0.9475328526389027,0.19240419726768407,0,0
0.9452100497859803,0.233019610512602,0,0
0.6560095103570657,0.233019610512602,1,0
0.6461285841322825,0.24069821411929573,1,0
0.6478689244883077,0.2212538129992156,1,1
0.6969938363146104,0.23049949815928952,1,1
0.7309417329414666,0.27887473680467767,1,1
0.7038389681221634,0.29692504200724174,1,1
0.8641803886598544,0.29692504200724174,0,1
0.8746960410277987,0.3461874694846425,0,1
0.9074701006038781,0.38172557060484175,0,0
0.8819700906628718,0.39553167780039855,0,0
0.8398982642177064,0.4056824307030076,0,0
0.8071081425904807,0.4328781608389246,0,0
0.7598033229275767,0.44166096536614785,0,0
0.46800453570197914,0.44166096536614785,1,0
0.4889513007731384,0.42235208669822294,1,0
0.4426505062763301,0.4535057116501269,1,1
0.44083477052339354,0.49553146443729146,1,1
0.47672144496923413,0.5430574014889515,1,1
0.6560518400583686,0.5430574014889515,0,1
0.6297334336780712,0.5514371618253152,0,1
0.6673537102692279,0.5022674748025122,0,0
0.6388847452013152,0.4593955026801884,0,0
0.6217377617041275,0.41282025386257787,1,0
0.6439816899392414,0.39431702815371544,0,0
0.6821565781253047,0.3694344730982366,0,0
0.651421577287902,0.40023541578717087,0,0
0.618958071564604,0.4352345815768312,0,0
0.5699720488028172,0.4168820156879556,1,0
0.5413805304449282,0.42791785705219304,1,0
0.5627832837142082,0.39589937459076663,1,1
0.5426791412395366,0.381463456723388,1,1
0.5856291923584789,0.36090699847603797,1,1
0.7873189942747695,0.36090699847603797,0,1
0.7974198063008283,0.40889483508299346,0,1
0.7764775226950135,0.3987215667055519,0,0
0.8132344797654206,0.3748180943169236,0,0
0.8514376150997834,0.38094521156968225,0,0
0.8211013786470011,0.36253211906984734,0,0
0.8583311932201209,0.3694819633546861,0,0
0.9001168977170559,0.39362155517583197,0,0
0.8694286258918356,0.4372302089754986,0,0
0.4902548240490524,0.4372302089754986,1,0
0.44745282915329126,0.4376651628980533,1,0
0.4224185342076086,0.39492464325057663,1,1
0.4496105251830553,0.3851816843607815,1,1
0.4972257969254212,0.43489301742876485,1,1
0.4556538467210595,0.43575456328849366,1,1
0.7460520978559237,0.43575456328849366,0,1
0.7086163530354876,0.4485483600652143,0,1
0.7327936735380152,0.4936567902514924,0,0
0.7274613330564381,0.4679144810712033,0,0
0.7085068828526704,0.4695009560757995,0,0
0.7133352634172674,0.4939442068670892,0,0
0.7499200182648672,0.47457821593794486,0,0
0.7615965951632843,0.4264430979232088,0,0
0.7796832639245543,0.45201971604111435,0,0
0.7672532229718483,0.44054514296833364,0,0
0.4728048430126267,0.44054514296833364,1,0
0.5097529683432915,0.4404818701390365,1,0
0.4850705844530443,0.43755240293585,1,1
0.5303746762864205,0.46795821048928,1,1
0.5102056137317259,0.4742049095396604,1,1
0.4873213776200682,0.43141926899070415,1,1
0.7574893757243473,0.43141926899070415,0,1
0.7935340262012784,0.39155067552688233,0,1
0.5187642290229311,0.39155067552688233,1,1
0.46949001533607854,0.42259246741301876,1,1
0.44786769891938627,0.42690105167052017,1,1
0.4597818847361817,0.42376650764866086,1,1
0.7259577878692346,0.42376650764866086,0,1
0.7576085517275679,0.4543242064848992,0,1
0.7573800554978428,0.49382546382651815,0,0
0.7832139514348507,0.5127516551373621,0,0
0.4069808015433148,0.5127516551373621,1,0
0.36204143632451596,0.5498625627963409,1,0
0.35643120023578945,0.5101655602933118,1,1
0.35854448261963523,0.4979772870690008,1,1
0.3916339626017682,0.5107724742860953,1,1
0.42985918854985905,0.4747765166424586,1,1
0.4689615101892232,0.46968478163968946,1,1
0.4846393099515204,0.5184045535133942,1,1
0.4797412567174145,0.4928996025990404,1,1
0.6972310526519409,0.4928996025990404,0,1
0.6543499812029289,0.5173657085803569,0,1
0.6133834681016317,0.4944088049609994,0,0
0.6243215377183897,0.4710881362311036,0,0
0.6288397130612795,0.5152780412464139,0,0
0.664369371871946,0.5214608098237771,0,0
0.6207914173250676,0.47651135462334526,0,0
0.4407560191486904,0.47651135462334526,1,0
0.46516294571882155,0.4312475171222975,1,0
0.4926230205710539,0.4420203987707124,1,1
0.5351227354707943,0.4230194655859001,1,1
0.7211648904023039,0.4230194655859001,0,1
0.6888737321483472,0.42791675766886816,0,1
0.6433394883175372,0.3840569936764921,1,1
0.6114301045796005,0.42681037010176665,1,1
0.6058292402744457,0.4228332945951906,1,1
0.5591710948647193,0.4047115381294271,1,1
0.5147514815256142,0.3972139678386245,1,1
0.5528917080038915,0.3684049314891917,1,1
0.5896459835783854,0.32842133955098296,1,1
0.8089913628739288,0.32842133955098296,0,1
0.8091867604516269,0.31040749069649276,0,1
0.7920567801314068,0.32291003552538816,0,0
0.7965623377139139,0.3094771338458601,0,0
0.5948694086546047,0.3094771338458601,1,0
0.6334875462951494,0.2607205525208835,1,0
0.5912495234943136,0.27810515374657685,1,1
0.8905881706098417,0.27810515374657685,0,1
0.9390888060771613,0.25740478228190367,0,1
0.9600866692630774,0.2501168040964328,0,0
0.9515714168719618,0.21702075199584975,0,0
0.9197170714644386,0.24520295993691946,0,0
0.9680180827626368,0.2084073077294899,0,0
0.6998503214163839,0.2084073077294899,1,0
0.6587875099222645,0.20903580395801794,1,0
0.6135160230976192,0.21644435003482604,1,1
0.5655139736018726,0.17866317036951918,1,1
0.5926373974372959,0.14927723600552534,1,1
0.5577571092418708,0.11242162908165351,1,1
0.5258666651992451,0.08870751402416299,1,1
0.5687855610194129,0.04030245512240094,1,1
1.07404851090306,0.04030245512240094,0,1
1.0730449792267183,0.05288439796939644,0,1
1.0397170155874742,0.012162145785759568,0,0
