0,1,classification,target
0.2772860072319178,0.2877923352258268,0,0
0.24883177948655763,0.2695760241983582,0,0
-0.008612303395226423,0.2695760241983582,1,0
0.02317223680539323,0.22366948807239273,1,0
0.24511949375239708,0.22366948807239273,0,0
0.24762862175179118,0.2381263889038362,0,0
0.26743559037629755,0.23273297654141406,0,0
0.2839750859558099,0.2411096213066474,0,0
0.32420219293623787,0.19354049602516327,0,0
-0.05534564814979194,0.19354049602516327,1,0
-0.006801165451095846,0.2053851443086458,1,0
-0.0025275227867561133,0.2031218459830167,1,1
0.02327716048154989,0.20645740055849635,1,1
0.03743109912016507,0.16131578319234363,1,1
0.06976704558228602,0.15977987617395548,1,1
0.07128709508748157,0.18523332634633405,1,1
0.22686466859064128,0.18523332634633405,0,1
0.2565055785715007,0.18743474834710663,0,1
0.25480723990671733,0.15950944476852982,0,0
0.27059496174306963,0.149962697170283,0,0
0.24188004907835123,0.13130719092391957,0,0
0.21913419456580488,0.11054144310280485,0,0
-0.09526488378436392,0.11054144310280485,1,0
-0.08986898258152726,0.14427572956631537,1,0
-0.04022745067458033,0.18195650785569986,1,1
0.0026259228256306985,0.1367000951980098,1,1
0.019526008904154533,0.18274765087237724,1,1
0.04301978750661402,0.21372933150423812,1,1
0.06422294819634017,0.21206076469581872,1,1
0.07261265795332171,0.18646477322456215,1,1
0.10103304257353446,0.17246167786126812,0,1
0.07387083383960477,0.1674611614804181,1,1
0.0329222730342754,0.17382441352732797,1,1
0.06630083708872458,0.20875990156592167,1,1
0.04582244590626573,0.24037188844952198,1,1
0.05180875488353378,0.19936798844589484,1,1
0.09134593973559013,0.1863046862859014,0,1
0.11125631533403922,0.188349006906758,0,1
0.1545918293135799,0.1930417656657002,0,0
0.12632650069904128,0.22005937594045966,0,0
0.16514310624580453,0.23574135438323715,0,0
0.1394304725543859,0.24708023328694556,0,0
0.09054691911215076,0.2150429030415867,1,0
0.07473686814829908,0.2367647872988501,1,0
0.11452400751996289,0.2015819873553931,0,0
0.16049060600891585,0.23454114629308098,0,0
0.15156726205440796,0.20868661717482587,0,0
0.16479728829995682,0.22608415138460403,0,0
0.1292934121207978,0.2042561811358503,0,0
0.09547778206388119,0.17553192634265757,0,0
0.09441841564052307,0.19699772811662147,0,0
0.10704420597781385,0.23836797503749463,0,0
0.13711871215885946,0.2150928118910914,0,0
-0.023987976537313948,0.2150928118910914,1,0
-0.008504130739343281,0.16987225885650123,1,0
0.01196961194776946,0.18412548452777633,1,1
0.024773968117949366,0.1884313281742343,1,1
0.059716784391044074,0.1400051392098834,1,1
0.05183109631578334,0.1441461484125547,1,1
0.04198210761717612,0.1925832462666962,1,1
0.043929090770281495,0.16783879615619127,1,1
0.08082678726401121,0.14600777155949637,0,1
0.05740062019281557,0.1787025820968128,1,1
0.09169593386197963,0.182350844357531,0,1
0.09651946284014656,0.150000423926314,0,0
0.11114259639784974,0.1713361413649158,0,0
0.13667134221312566,0.14494849008695904,0,0
0.10145541120110735,0.136268734943816,0,0
0.10380720558479267,0.13994517031498802,0,0
0.091429099527218,0.13617643714377622,0,0
0.05699918961164256,0.09836026742214712,0,0
0.05214862841620692,0.05629334126642356,0,0
0.01595854409406782,0.0773391694851856,1,0
0.038791490079718396,0.06428520592842377,0,0
0.03934101995434731,0.10446922226533997,1,0
0.08273603618124334,0.11641646584135858,0,0
0.09415458185425424,0.10029848313485272,0,0
0.13563578888576694,0.10888732643055862,0,0
0.12599987003978896,0.12165996372154274,0,0
0.15227807694095893,0.09454926586070894,0,0
0.18355007893946845,0.12579370716563862,0,0
0.22590107169180815,0.07604208063142628,0,0
0.215121116980179,0.08611741727656852,0,0
0.255905342576126,0.061152178215496636,0,0
0.2979186100999721,0.0729254922886273,0,0
-0.11495425992154351,0.0729254922886273,1,0
-0.08733957621698274,0.08109979101280629,1,0
-0.05700397042558125,0.03994461158516263,1,1
-0.0523896000293595,0.04811845425525967,1,1
-0.04410257115595022,0.09773321332316487,1,1
0.18986809502676644,0.09773321332316487,0,1
0.23930143508193064,0.12732684062773056,0,1
-0.05678865613554127,0.12732684062773056,1,1
-0.007379357585648318,0.14773222221089283,1,1
0.03029381769952271,0.14199676696945163,1,1
0.061094571460705224,0.17087647934453778,1,1
0.016996314518142625,0.14483770699778303,1,1
0.025972694003454595,0.17166399183081416,1,1
0.049272101508794894,0.21346004062894466,1,1
0.06507090786049967,0.24344816468657796,1,1
0.08506762753609651,0.2240461959414592,1,1
0.19930599414002026,0.2240461959414592,0,1
0.19613641058847708,0.17777984625078355,0,1
0.22693625666339956,0.13320998115479632,0,0
0.2030368901495749,0.17825947963849875,0,0
0.18545204651902955,0.14499615864687393,0,0
0.15614999094105603,0.09856049951947371,0,0
0.17421718300027172,0.07246926775905313,0,0
0.14432636189371473,0.11823759203991506,0,0
-0.06375371606740854,0.11823759203991506,1,0
-0.052918400564528914,0.09585286232289356,1,0
-0.015873735880264382,0.1179840717832016,1,1
0.012877120286336044,0.1017633490593727,1,1
0.051567785988463954,0.14035051675981267,1,1
0.19818846908421506,0.14035051675981267,0,1
0.23705846549147666,0.14132871908644445,0,1
0.2841752835277382,0.15159085003748232,0,0
0.2605819564292734,0.12260011127613066,0,0
0.3101797996955844,0.11194701926611778,0,0
0.325586696321348,0.12421496667926152,0,0
0.3515005386846969,0.08538991167471548,0,0
0.30518833684562385,0.0493198586984784,0,0
-0.10403798814995409,0.0493198586984784,1,0
-0.08452940988725424,0.06340316705667226,1,0
-0.07715014453889998,0.05034911102692914,1,1
-0.05142568454362086,0.03410557248070759,1,1
-0.010290011302765169,0.0823114366212197,1,1
0.007010998590446422,0.12600359519994594,1,1
0.010319644373553575,0.08742487134794177,1,1
0.01644293386603239,0.13498399477356324,1,1
0.062346065574544564,0.1300677702645884,0,1
0.08443220967353415,0.08684583726368111,0,1
0.12205762221745287,0.10846455909922587,0,0
0.1304834591368322,0.08852556129259696,0,0
0.0977754809711383,0.09353349634255252,0,0
0.11426294702995687,0.13808445610693532,0,0
0.06490789313744885,0.169420511704157,1,0
0.1110854523011498,0.19252061672489196,0,0
0.10333504908523396,0.23031617189905088,0,0
0.0885921582417239,0.2091378252861609,1,0
0.04758864241870976,0.2562581864818262,1,1
0.08871739882792824,0.27373396212846063,1,1
0.06030228705233964,0.2638948763242438,1,1
0.09550855573695102,0.24876799064077168,1,1
0.13770911769368585,0.21342325170003626,0,1
0.16190598082575522,0.19280603786368805,0,1
0.19226647019141624,0.2246221744436699,0,0
0.18207060719525475,0.2664551052421138,0,0
0.17082483033784895,0.2270805319730753,0,0
0.1527739574038645,0.2071911639741547,0,0
0.15338474276353511,0.15922176817491926,0,0
0.14517966336030602,0.1904877830531043,0,0
0.13433592912859738,0.1680233509444216,0,0
0.12563607543786867,0.13275852581242742,0,0
-0.07247633830480696,0.13275852581242742,1,0
-0.0597194574102637,0.08835009316547249,1,0
0.15424995863197818,0.08835009316547249,0,0
0.1601771587229996,0.06305772722132769,0,0
0.15210597603082868,0.08796632640298113,0,0
0.18713722754933257,0.09258588202965237,0,0
-0.06882410809282574,0.09258588202965237,1,0
-0.058766932338123815,0.08386182471723823,1,0
-0.01610844511741518,0.05998168160899904,1,1
-0.009002780352306975,0.10632320539354347,1,1
0.0341128576420319,0.11286394689253434,1,1
0.1755564694765763,0.11286394689253434,0,1
0.1950371451096689,0.13879127366071992,0,1
0.17396699662289702,0.15778073064984513,0,0
0.1303956145734297,0.1655895809087374,0,0
0.17954476605729527,0.17554384095974546,0,0
0.22473080923463673,0.18580833762425694,0,0
0.271814823319474,0.18821152642585973,0,0
0.2811256975677573,0.20319288660843163,0,0
0.253041840223625,0.2282138845798408,0,0
-0.01088952653429364,0.2282138845798408,1,0
0.0204527103723528,0.27807703490893027,1,0
0.024149481678419224,0.26955167964020377,1,1
0.030432676772875686,0.29886423526098516,1,1
0.04717566602912726,0.306098183325601,1,1
0.05051906594026386,0.3093209529876375,1,1
0.262258393799967,0.3093209529876375,0,1
0.256100132855696,0.3499805044130827,0,1
0.2575819897310252,0.3183067665688862,0,0
0.30288834261559716,0.3236302182970753,0,0
0.2913678964887182,0.3703074833607163,0,0
0.2558973317402717,0.39833274681616204,0,0
0.2704835132409398,0.4098549887467756,0,0
0.03335324626221594,0.4098549887467756,1,0
0.0809184199138033,0.4317203484341715,1,0
0.03521447133404182,0.46574860055631373,1,1
0.04835445057653124,0.5056574789368558,1,1
0.05596122972457495,0.47158896716624715,1,1
0.3318347489448778,0.47158896716624715,0,1
0.3252721470040976,0.4271332564938826,0,1
0.2885981391957658,0.4570433164746291,0,0
0.2639833895589817,0.430592189500489,0,0
0.270986370215983,0.4066223715418172,0,0
0.26485645107864947,0.3886631765466753,0,0
0.2680622431621191,0.4136828450318968,0,0
0.05726818914698767,0.4136828450318968,1,0
0.0461735231762466,0.42350590142735367,1,0
0.08155975272253232,0.44198911549665854,1,1
0.06981610900695581,0.4035371013028212,1,1
0.09448200439654479,0.3779077181960233,1,1
0.09026633751428287,0.3491856258564323,1,1
0.2816201668790592,0.3491856258564323,0,1
0.2891649452597631,0.3987480899616767,0,1
0.33322651954653915,0.3545725264260724,0,0
0.3595252392792032,0.37852563412226914,0,0
0.34757367300412934,0.3906221008308201,0,0
0.3117299206809156,0.43822673895799374,0,0
0.3484849045340922,0.45364497649198454,0,0
0.3502968778369994,0.4483358985292424,0,0
0.06934995941184409,0.4483358985292424,1,0
0.10372805479491466,0.4582025275019568,1,0
0.1013066321331954,0.4989731679362186,1,1
0.06779315805627867,0.5416645853803941,1,1
0.0857611840974099,0.547263029838504,1,1
0.0968927040859672,0.5736183351083242,1,1
0.06753246746269961,0.532749249748934,1,1
0.09734457435724402,0.48388392455827367,1,1
0.31389693929745954,0.48388392455827367,0,1
0.3512709551915055,0.4921370202145984,0,1
0.38009524830491964,0.5384178311878648,0,0
0.4012651177290667,0.5468648481815155,0,0
0.365205355289784,0.5485611679128958,0,0
0.31596915706008116,0.5956612116193021,0,0
0.3015018234732958,0.5890232159537976,0,0
0.31489272797173246,0.6192421876278331,0,0
0.2742982961618316,0.6307550347960165,0,0
0.09230318060742318,0.6307550347960165,1,0
0.09168912022560126,0.6714376011400818,1,0
0.1375308940120354,0.6533898897011697,1,1
0.1279155131664808,0.6409205895196587,1,1
0.3627699707955927,0.6409205895196587,0,1
0.39036454771544454,0.6340987199413142,0,1
0.3577466886875561,0.6680342064539481,0,0
0.3207095719126031,0.6501831987622152,0,0
0.3473598618072137,0.6377183515821196,0,0
0.3744085081340641,0.5945337496038309,0,0
0.37009805897243125,0.5890500786528584,0,0
0.35710601089058597,0.6006711985198288,0,0
0.4057198249486077,0.647395528330283,0,0
0.39238986777429086,0.6319037833993333,0,0
0.09080062225600455,0.6319037833993333,1,0
0.1065100203487298,0.6324085042905226,1,0
0.09097112861379607,0.62151409047827,1,1
0.10473332284308706,0.6705743434716666,1,1
0.14156763771735237,0.6313574944128513,1,1
0.19104498857223043,0.6064408067211334,1,1
0.16779345303282214,0.5574688083302735,1,1
0.12872184463073624,0.5515798254814054,1,1
0.3480035236993143,0.5515798254814054,0,1
0.37966513505112437,0.5964607323588361,0,1
0.3884010872009904,0.5616740422536305,0,0
0.4274674260027359,0.546425982071117,0,0
0.4247018538367588,0.5513800921495071,0,0
0.3767061282824142,0.5328937393316475,0,0
0.36509361771693527,0.5285453096272527,0,0
0.35518149014618833,0.5244670477504906,0,0
0.06251599353082642,0.5244670477504906,1,0
0.0636610789241605,0.5658015707068328,1,0
0.08620789151046679,0.5748598749553617,1,1
0.040098287266409655,0.5634672748296726,1,1
0.08867956193061732,0.5431005485492496,1,1
0.05599812461056597,0.5708432280020768,1,1
0.05484106697615068,0.5924821638759755,1,1
0.0663387994945587,0.5525867176628068,1,1
0.10419018927948581,0.5041573092878197,1,1
0.3013915537957231,0.5041573092878197,0,1
0.30486699747287604,0.5445102054045919,0,1
0.30084121012794307,0.5064437804245548,0,0
0.2566273724643165,0.5070620864567238,0,0
0.2712849493716125,0.5412068522438546,0,0
0.2657506569877718,0.5294825614908643,0,0
0.2827586235379385,0.555374820915452,0,0
0.26825095416326517,0.5213607956298587,0,0
0.08369932847795436,0.5213607956298587,1,0
0.11487395779807008,0.5509329324520711,1,0
0.1209608292948785,0.5854199850013918,1,1
0.15610885626270601,0.6078705049057331,1,1
0.14681533946731098,0.6349719129031759,1,1
0.36651328188738636,0.6349719129031759,0,1
0.3922797918016063,0.6418645742770314,0,1
0.36050035771905475,0.6457972236045757,0,0
0.32313198227150974,0.6274066424506028,0,0
0.29829148236511976,0.63794399249811,0,0
0.27982464096150284,0.6390696305584416,0,0
0.3238773328681306,0.6410396392025071,0,0
0.36707017588462443,0.6280934552831381,0,0
0.3700678920961022,0.6758883112243368,0,0
0.3921996479148755,0.718433822277649,0,0
0.12760490607338107,0.718433822277649,1,0
0.1594016174683208,0.7183596989381845,1,0
0.20525728790326617,0.7407472989468791,1,1
0.25312656875501854,0.7693312186424685,0,1
0.2785253882242905,0.8015395018724637,0,1
0.31992168360048184,0.8162220172141579,0,0
0.3522147951058873,0.8557791224685471,0,0
0.40040266607929886,0.8601410064618322,0,0
0.414552469889574,0.8822785715278902,0,0
0.40993790323414675,0.932226937149859,0,0
0.4555105101633501,0.9817847707769672,0,0
0.10383518290463645,0.9817847707769672,1,0
0.10805452651097532,0.9615025904323828,1,0
0.12479431801845192,0.9252749261998098,1,1
0.3915303534101877,0.9252749261998098,0,1
0.36869291281544603,0.8866187019823157,0,1
0.33847726435929915,0.8407850940645959,0,0
0.3732728820564721,0.8010362541413614,0,0
0.4046625888991768,0.7672821214774862,0,0
0.12125520208333392,0.7672821214774862,1,0
0.13623927140905978,0.7238593633184733,1,0
0.10110769852690321,0.7728108172924746,1,1
0.07454367294986079,0.7478558804711521,1,1
0.027772429071713275,0.7365820043739465,1,1
0.05009245898921495,0.7617081930160993,1,1
0.35362855932023607,0.7617081930160993,0,1
0.33188001743468826,0.8045202326142868,0,1
0.3592240702828451,0.7606431723395128,0,0
0.3855030734159713,0.7698578805470557,0,0
0.3589280402413765,0.7839707953067805,0,0
0.379316071210859,0.7962987668369285,0,0
0.14092014327711383,0.7962987668369285,1,0
0.10559047550934758,0.7739135712053878,1,0
0.13964292590132468,0.7273964870846907,1,1
0.17904596966494124,0.7081903249149275,1,1
0.15828679895211234,0.667924487082912,1,1
0.34262930073778547,0.667924487082912,0,1
0.33804116599241396,0.6830952697488345,0,1
0.10401706677054548,0.6830952697488345,1,1
0.13075841308437966,0.6663727746384769,1,1
0.09651306129866179,0.6866496198454574,1,1
0.04808399511467247,0.6908591334738293,1,1
0.09745918177881349,0.7356778946575078,1,1
0.12814218908979008,0.7202902437398697,1,1
0.11085956271605679,0.7295913686373277,1,1
0.38221223943984417,0.7295913686373277,0,1
0.36208526340260344,0.7181368117292342,0,1
0.35793647000513573,0.6869020972397422,0,0
0.3240741388738143,0.7215415610759517,0,0
0.35307044187498204,0.7396253428510885,0,0
0.31787224087971205,0.6962054313890781,0,0
0.28251987061696016,0.6957541590547062,0,0
0.2676835693761943,0.7121227337885854,0,0
0.13745071880497206,0.7121227337885854,1,0
0.1178811967986701,0.7601663607222133,1,0
0.14343149642316252,0.8095671516451165,1,1
0.16881418611981336,0.7881920875289159,1,1
0.2156005787377652,0.791249788407627,1,1
0.25126305371097585,0.7479520870964386,0,1
0.2942730978312472,0.7596516806434154,0,1
0.2832632244661033,0.8092768399895002,0,0
0.24504322181603141,0.7611225460334424,0,0
0.22537332050454367,0.8016467975417181,1,0
0.19601643843285993,0.7795567616261159,1,0
0.1764417683781052,0.8154385471492487,1,1
0.16416466504620172,0.83306117924943,1,1
0.15507990294047988,0.8732700473297819,1,1
0.1694896223191282,0.8364815630601992,1,1
0.12756449783190452,0.8846525154704158,1,1
0.10971999926475309,0.8374080769393797,1,1
0.35070278848900294,0.8374080769393797,0,1
0.38980176138813183,0.8269360819214371,0,1
0.4358126478984182,0.8251931900242835,0,0
0.3905435871961599,0.7753599701864528,0,0
0.12191770479481613,0.7753599701864528,1,0
0.11623672680426853,0.7310428136087428,1,0
0.09326646704874803,0.7324326325812687,1,1
0.3799224684230411,0.7324326325812687,0,1
0.3763638404638556,0.7253631818171353,0,1
0.3468445956303977,0.6781461033800203,0,0
0.3618831180385846,0.6642020609520883,0,0
0.410365056258406,0.678340549156826,0,0
0.09214676550094816,0.678340549156826,1,0
0.0485308500066026,0.6585056674114877,1,0
0.06405486469094349,0.6984275980078628,1,1
0.08928301743955988,0.67300431172127,1,1
0.10618031653721138,0.6844148398597019,1,1
0.0749251296071212,0.7029909005900256,1,1
0.34489449621061696,0.7029909005900256,0,1
0.35038584386144145,0.7312909336101067,0,1
0.11755723291177053,0.7312909336101067,1,1
0.12162273186425797,0.7047474804235141,1,1
0.08397896449193698,0.6601543168898274,1,1
0.044828217859270734,0.6230309576653444,1,1
0.06915682841563496,0.575812230273983,1,1
0.36045478764839417,0.575812230273983,0,1
0.3847337250005866,0.5745311889251931,0,1
0.3831072145415079,0.5418613523187602,0,0
0.37260760357071293,0.5301777845512899,0,0
0.38687446276872667,0.4883006280875859,0,0
0.3456172841102827,0.5087868463760225,0,0
0.34078605065036816,0.5431102162642581,0,0
0.07678124193441355,0.5431102162642581,1,0
0.051005098701152454,0.579123102240923,1,0
0.05552508902661337,0.6050317294814122,1,1
0.015356956081758903,0.5655748286835466,1,1
0.04040959140002008,0.5340690315039263,1,1
0.3226501383523061,0.5340690315039263,0,1
0.31119225908448744,0.49752812154654824,0,1
0.33829461989763276,0.4961357796859814,0,0
0.29983086140760934,0.498193457853837,0,0
0.2540492464363734,0.4961144755455997,0,0
0.2814264141651213,0.4464451796366026,0,0
0.32543376994406714,0.40341098520282037,0,0
0.3025624900657544,0.3640014740461157,0,0
0.32385360393714047,0.3647483553134148,0,0
0.02324084622063493,0.3647483553134148,1,0
0.05788530889696202,0.35849494205680943,1,0
0.016758721506467948,0.30985564122265596,1,1
0.25631919861898506,0.30985564122265596,0,1
0.29723044373401253,0.32813345339501626,0,1
0.2910364499962062,0.32104022068731186,0,0
0.3375919922163406,0.29909143792842496,0,0
0.30731958046302227,0.34604383168076813,0,0
0.2653949926473913,0.380798982807254,0,0
0.24151889749326946,0.3779027180548901,0,0
0.24181657721728692,0.38162867087589636,0,0
0.2305666277326566,0.3798426389639909,0,0
0.020144132942020422,0.3798426389639909,1,0
0.051579404011958076,0.38683397548134485,1,0
0.046997308764238147,0.393634882914596,1,1
0.05427378877091672,0.3897532039647832,1,1
0.08645033242231223,0.4075580016605027,1,1
0.07616687487693834,0.39053980292251744,1,1
0.0491449411984335,0.3855050570637333,1,1
0.05455802289847397,0.4206261648311831,1,1
0.03126897847745153,0.3762290550600246,1,1
0.2612525882415305,0.3762290550600246,0,1
0.2916529089938773,0.3420433481299593,0,1
0.24175254854378958,0.30620271001281235,0,0
0.2727712102409567,0.2584337297209615,0,0
0.2551884218289746,0.22781008979889544,0,0
0.21320136956227648,0.24541757702828412,0,0
0.18663546182973018,0.24758020756171156,0,0
0.17933804678200022,0.2124749577237392,0,0
-0.04196765778184532,0.2124749577237392,1,0
0.004552459187609062,0.18755238329253068,1,0
0.016417041806770352,0.13903431391724458,1,1
0.1923087134743463,0.13903431391724458,0,1
0.22631130889510923,0.09414572877010643,0,1
0.18519531889719648,0.07653271724645956,0,0
0.2343476883557855,0.09496132806007722,0,0
0.2307040083627931,0.09413525720781792,0,0
0.240956923100973,0.04480052406997676,0,0
0.2505613613490678,0.08223869532964917,0,0
-0.08047037617371294,0.08223869532964917,1,0
-0.07905395986517891,0.08532411775258528,1,0
-0.05444701484628918,0.12874506804651054,1,1
-0.010063944474357107,0.16279516445145084,1,1
0.026599627605774404,0.12325862017244996,1,1
0.04146693314521681,0.14168318469122898,1,1
0.0547289906442228,0.1711512476823383,1,1
0.024184348324829248,0.1396945279392413,1,1
0.04235896370752765,0.13119346733226242,1,1
0.18932885861892282,0.13119346733226242,0,1
0.23220719494663908,0.16058622376889164,0,1
-0.03730797308264355,0.16058622376889164,1,1
-4.8130527128313616e-05,0.11836341097353659,1,1
0.015678796268593344,0.16057135529739092,1,1
0.04291089354313967,0.17458968441009573,1,1
0.06394801525865937,0.14504007065203534,1,1
0.1723851541980994,0.14504007065203534,0,1
0.16579508583494837,0.15272920607909446,0,1
0.21375285728439514,0.15746718116637584,0,0
0.22763730512817149,0.19769330556334913,0,0
0.24114367360418448,0.17310049583381173,0,0
0.224072152632039,0.20674925166931069,0,0
-0.035177062302270884,0.20674925166931069,1,0
0.013749767445432402,0.21212890939876022,1,0
0.037355772157098996,0.23937062376630108,1,1
0.07283519172626388,0.21379309650616865,1,1
0.06107648164021333,0.16818395419073046,1,1
0.0884440313730195,0.13678445183549848,0,1
0.04433839149667855,0.15164584246421678,1,1
0.05894985757069574,0.14076844823299361,1,1
0.0861999455795332,0.15664662013135686,0,1
0.04230121742764434,0.17051656475659258,1,1
0.04529726621083612,0.14058685180121427,1,1
0.06377343582212695,0.1522321861046574,1,1
0.10857208084246804,0.17636594048723384,0,1
0.0736948676525707,0.14331600080117718,0,1
0.08479379707546522,0.19097309528773249,0,0
0.11497013190637756,0.2077030299751309,0,0
0.0744519977567406,0.16832032623585402,1,0
0.0861098017345033,0.12392458346301768,0,0
0.061231542530406385,0.10671985635557346,0,0
0.0646584073754753,0.09295233291998391,0,0
0.10305260916776636,0.09752399669282819,0,0
0.11164524675473338,0.048368549529978884,0,0
0.11491414527785906,0.0596805965388419,0,0
0.07340941535211634,0.06563206014409864,0,0
-0.10398856026081657,0.06563206014409864,1,0
-0.09947412984461004,0.05210662774583384,1,0
-0.08891950501658616,0.05380326678176217,1,1
-0.06799918884139342,0.08196223507795866,1,1
-0.054051995158890274,0.03925422140795135,1,1
-0.022020000768027133,0.054247165820068166,1,1
-0.012846044434262306,0.05256275887330738,1,1
0.017440107907193407,0.03254349356371773,0,1
0.05670602354374554,0.04655830694489637,0,1
0.07360861558915706,0.08107500098516252,0,0
