0,1,classification,target
-0.16260190083003578,0.7868110141258252,1,1
-0.15644695401011785,0.8302689305117847,1,1
-0.1538372691932898,0.7999649319009094,1,1
-0.1367894198596423,0.7540264955455037,0,1
-0.10592598477814172,0.7166779451571235,0,1
-0.08900970641352393,0.6791326455093709,0,0
-0.0424815013366249,0.6913114740653414,0,0
-0.036831832111647624,0.6535150931317623,0,0
-0.01878187415040187,0.6197249165279519,0,0
0.022092030831532404,0.6002677881845196,0,0
0.05408342795844897,0.5549880197439974,0,0
0.057440978060731215,0.5127240939914235,0,0
0.06951579014142596,0.4643917971371727,0,0
-0.27396639978811604,0.4643917971371727,1,0
-0.25155885718890536,0.5089384733932247,1,0
-0.21845317035777662,0.5250248982357633,1,1
-0.18042727246644438,0.5478029446519468,1,1
-0.17415929227326526,0.5873239985208074,1,1
-0.12599471969450896,0.5961145503924687,0,1
-0.08638767782828444,0.6457375795328729,0,1
-0.06572000064394465,0.6476907614962767,0,0
-0.03085048378578554,0.6309932596912028,0,0
0.0010021198426159797,0.5994813741198085,0,0
0.009143511629854724,0.6463860203467265,0,0
0.04177046038571888,0.6821498886327856,0,0
0.048579490156312785,0.7115150825735762,0,0
0.09309678734772453,0.6768714081975387,0,0
0.05908827563397914,0.6298843942589937,0,0
-0.28497658561760625,0.6298843942589937,1,0
-0.2737580020224571,0.6491024642268914,1,0
-0.24245442791562755,0.6089881116668162,1,1
-0.21707056041843986,0.5819030107162771,1,1
-0.18264741144564434,0.6034165420832026,1,1
-0.15309848713278715,0.5703478767821503,1,1
-0.11611840703140922,0.5818605192067601,0,1
-0.09688487939476974,0.5905584364445845,0,1
-0.05500559962008798,0.5725859222179402,0,0
-0.0437067720099828,0.5266844204783275,0,0
-0.002757170158309445,0.5505462202422793,0,0
-0.000546182405835842,0.5414983298716226,0,0
0.006294333108787088,0.5639386770816628,0,0
0.00809438062795952,0.5966929214018092,0,0
0.057171949750181694,0.6182230265709856,0,0
0.09219724121757276,0.5974415686615387,0,0
-0.27634696488588295,0.5974415686615387,1,0
-0.27185377290724594,0.6043739205888313,1,0
-0.24157626957320627,0.6129564580753304,1,1
-0.21751254696854064,0.6560123754276013,1,1
-0.20890701423826336,0.6954989549880236,1,1
-0.19150307743809775,0.6823639653927374,1,1
-0.1631876659331351,0.6916642976206416,1,1
-0.12025374871439841,0.649247917223601,0,1
-0.0812638034985697,0.6791756100144388,0,1
-0.08107710428742186,0.7274183342095598,0,0
-0.036413838095160425,0.6933334787494381,0,0
-0.02618772997043078,0.7280284016214382,0,0
-0.011780301168336478,0.6974704739734159,0,0
0.028085622424291343,0.6739395309359799,0,0
0.03698670621822816,0.6323337429241502,0,0
0.04911499256451821,0.5937885328712696,0,0
0.07768407720276868,0.5672820294219038,0,0
-0.27980758996624866,0.5672820294219038,1,0
-0.26099085655560866,0.5725485307694269,1,0
-0.258413443597953,0.6071538926636463,1,1
-0.25284249061954256,0.6004774158418619,1,1
-0.24231073975813894,0.634560336315957,1,1
-0.23031384355115975,0.6099791716037701,1,1
-0.19178164340908893,0.5817751010200141,1,1
-0.029062975261915536,0.5817751010200141,0,1
-0.02074752747991272,0.5539367015388258,0,1
0.003767949064768291,0.5173112508897441,0,0
0.05093270836884582,0.5584881253726574,0,0
0.09214798054280465,0.5944183662393963,0,0
0.0956772999383448,0.5714445203441426,0,0
-0.2916630227612763,0.5714445203441426,1,0
-0.24246043790044713,0.5574300585094006,1,0
-0.20625627410052094,0.566248075881142,1,1
-0.20285073251607894,0.5478327034660214,1,1
-0.1862941301533099,0.5778326419091316,1,1
-0.17643267633272847,0.5502895669352317,1,1
-0.16341915677592125,0.5581756560954473,1,1
-0.1376766654498956,0.5481793869706766,0,1
-0.1164942627367001,0.498232256468478,0,1
-0.07221282510797522,0.458295609134633,0,0
-0.04463545433509407,0.49607871443845986,0,0
-0.011672751979874017,0.49288960193033504,0,0
-0.007265206808300205,0.4549616691330021,0,0
0.007185818394228807,0.42795036727049623,0,0
0.04883858155641456,0.3788047336399136,0,0
0.05072478996682342,0.41835804646522007,0,0
-0.23124246542365845,0.41835804646522007,1,0
-0.23109705404291686,0.40293833900047893,1,0
-0.20820813517911688,0.43753571708096384,1,1
-0.20444978557680868,0.46969023595386616,1,1
-0.16855147850518704,0.44750305551987396,1,1
-0.13035275223393022,0.46122426739682176,1,1
-0.08689100779621543,0.41414715665312835,0,1
-0.04116721463958863,0.3912045996769539,0,1
0.0059984153623550765,0.34216228811158106,0,0
0.04660585309192942,0.35021791517623857,0,0
0.08061460871263447,0.3926524168898774,0,0
0.09036692222420083,0.3770254551895065,0,0
0.06534082912049963,0.40044403696735964,0,0
0.031887765473730435,0.4128459488868258,0,0
0.04172034848923424,0.42508803393677447,0,0
0.04447328207289786,0.446472822024672,0,0
-0.22601091163118495,0.446472822024672,1,0
-0.18855476398649557,0.4113181484046659,1,0
-0.007382609349681057,0.4113181484046659,0,0
0.0028029379618713345,0.3953966410577872,0,0
0.009133770782480446,0.3746842886408386,0,0
0.00947140354188833,0.33561598830670913,0,0
0.05467963636754442,0.3065998243678251,0,0
0.02084347523703954,0.272375282587959,0,0
-0.21404877405035574,0.272375282587959,1,0
-0.1753543066069301,0.2648129331126659,1,0
-0.15724291866963203,0.28210159591653006,1,1
0.025807978682906144,0.28210159591653006,0,1
0.07478668233108875,0.25609012406992654,0,1
0.0493498715603852,0.24781454101980668,0,0
0.07825210431834229,0.23851848717890314,0,0
0.07886984938179989,0.23125670368499593,0,0
0.060769511065395854,0.22820907660421044,0,0
0.06342762496667878,0.24119630384347235,0,0
0.10096851769087489,0.2658072205538142,0,0
-0.20123984813755355,0.2658072205538142,1,0
-0.19960983811857586,0.2242020189946146,1,0
-0.1977600357798167,0.25235173793410354,1,1
-0.17443812148885612,0.20366947851473122,1,1
-0.17111308666786695,0.24003021039890504,1,1
-0.13565725366570738,0.21971468903158958,1,1
-0.13239564303182388,0.2263195369303124,1,1
-0.08789717678906417,0.2601959553571059,1,1
0.06661046949388591,0.2601959553571059,0,1
0.030762389610570075,0.29758820990354534,0,1
0.07552525719566304,0.30776775910720694,0,0
0.04033394225221913,0.32327561267835125,0,0
0.04166543570892825,0.32599251239095,0,0
0.06081124106747095,0.3248425139391747,0,0
-0.19852358658208977,0.3248425139391747,1,0
-0.17031006561524584,0.275073629160575,1,0
-0.12313431758355475,0.2825573972048264,1,1
-0.11433187519634383,0.26704003303139023,1,1
0.05917180039095099,0.26704003303139023,0,1
0.0382476598626659,0.2536935623122664,0,1
0.053702145722856774,0.2992856841020974,0,0
0.08341005475870648,0.28471230432924116,0,0
0.1110662138217511,0.3266617615751572,0,0
0.09958125839164492,0.28525683565863064,0,0
0.1161995011614463,0.3271445145823423,0,0
-0.21543183610216776,0.3271445145823423,1,0
-0.21429920325862994,0.3647323676567919,1,0
-0.18144283484690604,0.3600041706828535,1,1
-0.14231812438740363,0.374052632614922,1,1
-0.12508821794578048,0.37776554490506536,1,1
-0.12150291360483062,0.3396589484288076,1,1
0.03384329828288032,0.3396589484288076,0,1
0.06433301513111372,0.29960892833056396,0,1
0.09038601878198849,0.2674797802450834,0,0
0.0670802649412014,0.21865104689487458,0,0
0.10012951143412677,0.2315296842335486,0,0
-0.19656657740729705,0.2315296842335486,1,0
-0.15381565326444188,0.23995788458656506,1,0
-0.12699609638260692,0.27321476162677955,1,1
-0.09952445045016546,0.30350197495899983,1,1
-0.07571019184637752,0.3407496283061478,0,1
-0.06944207496828082,0.33870904629034604,0,1
-0.025338970794508753,0.34954760195070905,0,0
-0.004736033941192711,0.3641882279397992,0,0
-0.0027594760627326275,0.37648621357691003,0,0
0.005673822446344676,0.3721468950676198,0,0
0.05558163100047327,0.39936428780342115,0,0
-0.2615734924773814,0.39936428780342115,1,0
-0.2514735551132161,0.35095112936032624,1,0
0.004484643648186291,0.35095112936032624,0,0
0.01904645505803955,0.3945926711204748,0,0
0.04765793983728024,0.4424556124847624,0,0
0.06571216520348676,0.4435274329138886,0,0
-0.2679939571892396,0.4435274329138886,1,0
-0.24676015277263677,0.4770355972303586,1,0
-0.20357212025467628,0.4759745046751619,1,1
-0.1755228233651312,0.478165364055149,1,1
-0.12553544577553258,0.526319346888338,0,1
-0.11917710559133597,0.5194142506446247,0,1
-0.10959015797307518,0.5421044464301829,0,0
-0.10037763614655741,0.506398397364151,0,0
-0.10024796477763015,0.5136299581458086,0,0
-0.23839298275861445,0.5136299581458086,1,0
-0.20991422684951414,0.4894208457445246,1,0
-0.16847258982997754,0.491892548357734,1,1
-0.13418443278362832,0.5131126710945247,0,1
-0.09331807429569466,0.4829708786403301,0,1
-0.0890454276068729,0.4492292268374471,0,0
-0.07450950192739915,0.4124260918755382,0,0
-0.2581335951043875,0.4124260918755382,1,0
-0.22456854533630485,0.37265390298142065,1,0
-0.18611487688561076,0.3868565086170651,1,1
-0.16508969709012808,0.42434724436498533,1,1
-0.11532553801919584,0.39111232035554266,1,1
-0.09744484416100868,0.35522059123296124,0,1
-0.08460802541138125,0.3660295757694798,0,1
-0.060964284668616045,0.32449739738595024,0,0
-0.017423740347357497,0.36504586635500497,0,0
0.004936859100632386,0.3167242014950579,0,0
0.010800266523960801,0.3400262500261797,0,0
0.020083228275423533,0.37865524879001966,0,0
-0.2168539889746198,0.37865524879001966,1,0
-0.1875194652403775,0.33476848814109283,1,0
-0.16684940667019527,0.3125123930268919,1,1
-0.1256902432774199,0.3602085497630329,1,1
-0.10994218464629227,0.32140644064064405,1,1
0.017617912802746855,0.32140644064064405,0,1
0.03800924706742764,0.2994125530344802,0,1
0.05656268378255268,0.2777674397253978,0,0
0.10212079025876433,0.2873580414908563,0,0
-0.22223745222416807,0.2873580414908563,1,0
-0.1845742359345765,0.2935630665711313,1,0
-0.17371655692200436,0.2469855692346889,1,1
-0.17278523862114076,0.2738601064245221,1,1
-0.17176380058709492,0.24764205858496743,1,1
-0.13845694123509864,0.1997709902808999,1,1
0.07063208707337382,0.1997709902808999,0,1
0.022831962650036584,0.18000337660288013,0,1
0.04407114395072445,0.1468964080477849,0,0
-0.17990785011632388,0.1468964080477849,1,0
-0.1436816327382208,0.18292041214241347,1,0
-0.10750216400258139,0.17153360896807526,1,1
-0.06304792490015498,0.13391386706808744,1,1
-0.018320956118127285,0.16763086363082463,0,1
-0.014718668469505924,0.14500846569103643,0,1
0.0038128353045947215,0.0951526363310209,0,0
0.008408193582217779,0.05323238284859343,0,0
0.03949925268907399,0.10005522089366967,0,0
-0.17274980883933735,0.10005522089366967,1,0
-0.1641965762105229,0.08867206706807723,1,0
0.08087952709883667,0.08867206706807723,0,0
0.030981324302158067,0.09319358046677137,0,0
0.055253484175748616,0.07919078481080558,0,0
0.0898236371212037,0.07752869350216052,0,0
0.0405935180232179,0.07470898816946998,0,0
-0.1621995154757127,0.07470898816946998,1,0
-0.12099515578031861,0.03931910330224936,1,0
-0.08768864262208081,0.06275541219337794,1,1
-0.05220428531554411,0.05926994383653728,1,1
-0.0023197287054900276,0.04135732045719338,0,1
0.006102017914207667,0.06020116338845562,0,1
0.009973998577935139,0.010426309302526554,0,0
0.025974232838002913,0.04888123392623664,0,0
0.03799451042769194,0.09629220479656707,0,0
0.053417621329836955,0.05812794108960005,0,0
0.02121827115095222,0.02151306693813209,0,0
-0.13034622037106366,0.02151306693813209,1,0
-0.12267907124240382,0.03664743666228822,1,0
-0.09306133314373721,0.056469358682640955,1,1
-0.05281774973188652,0.03270076513606525,1,1
-0.020796151530558082,0.04596864121350866,1,1
0.023971260665716865,0.06548758188265727,0,1
0.06114270654679675,0.09410614608894047,0,1
0.034690081597841184,0.06943076607975539,0,0
0.04077836332496349,0.08646952638572908,0,0
0.042435760643680334,0.06096077510874713,0,0
0.05150739813305339,0.04435159322635249,0,0
0.08027785563998197,0.06440877319912107,0,0
0.09389138985690153,0.08457322843216519,0,0
0.060795610923049796,0.11272042768449092,0,0
-0.16883432662615944,0.11272042768449092,1,0
-0.15754842903636918,0.15820935082573012,1,0
-0.13073030799783736,0.12002691750702847,1,1
-0.09014466884852677,0.07241763406468155,1,1
-0.05271221118368873,0.09876220692332947,1,1
-0.04461717458188693,0.06032588285034364,1,1
0.002559744730936897,0.07909831218484924,0,1
0.019013354259226938,0.07400979183606572,0,1
0.05817762192792143,0.046058295971986324,0,0
0.0870072505523442,0.05788627673930853,0,0
0.11012514008070305,0.09914299093952407,0,0
0.09290258267052476,0.13547958795168166,0,0
0.043507588222220596,0.1308698760242382,0,0
0.047807110185514916,0.10524666194741272,0,0
-0.1768558593303928,0.10524666194741272,1,0
-0.16467099697590576,0.09810462366106758,1,0
-0.1545309936142709,0.11090272771640301,1,1
-0.12690865830514247,0.08133517167433961,1,1
-0.08817621815893076,0.05445797206337525,1,1
-0.04462553738191761,0.05595626988370034,1,1
-0.03378694268765401,0.052196191245666615,1,1
0.1194552602719012,0.052196191245666615,0,1
0.120985458951028,0.03347570017672902,0,1
0.11372772371266457,0.03580946202800932,0,0
0.11240941773894178,0.05712935773848711,0,0
0.08456655396021487,0.03519659910308501,0,0
0.07897412947419034,0.07823073475253957,0,0
0.05049515220562592,0.125685747991648,0,0
0.0908710913410902,0.15726483643842487,0,0
0.10814678560415475,0.16087233605309734,0,0
-0.17851561381920775,0.16087233605309734,1,0
-0.16142089821152616,0.16862477001058304,1,0
-0.13370162672213357,0.1538490736103632,1,1
-0.1045611433242393,0.12156438621627794,1,1
-0.06507401709626011,0.13396109751263852,1,1
0.06516560515190047,0.13396109751263852,0,1
0.024741161066322778,0.16059877922342566,0,1
0.038593906683189544,0.1383751278243912,0,0
0.05683413205324225,0.09676641405444873,0,0
0.05501523011880684,0.07557691236564618,0,0
0.07775060232180199,0.10078428722181336,0,0
0.09748113945782372,0.06338886468455893,0,0
-0.13680535881716244,0.06338886468455893,1,0
-0.10919073998376047,0.0809980634194439,1,0
-0.07309805206170156,0.12558105863897143,1,1
-0.04876874877977025,0.09483483396603515,1,1
-0.02578194466334097,0.06921210641738104,1,1
0.12107711874689786,0.06921210641738104,0,1
0.0803913228025405,0.022712766979618382,0,1
0.11017033569849866,0.03104423636107774,0,0
-0.14312961453488132,0.03104423636107774,1,0
-0.12500907317013993,0.03893983098660686,1,0
-0.08634505617484342,0.0504981584454083,1,1
-0.08581439809608887,0.008369431110167538,1,1
-0.048958921422663955,0.04616491462524331,1,1
-0.044494842756123164,0.06737536897085217,1,1
0.1001364426831698,0.06737536897085217,0,1
0.07867284939086505,0.08556357136745962,0,1
0.08948155001150884,0.061730970140690414,0,0
0.07483158145853862,0.1059991716252766,0,0
0.0814554059228994,0.12332383365138272,0,0
0.0957952078512337,0.12501856918502963,0,0
-0.14532792977085351,0.12501856918502963,1,0
-0.11429593903841369,0.14525209718399018,1,0
-0.06602533335538667,0.1805417409527525,1,1
-0.06404294376905266,0.1434364043902629,1,1
-0.02251776419550572,0.17653400655988571,0,1
-0.019578895160126557,0.1941520883809367,0,1
0.024781916729824202,0.2394272008890107,0,0
0.06907858077493079,0.25357151840838554,0,0
0.09658506689612929,0.25723664524480605,0,0
0.07887287025158013,0.2506440536594313,0,0
0.09162707068427203,0.2789790311428627,0,0
0.12271677575786373,0.23399690085369898,0,0
-0.17966379022171872,0.23399690085369898,1,0
-0.139058313077979,0.21602629462951595,1,0
-0.09234292750605269,0.20159545830698247,1,1
-0.06465241964342265,0.22114323112835668,0,1
-0.049331866528929416,0.2000543949117834,0,1
-0.03592942489483834,0.15454473681108918,0,0
-0.0022094805004472945,0.1499689019013175,0,0
0.01614291466314943,0.18131974167344653,0,0
-0.2010855263134551,0.18131974167344653,1,0
-0.1953020952211443,0.21559309744360403,1,0
-0.17130224678362227,0.1814502813687823,1,1
-0.15259944144620713,0.19920677173892873,1,1
-0.152344986238312,0.1935978402245705,1,1
-0.13422974334525065,0.20568800009139043,1,1
0.045160864342646705,0.20568800009139043,0,1
0.08666407829819875,0.18971866073330243,0,1
0.0836540583910422,0.2291015378211807,0,0
0.12420675809048498,0.22209928085936237,0,0
0.10974855854976681,0.25973239828083317,0,0
0.1137948357144983,0.28741850757819465,0,0
0.09124299952752903,0.2414715367825615,0,0
0.13920188053094498,0.2409925723184531,0,0
-0.1854685916568399,0.2409925723184531,1,0
-0.16813702265004096,0.2046906817120712,1,0
0.039391089712440576,0.2046906817120712,0,0
0.06796164007811471,0.18608715838412965,0,0
0.10189540827814525,0.14667361044638716,0,0
0.13139051145540986,0.15574610864090313,0,0
0.13241615415885571,0.15472060093057163,0,0
0.11358349268129661,0.1808377111957169,0,0
0.12787588943952746,0.13834105584540965,0,0
0.13271596648106543,0.1474633078203855,0,0
0.0966763043097639,0.17313964106317103,0,0
0.08349121499600362,0.20867077965971048,0,0
-0.185420444009964,0.20867077965971048,1,0
-0.14991551170789696,0.24779128902964653,1,0
-0.13576675174276412,0.22037398290092042,1,1
0.0682014935485753,0.22037398290092042,0,1
0.0651577516052996,0.23101819066847226,0,1
-0.1812188619414788,0.23101819066847226,1,1
-0.13989183748452372,0.2228016628542384,1,1
-0.11718055014302878,0.1788756735001958,1,1
-0.07571101623001492,0.1776377489185789,1,1
0.07982627106042603,0.1776377489185789,0,1
0.04021411286546428,0.2127521989441734,0,1
0.0728549807506989,0.19476056977705367,0,0
0.07847078879715348,0.1641358343102506,0,0
0.07759625111007103,0.16364813845156606,0,0
0.099578317792436,0.12573238558228664,0,0
0.08192173619350379,0.12397356067138555,0,0
0.0925871926468973,0.15466999928558203,0,0
0.11093972862719854,0.16202772512066627,0,0
0.1344995424380413,0.2051679626031818,0,0
-0.1778290728919807,0.2051679626031818,1,0
-0.1505455841313813,0.172079014329362,1,0
-0.1313532992163379,0.12735431594683388,1,1
0.06498972029366239,0.12735431594683388,0,1
0.08429288301425686,0.1564487243206889,0,1
0.09226107440573839,0.13615098925667907,0,0
0.05208598478434588,0.11270630232691578,0,0
0.021333041594213398,0.1065219506293259,0,0
-0.15138665272661972,0.1065219506293259,1,0
-0.12925679818939273,0.1536591410415709,1,0
-0.08610348896664333,0.16840628168699193,1,1
-0.06673769036204216,0.18144754553260528,1,1
-0.04320844948509153,0.20360515457678596,0,1
-0.012605391667879405,0.22020348467010803,0,1
-0.003029326223651983,0.2501656169953331,0,0
0.021618082378562747,0.2525377112432466,0,0
0.06386830617611083,0.21152206398988171,0,0
0.0199623185413388,0.21596396344416424,0,0
0.05362863153908571,0.2073305632493947,0,0
0.059898880961079065,0.2159713570593562,0,0
0.07704749507187647,0.19621472806848056,0,0
-0.18522253842627812,0.19621472806848056,1,0
-0.1803698899448948,0.1665327101166533,1,0
0.09339330381119204,0.1665327101166533,0,0
0.09804681217740238,0.1495538309746468,0,0
0.08249625138224984,0.1922640366871943,0,0
0.08546007604350611,0.1495507115828874,0,0
0.07881673102493868,0.13595706768282345,0,0
-0.16742700406048958,0.13595706768282345,1,0
-0.12213054953268809,0.09534986971295761,1,0
-0.09717947699679381,0.07484535934070395,1,1
0.08221021264639909,0.07484535934070395,0,1
0.08844685043375596,0.10731304960282911,0,1
0.07708328754972381,0.13360830065455762,0,0
-0.18742531764928091,0.13360830065455762,1,0
-0.16699967287494075,0.16433566825520063,1,0
0.07891532635456845,0.16433566825520063,0,0
0.05054018859226126,0.1933727321790162,0,0
0.07205002371483017,0.16981022482907973,0,0
0.09910260197771179,0.12984418704358988,0,0
0.12149473310598946,0.08059827326901564,0,0
0.07900854049166509,0.10121356558789707,0,0
0.12167144045289754,0.060184546898921935,0,0
-0.16497931942365202,0.060184546898921935,1,0
-0.14082983208890953,0.03638091131929017,1,0
0.13745950031147683,0.03638091131929017,0,0
0.13277844962936738,0.0648588843950905,0,0
0.16955762622049395,0.09447410910121198,0,0
0.18289153606511294,0.09502228917619346,0,0
0.1577591359929369,0.04899991929615801,0,0
-0.12913151283511481,0.04899991929615801,1,0
-0.11609175419564548,0.06783879283210342,1,0
-0.10763360593027353,0.10509499605202169,1,1
-0.10060297198375001,0.06335199698589311,1,1
-0.05909255249771278,0.04504422380226386,1,1
-0.05856768106373925,0.08667702393841076,1,1
-0.04585576352775582,0.055986174946385955,1,1
-0.008136263083203948,0.10285410113182117,0,1
-0.0008516024008483223,0.09446237234037322,0,1
0.033662403258981795,0.053110234483416674,0,0
0.04740521930991195,0.07433229099048569,0,0
0.07392941913666844,0.034010096916599376,0,0
0.0360636626387288,0.06429091318448345,0,0
0.06494216446374437,0.042087992374186936,0,0
0.06992190305113413,0.05592567721552539,0,0
0.1093907610077778,0.05061843907575915,0,0
0.13285313981510596,0.023310770288514977,0,0
-0.11813722223486732,0.023310770288514977,1,0
-0.11692905814586467,0.039794206207987584,1,0
-0.07982542955884261,0.07778130787712262,1,1
-0.06698161880629327,0.10566172097281423,1,1
-0.04245304907290652,0.1147993124407155,1,1
0.07437146525368639,0.1147993124407155,0,1
