0,1,classification,target
-0.205029930132408,0.5193305309957925,1,0
-0.1622444190589439,0.5668894595183884,1,1
-0.14161081940439302,0.6129129819926302,1,1
-0.09976242395199805,0.5899811875172296,0,1
-0.05285558310445615,0.5664164300939094,0,1
-0.010446127998435084,0.5235763169392651,0,0
0.03213902397943234,0.48012159062516574,0,0
0.07753652783443792,0.4617168198201935,0,0
-0.22520810063074861,0.4617168198201935,1,0
-0.21559854619638336,0.4638653827359784,1,0
-0.1750051724482033,0.43874112039917884,1,1
-0.1328713811881575,0.4710042210299091,1,1
-0.12756076233086305,0.4942377142898626,1,1
-0.09044675472383995,0.4714433322467653,0,1
-0.04546020438481283,0.47736203978622405,0,1
-0.00940326074295137,0.4640856470327341,0,0
0.007278974766545432,0.4865580921468974,0,0
0.027585209589164175,0.4726997401945455,0,0
0.04076506791050566,0.4695261402777615,0,0
-0.24505162948152162,0.4695261402777615,1,0
-0.19811864540154758,0.5031243250100311,1,0
-0.1775837143948055,0.5158429724154213,1,1
-0.1773309547507205,0.49095490106042283,1,1
-0.15754136522861645,0.4421733672277382,1,1
-0.11169654202417709,0.4706448089750657,0,1
-0.09697561885454767,0.5042228597558748,0,1
-0.06945868247336805,0.49975203407768387,0,0
-0.03805849236384029,0.4725495511510978,0,0
0.00503888779300235,0.45255300209205584,0,0
0.03864735494366656,0.4164453996969113,0,0
0.049657190364756534,0.3769241431737501,0,0
0.08724420433141708,0.3810301081392213,0,0
0.08520840408305946,0.3862982094930574,0,0
-0.2415376864710964,0.3862982094930574,1,0
-0.21197940904115212,0.4128081318468563,1,0
-0.16847356986250378,0.3728116708596841,1,1
-0.12167008352500566,0.32925003683293197,1,1
-0.1054430047786876,0.36675455706573,1,1
-0.10438746935930558,0.377574414174066,1,1
0.025818723285020898,0.377574414174066,0,1
0.06071179017874587,0.4056260276770289,0,1
0.030544662572313017,0.4283552602112105,0,0
0.05621602664148585,0.39599428982421375,0,0
0.03785351587393155,0.36600141406924613,0,0
0.06236311874622835,0.4035217339438484,0,0
0.02467150563579136,0.39167108857269645,0,0
0.03652510163967229,0.4012706877106222,0,0
-0.2362042043684769,0.4012706877106222,1,0
-0.21329696738516754,0.35888937968538037,1,0
-0.20238373680758687,0.3837126880079426,1,1
-0.1872213878685609,0.3601727123672086,1,1
-0.15837558535183358,0.3985850534208836,1,1
-0.13919548185425243,0.4384505813143649,1,1
0.0025582721179351516,0.4384505813143649,0,1
0.005561619277742564,0.474145500492291,0,1
0.05440559775717565,0.4490418464283483,0,0
0.08462197136585305,0.4743794252252455,0,0
-0.2618189489770599,0.4743794252252455,1,0
-0.23728443207235805,0.4703968145693411,1,0
-0.20794447821007023,0.4500941004300915,1,1
-0.20166729566095007,0.42989562181096586,1,1
0.02414548403350771,0.42989562181096586,0,1
0.05730794747736055,0.38855641793352164,0,1
0.0914090548077002,0.38388156426323405,0,0
0.06044904460198526,0.341793576405071,0,0
0.024760061446379933,0.31333526131129913,0,0
0.06702525501882725,0.33347331472055347,0,0
0.09230997170864105,0.3491730122422966,0,0
0.11620105114152685,0.3974543671891495,0,0
0.11668370366512996,0.43145286907320834,0,0
-0.2528272863186426,0.43145286907320834,1,0
-0.20436508809675985,0.47370176140263587,1,0
0.030751917006073756,0.47370176140263587,0,0
0.03184246498690005,0.5069074872624041,0,0
0.060850325917159095,0.5220946084309075,0,0
0.1106608704352211,0.5480342012517754,0,0
0.09959956969992878,0.5791548538709772,0,0
0.10086428530799194,0.5495660912531534,0,0
0.07649319505275665,0.5765976992770019,0,0
-0.23254766193316484,0.5765976992770019,1,0
-0.18962789117213202,0.5748292546353754,1,0
-0.1434335948522699,0.5665548119455582,1,1
-0.027677659317931157,0.5665548119455582,0,1
0.012159318492364363,0.5531417221578427,0,1
0.034938306631654564,0.5892611574140353,0,0
0.05786100226407906,0.5443622058033682,0,0
-0.23489711637739435,0.5443622058033682,1,0
-0.1967629526716963,0.5180611485526889,1,0
-0.1610236678487317,0.520133441101052,1,1
-0.14398711194866437,0.5010943525260477,1,1
-0.10510234113828767,0.473238876358517,0,1
-0.09155750781964574,0.4995052897157974,0,1
-0.0637468433159034,0.5411843173397934,0,0
-0.04317613359861104,0.5331492594715921,0,0
-0.03515385931597101,0.5291619174881564,0,0
0.0013776306240916164,0.5779616455057792,0,0
0.04997767109093172,0.5354609689450465,0,0
-0.25162264732493345,0.5354609689450465,1,0
-0.20984699814138627,0.5614729628054834,1,0
-0.18140526712447358,0.5312900126352038,1,1
-0.1618437086081833,0.4821451084810839,1,1
-0.1459065152143586,0.4397363625708966,1,1
-0.14271365580477324,0.4582109987291089,1,1
-0.14243292201910274,0.4336617209919962,1,1
-0.10171021366848143,0.411293965985331,1,1
-0.06965191723584283,0.3809971538022196,0,1
-0.05659918880992358,0.37893091419139324,0,1
-0.033216670608179316,0.40089536577039736,0,0
-0.0015876836127668437,0.44658184779979515,0,0
0.023841082725505187,0.4534437081638751,0,0
0.03712871569001221,0.49415290460939637,0,0
0.0868722659859437,0.5213876701166997,0,0
0.07934887575388673,0.5695105849485972,0,0
0.03813317039541134,0.5924448094790213,0,0
-0.2585811908399542,0.5924448094790213,1,0
-0.23867035009180654,0.5642075547994254,1,0
-0.21665348945981994,0.59038129970898,1,1
-0.20632675592143102,0.6288648428767194,1,1
-0.1657392017955289,0.6307577515312563,1,1
-0.14927794262813132,0.6711733552604638,1,1
-0.02207188194386477,0.6711733552604638,0,1
0.0046493621922044336,0.624144454012664,0,1
0.007244410789341329,0.6458775978313669,0,0
0.026031163974383244,0.6216800134583107,0,0
0.06044277415529446,0.5773342077558817,0,0
0.04148685695388926,0.5394908087064125,0,0
-0.26387093840410797,0.5394908087064125,1,0
-0.21919695664468686,0.5715822510813846,1,0
-0.1876143177034948,0.5242983612987594,1,1
-0.1567691382915613,0.49880550544012175,1,1
-0.12418884411015349,0.5465859457224816,0,1
-0.0908570650371683,0.5262913032760885,0,1
-0.08100246029103232,0.5530493450833258,0,0
-0.03261616028345515,0.5423840410297716,0,0
-0.007716491992929789,0.539775077450395,0,0
0.014712198415023373,0.5801983395655793,0,0
0.026439382986788027,0.5684298753427327,0,0
0.054919317107246506,0.5815248841578468,0,0
0.026926329060007102,0.5375667668006663,0,0
0.05532693253268643,0.5131006512152926,0,0
-0.2464258185553003,0.5131006512152926,1,0
-0.22937684427045585,0.5164656637982356,1,0
-0.21089814548982452,0.5653576062251252,1,1
-0.1868935340620437,0.5466204321226389,1,1
-0.1644100043064034,0.5749149381895654,1,1
-0.12170516087334249,0.5284980636030371,0,1
-0.09304808553897696,0.5142005670541844,0,1
-0.04390951470195022,0.4796369506225391,0,0
-0.035118150469203385,0.4441037503092641,0,0
0.007223320146239408,0.44821832874666695,0,0
0.0495138530306106,0.47098347293085435,0,0
0.09838668765266459,0.5146933395381985,0,0
-0.24824117302265133,0.5146933395381985,1,0
-0.24145523389306175,0.4711741509431331,1,0
-0.22835851436139243,0.5130738690244148,1,1
-0.20713884730577076,0.5101929999844658,1,1
-0.19551686545764238,0.4809045287843997,1,1
-0.1811345183412807,0.46913241863756444,1,1
-0.16959837736297087,0.4918554827865481,1,1
-0.010432837366857925,0.4918554827865481,0,1
0.009802246464244478,0.49401716154674874,0,1
0.04954443298524193,0.5318349435957729,0,0
0.08874045310112144,0.49187475913895257,0,0
-0.24431570904702254,0.49187475913895257,1,0
-0.23172516475262858,0.5303358501478579,1,0
-0.2263374003240252,0.5103554905575894,1,1
-0.19766511049230434,0.5120756313023068,1,1
-0.16801449535572385,0.4834329129493801,1,1
-0.14237105627844404,0.4941255089114061,1,1
-0.10779812280078709,0.46925105982281345,0,1
-0.0610904319931272,0.4478413102418841,0,1
-0.04792936867367746,0.4897193958703733,0,0
-0.01629412811925137,0.44583432042649024,0,0
0.026047718463582954,0.44447356325189125,0,0
0.03836541422006509,0.470096095210775,0,0
0.04753538079244697,0.45374269030511566,0,0
-0.23908866683131993,0.45374269030511566,1,0
-0.21157227635989675,0.4480684870300016,1,0
-0.18744158217237103,0.40376482574600414,1,1
-0.14206307961976386,0.3899190457721796,1,1
-0.09360738148401254,0.41099353351091755,0,1
-0.09022155097966263,0.37770583845847105,0,1
-0.060144048399801225,0.3484726899094762,0,0
-0.04562155227963487,0.34869785599081615,0,0
-0.0022583869254644354,0.36225308670635675,0,0
0.029146696567598197,0.31763217949531347,0,0
0.04414367891490143,0.29832360939715735,0,0
0.08434865788045631,0.262307739469361,0,0
0.06242361798642617,0.3022543012007701,0,0
0.019985000689902853,0.2897970236877868,0,0
-0.17882703710695774,0.2897970236877868,1,0
-0.16407337249552853,0.304141412303047,1,0
-0.11625114231520578,0.2675385594627152,1,1
-0.08475386631946985,0.27336957769553316,1,1
-0.06947541834656988,0.3113611901527115,0,1
-0.05080979788130238,0.2832298099319385,0,1
-0.0393474130228083,0.2944287570974704,0,0
-0.004702978577825846,0.277250425626664,0,0
0.017485211247914127,0.2547374974834766,0,0
0.057611184949345653,0.24111067063591862,0,0
0.036762559403435285,0.27336287887874666,0,0
0.08123523056627788,0.3060730665572347,0,0
0.11805902179010663,0.34967010382154795,0,0
0.13246778235609008,0.3648121391567463,0,0
-0.19841304150164463,0.3648121391567463,1,0
-0.16484741893471183,0.4001763204330376,1,0
-0.15049774679872782,0.35167416888491376,1,1
-0.11775673953883534,0.30272623282291433,1,1
-0.1095056097667925,0.26576975982789497,1,1
-0.10865538276217307,0.26331118359337014,1,1
-0.08456080360738372,0.2711279851423011,1,1
-0.05510020357484689,0.25213471075202715,0,1
-0.006940565730908767,0.2624694647433852,0,1
0.02404580840129773,0.2901170848303956,0,0
0.053472357392177566,0.25631758770190677,0,0
0.05609334918961476,0.27604603466317656,0,0
0.01839099173878595,0.30739935664203843,0,0
0.0676600693733832,0.30120751675701196,0,0
0.1173408304026494,0.2618714445726127,0,0
0.10731489906306937,0.2761996371020457,0,0
-0.19123736647878753,0.2761996371020457,1,0
-0.17355959359544365,0.23972221277861622,1,0
-0.13804904908946783,0.22082333187990547,1,1
-0.12806923746467477,0.20242146869644573,1,1
-0.09804377988368666,0.18809120872225543,1,1
-0.05160779614702666,0.20050923838107135,0,1
-0.04822723184390012,0.21545494825586375,0,1
-0.021936530958449833,0.2344919652282451,0,0
-0.007014621910678934,0.272404095432666,0,0
0.003821718183926518,0.22730759134397913,0,0
0.0531978734848256,0.2113673928681509,0,0
0.04472123691699937,0.24145507400610788,0,0
0.08519921640918328,0.19913152970950954,0,0
-0.19895725972353012,0.19913152970950954,1,0
-0.158814472729768,0.17960222302387513,1,0
-0.15318027394411865,0.16890133732682913,1,1
-0.14216194381347105,0.16534018462558822,1,1
-0.1228557747756021,0.15287882427387314,1,1
0.08341947489630541,0.15287882427387314,0,1
0.11781769281889504,0.12315050258757111,0,1
-0.16403778219519502,0.12315050258757111,1,1
-0.13137411552911302,0.11191314156972909,1,1
-0.08206589787828546,0.15282345919474316,1,1
-0.041429305221740716,0.19080281536622007,0,1
-0.029606482126712054,0.19549803388315817,0,1
0.0037660257079004736,0.17667963785397006,0,0
0.030608646535675292,0.19446123054213846,0,0
0.04289756581555277,0.20561299623398774,0,0
0.08416485608924995,0.21352907999880272,0,0
-0.19006247375088756,0.21352907999880272,1,0
-0.1416370712088997,0.24863048987870284,1,0
-0.10468709908231447,0.25081519423072474,1,1
-0.08002607247295636,0.2535995607960139,1,1
-0.0649324233930247,0.2834431746694509,0,1
-0.06453802457344195,0.24838275426686224,0,1
-0.03181985851096602,0.28249940737790297,0,0
-0.019301674139396794,0.287443616385401,0,0
0.026491722372757407,0.24474677213382243,0,0
0.051422717581618774,0.20726417957695067,0,0
0.007557677902768956,0.23712891531803834,0,0
0.030021357522894004,0.27485981569763895,0,0
-0.1889322032793199,0.27485981569763895,1,0
-0.15358476447859168,0.30204549266287517,1,0
-0.1507036906967213,0.3376430992073891,1,1
-0.14151362862018968,0.36964666159179727,1,1
-0.11470741676661925,0.33584541521591066,1,1
-0.08759848416651736,0.29628605398672736,1,1
-0.0580770015962346,0.2503909479013983,0,1
-0.03307244863219555,0.22421921306842282,0,1
0.008703378374587817,0.24957597877877222,0,0
0.04267525261003445,0.2382974707051239,0,0
0.08664341199683867,0.28612392904147166,0,0
0.05223922648220356,0.2737330461476279,0,0
0.04433403183567653,0.2671922359211399,0,0
0.07255230233010604,0.260340067248018,0,0
0.09774701003879985,0.2834464268635468,0,0
0.07560946843277741,0.3150530554733224,0,0
-0.182533068467422,0.3150530554733224,1,0
-0.1787255038678727,0.3192139470887106,1,0
-0.16666578267256532,0.29470605001510014,1,1
-0.1333834314124549,0.2606994504370396,1,1
-0.12058586717416189,0.28482484666882596,1,1
-0.09503407939031375,0.2719484227487712,1,1
-0.09108590444097629,0.3022636469348075,1,1
-0.06091359190756898,0.32130561235431765,0,1
-0.023776119828549235,0.33045783695227754,0,1
0.001470976277705545,0.300626676779414,0,0
0.00586579962997837,0.3384420286931069,0,0
0.049522756963299656,0.34229857184549883,0,0
0.05745035554159401,0.3008072517810779,0,0
0.012083575062822184,0.34893614762488,0,0
0.014601642402068401,0.3574049632899017,0,0
-0.22935349297496277,0.3574049632899017,1,0
-0.21131672481339697,0.3840655797276852,1,0
-0.17948492243001318,0.3725279088569615,1,1
-0.1476345885255589,0.33162519288726294,1,1
-0.11202367149733973,0.37211714074615815,1,1
-0.07437032615540268,0.34637081468559056,0,1
-0.06220964704840663,0.3154660192123021,0,1
-0.03594371086630081,0.3391288596154657,0,0
-0.0037415102525456753,0.3253872807391371,0,0
-6.522503625838033e-05,0.31778665008752094,0,0
0.013847875423009495,0.3161708468121305,0,0
0.04873324206775044,0.3040503562795641,0,0
-0.1933396560754498,0.3040503562795641,1,0
-0.15054900787774045,0.33699397974743533,1,0
-0.1405738243502066,0.3613819969997315,1,1
-0.13573741477792567,0.3208145577157861,1,1
-0.13422741593368734,0.319995827735372,1,1
-0.10908019635575418,0.3234708415585342,1,1
-0.06042485205706573,0.2760016689647703,0,1
-0.019369807514412432,0.2840416882851329,0,1
-0.004695586064495962,0.24051614870227905,0,0
0.003333410628411835,0.19604996184997878,0,0
0.010583790598923625,0.17526900917695243,0,0
0.0321205359306493,0.19037146629404145,0,0
0.05783501977915628,0.239605124891615,0,0
0.05495796450014591,0.20066093805051843,0,0
-0.1928773414589024,0.20066093805051843,1,0
-0.17570920515295255,0.22509572814405848,1,0
-0.13589211260477588,0.19013875982379663,1,1
-0.1041385162060752,0.23291179624351369,1,1
-0.07988420576336304,0.2105388924205941,1,1
0.05727450073189459,0.2105388924205941,0,1
0.05396510074843042,0.19833975779595134,0,1
0.040261907749069646,0.18645499726314255,0,0
0.04819168266211819,0.23344535295565783,0,0
0.06808214787684841,0.19922405621585704,0,0
0.06292483863565641,0.18620011338576092,0,0
0.04084413900320952,0.15236424267051268,0,0
0.04164013453636565,0.12385619199585625,0,0
0.08109913419242851,0.10402505511369561,0,0
0.08240351811863515,0.10760951762378133,0,0
-0.132358097300724,0.10760951762378133,1,0
-0.1212545567779312,0.08755672332075055,1,0
-0.09900822244705781,0.04652671234777904,1,1
-0.0983155976002991,0.04985730431290666,1,1
-0.09348945432916814,0.06993150259336936,1,1
-0.06330222609616926,0.05028884636782918,1,1
-0.02442031267623023,0.09084949685339205,1,1
0.07748423905989743,0.09084949685339205,0,1
0.10959686690303738,0.11665564610504611,0,1
0.13044884415273286,0.09277756718615454,0,0
0.10615359356411957,0.048464758924884,0,0
0.06572443012589194,0.053899880535276556,0,0
0.09359657431429061,0.0796668696550338,0,0
0.08866381479474675,0.1209451793835457,0,0
0.12632245930634556,0.07890023942922028,0,0
0.15489716947109783,0.037750491856054974,0,0
0.18714151092967943,0.05459531970904216,0,0
-0.12009862703419094,0.05459531970904216,1,0
-0.09143930926087894,0.07162624000220064,1,0
-0.06538668626402731,0.068124068713057,1,1
-0.017612451273735133,0.04362447067494889,1,1
-0.010159084112294017,0.08088419252337056,0,1
0.012456088536983368,0.07353960965247716,0,1
0.033680846248234184,0.10028444230141847,0,0
0.058308455448792144,0.13672632005019925,0,0
0.0754404536089465,0.1523685654224187,0,0
0.12539495948028814,0.12710674642735856,0,0
-0.17260562309175004,0.12710674642735856,1,0
-0.14845353547993426,0.11643557953905276,1,0
-0.13772569283735825,0.16188240179076852,1,1
-0.1364128880733712,0.16979079748710668,1,1
-0.12042353465629341,0.13860295060141575,1,1
-0.07944425604070449,0.11040075151987791,1,1
-0.054924744956227456,0.09241125545995038,1,1
-0.047884485487529806,0.12556303609974617,1,1
0.07737691337204185,0.12556303609974617,0,1
0.048180379208843466,0.10948916926308606,0,1
0.06767440403873269,0.09292305101640197,0,0
0.08402206478936242,0.09950192791066068,0,0
0.04478303815989133,0.0665201297025367,0,0
0.0607430802425919,0.07614591669463089,0,0
-0.12722793087313827,0.07614591669463089,1,0
-0.11203791208703004,0.12122960181125012,1,0
-0.11193563363613449,0.13427677009139755,1,1
-0.0987270966424992,0.14181177282540924,1,1
0.0809498860842876,0.14181177282540924,0,1
0.07271039192474198,0.18527830043959526,0,1
0.11529714643736806,0.20598617875779124,0,0
0.10235001148969033,0.18483317701791482,0,0
0.13671541998229028,0.18840673405413383,0,0
0.12070429482173875,0.23074797764465277,0,0
0.14768022563415004,0.24462583601003055,0,0
0.18034851709026123,0.20315559747078255,0,0
0.20537066825363554,0.2356443488464779,0,0
-0.21057438051220118,0.2356443488464779,1,0
-0.2041545814969388,0.21375440949408636,1,0
-0.18696364651749997,0.2574522927511838,1,1
-0.14877178944629962,0.2982616050169294,1,1
-0.12009297024568502,0.34815777065921116,1,1
-0.0861343331328419,0.3868042800855814,0,1
-0.08121449898925169,0.3940187175891614,0,1
-0.054668163068657,0.37080195724645115,0,0
-0.03578077504311029,0.4195393183918221,0,0
-0.02392251869768593,0.44175110586992644,0,0
-0.005603554740758777,0.4147298271603022,0,0
0.008763807635600045,0.3795663265229352,0,0
0.01846594419151748,0.33487961023421237,0,0
0.03273967623885896,0.32639686635242005,0,0
-0.22274160758143793,0.32639686635242005,1,0
-0.1912429053345352,0.3094383611786961,1,0
-0.16494479450310046,0.2938179602423766,1,1
0.03665719890659942,0.2938179602423766,0,1
0.059305207939323534,0.3113248113698471,0,1
0.06667077873411037,0.3047448139191075,0,0
0.1113742128188934,0.2835490420293452,0,0
0.11611751567479267,0.31574705163422173,0,0
0.118344122499478,0.28211182136755436,0,0
0.080573088736598,0.23639280827890952,0,0
0.07161107356290196,0.2681378095520136,0,0
-0.20303003590934068,0.2681378095520136,1,0
-0.16412450563511438,0.265423866974424,1,0
-0.1306995487044133,0.295133522016047,1,1
-0.11895420185081382,0.2734742519438963,1,1
-0.09020147235935036,0.308460523403117,1,1
-0.07341723876653865,0.28526807518071384,0,1
-0.04131148998831408,0.25805150889934364,0,1
-0.0071802405001774525,0.2939505348691489,0,0
0.032060740266437446,0.26681108514170265,0,0
0.0443538926639909,0.28438903588194264,0,0
0.054461136533537215,0.2758206280320945,0,0
0.014095472084470262,0.31064684794940495,0,0
0.04440031326095528,0.3460124409636484,0,0
0.05127587809188697,0.37563729120687506,0,0
-0.23550563534663083,0.37563729120687506,1,0
-0.21089400312282822,0.39953792710868563,1,0
-0.17912108221107442,0.419466800584605,1,1
-0.17592299799018915,0.4108419209513761,1,1
-0.1445927833029439,0.4018854500734732,1,1
-0.11799799504978331,0.3536074640908143,1,1
-0.10292392194795771,0.3091970325249061,1,1
-0.07726173156947688,0.3239879472955463,0,1
-0.07547419860261774,0.27900470098134605,1,1
-0.06510974763843211,0.26138636817879995,0,1
-0.034883337894821814,0.2276011520622026,0,0
-0.008662456956363355,0.24748140421013512,0,0
0.028651409569315778,0.24699734247387012,0,0
0.029090838074877456,0.19752728434999112,0,0
0.0661409484161161,0.19382520587513163,0,0
0.10705786087642746,0.15372902042960607,0,0
0.1263326158607019,0.19021812626342613,0,0
0.1105919280641838,0.14674268948425168,0,0
0.09343569092391081,0.15989429544686357,0,0
-0.15993229589713256,0.15989429544686357,1,0
-0.14342262187282953,0.19692457308850456,1,0
-0.10242620270644634,0.17694476195449668,1,1
-0.09423291213165477,0.15994309259571957,1,1
-0.05609417733996515,0.17273056111498528,1,1
-0.011455353534868665,0.14940273039621857,0,1
0.028841301056761054,0.18174929215415317,0,1
0.06953503199843036,0.20953680903309402,0,0
0.10196900576194631,0.22510832112618273,0,0
0.11540545894062523,0.21031322542499656,0,0
0.10049121943492732,0.2515822022666543,0,0
-0.18628460491784535,0.2515822022666543,1,0
-0.169227313788851,0.2960231324195226,1,0
-0.1270750362523579,0.31938179737032574,1,1
0.0426920544071146,0.31938179737032574,0,1
0.07990583722357567,0.3475989100652937,0,1
0.08387273682661668,0.3225523371075652,0,0
-0.19562001779464885,0.3225523371075652,1,0
-0.18324954382020683,0.36326748107713747,1,0
-0.1588063901395677,0.4108768420994641,1,1
-0.12076976293668137,0.3768148665882872,1,1
-0.0777243554376296,0.32999052213012253,0,1
-0.065532052556425,0.3599088230375496,0,1
-0.06510961600230679,0.4097074449215121,0,0
-0.06360759790624713,0.442775381897363,0,0
-0.047681013258449687,0.41486337691780756,0,0
-0.2310517818742051,0.41486337691780756,1,0
-0.2214169932319032,0.45527428769539635,1,0
-0.17872463622276802,0.4974155575862893,1,1
-0.17833826806002898,0.5226135018211583,1,1
-0.13841104138559743,0.472943919170275,1,1
0.03115006609665337,0.472943919170275,0,1
0.05949802306949916,0.513316581975337,0,1
0.07268374763730813,0.5447833590640637,0,0
0.08353395262628381,0.5510928132447946,0,0
0.062248931513661274,0.5060484062329516,0,0
-0.23252099898274894,0.5060484062329516,1,0
-0.2263786941774596,0.5012250145877554,1,0
-0.2072325715117296,0.4963696725993945,1,1
-0.1940029576878365,0.5320888014232026,1,1
-0.17270543138207467,0.5027722601080179,1,1
-0.15649691559193823,0.4657560129335364,1,1
-0.12136095794081618,0.41768848558675625,1,1
-0.07862997866685026,0.4331502495303489,0,1
-0.06891612586515516,0.4346833487102817,0,1
-0.04044248847107908,0.4226406437373416,0,0
-0.03253545972802554,0.39304977267914903,0,0
-0.01564981452378669,0.43197742971712183,0,0
0.015272319384922371,0.400007600099858,0,0
0.06316889816840143,0.4177146382636724,0,0
0.08785937916625808,0.41754547924420915,0,0
-0.21607693484116708,0.41754547924420915,1,0
-0.1873576599978432,0.40296930414471305,1,0
0.037352351713312706,0.40296930414471305,0,0
0.03846409124897721,0.3538845639662983,0,0
0.07287799899115839,0.3557123936751505,0,0
-0.19563413572356345,0.3557123936751505,1,0
-0.15455002747001284,0.3740600933427235,1,0
-0.12596174683435518,0.4048740222778464,1,1
-0.11724960219961822,0.3906761430316812,1,1
-0.07932704899721349,0.4356765445278754,0,1
-0.035244066888769285,0.4846954696292771,0,1
-0.02533778673351581,0.4793370266735984,0,0
-0.02195263481310826,0.5212077728352538,0,0
-0.010482525630824205,0.48942691435169294,0,0
-0.24673465529508545,0.48942691435169294,1,0
-0.20924378318304127,0.5324530894078351,1,0
-0.1743769249305445,0.5149766506104991,1,1
-0.15386639416053327,0.4728813142702463,1,1
-0.12834592251456883,0.5144602354621208,1,1
