x1,x2,classification,target
0.17391755755252464,0.5078226563008941,1,1
0.17069583272902927,0.5394490706573031,1,1
0.17404822618932256,0.5250328128279598,1,1
0.17824513148851776,0.5283504159887317,1,1
0.4867246374979912,0.5283504159887317,0,1
0.4478490914643308,0.5086462906079239,0,1
0.44902818277025286,0.46766969006935016,1,1
0.4401066499824885,0.48148304355139304,1,1
0.47618913413816505,0.4474149069602798,1,1
0.4887065513035912,0.4973584629069338,0,1
0.5008969769278082,0.4533414890431623,1,1
0.5420418984622162,0.47405657062185036,0,1
0.5898035028029396,0.4967244247216077,0,0
0.5902278021094068,0.4661253547031824,0,0
0.5650250929276768,0.48925895250400026,0,0
0.5397826921530164,0.5226219085187583,0,0
0.5359644564876173,0.5465152941216193,0,0
0.5173391798846284,0.5600678386355937,0,0
0.48485804294341184,0.5268670306407507,0,0
0.2326738249213029,0.5268670306407507,1,0
0.24214809732277096,0.5652492584330813,1,0
0.20880363569364133,0.5900658131350285,1,1
0.17776413903010196,0.5674475798885966,1,1
0.16829896610947961,0.5274443942542874,1,1
0.4952325311554949,0.5274443942542874,0,1
0.4496494933338844,0.5378247397536869,0,1
0.4387850404938546,0.5214010695909075,0,0
0.4249354175332578,0.5337351926109696,0,0
0.46672782528749235,0.5652862643019224,0,0
0.22189740974956232,0.5652862643019224,1,0
0.26839284324248236,0.5296228266005653,1,0
0.2961776903675894,0.5384422982002213,1,1
0.25552616066443895,0.499376526767142,1,1
0.2931841740863321,0.4687342336745575,1,1
0.3283808181953131,0.4921817094613515,1,1
0.33963355373007975,0.4991604394456602,1,1
0.5385027656343739,0.4991604394456602,0,1
0.5611742384575288,0.5204117376861696,0,1
0.552887293764994,0.49717523775938327,0,0
0.5050941757113784,0.46105807205551186,0,0
0.5143070415824499,0.43754176387900556,1,0
0.5642325739005588,0.44621502786131456,0,0
0.514888621024654,0.4524876639835748,0,0
0.4762302926049253,0.49701305241627514,0,0
0.4912489764246909,0.4570711403886307,1,0
0.5172416401741131,0.4874115049529231,0,0
0.4856143109352411,0.5137337727765585,0,0
0.4822833454252084,0.4683805538240058,0,0
0.516208210669449,0.4202965842179366,1,0
0.51929933678367,0.3798532903024459,1,0
0.5547408328261925,0.4295334700960074,0,0
0.5107196097694182,0.4426155764302121,1,1
0.46903821038605253,0.41465089072777084,1,1
0.42803298046083094,0.4008199805549846,1,1
0.4331058647774668,0.4160812765794011,1,1
0.45294729667401684,0.3797303647036777,1,1
0.4232763151535883,0.42171711484490904,1,1
0.3749891956064312,0.4584860967910362,1,1
0.38002699677865853,0.4435520704214565,1,1
0.6256236670160218,0.4435520704214565,0,1
0.6190494304793618,0.4330106516354406,0,1
0.6155058955583123,0.46038307360008557,0,0
0.6370578600003176,0.4473316743411155,0,0
0.6415267341110769,0.4587147794446211,0,0
0.598902799969903,0.4151040969191788,0,0
0.4315270617014446,0.4151040969191788,1,0
0.43245804714713826,0.43357963717002096,1,0
0.44078738746184665,0.472770311456375,1,1
0.4305350676593715,0.46938298008413515,1,1
0.41901758818939067,0.445960563112456,1,1
0.4335846467610601,0.4084021100110288,1,1
0.40672631921644803,0.37342879228290565,1,1
0.455804814898933,0.3493727310491281,1,1
0.5044263269066969,0.32708526782594427,1,1
0.8119829108991807,0.32708526782594427,0,1
0.8585062365809895,0.3218095660250363,0,1
0.8417015099144657,0.36558530583452176,0,0
0.8412741229416859,0.4097090572416153,0,0
0.858919783336175,0.3995628925333042,0,0
0.8935033536467318,0.43234114561232706,0,0
0.8624964525033001,0.4138424349305247,0,0
0.8448350760057088,0.3826364391248349,0,0
0.8456606257361111,0.4128380398082353,0,0
0.8070028517382559,0.4393882638323116,0,0
0.3852483550787443,0.4393882638323116,1,0
0.3376026528624091,0.45512621575483136,1,0
0.3082010538528621,0.4569212611611665,1,1
0.2883081334736721,0.41222535154382955,1,1
0.7190615257687265,0.41222535154382955,0,1
0.6710740475367334,0.43194607490362624,0,1
0.681693699414147,0.4175957397725989,0,0
0.7065920410518445,0.3839309225132564,0,0
0.747201893951232,0.3476943375306509,0,0
0.5525152160474442,0.3476943375306509,1,0
0.5239161261136057,0.3564134293698318,1,0
0.4829674485052816,0.38275857907629157,1,1
0.5243385131018827,0.37872008943048596,1,1
0.5408560865811135,0.3557084846371855,1,1
0.5682482833465338,0.3635992783364775,1,1
0.5706527291862713,0.32862402513748634,1,1
0.6205027712579565,0.3554803621802778,1,1
0.584833363841179,0.4006075393988688,1,1
0.712328902162817,0.4006075393988688,0,1
0.7208363597833394,0.4404870676684314,0,1
0.697455645584151,0.47849676429860544,0,0
0.6998599748771765,0.5217673837996344,0,0
0.7485075480027852,0.4902004542299776,0,0
0.7753272960848689,0.44612834621437336,0,0
0.8225545460740918,0.4392196694630038,0,0
0.7891860690428941,0.4189427637490274,0,0
0.7457359767707208,0.46737111642833,0,0
0.7817440959575408,0.46912654197926573,0,0
0.3614375193123489,0.46912654197926573,1,0
0.40581685256333255,0.4909740262855682,1,0
0.35815591698956045,0.5034173962806078,1,1
0.376366719692102,0.4549514515348511,1,1
0.6300411342072912,0.4549514515348511,0,1
0.6537027161823086,0.4436208149960494,0,1
0.4009332358954572,0.4436208149960494,1,1
0.38652042950532667,0.4194444349288259,1,1
0.36067752535568454,0.389436236321435,1,1
0.3154398915316668,0.3793508265387081,1,1
0.34138985679507095,0.3312097369813448,1,1
0.3664864988628373,0.28640252897538293,1,1
0.3764412485730326,0.2519834740377024,1,1
0.35559223682535807,0.28952786623571275,1,1
0.8588757480251743,0.28952786623571275,0,1
0.8301916541977298,0.3391976420541608,0,1
0.8728973359135458,0.3554634437289381,0,0
0.9109409035132553,0.3078841894404062,0,0
0.8853524247842135,0.3086455466323732,0,0
0.6007960158726778,0.3086455466323732,1,0
0.572634209062425,0.2750556455014488,1,0
0.5845195112371271,0.2633765519234289,1,1
0.5702725510253595,0.2978504626623838,1,1
0.5224431066331011,0.2894608898660199,1,1
0.5614261652361724,0.25595234937259576,1,1
0.5534515667688082,0.2782189681001032,1,1
0.5800919450318209,0.3239435005947808,1,1
0.8279126892432471,0.3239435005947808,0,1
0.857765888202405,0.30826067886601827,0,1
0.8270011912909051,0.342737313952658,0,0
0.7898058837123737,0.36700404825446886,0,0
0.7746107926985345,0.4133037408664873,0,0
0.4653616292447394,0.4133037408664873,1,0
0.5007417336685953,0.43374188380785644,1,0
0.5198572654704151,0.4349604343387859,1,1
0.5660442977628998,0.4823247776776714,0,1
0.5613838797637031,0.4925529227445702,0,1
0.5417177686292448,0.49310574583620553,0,0
0.5342336554620454,0.5047992631799719,0,0
0.4849723085815398,0.48566783575337213,0,0
0.4960437304982955,0.4781623650740867,0,0
0.541357568141936,0.5137934923261605,0,0
0.5565055031730087,0.5475529467982493,0,0
0.2255700533168749,0.5475529467982493,1,0
0.19864362803960836,0.542455248864384,1,0
0.2293203797583597,0.5228305838531441,1,1
0.18424536708311598,0.5356427958977561,1,1
0.49146233960455327,0.5356427958977561,0,1
0.4939114764570855,0.48782279376547705,0,1
0.5404665299307128,0.5337149363839782,0,0
0.22842189771887142,0.5337149363839782,1,0
0.17898711898694755,0.5141992137567397,1,0
0.1458310614530145,0.47352719652539255,1,1
0.12768742319979334,0.43799324464749184,1,1
0.13632273666648645,0.3999907587103563,1,1
0.0936744950658236,0.3734541311536622,1,1
0.13548568073597728,0.41387690197263,1,1
0.15599875159315563,0.38888912210747334,1,1
0.17689723196828785,0.39149074395990185,1,1
0.12806284698408013,0.3925407192690124,1,1
0.7093570714713775,0.3925407192690124,0,1
0.7036916737312044,0.43184982250622195,0,1
0.6602173609126315,0.3939517247781862,0,0
0.70051984866416,0.3999530827002766,0,0
0.681654091079657,0.4218452676091219,0,0
0.7080045859171289,0.43235139841821424,0,0
0.4236479672381141,0.43235139841821424,1,0
0.44549064948636574,0.47089299005160695,1,0
0.4050001521639529,0.4718386773675634,1,1
0.4341392030014209,0.46422011003093233,1,1
0.38677046891740535,0.5110037219427572,1,1
0.3675435557821952,0.5056195071953221,1,1
0.5430931396879083,0.5056195071953221,0,1
0.5351461080439585,0.4735566023281353,0,1
0.3522807690140922,0.4735566023281353,1,1
0.3295887659506191,0.5069143808066077,1,1
0.3401095531405489,0.5541589256179347,1,1
0.49031485172470074,0.5541589256179347,0,1
0.5133974705175143,0.5293768734298767,0,1
0.5112410316437722,0.5239061247216105,0,0
0.5390794649544667,0.5269581688259362,0,0
0.2348236386303576,0.5269581688259362,1,0
0.19790888164346207,0.5318127219960594,1,0
0.20334760112321837,0.4833546983820466,1,1
0.2373949508254985,0.518889471456307,1,1
0.5287712705843605,0.518889471456307,0,1
0.5029235127005638,0.5153669079285234,0,1
0.47155304890778976,0.5636440990592595,0,0
0.5083034830710231,0.5843585879065492,0,0
0.5147616419865776,0.6032457699785941,0,0
0.13972041860756176,0.6032457699785941,1,0
0.15183060325033976,0.599299103488494,1,0
0.19523001895751932,0.6275781921903735,1,1
0.23434591815402878,0.6706703236132346,1,1
0.21984138951728188,0.685802032013714,1,1
0.23954651005249214,0.6758862453032871,1,1
0.2576966644827826,0.6582306165231885,0,1
0.27773798993191057,0.6655888980805964,0,1
0.3016868410831448,0.6340798364878637,0,0
0.28349336320307134,0.672015181580763,0,0
0.252709328128151,0.6998792436568745,0,0
0.2720867469015766,0.7410220755040627,0,0
0.2263017625736634,0.7245265534693694,1,0
0.24284756225589313,0.7608170549839868,1,0
0.2061976751264523,0.7611410863576733,1,1
0.2337628670627851,0.7542025443610154,1,1
0.24695214065377674,0.7940587248434103,1,1
0.27320229306841437,0.8258043144344266,1,1
0.24845314144875832,0.8013499019005701,1,1
0.28616300933036415,0.7978441196404221,1,1
0.2858929757807354,0.8122024210047866,1,1
0.4454378491830763,0.8122024210047866,0,1
0.4229159263070638,0.7820870884474389,0,1
0.42395300708563377,0.8294030689735785,0,0
0.4274200545538622,0.8096063359440484,0,0
0.4210422463463843,0.8376823666114738,0,0
0.25237800534790156,0.8376823666114738,1,0
0.21390478422546585,0.8809291379086928,1,0
0.19369880760097435,0.898258159399548,1,1
0.20791640151112117,0.8721111454753983,1,1
0.18900678472553195,0.8644942484898899,1,1
0.18174173210728548,0.9123615662001514,1,1
0.14281966459479112,0.9165148161036221,1,1
0.19165933739958393,0.9158538666832047,1,1
0.21581716264162276,0.9606013608177554,1,1
0.7103915476365682,0.9606013608177554,0,1
0.7367434197091929,0.9266034564650439,0,1
0.42365643682444615,0.9266034564650439,1,1
0.4405387588164728,0.9700135244355146,1,1
0.42908663757117443,0.9512441650738865,1,1
0.4243668789117897,0.9204514789151959,1,1
0.4153783560225387,0.9421609605846478,1,1
0.40482964694972046,0.9593398218743999,1,1
0.3612328911248933,0.9409854770413278,1,1
0.40072788251296654,0.9039461229223733,1,1
0.6052402719734372,0.9039461229223733,0,1
0.566479447892737,0.8998687117673085,0,1
0.6074987391500343,0.8612294458870051,0,0
0.6569573491242139,0.8136261945799022,0,0
0.6406020309536193,0.8106879730782413,0,0
0.6046183821544575,0.8558844221822451,0,0
0.6506080818206982,0.8617401416392954,0,0
0.6558432587675987,0.8408324267671576,0,0
0.6105888637668917,0.8246367844996612,0,0
0.6296659556176947,0.7859170286804588,0,0
0.16350134520756757,0.7859170286804588,1,0
0.16670964572353644,0.7995977225320566,1,0
0.16019764715881196,0.8199016873029694,1,1
0.1722785368569858,0.7703657245766333,1,1
0.12514062980473925,0.7568902101224008,1,1
0.17162808882024042,0.7129717375060447,1,1
0.19291486254700096,0.6688789628239776,1,1
0.39270369023248336,0.6688789628239776,0,1
0.3741591844902783,0.6807010497925859,0,1
0.35193671166794893,0.7154631955520248,0,0
0.39478395070929084,0.7295907354740431,0,0
0.3820992722707861,0.7299929003689736,0,0
0.3549010804248654,0.7107491168391966,0,0
0.3976215009919291,0.7144368020675494,0,0
0.4058788855204577,0.7451834130187629,0,0
0.3749445852571751,0.7877717582489275,0,0
0.3648675200576074,0.7617917113908791,0,0
0.15146734542351983,0.7617917113908791,1,0
0.113005798554312,0.7411447262191981,1,0
0.07523525579009288,0.7496474931539872,1,1
0.1121670413080531,0.7898079359203409,1,1
0.12579738989666195,0.7893887525899483,1,1
0.417297041174271,0.7893887525899483,0,1
0.4280360039919576,0.8138314864768319,0,1
0.39040941740397084,0.8480791389972195,1,1
0.37683918831908275,0.8926888437179096,1,1
0.33637183200418247,0.8500922881125973,1,1
0.507640280344835,0.8500922881125973,0,1
0.5430611980645098,0.8350560966774605,0,1
0.2703094464047898,0.8350560966774605,1,1
0.2856045338394651,0.8216104453555537,1,1
0.27888017599775783,0.7868966296106717,1,1
0.25585746182349384,0.7697011225475967,1,1
0.27243444446736964,0.7772826454935002,1,1
0.2947663791597384,0.7876733704342733,1,1
0.28297496127069705,0.7754905218629872,1,1
0.4422563587521383,0.7754905218629872,0,1
0.4888676494083155,0.7552725386381149,0,1
0.5297473066377514,0.7878099866427782,0,0
0.49706541308893776,0.8119042481750877,0,0
0.22750601988820532,0.8119042481750877,1,0
0.18239083458065752,0.845947186626315,1,0
0.16946427124303448,0.8261667572355212,1,1
0.19027317348131628,0.8327349891612645,1,1
0.23201185320304474,0.7883394963978481,1,1
0.27255032264943585,0.7870527659062915,1,1
0.4332957313414235,0.7870527659062915,0,1
0.4321737893140588,0.8305996110495562,0,1
0.3967693662280292,0.7829995591046983,0,0
0.44658637770083465,0.79327321924348,0,0
0.4602950605336401,0.792194105469503,0,0
0.21592839171249595,0.792194105469503,1,0
0.21389307133978752,0.7851882838351959,1,0
0.224119280638698,0.8339898508599128,1,1
0.23308756618459972,0.8420465133950643,1,1
0.2706478783644694,0.817977130555285,1,1
0.23594930572782077,0.7823803998755076,1,1
0.2700078791283356,0.8017244693113181,1,1
0.23956356965316672,0.8511424785649692,1,1
0.24282266325932597,0.8901990915131981,1,1
0.27354359051879,0.90334272152348,1,1
0.594396458987929,0.90334272152348,0,1
0.6429004186691718,0.9059016050045275,0,1
0.6883078672000282,0.8560066990709736,0,0
0.6542311250738116,0.8302398290494561,0,0
0.6356833411653245,0.8767149170564984,0,0
0.6571479965811216,0.8592267492379455,0,0
0.6656587669017772,0.8319029267230628,0,0
0.7008250291978741,0.8129026478018333,0,0
0.7080599192318423,0.8205148708193175,0,0
0.6833759216965396,0.8220638317542394,0,0
0.24466185123058404,0.8220638317542394,1,0
0.26763878133628555,0.7802984142896877,1,0
0.2873398678958204,0.7500022338277403,0,0
0.25578606155135736,0.7368099240177823,1,1
0.28442203240279607,0.766079203568193,1,1
0.2938500376327965,0.7931020463878985,1,1
0.3380980504049632,0.7837847089819316,0,1
0.3650439757959099,0.7839904846028939,0,1
0.3493789246001799,0.8153737387492738,0,0
0.3159765413017388,0.7664326455970079,0,0
0.1737013221150542,0.7664326455970079,1,0
0.2146014995247248,0.7223307503809202,1,0
0.2124360444293089,0.7572327755624234,1,1
0.21304489022059866,0.7487359947039934,1,1
0.203363529558933,0.78821407434061,1,1
0.4203164838649732,0.78821407434061,0,1
0.4265141189157091,0.7419931256533431,0,1
0.46595637839346915,0.7324615336760225,0,0
0.5125277180461282,0.7682709035285682,0,0
0.511377431042645,0.7523221802337777,0,0
0.4764177432759961,0.7621732528657148,0,0
0.5059497222482748,0.7668983209750664,0,0
0.5454924783879107,0.8044266670201465,0,0
0.5859583573007102,0.8163618607319253,0,0
0.5484303844444844,0.7743807152234321,0,0
0.1993708290440154,0.7743807152234321,1,0
0.21906643647623478,0.807089432248951,1,0
0.23386596802138881,0.8130614554821143,1,1
0.2759485790154912,0.8595860607008823,1,1
0.30403497102024685,0.8827228447437907,1,1
0.2724069980918022,0.9303968082620822,1,1
0.2500094783991439,0.8822908152439612,1,1
0.25476445721546803,0.8875113093625686,1,1
0.5718907632500375,0.8875113093625686,0,1
0.5856758701056514,0.8977650946231339,0,1
0.37632801002851346,0.8977650946231339,1,1
0.40704997613388055,0.8710278412219974,1,1
0.3599731327674926,0.8326753222053209,1,1
0.3443137840937067,0.8041210285573958,0,1
0.3924359389946734,0.7922562301576465,0,1
0.40836634459611326,0.8154840764428258,0,0
0.4533805280272445,0.8578276207644866,0,0
0.449081537674979,0.8540020268769307,0,0
0.43625862058809384,0.852712670948617,0,0
0.44889469830533557,0.9022818036159795,1,0
0.48578851878214496,0.934880060103514,1,0
0.525553075914672,0.9736388393692538,1,1
0.5506644769944253,0.9409974024910124,1,1
0.5644847409758995,0.9069610757701922,0,1
0.6066453149982047,0.881920309326828,0,1
0.6490294315939306,0.8357185379150955,0,0
0.6354589311008627,0.858397274935926,0,0
0.6640960732358984,0.8656613818799613,0,0
0.6862237764509251,0.8631858728242403,0,0
0.7292038308834126,0.8356308875829365,0,0
0.7552615755068063,0.8431411974935278,0,0
0.7227478642131967,0.8882117646642672,0,0
0.3450263244327934,0.8882117646642672,1,0
0.38745384115702747,0.8722516020691315,1,0
0.39377071117110135,0.8419503348105472,0,0
0.383944421297156,0.8378139572261343,0,0
0.3450511456333085,0.8801979109308403,1,1
0.3571520967933451,0.8905122757247681,1,1
0.31904677392646885,0.8624453989200631,1,1
0.28300132923644866,0.8407724023267487,1,1
0.3133229101308847,0.8692580661760041,1,1
0.3368491165138178,0.8630149979790956,1,1
0.3489731739674594,0.8667928489602145,1,1
0.35789436285469706,0.8225710168095676,1,1
0.39202620491150997,0.8591711325233992,1,1
0.4011836114361639,0.8936151359560743,1,1
0.6156386844935406,0.8936151359560743,0,1
0.5793583188010188,0.8912593993444491,0,1
0.5698438673203196,0.9204963610864401,0,0
0.5532008569963527,0.9570096261728103,1,0
0.5936776965775671,0.9502086177973218,0,0
0.613895849242111,0.9036296649727702,0,0
0.6224308031766018,0.9097666464370825,0,0
0.6403475294995468,0.8782351924520146,0,0
0.6824165590194856,0.8433797295968497,0,0
0.6750251603530972,0.8373963735140144,0,0
0.7048341666937931,0.8238117140036181,0,0
0.7384304951240874,0.8474536307057929,0,0
0.7504254113201341,0.8025895828499049,0,0
0.19084770207982132,0.8025895828499049,1,0
0.16616532623913713,0.8229205575638479,1,0
0.1884807164062178,0.8347263047936908,1,1
0.13955802959863184,0.8079931652647363,1,1
0.12333835637205819,0.8300202859557211,1,1
0.5134657000978073,0.8300202859557211,0,1
0.5253736173851297,0.820283728037462,0,1
0.48210338456299534,0.8581812047592617,0,0
0.4882495261741182,0.9037689491676711,1,0
0.5118567968708788,0.909701112471278,0,0
0.5201548784039504,0.9294102183632543,1,0
0.49611427914070183,0.9362695316133979,1,1
0.5385572514858714,0.9360129876740884,1,1
0.49255259713074095,0.9126360005943321,1,1
0.5199585352851164,0.9422639599051762,1,1
0.49294453380608355,0.9027774235252313,0,1
0.49355738853027376,0.9193891270976967,1,1
0.45561340217571283,0.9039228969371578,1,1
0.48922182819610505,0.9181440727412082,1,1
0.4430452482843412,0.8994555696141354,1,1
0.4065998580995613,0.925732496265469,1,1
0.4445625553857855,0.8770961428574162,1,1
0.4636192567563374,0.8736646700083466,0,1
0.4975969484586486,0.8375883024702431,0,1
0.46913157464675403,0.8018211287596758,0,0
0.5161194572115648,0.7981213317033641,0,0
0.4967955222849865,0.7628741339347473,0,0
0.45234635204666984,0.7152188626139293,0,0
0.48172159779776236,0.6944500192878081,0,0
0.11383720154834093,0.6944500192878081,1,0
0.0936028512385462,0.6991784225739537,1,0
0.06124979749021258,0.6590781660519828,1,1
0.01674413076634612,0.6110817081438943,1,1
0.04631887729026209,0.6041335012726378,1,1
0.06327225898451778,0.6320197001508281,1,1
0.04833303275136899,0.6034399667964371,1,1
0.09316197445111565,0.5804755296399983,1,1
0.09516943011494536,0.5815615973734665,1,1
0.0921973786022566,0.5801070832700383,1,1
0.4196950547611591,0.5801070832700383,0,1
0.4012088741876443,0.566331125644859,0,1
0.39575869853529205,0.5655620866381089,0,0
0.34845174816185787,0.5824217407203233,0,0
0.31435756074575305,0.5538181815456215,1,0
0.36268820257169077,0.5639101669398989,0,0
0.40448320328993015,0.5874669064768759,0,0
0.3636125245984787,0.5507541670329796,0,0
0.32382618651219036,0.5270505050953526,1,0
0.28416285271572767,0.4992444829810864,1,0
0.3208787882038952,0.5031482469035329,1,1
0.34072588137608706,0.5430389607153113,1,1
0.3158819828709126,0.540922829711572,1,1
0.31306253155245434,0.5199521718236491,1,1
0.30781153056381005,0.5031277449102358,1,1
0.35239171416450255,0.48252797851380735,1,1
0.6016951645311636,0.48252797851380735,0,1
0.6075993777119725,0.5292192051021992,0,1
0.6296662769314156,0.4882802698893694,0,0
0.5901704768824257,0.493104818970613,0,0
0.5424382201780913,0.4701973189987772,0,0
0.523935131212577,0.5015908893432584,0,0
0.2857562111504299,0.5015908893432584,1,0
