0,1,classification,target
0.26297239735270767,0.3083700917877903,0,0
0.27964763655961483,0.313678207619345,0,0
0.31678546535338614,0.2842090000512548,0,0
0.016133356301550092,0.2842090000512548,1,0
0.02629972453154218,0.2653964335245226,1,0
0.07387890647213598,0.31310569814575373,1,1
0.09847684858707634,0.3567412421071231,1,1
0.05322245921013113,0.3571641373266938,1,1
0.016978329349979976,0.40270080317886336,1,1
0.3415406121276767,0.40270080317886336,0,1
0.3310632370128855,0.35335445910089647,0,1
0.3579822603874918,0.31506534128155406,0,0
0.35039767296908503,0.32423535289094935,0,0
0.33348920703592083,0.3297377303110602,0,0
0.28558570861083543,0.3489765630331719,0,0
0.32927154616017684,0.3940679805304034,0,0
0.29922443795115317,0.37216139230457584,0,0
0.260963087456309,0.4063185500432988,0,0
0.25524481186281767,0.3827245326570431,0,0
0.03796457921090504,0.3827245326570431,1,0
0.08314838057426,0.34094264624846066,1,0
0.09880900538502412,0.308346539584719,1,1
0.12354171922080047,0.3046299397816841,1,1
0.15167894929812886,0.35063848837393535,1,1
0.20020018434645495,0.37347585130571415,0,1
0.1642745742474703,0.4167484629556843,1,1
0.12470746413755926,0.37281243348652093,1,1
0.12787533132337578,0.40923773980079053,1,1
0.12109262798218526,0.3775566012195049,1,1
0.1448093418752681,0.38885514525644377,1,1
0.1519174676290316,0.40234856981931,1,1
0.1267292754849617,0.40629918379392005,1,1
0.2994434660081022,0.40629918379392005,0,1
0.3228408025116698,0.41642782541849604,0,1
0.3489459423418473,0.41943839984555203,0,0
0.38794265607451084,0.44584505600488694,0,0
0.10674918854080696,0.44584505600488694,1,0
0.12303961005233685,0.47130832544722645,1,0
0.3436435594958214,0.47130832544722645,0,0
0.31775280751466534,0.45084492285930006,0,0
0.35594876742428805,0.4926018981716318,0,0
0.33989942350396507,0.5160937084299704,0,0
0.08627879203731478,0.5160937084299704,1,0
0.09018149926376487,0.5347118420452183,1,0
0.08427367248855808,0.5059177507407622,1,1
0.03880818388502458,0.5066708276071559,1,1
0.06682260273671041,0.46211443199404767,1,1
0.03585298228772505,0.47368383961503846,1,1
0.05824472218143466,0.5052533619217789,1,1
0.36593937998879433,0.5052533619217789,0,1
0.4007910114673993,0.46224950665355724,0,1
0.4111242731531982,0.4180118074302975,0,0
0.44536135986081377,0.3891433538894819,0,0
0.04516763027784936,0.3891433538894819,1,0
0.08303662724540883,0.4227223551175924,1,0
0.12370561421851504,0.46843072760772386,1,1
0.15688676646718547,0.4874545267166422,1,1
0.12155382301145252,0.47050700367584275,1,1
0.32268485810746017,0.47050700367584275,0,1
0.3441338650004994,0.49725989199167886,0,1
0.36826775385770505,0.49765390728640413,0,0
0.3941467735399444,0.5087800923743813,0,0
0.40380127394763904,0.4734140312952219,0,0
0.35541012053311377,0.4611403156284217,0,0
0.382280506828821,0.47424644924894,0,0
0.4315600716648117,0.49212070466617036,0,0
0.07377490351668464,0.49212070466617036,1,0
0.060014684258968526,0.5094363522517217,1,0
0.017772630742215814,0.48848156325330827,1,1
0.05470762905952736,0.4519152904545185,1,1
0.08855895552190285,0.42347525751871906,1,1
0.09662624702621506,0.4054832487790256,1,1
0.11116338909724792,0.42532250216305173,1,1
0.156683107893176,0.4163633546351043,1,1
0.34682909786785354,0.4163633546351043,0,1
0.38351869252428095,0.45301895863527214,0,1
0.3494299361497399,0.4989726859304092,0,0
0.32311835634839275,0.47525269575678997,0,0
0.33303091647710864,0.49207471677994397,0,0
0.3673935731513629,0.45443771487347445,0,0
0.0659107849419017,0.45443771487347445,1,0
0.016590019442911802,0.4869008963992478,1,0
0.01742325583972435,0.4900122546355021,1,1
0.06471472645026871,0.47165396680706234,1,1
0.0526453988418302,0.4799730111111405,1,1
0.004122386789349772,0.47692259559202627,1,1
0.013997259964908616,0.46977864444364803,1,1
0.06195362460956824,0.5071387141241539,1,1
0.11185279592396238,0.4576326662190425,1,1
0.33152521295663007,0.4576326662190425,0,1
0.3778126995064655,0.4668394406803851,0,1
0.398507916610725,0.42119119280192313,0,0
0.4086285776502949,0.4192936058111118,0,0
0.41661843332721704,0.46527759420179654,0,0
0.07830146804023273,0.46527759420179654,1,0
0.11194635683975494,0.49673199002531215,1,0
0.07818036024046118,0.4928263066671541,1,1
0.049471060742043875,0.5068129012735211,1,1
0.0874345159272089,0.47148198485641446,1,1
0.10015085793745894,0.45477641998462215,1,1
0.3529262857358417,0.45477641998462215,0,1
0.34912830741483625,0.40694852956645444,0,1
0.35869422559165315,0.36615834317999135,0,0
0.3108580680079504,0.37099755816629976,0,0
0.35349032487007226,0.3667854710814053,0,0
0.3760189131944089,0.4044957328655582,0,0
0.3514545512251528,0.45058195832359804,0,0
0.36945709122534626,0.4317379793645342,0,0
0.40298025555600037,0.40590987924625727,0,0
0.07981379876839144,0.40590987924625727,1,0
0.08765439860038612,0.3684357590149975,1,0
0.05813153664062415,0.3605715819443474,1,1
0.07879331254740099,0.3511509100770248,1,1
0.2790872748925819,0.3511509100770248,0,1
0.26910640800420915,0.3014774153504607,0,1
0.2891959919293466,0.3301990931985266,0,0
0.2762173679425493,0.37144330330039654,0,0
0.2808843776592118,0.34242864040033294,0,0
0.06921190890769503,0.34242864040033294,1,0
0.04893038170531332,0.38589010308170024,1,0
0.06317307084004321,0.4160724517463537,1,1
0.025763776208424294,0.43365712913737847,1,1
0.04006378512095117,0.39673099465293726,1,1
0.060069842837866996,0.38028844274314233,1,1
0.09427662393148792,0.367367090488434,1,1
0.1340646710277683,0.34215190719840494,1,1
0.3151161891839102,0.34215190719840494,0,1
0.31139177991489836,0.33160605143785654,0,1
0.33036669813523034,0.31033617873778574,0,0
0.30253057709626446,0.3208856691514097,0,0
0.3081619262748284,0.3296652512107057,0,0
0.05630947563400762,0.3296652512107057,1,0
0.02201045029079489,0.3728173508693534,1,0
0.31998353410659913,0.3728173508693534,0,0
0.27776185701769496,0.3625822996465695,0,0
0.3002225599372017,0.34840695669290234,0,0
0.3293476361616408,0.3335653112388773,0,0
0.3115965961184742,0.343605888605934,0,0
0.30137044844519506,0.3887973498628652,0,0
0.33159388034259674,0.34744122148239753,0,0
0.059694773826624144,0.34744122148239753,1,0
0.02697684208972364,0.30385586971027145,1,0
0.2902559070678489,0.30385586971027145,0,0
0.32483487069503186,0.3021299031594219,0,0
0.01628388205338726,0.3021299031594219,1,1
0.027624226440643253,0.2904526264453493,1,1
0.03850028539949617,0.24699153527348902,1,1
0.07280796042317622,0.24003685865456492,1,1
0.10504278588700744,0.2225754539725526,1,1
0.08609673291592196,0.20916128056304478,1,1
0.09278216593733413,0.1648937419207286,0,1
0.07313697354987464,0.13798090051633718,1,1
0.1200302044278701,0.09826026318755679,0,1
0.1157611521326881,0.07462720872036534,0,0
0.16438389050849972,0.09957163055018722,0,0
0.14757494560108203,0.14700739985291839,0,0
0.10813682015582055,0.12217476513960554,0,0
0.14703704185279032,0.1414537833865834,0,0
0.1431281513120677,0.145784985585715,0,0
0.11370217371569996,0.15530101252353054,0,0
0.11630441977446004,0.19771853628238656,0,0
0.11759920369836652,0.22174658633925715,0,0
-0.0028156651958980566,0.22174658633925715,1,0
0.025390923308782586,0.20168451498194798,1,0
0.07027897106446307,0.2030677906721855,1,1
0.09209790879718156,0.24319968120231306,1,1
0.26504485025371444,0.24319968120231306,0,1
0.30180185642616963,0.26337578671577944,0,1
0.27631363406926146,0.22178459283459132,0,0
0.22785392635009263,0.2585322042394917,0,0
0.01798682995615145,0.2585322042394917,1,0
0.02807075626980553,0.2556509849347899,1,0
0.034235430218006374,0.25361080465340463,1,1
0.23519673538800526,0.25361080465340463,0,1
0.28005968969629197,0.2772596782990543,0,1
0.3182991474586232,0.25039960162088337,0,0
0.3020157791878056,0.20191108235281804,0,0
0.25620398425649604,0.1853830810639013,0,0
0.2308796609226207,0.20034963390221402,0,0
0.20392898426937678,0.20925575363679377,0,0
0.16843248070512,0.16099000178835288,0,0
0.20090356587542013,0.17349506070694165,0,0
-0.013957820663918043,0.17349506070694165,1,0
-0.007033723021292296,0.13948265590160747,1,0
0.01028856807171263,0.1512021589138021,1,1
0.05876700524256931,0.18811209165254641,1,1
0.06112245567699539,0.17338436854953077,1,1
0.06434917459582482,0.21070696892679888,1,1
0.06660932155810012,0.20796168261995945,1,1
0.25726063811180017,0.20796168261995945,0,1
0.30534221393970873,0.17255801255296735,0,1
-0.02824577449594835,0.17255801255296735,1,1
-0.011874903288902748,0.14279673045481187,1,1
0.034311101926429215,0.16028046588976186,1,1
0.06759691422379821,0.1384428540168902,1,1
0.07016017470420442,0.15540287335629915,1,1
0.09457228060918224,0.12927653628138774,0,1
0.08160341990276937,0.13418110534214972,0,1
0.05864338763255206,0.17623619850556954,1,1
0.05725580409818887,0.12956279982726018,1,1
0.03770631861625702,0.10708161634190697,1,1
0.039047916225106824,0.15433151270755122,1,1
0.05715063969168183,0.15197387396757678,1,1
0.10235645586646899,0.19797235037322042,1,1
0.253342149036138,0.19797235037322042,0,1
0.2481828867878687,0.16622697210393184,0,1
0.22685994815606983,0.12942129731247703,0,0
0.207530599102653,0.13963589301658408,0,0
0.1786414154236157,0.1237107971219305,0,0
-0.06669785013500201,0.1237107971219305,1,0
-0.025280421274967768,0.14392877872732396,1,0
0.011282654164491854,0.1745463034463115,1,1
0.05764884209629422,0.19590684719262266,1,1
0.046458118742590565,0.18932354092948905,1,1
0.0743675476438089,0.20656012704175786,1,1
0.06588736358425756,0.2530793359205035,1,1
0.2469219034122763,0.2530793359205035,0,1
0.290872533410286,0.292942496702699,0,1
0.26406689109815085,0.25920260176147325,0,0
0.2683749666595414,0.30684607641221845,0,0
0.3021134681851547,0.2730248862460508,0,0
0.3067941417167282,0.31490126593283596,0,0
0.35146162351597166,0.3142713277007707,0,0
0.3711687747622513,0.30806453112576265,0,0
0.35886749573479126,0.2995179100301972,0,0
0.003455857620868856,0.2995179100301972,1,0
0.01960750751964026,0.28330379582277954,1,0
0.27802125038884046,0.28330379582277954,0,0
0.2828728629685204,0.24335232246412825,0,0
-0.019048491457527232,0.24335232246412825,1,1
0.0281588139477185,0.2150255882913649,1,1
0.06734574015927824,0.1825451003013032,1,1
0.03521415454528106,0.1869913827361663,1,1
0.07700859371524009,0.21549808755192174,1,1
0.10254871034903412,0.24612043994709215,1,1
0.10542619910695171,0.27211609761280914,1,1
0.2684469963758872,0.27211609761280914,0,1
0.24480352570060812,0.30696620154200277,0,1
0.2701192159598424,0.313856775607934,0,0
0.2655158978235707,0.34791826092991907,0,0
0.2556153800275595,0.3670435181480163,0,0
0.06727471115629254,0.3670435181480163,1,0
0.08064111698442819,0.4045547748251357,1,0
0.11219101305309467,0.4403315860430803,1,1
0.13373880508659294,0.4092674767943266,1,1
0.1281447524923302,0.4279470178576546,1,1
0.32339499610670286,0.4279470178576546,0,1
0.32830427575644194,0.4340304696323853,0,1
0.3454916548430933,0.45971658512276803,0,0
0.3393968553642073,0.45312613038573524,0,0
0.3805861903181079,0.47750643786548136,0,0
0.36252663001519586,0.4948132103779356,0,0
0.09304631878103173,0.4948132103779356,1,0
0.09192711397955644,0.4492805333395562,1,0
0.3330459336298873,0.4492805333395562,0,0
0.3702774849180316,0.419481849088154,0,0
0.40240711616801134,0.4262623303336363,0,0
0.35390519555838706,0.3882130447120032,0,0
0.3786217473437554,0.38840919681203584,0,0
0.08350607119149503,0.38840919681203584,1,0
0.05894015782843845,0.4210705381639256,1,0
0.06883638609740025,0.41109656552329676,1,1
0.3228246143048253,0.41109656552329676,0,1
0.33287766784632067,0.380794932416231,0,1
0.31646111250336084,0.40124340474346387,0,0
0.3113153759365,0.3658197504937974,0,0
0.2631731160555146,0.4079052688607273,0,0
0.25334737838236576,0.3842639989935366,0,0
0.06921560204399665,0.3842639989935366,1,0
0.08951644508242251,0.40889694602758875,1,0
0.07942004288954026,0.44768270008054445,1,1
0.08731568908417214,0.46497876344491235,1,1
0.05392336711380367,0.5051646209621566,1,1
0.32844288826396095,0.5051646209621566,0,1
0.2920847511067927,0.5070861594683543,0,1
0.31516832726626115,0.546975771871213,0,0
0.27271941910043657,0.5090418804298091,0,0
0.24738972398022788,0.5402820534228266,0,0
0.2719350530954761,0.5681741510628141,0,0
0.3080879579156073,0.5665259951956957,0,0
0.26213567260850923,0.5840224289751204,0,0
0.11152505299948826,0.5840224289751204,1,0
0.11015037571164672,0.6275081378661549,1,0
0.11333549027192497,0.5775141673068801,1,1
0.06604591706548552,0.5880255720745633,1,1
0.02586134144179214,0.595774523046099,1,1
0.027154326344212273,0.6118558741373975,1,1
0.07173674990877929,0.5829666049712273,1,1
0.38091309115204264,0.5829666049712273,0,1
0.42576969832248734,0.5850051613628526,0,1
0.11093585888909804,0.5850051613628526,1,1
0.146953253894672,0.5544160846127287,1,1
0.11998487794812805,0.5072561774839816,1,1
0.1558203110399385,0.4888065261321056,1,1
0.13792031875707458,0.4933937925078641,1,1
0.3323517632512269,0.4933937925078641,0,1
0.323434834038494,0.4745147175691836,0,1
0.32424411088370814,0.4452258124750178,0,0
0.34923912324865913,0.4755516966139228,0,0
0.36244455121289887,0.4881654360859527,0,0
0.3588465321308836,0.4485486131043662,0,0
0.32351335728820046,0.4788450942575994,0,0
0.3577288872311083,0.43440329647369585,0,0
0.31850757965637816,0.40252655761552747,0,0
0.36799607860629624,0.4436728346356705,0,0
0.09092504745664186,0.4436728346356705,1,0
0.04921687058542552,0.47883159088298005,1,0
0.054924861415292583,0.49911610948673446,1,1
0.04185480557197815,0.45467478736351186,1,1
0.08730372032569719,0.4112634273420492,1,1
0.051133802082098015,0.38687424804450293,1,1
0.07365798182348784,0.3998558009690355,1,1
0.29798433409020453,0.3998558009690355,0,1
0.2966404379696063,0.3736656790476217,0,1
0.293291936062524,0.42116389282430566,0,0
0.27489996581080656,0.4637469678940909,0,0
0.2955724362933265,0.4588295162549516,0,0
0.2851209020043269,0.4493260981704794,0,0
0.07439460097516226,0.4493260981704794,1,0
0.055311738721536496,0.49061570008895194,1,0
0.06333743121881602,0.4702840271059584,1,1
0.022491278835038944,0.5180879050370071,1,1
0.05708817367305533,0.5626652497353875,1,1
0.06280152247098154,0.5862299989160163,1,1
0.050277933483252595,0.5859044175477958,1,1
0.05297647057115523,0.5529754136373792,1,1
0.0200085997162738,0.5977262226359736,1,1
0.3519180808776149,0.5977262226359736,0,1
0.3313517179567218,0.6392644441449965,0,1
0.30673517119984733,0.6861866318342773,0,0
0.33221037744043824,0.6371459724460924,0,0
0.32865105605890443,0.6444855649864448,0,0
0.12848857053415588,0.6444855649864448,1,0
0.12592184581570254,0.6337318108487288,1,0
0.3509873554372124,0.6337318108487288,0,0
0.3258613913725514,0.6742951989501945,0,0
0.2871520348167866,0.653548959075959,0,0
0.24978383753828504,0.6469936597656111,0,0
0.20569590974834392,0.647492854471734,1,0
0.24106699632826326,0.6077359498326422,1,0
0.22114494083512082,0.6053879815328912,1,1
0.24270634659134904,0.571556705316068,0,1
0.2340230913293717,0.5349789418074031,0,1
0.26351585079720585,0.5032971919430492,0,0
0.22262260784017257,0.4895545456458678,0,0
0.21154600468159387,0.49250445247854635,1,0
0.1757728478780751,0.4663619092129206,1,0
0.1442262675055363,0.4528784435075088,1,1
0.11233609924161073,0.4797758690559825,1,1
0.15157617281630378,0.46385588018280693,1,1
0.17279558571934575,0.44268605341345535,1,1
0.3543704688714182,0.44268605341345535,0,1
0.36315344572869085,0.4000934790639305,0,1
0.3666437252716851,0.35942970479776315,0,0
0.3838730713081132,0.38507145186437536,0,0
0.40641350434039114,0.3949923381503375,0,0
0.41410534708100616,0.419250814281338,0,0
0.44866504839142113,0.41462682447734256,0,0
0.49503291963031404,0.3886839943056961,0,0
0.05526847163744781,0.3886839943056961,1,0
0.07982157773407816,0.4134846936226443,1,0
0.03484930498666581,0.38835195656043897,1,1
0.07998263732053768,0.4028181328383893,1,1
0.058961530573698184,0.3746864398477531,1,1
0.08879800653350484,0.3807071399167747,1,1
0.31817907274795704,0.3807071399167747,0,1
0.3435363656214797,0.33527276962710023,0,1
0.37631327923082675,0.3485050994364039,0,0
0.3433243350702103,0.387374917101885,0,0
0.04909794736276114,0.387374917101885,1,0
0.06482438367600138,0.43409969676657867,1,0
0.08781694638504099,0.4776574418966797,1,1
0.06918249419783733,0.4730561406485763,1,1
0.10345866334050684,0.4386078308997751,1,1
0.05949136659846416,0.4733017630959852,1,1
0.0914558064881893,0.4596270473962803,1,1
0.1168533093521783,0.45543499826663947,1,1
0.10906807771385876,0.48672916799721166,1,1
0.3259958482154717,0.48672916799721166,0,1
0.3620594886145126,0.5199847407943631,0,1
0.36402932218676903,0.5298736026769663,0,0
0.36268926352165726,0.5592010691080991,0,0
0.38629600524682406,0.5821213750546764,0,0
0.41248998149778127,0.5965292887105851,0,0
0.36946102750162113,0.5956703650798097,0,0
0.3602272332529257,0.5737776425581249,0,0
0.383833137742102,0.5870597531753384,0,0
0.1337320088680134,0.5870597531753384,1,0
0.15379664829524098,0.5680658314191758,1,0
0.17883198712557735,0.5565694903442923,1,1
0.1908928397897012,0.52346769603883,1,1
0.17743051969773316,0.48555147355386863,1,1
0.203576045398637,0.44759121376225464,1,1
0.20696641213619177,0.4042654140581825,0,1
0.2109550172946412,0.42250487278742166,0,1
0.17405144754374094,0.3739765960612511,1,1
0.17437756153135786,0.3606476674231353,1,1
0.16904554132332145,0.4024504994389297,1,1
0.12890677703308673,0.3608703781333781,1,1
0.14715504935568335,0.32549943837813516,1,1
0.12553179191271463,0.3081797999160065,1,1
0.1705949364672631,0.2690365956593051,0,1
0.1948514649723701,0.3061605530347857,0,1
0.21716798153888572,0.34489536326097836,0,0
0.24671040570536987,0.3828475604672277,0,0
0.26648283388999866,0.390731061771012,0,0
0.2514458134006818,0.4050605325435098,0,0
0.2992859905629329,0.4047311606329019,0,0
0.30239083906011777,0.4412505092208316,0,0
0.3281809704029341,0.49082444353197896,0,0
0.09579711084222299,0.49082444353197896,1,0
0.07844419317908596,0.5118052796819049,1,0
0.08073282353713089,0.5430807911452152,1,1
0.104130446418152,0.5323068245786097,1,1
0.11458980306942518,0.5009653853071212,1,1
0.14784160948030234,0.5321948552529097,1,1
0.3515857895069131,0.5321948552529097,0,1
0.3676153862029489,0.570648739179932,0,1
0.33844705139716663,0.5364373036321013,0,0
0.377361555881077,0.5001216228780644,0,0
0.358350457262077,0.4789367019562345,0,0
0.07730456448549432,0.4789367019562345,1,0
0.03044178225653344,0.4358138339425377,1,0
0.034244931693175426,0.4336868753515076,1,1
0.047829622334437265,0.4657537710674757,1,1
0.09406011528674596,0.4990801351708754,1,1
0.13264235597067625,0.5249341543800934,1,1
0.3461350492811587,0.5249341543800934,0,1
0.3351889361975249,0.5156116269299756,0,1
0.35526099721626037,0.560902702264605,0,0
0.32588921229823936,0.565392979530531,0,0
0.3418289150221101,0.5500701274567377,0,0
0.34268727483596734,0.5626177581019616,0,0
0.307486012271046,0.5927755943206046,0,0
0.26992569295035396,0.6185082344410978,0,0
0.2581424603073533,0.6532206016697434,0,0
0.2499675092789882,0.6956200350960396,0,0
0.12059906221582134,0.6956200350960396,1,0
0.07881874266512476,0.6676509740605296,1,0
0.05280819383746031,0.671059845716693,1,1
0.011997600754092327,0.7192796238730335,1,1
0.057272278339983336,0.6825900490334302,1,1
0.10596782046353065,0.7185199014154967,1,1
0.1440749568034036,0.6813256275184394,1,1
0.12030842226552914,0.6588143925004499,1,1
0.1597687902245447,0.6869492154586687,1,1
0.3630488182108283,0.6869492154586687,0,1
0.40963670590865175,0.7143675143093576,0,1
0.41933051518649506,0.7169318105408715,0,0
0.1050283819169717,0.7169318105408715,1,0
0.09682692463564042,0.7430282056867981,1,0
0.08475613557905909,0.7543798733215533,1,1
0.05344918516840209,0.7130912201174419,1,1
0.05758162227163345,0.7045662280958404,1,1
0.09171718842716961,0.6581294753655933,1,1
0.1305902789589877,0.6555552140126123,1,1
0.11407534875882712,0.7023642510328079,1,1
0.13147788450186154,0.7183390180684216,1,1
0.09837277952297191,0.7514846099287202,1,1
0.3913761119725687,0.7514846099287202,0,1
0.3474770773318506,0.716997956849119,0,1
0.34379374266390234,0.76187572218567,0,0
0.35825102827283667,0.7897372284060922,0,0
0.1362128902196012,0.7897372284060922,1,0
0.17052928441066556,0.761189569120779,1,0
0.1600566744294019,0.7902850122177917,1,1
0.3688982884737827,0.7902850122177917,0,1
0.345244590442004,0.7403696813319712,0,1
0.3323941710872157,0.7213107120907782,0,0
0.32904536422691094,0.7395583120421477,0,0
0.3446992067795899,0.7186954452923988,0,0
0.38646951308495203,0.67212909087195,0,0
0.3562450135191929,0.659436591297051,0,0
0.3186628591943507,0.6362821044542007,0,0
0.3562731607578092,0.656111385006457,0,0
0.13980145157858187,0.656111385006457,1,0
0.18661609590285974,0.6990474962688321,1,0
0.14499304378485223,0.7437024308846236,1,1
0.11538487610409633,0.697745189288938,1,1
0.14438192823846135,0.7034673982646693,1,1
0.3664951605580965,0.7034673982646693,0,1
0.41638550281525977,0.7080867805034217,0,1
0.4092177054102813,0.7351161823784226,0,0
0.38358377356736856,0.7548468181737259,0,0
0.37120671230225344,0.7121981893003434,0,0
0.4039637793436769,0.7311415629589321,0,0
0.4203135021709711,0.7752588408793336,0,0
0.4094481711074707,0.7771381849663769,0,0
0.3815576463092517,0.7287590963074991,0,0
0.39077475720783317,0.70537036097905,0,0
0.14017108766641453,0.70537036097905,1,0
0.10554141623048402,0.6957826822438476,1,0
0.05691290968646691,0.7227122224581383,1,1
0.37573668357591256,0.7227122224581383,0,1
0.32935980710231294,0.716140312106155,0,1
0.37624293319634594,0.7599201245900135,0,0
0.3580938860309327,0.7957342072693985,0,0
0.3399163037157956,0.8025063754947196,0,0
0.3442478289781338,0.7605151302534231,0,0
0.3764030849634716,0.71605455196132,0,0
0.39785784541385716,0.7152028648585731,0,0
0.10000190065573406,0.7152028648585731,1,0
0.07273893325809179,0.74912152021649,1,0
0.08716301522633686,0.7610277931472343,1,1
0.11281404296860528,0.7575841453134171,1,1
0.3491777705721723,0.7575841453134171,0,1
0.3238361256169036,0.7986929598422434,0,1
0.3370581405720737,0.8098383739553343,0,0
0.38285366383517205,0.7968824529870443,0,0
0.3711476631189983,0.7580706114209259,0,0
0.13035161789095268,0.7580706114209259,1,0
0.0833496084718082,0.7296147214038264,1,0
0.03383061380909356,0.6821804004030374,1,1
0.06972698330699734,0.7200151923507918,1,1
0.08273463998119696,0.7430226678718741,1,1
0.047467524070676635,0.7037516304024091,1,1
0.09235306490991825,0.7184174263775945,1,1
0.047331025904284375,0.7569166089334977,1,1
0.37450267426815714,0.7569166089334977,0,1
0.36507546325134554,0.8028206954784014,0,1
0.35582692700457286,0.8519757888061746,0,0
0.12254691313094683,0.8519757888061746,1,0
0.14031300263744606,0.8527520369905917,1,0
0.1235838179836399,0.8928694703268754,1,1
0.0892456681821881,0.8717585038995649,1,1
0.07634322117258224,0.9120679640383865,1,1
0.09525021231903207,0.8673061607531798,1,1
0.12632868043636453,0.8528143347380499,1,1
0.1473403511450891,0.8638778303091821,1,1
0.10049493719062794,0.8808232223975295,1,1
0.10727169381980661,0.8753639071093081,1,1
0.35058927691388986,0.8753639071093081,0,1
0.32297449825288777,0.9008615752690491,0,1
0.2962281849218254,0.9012591990625197,0,0
0.29335173167387657,0.9449915665352494,0,0
0.2448288771002342,0.9182701549955524,0,0
0.24892898177449702,0.9655689179480704,0,0
0.23044634500626182,0.9259085691962393,0,0
0.26306221876757274,0.9589116524873531,0,0
0.2172930403895656,0.9270874256120651,1,0
0.2219156002848606,0.8911194386368573,1,0
0.1853229417306059,0.8717113607132123,1,1
0.16736412437316497,0.9077972250784844,1,1
0.18450571510158897,0.923253061877733,1,1
0.21926357071880628,0.893803924693967,1,1
0.2662034834366688,0.8674859937240816,0,1
0.31510193819878446,0.9172557313099549,0,1
0.3643913433963448,0.8824333528190484,0,0
0.35551389501606107,0.8707419414715398,0,0
0.3698441426095083,0.8900197922579582,0,0
0.39566654953162594,0.9251183165682532,0,0
0.4202794573446035,0.9441549297441222,0,0
0.42710368936023213,0.9906190806047099,0,0
0.46276585179049506,0.9666806858274709,0,0
0.4975000982762631,0.9419378827857893,0,0
0.11009591335383989,0.9419378827857893,1,0
0.14448977387063375,0.9106727673458301,1,0
0.36435779823959835,0.9106727673458301,0,0
0.38540729711096283,0.9446915287518773,0,0
0.39814508423478795,0.9786865689444568,0,0
0.35387719315465854,0.9388150725049581,0,0
0.4007678667579362,0.9752215817691902,0,0
