0,1,classification,target
0.26138148930700644,0.5586532204879121,1,1
0.25345656642748643,0.5640524084832275,1,1
0.23787081214080258,0.5804886900186095,1,1
0.23549975117994124,0.6232824866566781,1,1
0.2361192881977899,0.616005469978997,1,1
0.20261039693737395,0.5984176621061083,1,1
0.44464717399429676,0.5984176621061083,0,1
0.43026368955924293,0.5569301512134706,0,1
0.46441540743181897,0.5379006213667726,0,0
0.4605780266912162,0.5099909503460596,0,0
0.44509092815042534,0.527412653803208,0,0
0.4322672326189909,0.5608525085619718,0,0
0.42174723487021887,0.5892149134184149,0,0
0.439989442727201,0.6373149464513908,0,0
0.16292139533166106,0.6373149464513908,1,0
0.1483327882554526,0.6325672732794573,1,0
0.14762205709174547,0.5937187528161464,1,1
0.13520999968073072,0.6191672582549654,1,1
0.1209426882815657,0.6170996987874436,1,1
0.090782368533638,0.6243360089942848,1,1
0.07928899006638479,0.635302246714971,1,1
0.04156863631950143,0.6331461257220753,1,1
0.05570582531504999,0.6233513266936216,1,1
0.4492025303907526,0.6233513266936216,0,1
0.4500728871634237,0.5927234644806654,0,1
0.4826796040657474,0.61224676546505,0,0
0.5324821244685093,0.5625073405524317,0,0
0.5312760890615673,0.5877092672732259,0,0
0.556420478045579,0.5567852375732677,0,0
0.23521078956970978,0.5567852375732677,1,0
0.25715375184209105,0.5299198763640226,1,0
0.26454525148888325,0.4962730641840635,1,1
0.583572602592509,0.4962730641840635,0,1
0.6209793558514919,0.4919520183612438,0,1
0.5989583343850122,0.49046840788300217,0,0
0.6397562178554873,0.527387294404382,0,0
0.6119128486924,0.5477709933432835,0,0
0.6284325650387297,0.5366456601123027,0,0
0.27254275601585565,0.5366456601123027,1,0
0.2877098924781366,0.5306970550251515,1,0
0.32745575645220576,0.4905421005465822,1,1
0.2903374303960097,0.4414127196311537,1,1
0.31948478779845907,0.4778154838427109,1,1
0.5690254953810638,0.4778154838427109,0,1
0.5950277666552644,0.5036689624977445,0,1
0.5609729267254331,0.5391040662004043,0,0
0.6099113451032976,0.4922218442462226,0,0
0.5829094356728116,0.5123851124885086,0,0
0.6022996920872737,0.5103447878706258,0,0
0.5844236930950508,0.534940215148557,0,0
0.5426361549122459,0.5049990827487024,0,0
0.5549667494024566,0.5020218863629902,0,0
0.598077563385019,0.5457210540677755,0,0
0.28873873212390105,0.5457210540677755,1,0
0.33603640191392026,0.5214054122230313,1,0
0.5190184037109615,0.5214054122230313,0,0
0.49552309041007614,0.570407528243331,0,0
0.47746578171215165,0.5444762116201861,0,0
0.496098870085044,0.5721980793570012,0,0
0.4786398843980067,0.5323555041861339,0,0
0.5198917343012762,0.5013667617412657,0,0
0.47275630845590827,0.479924077847283,0,0
0.44656292192334085,0.4755439520797157,1,0
0.40976450933585584,0.4503786662500366,1,0
0.3718037153361355,0.47797878444542014,1,1
0.41152602165768387,0.500194442726702,1,1
0.3698930251300747,0.4969614477027215,1,1
0.38625812506983376,0.4696696634392654,1,1
0.38877910067997384,0.4860068129843545,1,1
0.3809566768179995,0.5041621904901116,1,1
0.3524743198115504,0.512638659132246,1,1
0.5597435588862912,0.512638659132246,0,1
0.529931917813443,0.5624585798478016,0,1
0.5677495134108324,0.5893949944743011,0,0
0.52842447767478,0.572616943333854,0,0
0.5719942720046559,0.5389113613864305,0,0
0.2689808384253296,0.5389113613864305,1,0
0.29068941769576445,0.49102052155407405,1,0
0.31993017130726886,0.5208102327281262,1,1
0.5551436050258527,0.5208102327281262,0,1
0.5479295930626242,0.5444335231173234,0,1
0.5873808819799716,0.5197637796550164,0,0
0.5997052472589507,0.5573177741075499,0,0
0.6333887986581032,0.5205520839122477,0,0
0.5871279637015214,0.544717900637582,0,0
0.6297047114838964,0.5932379697036843,0,0
0.6147981706557916,0.637118267527871,0,0
0.6368040970253757,0.6714797813336143,0,0
0.6258070263856604,0.7000780631727392,0,0
0.12953909657221915,0.7000780631727392,1,0
0.12692017286797375,0.7371401816621794,1,0
0.09913265012678925,0.7005896786616362,1,1
0.0903171610153361,0.7010372477751617,1,1
0.05804049050442649,0.7422295094412369,1,1
0.35725407526352054,0.7422295094412369,0,1
0.3573309191690687,0.7658322551975617,0,1
0.3436293568844301,0.7977772046605693,0,0
0.34202695015289536,0.7982208576244101,0,0
0.3793801751411421,0.7907241588217079,0,0
0.3641354334913873,0.8164905956796353,0,0
0.36885924973614115,0.8101343170010236,0,0
0.31972649753008486,0.8154723783575198,0,0
0.3693322040775765,0.8342911478907027,0,0
0.013859777635492114,0.8342911478907027,1,0
0.05059093966974172,0.85164239174842,1,0
0.053614621498112,0.881448799231346,1,1
0.24710114572101105,0.881448799231346,0,1
0.2694046693734481,0.9210015680474909,0,1
0.30248276245245753,0.9253988327228726,0,0
0.2816573513592471,0.92024754603299,0,0
-0.015607168097829516,0.92024754603299,1,0
-0.0052340143188392245,0.8792943731277176,1,0
-0.003245297457380102,0.8476216525402224,1,1
0.02788325582745263,0.8102923665075077,1,1
0.0608061729492817,0.8064276654854975,1,1
0.04376065672498933,0.7607356973118428,1,1
0.35583603008378617,0.7607356973118428,0,1
0.35539562601948665,0.755456533799267,0,1
0.38263734198013083,0.7285613245067148,0,0
0.385190796764273,0.7201163254738002,0,0
0.3881521216604335,0.7231989454066134,0,0
0.4284812779034789,0.7409534152072613,0,0
0.38493136657946436,0.7489791665140522,0,0
0.41491025268911647,0.7826713278998785,0,0
0.09047170566490759,0.7826713278998785,1,0
0.12032206045815888,0.7656281128191744,1,0
0.169043723167077,0.7511307473439512,1,1
0.3172798504972663,0.7511307473439512,0,1
0.3113411547687398,0.7761329309556351,0,1
0.2978787836949661,0.8245284827574227,0,0
0.029021306113919836,0.8245284827574227,1,0
0.06527070950486752,0.7824720956792449,1,0
0.029076899003935737,0.7872384258394808,1,1
0.3332376067678641,0.7872384258394808,0,1
0.3579422726331469,0.8168040355398061,0,1
0.3211688519032079,0.8123772318847056,0,0
0.3028474648101146,0.786725817920873,0,0
0.3386614128745288,0.7479553519838851,0,0
0.32600420043437345,0.7095520087368979,0,0
0.2963623164236472,0.7196312044877078,0,0
0.3230460521616524,0.67699544098227,0,0
0.3302599496994613,0.698076554941091,0,0
0.31137900296945537,0.7025636501757776,0,0
0.12181598639358202,0.7025636501757776,1,0
0.0870204356349818,0.6670935258664721,1,0
0.039127208233243116,0.6875374065243709,1,1
0.07840593491974202,0.7372218260288409,1,1
0.035075503842976356,0.761198299263823,1,1
0.05940990332426524,0.7993283287015082,1,1
0.026260340215841782,0.8457171604030657,1,1
0.05718709409331442,0.8218045800508291,1,1
0.024238386474651513,0.8672470383591798,1,1
0.03643353016695127,0.91179636985318,1,1
0.2327025404758271,0.91179636985318,0,1
0.23861846372260662,0.8955505501743559,0,1
0.2328936137292809,0.8902638555408483,0,0
0.27505181800209405,0.8550115205817037,0,0
0.021868119110273698,0.8550115205817037,1,0
0.03509844410642716,0.8420456945083761,1,0
0.0752175167705107,0.7975539791833867,1,1
0.1236297913470022,0.7687140346182605,1,1
0.1343982268740546,0.7383036928726893,1,1
0.11789825491916317,0.7361794592129428,1,1
0.10679560539699545,0.7417743515090267,1,1
0.09784596090030845,0.7696450203766976,1,1
0.12654807175965044,0.8116744140789478,1,1
0.08133874863268725,0.8297231106708982,1,1
0.27595839560711716,0.8297231106708982,0,1
0.26109366509041904,0.8720375260529936,0,1
0.23045414351370325,0.844715106357329,0,0
0.2578604075083239,0.8151670288562043,0,0
0.3031012407161658,0.835586479987839,0,0
0.30461060414126273,0.787202247612624,0,0
0.08294839213919102,0.787202247612624,1,0
0.03689194931477454,0.7851842108521148,1,0
0.05044228138651893,0.7729305131420234,1,1
0.06762457781965989,0.7769255299354583,1,1
0.3425938112122095,0.7769255299354583,0,1
0.3462621379883151,0.7815454534096666,0,1
0.3713112492161986,0.7360756098607822,0,0
0.37646935140375093,0.7133676044345175,0,0
0.3479734620810087,0.7022180753202724,0,0
0.33970991735310513,0.6562531245724058,0,0
0.16449399675281362,0.6562531245724058,1,0
0.1466777099810742,0.6873908252741333,1,0
0.3842530752863487,0.6873908252741333,0,0
0.3355735599868708,0.6976131243754493,0,0
0.3498249597984142,0.7256765043380821,0,0
0.3397101576372696,0.7591408314950157,0,0
0.3457724369774818,0.7988520077760579,0,0
0.3851318993384754,0.7669236965251297,0,0
0.39483924440623897,0.8128741233586192,0,0
0.4044485634708456,0.844857347330801,0,0
0.45047451135772437,0.8774756361773408,0,0
0.473439772712078,0.8343625963455296,0,0
0.02416576100400797,0.8343625963455296,1,0
0.05550524225689973,0.7846053938328844,1,0
0.008645509671806932,0.7676660862345264,1,1
0.028016986529807244,0.7590990437982095,1,1
0.0613225901679222,0.7760240227441999,1,1
0.024610568161709298,0.7907629035875245,1,1
0.32860246054242626,0.7907629035875245,0,1
0.319418979700436,0.7912530578890462,0,1
0.05499734809279952,0.7912530578890462,1,1
0.09422383152991165,0.8220920648415049,1,1
0.09531648786038241,0.7838629475971136,1,1
0.1041272389878585,0.7526634262023485,1,1
0.13072398333398533,0.7230043331922444,1,1
0.15119637114558002,0.7619283140248867,1,1
0.3199102433650909,0.7619283140248867,0,1
0.2805627236818812,0.7122532259722664,0,1
0.30304748626366923,0.6921066234333687,0,0
0.3011191136518809,0.7376279515837525,0,0
0.33355168109841304,0.7128431772412698,0,0
0.3573834485481702,0.695994706543193,0,0
0.15467944594110436,0.695994706543193,1,0
0.1314393857702686,0.7314660304011364,1,0
0.1383840894478198,0.7153813321328115,1,1
0.11049638475213563,0.6919126923248332,1,1
0.09065875600462432,0.7010840263765122,1,1
0.06513453198316466,0.7205652364079815,1,1
0.37251835314333553,0.7205652364079815,0,1
0.3880015327817305,0.689617945111755,0,1
0.35593654749678455,0.6611679303260163,0,0
0.35257295395613253,0.6251956120588824,0,0
0.30322591644890073,0.638329739697369,1,0
0.3379518809847068,0.6373586239335363,0,0
0.33504839176690465,0.6282150103593256,0,0
0.3777674547689116,0.6552718559885173,0,0
0.328972077697042,0.6087523700528016,1,0
0.35543717862704277,0.6172188592115756,0,0
0.38466180441705083,0.6059750656405958,0,0
0.3654049506936354,0.6209860487224343,0,0
0.3593733345508768,0.6458570337087296,0,0
0.39633221167135846,0.6335534265590699,0,0
0.4075663921774082,0.6325546763073928,0,0
0.38479521438099373,0.6472188870644274,0,0
0.39758231896403146,0.687066068895317,0,0
0.3543265167104231,0.6399434177007712,0,0
0.20279442737722095,0.6399434177007712,1,0
0.19208725967396842,0.641823044511221,1,0
0.17707078366434767,0.6653789593315484,1,1
0.21077988144759882,0.6750763319313627,1,1
0.20405891288802597,0.6980523956009375,1,1
0.16191867954746705,0.7327066988813089,1,1
0.11371202758345272,0.6876807300965121,1,1
0.07300329918355578,0.7373754264081305,1,1
0.06796239997989979,0.7383136803100151,1,1
0.06567278729577218,0.6933963954750821,1,1
0.40731866955632234,0.6933963954750821,0,1
0.358302222106943,0.6735995754563502,0,1
0.3870670821583495,0.6833197995299835,0,0
0.34943871606579746,0.6732129602538637,0,0
0.39896732783793437,0.6684954028155592,0,0
0.36564110093026575,0.65663786057368,0,0
0.33209375674319547,0.6909746451761388,0,0
0.2989290292086465,0.6467592133801517,1,0
0.27465372912928615,0.687736080736765,0,0
0.265735960110991,0.7101278535450667,0,0
0.2382981869959443,0.6970176181000911,1,0
0.21031235903996645,0.705687788117226,1,1
0.24742616046316535,0.7014117559040017,1,1
0.22208669099895956,0.7357672651061367,1,1
0.232127706299064,0.7148138933735844,1,1
0.25044295983220527,0.6669409994774401,1,1
0.2952157654670652,0.714976597567722,0,1
0.3083662758457344,0.6710307396261537,0,1
0.2592612113207297,0.7174249895944775,0,0
0.22675804163025964,0.7469911923049799,0,0
0.19724578945363103,0.7362171705736992,1,0
0.21250509334532058,0.7175876077835894,1,0
0.25579060532234316,0.7006824197323375,0,0
0.23835226243309654,0.6608468140225056,1,1
0.26745152190262533,0.6356849980768553,1,1
0.2725958583837692,0.6509156691421143,1,1
0.26548493910062665,0.605485213732216,1,1
0.28550526687937827,0.6234041680415664,1,1
0.25195015412854044,0.6677557921952977,1,1
0.2027114029924328,0.632198313182579,1,1
0.15735841711989373,0.6171759848765179,1,1
0.19992068989992418,0.652136985801749,1,1
0.21230769427610424,0.6589317161549249,1,1
0.41760780045426144,0.6589317161549249,0,1
0.4578194812915555,0.6966930037135659,0,1
0.4688593267518808,0.6559570205351919,0,0
0.5020779716131817,0.6588426123369973,0,0
0.4811900404476544,0.6952650001822932,0,0
0.43295054777545816,0.6835438117334046,0,0
0.42036111684332406,0.6401208424253151,0,0
0.4132727580562718,0.6055343319611357,0,0
0.22778261405603178,0.6055343319611357,1,0
0.19138092198543072,0.5682159508872356,1,0
0.2384299652091006,0.5300869390211305,1,1
0.24699937087465,0.5254324650786184,1,1
0.2633881566061027,0.4936435002329582,1,1
0.21536709785579095,0.5353882072459899,1,1
0.22034255564078872,0.5157330852583785,1,1
0.5584505829499352,0.5157330852583785,0,1
0.5549008662921388,0.5208343195036903,0,1
0.2959349064422473,0.5208343195036903,1,1
0.33163937286965794,0.5616941680646086,1,1
0.36264796890057616,0.5838714349048557,0,0
0.4071489953875587,0.545110181423661,0,0
0.35896641378028976,0.5240900670993125,1,1
0.39085060159423773,0.5262213734583665,1,1
0.35915839570739155,0.5345316843750797,1,1
0.3504864527788816,0.4974402284956639,1,1
0.3470868360756547,0.50042014154415,1,1
0.5790620825636376,0.50042014154415,0,1
0.5771786092242036,0.4651061140308733,0,1
0.572911246971037,0.4546619489702752,0,0
0.5419827201692069,0.4495908344628635,0,0
0.34897670889938,0.4495908344628635,1,0
0.3101081436572293,0.4295044334785185,1,0
0.32555522943102294,0.47901892289553494,1,1
0.3667531385852323,0.44701208394588143,1,1
0.3674429642666482,0.4453935769766093,1,1
0.37869243760890287,0.4346713525824946,1,1
0.6496992646472253,0.4346713525824946,0,1
0.6596812518232912,0.3977372904707495,0,1
0.6121932999431645,0.38909066294874134,0,0
0.612765860550178,0.3982493574807078,0,0
0.39571527117719896,0.3982493574807078,1,0
0.40016837328028965,0.3812172407216856,1,0
0.36093777315678327,0.39936763768719996,1,1
0.3320404168396878,0.4471615929390126,1,1
0.3002291154662604,0.42098172471083456,1,1
0.2961304498083222,0.3814981093443828,1,1
0.682256842484325,0.3814981093443828,0,1
0.6784992588827564,0.3476498343260423,0,1
0.7252167411108135,0.30428660587532974,0,0
0.7377317066704739,0.2905659811454916,0,0
0.7563066647794194,0.24485769553020592,0,0
0.7295426498307795,0.2234233425080091,1,0
0.6883193696701949,0.269390269809573,0,0
0.6493408741753143,0.22279282460080208,1,0
0.6591534825068547,0.21338798256447258,1,1
0.6706577450334842,0.18061304756307425,1,1
0.6493121377217114,0.14532974767039852,1,1
0.6781749859224057,0.19409501410055913,1,1
0.6978529101790214,0.16444597387778614,1,1
0.939293095516998,0.16444597387778614,0,1
0.9006188786086547,0.1676724519548591,0,1
0.8580053229520326,0.1919131655986306,0,0
0.8718668370082728,0.15550736469484538,0,0
0.9170089233640042,0.1886943374733413,0,0
0.9371174018372554,0.1482819115998248,0,0
0.9004364580397175,0.09975656611043351,0,0
0.7318863737836696,0.09975656611043351,1,0
0.7664957305275585,0.10523062797964082,1,0
0.764300931255018,0.07116063980778642,1,1
0.7611127228258084,0.08699317710312013,1,1
0.7209067038860256,0.037330438869246675,1,1
0.7412207865575388,0.07687626244010173,1,1
0.7055373784433756,0.1010275792971815,1,1
0.6578787014360039,0.05394946904567724,1,1
0.6262611420597662,0.017088715965753155,1,1
1.1146574835381404,0.017088715965753155,0,1
1.073349272699026,0.06301573686898798,0,1
1.0382118247387442,0.07003039629478591,0,0
1.0307920331970353,0.1068484641099951,0,0
1.0265549133492784,0.059753947567711845,0,0
0.9882736295991205,0.08308833453399994,0,0
0.7737847798115608,0.08308833453399994,1,0
0.7585088300451853,0.08367551384201564,1,0
0.7671827770050811,0.03391797979888668,1,1
0.7309914372119127,0.04043141750179265,1,1
0.7534147923208532,0.08563095311667895,1,1
0.7564976973906113,0.0990526254458669,1,1
0.7256490710278453,0.14602591723097563,1,1
0.6809272418833913,0.11724037431333392,1,1
0.6329582581516818,0.06944373043183982,1,1
1.0214354534239383,0.06944373043183982,0,1
0.9767224236586916,0.04113367064023718,0,1
0.9386814845194644,0.06902467245915127,0,0
0.977005215063986,0.11324657059066731,0,0
0.7312449337433361,0.11324657059066731,1,0
0.7018339483547544,0.08537578373303994,1,0
0.7163402581651797,0.07983085552190805,1,1
0.7305476547038054,0.09040809737751503,1,1
1.0047980078809455,0.09040809737751503,0,1
0.9823825022974779,0.12669092059393916,0,1
0.9617783088362227,0.16653957788249124,0,0
0.6669809309133914,0.16653957788249124,1,0
0.7123551190836033,0.1549852287105999,1,0
0.7515097113432418,0.1277094634311089,1,1
0.7166093195797362,0.09476863527482737,1,1
0.6935568389350547,0.08666272492200072,1,1
0.7194207737305675,0.04365940851637318,1,1
0.7349887623222284,0.04449729974514799,1,1
0.783000212314416,0.053649333522731824,1,1
0.8011848352888185,0.005779637971908162,1,1
1.111625182810434,0.005779637971908162,0,1
1.0973859126957002,0.052203784927348416,0,1
1.0721054476123606,0.051110607617566625,0,0
1.0338644208922827,0.012781819972163377,0,0
0.9915893256384614,0.04521865105808597,0,0
0.9814236173175177,0.06701104896339771,0,0
0.9558385702579655,0.10000227095769383,0,0
0.7358928494700593,0.10000227095769383,1,0
0.7127494545000431,0.0538487820319659,1,0
0.7067841418870722,0.06553034734543883,1,1
0.7080189927615976,0.09251956662518455,1,1
0.700944989094794,0.0808258334293382,1,1
1.04401735299364,0.0808258334293382,0,1
1.0210323009694378,0.07188899864169693,0,1
1.0068827351138712,0.03731170259084804,0,0
1.0062911791103324,0.07902128597301118,0,0
0.9607409533855606,0.10558117003365262,0,0
0.9432675282376566,0.0877534647262841,0,0
0.9247013991885675,0.1373713886456629,0,0
0.9713073778633488,0.16196962453019126,0,0
0.9690224889189363,0.1586277472802904,0,0
0.9296724090290276,0.18353878960344427,0,0
0.6800013427303689,0.18353878960344427,1,0
0.718547173095987,0.19465843121122842,1,0
0.6990860117816858,0.22038008049421637,1,1
0.885217323539211,0.22038008049421637,0,1
0.8970991151048155,0.22201172413301962,0,1
0.8583240056718094,0.24893141352617973,0,0
0.8108550238466232,0.24089328801108767,0,0
0.8303323665581946,0.2646742359240326,0,0
0.8355993154449869,0.22443820894831326,0,0
0.8425491730755831,0.2193050731176168,0,0
0.6045782709934707,0.2193050731176168,1,0
0.6163336283310735,0.24825857146946154,1,0
0.587725932654522,0.2585175006643127,1,1
0.5482958075464147,0.2938089241265449,1,1
0.8011732978491986,0.2938089241265449,0,1
0.7515534548628089,0.3206531967737679,0,1
0.7287333746594067,0.30909748590669583,0,0
0.508220202868696,0.30909748590669583,1,0
0.484350095663569,0.3078143177031049,1,0
0.49039368986456194,0.3185684592617642,1,1
0.46320406591652197,0.3406908082628557,1,1
0.4325426452520422,0.343394300422382,1,1
0.44381857838630634,0.34885883321125566,1,1
0.49118279876138937,0.3673627311261102,1,1
0.6880176410980315,0.3673627311261102,0,1
0.7293138007806843,0.3838509184263227,0,1
0.7601950368989714,0.41150214214702857,0,0
0.4140804622234488,0.41150214214702857,1,0
0.37087501865871525,0.42724947078428543,1,0
0.34336991442353293,0.4223558770849652,1,1
0.3808328146435237,0.4486206063252413,1,1
0.3666425630862357,0.3989705607081212,1,1
0.34035049968170106,0.43953633314462787,1,1
0.3049484996281965,0.443343823586383,1,1
0.25616155500056076,0.48633517048574304,1,1
0.5784913267476052,0.48633517048574304,0,1
0.6115972812396139,0.4461188294882723,0,1
0.36374714035325073,0.4461188294882723,1,1
0.40959156020046317,0.4369754949618183,1,1
0.4286840664665888,0.45374908865217173,1,1
0.407412914110368,0.49624679738942623,1,1
0.37131710711433086,0.4632317029124678,1,1
0.4169457705783672,0.46196920038792666,1,1
0.462576044677405,0.43025799542578647,1,1
0.45616995456402615,0.38496118445346994,1,1
0.4999176137196624,0.407685815571568,1,1
0.649485789236957,0.407685815571568,0,1
0.6262575808006438,0.43776403559372773,0,1
0.35030122722053203,0.43776403559372773,1,1
0.3675098455228431,0.42012216341489755,1,1
0.338322708565054,0.42180072606928337,1,1
0.37158427131329835,0.4683536258431737,1,1
0.39515183522409864,0.5062579151338616,1,1
0.39872019283838256,0.46543034932319705,1,1
0.43490651331805413,0.4639854194183028,1,1
0.3863782662036769,0.4157879931996691,1,1
0.3370664659841226,0.4099445444492666,1,1
0.3769897895903819,0.42267749898146245,1,1
0.6540211428033078,0.42267749898146245,0,1
0.6695234716064876,0.45336351793144974,0,1
0.34989097521942514,0.45336351793144974,1,1
0.3990929584420492,0.4961807191108714,1,1
0.41411276955612314,0.48805929710203355,1,1
0.5733252443037427,0.48805929710203355,0,1
0.5345878351273134,0.44002856543154734,0,1
0.49706204378350594,0.4383168565243484,1,1
0.498383393012279,0.4063088361812468,1,1
0.4890045956073815,0.37480045788721755,1,1
0.4427041100105925,0.4113249791485737,1,1
0.6473653318547719,0.4113249791485737,0,1
0.6548272536068169,0.3729321576536036,0,1
0.6711892556134552,0.3930910263955882,0,0
0.6652958191982279,0.38396483035477447,0,0
0.7090248375648024,0.3454177208151851,0,0
0.719462935865568,0.32040218687049643,0,0
0.502620391245453,0.32040218687049643,1,0
0.4698726829551052,0.3206745422943236,1,0
0.5028366893078062,0.2804983329650355,1,1
0.5471345781828184,0.26575039963968866,1,1
0.5924566915982584,0.31163410021679083,1,1
0.6335435050898048,0.3398677267075426,0,1
0.6740687304176969,0.34918979605815426,0,1
0.6793901559076028,0.39817133361496954,0,0
0.7168236290443839,0.4107677742310855,0,0
0.7242836721078844,0.4121996823648001,0,0
0.7349094591497367,0.4538798159615889,0,0
0.7480354532052129,0.47529479562819943,0,0
0.7416023793447062,0.4300267517597234,0,0
0.40645975963710024,0.4300267517597234,1,0
0.4370868722362451,0.4502634879871366,1,0
0.4392528838189101,0.42500283281103823,1,1
0.4877217517803676,0.46014227478145864,0,1
0.47506919266610353,0.42135683769853194,1,1
0.49601922898190154,0.4004225220372687,1,1
0.4482825266408945,0.4062368214811991,1,1
0.4686933183320991,0.38818333197260685,1,1
0.5139684908031463,0.40311719454131095,1,1
0.4986338862941488,0.41052879367325834,1,1
0.5089240173653282,0.45988150294572766,0,1
0.5070649463574042,0.49779899130831023,0,1
0.5464788781005356,0.46991189894184776,0,0
0.5522666764054835,0.5043811431968245,0,0
0.582493099786702,0.47126064305993975,0,0
0.6163018399664892,0.5206957866974973,0,0
0.6131983401499558,0.47858999798446356,0,0
0.6514405135046116,0.43932602209986765,0,0
0.35040855928251896,0.43932602209986765,1,0
0.3004763113291067,0.42089197952422513,1,0
0.3447745725044594,0.46193989971833366,1,1
0.32392438394862777,0.4441207538303035,1,1
0.37284286993568433,0.4790965263296864,1,1
0.3972524832718482,0.4405398798877753,1,1
0.6289567852293307,0.4405398798877753,0,1
0.6241783819511955,0.4626789130898478,0,1
0.5899876686824788,0.4957532520445352,0,0
0.5844528448944258,0.5146475296010645,0,0
0.5584848856914223,0.5401260497287815,0,0
0.5229220267192185,0.5781840432262133,0,0
0.21923947363286375,0.5781840432262133,1,0
0.218605737371399,0.6099757705351307,1,0
0.2549836258248989,0.6295612740670113,1,1
0.2570736587285488,0.6704388951637585,1,1
0.2334911204126955,0.6623940868982716,1,1
0.24041828458831357,0.6831298061018554,1,1
0.20456456339655454,0.6951120941589631,1,1
0.22259019848491224,0.6455137799371343,1,1
0.44582236256008434,0.6455137799371343,0,1
0.4132874785233527,0.6570351372770014,0,1
0.44181525331471166,0.618770905251051,0,0
0.46477935347460714,0.6580138010786045,0,0
0.17237811026396416,0.6580138010786045,1,0
0.210061354365825,0.614483367875524,1,0
0.2561306605993697,0.5975786202342509,1,1
0.26345215746578327,0.5530290298163175,1,1
