x1,x2,classification,target
0.06040428825391393,0.16115056083686624,0,0
0.09500533629951681,0.15492997787534793,0,0
0.088218989671444,0.11575240062555703,0,0
0.11354521646017339,0.13398773235093245,0,0
0.07611933003214313,0.16378963146572925,0,0
0.11340842993701271,0.14276028650029504,0,0
0.27638110642897545,0.14276028650029504,1,0
0.2913052477185172,0.10755542480527105,1,0
0.33076887886169104,0.09167684564759733,1,1
0.28192810260657,0.13194043684287593,1,1
0.2867332200675399,0.16577655851685766,1,1
0.2970356424434715,0.16156793884697998,1,1
0.3128850951558219,0.1252324247219623,1,1
0.32696515332116843,0.1486155676737731,1,1
0.31975116618021404,0.19406853514933473,1,1
0.0848931840381,0.19406853514933473,0,1
0.05948972122018395,0.22874252600727144,0,1
0.027842726458695594,0.27504724573460665,0,0
0.06166940370608336,0.2731310155815075,0,0
0.46600541982828403,0.2731310155815075,1,0
0.45673861263134513,0.27283545395214676,1,0
0.4882205938889575,0.23576929271791164,1,1
0.4589589521351872,0.25142084761409805,1,1
0.43832990446798437,0.2930814586406815,1,1
0.20359500118049526,0.2930814586406815,0,1
0.2523225759813528,0.29316026546811097,0,1
0.2854759390666655,0.25002522790100246,0,0
0.4219598863517494,0.25002522790100246,1,0
0.37278363629358025,0.2768879598256789,1,0
0.32899130328282467,0.28527994862748723,0,0
0.3545345548089635,0.29070329461759037,1,1
0.3460132542687274,0.25021351788317236,1,1
0.3705916367701242,0.28176496270775675,1,1
0.3503989688009373,0.32851501117150284,0,1
0.3797109609962795,0.36356864517200294,0,1
0.4158627406898772,0.33794161861395294,1,1
0.37846051686970916,0.3270631798609693,0,0
0.3888560608588808,0.3552540329459132,0,0
0.43862459637996487,0.4049656125930755,0,0
0.43781663399934245,0.36426146944523535,1,0
0.48603857913386167,0.35636129152402346,1,0
0.4475673028525147,0.403478921814078,0,0
0.4176123882183312,0.38499467453772995,0,0
0.40251155050349574,0.39479060757431755,0,0
0.39048276898765927,0.3452395622546154,0,0
0.39635734895657604,0.3876959652227876,0,0
0.37130119032017883,0.39294307562769126,0,0
0.37088132980511,0.40028353916262116,0,0
0.5733599126656765,0.40028353916262116,1,0
0.6200961757110549,0.38863656247435857,1,0
0.663264430245146,0.36685458985276853,1,1
0.6991765721451995,0.413837958841707,1,1
0.6730275041026242,0.4631214333418686,1,1
0.6896735968257024,0.48088891914468734,1,1
0.6525563957519831,0.4729403289200942,1,1
0.6067784313598,0.5053557660266872,1,1
0.4346982001901518,0.5053557660266872,0,1
0.40956488524896895,0.46774418619494545,0,1
0.4149569749134491,0.4695813858163682,0,0
0.4487297165991324,0.4448769394116484,0,0
0.4975633258622892,0.4183018396052287,1,0
0.5410349853986129,0.3772793853181782,1,0
0.5530989890610406,0.3714380245916006,1,1
0.5312553946182741,0.3712513111216425,1,1
0.5476273054142132,0.3800474127111307,1,1
0.5474986129314595,0.3586931963370797,1,1
0.5704953197959358,0.3726815517763519,1,1
0.5328674709581921,0.40946348748134664,1,1
0.3455953752282055,0.40946348748134664,0,1
0.31493115452230097,0.4101916478608072,0,1
0.591456367915173,0.4101916478608072,1,1
0.5745251958548918,0.4366049627985599,1,1
0.5981275504562469,0.44470721366922794,1,1
0.6188699009719244,0.4114923805427815,1,1
0.6088139649545747,0.36737035412445423,1,1
0.2838106991265679,0.36737035412445423,0,1
0.3133130223750777,0.3372135091963306,0,1
0.5064626472795529,0.3372135091963306,1,1
0.4616763906576611,0.3529496047085571,1,1
0.43987018145625334,0.3152796413361704,1,1
0.22664964915273694,0.3152796413361704,0,1
0.23815417481699896,0.33084752123456485,0,1
0.23533211057857698,0.3277543656516464,0,0
0.2080701559576597,0.37186034423962977,0,0
0.22812633571039292,0.35950054160409933,0,0
0.5298511351832722,0.35950054160409933,1,0
0.5772198108448342,0.3568260116247156,1,0
0.5613888130601395,0.3104810802267612,1,1
0.5687653117152931,0.3157343473560551,1,1
0.5528356028818796,0.335246850132921,1,1
0.556486892951681,0.29871051753990635,1,1
0.6011104200477084,0.27935661566273834,1,1
0.6314542413394463,0.24174358263828388,1,1
0.6654727616235593,0.28612363388193907,1,1
0.20093522501858813,0.28612363388193907,0,1
0.18206347120024982,0.31746012479500435,0,1
0.13341468085075478,0.29347078152475414,0,0
0.45572372273361605,0.29347078152475414,1,0
0.4491018017224904,0.2720989902977594,1,0
0.43935142879454014,0.28519012380325304,1,1
0.42601480503669553,0.2434364188708099,1,1
0.4693782101195705,0.2841206725560471,1,1
0.1935268249112819,0.2841206725560471,0,1
0.1643765072174145,0.30891813590946327,0,1
0.11654197088639048,0.2930519847060868,0,0
0.10988601510241518,0.2432812985138908,0,0
0.07388064219075335,0.27352299987553935,0,0
0.04778101036120115,0.2752414438271189,0,0
0.07686000665539566,0.2961289077333575,0,0
0.12248432821120006,0.27489683636155343,0,0
0.15954759540383637,0.2821925092799316,0,0
0.4582097882797456,0.2821925092799316,1,0
0.410903979807851,0.28959183089785456,1,0
0.39514597211220454,0.28891778313636635,1,1
0.36962330944319155,0.29774381038117914,1,1
0.3552878103448965,0.28088479599749816,1,1
0.37254856822536125,0.27537853892169767,1,1
0.3781327642388415,0.2882988731772673,1,1
0.19013827713883716,0.2882988731772673,0,1
0.1546158754401207,0.3115596964048835,0,1
0.18466912219013573,0.2917182247571716,0,0
0.21797755105824698,0.24354044022451238,0,0
0.17407711401421547,0.27669861726231093,0,0
0.13237821415176607,0.2416679797893989,0,0
0.1598609826031619,0.23573548318376278,0,0
0.4095458317462381,0.23573548318376278,1,0
0.40253797896756943,0.23499585624882355,1,0
0.4132426055798761,0.20675852584529278,1,1
0.4090569489311535,0.24936286644116828,1,1
0.4051209958983738,0.25925662047113773,1,1
0.44727022829014595,0.2127837099166206,1,1
0.4555130186769384,0.25224630392537994,1,1
0.42812257123612546,0.26478878628647956,1,1
0.4481628416574565,0.2420581061912522,1,1
0.165743188620733,0.2420581061912522,0,1
0.19376613117570027,0.2023088328223629,0,1
0.22924429388434348,0.21702948774797357,0,0
0.2757004724858305,0.20855159728685482,1,0
0.27826864301472504,0.1903156728274725,1,0
0.27762436614591074,0.19544171052782844,1,1
0.3252714947827128,0.18948873385238557,1,1
0.31835082758722094,0.14124582669613614,1,1
0.35522674358610284,0.15883885603448686,1,1
0.38601562702247616,0.1619108647225727,1,1
0.045316771566635244,0.1619108647225727,0,1
0.06359193025290506,0.1300773847244252,0,1
0.03297497231822766,0.11175429271143822,0,0
0.06831118445247385,0.1202582827414636,0,0
0.11524476103996545,0.11836977463378587,0,0
0.12226559743393194,0.09031246924096112,1,0
0.08440893079179995,0.09467461031723283,0,0
0.05712714529486704,0.0499546437372072,0,0
0.09874923867046789,0.08713297344566845,0,0
0.12784427739651585,0.05115286419947166,1,0
0.13320885719998032,0.07228352237238007,1,0
0.1164555932437418,0.07446924584814955,1,1
0.09739865126965427,0.056297649232827165,1,1
0.06012293628406389,0.053982199913609225,0,1
0.05812488802524075,0.021358954994161967,1,1
0.021675310561353772,0.0678311896799614,0,1
0.05727880725979147,0.06177692126759844,0,0
0.0806392162938837,0.06543517298589922,1,0
0.12928469493524913,0.1043996147229545,1,1
0.09696496721958402,0.13391641783383762,0,0
0.049292150905879045,0.14503696055644938,0,0
0.0553805013299705,0.17765915460325943,0,0
0.09913480699511854,0.13903821963729518,0,0
0.10259866471707074,0.1231787558117248,0,0
0.05583821859252513,0.1562570907621894,0,0
0.3256464985079065,0.1562570907621894,1,0
0.3508644093912902,0.20360010536197068,1,0
0.10002417184170918,0.20360010536197068,0,0
0.14233596987498476,0.20435637901390807,0,0
0.10070696053286768,0.19641636206062893,0,0
0.12376971737413053,0.20961591833624185,0,0
0.16259628335760326,0.25840209672198533,0,0
0.4239661002726196,0.25840209672198533,1,0
0.4111109252294469,0.25569625442803556,1,0
0.41262194761820603,0.2255478563967272,1,1
0.42314772201149886,0.2380292295456665,1,1
0.417100985451824,0.2643516550856441,1,1
0.1874710783696311,0.2643516550856441,0,1
0.17249462956837017,0.28092352499583156,0,1
0.20627883530540037,0.26951434246996453,0,0
0.4371392902800497,0.26951434246996453,1,0
0.4265873874891996,0.2949411092661266,1,0
0.4290448508039765,0.24506568399964324,1,1
0.45161989226890353,0.2810568155461875,1,1
0.4350410626030223,0.3160254337739702,1,1
0.4498426652418068,0.3624231450601522,1,1
0.2958224796353206,0.3624231450601522,0,1
0.2620525251297572,0.37740681713425844,0,1
0.22993020235175285,0.3447449741895771,0,0
0.27814544298950733,0.34826841874954106,0,0
0.31138455190519504,0.3906345283555407,0,0
0.5963269462158016,0.3906345283555407,1,0
0.5668587197078041,0.37804494525049726,1,0
0.2897532661671832,0.37804494525049726,0,0
0.3284502574915329,0.4182109381982932,0,0
0.3614767038230677,0.3998620652259401,0,0
0.3653138685456417,0.44186460036838415,0,0
0.3281183275831719,0.39733531415318457,0,0
0.333361769781067,0.4099134045470506,0,0
0.35328534253275795,0.43316362428815425,0,0
0.31656692347397647,0.4417270851441695,0,0
0.6280706082520442,0.4417270851441695,1,0
0.611724831169138,0.4155799953768972,1,0
0.5923995325300131,0.4622996454174537,1,1
0.5793986542850879,0.46943755187420755,1,1
0.5967640650156879,0.48535504595948126,1,1
0.4031767183077133,0.48535504595948126,0,1
0.4169722024361596,0.48091259155704363,0,1
0.41299120271812767,0.43103879688451335,0,0
0.36848243269914704,0.423055143265594,0,0
0.3402383013735038,0.45359758505180997,0,0
0.3535118647305826,0.4679968973463884,0,0
0.3748301285298632,0.44407077303342385,0,0
0.3515049170881546,0.4849550614422161,0,0
0.3523806375300491,0.48486064184166283,0,0
0.3846231008219696,0.4681207716067686,0,0
0.6743398510104643,0.4681207716067686,1,0
0.6880839120435798,0.505941767680127,1,0
0.6447445694999663,0.5213443733974623,1,1
0.6361155817842123,0.4806018798006803,1,1
0.5973781022519737,0.5239302754895755,1,1
0.5874812804107545,0.4890589644168428,1,1
0.5607043365172876,0.4529659684092818,1,1
0.5209155013922621,0.4109511288288043,1,1
0.5667973894534042,0.407824467329536,1,1
0.5809369866770546,0.39595023546129104,1,1
0.32808469969882315,0.39595023546129104,0,1
0.3476842546804288,0.4109281561714562,0,1
0.3891697973626539,0.45036633606829135,0,0
0.4205468179616278,0.4855548761440224,0,0
0.38831066382074453,0.45215535634003196,0,0
0.41977690619161284,0.4298691051576136,0,0
0.43833885188949234,0.47669094197544487,0,0
0.4708382074205264,0.45344982052805055,0,0
0.4988809282230423,0.41701072380794496,1,0
0.5198802721770508,0.46296832664627446,0,0
0.4957883576516641,0.49242269032420394,0,0
0.45207871539081645,0.468728427622053,0,0
0.48895500099522454,0.4916068124645314,0,0
0.47223383114804107,0.4886199113900228,0,0
0.48920164371117875,0.5212477349283002,0,0
0.4827793282629132,0.5339669455009692,0,0
0.4695793208451779,0.5807577129774076,0,0
0.5116173087454973,0.5809574366353062,0,0
0.7423352873760907,0.5809574366353062,1,0
0.7073768250386242,0.5814596015063289,1,0
0.7461436528592107,0.576916953300621,1,1
0.7639272062608595,0.577961657085479,1,1
0.7969683180943511,0.5967295219769498,1,1
0.7495737810716651,0.5961725475377603,1,1
0.7389438640570434,0.6228611480735659,1,1
0.731202632977295,0.6248123742291137,1,1
0.5619674625891272,0.6248123742291137,0,1
0.5467794316180888,0.6478972799255542,0,1
0.5193916100042852,0.6829430840881365,0,0
0.5117511510190702,0.7329272387926666,0,0
0.5132318365264674,0.692033183796364,0,0
0.4717931531090156,0.6934450592781812,0,0
0.47668331141114617,0.6773530691358776,0,0
0.5010028154559469,0.6675327187222762,0,0
0.4536550899585889,0.6894334208570909,0,0
0.43882669346740866,0.6553278745325257,0,0
0.8538373055392807,0.6553278745325257,1,0
0.8209771865935219,0.7022214717553092,1,0
0.7710542466526942,0.674168861207627,1,1
0.818431972141492,0.6752518163343305,1,1
0.6077733073186259,0.6752518163343305,0,1
0.597784899844666,0.7168787584149338,0,1
0.5967119074558735,0.6701501512440868,0,0
0.6189212915479058,0.7143216520787542,0,0
0.8932410965038208,0.7143216520787542,1,0
0.8642966547896479,0.7233922398193018,1,0
0.8762391272808835,0.7579751837941097,1,1
0.8419579554587561,0.7928745857055982,1,1
0.8531606688454959,0.7537070939568548,1,1
0.817398599359716,0.7175065019327971,1,1
0.8019777395837002,0.7297038312243465,1,1
0.6361942709227938,0.7297038312243465,0,1
0.6286502762936736,0.7157606993184105,0,1
0.6006246151179724,0.760146162181139,0,0
0.6158829551981498,0.8086512050285496,0,0
0.6572219508272481,0.8257797099517814,0,0
0.6487533149642492,0.845523032395185,0,0
0.655863337230506,0.8501433280354551,0,0
0.6229460638668521,0.8877775212335346,0,0
1.0181285946495648,0.8877775212335346,1,0
0.991806045619421,0.861979634051753,1,0
0.946843886314144,0.8962662451603765,1,1
0.9356168997072236,0.8661750169870279,1,1
0.9771099061781973,0.8917810095000094,1,1
0.9579683541648811,0.8446192337976675,1,1
0.9509539709819522,0.8398003465768071,1,1
0.9085042139517072,0.8412839673348511,1,1
0.8894045908015469,0.8609078699236885,1,1
0.9382123946945466,0.9040935131120276,1,1
0.758441745923609,0.9040935131120276,0,1
0.7491974877052139,0.9051539283622985,0,1
0.7607536272179428,0.9356867909360943,0,0
0.7250678803798078,0.9661843952433058,0,0
0.688084734355414,0.9563275383965569,0,0
0.7105017040963179,0.931473916985025,0,0
1.0020486476339407,0.931473916985025,1,0
1.0007342255843266,0.9475266413762722,1,0
0.9654577827189236,0.9634537946050482,1,1
0.931777516997574,0.9578854430256336,1,1
0.92986129750788,0.9342760394776939,1,1
0.7562346030164739,0.9342760394776939,0,1
0.7925204199485612,0.9831983052069649,0,1
0.7653222222119523,0.9334526957318668,0,0
0.7825242972225357,0.9539385204986438,0,0
0.7325325828639144,0.9500931433494159,0,0
0.7559264483326624,0.9231633080604215,0,0
0.7390759869461337,0.917726391002215,0,0
0.7636839154306945,0.9411213664668585,0,0
0.7332247822490406,0.9908967098023032,0,0
0.7368090274842864,0.9458703399620552,0,0
1.0362646557274657,0.9458703399620552,1,0
1.0205620159565103,0.9822944192599733,1,0
0.9719667527236604,0.9568939302439664,1,1
0.946688820776524,0.912612678623702,1,1
0.9818304068089383,0.8672809931286171,1,1
0.7271653399652908,0.8672809931286171,0,1
0.6973952948132505,0.8195275146509005,0,1
0.7158585432951489,0.7896344681609008,0,0
0.6925796607659428,0.8253266528917094,0,0
0.9826193691076948,0.8253266528917094,1,0
0.9765658744023084,0.8355606135850666,1,0
0.9296296505241795,0.8004445668282429,1,1
0.9058144002190164,0.7909614925874836,1,1
0.8787085525416917,0.7530541164970979,1,1
0.8513751954618198,0.7633639891444702,1,1
0.8596761735692562,0.7632887243008013,1,1
0.8214774485942721,0.7202371744186965,1,1
0.8314951316688252,0.6738890898865917,1,1
0.7919495508746933,0.6931841520475529,1,1
0.5918527753283374,0.6931841520475529,0,1
0.5618422817752107,0.6926682095081494,0,1
0.5523842468147547,0.7389285113940741,0,0
0.9244286395307542,0.7389285113940741,1,0
0.8917677503555652,0.7768753962119009,1,0
0.8518961720801994,0.7870080987856807,1,1
0.8374993303082384,0.8265776354059353,1,1
0.8691560783739356,0.8628100851111293,1,1
0.8358137185173773,0.8716641099541267,0,1
0.8413056400180646,0.8996828574720508,0,1
0.820289095447632,0.8600188909055074,0,0
0.7853676071894229,0.8533251108516207,0,0
0.7769909594934006,0.8370259050145089,0,0
0.7930093366646495,0.853674617668045,0,0
0.774079258452719,0.8171794669802924,0,0
0.7795539718819996,0.7961889188055898,0,0
0.7770671462243804,0.7654868900197809,0,0
0.7332613226827096,0.7365979040641275,0,0
0.881997242155052,0.7365979040641275,1,0
0.8763127266815347,0.7488836142973065,1,0
0.9249566785738592,0.7066413215713845,1,1
0.9570637605456822,0.6913622841502252,1,1
0.9289694293629087,0.7012805258937524,1,1
0.8835740567708306,0.6745079304705844,1,1
0.6004676966776389,0.6745079304705844,0,1
0.5703571245452494,0.6743721246105474,0,1
0.5667828756615555,0.6667765207912353,0,0
0.8481247992909596,0.6667765207912353,1,0
0.8579359296235521,0.7137217631914329,1,0
0.8708653562079035,0.7223670341075058,1,1
0.8830676290821681,0.7056351890449741,1,1
0.8419271067397901,0.7353862606662909,1,1
0.658488185053645,0.7353862606662909,0,1
0.6525403281140594,0.688681442397356,0,1
0.6729489491009832,0.7010377923389718,0,0
0.632362251319289,0.7018635564489388,0,0
0.6099891332824512,0.7320691256439646,0,0
0.8988806592087066,0.7320691256439646,1,0
0.8678769469615178,0.7030347427473417,1,0
0.8887252699855668,0.6902125337293524,1,1
0.6186820601499857,0.6902125337293524,0,1
0.5807517402545328,0.7354569705944858,0,1
0.6134556130091541,0.7487684672969658,0,0
0.9037896773205198,0.7487684672969658,1,0
0.9350685235144689,0.748143844784901,1,0
0.9835479007865013,0.7686166986696316,1,1
0.9577950446202054,0.7603189213213202,1,1
0.671137251519681,0.7603189213213202,0,1
0.6556867043177732,0.7526994611854108,0,1
0.9126948465451675,0.7526994611854108,1,1
0.8839361789176149,0.795544162227419,1,1
0.9143236997844726,0.7923776212656231,1,1
0.9408163972266199,0.8043054275145974,1,1
0.8971378703181832,0.8079756144962223,1,1
0.8539205403797618,0.8166149955049945,1,1
0.6973068125579746,0.8166149955049945,0,1
0.6692595622819437,0.7957070912919295,0,1
0.9498040557046322,0.7957070912919295,1,1
0.9377133124640141,0.7830924050414069,1,1
0.9270346695750952,0.7351350831841855,1,1
0.9172574572098273,0.696029316901501,1,1
0.9298057189924283,0.6888810182586634,1,1
0.9500273056457537,0.665025218993203,1,1
0.9423591826859892,0.6445642031716629,1,1
0.964457582492814,0.6031214228399762,1,1
0.9409782521810152,0.6231353829719394,1,1
0.5542050112469988,0.6231353829719394,0,1
0.5762742118670559,0.6244055910755328,0,1
0.5809053648778698,0.6157416216775866,0,0
0.6254150271940332,0.5724310986139463,0,0
0.6050514453512634,0.549210626336043,0,0
0.7544319794282964,0.549210626336043,1,0
0.7314114582535476,0.5635707117268265,1,0
0.7643393849190929,0.5755766996855387,1,1
0.807500040372138,0.5787697124367716,1,1
0.4978897735335251,0.5787697124367716,0,1
0.543881617886895,0.5987145248220465,0,1
0.7985681738856667,0.5987145248220465,1,1
0.7981413413277085,0.6373933064211529,1,1
0.5720372559818945,0.6373933064211529,0,0
0.5583480484729549,0.6369615511883127,0,0
0.5602029990917897,0.6288936483545826,0,0
0.5278918561002829,0.6367935821354187,0,0
0.553937120469135,0.665689114258086,0,0
0.5550465682001723,0.696355172527694,0,0
0.6004608192053702,0.6551127667742715,0,0
0.6152171202075853,0.7000196057233382,0,0
0.8461418094944719,0.7000196057233382,1,0
0.8367938107934368,0.6921020891047949,1,0
0.8478387495314802,0.6805667282497511,1,1
0.8891621484562755,0.6930441717933913,1,1
0.8556396645988182,0.6689963837184684,1,1
0.5885590967395012,0.6689963837184684,0,1
0.6267116296449661,0.6239341552788507,0,1
0.655311998042572,0.6667663903375528,0,0
0.8295171051582604,0.6667663903375528,1,0
0.8302120483550001,0.6498310851347537,1,0
0.7915247825319315,0.6827600283617402,1,1
0.8300094982543562,0.646577778229294,1,1
0.8101718691635227,0.691437689021838,1,1
0.8471761785013554,0.6872479560982923,1,1
0.797649576024317,0.6754151393270424,1,1
0.8042840733737221,0.6822967370546856,1,1
0.8002826156872959,0.7238436451051125,1,1
0.6489868547403121,0.7238436451051125,0,1
0.677159458486748,0.6768791414690926,0,1
0.6662015179439861,0.7048183530249688,0,0
0.7141067050768943,0.6670268791797024,0,0
0.7571370953277259,0.6609126131529965,1,0
0.7253274268602161,0.6986280466076875,0,0
0.7444314631535954,0.7396483608353259,0,0
0.7523065560201722,0.6931782923933644,1,0
0.7592226385771216,0.7357026569774061,0,0
0.7772904627622939,0.7275871271756162,1,0
0.7699258465560002,0.7221533254241345,1,1
0.7502095049016438,0.7514915932921696,0,1
0.7512799806090529,0.7711199602188757,0,0
0.7427703573618208,0.7994256681934422,0,0
0.7675521972388959,0.8244478584907213,0,0
0.7210852448753093,0.8410800171177025,0,0
0.7484141444313012,0.8148588178871011,0,0
0.7447249805489223,0.8638334525512597,0,0
0.7388544818203193,0.8622496389261742,0,0
0.6991327994663221,0.8801277608697952,0,0
0.9752819309832494,0.8801277608697952,1,0
0.9266808269776978,0.9168270030661995,1,0
0.7826818550165434,0.9168270030661995,0,0
0.7343777584925486,0.9034293435389851,0,0
0.7520504710279298,0.8757888126360105,0,0
0.7888692637240713,0.8527049081037209,0,0
0.7976090946300763,0.8934479629200136,0,0
0.7735324030479832,0.8823390492757588,0,0
0.8057146490693389,0.8333326259411835,0,0
0.81669173479765,0.8802026677171502,0,0
0.8225198672956576,0.8788994109276056,0,0
1.0057519345721626,0.8788994109276056,1,0
0.9844981591904579,0.8371374379518411,1,0
0.9551424445264712,0.8680350332179323,1,1
0.9436940933901312,0.8824977119518489,1,1
0.7567777545602072,0.8824977119518489,0,1
0.7125768838176066,0.8605227491598187,0,1
0.673885549849676,0.9031840618950868,0,0
0.990916684508524,0.9031840618950868,1,0
0.9487370056094653,0.8900355001886767,1,0
0.9489864320703109,0.8856091351704906,1,1
0.9243634580189914,0.8823694799465979,1,1
0.9599830306877972,0.9095077146980387,1,1
0.9447558172602231,0.8922245650175163,1,1
0.9181558627556634,0.879595872180412,1,1
0.9378452336607739,0.8545869586532,1,1
0.9275803784909048,0.8386973642449138,1,1
0.8924859021426789,0.8735271497854035,1,1
0.7301418160295664,0.8735271497854035,0,1
0.7643923336991019,0.8873542936155235,0,1
0.810893275118601,0.9161649482336387,0,0
0.8048798840655387,0.9346207781397156,0,0
0.8303190088966749,0.9505031219158302,0,0
1.0327371001240069,0.9505031219158302,1,0
1.0284425698129784,0.9132446485310074,1,0
1.0084339017253958,0.9494333374337177,1,1
0.9840700006243784,0.9839937838090882,1,1
0.7956170845905883,0.9839937838090882,0,1
0.7525532209095058,0.974547669608857,0,1
0.7173772458149865,0.9739220985754901,0,0
0.7534299075521647,0.9322185513496348,0,0
0.7814149280629369,0.9177423675631465,0,0
0.8230946316664166,0.878238488115375,0,0
0.8666462161388967,0.8328040957225179,1,0
0.8784353533033926,0.8394987987895293,1,0
0.9137133186142534,0.7940700823167608,1,1
0.9475536812809895,0.8118989523114393,1,1
0.927633303287145,0.7825439016762353,1,1
0.8868979226939164,0.8188478348825733,1,1
0.8610395114052938,0.8050267709303851,1,1
0.6767130356730738,0.8050267709303851,0,1
0.6705084623588392,0.8282136437420982,0,1
0.9842439154971466,0.8282136437420982,1,1
0.978832141154746,0.8382028874658299,1,1
0.9519516446417207,0.8569344151719406,1,1
0.9441687433322167,0.8090388689224505,1,1
0.7023923370725953,0.8090388689224505,0,1
0.69765051619596,0.7641193354996624,0,1
0.9291523664083433,0.7641193354996624,1,1
0.938486216767257,0.7724944853776732,1,1
0.941821614824657,0.7689149358070353,1,1
0.9699814988836017,0.7242644359172349,1,1
0.9364346759055494,0.7647979114934681,1,1
0.9787795360794912,0.7720508285213287,1,1
0.6729418351738202,0.7720508285213287,0,1
0.6930188081719091,0.7295883859801402,0,1
0.6712229959500744,0.7497723493005659,0,0
0.66444953560411,0.7819299212966667,0,0
0.6326251672922538,0.7330175186215445,0,0
0.8768189758795661,0.7330175186215445,1,0
0.8840959396475391,0.7215328440520821,1,0
0.8423525226015715,0.6882153408287323,1,1
0.8241203391850589,0.7199991936088771,1,1
0.8533943838798221,0.7419378940263104,1,1
0.8264546444832024,0.7328886934705335,1,1
0.7997628680182958,0.7793856150995367,0,1
0.8326732039912614,0.7311117104944262,1,1
0.8437725628243845,0.6998563684098482,1,1
0.803636989068027,0.7272707570787219,1,1
0.804996581500486,0.7483171329789968,1,1
0.7553559113779125,0.7466439659516918,0,1
0.7697029846424407,0.7736499317700227,0,1
0.7923762705714437,0.8075044223466693,0,0
0.8125477128386468,0.8424586743177307,0,0
