x1,x2,classification,target
0.858505955710335,0.7734157286640706,1,0
0.8329113356754414,0.7962419198873827,1,0
0.8220028716865891,0.7636699482552601,1,1
0.8620354675180391,0.7234492004220907,1,1
0.8163287593865163,0.6952704896970886,1,1
0.8653131207680347,0.7415999545847545,1,1
0.8727614577975676,0.7276775098327628,1,1
0.888590852130037,0.7344236587529746,1,1
0.9382961090669469,0.7668334075398275,1,1
0.6020782736025364,0.7668334075398275,0,1
0.6394960427541344,0.7976174400772605,0,1
0.8936070431731876,0.7976174400772605,1,1
0.883772588649012,0.7658485527178958,1,1
0.6105687806962098,0.7658485527178958,0,0
0.5800326702739135,0.7410701975155598,0,0
0.5914448235281321,0.7187088196880665,0,0
0.6213463852654025,0.7595557986253416,0,0
0.6323889393109698,0.7649030759799298,0,0
0.8323216007865888,0.7649030759799298,1,0
0.8244994868350919,0.7948491915017992,1,0
0.6422720732665059,0.7948491915017992,0,0
0.6290067931768816,0.780449782711091,0,0
0.648007590740568,0.7521594898763009,0,0
0.6914811479557676,0.734056120102686,0,0
0.6559789327637234,0.7710867817041512,0,0
0.69403098159735,0.8162891670626354,0,0
0.7292991666262603,0.8152712170177038,0,0
0.857847880369695,0.8152712170177038,1,0
0.8272386944177377,0.8229696613464208,1,0
0.783987650153842,0.8164379785905249,1,1
0.6379860099135798,0.8164379785905249,0,1
0.6134473896731313,0.7787034298094664,0,1
0.6240296341952923,0.8032679458815117,0,0
0.599650381210531,0.8023244856686509,0,0
0.5678015688656537,0.8222649275251345,0,0
0.5634568250601771,0.8047894853565979,0,0
0.5824542301389555,0.7807783111441033,0,0
0.6032476996176708,0.7704532012268476,0,0
0.5769661820999971,0.7746172353377119,0,0
0.8377745069615637,0.7746172353377119,1,0
0.8587359887923971,0.760963186555089,1,0
0.8591933036132035,0.7746880309492591,1,1
0.8933526552315775,0.8177484665328636,1,1
0.8603280652883423,0.8171053219150122,1,1
0.8497508460465881,0.8436276632133187,1,1
0.8290378827833786,0.8739707487666996,1,1
0.8785118578668744,0.8579892073794478,1,1
0.6171033530991504,0.8579892073794478,0,1
0.5795663727802156,0.8184496550200835,0,1
0.5347955955713154,0.805216954723183,0,0
0.5487252555717055,0.854314148090395,0,0
0.558647760926428,0.8650272732767159,0,0
0.8460750050636993,0.8650272732767159,1,0
0.8147574686251157,0.83558488776444,1,0
0.8305379171290885,0.8745240081769872,1,1
0.8455311759084437,0.8857628218903953,1,1
0.8143919876695391,0.9237387275921489,1,1
0.7786796088563022,0.9485482202383072,1,1
0.5798197110616645,0.9485482202383072,0,1
0.613272318504995,0.9882619775579896,0,1
0.6511041317234499,0.9871914583312936,0,0
0.6217422585902533,0.9554053612792761,0,0
0.6372719076803378,0.9207710335870063,0,0
0.6793240775842413,0.9087064079593766,0,0
0.7269886203650352,0.8860616594818278,0,0
0.7683500687991615,0.8437435951032262,1,0
0.778938965408362,0.8091110974616083,1,0
0.7363862863057159,0.7889203642846736,0,0
0.7383114386765801,0.7391096188507031,1,1
0.7351196297829851,0.7311378892079982,1,1
0.7168501386551406,0.711181115987024,1,1
0.7125040011028575,0.6903338140896432,1,1
0.6760902899732424,0.7113529382293167,0,1
0.6905465096336199,0.7238706031867091,0,1
0.7265886789731593,0.7352062774140005,1,1
0.7643068655033428,0.6989940478047892,1,1
0.8094472944894524,0.6585114473792109,1,1
0.8004518564100876,0.664462646512336,1,1
0.7967457648780849,0.6599354529301716,1,1
0.8311203899420742,0.6572351489814295,1,1
0.8719898391112958,0.6906807015844186,1,1
0.8910829220834688,0.7234229072613751,1,1
0.9128766316246258,0.7561316154998846,1,1
0.8936043877265287,0.786749212947705,1,1
0.6034625690709311,0.786749212947705,0,1
0.5659547201547874,0.7944122638045844,0,1
0.5698775437370611,0.7657729448438637,0,0
0.573339527735374,0.7319525725617665,0,0
0.5568533834068798,0.7225366053636559,0,0
0.5674983152453544,0.6983850287407728,0,0
0.8117145396928171,0.6983850287407728,1,0
0.8013247265179876,0.7089180611673803,1,0
0.8286595797448015,0.6781708884870713,1,1
0.8326534577809315,0.6671574118511424,1,1
0.8475539781201029,0.6367781010445794,1,1
0.8203411375682158,0.6230313747678642,1,1
0.8628621092937195,0.6471150957490077,1,1
0.48958602639827314,0.6471150957490077,0,1
0.5163017424238019,0.6757207896820905,0,1
0.4748433149253601,0.6459561986618702,0,0
0.5157681766519383,0.6801951502133242,0,0
0.8107032848355861,0.6801951502133242,1,0
0.8525917361245235,0.6894430903573323,1,0
0.8968206203307384,0.6753966206241541,1,1
0.9328295003752011,0.6273867886339065,1,1
0.8978157567795966,0.6485282214479229,1,1
0.9418657564455295,0.6157246445665837,1,1
0.9774640797679544,0.5907298450234176,1,1
0.9667572868442844,0.582149887305676,1,1
0.41867785744701197,0.582149887305676,0,1
0.45363053196438885,0.6153896177624458,0,1
0.44590350962313047,0.6585801269560841,0,0
0.43071351638459465,0.68913751054136,0,0
0.45621082883970737,0.7146542077804594,0,0
0.4176309464907597,0.6707393759046972,0,0
0.37480096586218975,0.6364105121925272,0,0
0.7432355801133008,0.6364105121925272,1,0
0.7636030191269003,0.6703438872116958,1,0
0.8020444626951465,0.6348688238672889,1,1
0.47050127216993043,0.6348688238672889,0,1
0.4507308985865177,0.5850615966235218,0,1
0.6443595536761404,0.5850615966235218,1,1
0.6489242790944152,0.6058762463588417,1,1
0.6892515729719269,0.610674223385437,1,1
0.6874640237656234,0.6131776819336743,1,1
0.6728857093391544,0.5820910003506318,1,1
0.6992096731856876,0.6063312636359476,1,1
0.7321622936202911,0.6142596264109608,1,1
0.6998199445751953,0.6434763011779826,1,1
0.5174309000785801,0.6434763011779826,0,1
0.4998952132288415,0.6282153863591874,0,1
0.49858453822309234,0.6079817351910093,0,0
0.5339610158357241,0.6335959045271771,0,0
0.4934370458211456,0.6152243746049033,0,0
0.5412837924099346,0.5660190463240841,1,0
0.5675108250977506,0.5680257742672428,1,0
0.5226078388978548,0.5408002377666831,1,1
0.5413946655559212,0.576228723056406,1,1
0.5376558661503389,0.5767718501929286,1,1
0.5310315874440278,0.6014287636140339,0,1
0.49245114564862946,0.6267869382957092,0,1
0.5340681236077292,0.6411603849523255,0,0
0.5200523854817275,0.6385366171104631,0,0
0.5168820663581847,0.6088818524485137,0,0
0.47900755378097837,0.6137491665805576,0,0
0.4946710967336812,0.5960263460743245,0,0
0.48875492614613886,0.584407581950877,0,0
0.49382748116710395,0.5438311091813641,1,0
0.5313497869237658,0.525783994208393,1,0
0.48823674925296734,0.5290043943492773,1,1
0.4725122574035335,0.5182587467579125,1,1
0.50903692154219,0.4888634845896013,1,1
0.4732457249376414,0.49743450215393653,1,1
0.45833491771160606,0.5196883124911537,1,1
0.5012971964638131,0.47668304109020415,1,1
0.4675084414425562,0.4588934291055538,1,1
0.222284963404003,0.4588934291055538,0,1
0.2243075003991154,0.47927481865420485,0,1
0.18600363591101554,0.5167029280397062,0,0
0.2023648223873561,0.5365594876417414,0,0
0.5908869861203397,0.5365594876417414,1,0
0.5880933280218454,0.5242594230026338,1,0
0.5792291418271984,0.5198472894575886,1,1
0.6276608619524691,0.5169474721603637,1,1
0.5829985637560116,0.5058771356628565,1,1
0.5425263731134445,0.4615851864485888,1,1
0.5496129871827143,0.447718127262838,1,1
0.5522709029928766,0.3997210267666732,1,1
0.16511112668293498,0.3997210267666732,0,1
0.1633594362754351,0.4338326380300812,0,1
0.13081442794292364,0.4709285123761806,0,0
0.14962580705337827,0.4912499131781739,0,0
0.526146485649715,0.4912499131781739,1,0
0.5080006933805198,0.44658267185530964,1,0
0.5274807654158665,0.40977231243467915,1,1
0.5423456987073195,0.4165611264136894,1,1
0.543050980151594,0.4164180181561844,1,1
0.558619414438564,0.4391582835786179,1,1
0.6049657220785671,0.45321013043698705,1,1
0.6085081049708625,0.4323720900582608,1,1
0.22112899219424054,0.4323720900582608,0,1
0.1882391326286723,0.4054364694267094,0,1
0.2347112406378684,0.3915254508746085,0,0
0.22041480662031693,0.3794178949660459,0,0
0.17628071431991554,0.4205800587937137,0,0
0.17890623064909447,0.4446680278742582,0,0
0.157716179271461,0.4411472910475353,0,0
0.13427760927225701,0.409480196149599,0,0
0.16321839356946788,0.3894802405272186,0,0
0.1833336889437464,0.35596522769650973,0,0
0.40821811361675997,0.35596522769650973,1,0
0.40279000902655093,0.3853334029115801,1,0
0.4435829244233386,0.3855786270698629,1,1
0.4207636032170679,0.3767007267366621,1,1
0.4119308667917827,0.3495228436912145,1,1
0.166313926038051,0.3495228436912145,0,1
0.19531815368498245,0.323007105505055,0,1
0.18977167737977682,0.3726589381951384,0,0
0.17221577415389577,0.3483192371839384,0,0
0.21007029624581686,0.3551351788443398,0,0
0.24386289900980557,0.3314434394048676,0,0
0.3989331443510234,0.3314434394048676,1,0
0.3583416794133474,0.32595795643123726,1,0
0.3338899058222711,0.30765124641281316,1,1
0.13437385411908198,0.30765124641281316,0,1
0.10752078583534956,0.2648554089702473,0,1
0.10271822681395441,0.3078940869682688,0,0
0.14896505371717966,0.28918348264738813,0,0
0.13478545943732334,0.3126027593198587,0,0
0.15259344702737648,0.32559799025575153,0,0
0.19900145585305223,0.32242519082916404,0,0
0.17830457139001338,0.3493566396033098,0,0
0.15287071549434958,0.3492635890989985,0,0
0.11968880371363538,0.3454045334378861,0,0
0.40747607020418364,0.3454045334378861,1,0
0.38136025822553127,0.34756614453764406,1,0
0.14581688468231183,0.34756614453764406,0,0
0.14993433749418583,0.3441728976549026,0,0
0.1010904924901191,0.3855447874702283,0,0
0.10240006654256172,0.3721614406066201,0,0
0.06230433865375789,0.3700028985954268,0,0
0.0289348919892198,0.412425311618274,0,0
0.4317408932610445,0.412425311618274,1,0
0.48007773019530864,0.39600283361187283,1,0
0.4568719218449795,0.3774558369276602,1,1
0.14834028405146388,0.3774558369276602,0,1
0.13714830828074748,0.36509474842242523,0,1
0.41336150007275557,0.36509474842242523,1,1
0.41236146014614916,0.33880098468024944,1,1
0.11865537189770584,0.33880098468024944,0,0
0.1564732801157292,0.3065961907784442,0,0
0.18626292338885803,0.3431673411799261,0,0
0.1687247367261022,0.364976026995256,0,0
0.1982490697151662,0.38213195551285384,0,0
0.1915804843740463,0.4302951163906812,0,0
0.1764697208166468,0.462088420403739,0,0
0.48058226670016563,0.462088420403739,1,0
0.5027488885922066,0.46476782478820916,1,0
0.5341385207504498,0.502142314931918,1,1
0.5567686928343301,0.48964864854734697,1,1
0.2790724652564137,0.48964864854734697,0,1
0.2856945771558616,0.4604959094994734,0,1
0.28408240515254124,0.4366718484570964,0,0
0.3012859859928898,0.42931751151250214,0,0
0.25135068390945686,0.44739942076959643,0,0
0.47617830694636354,0.44739942076959643,1,0
0.5209592071782996,0.43187345190626253,1,0
0.5243716674034531,0.39599682481405246,1,1
0.48629862809378044,0.4368947066857223,1,1
0.524907469389311,0.4595182669830527,1,1
0.5171447027644811,0.46437605064575826,1,1
0.4838751642317419,0.4808850282610062,1,1
0.4369961705943999,0.44628799809902825,1,1
0.23480605816155942,0.44628799809902825,0,1
0.21010452075859773,0.47874902420210536,0,1
0.1740619852290435,0.47144349865649104,0,0
0.183411197055476,0.46310821964320587,0,0
0.18774072656157714,0.44015873834748936,0,0
0.14269122749872476,0.44414955883509344,0,0
0.11728585849109946,0.489813412386656,0,0
0.07970110591863631,0.5091243734475036,0,0
0.06325491832210015,0.5061613728893131,0,0
0.07677638900582764,0.48701719398322907,0,0
0.5101432572817767,0.48701719398322907,1,0
0.5475477131045119,0.46497761735733584,1,0
0.2457941208648178,0.46497761735733584,0,0
0.24703487254997644,0.441055883188167,0,0
0.27936388260870937,0.44987234550080063,0,0
0.31731638353125674,0.4348126009008584,0,0
0.29816490307905974,0.47318292194118206,0,0
0.31794240633946963,0.4682772420673526,0,0
0.3013502150925761,0.45970574247912105,0,0
0.48705556288119944,0.45970574247912105,1,0
0.48770144006308513,0.46169298370435224,1,0
0.44582213392956604,0.43742726623814926,1,1
0.2130249303511332,0.43742726623814926,0,1
0.18555197072624038,0.42867441640933807,0,1
0.21460516593978254,0.45434415645680065,0,0
0.2111714336316547,0.4237670615807579,0,0
0.16660457721939473,0.382101886102864,0,0
0.18852015940710273,0.37701803617659396,0,0
0.18425664977924755,0.3700779351759299,0,0
0.39919579877343214,0.3700779351759299,1,0
0.44274326939915865,0.34213187119381655,1,0
0.13508431938470356,0.34213187119381655,0,0
0.10274280115487591,0.3679491539506465,0,0
0.09562420151061815,0.3858495197267374,0,0
0.051398547637094075,0.3829893128072723,0,0
0.08410891609099343,0.3823792209454664,0,0
0.07526119895262387,0.4069777906836332,0,0
0.04808555565716424,0.4304283672621951,0,0
0.08842240053308997,0.3981336083265235,0,0
0.1074644050946643,0.41015218507109047,0,0
0.09940216743625246,0.44032792773294377,0,0
0.4538800581645605,0.44032792773294377,1,0
0.4421851012896426,0.40910286412455876,1,0
0.4469705946687113,0.445198817512888,1,1
0.47809576523506503,0.45565401257220256,1,1
0.23511041319044038,0.45565401257220256,0,1
0.27001235770866583,0.46610654268054946,0,1
0.30765354800480477,0.4308676976646405,0,0
0.3226082982237695,0.44735918904218874,0,0
0.3070455062997929,0.43976314654556375,0,0
0.4512389170735086,0.43976314654556375,1,0
0.42704168666673364,0.4092115940563659,1,0
0.38860949894950775,0.4018916332919363,1,1
0.3628197606148156,0.3630478013637725,1,1
0.36982518012331,0.3194461842707312,1,1
0.39935035974131344,0.3170047957190582,1,1
0.4232104738744069,0.33180836388446555,1,1
0.4099235322317428,0.3447355129366797,1,1
0.4044211494224612,0.37055722201996216,1,1
0.37271966767554504,0.3729505856629943,1,1
0.1720187750244427,0.3729505856629943,0,1
0.21340823787247798,0.37543553434580446,0,1
0.18318990024153503,0.32964689552415577,0,0
0.16648844517614064,0.29794016415009933,0,0
0.1918609531135613,0.3267619602189038,0,0
0.14665811691543862,0.28819880981240403,0,0
0.10629211438671923,0.27031152468621983,0,0
0.14788743828393724,0.22558335934236753,0,0
0.14922274747442935,0.23077825487642714,0,0
0.12884182959490098,0.18404905416222697,0,0
0.38576442971082364,0.18404905416222697,1,0
0.41010143619764194,0.22834171466917524,1,0
0.37732708907108825,0.1884062064242565,1,1
0.16583528718923163,0.1884062064242565,0,1
0.18248509246717057,0.14452539354125135,0,1
0.16117254192847819,0.16918238154540213,0,0
0.20785582205287517,0.15607782486593091,0,0
0.17498741137480311,0.15845165690949806,0,0
0.1988223831135527,0.1537187551500546,0,0
0.23103993366432826,0.1460474330235267,0,0
0.20334508817049377,0.165656054824769,0,0
0.17089242099110052,0.2044967331117855,0,0
0.2125337080604032,0.1937129218612029,0,0
0.386042550301652,0.1937129218612029,1,0
0.43184627221474775,0.23936274591953433,1,0
0.420922519386401,0.23091449828681382,1,1
0.39141683303626174,0.19479399503250566,1,1
0.41246461817558844,0.19289445578589273,1,1
0.4551671444176147,0.16717917816052513,1,1
0.4920194983617815,0.13423889966631725,1,1
0.18297269134058772,0.13423889966631725,0,1
0.20645037544770556,0.09613763913748849,0,1
0.2217066714662278,0.05297854516064149,0,0
0.22655448894498936,0.1006459165834511,0,0
0.23995861490306714,0.06383077185374647,0,0
0.28627062929143615,0.07871729383346476,0,0
0.528068209447323,0.07871729383346476,1,0
0.5521145043525105,0.11311161167077177,1,0
0.508839138960449,0.07038168819114983,1,1
0.5019381255929765,0.02792553004491969,1,1
0.502148942561746,0.0528217133401121,1,1
0.46817772995902185,0.033628838268130845,1,1
0.5013737311265086,0.03385289470825995,1,1
0.524812254488318,0.06225275282902192,1,1
0.28106401499695743,0.06225275282902192,0,1
0.25438552339798,0.10439039401603878,0,1
0.28377436342970574,0.1300605994138799,0,0
0.3318383458858334,0.18004627700590295,1,0
0.3506642930809626,0.22626399724875768,1,0
0.35945338228821533,0.2672878134921388,1,1
0.35655033948839315,0.23029809636620646,1,1
0.3460470500240722,0.19384005041178373,1,1
0.3407570424674381,0.14972706163198485,1,1
0.3821010919402968,0.170914413244556,1,1
0.35474478439583873,0.15295245477270827,1,1
0.3760067941428507,0.12826448513091177,1,1
0.19725522550017216,0.12826448513091177,0,1
0.22876426922064275,0.1768990707477375,0,1
0.24994557962825326,0.19625723742929818,0,0
0.29140120605822994,0.14858907006435296,0,0
0.27249874163881765,0.1803183398705097,0,0
0.2951974302029975,0.15815389432564575,0,0
0.3356802452131965,0.2004303264961289,1,0
0.2954995964337591,0.20035474739912174,1,0
0.2800113620290959,0.2377948644018021,1,1
0.3052340365319758,0.22159725925777995,1,1
0.27660923209490185,0.25852888349785214,1,1
0.28415819920177915,0.2478070138446953,1,1
0.32387583601721837,0.2621419981711829,1,1
0.11006464174785952,0.2621419981711829,0,1
0.06436583679322398,0.298906990766398,0,1
0.11392331328834522,0.2700155432111183,0,0
0.375260064255747,0.2700155432111183,1,0
0.38884992330461615,0.257016969183757,1,0
0.4250364372008249,0.27812099344385505,1,1
0.39952129782847706,0.27144439232057316,1,1
0.4019245126916876,0.2237541671860275,1,1
0.4226510129745989,0.22528536818796574,1,1
0.1329943072578585,0.22528536818796574,0,1
0.14884319409583643,0.19243592960274364,0,1
0.41398621843427,0.19243592960274364,1,1
0.431708595569932,0.22408941022465387,1,1
0.38713487982614864,0.21966979329128752,1,1
0.36469484505365507,0.2152998434015796,1,1
0.3183206860298744,0.1726036284588355,1,1
0.2774337288872717,0.19424698344839345,1,1
0.26122820999003427,0.22337365072067072,0,1
0.29000698960019017,0.26296069777435155,1,1
0.29667766548158375,0.27127360493696995,1,1
0.2656467346016346,0.28517576626282176,1,1
0.21890261937950864,0.3189190009054329,0,1
0.19266668779555046,0.2708933838385207,0,1
0.18060144003074557,0.24355003606351047,0,0
0.2000518305605115,0.24463635472710032,0,0
0.24265069995941418,0.2705477091394835,0,0
0.2594576758881861,0.30705980308865205,1,0
0.26975460626526454,0.3217304401481992,1,0
0.27801435672894914,0.3376415539621,1,1
0.26315831758696584,0.3869743810087128,0,1
0.22255368082179913,0.4164265624165346,0,1
0.18265226212073915,0.45428391231342985,0,0
0.16073180944087515,0.47845210562686025,0,0
0.12679368220549905,0.4373690182202222,0,0
0.11348976211268391,0.4019169773919885,0,0
0.12164185256936179,0.44857732602985445,0,0
0.16053129054978596,0.44804615527344255,0,0
0.5017967095282879,0.44804615527344255,1,0
0.48109356012397453,0.4485031176315822,1,0
0.49302098066735545,0.43949886917940956,1,1
0.5009587424077834,0.41869041326261913,1,1
0.502485728617912,0.3834860809636911,1,1
0.5494305390296883,0.3353711635209725,1,1
0.5574804465142946,0.3096208055998774,1,1
0.13433578701991694,0.3096208055998774,0,1
0.12421351301059663,0.273798067117334,0,1
0.14006413064056586,0.23980970170567886,0,0
0.12624489776632375,0.19909410510026854,0,0
0.14690322552423377,0.21664619052199655,0,0
0.12625790119819097,0.2234060546276913,0,0
0.3708208515658354,0.2234060546276913,1,0
0.40258836834729944,0.17401255296275742,1,0
0.4101253434573099,0.13504192407988336,1,1
0.21547407977892566,0.13504192407988336,0,1
0.19960727767939562,0.1209286596924316,0,1
0.49030387762674627,0.1209286596924316,1,1
0.45804122777199374,0.07665792665461023,1,1
0.4188001706949936,0.058071463273883336,0,0
0.4498690227065766,0.06204963984699496,1,1
0.45530226035449556,0.044546744586349676,1,1
0.4290038732257987,0.04846994915954757,0,1
0.40055225670736544,0.0859350798949724,1,1
0.39053631634518826,0.05992466576427509,0,1
0.3693285658714231,0.09639325549116382,0,0
0.4058029039812347,0.09575673455445212,1,0
0.37005049573034526,0.06075487384457823,0,0
0.35136653224792563,0.05938547302347809,0,0
0.3729985106513666,0.07106039412242916,0,0
0.3951466839339381,0.06514354942653995,0,0
0.4216927286806599,0.0530209319724649,0,0
0.4134066095511018,0.08135276734145622,1,0
0.44674026968896396,0.038190643291227754,1,0
0.431251560685131,0.0852245998424333,1,1
0.4389144553410327,0.10350134991391066,1,1
0.399237190534484,0.1308350151167737,1,1
0.40538821150203824,0.09988184672120198,1,1
0.35761902075557583,0.11210653164250517,1,1
0.3910099930572504,0.09249319543958684,1,1
0.23080426059323628,0.09249319543958684,0,1
0.2221658564738985,0.11574978507754718,0,1
0.474267081220983,0.11574978507754718,1,1
0.5121746507978356,0.07639574698994103,1,1
0.2891165751719871,0.07639574698994103,0,0
0.33056650633513657,0.03766803309723174,0,0
0.30043145526511356,0.054796498263121184,0,0
0.27776699073025934,0.04439924231419276,0,0
0.24198171842885288,0.08173553198137638,0,0
0.23408101992756183,0.04043397522228758,0,0
0.20479715203971904,0.047322193432121726,0,0
0.21989386069000005,0.07256010948084399,0,0
0.22510630189997488,0.06553127280833752,0,0
0.24513403324675723,0.03528788835026728,0,0
0.598001971273293,0.03528788835026728,1,0
0.5686491487938764,0.05400562006577912,1,0
0.5482726097601717,0.06635030099648681,1,1
0.541680608583371,0.05952810975764777,1,1
0.5090917422535959,0.045366816558626726,1,1
0.2938147001298278,0.045366816558626726,0,1
0.31217577795084317,0.09299295495928003,0,1
0.35329657740090786,0.08371696816776365,0,0
0.36766088984376677,0.06754253149805312,0,0
0.5311160799071448,0.06754253149805312,1,0
0.5644116440112111,0.09287040378755251,1,0
0.5634034935008233,0.1266219493124438,1,1
