0,1,classification,target
0.08202425771769453,0.044057784439983705,0,0
0.035537332682970005,0.09212278865208429,0,0
-0.15250477448767316,0.09212278865208429,1,0
-0.1065606972516947,0.054165083931738175,1,0
-0.06390307729095251,0.06097007820696397,1,1
-0.039770290410719916,0.029898431894819978,1,1
-0.028848528173451217,0.05205813163668256,1,1
-0.015176235739351243,0.037793022081864164,0,1
-0.008891045906982236,0.04678547954349161,0,1
0.02862643815342077,0.09368699176868667,0,0
0.03228397947679095,0.13618454455078313,0,0
0.0762645642637034,0.17334869587694532,0,0
0.02754471640164316,0.12913843889349583,0,0
0.07424256319576077,0.1229617001704002,0,0
0.1203852780066105,0.08886049794056097,0,0
-0.18360471010014057,0.08886049794056097,1,0
-0.1479024060494462,0.07770062079393303,1,0
-0.12383732981771532,0.11209866409910144,1,1
-0.07502919304516878,0.06792483966525721,1,1
-0.03452554894321307,0.0988943117059425,0,1
-0.026870738353053626,0.12905125101176332,0,1
-0.018831616334507976,0.17702029839500377,0,0
0.0008287956482056075,0.1310934855624542,0,0
0.04739794361252829,0.16819760889642457,0,0
0.08062318058972942,0.18115263984598567,0,0
0.052874764288032554,0.15293580610474314,0,0
0.0933965838677375,0.1089116695826517,0,0
0.07435946345073685,0.0983417235737124,0,0
-0.15421103860933102,0.0983417235737124,1,0
-0.11163991598775086,0.09691375142025893,1,0
-0.10644557399403037,0.07073002910354542,1,1
-0.06509831149018558,0.09063078351713508,1,1
-0.050245938746847685,0.07608123430487722,1,1
-0.0027100337007160136,0.09058891256662148,0,1
0.026849016348282385,0.08254019788256943,0,1
0.04722595907926974,0.12138014031577096,0,0
0.06707616253058518,0.14062472101141835,0,0
0.027161198611552737,0.1829552609791706,0,0
0.07296474899254088,0.16011397563080088,0,0
0.08216808216717487,0.13798609050906138,0,0
0.08400291002865244,0.0888748339422816,0,0
0.06158914493346768,0.08983040409704789,0,0
-0.1525176230923391,0.08983040409704789,1,0
-0.13589280643821655,0.13248480469370363,1,0
-0.13357175961915577,0.15999316507633196,1,1
-0.11981093721959622,0.14493141156592224,1,1
-0.1054233653963273,0.17573822219161872,1,1
0.05459729921937794,0.17573822219161872,0,1
0.09080982628098185,0.12693570516230634,0,1
0.09919209553519183,0.1258530973086153,0,0
0.13042372914949651,0.08916506600136345,0,0
0.08289310572400566,0.060475885695286044,0,0
0.058828875148663154,0.07106383603346939,0,0
0.06804194472253612,0.03935436286812226,0,0
0.09629683865488012,0.08803362710945953,0,0
-0.15048412956226348,0.08803362710945953,1,0
-0.13133304694953682,0.04649220150371268,1,0
-0.09563415398270542,0.09064893798786085,1,1
-0.09175655825651802,0.04128625301980817,1,1
-0.060759089381583975,0.06033925017573,1,1
0.08080715361651296,0.06033925017573,0,1
0.04564353208963788,0.05410386030236694,0,1
0.04926637747209463,0.05467426115282145,0,0
0.08752891777206055,0.08213119176304484,0,0
0.05458029066916392,0.07314837897192973,0,0
0.053929227201559654,0.04153551627460115,0,0
0.02170755713166942,0.04996689973354304,0,0
-0.15703038583471182,0.04996689973354304,1,0
-0.11417461102068531,0.09046290606841231,1,0
0.09029298698755542,0.09046290606841231,0,0
0.0644308503866445,0.05665110799915745,0,0
-0.17336615313801254,0.05665110799915745,1,1
-0.16405097301183036,0.06838687661347514,1,1
-0.1468076004639036,0.09196247028125822,1,1
-0.13350474814272778,0.06436318612578498,1,1
-0.10358570635313721,0.04328631841023907,1,1
-0.07895491306147474,0.07069647863516798,1,1
-0.061404251067709095,0.02574721952527414,1,1
0.12831798743538606,0.02574721952527414,0,1
0.14256497601556292,0.0368481472460585,0,1
-0.1568566022497748,0.0368481472460585,1,1
-0.12950915040743827,0.05383864040333039,1,1
-0.11177931230427744,0.045012861036055875,1,1
-0.09107200580999177,0.06522692946663204,1,1
-0.04406802957972229,0.04871344019400632,1,1
0.001057282200335817,0.06300956892080695,0,1
0.02129454010072957,0.09062451245459102,0,1
0.04312527299987258,0.09619842950587668,0,0
0.05515882969317435,0.07004042045266592,0,0
0.007272750626481021,0.10187130232406744,0,0
0.04033740062125098,0.0974048253878194,0,0
0.05934802249389161,0.05280277180663115,0,0
0.039610929308255535,0.027672082557276233,0,0
0.08233848218033353,0.05940811584035999,0,0
0.06539271078267893,0.04725255834761859,0,0
-0.15089903533785495,0.04725255834761859,1,0
-0.12013616200841683,0.07909902591162392,1,0
-0.10491268370625857,0.06332751687356383,1,1
-0.057290968982610165,0.030700672958948252,1,1
-0.03805917378331933,0.050289004882825894,1,1
-0.016647810554895268,0.05655397218019381,0,1
0.009998068849042967,0.07482904447653374,0,1
0.05655018416068177,0.11661302923058725,0,0
0.009411482528942382,0.1526362631166095,0,0
0.012096454830719316,0.1549883491501593,0,0
0.02044661896801708,0.10949269663405435,0,0
-0.15689465672357666,0.10949269663405435,1,0
-0.1285562609232306,0.08999909647025231,1,0
0.09812881411273529,0.08999909647025231,0,0
0.14557530364077234,0.13545476979833593,0,0
0.14116194324471848,0.08933914230629189,0,0
0.13977572394414078,0.054482413377698505,0,0
-0.13959764357909596,0.054482413377698505,1,0
-0.10623778562080924,0.05406777174469259,1,0
-0.100391720928508,0.08181346420654093,1,1
-0.09597247768543493,0.06084989265999974,1,1
-0.06130709043470752,0.07117287646756108,1,1
-0.04439530683951633,0.10296957309005678,0,1
-0.029821571689940856,0.11451611601654231,0,1
-0.013157897995192791,0.15378487687751374,0,0
-0.007105238519064688,0.17093072628500552,0,0
0.019301661121157755,0.2066502871558349,0,0
0.05304372079101668,0.2357964133574948,0,0
0.07618244989034487,0.21889889675668878,0,0
-0.23525553383948483,0.21889889675668878,1,0
-0.20721837196924922,0.2311650265828843,1,0
-0.1951991326220005,0.24921389158080492,1,1
-0.14589709818864302,0.2126079309717666,1,1
-0.14263733044954835,0.2349168903567504,1,1
-0.10200103606253563,0.2220292667211686,1,1
-0.06792197492366203,0.2663051289305326,0,1
-0.060985153308462714,0.22213210583409237,0,1
-0.02267049932520268,0.18012398748559114,0,0
-0.0015282762779851022,0.1855436762076151,0,0
0.039835434270348,0.18377168342875316,0,0
0.043253403926921306,0.18242603045029604,0,0
0.07509618338899389,0.13289173818648448,0,0
0.08265310819357254,0.0992569116413448,0,0
0.07712116592061363,0.10915168845298451,0,0
-0.18612004866844906,0.10915168845298451,1,0
-0.13939853741884817,0.09037787427242099,1,0
-0.13205320104643656,0.11389557395272022,1,1
0.08834819822831007,0.11389557395272022,0,1
0.09788968942699927,0.07557694828957644,0,1
0.07868013348657737,0.11851043170206614,0,0
0.0433634436380269,0.1177757992223354,0,0
0.054774154283287566,0.12733125580533342,0,0
0.08976259878645296,0.09234260216280356,0,0
0.06115261193915221,0.11716696326176364,0,0
0.0330183041281541,0.0809216730692354,0,0
-0.15043957231802202,0.0809216730692354,1,0
-0.1006891053675163,0.08666126235049704,1,0
-0.08508251377876665,0.050713046647731,1,1
-0.0756007154134153,0.06641269187311866,1,1
0.10811782223231695,0.06641269187311866,0,1
0.09388645481607628,0.020525714075905796,0,1
0.08763951260659099,0.05973474381671669,0,0
0.057140505738766945,0.0714280117691059,0,0
0.08564599943057856,0.05082490859409271,0,0
0.03849608299381294,0.023246677119505593,0,0
0.07327050821209236,0.057625241432372146,0,0
0.039876191918006974,0.09071561760217985,0,0
0.06972912690791301,0.11892521730555845,0,0
-0.18560033830391634,0.11892521730555845,1,0
-0.17602008136858066,0.10774014260450411,1,0
-0.12928904487772358,0.0695278527812741,1,1
-0.12119477185153271,0.057401158364227406,1,1
0.0821901747403659,0.057401158364227406,0,1
0.11478404776818397,0.012560743422681264,0,1
0.10294810763271268,0.04794360898169755,0,0
0.09075892797902461,0.07141730646726702,0,0
0.07240499243615406,0.09389690197163615,0,0
0.071817787933822,0.06236776930186823,0,0
0.04481053725635796,0.014036443124725947,0,0
0.08267170198853709,0.051642437123117155,0,0
0.11733702647952743,0.02190957935263546,0,0
-0.1424766657333255,0.02190957935263546,1,0
-0.1113051848327426,0.03929033762350845,1,0
-0.08059226013881551,0.06793110230294497,1,1
-0.07372040582943515,0.07810555497200261,1,1
-0.0666725417499128,0.10077053183832058,1,1
-0.02181658671014032,0.14239327110781644,0,1
-0.017721121751664327,0.13290921519281151,0,1
-0.01760545745959786,0.14347666158964562,0,0
-0.013215447257830176,0.10191673940613283,0,0
0.010973611290372848,0.08671717014007842,0,0
0.017815598893188293,0.0941579961813001,0,0
0.0468892074009154,0.10237700797458485,0,0
0.05506960183482523,0.11008038076688169,0,0
-0.19487642100916877,0.11008038076688169,1,0
-0.1550089552199098,0.11278135454819802,1,0
-0.14776759663551464,0.1341662338329393,1,1
-0.10023273124933033,0.15063531102993005,1,1
-0.09425588397347248,0.12376367980958476,1,1
-0.05281122544761918,0.16923950970034402,0,1
-0.02117528035961158,0.2118193439816285,0,1
0.022117738563337618,0.25150691239481227,0,0
0.05264652884050817,0.2376139383021528,0,0
0.055691849108528854,0.20581933739128133,0,0
0.008560631827975965,0.21773183222245046,0,0
0.05687462129041942,0.2666043894672206,0,0
0.010478677172259851,0.23793315256047262,0,0
0.04610095196534985,0.232552401405353,0,0
-0.20529582814751932,0.232552401405353,1,0
-0.19956379946979189,0.274631067718595,1,0
-0.14982459571160586,0.2295527927254615,1,1
-0.12741912490395066,0.1815223289057781,1,1
-0.09515061730187716,0.2112861825486558,1,1
-0.07002356372810192,0.16600706332340864,0,1
-0.02140683245212234,0.15573067828669587,0,1
-0.011914213737043036,0.1569999948542628,0,0
0.00395661335177557,0.12441155086089548,0,0
0.018987124179146612,0.10617946007636972,0,0
0.05777187436467801,0.11449716372730934,0,0
0.054560184330105205,0.1012136781195589,0,0
0.010417497942818432,0.1323125734624639,0,0
0.0119761363536747,0.16522279994079503,0,0
-0.21208059568127346,0.16522279994079503,1,0
-0.1900513891423197,0.18444028506345758,1,0
-0.1449354142852995,0.22886593261894558,1,1
-0.11345553475351283,0.18534275940416153,1,1
-0.10752710528778349,0.2209033413098749,1,1
-0.09723680984957482,0.2333495214479353,0,1
-0.0899191049625966,0.20774415166028995,0,1
-0.06365284309709687,0.24122636559425273,0,0
-0.039199869523340536,0.21604857620211068,0,0
-0.01309767420626477,0.24087845347317235,0,0
0.011134373599436049,0.2849881373914783,0,0
0.04926127702231202,0.318907685997055,0,0
-0.24274802996132058,0.318907685997055,1,0
-0.20745925541239313,0.29965027321425103,1,0
-0.1729033976884162,0.277314781366119,1,1
-0.13785369384874913,0.27837648707590956,1,1
-0.09341819845914633,0.31160834828281836,0,1
-0.04777133383551512,0.3237219884686961,0,1
7.512792309706529e-05,0.2906356849410146,0,0
0.04104473698844731,0.3302178137703331,0,0
0.07293946979167495,0.36408477548965473,0,0
0.054488710835401126,0.3377520209800669,0,0
0.02420214176577941,0.309516775060917,0,0
0.06118999116015584,0.30848998888383816,0,0
0.02852546510857063,0.33834551211588304,0,0
0.05901085383752522,0.3783479852769627,0,0
-0.27827839030461327,0.3783479852769627,1,0
-0.26516318376974674,0.4283068204026276,1,0
-0.26371025181669994,0.41913083707721516,1,1
-0.2435892387520507,0.4569053770919012,1,1
-0.057503502746277024,0.4569053770919012,0,1
-0.009715958536603134,0.462861984381328,0,1
-0.3126980087304548,0.462861984381328,1,1
-0.2674626454571025,0.47716195573807435,1,1
-0.21850471423800413,0.4732173936948454,1,1
-0.17600356817933566,0.446684610223075,0,1
-0.15631277810161082,0.44859029004855594,0,1
-0.11279752950855373,0.4299134414016238,0,0
-0.0995491065676479,0.3938032273984938,0,0
-0.07397296219535865,0.435977311466054,0,0
-0.04848442531869837,0.4219117619082102,0,0
-0.27517252642804335,0.4219117619082102,1,0
-0.2616459144230561,0.38596836850709926,1,0
-0.21760833407848415,0.435944877765435,1,1
-0.17800413948226962,0.46109113111665706,0,1
-0.1622212378189851,0.44226386096856324,0,1
-0.1586750507206055,0.4600389188158642,0,0
-0.14050352246827513,0.5027374348974029,0,0
-0.13981083330746683,0.531415189613823,0,0
-0.13609059546393837,0.48341339436982816,0,0
-0.12228092395900667,0.490809687238463,0,0
-0.30574733567350254,0.490809687238463,1,0
-0.2878817444357046,0.5223264086419502,1,0
-0.2589700139647404,0.5418370858135415,1,1
-0.23694243636674864,0.49291012509882104,1,1
-0.20246772884973355,0.5365020216170531,0,1
-0.15608756163920232,0.5522323886404011,0,1
-0.13699120536957338,0.5923133393424647,0,0
-0.10112579851881824,0.5971369874667908,0,0
-0.08399956021558627,0.6013526435810624,0,0
-0.052535152113052236,0.6068205021683813,0,0
-0.04975775346718091,0.6261381077890994,0,0
-0.0158759131973046,0.6253996817658588,0,0
0.03126029918344304,0.6130781323184125,0,0
0.06520415890974977,0.6166143434123088,0,0
-0.3354080010475615,0.6166143434123088,1,0
-0.2976271325018677,0.5705556059091526,1,0
-0.274247292464639,0.6118325850694936,1,1
-0.25956386773448326,0.6385260219236211,1,1
-0.22660079924899484,0.5931009692624544,1,1
-0.18143418261021932,0.5941544871305554,0,1
-0.16984754699127302,0.634598541618058,0,1
-0.1674721087551364,0.6723728993059294,0,0
-0.14686280534365015,0.646816214339322,0,0
-0.11414623099468307,0.6869817566793753,0,0
-0.07775586917454011,0.7093116275831951,0,0
-0.04469046556994177,0.6666582377757718,0,0
-0.010457691331219113,0.631243514211748,0,0
0.01763593098358643,0.667162476188017,0,0
-0.34684443932915,0.667162476188017,1,0
-0.29786473261219104,0.666708171169795,1,0
-0.10426856248552975,0.666708171169795,0,0
-0.07756017189480732,0.6666531520468683,0,0
-0.03348186518594079,0.6811624259844987,0,0
-0.014688882833134267,0.6920691208312246,0,0
-0.00756190316659801,0.6461683534644701,0,0
-0.3719304231759978,0.6461683534644701,1,0
-0.3522761978769935,0.6895167384405664,1,0
-0.3515427319160437,0.7090782447102421,1,1
-0.3173216109813981,0.7512046090691055,1,1
-0.2802996206123114,0.7762335011557997,1,1
-0.2612651225627731,0.7960597436111113,1,1
-0.243525935859051,0.8151836733129281,0,1
-0.2361685505928151,0.8462804272787889,0,1
-0.2351658733034964,0.8198375521851029,0,0
-0.20633366386917093,0.7857935131197256,0,0
-0.18589585607585005,0.7500910219538051,0,0
-0.1669591919109344,0.7882557760669054,0,0
-0.13412027799325738,0.7727204132546518,0,0
-0.08651926591255629,0.7553356753449888,0,0
-0.38200092471544217,0.7553356753449888,1,0
-0.3748764491352083,0.7936154798242141,1,0
-0.36286266033326964,0.8029176917844051,1,1
-0.32217172476484524,0.8378317485358239,1,1
-0.2914102477029827,0.8223616803973838,1,1
-0.13043334965297668,0.8223616803973838,0,1
-0.11298270926328675,0.8582355595959699,0,1
-0.3727175466150219,0.8582355595959699,1,1
-0.32881241674001604,0.8624114780227888,1,1
-0.32213754573069137,0.8982149443080222,1,1
-0.1199311522943382,0.8982149443080222,0,1
-0.10782319511916512,0.9375469354506168,0,1
-0.10573822958138498,0.9173462960437787,0,0
-0.10458475080223327,0.9391173140199742,0,0
-0.07626912074748717,0.9855133741304792,0,0
-0.05423050627666483,0.9748746905354353,0,0
-0.0363424774280138,0.9530165739268375,0,0
-0.0054026275293499945,0.941351505633717,0,0
-0.34911265580070705,0.941351505633717,1,0
-0.34226002137404166,0.9603697558294252,1,0
-0.309405567612298,0.9583275091698293,1,1
-0.27811892881554057,0.9185657022512166,1,1
-0.12186490679391773,0.9185657022512166,0,1
-0.0955694435100772,0.9551800841803633,0,1
-0.0722852477070353,0.952665479396344,0,0
-0.043657858360328684,0.9385762929870902,0,0
-0.3590246957821013,0.9385762929870902,1,0
-0.31444117480057127,0.9400376387890543,1,0
-0.2710486458672015,0.9527419893636532,1,1
-0.24790156258668822,0.9250857766641348,0,1
-0.23543604355300968,0.9610711171693518,0,1
-0.20036267408855502,0.9594530981313852,0,0
-0.15666694505219397,0.938486604461241,0,0
-0.13443077253348826,0.9665363634433887,0,0
-0.09894750683568869,0.9522666242488628,0,0
-0.05892003853533579,0.9347778290891834,0,0
-0.35668741112643587,0.9347778290891834,1,0
-0.3252300706970359,0.9662679268596674,1,0
-0.3219762523583207,0.9189072212894565,1,1
-0.3160520734240166,0.9160701285139761,1,1
-0.30769023963827025,0.9114042545074461,1,1
-0.30217536972674874,0.9558083063777411,1,1
-0.2996162869524117,0.9115519058887405,1,1
-0.2754748508759203,0.943189597615449,1,1
-0.24027143163862685,0.9783412096885,0,1
-0.20549524641991201,0.9513660431630875,0,1
-0.18439655739435223,0.9018225597766604,0,0
-0.15995695763878948,0.9108871941465608,0,0
-0.14675402497822154,0.8844645546105775,0,0
-0.0988257213308725,0.8815957957594142,0,0
-0.08126191206922984,0.8556293530802765,0,0
-0.05921153824828968,0.8113075516414888,0,0
-0.025167775179253428,0.854777137339466,0,0
-0.013509171293862388,0.810348251620763,0,0
-0.3676145760033776,0.810348251620763,1,0
-0.34718805304798467,0.781717988320981,1,0
-0.31874151208055207,0.7706843772706643,1,1
-0.2752339847736377,0.8162187847180735,1,1
-0.2506710240150246,0.8118817818163034,1,1
-0.20196661505817,0.7868317595314736,0,1
-0.1751181209850068,0.7527740834995253,0,1
-0.13908804439900616,0.7662722363973294,0,0
-0.09322559203208648,0.813884963977711,0,0
-0.08655391347954242,0.836345345072777,0,0
-0.07150733697526514,0.8695504519970287,0,0
-0.06215652691548157,0.9191685184841828,0,0
-0.014163750471367927,0.8810238568409366,0,0
-0.012432919248224207,0.9027302549527143,0,0
-0.363335492006768,0.9027302549527143,1,0
-0.3231450982041435,0.8528489671321113,1,0
-0.3117549986358431,0.8376923325003525,1,1
-0.30306509437948914,0.8034456599941343,1,1
-0.09920055969913905,0.8034456599941343,0,1
-0.05240200617779944,0.8394006475052511,0,1
-0.010947766203945573,0.7975855867648252,0,0
0.016216849815145408,0.8142019327438881,0,0
0.03723576134976496,0.8234846758916651,0,0
0.06790649158626415,0.8282189441428431,0,0
0.05414729500887142,0.8564578315436607,0,0
-0.36849551054592317,0.8564578315436607,1,0
-0.35013867993243136,0.9025098633667655,1,0
-0.10816134141839112,0.9025098633667655,0,0
-0.09443300981537667,0.908742007331781,0,0
-0.05101170628611958,0.911316936051965,0,0
-0.029619907143731892,0.8928913414093648,0,0
0.016341831478699814,0.9217385658852336,0,0
0.04425030504817047,0.9566179680123531,0,0
0.08973611871478947,0.9437955174549112,0,0
0.12081036451653826,0.9721451100135662,0,0
0.07782926956148331,0.948457192684789,0,0
-0.3894160214290401,0.948457192684789,1,0
-0.3586598994924585,0.9504291502348855,1,0
-0.3343022514304493,0.9157672441711243,1,1
-0.32671528310101317,0.9119716333158185,1,1
-0.28806175137114826,0.9253791674729872,1,1
-0.2702831099307176,0.9592239332169223,1,1
-0.2239670683917654,0.9233405050088243,0,1
-0.18634705480035973,0.8746227254999773,0,1
-0.150112518565666,0.8253899437178599,0,0
-0.1197159671419343,0.787363406805455,0,0
-0.11860867197671246,0.8166903805353928,0,0
-0.10665596796593847,0.8581879601211855,0,0
-0.06707665301812211,0.8383663034183064,0,0
-0.047491956455251214,0.8866109723816948,0,0
-0.3592007368885007,0.8866109723816948,1,0
-0.35616812493805317,0.9160180077945658,1,0
-0.3430073205446759,0.8913735390563907,1,1
-0.29994436304309896,0.9300573932703148,1,1
-0.27903330345443284,0.8877195676408813,1,1
-0.23423572261745776,0.8826834433854659,0,1
-0.19133177113737299,0.8660066072212244,0,1
-0.14683315528134477,0.874496295900514,0,0
-0.1400223061949144,0.8329926000242862,0,0
-0.13124407414928876,0.8545842981485665,0,0
-0.11070419704111334,0.9032458732813777,0,0
-0.07278826955080361,0.8932021159383743,0,0
-0.3974516594726483,0.8932021159383743,1,0
-0.35446466036885343,0.9173741182420959,1,0
-0.3367898803968302,0.8930866586136145,1,1
-0.3141887151692968,0.9014518693710415,1,1
-0.3014338211732309,0.8791558856251003,1,1
-0.2731138405646695,0.8523015872306583,1,1
