0,1,classification,target
0.37470463803566795,0.6824981125974983,0,1
0.39783601693654363,0.6343271483420913,0,1
0.427155122717521,0.6501008959193704,0,0
0.4001306342935054,0.6280241346588997,0,0
0.4464761812413171,0.651265175426404,0,0
0.3980769441838815,0.639178914775758,0,0
0.38546235949258195,0.6336343759652237,0,0
0.38064393951575337,0.624452377284628,0,0
0.354978474990473,0.6727520106116548,0,0
0.11633147875434743,0.6727520106116548,1,0
0.08040177971926737,0.6567538738611972,1,0
0.05544535038789331,0.6641042666435479,1,1
0.06273662373131096,0.6191045390238838,1,1
0.04412383714620083,0.5855308239270107,1,1
0.05297543211726191,0.5513556300919324,1,1
0.339527751207339,0.5513556300919324,0,1
0.3730563348259863,0.5879474858411226,0,1
0.4220674160604604,0.5495865563145957,0,0
0.44781331330787705,0.5875384881154693,0,0
0.40494459613615547,0.5471179530848685,0,0
0.3992168541188221,0.5896063977384526,0,0
0.4077367360281204,0.5950774295152553,0,0
0.4188666724880812,0.5606553320679339,0,0
0.4346607154857114,0.5818934809373291,0,0
0.43456751843881347,0.6155608733128434,0,0
0.12678885485943536,0.6155608733128434,1,0
0.0833093720926015,0.6617612758419621,1,0
0.11724590474527063,0.6827501857999799,1,1
0.35071455826381215,0.6827501857999799,0,1
0.3093713078605639,0.6922425605991971,0,1
0.13448289301014113,0.6922425605991971,1,1
0.14765000627051117,0.6993006059008772,1,1
0.11086326936101679,0.6957979431506134,1,1
0.3736267537773185,0.6957979431506134,0,1
0.3260227729765899,0.6734537093331054,0,1
0.29165285505080285,0.701007927967157,0,0
0.31017132320343066,0.7195144153558716,0,0
0.2770967736979204,0.749361341273288,0,0
0.1138178843218903,0.749361341273288,1,0
0.14410363741640078,0.7602979172913132,1,0
0.18541689436528389,0.8064542559786001,1,1
0.22619414717120717,0.8447149995364375,1,1
0.26977547529566465,0.8045228265832173,0,1
0.24606916790462458,0.7951253719966261,0,1
0.22522644060477065,0.7768587061664556,1,1
0.22252486962813267,0.7817111965159096,1,1
0.22767466903011355,0.7328281757502447,1,1
0.22130483688896174,0.731224919616526,1,1
0.25977169818029644,0.7591341379118167,0,1
0.21196067152646456,0.7173493283728377,1,1
0.25281903854623317,0.7406206378071793,0,1
0.27576864554039826,0.7786558944915685,0,0
0.26497136929877235,0.770008168135797,0,0
0.29804981157957827,0.8106422586817625,0,0
0.2596862889216408,0.7896095179843644,0,0
0.30284902121114593,0.7600248138299122,0,0
0.29685402224308244,0.8001273630020853,0,0
0.25919103818502603,0.802342790410279,0,0
0.24152728032377135,0.8129636364214862,1,0
0.26448503651870664,0.7633032182041817,0,0
0.27331154409305364,0.7736773792047288,0,0
0.2752859617281803,0.7686872333600838,0,0
0.28198587510499773,0.8133546231747424,0,0
0.301366730168476,0.7806899471007996,0,0
0.2959094935084735,0.7630460452429056,0,0
0.30137694773984736,0.7823289789383643,0,0
0.2573433955497044,0.7419437823749505,0,0
0.22014892769082542,0.7586590244724262,1,0
0.23494715153654633,0.801006550591236,1,0
0.24321496376735172,0.8348678746540212,0,0
0.29277640577672426,0.8325968641146003,0,0
0.24708819915202176,0.8392183476472104,0,0
0.19955099570482174,0.794367001543667,1,0
0.1929065187821619,0.8150172594405385,1,0
0.1542046559717229,0.8642179005755651,1,1
0.1381162124667261,0.8359508922096266,1,1
0.10716303320924114,0.8056262019043816,1,1
0.08471152940796031,0.8011038315851104,1,1
0.062370578964742907,0.780468043867156,1,1
0.03967641162590142,0.8070732561205691,1,1
0.04596598263501435,0.8050892751753009,1,1
0.07288709449805308,0.7882943458190211,1,1
0.3540678868259533,0.7882943458190211,0,1
0.36165544923488374,0.8063870624618605,0,1
0.31696029977942675,0.7604509457599641,0,0
0.27564470017806975,0.7163603785543715,0,0
0.2672624103155317,0.7107894759928772,0,0
0.13025350039046163,0.7107894759928772,1,0
0.1168454912036528,0.670006789719485,1,0
0.39639132644237274,0.670006789719485,0,0
0.44028107458710447,0.7015165079834161,0,0
0.391501875369832,0.6791023766559593,0,0
0.344816801063788,0.7108303178601854,0,0
0.3677007857223822,0.725975487192079,0,0
0.4165352744990992,0.7365072711421202,0,0
0.10361341929437849,0.7365072711421202,1,0
0.11670316413567487,0.7594471172130429,1,0
0.13230486054619323,0.73580084507809,1,1
0.11854521597399381,0.7012014550707606,1,1
0.13866478330356202,0.703231795881768,1,1
0.14089405669392066,0.6548854538613945,1,1
0.118584883142614,0.6715606198131308,1,1
0.36144661270684897,0.6715606198131308,0,1
0.31205483536620693,0.6676539163298321,0,1
0.36083632109382674,0.6825579575101881,0,0
0.12067762000160326,0.6825579575101881,1,0
0.12119779299519477,0.7222268477009497,1,0
0.1494791017158596,0.7360159480283364,1,1
0.11469049443524969,0.7066693705745088,1,1
0.0799103934546197,0.6586440048863427,1,1
0.09583633839449537,0.6444071836899374,1,1
0.13330301904350053,0.6566089785842107,1,1
0.13736676055059432,0.6981326635048106,1,1
0.12589627959192318,0.6574036061152795,1,1
0.3664504558566417,0.6574036061152795,0,1
0.3399092114359521,0.6468646250910435,0,1
0.30737793792192625,0.6623294315297075,0,0
0.3432152999195848,0.6555314480173037,0,0
0.3236092383783697,0.6192461321838811,0,0
0.3533151083914126,0.6015152233526587,0,0
0.3253319414162223,0.569597430139539,0,0
0.32709293693303015,0.5915421690899734,0,0
0.340450539364747,0.5914335399385429,0,0
0.12113501809924876,0.5914335399385429,1,0
0.10854284704047706,0.5831579007654479,1,0
0.08063468209189528,0.5495909378712641,1,1
0.1021739550375247,0.5104181254830569,1,1
0.09143240507486308,0.46210125966084503,1,1
0.054946243350859736,0.44224480113003967,1,1
0.31840210377748795,0.44224480113003967,0,1
0.34008108987437835,0.46791374188933943,0,1
0.36462016209312337,0.4927413357617344,0,0
0.3934898481268595,0.4586153232597853,0,0
0.4198023186882021,0.4659352527267962,0,0
0.45958568728528015,0.4678042588793855,0,0
0.4560730424730248,0.43884579371174604,0,0
0.48445805096475847,0.44543857453228114,0,0
0.0892138223773337,0.44543857453228114,1,0
0.0679862427705197,0.42889882893854164,1,0
0.02678265905002336,0.4355683905596155,1,1
0.32223703965030204,0.4355683905596155,0,1
0.34132871816610744,0.4055531261461816,0,1
0.30870736786872904,0.360157663393912,0,0
0.06720196786781332,0.360157663393912,1,0
0.06864872314267123,0.34722801182411134,1,0
0.04930868993678929,0.3121647207276184,1,1
0.09921975218592065,0.33684163193258104,1,1
0.09040395998851744,0.3075575113385299,1,1
0.05005802841451612,0.33757633449996244,1,1
0.07584598704093375,0.37564782183526213,1,1
0.10503535796543492,0.3757880522634099,1,1
0.060878795331566,0.4049086824665955,1,1
0.0954405124637952,0.3746450477516118,1,1
0.33054847858012415,0.3746450477516118,0,1
0.3181367002407922,0.3616050226312609,0,1
0.3637872983351486,0.33521104923922945,0,0
0.3980164026860016,0.35739334100997566,0,0
0.3772958524259567,0.32442498798286495,0,0
0.37670869554181907,0.3387847000670856,0,0
0.4014343763541435,0.3275592151713497,0,0
0.44110825560100864,0.3160788312570317,0,0
0.46948723603627246,0.2795901899099113,0,0
0.4485987910033563,0.29183768728758014,0,0
0.01724551676054345,0.29183768728758014,1,0
0.02685037337742531,0.2776120611896558,1,0
0.04696763887068847,0.25677953422405664,1,1
0.08236669659062201,0.28671488123770505,1,1
0.2762441849716393,0.28671488123770505,0,1
0.31589531702073687,0.32286298119154083,0,1
0.30060881374394877,0.32812612863052965,0,0
0.31787427722408274,0.3175988262280437,0,0
0.2890382507504007,0.31216905542820605,0,0
0.3192009185460974,0.3614761099574936,0,0
0.04353908621034291,0.3614761099574936,1,0
0.07180950285536392,0.3149551885047841,1,0
0.031830124410555445,0.3230856065212271,1,1
0.05372933422798118,0.3042352983811655,1,1
0.014878199630832895,0.3022802206453832,1,1
0.02320267180564837,0.3469772274846477,1,1
0.2988807444599129,0.3469772274846477,0,1
0.31039504467825135,0.35202240099102955,0,1
0.3129073319245739,0.34773094145774863,0,0
0.28669572799624604,0.30862605037319935,0,0
0.25477659735025016,0.27740853785370173,0,0
0.2440440804600932,0.244922504949461,0,0
0.24174208855650275,0.20190072345558185,0,0
0.24480297290070663,0.18060108041629608,0,0
0.27491418657494093,0.21226676334587102,0,0
0.26110149332464433,0.25036521506762427,0,0
0.018147106983673347,0.25036521506762427,1,0
0.06439386471955144,0.23681452754550578,1,0
0.11393992553608398,0.2467732205747858,1,1
0.07638674184981095,0.1994353514307616,1,1
0.0786892901924251,0.18194650060187464,1,1
0.08235589524289118,0.16600057144987562,1,1
0.2102686689446004,0.16600057144987562,0,1
0.2157351281831105,0.1852694559124649,0,1
0.16775459369192203,0.21327875443861938,0,0
0.18458301679421443,0.20059935963694978,0,0
0.2251241562728158,0.21738344523626565,0,0
0.26656201554417686,0.2568057158991868,0,0
0.24543237194928516,0.2786854091093055,0,0
0.22459726637771102,0.291224018645406,0,0
0.033302367114999586,0.291224018645406,1,0
0.07972922317610684,0.30635811301976623,1,0
0.29778911305442074,0.30635811301976623,0,0
0.3241927761823604,0.29978620874361916,0,0
0.2934913842169307,0.30828421733948697,0,0
0.28225479411555604,0.3525141734756859,0,0
0.28695176242172304,0.35056318913115786,0,0
0.26293448352711135,0.3350057286674976,0,0
0.25301939912834076,0.3756293888423117,0,0
0.07254414253293191,0.3756293888423117,1,0
0.04589020606916912,0.41331513174228846,1,0
0.07281195295960549,0.411898599810525,1,1
0.04635778299587339,0.36529821260623746,1,1
0.061148492042255725,0.327853968531636,1,1
0.048292341908420286,0.35743532715189574,1,1
0.057377517885679685,0.3560866939885015,1,1
0.07156257621907657,0.3234834614813897,1,1
0.10789650399124819,0.28725411515095045,1,1
0.25854779113451104,0.28725411515095045,0,1
0.3039560279043174,0.3185433069415688,0,1
0.2797366917571242,0.3432171184382501,0,0
0.28309135633665966,0.36502562011514805,0,0
0.28339740560691956,0.3888047762440819,0,0
0.2591370373826778,0.3526033969009831,0,0
0.2971778448089103,0.30673463828276276,0,0
0.01139373629043152,0.30673463828276276,1,0
0.012786153061986008,0.3445628405059193,1,0
0.0625665782768185,0.3710687768928955,1,1
0.30538711088606196,0.3710687768928955,0,1
0.26517503389451025,0.40891444397567156,0,1
0.2565094080357847,0.374198975075795,0,0
0.3000898863110822,0.3381380352177653,0,0
0.3383459604547653,0.2912379534176353,0,0
0.3829160407823608,0.32059570490971095,0,0
0.35660750252434903,0.3629900844628095,0,0
0.3474047138357512,0.36314379197453217,0,0
0.3611998799464452,0.31583836208355864,0,0
0.37662010029609305,0.32909614818020416,0,0
0.05578425976417531,0.32909614818020416,1,0
0.06337344213241676,0.28332882717776625,1,0
0.013451592797211503,0.30519426516162307,1,1
0.026774321749998248,0.2821202364257753,1,1
0.0417608353674126,0.26356253885713243,1,1
0.0666358713267608,0.2928810391084359,1,1
0.05272926733719937,0.24920448090108588,1,1
0.010592818462060748,0.2563437916994377,1,1
0.239891682616055,0.2563437916994377,0,1
0.2118449226342292,0.24092087419974192,0,1
0.19393476410141855,0.25600098217543243,0,0
0.14922536499391179,0.21691098091823757,0,0
0.13600033832225303,0.19278316023679498,0,0
0.001281160239280904,0.19278316023679498,1,0
0.026856315970458886,0.16254776872498614,1,0
0.038890279453169974,0.19157324713763293,1,1
0.05515747538122047,0.2095963492301473,1,1
0.0691548588483179,0.21720846624295437,1,1
0.06340523994854695,0.19644199096005194,1,1
0.025649800205356274,0.21631301595301222,1,1
0.030961081326199978,0.2367764301698278,1,1
0.06348714358080257,0.259827235923834,1,1
0.2816334835901593,0.259827235923834,0,1
0.29500409409361866,0.26301545753399314,0,1
-0.01282389958840062,0.26301545753399314,1,1
0.035899704331383134,0.23255796048454824,1,1
0.03668265427729418,0.23877996010601796,1,1
0.06116168047915328,0.21597968646494314,1,1
0.07918803199059235,0.1720560862587378,1,1
0.0886057158888911,0.13878917663077545,0,1
0.08544683669422325,0.11343121490896231,0,1
0.08088936305827486,0.12307937654428928,0,0
0.05399296037002564,0.14632181126794386,1,0
0.009644693758828794,0.19541358622952584,1,0
0.045301756604463776,0.15520433327019145,1,1
0.07389248482679496,0.11239719745484508,0,1
0.061094342577773776,0.15631735171562958,1,1
0.05169387181319898,0.19081627900173437,1,1
0.07926132068751088,0.15437610798255713,1,1
0.12322407338654104,0.17719669372495267,0,1
0.12174056468946674,0.184624810391179,0,1
0.11909661307497095,0.1926466158597149,0,0
0.09580341753912994,0.15077908834494977,0,0
0.14388243579987098,0.12037136734283606,0,0
0.14029921476258148,0.07619618375236628,0,0
0.11450604075943327,0.03845012321409838,0,0
0.11715495079269576,0.04746240676802558,0,0
0.08554554122131039,0.07755018498822827,0,0
0.08268228876624562,0.1127829123869441,0,0
-0.06617103356384048,0.1127829123869441,1,0
-0.0491527494592322,0.09469308173733551,1,0
-0.00807521886358658,0.13196420212485768,1,1
0.015854041250168843,0.12751004361311513,1,1
0.02887627991844187,0.07859363129458397,1,1
0.06195017488709138,0.03635782954992284,0,1
0.04875142624872286,0.06520184510889726,0,1
0.0936461726926224,0.09569896735046488,0,0
0.0561411076180664,0.13643001142804181,1,0
0.025415242191544313,0.12367535770604819,1,0
0.02679991471468574,0.1266873968228266,1,1
0.03411488597885232,0.1321173654168698,1,1
0.0645375938945138,0.17869770175449717,1,1
0.09232037701656048,0.1651744793596236,0,1
0.12403117419135934,0.1324919550283851,0,1
0.13350492019726068,0.14927440340924686,0,0
0.16060962042840923,0.1731026764819322,0,0
0.18638824741762416,0.13114266066732586,0,0
0.20825267998838434,0.1229248063817741,0,0
0.20005116411379067,0.09555010020707305,0,0
0.18304265332004696,0.051738412903815284,0,0
0.16029600993275397,0.05146499280255414,0,0
-0.08731405100765824,0.05146499280255414,1,0
-0.04424143898173427,0.05402876403495624,1,0
-0.04182163162287366,0.022507118212499212,1,1
-0.0003107338495354356,0.0669942397385829,1,1
0.023802706032800075,0.039450310178241896,0,1
0.06167464946733221,0.05608208351657655,0,1
0.10294393117083463,0.031030078461234425,0,0
0.05537675961483922,0.04635107542399169,0,0
0.10339229523376997,0.0807884467252669,0,0
-0.09435307473564092,0.0807884467252669,1,0
-0.05603795311747295,0.11604002652905612,1,0
-0.03157726852679479,0.1382573446367617,1,1
-0.0011015527334732912,0.11984675022161521,1,1
0.0006487630668474036,0.13183001516082718,1,1
0.20328368759426343,0.13183001516082718,0,1
0.19150497830926608,0.0928155454400886,0,1
0.15803576393669713,0.09775961879247537,0,0
0.18107728482727264,0.10844472774950384,0,0
0.15445064039795525,0.13848077617254137,0,0
0.1881485328389404,0.16905188101651128,0,0
0.22840459665664364,0.12416853041603707,0,0
0.24129800101443247,0.13558519112011164,0,0
0.2264504981244491,0.0898417343874566,0,0
0.21790482649439158,0.06816896798765568,0,0
-0.10516610164533935,0.06816896798765568,1,0
-0.10116184380704589,0.0694203597526596,1,0
0.18255325276719472,0.0694203597526596,0,0
0.20543359001147551,0.10105743662760472,0,0
0.19151116990505573,0.1401441846120432,0,0
-0.06541207238309131,0.1401441846120432,1,0
-0.02947935647920958,0.15277256112083346,1,0
-0.01804207850225816,0.193555170432894,1,1
0.02793363490761605,0.2239853078187536,1,1
0.07254509322148822,0.21376181023278729,1,1
0.11189398706041401,0.24892636338282548,1,1
0.13315270958888112,0.2461689965902006,0,1
0.1537673993044792,0.23077906316826802,0,1
0.15555010775078607,0.18258172361660868,0,0
0.144821257621108,0.15576535938371092,0,0
0.18600329488579265,0.19686784710856886,0,0
0.213329344489498,0.1853282264600703,0,0
0.1743802572284524,0.16387393518606605,0,0
0.19714999475061462,0.19128363142249852,0,0
0.15842029636497926,0.23606448771679378,0,0
-0.022727479534651443,0.23606448771679378,1,0
0.02536223246788053,0.2815072689862005,1,0
0.28932968515502,0.2815072689862005,0,0
0.3065894358910018,0.3139070186079565,0,0
0.2612683894016674,0.35829477135662174,0,0
0.23792126167217956,0.3659913449653959,0,0
0.21272137035956387,0.3463614920379474,0,0
0.02322011585869231,0.3463614920379474,1,0
0.054935198378845286,0.3672116071815571,1,0
0.02080207621027135,0.3408771432554083,1,1
0.02914929937223288,0.3536680003309713,1,1
0.03269598934300647,0.3831482239645278,1,1
0.07698126313558902,0.4224109137375343,1,1
0.3392030170045442,0.4224109137375343,0,1
0.35221901170185926,0.41556276996557373,0,1
0.32218315813110854,0.41008049203341,0,0
0.36068844452787696,0.43949850719956524,0,0
0.3869816165108368,0.3997401602474862,0,0
0.4106524382314073,0.3508710437756155,0,0
0.45266668817248945,0.3541222168304775,0,0
0.43876755325117817,0.32415817971912775,0,0
0.02886789180633973,0.32415817971912775,1,0
0.03043550253648653,0.29582398966748213,1,0
0.03619248165167019,0.3324486977997632,1,1
0.06795671770333164,0.342915093543831,1,1
0.035956240671982054,0.30613333033220524,1,1
0.08157832446198784,0.3413067729793077,1,1
0.12363934121819967,0.3816449680979165,1,1
0.303984346627017,0.3816449680979165,0,1
0.3393534266844846,0.36023269864452767,0,1
0.3340567959800068,0.3488042593316864,0,0
0.3485488974248088,0.32431548240858127,0,0
0.29955482036419206,0.28196335888772817,0,0
0.3237287236060123,0.32074048025713636,0,0
0.02953277543799583,0.32074048025713636,1,0
0.05790515461484309,0.31712364694345074,1,0
0.09830595051284065,0.3485272644877053,1,1
0.09899674306624545,0.3701710601332274,1,1
0.09696023079281149,0.3793510846912552,1,1
0.10763636540942581,0.42060503730587673,1,1
0.11328129190035376,0.4244947214000978,1,1
0.08121479781661618,0.3827235920272739,1,1
0.05919955049814249,0.3992148002187594,1,1
0.30675835763970183,0.3992148002187594,0,1
0.3494520020670439,0.39951662439874547,0,1
0.3373187444022663,0.35704897243569067,0,0
0.3326961953452598,0.32681208821554775,0,0
0.28421773291732194,0.3161143825299198,0,0
0.31051228968352285,0.29696936199947754,0,0
0.32256428511436236,0.32898294772676956,0,0
0.27844466964472536,0.373955210684432,0,0
0.3094440423570508,0.3471435911055085,0,0
0.3007552385457175,0.31623176341297476,0,0
0.01941290440741953,0.31623176341297476,1,0
0.019899090294551416,0.31125630971636653,1,0
0.28856887633511347,0.31125630971636653,0,0
0.3268945828561656,0.3111864493670675,0,0
0.34380373958737787,0.2869468929349894,0,0
0.3206444983674544,0.24129693703274593,0,0
0.3133334587119678,0.2509228229745544,0,0
0.015441388431150494,0.2509228229745544,1,0
0.023145718647486477,0.29261590920070557,1,0
0.26969452701546814,0.29261590920070557,0,0
0.2559784197025843,0.3333730860069277,0,0
0.21692771468958785,0.32438630693651244,0,0
0.215548514201314,0.35528080932516604,0,0
0.23066192235005478,0.35656218055876004,0,0
0.2297263414270109,0.30878999994673517,0,0
0.1809364757384675,0.3076585326047989,0,0
0.02167000129419703,0.3076585326047989,1,0
0.03257401640717653,0.34202225533297287,1,0
0.05481097456538995,0.33063329695225996,1,1
0.27680498055991537,0.33063329695225996,0,1
0.24205581289464972,0.30057227439962997,0,1
0.19919480786107474,0.33165926751702357,0,0
0.1630437555017692,0.34119224472424725,1,0
0.17587472603928223,0.3012123956506102,0,0
0.20715989551973898,0.29294641178230446,0,0
0.18856329589403648,0.3137059607771736,0,0
0.1938674180608413,0.3421950425064087,0,0
0.2367108039667084,0.3915919685268028,0,0
0.21627908731726642,0.38190766459093384,0,0
0.23172540577478043,0.43003620269105597,0,0
0.09770981341914038,0.43003620269105597,1,0
0.11021161931393486,0.4488473976890886,1,0
0.09908847460310628,0.48717295864883314,1,1
0.06173179241317108,0.515309351945375,1,1
0.09585498892029085,0.5250497984715508,1,1
0.34363871361959536,0.5250497984715508,0,1
0.3578493185675907,0.5026575196679219,0,1
0.3490701277207565,0.47885710565575795,0,0
0.10107255293524858,0.47885710565575795,1,0
0.11140971043261445,0.43753535762570367,1,0
0.07563918360944727,0.4605921791331511,1,1
0.09472148754244672,0.457326379287997,1,1
0.08629854788539076,0.46245639691568124,1,1
0.05653938993240232,0.4888117369776299,1,1
0.08980842534501013,0.537609847903565,1,1
0.06869099216740236,0.5806558147580844,1,1
0.08285918745685207,0.5419042544570665,1,1
0.05690953871436761,0.5053752672909787,1,1
0.3657977154358434,0.5053752672909787,0,1
0.3751514849647938,0.49719432151753035,0,1
0.40972435024167336,0.54182933622135,0,0
0.39671700299476226,0.5491106052867396,0,0
0.36717769761829877,0.5551050893203859,0,0
0.3554082416646809,0.5807373648260747,0,0
0.30951568870054325,0.6200683590299607,0,0
0.32421873932291223,0.5726000520285843,0,0
