0,1,classification,target
0.008132755676610592,0.5283684931125763,0,0
0.03181656952570246,0.49522640690927705,0,0
0.07981392456478716,0.457560035696007,0,0
-0.3078851570024344,0.457560035696007,1,0
-0.28589140998887314,0.5067440507582173,1,0
-0.24585598415497661,0.46768670960171876,1,1
-0.04322021699484301,0.46768670960171876,0,1
-0.03264127196413048,0.48534106592421117,0,1
-0.000775143051434328,0.48777498595225344,0,0
0.010668694364719868,0.536624628200574,0,0
0.0570067622736304,0.5842203684506101,0,0
-0.36558572449481014,0.5842203684506101,1,0
-0.3612859731416469,0.5614155760842454,1,0
-0.35757832875217965,0.5857566906518141,1,1
-0.31055804103727763,0.5376589792821401,1,1
-0.2641881737439865,0.5624757501217149,1,1
-0.10935251984676704,0.5624757501217149,0,1
-0.07530859895548048,0.574746130997252,0,1
-0.04409874741876822,0.6053917042879337,0,0
-0.0023988014581766207,0.6255306828778804,0,0
0.04483641914370441,0.6191324197765641,0,0
0.058926919376441005,0.594379756905715,0,0
-0.3479867320433249,0.594379756905715,1,0
-0.3051997752424963,0.625812169836085,1,0
-0.2913699613720786,0.6386416719259699,1,1
-0.2832068508126908,0.6850970702559152,1,1
-0.26493874319323324,0.6792775305549589,1,1
-0.2151734365251821,0.6793318380126995,0,1
-0.1971592892055049,0.6871301867675079,0,1
-0.17232848440310683,0.6947578781957264,0,0
-0.1305458411222326,0.7089651487715375,0,0
-0.10888975340851774,0.6711404319564809,0,0
-0.09364440770749963,0.6732248549557303,0,0
-0.07018267997395988,0.6896903879611994,0,0
-0.03462302926255317,0.7294322749636175,0,0
0.010385250567687729,0.7146667006929556,0,0
-0.3807406954116679,0.7146667006929556,1,0
-0.3456043629156239,0.7050565966363608,1,0
-0.31018549401713325,0.6875315912572209,1,1
-0.2837982312693098,0.6413811517632083,1,1
-0.2812684930111176,0.6416986563126121,1,1
-0.23515074281103193,0.6103990322190318,1,1
-0.09129058859284672,0.6103990322190318,0,1
-0.05349683927002635,0.5907542641893033,0,1
-0.025590612292597834,0.5491768880179417,0,0
-0.0021782505677385433,0.5267326695611347,0,0
0.00269580019056484,0.5123301495623568,0,0
0.051730606557843374,0.5222223355391064,0,0
0.016534836527383016,0.48333295145273136,0,0
-0.31452206414263817,0.48333295145273136,1,0
-0.29075622433750314,0.4611321595015667,1,0
-0.0543938293213074,0.4611321595015667,0,0
-0.03008879605974615,0.4621622532396043,0,0
-0.004141235558976719,0.45192376926988664,0,0
0.04543478711629706,0.460323838358915,0,0
0.054164343166551214,0.5083552785062102,0,0
0.04024022115182678,0.5016042181568803,0,0
0.08713170106075999,0.47039172825223313,0,0
0.06672528750314376,0.45409427779117467,0,0
-0.31064039589015485,0.45409427779117467,1,0
-0.26947273385659914,0.4791832004885698,1,0
-0.23802150688099316,0.456225084999173,1,1
-0.2121656434930764,0.4363833037792469,1,1
-0.07404647630548364,0.4363833037792469,0,1
-0.057514200817200364,0.46639759356047755,0,1
-0.04045724105076676,0.4851418463798709,0,0
-0.033110943531394765,0.4471114974252939,0,0
-0.0048233152315877575,0.492412320504298,0,0
0.02966624420280107,0.5412079175469139,0,0
-0.34219600598988853,0.5412079175469139,1,0
-0.32015360026197404,0.4960094645759059,1,0
-0.3093950161683938,0.5160681304656841,1,1
-0.28286564961345184,0.5067207725932349,1,1
-0.23356772066374962,0.5025276623370746,1,1
-0.1893602733122893,0.46381563405648574,1,1
-0.1671675829864238,0.4536246281008049,0,1
-0.1625437995873482,0.4535959616658866,0,1
-0.14852949347102606,0.44976804414706106,0,0
-0.10902003994518561,0.4403813043838445,0,0
-0.06225544657137976,0.4156759134363111,0,0
-0.014000520055189467,0.38677139619194645,0,0
-0.0041936804241525984,0.3668116665191023,0,0
-0.2788395447220982,0.3668116665191023,1,0
-0.25421848869421537,0.3175808302529907,1,0
-0.2197320462735444,0.2922885682307685,1,1
-0.2072797785185831,0.2974820096584531,1,1
-0.1662240164864811,0.2888957978634868,1,1
-0.1300235132077722,0.3081846233592448,0,1
-0.08583656870763492,0.3018858734319341,0,1
-0.03884618347394747,0.25996943799457617,0,0
-0.010705105194815455,0.26645691263814464,0,0
0.007310131863094274,0.21767552607139884,0,0
0.020889769866220764,0.24759416932953524,0,0
-0.2103084064743416,0.24759416932953524,1,0
-0.1860693604292345,0.2342102840050391,1,0
-0.1733170655930556,0.24309667084619785,1,1
-0.14934200943682402,0.20485998070968023,1,1
-0.12963646701229006,0.23779378043863228,1,1
-0.1163670190994869,0.2846317388761414,0,1
-0.10514149508768926,0.27572196215221784,0,1
-0.07547277439543847,0.3053951051229458,0,0
-0.03952479878905002,0.32750132136788085,0,0
-0.020643353055729174,0.35335332916499285,0,0
0.0037456888793548186,0.3513574964433044,0,0
0.04014924633084073,0.3630776860930311,0,0
-0.2779732875152609,0.3630776860930311,1,0
-0.24464266278183042,0.4119881143407425,1,0
-0.2120674272222065,0.4477677758454595,1,1
-0.1746576445011832,0.44373848953462325,0,1
-0.17082469605447784,0.4397660936894275,0,1
-0.1495759629172138,0.4017511147191928,0,0
-0.10052346454043917,0.3778112612168874,0,0
-0.28565835796114214,0.3778112612168874,1,0
-0.23673595766191918,0.4149120394218692,1,0
-0.041043946107425705,0.4149120394218692,0,0
-0.025206959651810208,0.36814989751843324,0,0
-0.004930882580081716,0.33438509086919604,0,0
0.022225000118842958,0.32666361963544777,0,0
0.06207871338989936,0.3566250755554036,0,0
0.06016521083392378,0.40598611909288274,0,0
0.06045472638401504,0.41991289980999974,0,0
-0.3075664699520445,0.41991289980999974,1,0
-0.2746043089312431,0.4380715904827581,1,0
-0.25120027749610335,0.3963329523180008,1,1
-0.2189882856581608,0.35740670097429117,1,1
-0.20457482443431835,0.3742796515670594,1,1
-0.2014549074510259,0.3518172722415086,1,1
-0.008737791423624651,0.3518172722415086,0,1
0.037536529658792894,0.3348266067391005,0,1
0.05913773678226739,0.29262042948516453,0,0
0.03908961064031098,0.27746219002392103,0,0
0.06595505489367792,0.27491364349996145,0,0
0.08832993759164548,0.26720178650066995,0,0
0.08205932673338946,0.2447205191145624,0,0
0.12586129366542598,0.21381778359866907,0,0
0.1384627137041398,0.2377580411967194,0,0
-0.21346084429866788,0.2377580411967194,1,0
-0.16644036478970675,0.2221270096752823,1,0
-0.16006881947397317,0.2300171948800474,1,1
-0.1413504875159944,0.18475396973805874,1,1
-0.1271244130838844,0.18525408214492273,1,1
0.05784020873119716,0.18525408214492273,0,1
0.043498604045055476,0.14785378206191369,0,1
-0.17097056290908114,0.14785378206191369,1,1
-0.16995040046586252,0.14898522749420892,1,1
0.057922201063453665,0.14898522749420892,0,0
0.09020734114871226,0.1844984450386541,0,0
0.08682763760400423,0.14702839607602153,0,0
0.10424655779019612,0.15979658391965293,0,0
0.12202763344310003,0.1182300559114107,0,0
0.15510048183756273,0.12244292689552683,0,0
0.10588651547659868,0.12456852197372378,0,0
-0.19412699585141377,0.12456852197372378,1,0
-0.15222091161895598,0.09968723307060912,1,0
-0.10775545872356408,0.14333814838947104,1,1
-0.06266002679539845,0.11900529085503526,1,1
-0.04271691344886096,0.14031579727873728,0,1
0.004216123106697375,0.18637914125019212,0,1
0.018263617126193066,0.14741439300511683,0,0
0.04570658173292919,0.18636569591483532,0,0
0.0582000828711917,0.19197621426676104,0,0
0.047943394261728695,0.22854610402908876,0,0
0.05953128495080292,0.2406993018941315,0,0
0.05345420477694085,0.2849470530880649,0,0
-0.2503592526626799,0.2849470530880649,1,0
-0.2037401564511616,0.3280153913187418,1,0
-0.19730133153811744,0.30614052294802996,1,1
-0.1875337327646625,0.3529913282432762,1,1
-0.17308060729625488,0.3597147629109459,1,1
-0.1381447092521039,0.31847046250089805,1,1
-0.09925797010789594,0.30575697764843635,0,1
-0.09028769739845677,0.27493834138770007,0,1
-0.053567629051916456,0.2707985613015223,0,0
-0.014561030030094402,0.2917700354288858,0,0
0.010486516638262684,0.25697515564890355,0,0
0.054221571917698955,0.30064318980277444,0,0
0.04712406621723875,0.26990743401743766,0,0
0.06944211575286152,0.2673785781401761,0,0
0.07989595616665249,0.26687326031285535,0,0
-0.2544094472482934,0.26687326031285535,1,0
-0.2445362734065209,0.2358240519845961,1,0
-0.22260994630076625,0.26715833253575405,1,1
-0.1989945008587522,0.2813056749016441,1,1
-0.19388128886974376,0.24964324968580934,1,1
-0.19219602705579855,0.21813208554592767,1,1
-0.15993833819080328,0.18195789361353687,1,1
0.06613568990244836,0.18195789361353687,0,1
0.08254898103571562,0.18515784186732273,0,1
0.12601477574886746,0.2298229216146428,0,0
0.17149526088907502,0.2287820351446832,0,0
0.18180090851340425,0.20039338521459346,0,0
0.1827567982782988,0.23555532326718784,0,0
-0.24033795109379338,0.23555532326718784,1,0
-0.2289618774684306,0.2255315281938539,1,0
-0.21115095207624818,0.2006838048986479,1,1
-0.1981334053542712,0.18344296048684708,1,1
-0.15340536123519344,0.15930439339830055,1,1
-0.13041215814404672,0.20569548632972498,1,1
-0.11064705812834902,0.2051634992123724,1,1
0.01342099993444929,0.2051634992123724,0,1
0.023234716819610715,0.2483809306258757,0,1
0.03832453687741058,0.27938317227931386,0,0
0.05900245060760437,0.26934948854982466,0,0
-0.26473835387288824,0.26934948854982466,1,0
-0.22669719783048745,0.25347568823646016,1,0
-0.18709116429423145,0.2696114636827691,1,1
-0.1400951642651349,0.3171824675285683,1,1
0.009609314196012485,0.3171824675285683,0,1
0.03440412928701335,0.28081461926354034,0,1
-0.26219106274697895,0.28081461926354034,1,1
-0.22657076054849648,0.3145998974178746,1,1
-0.20830683439269299,0.29390877361372836,1,1
-0.15944773976000717,0.28047810582025284,1,1
-0.11998413784854246,0.29378250391231786,0,1
-0.0979288916735488,0.26306462027412886,0,1
-0.0900140245883072,0.23166511932655134,0,0
-0.05865110380186678,0.27782437191128817,0,0
-0.020675197227612317,0.2432631816038113,0,0
0.011363886201651546,0.2620413982601125,0,0
0.05473076401673151,0.2357410235397446,0,0
0.040901373576666955,0.2045578950832076,0,0
-0.2302617264567608,0.2045578950832076,1,0
-0.21151166227797086,0.18636815764690723,1,0
-0.17485738704902248,0.13843436011973664,1,1
0.05044863114592889,0.13843436011973664,0,1
0.06786508677282663,0.1840026896479613,0,1
0.04829546212482969,0.14567892405199667,0,0
0.051206011787029646,0.10719353659389144,0,0
0.04751599497244085,0.11795954218576286,0,0
0.0573839278874478,0.1183719515007725,0,0
0.10609379874511311,0.09049995069319391,0,0
-0.17685373911254823,0.09049995069319391,1,0
-0.15510894366337227,0.04622392751738455,1,0
-0.1194329283733129,0.053513161739471175,1,1
-0.08919244491682261,0.04359854401099476,1,1
-0.040089446262688774,0.05327786459963088,1,1
-0.03503368385951479,0.028799884152381935,1,1
-0.025794465427443354,0.04172322833088623,1,1
0.121122167692062,0.04172322833088623,0,1
0.08158326907152941,0.08354847714092557,0,1
0.05541064966969418,0.12483531823627904,0,0
0.040869562858531314,0.08660479537348331,0,0
0.06698496772047015,0.13128809421306237,0,0
0.09726151452850566,0.1774386810680884,0,0
-0.20645568748037807,0.1774386810680884,1,0
-0.1578760330872039,0.1805684416306681,1,0
-0.15575219902555565,0.21847848806521494,1,1
-0.11243119996418552,0.20973386452332507,1,1
-0.07695833274847516,0.24638164755798297,0,1
-0.07391494002298325,0.20679154009323064,0,1
-0.037662609991825,0.25257143884112176,0,0
-0.012403029294338813,0.23274894347437042,0,0
-0.005302486945024887,0.1859485665399481,0,0
0.0166781358539673,0.23394503288270369,0,0
0.05503334263304761,0.2403354459907418,0,0
-0.2530355476965589,0.2403354459907418,1,0
-0.2174394013450397,0.2520432380729651,1,0
-0.19060262858138763,0.275113206163187,1,1
-0.16579734411390332,0.2315048146099417,1,1
0.003588459728807475,0.2315048146099417,0,1
0.024024339172702358,0.21041448632461343,0,1
0.07198612165774909,0.1930644656694433,0,0
0.11959777916866599,0.14850368910445835,0,0
0.11837533668986434,0.14273499362700234,0,0
0.07178751833706458,0.16728096912959053,0,0
0.05447680642299216,0.12479839993563438,0,0
0.036848134514888276,0.131890430292292,0,0
0.07193050014746019,0.11599933466188529,0,0
-0.1854379313130935,0.11599933466188529,1,0
-0.15864545985514708,0.11362118701750547,1,0
-0.12200962501994292,0.13152072877942947,1,1
-0.1214709030322391,0.17602027377538187,1,1
-0.10924666024005907,0.2096869219152137,1,1
-0.10558097062719757,0.1711428663819276,1,1
-0.07841230413038933,0.1914081833185513,0,1
-0.07307907233127187,0.14283076020815036,1,1
-0.02755638815081079,0.09565462779693035,0,1
0.015168865703037548,0.14316764506916896,0,0
0.0478782777016545,0.1023945944111937,0,0
0.09303723748436438,0.14309306232494423,0,0
0.13440289755705814,0.1787176542869256,0,0
0.10734943696095402,0.15225384055496316,0,0
0.05898549762535031,0.10490410637653674,0,0
0.06101179445097556,0.14466365159665817,0,0
0.013254986242461145,0.10335595745619053,0,0
0.04368534068108665,0.06380338720954884,0,0
-0.13666931950262795,0.06380338720954884,1,0
-0.09608598351978428,0.10055357964564102,1,0
-0.054959399809798026,0.05953601547352124,1,1
-0.04870310000013615,0.03542999523386938,1,1
-0.038620211305920735,0.058578143100195455,1,1
0.09110754471553076,0.058578143100195455,0,1
0.08458891569710308,0.022361118852606915,0,1
0.05941096975223667,0.03588472034478132,0,0
0.06617721008933,0.07687920435416654,0,0
0.03202596874481851,0.11150793773934066,0,0
-0.1627934447533747,0.11150793773934066,1,0
-0.1461330057984737,0.10061238229084273,1,0
-0.10986863077477341,0.06278191412654746,1,1
0.11082482204571392,0.06278191412654746,0,1
0.11428971204366184,0.09166196294414786,0,1
0.12691924311232727,0.12541959623172202,0,0
0.15627816440981274,0.15692031928976982,0,0
0.13543436957668997,0.15116834990724123,0,0
0.16410188091842814,0.17085107071055286,0,0
0.20994224600315695,0.18675294563024064,0,0
0.18156620617303165,0.20678063852068115,0,0
0.21090461949568787,0.20916206364995796,0,0
-0.23030043788330742,0.20916206364995796,1,0
-0.19916576897141267,0.20522868250165407,1,0
-0.16112595026554355,0.2042896256519139,1,1
-0.11600798961424183,0.22293048499198198,1,1
-0.10045756690610026,0.21319036387329882,1,1
-0.0985215186192713,0.24651007620577275,0,1
-0.067841192494573,0.294239610089828,0,1
-0.05567483224013642,0.280893217857678,0,0
-0.04796807433048821,0.26830904281983675,0,0
-0.03581768913092568,0.24025015887781748,0,0
-0.0036233453971802193,0.28986118546447337,0,0
0.039198078599099344,0.32742298261009983,0,0
0.045090931107886534,0.3533818629506059,0,0
0.09215230489089113,0.3191575521820715,0,0
0.0761166821030984,0.33587677347704803,0,0
-0.26648741247657987,0.33587677347704803,1,0
-0.25452171740577556,0.3282222958056278,1,0
-0.2049854991413419,0.28113614386939434,1,1
-0.19208174486095733,0.29507827136521997,1,1
-0.17766415979619363,0.24590098519649545,1,1
-0.1662141421244283,0.26686474610073274,1,1
-0.13071533799371812,0.27743522082745087,1,1
-0.010365542538652961,0.27743522082745087,0,1
0.02332534434114291,0.2938024350793643,0,1
0.035903644705103176,0.24660213503004136,0,0
0.06361095805688767,0.2337071609169511,0,0
-0.2316919709612209,0.2337071609169511,1,0
-0.19310107079135772,0.2593773043005225,1,0
-0.16791629240277225,0.25481105933905096,1,1
-0.13300554652597724,0.23578522876122598,1,1
-0.12809690853088299,0.2821923121374749,1,1
-0.08724032875291202,0.3313164194034006,0,1
-0.07420106244695865,0.34148866712985426,0,1
-0.056831208011447615,0.29236444915473947,0,0
-0.01986955634357071,0.30395984185119107,0,0
0.0150774798370156,0.31146269642089375,0,0
0.026690050753175487,0.3322615685524368,0,0
0.0305110234526242,0.38021629837933296,0,0
0.05154164772495115,0.3589894414082302,0,0
0.030903053116324783,0.3776218638828832,0,0
0.03741374716745478,0.4240484006518219,0,0
-0.294851164971634,0.4240484006518219,1,0
-0.26252773598800055,0.44876604975845624,1,0
-0.25199190089896406,0.4599535091512699,1,1
-0.2414187056214007,0.42035884812274815,1,1
-0.21400731348002527,0.3997067988808391,1,1
-0.21151639701264133,0.4243824911895142,1,1
-0.16740914834054538,0.47164550932959715,0,1
-0.13645202789037936,0.48464590375943034,0,1
-0.12577269763880566,0.516521713781791,0,0
-0.11309971295073425,0.4804768758742792,0,0
-0.08469347925735718,0.44032602728346604,0,0
-0.05166549273311373,0.4201354218163634,0,0
-0.0027685064370991316,0.3737262790006032,0,0
0.02565194843722722,0.38952600673215126,0,0
0.07359863095197691,0.4056911642296101,0,0
-0.27280776476521873,0.4056911642296101,1,0
-0.2266057647747004,0.42439827838597644,1,0
-0.18855760653886602,0.39388150684708084,1,1
-0.17195246679479925,0.4201513107306411,1,1
-0.145371418690723,0.44572914724985946,0,1
-0.12941349826496293,0.4702644085379893,0,1
-0.09981981321781065,0.5166528998948632,0,0
-0.08515201752780246,0.5303811138741907,0,0
-0.0417140441929031,0.5545311096917346,0,0
-0.027224896811591785,0.5552169956825963,0,0
-0.014783623899381843,0.5211177356502689,0,0
-0.31536297780401507,0.5211177356502689,1,0
-0.2965194518302816,0.521522563013254,1,0
-0.09787965808029789,0.521522563013254,0,0
-0.06703854189130312,0.5640552410446104,0,0
-0.03607601608284721,0.5376765795849647,0,0
-0.018096874461177435,0.5608191588008615,0,0
-0.3271471173781959,0.5608191588008615,1,0
-0.2811697985290442,0.5119207596131028,1,0
-0.2604795732005036,0.4889965463142521,1,1
-0.22103884992704947,0.507273836889703,1,1
-0.18051448677573181,0.5309342702865981,0,1
-0.1432294902158164,0.5803050948270471,0,1
-0.1366728336469563,0.5692888958806381,0,0
-0.09230717514608333,0.5570029729424393,0,0
-0.04521082184101499,0.5426362494187456,0,0
-0.0042926911253598765,0.5435589309974803,0,0
0.005517027326426208,0.522669969373207,0,0
0.019726642666133734,0.5069553748384515,0,0
-0.3043613867085638,0.5069553748384515,1,0
-0.2624980390281685,0.5015590789979049,1,0
-0.2531064931714636,0.4536757118588913,1,1
-0.21319345863253805,0.4519563064181815,1,1
-0.19852115003487208,0.4583752900410023,1,1
-0.17753267570897766,0.4387683103824593,0,1
-0.1326518346832291,0.411077304327874,0,1
-0.11331198906256046,0.369032891813161,0,0
-0.07527067209853033,0.3718809769621529,0,0
-0.0579598586022289,0.4218496928026873,0,0
-0.04134506001192152,0.39013587167025165,0,0
-0.29882826954447345,0.39013587167025165,1,0
-0.26324338835897154,0.36284587151752395,1,0
-0.25984840959647665,0.39616741167209457,1,1
-0.255421576938627,0.3980711179023598,1,1
-0.21303268485605345,0.3491539401774743,1,1
-0.17810848608760252,0.36536150079066787,1,1
-0.014429743996617533,0.36536150079066787,0,1
-0.009062016034265699,0.340555280634796,0,1
-0.004227223084190933,0.30469396857606623,0,0
-0.24811600425368557,0.30469396857606623,1,0
-0.247409935148918,0.329559329883054,1,0
-0.2064465444437014,0.2957597481334109,1,1
-0.18263017135846504,0.25251611453642403,1,1
-0.14728405088407376,0.20296931391275244,1,1
-0.0979063176818224,0.22918950493940266,0,1
-0.08627768870270477,0.19644794048250525,0,1
-0.07681488616266079,0.22072980590215102,0,0
-0.04925743953927053,0.18798040349000278,0,0
-0.03521187099970845,0.1778655902363072,0,0
-0.016503485395845927,0.17668558730562256,0,0
-0.002439181253195602,0.1701985974844183,0,0
0.037880555870605966,0.13009705572234442,0,0
-0.1755454617469231,0.13009705572234442,1,0
-0.14028276212836316,0.1072609208608057,1,0
-0.1125315982576227,0.0839084334173322,1,1
-0.08897625461195913,0.11598335243337415,1,1
-0.05083956092504838,0.1291246208512571,0,1
-0.0022906702073282603,0.11275780562650088,0,1
0.03161788186048016,0.08332014322224289,0,0
0.05089482705776546,0.06355956778013737,0,0
0.09950351203684402,0.07483545481879164,0,0
0.13048695098328528,0.029466949307882843,0,0
0.1607004215303669,0.043439601006697935,0,0
0.18137567615699862,0.07632968196272431,0,0
0.20552118448533202,0.03330679810206365,0,0
-0.15813724576928861,0.03330679810206365,1,0
-0.15532939952530256,0.06259212361937389,1,0
-0.12952323482116088,0.1067385758324384,1,1
-0.10025715924596328,0.0964100377909598,1,1
-0.08957335992807898,0.1082068234699672,1,1
0.06944180026421376,0.1082068234699672,0,1
0.07055549560313104,0.07014488892027598,0,1
0.10148710545688056,0.05655649872160322,0,0
-0.13332094158355146,0.05655649872160322,1,0
-0.12054911716163466,0.03189947363637563,1,0
-0.11921517554065622,0.07388515254436506,1,1
0.08410595962265448,0.07388515254436506,0,1
0.11929422450354252,0.11714387379201098,0,1
0.07984597558456052,0.07174160188732487,0,0
0.11890324033016528,0.08114859763678095,0,0
0.15950590911574428,0.04381136067703388,0,0
0.17101010059710223,0.05917002122920437,0,0
0.16739719485182084,0.08099932775366495,0,0
0.13526949059112042,0.05126061803008741,0,0
0.13433092885098735,0.01807260637498507,0,0
0.1645820543130411,0.03799436439226029,0,0
-0.15997092531817136,0.03799436439226029,1,0
-0.11678193198803483,0.05934842685674498,1,0
-0.09008503901416318,0.08150427280461506,1,1
-0.0619752350158601,0.06424959681233836,1,1
-0.018070615969044017,0.014427414436164993,1,1
0.1428465289076405,0.014427414436164993,0,1
0.1893340856026492,0.015131438195092758,0,1
-0.14136870509534233,0.015131438195092758,1,1
-0.12323280457818733,0.02788004398720759,1,1
0.11631281065355495,0.02788004398720759,0,0
0.14299549207531442,0.028127482076596357,0,0
0.1775971800377182,0.045708924709417835,0,0
0.20806364820630324,0.05827597549793586,0,0
0.21132699779494937,0.09408669463022232,0,0
0.1952360825047352,0.12603196399643657,0,0
0.22788244054593265,0.1275196553147567,0,0
0.18145594610643911,0.1395302742599537,0,0
-0.19978305447207886,0.1395302742599537,1,0
-0.1630251081729591,0.1862795642460142,1,0
-0.12576512333826598,0.22161942850241462,1,1
-0.10285589190803468,0.21875732379701332,1,1
-0.05542325583945146,0.20771905118951398,0,1
-0.03376205962596153,0.1663280308556225,0,1
-0.01686330224549506,0.1877454497492834,0,0
0.016726712406851613,0.1716820626138741,0,0
0.024845162666109172,0.13479518757062478,0,0
-0.20407344051069204,0.13479518757062478,1,0
-0.15454575592529854,0.1524658033400945,1,0
-0.12483957274543608,0.1390068277738353,1,1
0.08344901732660237,0.1390068277738353,0,1
0.06691484266548217,0.12967485216072566,0,1
0.08332502269783743,0.16360892962477336,0,0
0.11935106501428605,0.1895463748948329,0,0
0.0897954268714093,0.21549413538677592,0,0
0.09899772282466,0.2143746479217738,0,0
-0.22414725957507015,0.2143746479217738,1,0
-0.21294422253126774,0.18766764464940264,1,0
-0.2043857904375009,0.15737339671649495,1,1
-0.17675798934461281,0.11880347363741281,1,1
0.06240418354740628,0.11880347363741281,0,1
0.017209807497957412,0.12517695886106314,0,1
0.057611590224376515,0.12067819092884315,0,0
0.054678843957060276,0.12816626181654908,0,0
0.06258860756920798,0.1389363869349275,0,0
0.0519042687296078,0.1591645549694001,0,0
0.10072162737209703,0.1861101568776424,0,0
0.13234710785772258,0.16939654107783644,0,0
-0.21671666677032528,0.16939654107783644,1,0
-0.2092403739477503,0.1746484326394666,1,0
-0.20857445327407034,0.1255396440264489,1,1
-0.1587063069875033,0.11369318968390141,1,1
-0.13905052415558058,0.13171154888902564,1,1
-0.10149317180466838,0.10591870277248491,1,1
-0.07872095263065117,0.08615488600192242,1,1
0.08227507598969121,0.08615488600192242,0,1
0.04425519134418106,0.10597506551245231,0,1
0.05849737010209444,0.134036526904906,0,0
0.09383141442062232,0.09723276974278819,0,0
-0.18997281493551874,0.09723276974278819,1,0
-0.18523956070580114,0.06801723437223714,1,0
-0.1609259968555273,0.03669990506854826,1,1
-0.14820902605315694,0.050151485670412915,1,1
-0.14121337287000613,0.0881290055775095,1,1
-0.13209981351026845,0.06640650862472443,1,1
-0.1258110686606252,0.049701548828204364,1,1
-0.12256039821157962,0.062335426780310794,1,1
-0.07613143597827246,0.08073115232438798,1,1
-0.07438563538653017,0.07197008324139381,1,1
0.0793217407407442,0.07197008324139381,0,1
0.0841034747135983,0.07829899437848917,0,1
0.055438052397025886,0.07350741643299626,0,0
0.07248323353769656,0.11175297121336708,0,0
0.11199627172354376,0.1583348641015153,0,0
0.13286061150401254,0.11510779643349053,0,0
-0.1677463570499027,0.11510779643349053,1,0
-0.13467191503441678,0.11028341219522053,1,0
-0.13307796075420306,0.07064873062215543,1,1
0.08080267208573512,0.07064873062215543,0,1
0.07484410024734325,0.046882966241205054,0,1
-0.15235346968286095,0.046882966241205054,1,1
-0.13072417002749612,0.06331372055129457,1,1
-0.1282069597292355,0.07648192246785995,1,1
-0.12413837542853036,0.06696773555756358,1,1
-0.09031123531281171,0.11553940001677535,1,1
-0.0782025384441596,0.1247767522660128,1,1
-0.06674395467647116,0.1262632604341768,1,1
0.09034941281970002,0.1262632604341768,0,1
0.1378022787526776,0.13402429570910407,0,1
0.16520022915094718,0.1579405203630731,0,0
0.142629638430461,0.11785544063937656,0,0
0.1775244814292011,0.16322570758156574,0,0
0.1549780400877651,0.20225992348889865,0,0
-0.2069883118727428,0.20225992348889865,1,0
-0.19608669469235795,0.20106479755389564,1,0
-0.18369016141627248,0.2076516582315864,1,1
-0.14696464359923467,0.19856264819702593,1,1
-0.12343391207401669,0.21838603013377889,1,1
-0.09763331301187811,0.25406360025276953,0,1
-0.08740920406939987,0.2361237794649557,0,1
-0.060891657066000346,0.272124896155033,0,0
-0.023192262267333882,0.29714778290796456,0,0
0.0180315732324262,0.25360863477682544,0,0
0.05289098862609649,0.2649402693424098,0,0
0.04842247130087002,0.31278328481090506,0,0
0.0939908545595364,0.35162664102832325,0,0
-0.2714684277239885,0.35162664102832325,1,0
-0.26396095097655725,0.35731409935711667,1,0
-0.24121373961660925,0.3650396784355932,1,1
-0.23274089671514292,0.39587915307707633,1,1
-0.22830042245836102,0.3656809506011911,1,1
