x1,x2,classification,target
0.5336944789207598,0.7365651963152415,1,0
0.5454777287564139,0.740897046937073,1,1
0.2672529251507807,0.740897046937073,0,1
0.23281244281500357,0.7626754232416864,0,1
0.23506031324390522,0.7161233374760608,0,0
0.2608069393858951,0.6929169491332753,0,0
0.2697970426653103,0.7051891450568282,0,0
0.24549070966735087,0.7120339141317964,0,0
0.2311602396597133,0.6714479135360852,0,0
0.21054628103565415,0.6769980527432651,0,0
0.24059132655432602,0.6865146120232023,0,0
0.19668118704240817,0.6879982961750531,0,0
0.5005943464274616,0.6879982961750531,1,0
0.4848559492085677,0.7075193831938403,1,0
0.49919438488215706,0.7020554438890103,1,1
0.458315086845553,0.6968839791702,1,1
0.4970743123114037,0.7352380995187416,1,1
0.49689029569380705,0.724809987764013,1,1
0.4589509196066753,0.7408744981508345,1,1
0.45607875219842575,0.7191521518905738,1,1
0.4753358847157244,0.7600407520501343,1,1
0.21537541700002874,0.7600407520501343,0,1
0.2077534591044149,0.7327943655937952,0,1
0.22990943907588807,0.7151763085677995,0,0
0.22266417309284176,0.7644227114823587,0,0
0.26965057593890995,0.7872002683254516,0,0
0.2913892521169621,0.7709634253556342,0,0
0.5025493163942075,0.7709634253556342,1,0
0.4821036709297727,0.7983954745321915,1,0
0.4470197528702504,0.8187228718708621,1,1
0.45850632269361513,0.8146142208455089,1,1
0.24430252752347814,0.8146142208455089,0,1
0.19589213342160788,0.8301506119123567,0,1
0.21869760382117073,0.8435106902084235,0,0
0.18572118347767294,0.8428693570719807,0,0
0.16754375646987582,0.8781627720262546,0,0
0.47090496731636616,0.8781627720262546,1,0
0.42562969042210175,0.8316943067397218,1,0
0.4021183607468085,0.8764168413991874,1,1
0.42919758352463255,0.9189281362339002,1,1
0.23410784068190926,0.9189281362339002,0,1
0.2085316925787877,0.9019415186770473,0,1
0.24378496206645145,0.9123152254548936,0,0
0.5096883701246149,0.9123152254548936,1,0
0.5264667712539809,0.9025991971965254,1,0
0.5525005720335112,0.853215874858454,1,1
0.5860660374492938,0.8813332865636361,1,1
0.593824168617436,0.915524795234061,1,1
0.6405531102748654,0.9635953628411505,1,1
0.6393156455476667,0.9556478785777239,1,1
0.2810716862621096,0.9556478785777239,0,1
0.2855535522310064,0.9260180204455477,0,1
0.28820682080036275,0.9172770204532431,0,0
0.32087493004227674,0.8804486773914957,0,0
0.2891034005332337,0.9151745760986365,0,0
0.25822621676082036,0.9642738159408814,0,0
0.2432088620041253,0.958384935079296,0,0
0.5256129842558628,0.958384935079296,1,0
0.5023127180282471,0.9579919535811581,1,0
0.2716795891308598,0.9579919535811581,0,0
0.24637445790240872,0.9468463614555598,0,0
0.19877125557741723,0.9641900634959256,0,0
0.23835043896184677,0.9559850965502764,0,0
0.21435725694269459,0.9556519895919214,0,0
0.23705457982108447,0.9171795560977204,0,0
0.2711399136021962,0.9112333039616911,0,0
0.28655537926926267,0.8955556870887422,0,0
0.4829195296462047,0.8955556870887422,1,0
0.44533339124047966,0.9378884668040314,1,0
0.4767750416451262,0.8937311751420705,1,1
0.43522541155587385,0.8872430592776461,1,1
0.4015431068233249,0.8594932906067705,1,1
0.36032387744789324,0.8660385330973034,1,1
0.37984109151227957,0.8917940616059793,1,1
0.389584320215187,0.8945514707698371,1,1
0.4124161709791203,0.8576989702500737,1,1
0.43007467448728715,0.8396912283075486,1,1
0.21018395074071228,0.8396912283075486,0,1
0.2180612516081712,0.8746860526502205,0,1
0.24806009398539758,0.8446151387206808,0,0
0.2859535342615101,0.8294002102593271,0,0
0.3232551756271456,0.8639317429699165,0,0
0.35734440106553383,0.9067600079401303,0,0
0.39562895948582333,0.9455546950747283,1,0
0.3597092392096752,0.9827630268974308,0,0
0.4052944777226626,0.9621627570511793,1,0
0.37479389166868865,0.9348509498952876,1,1
0.3998534932339298,0.9212871988684233,1,1
0.38472029420977616,0.9160090566590534,1,1
0.40773897409321463,0.894075436564777,1,1
0.44275569527044595,0.9245046530455837,1,1
0.475255032633146,0.9236807424764141,1,1
0.43707415257528714,0.9085327608861407,1,1
0.24646945877188697,0.9085327608861407,0,1
0.22246459806014948,0.9451272645106166,0,1
0.5251641450761637,0.9451272645106166,1,1
0.565993144513382,0.9223278689652795,1,1
0.6097879312586422,0.9188648790211488,1,1
0.6441290108671477,0.890873454667672,1,1
0.6480100063458331,0.8801862612987537,1,1
0.6298751757595182,0.9017740077551878,1,1
0.6531205587813873,0.9155587890260397,1,1
0.6084936186453987,0.9428017472547523,1,1
0.6317170533404743,0.9250502973747975,1,1
0.585385254741972,0.9533827820684393,1,1
0.23734423886029085,0.9533827820684393,0,1
0.2629289317832644,0.9430812028179361,0,1
0.26501196896478907,0.9159484383410518,0,0
0.3033503749637997,0.872005226435089,0,0
0.3004415699064419,0.9165904776832003,0,0
0.308634026221185,0.9315908793464841,0,0
0.4972997036565463,0.9315908793464841,1,0
0.48360352558632164,0.9127344246015661,1,0
0.4757394461627211,0.9206773526872984,1,1
0.4399189846088327,0.9492699459980352,1,1
0.42416508625542315,0.9286755249076153,1,1
0.3960121993219538,0.9183947214986615,1,1
0.23833520787677234,0.9183947214986615,0,1
0.21670918926794863,0.9522904050692094,0,1
0.2161896110084491,0.9306439073236553,0,0
0.23946325523516293,0.9171981916989029,0,0
0.2223540441441333,0.8685000919342679,0,0
0.27077966454007973,0.9066629346892255,0,0
0.2570225569600391,0.8613869231046113,0,0
0.22071658011196948,0.8551296712690272,0,0
0.2258526483894526,0.8777581083488025,0,0
0.49349648474262325,0.8777581083488025,1,0
0.46939319695313364,0.8803986184714435,1,0
0.4960450878484537,0.869443617532981,1,1
0.4980351922486578,0.8989849493889863,1,1
0.4598573481078957,0.8508372092161087,1,1
0.46319069917780836,0.8726176101237446,1,1
0.4581568786272886,0.8947303731805326,1,1
0.41481530103472547,0.8510589035861866,1,1
0.3753028575621103,0.8067515047776814,1,1
0.2107970356859388,0.8067515047776814,0,1
0.23851269976864,0.8351145953219824,0,1
0.19795967155884148,0.8288098307722875,0,0
0.15388153301326551,0.8231842907344409,0,0
0.1322389454493137,0.8059639005205258,0,0
0.0961348575518182,0.8273118203112158,0,0
0.049343038135428854,0.8292932127402374,0,0
0.056677939793267684,0.8605785504585453,0,0
0.0998407737504177,0.8338018635743433,0,0
0.46403091554805587,0.8338018635743433,1,0
0.4357069720260008,0.882726791605692,1,0
0.4713947902477081,0.841949146098408,1,1
0.42813039927852126,0.8174093046050298,1,1
0.4611622394391625,0.7702823684296894,1,1
0.5104193515724339,0.7736350154448274,1,1
0.46347143870201285,0.7299470872481924,1,1
0.4936412940136504,0.7431588136395391,1,1
0.503872301265538,0.7491302970131393,1,1
0.5021669923430201,0.7741825515377095,1,1
0.22830906220200722,0.7741825515377095,0,1
0.26944235445149284,0.8157689109967075,0,1
0.2952940533774867,0.7717076436506186,0,0
0.3438442116461138,0.7610574952651565,0,0
0.3461583588609004,0.7559007107953195,0,0
0.33924399854761106,0.7566592774750266,0,0
0.33060196796698826,0.7874191415685462,0,0
0.3274595603911763,0.8229260160723716,0,0
0.46102022580818586,0.8229260160723716,1,0
0.4793854923517193,0.7940028675468821,1,0
0.4582579640810067,0.786906683811603,1,1
0.2155953548414051,0.786906683811603,0,1
0.208592525208739,0.8368745722231806,0,1
0.1605727985731389,0.809811642404106,0,0
0.16564041657311732,0.8160048294412111,0,0
0.16685446040510682,0.8450207998871694,0,0
0.16061437453299465,0.8332731070213995,0,0
0.19034625050513163,0.8504032309127261,0,0
0.18337326399682707,0.8797267714553437,0,0
0.22276628640502474,0.9208663799565193,0,0
0.23849214886831424,0.8937012748057526,0,0
0.49094739852998326,0.8937012748057526,1,0
0.4680204870628701,0.8936071586280798,1,0
0.2441057759529607,0.8936071586280798,0,0
0.20726289582245452,0.9226690539967828,0,0
0.20847107512780794,0.9275762866009357,0,0
0.22531854764883708,0.9595491364758922,0,0
0.22923234723085004,0.9121541873081965,0,0
0.47340092608374273,0.9121541873081965,1,0
0.43829909724511384,0.9207400888831265,1,0
0.3917207197215279,0.961954995814814,1,1
0.429485749243995,0.9500272703326537,1,1
0.44432423407434596,0.9267798227469501,1,1
0.4384159147336819,0.9646562468971805,1,1
0.4635434787268691,0.9207443151457306,1,1
0.4826108507931527,0.8985696606514306,1,1
0.4446457984616049,0.8685742704522053,1,1
0.4353567646112245,0.9118218278064387,1,1
0.250338191217954,0.9118218278064387,0,1
0.2731212664491727,0.8890520482854686,0,1
0.28328870492248814,0.839286941453753,0,0
0.32143860969058013,0.855457899763837,0,0
0.3589812197813133,0.889427042668381,1,0
0.3239161310979582,0.9104579059312123,0,0
0.318129029327099,0.8946327707955619,0,0
0.3112600830119775,0.9120486688811855,0,0
0.316249054357904,0.947286251126121,0,0
0.2942498355521302,0.9768108922240727,0,0
0.29420951680396873,0.9271316681463647,0,0
0.3338899721696772,0.975501052694119,0,0
0.5227331543357295,0.975501052694119,1,0
0.5720758955766612,0.9310721695095913,1,0
0.24123464274450232,0.9310721695095913,0,0
0.26566826217666406,0.8953048289730793,0,0
0.3051192982142243,0.8831159040824774,0,0
0.47002895174791687,0.8831159040824774,1,0
0.5003177373552445,0.8360796326988621,1,0
0.21102457686476364,0.8360796326988621,0,0
0.2521897967053841,0.8483760735951905,0,0
0.22029603443979118,0.8927943003252223,0,0
0.1705324658542953,0.928731582809204,0,0
0.12351544681778723,0.9719500401945755,0,0
0.11569975954384588,0.9628139318609139,0,0
0.15164553766585182,0.9562317678265322,0,0
0.19069729331497398,0.9137422778158188,0,0
0.5061459615801548,0.9137422778158188,1,0
0.516423664003025,0.8978147656653321,1,0
0.5100426254293988,0.9212365615330946,1,1
0.5057708689935596,0.9343264105261578,1,1
0.5229332766570264,0.9427209715317794,1,1
0.4866206758250206,0.9148621978020839,1,1
0.44368015763690627,0.9066260799262479,1,1
0.456763147960554,0.8719456888466575,1,1
0.5039359689750773,0.8881525016555051,1,1
0.21814905670300738,0.8881525016555051,0,1
0.26728262232709005,0.8788529687872043,0,1
0.2730199894372711,0.8926209222357642,0,0
0.23723391853021755,0.844675461336059,0,0
0.21937594260626977,0.833625220677439,0,0
0.45091046892634323,0.833625220677439,1,0
0.47978049046071347,0.8375532731757568,1,0
0.24211572632600165,0.8375532731757568,0,0
0.21759061322078846,0.7948329321707628,0,0
0.2023672949941065,0.7630821636926615,0,0
0.22798779891950333,0.7351114049311769,0,0
0.2690721377875923,0.6903354942428942,0,0
0.31193786302460313,0.7177090005552804,0,0
0.32250420441650907,0.6710234288532941,0,0
0.29405929821567217,0.6802014165333538,0,0
0.2582501293184125,0.6365685960839836,0,0
0.22588740020355316,0.6227117506938052,0,0
0.5817390508335496,0.6227117506938052,1,0
0.6069661195567823,0.5728730619434717,1,0
0.5712850960358039,0.5564456530588916,1,1
0.6002731042057461,0.5750544356155772,1,1
0.6345837771554851,0.5667104214164264,1,1
0.3765947187790049,0.5667104214164264,0,1
0.4104453191140465,0.5766294294283546,0,1
0.4418812403243633,0.5494791995519339,0,0
0.6365377976704542,0.5494791995519339,1,0
0.6719204682552274,0.5660835710999692,1,0
0.6945208390755762,0.5310176827482324,1,1
0.6718036531124413,0.5546537366429563,1,1
0.6397888253539732,0.5315552219408314,1,1
0.6102119439347943,0.48407181870848937,1,1
0.6088193057205704,0.4559074775277104,1,1
0.46521375399932446,0.4559074775277104,0,1
0.4221371000751326,0.46411922819968476,0,1
0.4353244519666285,0.49594952105533996,0,0
0.39319634492838335,0.5336728671889074,0,0
0.3642422312642897,0.5295688810260928,0,0
0.40336047906464056,0.5388054685192775,0,0
0.3799632836884124,0.5802068666989175,0,0
0.3806138212766632,0.5956013805381729,0,0
0.33864681804464924,0.6090782100171518,0,0
0.3325848596406347,0.5640112014393277,0,0
0.5954318176143875,0.5640112014393277,1,0
0.6188775053348778,0.5617497448847161,1,0
0.570738454694769,0.5853696760826118,1,1
0.5456062146555889,0.6300066688725674,1,1
0.557199897724287,0.6157391079585424,1,1
0.33350289950774864,0.6157391079585424,0,1
0.34386680575193707,0.6317705851003245,0,1
0.335298371147357,0.6194609621958956,0,0
0.3670263016668461,0.6438103081530012,0,0
0.3824248488480468,0.6270378889395116,0,0
0.3977172129876711,0.6614545996284669,0,0
0.5399619359861408,0.6614545996284669,1,0
0.5513810999882393,0.6902655634664786,1,0
0.26505948611171826,0.6902655634664786,0,0
0.2915093517258115,0.704642005847261,0,0
0.25998757375192655,0.7531441891370149,0,0
0.48358213064648026,0.7531441891370149,1,0
0.4874408544612643,0.7781357082675128,1,0
0.5123057987434692,0.7888104504907416,1,1
0.549855664273349,0.7867067307257558,1,1
0.5502097075647729,0.8121192712780627,1,1
0.550916418105964,0.8061069989765453,1,1
0.5636478888920861,0.8318589806968801,1,1
0.5371751424600701,0.8074395963460909,1,1
0.208483681603798,0.8074395963460909,0,1
0.247144651758402,0.8086359196271163,0,1
0.21647321484739968,0.8051076084353572,0,0
0.45819670781726,0.8051076084353572,1,0
0.4896435097340614,0.8404241264024455,1,0
0.4421144250960093,0.8840097315759261,1,1
0.46352022216004335,0.9187101443542198,1,1
0.4165608731319219,0.9446241222513732,1,1
0.38344620968891885,0.9619983427820211,0,1
0.3906048978894794,0.9478981640009596,1,1
0.3421315547408836,0.9795772347735759,0,1
0.37736696772946077,0.9610171795990076,0,0
0.3783809428557091,0.920313279487357,1,0
0.4134263177572417,0.9373445643537908,1,1
0.42258066738269384,0.9278949932436621,1,1
0.4581194999074286,0.9043846229347995,1,1
0.42650162516217993,0.8933726709891385,1,1
0.38585451936276055,0.8761331313142593,1,1
0.41644044284416043,0.8351743057591242,1,1
0.3781567192817715,0.8778116160604682,1,1
0.3898936914532262,0.9124632879937791,1,1
0.40109158828847413,0.9254452748988116,1,1
0.22698089989893694,0.9254452748988116,0,1
0.20335078978597426,0.9474826145358413,0,1
0.23216235934662238,0.9409009700863625,0,0
0.20070255151689942,0.9346639188156985,0,0
0.20185990529670575,0.9144505870263538,0,0
0.17292097383304456,0.9291429379124438,0,0
0.16409021592952439,0.8825311881357731,0,0
0.47917655088963546,0.8825311881357731,1,0
0.44448015275350594,0.8526907879405793,1,0
0.2499949534937952,0.8526907879405793,0,0
0.2929817478679547,0.900112226258289,0,0
0.335852674707924,0.9000446760599309,0,0
0.34086257597189634,0.9002708706063098,0,0
0.4653967601652952,0.9002708706063098,1,0
0.461979874852191,0.9366153132273904,1,0
0.24780197659425407,0.9366153132273904,0,0
0.2869348251636097,0.9150263566295854,0,0
0.3049148552299321,0.9499807236799794,0,0
0.30667159582635367,0.9141448576348639,0,0
0.279846804803999,0.9186015678369468,0,0
0.4897769098791397,0.9186015678369468,1,0
0.486875367524203,0.9317150982398311,1,0
0.49965011316945784,0.9223494410447104,1,1
0.533624963826524,0.8925233776892078,1,1
0.24862127062386974,0.8925233776892078,0,1
0.2902163096593483,0.8614355784533202,0,1
0.47460901078568934,0.8614355784533202,1,1
0.5122015188902924,0.8790710034087139,1,1
0.4910885057236904,0.8623505506718686,1,1
0.44146306561079746,0.8359252629660208,1,1
0.4888789933054249,0.8326071668147482,1,1
0.21817626835081871,0.8326071668147482,0,1
0.25176778706599906,0.7882779259448549,0,1
0.3003555470218114,0.7974549565506561,0,0
0.45442639460482237,0.7974549565506561,1,0
0.4764032182600705,0.7687577890972999,1,0
0.5248173807485048,0.7605674228051754,1,1
0.5183175923107501,0.7701928720646093,1,1
0.5598950640546878,0.7867417662582596,1,1
0.2133022904717412,0.7867417662582596,0,1
0.23772533672146964,0.8147687790317237,0,1
0.21209661085702744,0.8387009915386091,0,0
0.21136644152207587,0.8620870205824865,0,0
0.16398647199890962,0.8954662395857512,0,0
0.13080536795022618,0.8579096017819174,0,0
0.4567898411711402,0.8579096017819174,1,0
0.44139371504610075,0.8168105046243599,1,0
0.4243328693793228,0.803840051972874,1,1
0.43214611849993667,0.7898889603398878,1,1
0.38800112798522196,0.835177688916815,1,1
0.34219867292603595,0.7945489267996365,0,1
0.3643596368990142,0.8087579944845171,1,1
0.38594267813119454,0.7681788278311146,1,1
0.3493340771519699,0.7484458780950205,0,1
0.36181497664391443,0.7115433714832748,0,0
0.3751627815303741,0.7139942364148791,0,0
0.3748047164909046,0.7046358718589415,0,0
0.4212238304549214,0.7131364484588675,1,0
0.4629432001221454,0.7321722798330899,1,0
0.4175761218745828,0.6826111178550712,1,1
0.3858998822156355,0.7151997657548688,1,1
0.39488747642229166,0.7314200753550123,1,1
0.3666812014481668,0.7607943169589956,1,1
0.3655907894248448,0.7527622204738287,1,1
0.25843656551509525,0.7527622204738287,0,1
0.28972543499756315,0.7196835134516207,0,1
0.27123248034730724,0.741709345891074,0,0
0.3017253350547092,0.7746301026347054,0,0
0.34562618183894617,0.8010052948757052,0,0
0.3469294076710436,0.7598814980657685,0,0
0.34926693480293025,0.7225922308978804,0,0
0.3920899138382963,0.7178809888021965,1,0
0.38599379002798645,0.7211499761739442,1,0
0.38831847485341586,0.7416302593802463,1,1
0.4367593440937567,0.7145422353461752,1,1
0.41593710221440977,0.7186894132456544,1,1
0.43797527189932983,0.7534724960472967,1,1
0.45546320244475375,0.7697945968881168,1,1
0.46177226055319076,0.7354661655366976,1,1
0.2440386214310407,0.7354661655366976,0,1
0.28473595366394594,0.7713192943889693,0,1
0.4804343409476892,0.7713192943889693,1,1
0.5182091084867839,0.7538580685804718,1,1
0.5251404812635345,0.7866667458081472,1,1
0.25458189612657495,0.7866667458081472,0,1
0.2593927366480371,0.8170912700705626,0,1
0.23398708117125255,0.8450153915233128,0,0
0.2662078821255157,0.8854944205664549,0,0
0.2465178045695126,0.9159472666276611,0,0
0.2062302755305857,0.878865682616644,0,0
0.24935334772110535,0.9135230406537524,0,0
0.2878973342647993,0.9267786019657643,0,0
0.5152494751369543,0.9267786019657643,1,0
0.5453443316643803,0.9273318916813644,1,0
0.5072374454961657,0.8797865584200688,1,1
0.5567170962229127,0.834476594424473,1,1
0.5447461975473628,0.8793862647769679,1,1
0.5531095105886137,0.8606004887122511,1,1
0.5189156401380179,0.8120285043271805,1,1
0.5232515112879458,0.7927733178671542,1,1
0.530786614172796,0.8302873611956356,1,1
0.21754915122376745,0.8302873611956356,0,1
0.18705975913880912,0.8261525130429845,0,1
0.16404995096091426,0.8168815073341826,0,0
0.20866176748647275,0.8396403381239184,0,0
0.4793988340236666,0.8396403381239184,1,0
0.44889905515182954,0.8053317024214351,1,0
0.4947319427882016,0.8383521331214121,1,1
0.4462505536479203,0.8846004313975984,1,1
0.4289169465087081,0.8499418324201615,1,1
0.41419916119974776,0.8024092559466753,1,1
0.4301111974146835,0.8464605767699499,1,1
0.4798708162937721,0.8576321260699671,1,1
0.21458407921306052,0.8576321260699671,0,1
0.24963233347086258,0.8154888587139242,0,1
0.2472819099871791,0.8411728518307353,0,0
0.22427436407875653,0.8219667994212903,0,0
0.21549071493587274,0.8533076560379356,0,0
0.24650122205158947,0.871434887812992,0,0
0.2811303155697982,0.8401826784660709,0,0
0.27258222289984513,0.8107110824291491,0,0
0.2320510175790165,0.8198839683389103,0,0
0.21278420101603251,0.7820075941131321,0,0
0.46251329971937094,0.7820075941131321,1,0
0.4452700838446961,0.7633891422003247,1,0
0.25580639703446456,0.7633891422003247,0,0
0.30138507185281643,0.8004931581412659,0,0
0.4769355489704537,0.8004931581412659,1,1
0.5034052376117647,0.8273504270631848,1,1
0.48380873437638366,0.8232078051181301,1,1
0.4517910064103671,0.7974315516334713,1,1
0.4806052312918443,0.7687353962879394,1,1
0.22413199355482688,0.7687353962879394,0,1
0.24401632626500658,0.7849169573900252,0,1
0.2513025630161876,0.7870785534041378,0,0
0.2954266125538034,0.7469178138354133,0,0
0.2580545460327846,0.7178083243019419,0,0
0.2114505832356206,0.6975798233422814,0,0
0.23226820860987768,0.6976285796914825,0,0
0.18276486226144412,0.7035440865041005,0,0
