x1,x2,classification,target
0.37671625168729667,0.9244439194733802,1,0
0.32895239867247617,0.9084950216047516,1,1
0.3409928873431513,0.9049425196053889,1,1
0.31693423746637733,0.9482507396908063,1,1
0.3173278334877298,0.9900633232855944,1,1
0.3403799044897793,0.9445743752344808,1,1
0.1203269577722124,0.9445743752344808,0,1
0.15407596776878069,0.9801897899754863,0,1
0.1542240613749195,0.9731776763332813,0,0
0.35168165676904184,0.9731776763332813,1,0
0.30596213396612343,0.9361725162338936,1,0
0.3417437359967014,0.9051468430662516,1,1
0.373478250943654,0.8937299061629821,1,1
0.391062019433087,0.8785095916220422,1,1
0.3600300029432262,0.8698431703207934,1,1
0.35478221895140283,0.9057237949036341,1,1
0.10206692833881725,0.9057237949036341,0,1
0.1263740036685504,0.8693533490530674,0,1
0.15015603411029532,0.8309176563772326,0,0
0.18429891629022566,0.8145720426816238,0,0
0.17818558790145567,0.8608158394717302,0,0
0.38534901865429294,0.8608158394717302,1,0
0.3979133461766866,0.8970666337783026,1,0
0.4291808375462014,0.9342229975501732,1,1
0.3849821975047327,0.9535900406609351,1,1
0.40093114293451887,0.9122436787114093,1,1
0.13938638229737496,0.9122436787114093,0,1
0.15618542725343462,0.9013984378142282,0,1
0.38006513745200354,0.9013984378142282,1,1
0.39857567274791944,0.9175612664750437,1,1
0.406866283718115,0.9045509456084319,1,1
0.4073916337141929,0.937903950525519,1,1
0.3769910435845885,0.9120730415672834,1,1
0.37201131125749487,0.9320169520031569,1,1
0.3950195923295233,0.9415155255055367,1,1
0.09155851976246149,0.9415155255055367,0,1
0.10108929162616045,0.9448833346021507,0,1
0.14288500410737887,0.954645478346116,0,0
0.17923873680590302,0.9485968665835862,0,0
0.3404139139377342,0.9485968665835862,1,0
0.330965553915288,0.9206296285032202,1,0
0.3262197626252322,0.9542382416276116,1,1
0.3715185474507404,0.9094013629443439,1,1
0.37796291854788205,0.9470199817251667,1,1
0.35473973970378636,0.9565047390626698,1,1
0.11606838057063441,0.9565047390626698,0,1
0.11258103020837607,0.9310327316670233,0,1
0.10384664284456203,0.9037391652013551,0,0
0.1144297524284168,0.9185310547682862,0,0
0.350158265866376,0.9185310547682862,1,0
0.38834053710228755,0.8948405725649018,1,0
0.4323904332700333,0.8849532121124059,1,1
0.40727970771738936,0.8702576827060569,1,1
0.41339457173495203,0.8836404067647808,1,1
0.12844577421771058,0.8836404067647808,0,1
0.13928223755540803,0.8804127394877855,0,1
0.12395998581201652,0.8384612777319481,0,0
0.07503059797541485,0.8185194463116239,0,0
0.0822059857525204,0.7998436779770579,0,0
0.42257740629083074,0.7998436779770579,1,0
0.45401491116651704,0.7975055992095518,1,0
0.4799348353442839,0.8134027130817122,1,1
0.47328054929623314,0.8594555948098642,1,1
0.47717653803462773,0.821832714531282,1,1
0.48011637813768465,0.862842831304196,1,1
0.49472439497812654,0.8159245095377712,1,1
0.5357637943036788,0.8261715458444229,1,1
0.1823238703543492,0.8261715458444229,0,1
0.20400889182931875,0.8136574740191266,0,1
0.20106854313815975,0.787315519422668,0,0
0.228920505145897,0.8176441739010656,0,0
0.2055839000421024,0.8559893652662774,0,0
0.23063020771686038,0.8816421863304722,0,0
0.4006573237042211,0.8816421863304722,1,0
0.35147582544222056,0.8644455647641033,1,0
0.3950466936249125,0.8356331274123074,1,1
0.4411153208080004,0.7917895514975504,1,1
0.4614213601343323,0.8018427306817686,1,1
0.4186790765087923,0.8351124341794516,1,1
0.4634859427354595,0.8020053541829013,1,1
0.4943539908068322,0.7923441990693671,1,1
0.18676536161078877,0.7923441990693671,0,1
0.20025521560023046,0.8036084898695276,0,1
0.1840633596468687,0.7805057064823762,0,0
0.1948814239261808,0.7741676808918782,0,0
0.45963805092017535,0.7741676808918782,1,0
0.43617276303657765,0.7886765453647891,1,0
0.41669417202695425,0.8310591294249081,1,1
0.42026653538902253,0.8544064271395644,1,1
0.37216038355170133,0.8073312134923312,1,1
0.38954449392054913,0.8438032772809132,1,1
0.18903958922603845,0.8438032772809132,0,1
0.15765984381721942,0.8178809894824061,0,1
0.11414128013619293,0.8584420140607242,0,0
0.4314132213268869,0.8584420140607242,1,0
0.46429476203931797,0.8661259419289825,1,0
0.4528329343781759,0.8275314473486701,1,1
0.19956530890597923,0.8275314473486701,0,1
0.18007099040723912,0.8517520878080049,0,1
0.1871257765757946,0.8501700724580532,0,0
0.17253414078878543,0.838247770040776,0,0
0.20211549794401992,0.8257383498987587,0,0
0.16141007612102012,0.7799071325721006,0,0
0.20584828830345644,0.7433492593647736,0,0
0.16162097668637496,0.694163200534096,0,0
0.52500554525851,0.694163200534096,1,0
0.5615369288681846,0.6610074803343202,1,0
0.5545475515126996,0.6411216463663835,1,1
0.5552777506556121,0.6145016802680561,1,1
0.5531255477911727,0.5748551113009879,1,1
0.5782735485232364,0.5257945256013884,1,1
0.5672374183719229,0.5094957094484125,1,1
0.6144133232760538,0.4826247722546157,1,1
0.5725574450636263,0.5032359111345451,1,1
0.4069816247244935,0.5032359111345451,0,1
0.4371137379816217,0.48918461309730477,0,1
0.39427477037981873,0.5119462740535984,0,0
0.3648344088394253,0.5540658229460799,0,0
0.33506412013629266,0.5472553080447906,0,0
0.34347369397178606,0.5545837429972493,0,0
0.32941943713869026,0.5289554313380986,0,0
0.2869603729608687,0.5032445116698292,0,0
0.6757972077604647,0.5032445116698292,1,0
0.6286765741094538,0.4696710228108782,1,0
0.654513455596177,0.5016130900226962,1,1
0.634810926770085,0.45731994166111595,1,1
0.6257239042899463,0.41589052240524627,1,1
0.5873619116864632,0.4342832974393805,0,1
0.5458499645548717,0.422870352455967,0,1
0.5814296185458492,0.4572016698355939,0,0
0.5978781463738857,0.4681831691546552,1,0
0.6367880812688156,0.44857251958021377,1,0
0.5979828132528558,0.41386531132960386,0,0
0.6095039837211575,0.46029838010037566,1,1
0.6349386520744698,0.474211730455707,1,1
0.5990156791924734,0.46619947480542523,1,1
0.5789457257798253,0.4555792181186912,0,1
0.6014729011751042,0.4765466254619134,1,1
0.570328209713905,0.4428530865473034,0,1
0.5482107700641479,0.45190047464210414,0,0
0.5348447877596307,0.47577981488106863,0,0
0.529899373321003,0.442104986956175,0,0
0.5378924360091686,0.437398573721424,0,0
0.4948689292607632,0.446738647006068,0,0
0.5439929674022131,0.41536904208048,0,0
0.5582325193695481,0.3856069333509664,0,0
0.7734073933974853,0.3856069333509664,1,0
0.7316031110809608,0.3743396130172533,1,0
0.7145859125505283,0.3473088123348166,1,1
0.7307383514858372,0.3420296308313514,1,1
0.714231360586845,0.3699110355755844,1,1
0.7195136267606053,0.4174701502163267,1,1
0.7424127449229253,0.4433187778710107,1,1
0.45838030065218244,0.4433187778710107,0,1
0.41533348005272763,0.421181719177526,0,1
0.4291155653756625,0.4306508196745771,0,0
0.38792194626422516,0.45784183280799495,0,0
0.3743424824736069,0.4795342359652545,0,0
0.4212215081439981,0.5050821246260109,0,0
0.6715935872067746,0.5050821246260109,1,0
0.6505641483570423,0.5285224207918141,1,0
0.6514735054185623,0.4853218385296689,1,1
0.6398629337234933,0.4725798649576388,1,1
0.6080139242590158,0.43651548594484313,1,1
0.6537880960925303,0.4574688064451113,1,1
0.6330256723314263,0.4100569844335689,1,1
0.6755767332423591,0.4005941316707747,1,1
0.525151775123559,0.4005941316707747,0,1
0.5499794381565969,0.41676009054756735,0,1
0.577350826191626,0.3954296515904494,0,0
0.5425920746018807,0.4193926439026772,0,0
0.5405906654542664,0.45411085234682996,0,0
0.4992891412756135,0.4837060255872335,0,0
0.5124358642232103,0.506543795228036,0,0
0.5541665608386337,0.49952662621375066,1,0
0.5595346156337245,0.516732945873087,1,0
0.5527877761852072,0.4897701852083396,0,0
0.5476944307626246,0.513852056042549,1,1
0.5567060014968817,0.5386463426170102,1,1
0.5387351556213298,0.5624144538375697,1,1
0.5124750331770164,0.6084685670939247,1,1
0.4875458640965641,0.5955850344293888,1,1
0.49692538291759814,0.6045250386329611,1,1
0.5352667072150676,0.6106850879901391,1,1
0.5685841273576774,0.5999612188191008,1,1
0.3325560831145877,0.5999612188191008,0,1
0.30745610198927653,0.5565048344030851,0,1
0.31701931041973136,0.5836128921446677,0,0
0.2715611820333874,0.5514758830720289,0,0
0.243879177220556,0.5271128320498887,0,0
0.6702424175679196,0.5271128320498887,1,0
0.6325749178661626,0.4816564290942508,1,0
0.6146315589857654,0.4788940334896979,1,1
0.4348914154415433,0.4788940334896979,0,1
0.43963051029482814,0.510535104671883,0,1
0.42103496020992365,0.5092540058153134,0,0
0.40631770344890106,0.47317917328790976,0,0
0.3898583850115813,0.44400189618811897,0,0
0.3612845843820257,0.3958112340519991,0,0
0.7831055331118826,0.3958112340519991,1,0
0.7850441847530099,0.4189636842680334,1,0
0.5058802720096248,0.4189636842680334,0,0
0.5126689826645756,0.3979948209040205,0,0
0.5133311165687865,0.44198479882601327,0,0
0.5190393625388482,0.47920732717840897,0,0
0.566156637501903,0.48484202293806444,1,0
0.6093743155380096,0.43886961106739647,1,0
0.583946835207062,0.4034524021139133,0,0
0.6128850045447289,0.3671572564289375,0,0
0.5656120042609312,0.40216540973597364,0,0
0.5837730578012484,0.37687477418272125,0,0
0.5818843998290311,0.41168026770612753,0,0
0.5395653994980684,0.41428454671599485,0,0
0.5455733130266073,0.46314625507822704,0,0
0.5647577851714803,0.4916190656844053,1,0
0.6054127918659716,0.49429761852468,1,0
0.6041525572481203,0.4512495188477691,1,1
0.5550773310527604,0.43919097502757143,0,1
0.5549710356055233,0.47169403351356526,0,1
0.5457568402757834,0.4242655840438042,0,0
0.5147701092432639,0.46360224870280636,0,0
0.561347571872109,0.48036094334630014,0,0
0.5827872327579787,0.4420219242898972,0,0
0.5723673390078149,0.47691066507117075,1,0
0.6078784414396714,0.44264363684873104,1,0
0.6515604970517408,0.4780202147282664,1,1
0.6353504702716977,0.4377186905320577,1,1
0.6177996639551965,0.43943650414463253,1,1
0.6277036463875036,0.4380221995547349,1,1
0.660203290713765,0.4742797340150142,1,1
0.7014668188367406,0.5147346962605059,1,1
0.7157507936282321,0.4695558247831866,1,1
0.7171740440392841,0.464114448080433,1,1
0.45613412616510784,0.464114448080433,0,1
0.4487245453040455,0.4543047270446981,0,1
0.3992861088719739,0.4282270205974817,0,0
0.41279604860042,0.41561793786996787,0,0
0.4019125997154242,0.4544756704206202,0,0
0.4118047617284092,0.41952343991715463,0,0
0.7598645443224818,0.41952343991715463,1,0
0.7118295526314203,0.44985174491858926,1,0
0.4656436837806358,0.44985174491858926,0,0
0.4866561700360049,0.4131749188050014,0,0
0.44767373712006625,0.3862608015003886,0,0
0.4422558404495618,0.35598796506027,0,0
0.4789202338037448,0.35351587008947283,0,0
0.44548461110614473,0.3801329792533524,0,0
0.7694080231618986,0.3801329792533524,1,0
0.7694749301315127,0.33152573018807513,1,0
0.5574026933698506,0.33152573018807513,0,0
0.5182353638554857,0.3797798348769972,0,0
0.4984893142312845,0.40956823527100344,0,0
0.45629228811574285,0.4133051737346756,0,0
0.41061400722744856,0.37676406051819744,0,0
0.36297607332405113,0.35385006954375336,0,0
0.7762403757915176,0.35385006954375336,1,0
0.7499718700353367,0.3735126283771388,1,0
0.7339405454759509,0.33670316452836824,1,1
0.5899289805961155,0.33670316452836824,0,1
0.563985868375252,0.28711166917890835,0,1
0.5383681614765358,0.3178054543461903,0,0
0.5274973611137995,0.31633262924635003,0,0
0.5248450539673628,0.30531892078515255,0,0
0.5509355469642887,0.26590015440865233,0,0
0.5907082473621932,0.23426674698959812,0,0
0.5459810683772586,0.21276728450875176,0,0
0.5830085538590715,0.20789073415407228,0,0
0.5616768981582356,0.1934871393250251,0,0
0.9363224327683645,0.1934871393250251,1,0
0.9507012283058085,0.1721555171589296,1,0
0.9049056113201327,0.16599005722245858,1,1
0.9343237349412333,0.19173248129781595,1,1
0.9434907012687692,0.1801330128894443,1,1
0.97442695678242,0.2139476426658533,1,1
0.9616290815684791,0.25822275875202644,1,1
0.9477872909376253,0.27550675160183247,1,1
0.597922146916484,0.27550675160183247,0,1
0.5838998841194099,0.28017043035141653,0,1
0.584489422865782,0.2444322462416869,0,0
0.5587530976118715,0.27330133512479476,0,0
0.5935934925911753,0.2636118218318047,0,0
0.886151883758817,0.2636118218318047,1,0
0.8905891729931256,0.26430177389300635,1,0
0.9085463511859933,0.29610886912676765,1,1
0.9518748725674182,0.24868120270774205,1,1
0.9030605717587941,0.23031089573519414,1,1
0.8859929007263008,0.1977434551505844,1,1
0.9006031248827091,0.23460391984009107,1,1
0.8740353050122189,0.2161505756187476,1,1
0.6879319161455661,0.2161505756187476,0,1
0.6436639152322117,0.17115543032257696,0,1
0.6601360840154015,0.152224765509674,0,0
0.9794930189076535,0.152224765509674,1,0
0.9355345780982591,0.10537042784568301,1,0
0.919904547947572,0.12512688530614202,1,1
0.9138077329890603,0.14564083590438415,1,1
0.9488474050386684,0.16094843788822527,1,1
0.9557295164484596,0.16199678684334415,1,1
0.7368731517290654,0.16199678684334415,0,1
0.7603440986099935,0.15966331858518293,0,1
0.7252120860796113,0.1599442113208427,0,0
0.7386768658231162,0.20623628289560333,0,0
0.6894771252190705,0.16296161483656127,0,0
0.9932690910351981,0.16296161483656127,1,0
0.987322640127159,0.17648094576126833,1,0
0.9517308609176116,0.16363799213421326,1,1
0.9432606722724449,0.1918894696413162,1,1
0.6787446971613584,0.1918894696413162,0,1
0.6422138028056963,0.19643247402824346,0,1
0.6890654153708522,0.1656101876609992,0,0
0.7186343297968042,0.1389293384988447,0,0
0.7059589723963755,0.126887471915631,0,0
0.6791920493541483,0.10391694823790962,0,0
0.6744282993651506,0.10846322045726567,0,0
0.6313659265662187,0.09384402393313068,0,0
0.6715014595523658,0.06193214847867059,0,0
0.6467846457406828,0.09786698148749966,0,0
1.0130852653265139,0.09786698148749966,1,0
0.9886900999671338,0.13414034692305662,1,0
0.9818520788087975,0.14688640897475772,1,1
0.9802800973286931,0.10652376251113392,1,1
0.9433850462144838,0.13063299004216572,1,1
0.9333001559727491,0.11365983310978427,1,1
0.885007345907049,0.13268798925126096,1,1
0.8906752147464772,0.1377063879998179,1,1
0.9057251962754743,0.09794655964983366,0,1
0.9300714316931766,0.13366640594954263,1,1
0.898531040460356,0.17666287092290914,1,1
0.9184996632333489,0.17018512300618455,1,1
0.9014002411089037,0.17950709243633806,1,1
0.8517930814954356,0.2069346674068343,1,1
0.8668485365047501,0.22860891428853372,1,1
0.8928217973712691,0.26001317419992426,1,1
0.9080401344350219,0.2101998303403048,1,1
0.9035760953621141,0.16976366856595698,1,1
0.7189757505529175,0.16976366856595698,0,1
0.7591806338178964,0.16754166885255983,0,1
0.96448092104667,0.16754166885255983,1,1
0.9255988592310156,0.1814925851213241,1,1
0.9584865525421418,0.20974957861566423,1,1
0.9183717975276442,0.23364381501530637,1,1
0.6538782499322624,0.23364381501530637,0,1
0.6997492300821815,0.20371090722050753,0,1
0.9297285234358635,0.20371090722050753,1,1
0.9114052230624992,0.18251185346703963,1,1
0.9153057794050304,0.22596525176843094,1,1
0.9373384999862144,0.17714563788889265,1,1
0.9229639798084917,0.1412669083214169,1,1
0.7484338617820049,0.1412669083214169,0,1
0.776550339288861,0.16732398810041602,0,1
0.7499791321631748,0.1800014597197212,0,0
0.7001422963661673,0.16085094044244969,0,0
0.736325613917168,0.14992322652598894,0,0
0.7593497168656284,0.15300581630538823,0,0
0.7510834541428545,0.1693429163879036,0,0
0.9580538595537976,0.1693429163879036,1,0
0.9502613316772767,0.1594691585450747,1,0
0.9381761535944311,0.12707774661616883,1,1
0.734597810460762,0.12707774661616883,0,1
0.7733043470261978,0.08377671411172757,0,1
0.8137783651665804,0.1175220071603305,0,0
0.7827021291283747,0.16636996369791546,0,0
0.9652833467928741,0.16636996369791546,1,0
0.9174510766401133,0.1797437415490342,1,0
0.8858305854586273,0.16122655767422087,1,1
0.9089419713412462,0.19997012693280838,1,1
0.8607782649177714,0.23305130120626943,1,1
0.86608553002522,0.21153538224479773,1,1
0.6622695150299381,0.21153538224479773,0,1
0.6406767411627586,0.18108605387701987,0,1
0.5916493260439657,0.1410768257746336,0,0
0.6408306958246239,0.13173053136312124,0,0
0.6894810774148754,0.12867034764514054,0,0
0.6902208259031339,0.10306329938310851,0,0
0.674696194455624,0.145146074750754,0,0
0.9843296008554749,0.145146074750754,1,0
0.939381240564197,0.14684776467466124,1,0
0.7140411840323458,0.14684776467466124,0,0
0.7017484432595962,0.16290140925191693,0,0
0.7262057431658595,0.16204893894098923,0,0
0.7589396761584699,0.1952111026861747,0,0
0.7281830744962956,0.18350189230863903,0,0
0.9716987547997658,0.18350189230863903,1,0
0.9265341668347209,0.19344620712621605,1,0
0.9612218770528134,0.18979415363397217,1,1
0.9434924011026392,0.1644158393281087,1,1
0.9660963589737124,0.19339653809554802,1,1
0.9327118382519475,0.18675363967477368,1,1
0.9612632621416833,0.21954319329876823,1,1
0.9290539713276088,0.22944698692727192,1,1
0.6519906855463942,0.22944698692727192,0,1
0.6123007552472659,0.27083779163766686,0,1
0.5729703366773107,0.3162688707187066,0,0
0.5498643375791872,0.3471114169121987,0,0
0.5711012865525744,0.3842809799424866,0,0
0.6054015379967373,0.41361996001165546,0,0
0.7503585465402935,0.41361996001165546,1,0
0.7985722229443634,0.4384053484652241,1,0
0.7814767041491808,0.45913570347091615,1,1
0.7700031019659452,0.43476600294205237,1,1
0.7830668265072152,0.4185413825467881,1,1
0.4854717052334696,0.4185413825467881,0,1
0.46475591410073036,0.45441222807054543,0,1
0.47521323694287204,0.4727565455617201,0,0
0.6887041070847433,0.4727565455617201,1,0
0.7014429831735007,0.43379624334282096,1,0
0.6774834270413198,0.4459979631548063,1,1
0.6749267633123772,0.4019669075565876,1,1
0.6996976328244386,0.4355489808844853,1,1
0.7353269192778383,0.4781133335660784,1,1
0.7475613463123404,0.4820229584866333,1,1
0.43249350537428277,0.4820229584866333,0,1
0.4482400123601729,0.4882148811800675,0,1
0.4854685610422817,0.5246705985751323,0,0
0.5249663859463184,0.5735282455246486,1,0
0.48246919344131184,0.6108210432471818,1,0
0.5160698085157113,0.6336124008647628,1,1
0.4695926496222942,0.5979634971872774,0,1
0.49875365871050714,0.5690498585755192,1,1
0.5257116813039062,0.5914500911626545,1,1
0.5252299484241029,0.5541581742276895,1,1
0.5019498699331442,0.5835745969602258,1,1
0.5012542970290911,0.5418297645457432,0,1
0.5221734143750314,0.544621302691778,1,1
0.4804317847425472,0.5374953852903988,0,1
0.45030868539366703,0.49850530647868807,0,0
0.4152821301415158,0.5352697816500734,0,0
0.36717202754019407,0.5529747684864058,0,0
0.4025069130759059,0.5624120705006077,0,0
0.43178550575865215,0.5901788637291533,0,0
0.3831116553020588,0.5977283375261915,0,0
0.36667246340221177,0.6109164911947592,0,0
0.3518490608875126,0.6464590808892126,0,0
0.5585039290925836,0.6464590808892126,1,0
0.6064095193832142,0.6354839791227324,1,0
0.6046460925699422,0.6465894925783702,1,1
0.5924261323737637,0.6402284837894463,1,1
0.6413879645247086,0.6182809895303669,1,1
0.33525993795089,0.6182809895303669,0,1
0.32414090296911646,0.5836267116830496,0,1
0.2906555907813083,0.5700843909726809,0,0
0.25784506732207374,0.5676886307749807,0,0
0.2154544521965288,0.572185981780241,0,0
0.1850417495984481,0.5603791753050417,0,0
0.22690032274885116,0.5203337592408063,0,0
0.18468990579397276,0.562746172757796,0,0
0.19381411355901962,0.5968699110093124,0,0
0.6071037258957539,0.5968699110093124,1,0
0.6486471824134883,0.5535091937516315,1,0
0.6465394877527849,0.5385575736613013,1,1
0.6243497226808341,0.5701954020880294,1,1
0.35963542653286007,0.5701954020880294,0,1
0.40332148674011187,0.6197348982947565,0,1
0.4474052738699878,0.6469283813158503,1,1
0.435726201611046,0.6578687248917668,1,1
0.3977396808730341,0.6432587496444783,0,0
0.41517713926048616,0.5951266313846748,0,0
0.3736032321387769,0.5583925399874601,0,0
0.3933150354929623,0.5183810216178291,0,0
0.6669322014713194,0.5183810216178291,1,0
0.6395964968388583,0.4806275714252277,1,0
0.6292947781064386,0.466773651582,1,1
0.43635371974654774,0.466773651582,0,1
0.42830861857110464,0.4802353145688997,0,1
0.47580005250142055,0.49360455839558837,0,0
0.4928680881905448,0.5430776128185734,0,0
0.48164716288585646,0.5239091606232514,0,0
0.47784903068368595,0.5492787509672669,0,0
0.641518236183563,0.5492787509672669,1,0
0.596565852585698,0.5827228291276719,1,0
0.6253285066765987,0.5534378000148241,1,1
0.6320045018801962,0.5537575569534022,1,1
0.40179373771581683,0.5537575569534022,0,1
0.449926072732363,0.5831875875061345,0,1
0.43455566114071825,0.629684498964881,0,0
0.4408012772297964,0.6162122400177631,0,0
0.48518732367109796,0.6110648149712318,1,0
0.5217604936505191,0.5804963058638761,1,0
0.5261767654610965,0.6183613724385503,1,1
0.548330423131643,0.6046003299492221,1,1
0.5498616349556259,0.5754923314745864,1,1
0.3599662142884187,0.5754923314745864,0,1
0.32541699663874507,0.5340133407194667,0,1
0.362123557987343,0.5627059660439694,0,0
0.35100073672418075,0.5603399587511555,0,0
0.3972070426432831,0.5558858726103499,0,0
0.4239223103396841,0.5884412962215486,0,0
0.385456883811051,0.5728176817575099,0,0
0.6338277658578114,0.5728176817575099,1,0
0.5941521331876982,0.6037854823598058,1,0
0.3468168076891412,0.6037854823598058,0,0
0.2972455905035585,0.6264079976310396,0,0
0.5535079628786033,0.6264079976310396,1,1
0.5737396956623502,0.6271354585900093,1,1
0.5982463490704959,0.6456603369702486,1,1
0.29847193722940774,0.6456603369702486,0,1
0.3371636107968583,0.6711383095716414,0,1
0.34839672137853644,0.7078697868929171,0,0
0.5281639234192743,0.7078697868929171,1,0
0.5304787876104258,0.7109237851033923,1,0
0.5730561173100727,0.7068163426810629,1,1
0.6227738880226568,0.6894932058717483,1,1
0.5898794190772946,0.7111042605991726,1,1
0.6358831839073074,0.7426361291390495,1,1
0.6280763923381693,0.7017535205885395,1,1
0.6101821306646246,0.7429176880807502,1,1
0.22158319508095692,0.7429176880807502,0,1
0.209321730498168,0.750366505705053,0,1
0.16233535795412918,0.7108219369694426,0,0
0.19657386823426581,0.7275896558993554,0,0
0.22385681639666022,0.7583055954619909,0,0
0.19482993020083375,0.7982232697887126,0,0
0.23961497821488295,0.7513577764433302,0,0
0.19273835769208836,0.7116654492777462,0,0
0.2068304969432665,0.7499801728488291,0,0
0.21387767237892685,0.7271391423280495,0,0
0.4897246853275855,0.7271391423280495,1,0
0.4482284498488939,0.7377801375302967,1,0
0.47905063446316504,0.7169186682444364,1,1
0.5128445444909862,0.7137830096932889,1,1
0.4784319308771361,0.6989206226550708,1,1
0.505225829585326,0.6574064037689605,1,1
0.5085064104035915,0.6537752273233332,1,1
0.5219317324223407,0.6606634334307773,1,1
0.5103444650713769,0.6749711942548169,1,1
0.5500862821141016,0.6580073708635644,1,1
0.27502917357543755,0.6580073708635644,0,1
0.2816390289832102,0.6451574948927221,0,1
0.23960478342246197,0.628863934541194,0,0
0.5761721956880917,0.628863934541194,1,0
0.6227528773701838,0.6604518334084262,1,0
0.6115519874158971,0.6583617813216357,1,1
0.3184890696769424,0.6583617813216357,0,1
0.3628698985646442,0.6252948762506382,0,1
0.32546885877447235,0.6610662064265294,0,0
0.32994635988082754,0.669264039129739,0,0
0.3402870042553847,0.6393424102084323,0,0
0.33200779308698447,0.6175703217437034,0,0
0.5557807067704243,0.6175703217437034,1,0
0.5415279055442528,0.6134088370091547,1,0
0.5157577260406213,0.6134272309558076,1,1
0.5405654745756907,0.6448352622560637,1,1
0.5495731232356431,0.6140394751440816,1,1
0.5398026028364443,0.6234833012950242,1,1
0.3064269160124199,0.6234833012950242,0,1
0.2655713006912322,0.6097060940642639,0,1
0.28963314223107733,0.5759441418531532,0,0
0.3076475088703206,0.5519254718651205,0,0
0.3439005425005016,0.5464811424847147,0,0
0.6523252822504456,0.5464811424847147,1,0
0.6367613426257909,0.5850719730509616,1,0
0.6602904476315957,0.634445279729545,1,1
0.634102696593303,0.5905452518514345,1,1
0.604178945382075,0.6181245082034048,1,1
0.34121977602632414,0.6181245082034048,0,1
0.2944177332699332,0.6069560520469084,0,1
0.29117859452011324,0.5841825895564272,0,0
0.3377748096175021,0.5704682852783272,0,0
0.6049576460446173,0.5704682852783272,1,0
0.6230452942409195,0.6023708442062351,1,0
0.59002039738344,0.6428347324687979,1,1
0.6181051679693911,0.633054870323283,1,1
0.6036472599113132,0.5832168489834425,1,1
0.598849300850655,0.5441030444336837,1,1
0.6401521815400577,0.564103704439496,1,1
0.6050015804434522,0.562838744571525,1,1
0.6053145131821822,0.5877371808218234,1,1
0.3367678413448838,0.5877371808218234,0,1
0.3780546447241635,0.6215915573744818,0,1
0.33626833498685216,0.5849119316034879,0,0
0.35365831839730544,0.6052592238007722,0,0
0.35381514249435186,0.5798335552161822,0,0
0.338766349688999,0.6172516624124954,0,0
