x1,x2,classification,target
0.2766139121908894,0.3978429082217394,1,0
0.2385332528025584,0.3652678813657709,1,0
0.22590558910140335,0.40293935825685157,1,1
0.24627858854196344,0.40517283608074445,1,1
0.5008323823232507,0.40517283608074445,0,1
0.4546523679472606,0.45285594506604826,0,1
0.5023626161453782,0.4444705969878507,0,0
0.5243831614681664,0.4449171103008715,0,0
0.5312012471412764,0.44127503642712534,0,0
0.4928454309152977,0.40210969147046777,0,0
0.5351995670945892,0.4150291928218277,0,0
0.5840474851680738,0.39747039873976964,0,0
0.6125145169256582,0.365220589535971,0,0
0.2467054348885515,0.365220589535971,1,0
0.23445394662269994,0.3728756898236779,1,0
0.2382516979588594,0.42084435997619835,1,1
0.27542562288992406,0.39246396055026356,1,1
0.5250835460298245,0.39246396055026356,0,1
0.504658078579223,0.36711293845659837,0,1
0.4576616667250963,0.377615220996056,0,0
0.47832395499665986,0.3618090122662678,0,0
0.5050401111160188,0.32741721673211865,0,0
0.5415574752071136,0.3044963273256985,0,0
0.5212241786003469,0.2551095003477665,0,0
0.4824904874799651,0.28761276635237826,0,0
0.20825900759408764,0.28761276635237826,1,0
0.1583926227167336,0.25495230919117096,1,0
0.16045291704548906,0.25040406022396366,1,1
0.14048611644692466,0.2430033654396551,1,1
0.15552459576632435,0.2919432233856854,1,1
0.48092617795736886,0.2919432233856854,0,1
0.4556639532543607,0.26541206070663775,0,1
0.45368375141207934,0.22502713077519296,0,0
0.4480797943409841,0.2528912201420825,0,0
0.22900702387499142,0.2528912201420825,1,0
0.2496503112770326,0.2447238069351902,1,0
0.2565925554877341,0.26274314540816546,1,1
0.2192186798883383,0.25248658314943234,1,1
0.19721676957237586,0.2588720765832289,1,1
0.17076163094098715,0.24055070219005575,1,1
0.4933607013391263,0.24055070219005575,0,1
0.45408834224322825,0.2542335288733997,0,1
0.5019949258467422,0.2177540644788815,0,0
0.5366159454802437,0.2188408663238799,0,0
0.5659743571804114,0.20614414127228042,0,0
0.24273468193677883,0.20614414127228042,1,0
0.2187935653278506,0.18542762105404054,1,0
0.22424584197285355,0.17736786102420624,1,1
0.2411783289901142,0.22097122256367258,1,1
0.4775886595143223,0.22097122256367258,0,1
0.44813755063682603,0.2703976243159082,0,1
0.40042179227640623,0.2372203553619186,0,0
0.43471207909638915,0.23178248297823947,0,0
0.45473014465686046,0.21287523332054656,0,0
0.4229278866176706,0.1828092903779891,0,0
0.4706773032492674,0.15248732917654895,0,0
0.44919582478661574,0.16158401482010465,0,0
0.424808361578662,0.18123695303672233,0,0
0.22665955066622237,0.18123695303672233,1,0
0.25806811414087316,0.20850611752608353,1,0
0.22756478444201067,0.1765384493765528,1,1
0.18409878691892806,0.15807507340296656,1,1
0.2098775273195172,0.1585515696533637,1,1
0.5315091464504587,0.1585515696533637,0,1
0.4952004080488165,0.14281869415770054,0,1
0.5391209045303489,0.17225659826494485,0,0
0.2669607070511858,0.17225659826494485,1,0
0.262854967073855,0.21349175849529806,1,0
0.23139211916991012,0.19693763528992897,1,1
0.18376124211033307,0.1483968696216671,1,1
0.15942284554100333,0.19537947798925265,1,1
0.20257126314697413,0.20919318528802974,1,1
0.23913316388986805,0.17905305066386756,1,1
0.5081439381309836,0.17905305066386756,0,1
0.4827310147297139,0.15267481996570964,0,1
0.4583094401503685,0.10586994290548199,0,0
0.4681904383847563,0.10450810018791115,0,0
0.421481069263392,0.12635124689402927,0,0
0.4487990176510823,0.11898260414276128,0,0
0.4398536063374824,0.09876031931282023,0,0
0.45852319142821973,0.14761343313884084,0,0
0.2792775893811065,0.14761343313884084,1,0
0.2975760173943825,0.1635062244428105,1,0
0.28903308841018227,0.14290882448378756,1,1
0.5154064163550707,0.14290882448378756,0,1
0.5605418071240156,0.11707518118152102,0,1
0.6099996955164881,0.12295045044030907,0,0
0.5968280078183528,0.09706713262984873,0,0
0.5500265795671118,0.09665720624874767,0,0
0.297447033925455,0.09665720624874767,1,0
0.2908876981739584,0.10535312023495669,1,0
0.27052190070820104,0.1251860710536511,1,1
0.2739357092949147,0.0767294125106305,1,1
0.5481616081571417,0.0767294125106305,0,1
0.5832246318421359,0.060722943886907146,0,1
0.6268459727839589,0.10969913546020017,0,0
0.5940823032220647,0.13898458706468125,0,0
0.5816751424004244,0.15795947462655907,0,0
0.5404995391488195,0.15438396219794945,0,0
0.5083989456368336,0.16399507800472193,0,0
0.5487177555227459,0.19888622945202988,0,0
0.5399155980655473,0.18959037751718058,0,0
0.23739689663131217,0.18959037751718058,1,0
0.2746151227035314,0.1952500189656525,1,0
0.22947262063974586,0.21886579206870618,1,1
0.49686198131161613,0.21886579206870618,0,1
0.5337257834070714,0.2436651546227776,0,1
0.5775538120848884,0.23281927217846204,0,0
0.6039594262086952,0.21534782166916389,0,0
0.5665087806101307,0.20102901091638964,0,0
0.5798325772493705,0.21063991355524375,0,0
0.5498885650559511,0.213521066699716,0,0
0.582608792310159,0.2555358162497543,0,0
0.5788648737585688,0.27215112312793244,0,0
0.21954641644566034,0.27215112312793244,1,0
0.21151381798157415,0.2428404192408502,1,0
0.16547595058010273,0.2039573383345421,1,1
0.1398425610288339,0.18717544245113474,1,1
0.16487491097843437,0.14975213447684693,1,1
0.19081489568857363,0.13151245206262124,1,1
0.1673087364068233,0.16160645895107997,1,1
0.5103711681272852,0.16160645895107997,0,1
0.5043269494927989,0.2058558090254289,0,1
0.48140525930719635,0.17438520535208235,0,0
0.4556179580067821,0.21389565706459868,0,0
0.4311000292874933,0.23706574285063095,0,0
0.4778502647922326,0.28580452080178004,0,0
0.46455001665161627,0.2883433584774377,0,0
0.2112499777770239,0.2883433584774377,1,0
0.17248415350078414,0.251792064311279,1,0
0.17175840615009028,0.22040913516195684,1,1
0.18513422243597563,0.17562192565371082,1,1
0.19119480315121817,0.14194020505401297,1,1
0.5011682399867331,0.14194020505401297,0,1
0.482094091284198,0.13365371466096865,0,1
0.45463923870281786,0.1219459198254178,0,0
0.44227057147688476,0.09577635787331149,0,0
0.4658881101113922,0.08800099300488413,0,0
0.5047193611351437,0.07114407834324614,0,0
0.510693263308487,0.03936754115279573,0,0
0.5088788180058427,0.05730994811556777,0,0
0.48718091770224,0.03760195691060192,0,0
0.47601170899673073,0.05579893113961204,0,0
0.3282514517972551,0.05579893113961204,1,0
0.3053458454979212,0.029610678263285443,1,0
0.5852021908964584,0.029610678263285443,0,0
0.5433811718395328,0.059110733758072666,0,0
0.5473043428054617,0.060667577757213674,0,0
0.329780826100151,0.060667577757213674,1,0
0.371035322283783,0.04984115449159928,1,0
0.4029675482844933,0.051825392913744224,1,1
0.3732977442025669,0.03228547491036853,1,1
0.3371522190061961,0.0486502880687194,1,1
0.36089473416941537,0.08355267877548249,1,1
0.3849072262821116,0.08475795114030447,1,1
0.5625727434579839,0.08475795114030447,0,1
0.6119549587922293,0.08801166414013052,0,1
0.6043420635715493,0.10407400722893605,0,0
0.5960415514739125,0.12812864851646003,0,0
0.5666226992235818,0.10992327871934585,0,0
0.6081549731729742,0.15394613383579708,0,0
0.642036890373405,0.14839257208692422,0,0
0.6531163077231955,0.18132247298836068,0,0
0.625285742354545,0.1900339028559178,0,0
0.597845161283201,0.1480283477826467,0,0
0.285088495673563,0.1480283477826467,1,0
0.2622369244382563,0.11994795854251851,1,0
0.22066160106959587,0.09008782480703313,1,1
0.22214908194634536,0.11355244850842669,1,1
0.2209178802153357,0.1501699263740743,1,1
0.22990223413184266,0.19621396073362163,1,1
0.2692795762553121,0.21796444333737652,1,1
0.2874505102008044,0.2577350213796314,1,1
0.3082983771370725,0.29398834624457076,1,1
0.3244928673830514,0.2446663189000749,1,1
0.4933962750397325,0.2446663189000749,0,1
0.5006021174507633,0.23688334921579351,0,1
0.21712292697656307,0.23688334921579351,1,1
0.2577514980283642,0.2693819911986528,1,1
0.29915753750158436,0.2627450798099477,1,1
0.30273296098657787,0.23754426911366583,1,1
0.28555609013908845,0.19553842769194058,1,1
0.5098016298265466,0.19553842769194058,0,1
0.5054694382245134,0.17128213003644088,0,1
0.5478956936065882,0.1424551732852561,0,0
0.5107524390863091,0.1677170690420237,0,0
0.4913768850295389,0.18404374638923754,0,0
0.47194463272995507,0.16909352163313823,0,0
0.45499678607088956,0.13991356696500545,0,0
0.4630130363382839,0.18892997181582705,0,0
0.4749126770067771,0.16402720347350733,0,0
0.26633575663936565,0.16402720347350733,1,0
0.3161775311532896,0.18054405943522867,1,0
0.3601289560282116,0.20513088982071892,1,1
0.3301968232958424,0.18761589098766238,1,1
0.31085719324973304,0.16279846556993058,1,1
0.4847891258844416,0.16279846556993058,0,1
0.5087330551228506,0.17656064615704029,0,1
0.5393860038247542,0.1707200823309849,0,0
0.5706249015635398,0.1625098746082415,0,0
0.5361924159429685,0.18807239644625767,0,0
0.5508453106146824,0.2285776401354837,0,0
0.2257220950941491,0.2285776401354837,1,0
0.26095168954429027,0.1794907023057972,1,0
0.2683161313146488,0.18663611130593985,1,1
0.47871643625209004,0.18663611130593985,0,1
0.4949154991128551,0.174028848697285,0,1
0.5129534136658568,0.20211035799351634,0,0
0.49030469619627753,0.20911383813394768,0,0
0.534677066476951,0.24287355458073492,0,0
0.5250142156458536,0.2723293955059368,0,0
0.47834069981653626,0.2351514665063439,0,0
0.4820253590708757,0.2026275675538065,0,0
0.24098090575109612,0.2026275675538065,1,0
0.20557868999279988,0.21833563883603532,1,0
0.48637979847339735,0.21833563883603532,0,0
0.44349416958734506,0.20437775266265204,0,0
0.39637800793001476,0.23409036416134932,0,0
0.3660463773249014,0.2007496901734067,0,0
0.3337361159803982,0.18680554830351992,1,0
0.34064991697414854,0.17941611799625323,1,0
0.3811395648542235,0.1406951905891145,1,1
0.3707447417805344,0.16298589997936508,1,1
0.38509594071133174,0.1760363957517585,0,1
0.4105307888578497,0.14346099133242585,0,1
0.39986565090881543,0.17622208393752326,0,0
0.3708258018602106,0.20200463411708613,0,0
0.4131660726392633,0.2126241002821455,0,0
0.44310415347118703,0.19914953839557406,0,0
0.3965052391562587,0.18711089415273663,0,0
0.399894553496336,0.23515500840956344,0,0
0.39314528587859854,0.253315940991286,0,0
0.2491645049722379,0.253315940991286,1,0
0.20702421080096725,0.2442805277823229,1,0
0.17890712289827268,0.23675029267876213,1,1
0.21438418020826364,0.18936941144117736,1,1
0.5016278466092381,0.18936941144117736,0,1
0.4528279282167781,0.20702874379174685,0,1
0.4783756575331622,0.19756273433233157,0,0
0.5185407178876629,0.14808215205839703,0,0
0.5627876529795437,0.196288062951789,0,0
0.5631651405931134,0.2221089916956126,0,0
0.6065956475422191,0.2151906052390199,0,0
0.5595683915711247,0.18389813287408374,0,0
0.2222861304752098,0.18389813287408374,1,0
0.1924953195482769,0.17291930328566793,1,0
0.2190414368850028,0.1815361852708852,1,1
0.21611965888888804,0.1891689528995084,1,1
0.2511598688416446,0.14535562990873063,1,1
0.21478545637405302,0.11146475265981193,1,1
0.5599710716511187,0.11146475265981193,0,1
0.6045566582802838,0.12916867592516268,0,1
0.6218167720982002,0.1303773032158106,0,0
0.6080591127560914,0.15122695995727573,0,0
0.6329264415046787,0.14087642386924096,0,0
0.27157731829784654,0.14087642386924096,1,0
0.23707879566421697,0.18932293667570158,1,0
0.20103382436283412,0.21904070409224005,1,1
0.16836845725252714,0.260551522841951,1,1
0.18660754961984205,0.2418926366661768,1,1
0.18333640479434657,0.24648674251361305,1,1
0.1364113795275334,0.28652473312640636,1,1
0.10330887746096776,0.26957865234314854,1,1
0.4963638843209236,0.26957865234314854,0,1
0.5150282678663844,0.26854426479484433,0,1
0.5439121616155398,0.29240875316336135,0,0
0.24742716907007462,0.29240875316336135,1,0
0.2687295797608299,0.2592876021481078,1,0
0.2620103534443121,0.2801138333214923,1,1
0.28903096877622425,0.32192023849547424,1,1
0.4567145599680656,0.32192023849547424,0,1
0.4293793102581662,0.27993547538123975,0,1
0.24386434593348547,0.27993547538123975,1,1
0.26125673635438973,0.30214592772235843,1,1
0.4541277682899821,0.30214592772235843,0,0
0.4310645306656311,0.28761099864408673,0,0
0.44153222405539494,0.311980266750939,0,0
0.40828321902623077,0.272241668626125,0,0
0.42994027599250595,0.30623266689337203,0,0
0.41499550696557447,0.2744457463550045,0,0
0.42829508636125874,0.2847782042473425,0,0
0.2487683061516828,0.2847782042473425,1,0
0.23850803425893924,0.27085924060558636,1,0
0.4739320620880439,0.27085924060558636,0,0
0.4575551303301698,0.25846696266454205,0,0
0.42366447183125544,0.23826070373090555,0,0
0.4131523291528536,0.20433673666145666,0,0
0.46142040791947414,0.20577551110001455,0,0
0.23851234960048426,0.20577551110001455,1,0
0.2172847419703656,0.20330290609205506,1,0
0.19299000868461108,0.16848110983322404,1,1
0.5058149739282032,0.16848110983322404,0,1
0.4994801515768099,0.12543817345140693,0,1
0.49294444305064283,0.07644504730971749,0,0
0.5294896675153845,0.06498579556210597,0,0
0.2973783636148998,0.06498579556210597,1,0
0.32401942490961066,0.06249322176229474,1,0
0.3365820813092335,0.11126332069999871,1,1
0.36195025586858837,0.11236442955564105,1,1
0.3806188053979399,0.07116365226266373,1,1
0.42860380430205797,0.0659235105483447,1,1
0.42287936071928567,0.025991968958619452,1,1
0.37652446759522173,0.07497788026261532,1,1
0.5739361702904694,0.07497788026261532,0,1
0.570613507149817,0.040498641056845794,0,1
0.5887335335936932,0.0717211807651759,0,0
0.5594408297898276,0.04856252475745877,0,0
0.5679134384547069,0.0598839063473481,0,0
0.5755504033195472,0.08069636146033302,0,0
0.5703598260341319,0.07150345989620777,0,0
0.5619556148897615,0.048659950404707955,0,0
0.5683656479885271,0.09044844633740734,0,0
0.2919867485611243,0.09044844633740734,1,0
0.28581753921195907,0.0769754393801441,1,0
0.5667896176063164,0.0769754393801441,0,0
0.5656351298010688,0.02905766877277126,0,0
0.539317705521559,0.07827056420756655,0,0
0.5638804068065897,0.03177634226310422,0,0
0.5367182144188979,0.058070592618145955,0,0
0.5173007321300828,0.04680081812441041,0,0
0.5016805263141169,0.08657939100259622,0,0
0.4565471703503803,0.052282277651366886,0,0
0.3283224050211457,0.052282277651366886,1,0
0.2975143792737438,0.026074065412722395,1,0
0.28467014682402725,0.05154471232173649,1,1
0.273658137334559,0.09360627182311769,1,1
0.2620393145373812,0.12300687717161098,1,1
0.29457520941776566,0.1518348654471499,1,1
0.5061336665864841,0.1518348654471499,0,1
0.503619370395155,0.19238561287065667,0,1
0.5042824839367188,0.17960451085474877,0,0
0.5439556671023232,0.17956066758669378,0,0
0.5382437298301787,0.21240421637396695,0,0
0.5604509902140241,0.2338235363528271,0,0
0.5169650480832526,0.22154599233915895,0,0
0.48524071100430777,0.24013888522907556,0,0
0.4823205047869856,0.2113145655980083,0,0
0.25366762907692997,0.2113145655980083,1,0
0.22383952644374583,0.1782049764472127,1,0
0.25142511327417466,0.16870426768278043,1,1
0.21761817503516656,0.19190132012155264,1,1
0.5009656304583759,0.19190132012155264,0,1
0.5327052814002124,0.20863056282071285,0,1
0.21611030943555143,0.20863056282071285,1,1
0.24883492557512993,0.2283897211919967,1,1
0.46591804273497145,0.2283897211919967,0,0
0.47738440904621826,0.19656715753740633,0,0
0.24392534813267303,0.19656715753740633,1,1
0.2359914383433338,0.1806053772458258,1,1
0.1930991695395331,0.1945582316883302,1,1
0.1519275588442358,0.1638928788933703,1,1
0.5089664849132659,0.1638928788933703,0,1
0.5413928544571449,0.1502675208712102,0,1
0.5312415658440821,0.11360672012388626,0,0
0.48895744692252824,0.14294503431418637,0,0
0.49068445355612234,0.18296553769986923,0,0
0.26311679690090267,0.18296553769986923,1,0
0.2758661832568151,0.14470449210962866,1,0
0.2470013753591267,0.125051844313597,1,1
0.2511213781580459,0.13042350760497726,1,1
0.29302722732642433,0.12611069898917793,1,1
0.29563158524204486,0.0796270718868472,1,1
0.5598213880332172,0.0796270718868472,0,1
0.5342686127302083,0.07336439491453141,0,1
0.5456583992219225,0.05317874144104892,0,0
0.5197979450196305,0.07635896579341958,0,0
0.4906893542331884,0.027783399235528847,0,0
0.5379685684608132,0.0444036988634534,0,0
0.5793855519019495,0.0752343459690768,0,0
0.6054545551317875,0.0705615780381948,0,0
0.30301205154407373,0.0705615780381948,1,0
0.32471669428256617,0.04509283341836004,1,0
0.5683705234414328,0.04509283341836004,0,0
0.6078131087038384,0.06356912163490033,0,0
0.5724571647139922,0.07546567108454558,0,0
0.5409547811487886,0.03352734885688874,0,0
0.5306457339134663,0.055262972848884956,0,0
0.517453518373827,0.1016897449118564,0,0
0.5326086837748173,0.14100781619269825,0,0
0.2909353941376567,0.14100781619269825,1,0
0.3027510654926221,0.17892139474169316,1,0
0.3459768920323699,0.2220265934298443,1,1
0.3559233482253709,0.2199243865530351,1,1
0.3077626670673052,0.1736463036854993,1,1
0.4925556693702217,0.1736463036854993,0,1
0.5285782614813341,0.20895936045080665,0,1
0.4903973134479715,0.2419662161256302,0,0
0.5238748847180306,0.254636777370866,0,0
0.5078787530086376,0.22802267970894516,0,0
0.5308404558048042,0.24388780483718972,0,0
0.5257187045430788,0.26827833509748145,0,0
0.5465525426132376,0.2967118078382961,0,0
0.22554010601177218,0.2967118078382961,1,0
0.19002808345970573,0.25668283213557863,1,0
0.16827026953546298,0.2512372955234628,1,1
0.14877078326228343,0.2677820279310678,1,1
0.1473658946226801,0.21929071769782127,1,1
0.19443194565218322,0.2020677657310659,1,1
0.47821830865657927,0.2020677657310659,0,1
0.48782172547219677,0.20973764402513242,0,1
0.46524292995096883,0.19686918562191003,0,0
0.4957206630452763,0.21331112821983084,0,0
0.5316385905522388,0.1933156543563262,0,0
0.5440547036330827,0.23200034425437724,0,0
0.5523030513251339,0.2267056446995982,0,0
0.5810841404756152,0.18800991800186131,0,0
0.23866160053827645,0.18800991800186131,1,0
0.27026949795624855,0.20652174438109147,1,0
0.3099372830045242,0.16384324128288053,1,1
0.2707860327208056,0.11937628932054321,1,1
0.2275857014751904,0.08187403697029158,1,1
0.25089877658522663,0.03248617312516139,1,1
0.2706743975189668,0.07978809918743168,1,1
0.5374217575532335,0.07978809918743168,0,1
0.5015927865126119,0.12879553522792347,0,1
0.4600837029304522,0.08010761667469882,0,0
0.4366031037427849,0.06384298738066278,1,0
0.4814967214376834,0.1011949868451634,0,0
0.48068524743280516,0.08855019583357075,0,0
0.4508119120194742,0.13411847052301246,0,0
0.40788239150644096,0.09151224271316724,1,0
0.3605531808600173,0.09751647673870242,1,0
0.31591397302723373,0.10998684282153297,1,1
0.28582800220696214,0.15539348408843345,1,1
0.24968370621094055,0.11029920849995387,1,1
0.28967035168777117,0.079556063958787,1,1
0.3368998529725138,0.08013235176262641,1,1
0.29669319638236485,0.10074131641703696,1,1
0.25976447105947237,0.13494968751535993,1,1
0.22162910174687495,0.17499212716157506,1,1
0.5096612873798886,0.17499212716157506,0,1
0.529188389821383,0.18253449752854678,0,1
0.5184313985912882,0.2065090108394539,0,0
0.48144470337800765,0.1800448170829656,0,0
0.22574702415993042,0.1800448170829656,1,0
0.2161247680776376,0.17071558144012172,1,0
0.24424435158803212,0.20115793717459896,1,1
0.2721578966634193,0.19028595553914737,1,1
0.3153984984938282,0.21611270778311806,1,1
0.2795469467402301,0.18580251716175658,1,1
0.5108642303270624,0.18580251716175658,0,1
0.5341204168790109,0.16316567379193933,0,1
0.5105839021493643,0.20411447965907628,0,0
0.510425996572332,0.1737693327624453,0,0
0.24243371774292738,0.1737693327624453,1,0
0.2153589280972553,0.21442313558616985,1,0
0.48698998428103973,0.21442313558616985,0,0
0.471694956899654,0.18613358056719057,0,0
0.4577597872543343,0.2281407742650067,0,0
0.41563437999070646,0.26542045838231926,0,0
0.4403975932603993,0.24525141845189868,0,0
0.24505303744724427,0.24525141845189868,1,0
0.26732226107298396,0.2675785018498459,1,0
0.24746568874273403,0.30134270430725657,1,1
0.2610276429872634,0.2947288749364287,1,1
0.2657520261446836,0.32747783844909933,1,1
0.2666485435309309,0.3547003294141098,1,1
0.5093049942646733,0.3547003294141098,0,1
0.5228850451177427,0.4028743444024267,0,1
0.5169559286793844,0.36497736164589534,0,0
0.5389589371185093,0.40249713977194723,0,0
0.5398733828167168,0.4145165914122646,0,0
0.5036312200104651,0.4238944959315585,0,0
0.2818756805533827,0.4238944959315585,1,0
0.24844377853387045,0.3811318839020704,1,0
0.2008523718584341,0.3316748317713895,1,1
0.20980587036979173,0.3540468250680351,1,1
0.492740806660841,0.3540468250680351,0,1
0.49781169411436654,0.3058423248026585,0,1
0.4944256509645622,0.3027378971121194,0,0
0.23528974457974744,0.3027378971121194,1,0
0.22140898028661415,0.29663726686785674,1,0
0.23005881483709578,0.27588772346947943,1,1
0.22814303819287962,0.26284543717672015,1,1
0.20433943515739786,0.3082595452548955,1,1
0.2508448671377864,0.35399050135248006,1,1
0.21955845902321816,0.39739301532696286,1,1
0.17298733704709848,0.3699165892269308,1,1
0.4961472353547777,0.3699165892269308,0,1
0.4915707512758515,0.41909334642625096,0,1
0.4695933603492255,0.46710520510134346,0,0
0.49545993723029613,0.49555248195956236,0,0
0.4811576735763933,0.4701268932674541,0,0
0.32873312793919224,0.4701268932674541,1,0
0.32587076372644075,0.4549223839908751,1,0
0.3083298724760127,0.40520103960323606,1,1
0.29279458136357517,0.42188349903916483,1,1
0.3041846868482416,0.44313472914987845,1,1
0.3441413422312215,0.46302767622393537,1,1
0.5460943764051711,0.46302767622393537,0,1
0.5077133062202885,0.41627882314030595,0,1
0.5287984290695982,0.3904213943947485,0,0
0.575945232103862,0.4167811026878571,0,0
0.608066685393377,0.4329318572802816,0,0
0.6178667686051544,0.4497572728060403,0,0
0.5924942130050177,0.4827016353018952,0,0
0.31165533104619303,0.4827016353018952,1,0
0.295389452920589,0.4512428864069257,1,0
0.26701575113934095,0.46220365939126257,1,1
0.21910221045303416,0.4412988873797382,1,1
0.2452510563143321,0.45030147724395064,1,1
0.27647432245580955,0.487388447194567,1,1
0.2970653334939887,0.4991677133265761,1,1
0.2870420192525758,0.5071854760742177,1,1
0.30546209119985457,0.5360988855029339,1,1
0.5989278949134369,0.5360988855029339,0,1
0.5510871597080766,0.5539167027240361,0,1
0.528930940839908,0.5527826766029765,0,0
0.5227660515768929,0.5391321424459878,0,0
0.4783162652413751,0.5410662837206477,1,0
0.46463725358981073,0.5389972173677584,1,0
0.503075570821293,0.5444677354534055,0,0
0.467068128137276,0.5912889003042647,1,1
0.4458737150100478,0.6270094914047553,1,1
0.4085966609925643,0.6519217012365343,1,1
0.40275012102874996,0.664619634692796,1,1
0.3766655015487131,0.6224378775693021,1,1
0.6827428558391678,0.6224378775693021,0,1
0.663599772111527,0.6271642024434958,0,1
0.6629415203050765,0.5896871731583027,0,0
0.6226966330931418,0.5683227427519899,0,0
0.6142884172206826,0.5985071450014469,0,0
0.5819632852708356,0.6133254426900587,0,0
0.4305674613162759,0.6133254426900587,1,0
0.3875857347075782,0.604688798375751,1,0
0.3935416165632618,0.6526048708633316,1,1
0.4084164180716685,0.6824696815356247,1,1
0.3763040690430328,0.6358337455977408,1,1
0.7065023022923134,0.6358337455977408,0,1
0.7450789337685461,0.6283679438930526,0,1
0.7735588420872935,0.5903404847531291,0,0
0.7337706736902551,0.5696271814818695,0,0
0.7031727497808704,0.5209021439949671,0,0
0.35773876856496833,0.5209021439949671,1,0
0.3602817339498061,0.49462597436120603,1,0
0.40072209348027876,0.5313329121141669,1,1
0.38263543334216615,0.5131318014663427,1,1
0.39095307873149854,0.49353988788020897,1,1
0.5874856058324687,0.49353988788020897,0,1
0.581742746771929,0.5162498389605182,0,1
0.5791911909956683,0.5611168849017558,0,0
0.6113681125331886,0.6100055069113459,0,0
0.6255436315240787,0.6471369263341903,0,0
0.6243585102740796,0.6007233926546504,0,0
0.6312844443007352,0.6117020201228957,0,0
0.6496145851777857,0.5747722050112951,0,0
0.6930175961587317,0.596431067168755,0,0
0.42521685252391406,0.596431067168755,1,0
0.40227784635842506,0.6346190602021321,1,0
0.41347018112848305,0.6145576271550716,1,1
0.42948417259183597,0.585789871574936,1,1
0.42867372781997454,0.5489904303455341,1,1
0.44794546062536944,0.5010769280172135,1,1
0.5966058801264871,0.5010769280172135,0,1
0.6256634114795574,0.5196704492554162,0,1
0.6015804052459578,0.5588499415909908,0,0
0.6246272253721739,0.5118844693615986,0,0
0.594603177171005,0.47208345060172785,0,0
0.5843706910166112,0.4488014798650928,0,0
0.5982563239886156,0.40607242369087687,0,0
0.6029742058214282,0.42332773091699916,0,0
0.2948460159219101,0.42332773091699916,1,0
0.3235679751752394,0.45651777691921835,1,0
0.34932741146021584,0.4908862699302108,1,1
0.3807729390626367,0.5086721987032318,1,1
0.42821579510989766,0.4627331589519531,0,1
0.4100236545371912,0.4915184892077155,1,1
0.38811213783974535,0.5037185594661383,1,1
0.38719281545710976,0.46700187508557767,1,1
0.37199711752590586,0.4419451583738651,1,1
0.4213663512017685,0.41787916571883,0,1
0.3987804516407867,0.40184155344538053,0,1
0.38686489324220075,0.4237254219463098,1,1
0.36023322772016547,0.39046533217525553,1,1
0.3417893934834089,0.3502604110582545,1,1
0.31423691432801304,0.3607633167626305,1,1
0.27829411524989606,0.3763995941378126,1,1
0.5001035468145822,0.3763995941378126,0,1
0.4937493334629116,0.3942144676938863,0,1
0.2666109135212029,0.3942144676938863,1,1
0.24462949869290446,0.352899629519687,1,1
0.2643300649698075,0.37932239091356323,1,1
0.23914541885256688,0.41361936405793354,1,1
0.22567555479971207,0.3778161215095143,1,1
0.2531486454844494,0.3408080583862854,1,1
