x1,x2,classification,target
0.8832275325631669,0.1995782297739031,0,0
0.8581057493092148,0.23684900996869346,0,0
0.8469868912487719,0.2021961619962032,0,0
0.8876069014977771,0.22804647280653123,0,0
0.9051808137530805,0.23694201090955672,0,0
0.9545687363548743,0.2170096518958437,0,0
0.6271380845830299,0.2170096518958437,1,0
0.6417658910051907,0.1969220854996953,1,0
0.6627171409589454,0.16306348525115275,1,1
0.656619330369807,0.1411806320223814,1,1
0.6925834307193772,0.1622641613632672,1,1
0.7065799081245154,0.1231591558366914,0,1
0.688067053196525,0.14950455413350394,0,1
0.7092004410514227,0.11948311161211574,0,0
0.7400378596504893,0.13819342009465896,0,0
0.7617989379071627,0.1209965395832007,0,0
0.7981146233439066,0.1401429863470623,0,0
0.8303509354040984,0.1437617022514094,0,0
0.8453051060773165,0.16898502758753053,0,0
0.5692655883167521,0.16898502758753053,1,0
0.560456544826683,0.14540454876766212,1,0
0.5322046480684437,0.15016942352235785,1,1
0.5813323622621918,0.13618012389122755,1,1
0.7941508544500853,0.13618012389122755,0,1
0.7673669198578091,0.11488314044505682,0,1
0.7999018328650133,0.1025186788670191,0,0
0.7670854115049679,0.12193043785859078,0,0
0.7236844156128834,0.08496318572592321,0,0
0.6872334465056977,0.03674493834935025,0,0
0.6723757560555153,0.052900460645729674,0,0
0.4339193108808028,0.052900460645729674,1,0
0.4647667816219136,0.017025644544033942,1,0
0.44480838986897625,0.04695528566739252,1,1
0.4526987170349028,0.05062383795547702,1,1
0.4702023117705397,0.0980938442480051,1,1
0.4527289954699298,0.14653368164936922,1,1
0.496063088722397,0.12477216639328939,1,1
0.7910954985315415,0.12477216639328939,0,1
0.7981066997992923,0.1340434149853212,0,1
0.8138704495648356,0.17505787401135434,0,0
0.8228716501738631,0.22427085098633773,0,0
0.7882411655063631,0.18526904719937953,0,0
0.5919313216143729,0.18526904719937953,1,0
0.5807573706528874,0.1855002908614993,1,0
0.5363998238732701,0.16646718770579055,1,1
0.5299602243778982,0.18625939719144863,1,1
0.5051952911704911,0.15691312905949314,1,1
0.46327528904911286,0.12218979620372769,1,1
0.49432419342369704,0.09535222601791032,1,1
0.5278889490096309,0.05627260641229868,1,1
0.6919996005996143,0.05627260641229868,0,1
0.7001816096272805,0.051211944332905705,0,1
0.4271415756642562,0.051211944332905705,1,1
0.4073301594106316,0.07166071308626523,1,1
0.41786082869691193,0.11984516825047875,1,1
0.4211021231848583,0.07798625211775806,1,1
0.4150198000060537,0.0707511276204316,1,1
0.4130558896764108,0.03453706252751137,1,1
0.45200464603340784,0.07099375164085761,1,1
0.43343168180561353,0.023004380454823593,1,1
0.4060118980813104,0.03329123068770283,1,1
0.6917586604621533,0.03329123068770283,0,1
0.6591174403189421,0.0726575979364728,0,1
0.6136989800798709,0.0861755304027762,1,1
0.5952675242816983,0.06388538185076251,0,0
0.5824516484596955,0.1123443202691255,1,0
0.5833423035040274,0.07934484213940068,1,1
0.5583777015875884,0.07480296649987295,1,1
0.5456209363060447,0.093320632475997,1,1
0.523481215971084,0.11802633725835275,1,1
0.522375622547439,0.08219978116451931,1,1
0.4737536723805825,0.0478923480541735,1,1
0.6756895653864124,0.0478923480541735,0,1
0.6436083605319658,0.08847368750818935,0,1
0.6067885854967799,0.13731504750326018,1,1
0.5617582024167591,0.1829762806622324,1,1
0.5649783787480563,0.19007289766033975,1,1
0.5744800076629237,0.21018780325005196,1,1
0.8745811344139639,0.21018780325005196,0,1
0.8858542956341531,0.16098031678092872,0,1
0.8778353682714721,0.11880904569257386,0,0
0.5277606002260462,0.11880904569257386,1,0
0.5737037711417988,0.15804643152669245,1,0
0.8301347052618705,0.15804643152669245,0,0
0.8350248319603784,0.16481374912020547,0,0
0.5972801017566928,0.16481374912020547,1,1
0.6093751656588415,0.1583402790344017,1,1
0.5619962076671228,0.10940875878102099,1,1
0.5706275675823541,0.15047549471226168,1,1
0.5815584671646079,0.12404521729669328,1,1
0.5654811607049761,0.1492475519267259,1,1
0.5277567863532551,0.1660158967299436,1,1
0.5771269215921959,0.20216764754692285,1,1
0.5485029782432187,0.2253083373700448,1,1
0.5531406413980806,0.177977259972849,1,1
0.8117720882679703,0.177977259972849,0,1
0.8113322294571597,0.22086599332296702,0,1
0.834409959432161,0.1934972519111946,0,0
0.883184464753543,0.15867337765811307,0,0
0.8588600405790051,0.14500786739911298,0,0
0.8318305507591165,0.14178090975148547,0,0
0.8234899263356733,0.10955777008381787,0,0
0.5226107003338537,0.10955777008381787,1,0
0.5557621831244136,0.13386743204654747,1,0
0.5189572319754714,0.15774416901570887,1,1
0.49478959743301254,0.1874831400062804,1,1
0.48383652088803125,0.18874560504236834,1,1
0.49928112104807315,0.18255395376989314,1,1
0.4826034335420502,0.23214802724703168,1,1
0.4538485732913893,0.28206592767410354,1,1
0.47410749546713793,0.2568782088670136,1,1
0.4345160053456439,0.273056131993693,1,1
0.8990995429154305,0.273056131993693,0,1
0.9451786180119803,0.23759560284279382,0,1
0.911910613323933,0.2598951200943334,0,0
0.9095476783287382,0.30451685567746956,0,0
0.8608700168033065,0.30698089810334855,0,0
0.8372696337710477,0.29024996091533006,0,0
0.8457147904258892,0.33968245081286813,0,0
0.8109859399527977,0.33963215419037385,0,0
0.8199114908863119,0.33606797775202096,0,0
0.5950700914938819,0.33606797775202096,1,0
0.5517785968665168,0.3587944611677446,1,0
0.8658063510118452,0.3587944611677446,0,0
0.8822337040411007,0.3472231682859812,0,0
0.844974486037774,0.36181297935473417,0,0
0.5739555443327234,0.36181297935473417,1,0
0.5408531041314488,0.3759385801232965,1,0
0.5880558461430362,0.3525144298464433,1,1
0.5826235762832105,0.3350190649116175,1,1
0.5474043837979734,0.3534232158324242,1,1
0.5451718785381772,0.3253650842334103,1,1
0.49806504691151865,0.29198132833276147,1,1
0.5418060650803036,0.28816383288405656,1,1
0.5155032747492821,0.3131044471531324,1,1
0.8922797595986335,0.3131044471531324,0,1
0.8635950139564794,0.3268025848826385,0,1
0.8339629594837135,0.30211291273824836,0,0
0.8362885139284586,0.2689005553980451,0,0
0.8698321699869652,0.28108972654232417,0,0
0.8731917793089907,0.271842933344417,0,0
0.8350111468757838,0.2880085567767896,0,0
0.8759399139976538,0.31358191527703094,0,0
0.8670558463544639,0.2709458309198001,0,0
0.9025066848522817,0.2223210328696475,0,0
0.6129845637005601,0.2223210328696475,1,0
0.6342550852487816,0.19116872273902344,1,0
0.6631281245847014,0.22200541002412016,1,1
0.8734581247035776,0.22200541002412016,0,1
0.8974995843344283,0.20646594853284805,0,1
0.858629124671266,0.24358902125436063,0,0
0.8609511666293903,0.24063951007189455,0,0
0.9104241500010178,0.25742431881839517,0,0
0.8955011789311919,0.26538624161871815,0,0
0.6415090480530015,0.26538624161871815,1,0
0.630993927647348,0.2769783965291502,1,0
0.619018872922015,0.27540198433227675,1,1
0.6032739015509425,0.3012534028738528,1,1
0.6464782117999288,0.33086491871780227,1,1
0.8699987110208005,0.33086491871780227,0,1
0.8484124812187815,0.3301777328802116,0,1
0.8622082454119406,0.3281239466220444,0,0
0.6344492546068512,0.3281239466220444,1,0
0.6602683874815427,0.31895278788161285,1,0
0.6513083118866566,0.32275130494126025,1,1
0.6330729007312769,0.36697257708088615,1,1
0.6706685149852166,0.3752043544732576,1,1
0.6654814688747713,0.39370673823398866,1,1
0.8171569369674555,0.39370673823398866,0,1
0.7865331738875863,0.38070082251388837,0,1
0.7685172593725963,0.33163028562913566,0,0
0.8113463636044375,0.34875174012026616,0,0
0.7641785572505477,0.31781043251597463,0,0
0.7741113832100764,0.2970709235532915,0,0
0.7514544739967199,0.27005986508918406,0,0
0.6176977507223259,0.27005986508918406,1,0
0.5987881700919677,0.2557068596074097,1,0
0.6182765306464955,0.21328079689055754,1,1
0.5720445928697209,0.24840711900007015,1,1
0.5946133780795108,0.22536028694815038,1,1
0.5537986792307141,0.24672556582146277,1,1
0.8777755692072573,0.24672556582146277,0,1
0.9242089801222992,0.23683191914022597,0,1
0.8857378357750275,0.20570117435796548,0,0
0.9307718056965354,0.15752665964293236,0,0
0.9745994588347555,0.18765305806993146,0,0
0.934945358220701,0.14087217425655127,0,0
0.9415927915073491,0.17684001886275544,0,0
0.9156414507038688,0.17006249401557091,0,0
0.9271325110182266,0.14711159281051406,0,0
0.9424923506154579,0.18217863002152454,0,0
0.6008913529988312,0.18217863002152454,1,0
0.5936155907322924,0.21955377779400037,1,0
0.6072140959530373,0.228489077171521,1,1
0.5982802359753462,0.18994628496332347,1,1
0.5771790712017938,0.230162620670633,1,1
0.5383642713774133,0.22426860235709292,1,1
0.5312174354197112,0.20454656873873964,1,1
0.4946220763742035,0.22351173342314762,1,1
0.8615776956062681,0.22351173342314762,0,1
0.8880677910367603,0.22977266309823227,0,1
0.9087693847404661,0.2067199265424965,0,0
0.9022269074576997,0.18694974130463837,0,0
0.9233837572470679,0.19705840582756146,0,0
0.9299918457074792,0.2094022295523492,0,0
0.6126455981941281,0.2094022295523492,1,0
0.6576129311049713,0.19801004690890758,1,0
0.7004270340492542,0.18858248735856345,1,1
0.7112272763127732,0.14119733777134183,0,1
0.6912864930030777,0.10367393623666996,0,1
0.6971738338274966,0.06449002818044855,0,0
0.7020344227796006,0.11019206430221214,0,0
0.7193967953082804,0.14632263961527128,0,0
0.6898514265596682,0.12274479311708997,0,0
0.7000180145304241,0.07969406839625996,0,0
0.6886147572095039,0.09178373537971632,0,0
0.47615539631555487,0.09178373537971632,1,0
0.45559862376518906,0.07747140684153861,1,0
0.4640910744822567,0.07357170125123726,1,1
0.7284541550334264,0.07357170125123726,0,1
0.7675418951112032,0.08871106754354441,0,1
0.7665491436546157,0.10612146554623508,0,0
0.7501277168112189,0.12882168543895114,0,0
0.7902835660747473,0.14607842730102508,0,0
0.8228821398110715,0.1796819656063262,0,0
0.8155605500949445,0.21447052186128432,0,0
0.8528772492086448,0.2174906488750811,0,0
0.5877333035719943,0.2174906488750811,1,0
0.5955203658934951,0.17605170771098638,1,0
0.6298646736014492,0.1562900381785341,1,1
0.8166731476960635,0.1562900381785341,0,1
0.850365253367208,0.1859867842716485,0,1
0.8889342080571768,0.23519530204349734,0,0
0.6184350796696271,0.23519530204349734,1,0
0.6101703453515385,0.20989198190051014,1,0
0.5995713409234474,0.2570186379493388,1,1
0.5615783867915145,0.28518029682983925,1,1
0.6010570669439863,0.24743119435901537,1,1
0.8616060825124644,0.24743119435901537,0,1
0.8620250131714268,0.29690151494890377,0,1
0.9039727297590635,0.33462273087317257,0,0
0.5984694757557755,0.33462273087317257,1,0
0.619434900515318,0.37172803837943635,1,0
0.5812153896662708,0.33171306280929636,1,1
0.6069279200092993,0.3597151511897273,1,1
0.6008844776562003,0.3590590658402038,1,1
0.5919842679076756,0.34514390298645775,1,1
0.6341013550931688,0.3847189568423564,1,1
0.6747802298666178,0.3698074526101787,1,1
0.835342322344575,0.3698074526101787,0,1
0.8282186155180072,0.41683779969980395,0,1
0.5745740569632618,0.41683779969980395,1,1
0.5776989557974397,0.39910600094053045,1,1
0.5595808226685254,0.4070096101021688,1,1
0.5297787012897612,0.45239723445908403,1,1
0.7745137838577603,0.45239723445908403,0,1
0.7397945848201408,0.44088514334056367,0,1
0.748810796587447,0.4522460513647959,0,0
0.7590786770959045,0.40911692248165754,0,0
0.7796277676121621,0.39818940324328583,0,0
0.8177903974015444,0.4238495385964982,0,0
0.8409121794490013,0.403868010889428,0,0
0.846630491579866,0.4265021129691635,0,0
0.5595162119636673,0.4265021129691635,1,0
0.5708698317011831,0.4709579419808903,1,0
0.5325924408700602,0.46047414762903294,1,1
0.512031634120995,0.410714346658099,1,1
0.5081279903037113,0.434841694023734,1,1
0.5214246851822488,0.4535904515590163,1,1
0.5046748826300722,0.4426421273409821,1,1
0.5139935776729612,0.41513960729721355,1,1
0.814079309081586,0.41513960729721355,0,1
0.8634080385225913,0.43945413746585527,0,1
0.507743260389603,0.43945413746585527,1,1
0.5416672842590387,0.48470083317239143,1,1
0.7278111270762393,0.48470083317239143,0,0
0.7008203731843978,0.4688634283771014,0,0
0.6723913367072434,0.4687508778545809,0,0
0.6887975702628726,0.4785539614834098,0,0
0.6735076219559255,0.43999082764304,0,0
0.5436880567164639,0.43999082764304,1,0
0.5598134909588002,0.404632178837754,1,0
0.5950725584399134,0.3757220518537893,1,1
0.5826484561840273,0.4233276623443099,1,1
0.6014485710774861,0.38171870338639496,1,1
0.6069751098817557,0.3849176905766414,1,1
0.8471755668497574,0.3849176905766414,0,1
0.8812206355495354,0.40918314657853244,0,1
0.8440968332163192,0.4539751748481276,0,0
0.8140009508930531,0.42588752234120764,0,0
0.860818448045954,0.4524801209706931,0,0
0.8215000227838996,0.44400789568399546,0,0
0.815485954763729,0.4427132087891004,0,0
0.8519296806035236,0.4627993617291145,0,0
0.8607084128846149,0.4360371827698587,0,0
0.8428354816050776,0.4126467101368383,0,0
0.5474454582040004,0.4126467101368383,1,0
0.5377693138993442,0.3871110947137848,1,0
0.5015925221119206,0.34788389596025504,1,1
0.8333625936898033,0.34788389596025504,0,1
0.8306555276392859,0.3242903220768101,0,1
0.7899512763479195,0.27813272342851153,0,0
0.7661843183093737,0.28180341245491397,0,0
0.750328996224347,0.2957261220033417,0,0
0.7258234943536488,0.33578847601565487,1,0
0.6830159396887366,0.2887608581592713,1,0
0.6900732448420068,0.27296853676678656,1,1
0.6547433552115198,0.3124971717689896,1,1
0.6491140864105236,0.33792402073160993,1,1
0.6198748591875187,0.3192812100655103,1,1
0.6084543576571594,0.29617070480789,1,1
0.6267957315156406,0.26042713544067453,1,1
0.8712134352079712,0.26042713544067453,0,1
0.8713893278895944,0.27675314636978343,0,1
0.8417297954419707,0.23327860242878445,0,0
0.7938907728032868,0.25884815911063047,0,0
0.751659746589761,0.2202000976783534,0,0
0.7667807966862974,0.18504480487124067,0,0
0.7972073111057519,0.16853663923147613,0,0
0.7869695879883168,0.1347403389553003,0,0
0.5628202836867464,0.1347403389553003,1,0
0.6015760495035277,0.12158099717630583,1,0
0.7946959879593433,0.12158099717630583,0,0
0.7839104038704346,0.10014270924841587,0,0
0.7970350541791327,0.08067544817263628,0,0
0.774025232071392,0.05334719477417751,0,0
0.7438827186999152,0.08853867050234727,0,0
0.7056170653309399,0.09010406225047146,0,0
0.7116426165730723,0.1263583463392032,0,0
0.7276128611936408,0.15240395213538832,0,0
0.5869165956962366,0.15240395213538832,1,0
0.5464957259551716,0.20191367543157912,1,0
0.5063847110706564,0.20053621563367577,1,1
0.5019685606842276,0.22459831969491295,1,1
0.5295088710507914,0.1760245473800597,1,1
0.495465160251686,0.17996529744540946,1,1
0.85173837810016,0.17996529744540946,0,1
0.8133413732587629,0.13002234030674603,0,1
0.8171526629391391,0.08330100858243988,0,0
0.7900375350927252,0.12704337057185547,0,0
0.7916622931280133,0.08278840699694151,0,0
0.4785344141897449,0.08278840699694151,1,0
0.468627365863386,0.12307212083208474,1,0
0.7807840126644635,0.12307212083208474,0,0
0.8030051351380185,0.12325929233621596,0,0
0.8440483968614301,0.08044873206386438,0,0
0.8128027077192819,0.11544081939953095,0,0
0.8314507035266266,0.10771607397954043,0,0
0.8622040184215503,0.05933666325584134,0,0
0.8782022863946346,0.1075619186539061,0,0
0.8911165158690606,0.07403093404657274,0,0
0.4805581508143653,0.07403093404657274,1,0
0.44000206869262326,0.0918971217783658,1,0
0.4455861600782412,0.06896148304466802,1,1
0.40692464478921103,0.06382855477819208,1,1
0.4483168575332014,0.04818879003405643,1,1
0.7165471520538576,0.04818879003405643,0,1
0.6985574204941821,0.04872314146139724,0,1
0.7115904181324113,0.054921681871176804,0,0
0.6711540923780157,0.023898853178932998,0,0
0.6396229746730483,0.07326989711865427,0,0
0.5904689791446999,0.028013204387481817,0,0
0.6088654852805934,0.0619634307548195,0,0
0.4755429681707528,0.0619634307548195,1,0
0.459908287306141,0.10672731065744098,1,0
0.4887473675011215,0.15086615684606847,1,1
0.46162125287037914,0.15351720853990122,1,1
0.49057028589342133,0.14208466903414754,1,1
0.45582114327614137,0.16968562041630883,1,1
0.47445320326535717,0.127724303532744,1,1
0.49093179212919097,0.09653243207349865,1,1
0.5281055412610262,0.12184604030871471,1,1
0.7691613174464718,0.12184604030871471,0,1
0.7470816122080897,0.12360410842472812,0,1
0.7676102505441535,0.09675517504096087,0,0
0.7726851495622221,0.09902125275698419,0,0
0.733940090966477,0.11163117711313802,0,0
0.7183473634457443,0.14443778392377316,0,0
0.6936009342913346,0.14781535504009843,0,0
0.714566469139813,0.14739999440136317,0,0
0.722416130153972,0.1490804725988048,0,0
0.7435014898026422,0.10694292778429833,0,0
0.5186451965452589,0.10694292778429833,1,0
0.5532619588325526,0.14749559779403654,1,0
0.5155891425569452,0.13376284785065076,1,1
0.5045664426435008,0.12404612840675472,1,1
0.8024376699195467,0.12404612840675472,0,1
0.7573773164347704,0.13650463440269503,0,1
0.7795587065859579,0.17604163455508337,0,0
0.8023427231830643,0.1361932594368937,0,0
0.7867085211536022,0.1848457728323521,0,0
0.7651228555412579,0.21811120026646483,0,0
0.8067024703423771,0.19835479298698977,0,0
0.6005365922275879,0.19835479298698977,1,0
0.5714124211340935,0.1607014641254375,1,0
0.6079847296029588,0.11350678103768208,1,1
0.6328950467683699,0.16303963135585833,1,1
0.6133772504468399,0.19165220985269132,1,1
0.6314124702212278,0.22988086592942433,1,1
0.6089821518777265,0.21470127609106693,1,1
0.5755393131238612,0.2611438845877761,1,1
0.8918800892076566,0.2611438845877761,0,1
0.8848233415917511,0.30543354162070957,0,1
0.8522350657706389,0.3527644746088192,0,0
0.8025159788386704,0.3848961737645611,0,0
0.7826957646100714,0.40841813470351224,0,0
0.8025762377252356,0.36674760675511275,0,0
0.8494103439134961,0.3729537832526925,0,0
0.8231578017960428,0.3854364780025958,0,0
0.5898604981591493,0.3854364780025958,1,0
0.6334028706761113,0.3364674695956462,1,0
0.6483994459274728,0.3573545065050006,1,1
0.6260509720480044,0.3167592066194158,1,1
0.6482902217117494,0.3545380924939379,1,1
0.8358778916884069,0.3545380924939379,0,1
0.8562919582813989,0.39557626624888415,0,1
0.5531439398957739,0.39557626624888415,1,1
