x1,x2,classification,target
0.47927713886027357,0.9384029888381663,0,0
0.44584688341595036,0.96164058501017,0,0
0.451631148445053,0.9324446922549616,0,0
0.4341812863839776,0.9122635665574135,0,0
0.8016194754270772,0.9122635665574135,1,0
0.837354940439949,0.873949182774344,1,0
0.8654173752029125,0.848311874320934,1,1
0.8472926143588143,0.8045603644074559,1,1
0.8795360605662446,0.8048648856732884,1,1
0.8466077397772704,0.8544207219777723,1,1
0.8863920987999178,0.8448489586661274,1,1
0.9261695635838731,0.8152156323027261,1,1
0.9728701120960386,0.7890179296649253,1,1
0.9642697116380466,0.7575442401078871,1,1
0.4256677137863219,0.7575442401078871,0,1
0.4541696003710569,0.7957534402862556,0,1
0.47567415116925676,0.7734081548596554,0,0
0.5229052141966385,0.8213927774383816,0,0
0.4758105185002245,0.7718315448970673,0,0
0.4797181694165138,0.7895158909088302,0,0
0.4664599443852949,0.7707815301070502,0,0
0.5164389665897575,0.8090188656618699,0,0
0.7231644547496243,0.8090188656618699,1,0
0.7302519856450598,0.8283526735449989,1,0
0.6874711290103586,0.8615137993231222,1,1
0.7263863949388615,0.8305247781811312,1,1
0.6985140170530311,0.854100673920433,1,1
0.7216449343023699,0.8277282472389643,1,1
0.6929804190017704,0.8173034838237845,1,1
0.6659620717683858,0.7724800707044143,1,1
0.45149607163958455,0.7724800707044143,0,1
0.43912570235279946,0.7906777670629274,0,1
0.4737050492753381,0.7862512401053369,0,0
0.48699456968568094,0.7517402514931928,0,0
0.5010188531695222,0.7478120120038614,0,0
0.4599681696731108,0.7020093076137127,0,0
0.6399048290915055,0.7020093076137127,1,0
0.6693651272320708,0.6557602374428781,1,0
0.6563230705412637,0.6718818448870308,1,1
0.6204508333624266,0.646200384311803,1,1
0.6213780071301651,0.6273518535080398,1,1
0.6136805734748981,0.6376804105183773,1,1
0.5690619039599351,0.6815310089767377,1,1
0.5929820441993536,0.648916717742808,1,1
0.6348354699216343,0.6023262528409863,1,1
0.633553684616999,0.6446236697434101,1,1
0.38827048679767306,0.6446236697434101,0,1
0.39119357784387854,0.66821950065502,0,1
0.4248788812052466,0.6581858094718287,0,0
0.3803634753507054,0.6807949184697502,0,0
0.39556880393416544,0.6907529878531109,0,0
0.6685772870472535,0.6907529878531109,1,0
0.7100925417425125,0.6621808569597385,1,0
0.684325387361775,0.6378386411539136,1,1
0.6641093372950262,0.649095211042059,1,1
0.6603212536000219,0.6909725329696678,1,1
0.6426173750547379,0.6735388043150313,1,1
0.6913198931387308,0.6846834485528785,1,1
0.39113140940948604,0.6846834485528785,0,1
0.412559549452498,0.6601333874489156,0,1
0.6233409976488725,0.6601333874489156,1,1
0.6017583129097893,0.6538359326713632,1,1
0.6306060817258319,0.6369981355607441,1,1
0.5854126195112278,0.6261636676889774,1,1
0.56090753988957,0.661808047320845,1,1
0.5832185951073581,0.7038418419552112,1,1
0.581479434902618,0.729854337775701,1,1
0.5542413398203068,0.7248339275593576,1,1
0.5045475977869732,0.7392465040135324,0,1
0.5128017918275019,0.7766859037133516,0,1
0.5449827108119004,0.802434946893892,0,0
0.49594462376898185,0.8273435364667497,0,0
0.5051749511897667,0.8579644839046405,0,0
0.5328699432523804,0.8168707519760038,0,0
0.5350060983934279,0.8154578229511702,0,0
0.5770206326573971,0.8526137257009961,0,0
0.5866409329861229,0.8399012185414474,0,0
0.7395325225456879,0.8399012185414474,1,0
0.7195878071841402,0.791225339003663,1,0
0.696054705058994,0.8318707314832117,1,1
0.7214514322016339,0.8806766649607923,1,1
0.6750675073094851,0.8716933319615393,1,1
0.6501147708775987,0.8301920886410695,1,1
0.6869177660384955,0.853208729565307,1,1
0.6399951267990498,0.8435532125108108,1,1
0.5225982371499057,0.8435532125108108,0,1
0.5339739971816004,0.8236940346296295,0,1
0.5424632758061045,0.7975289307498857,0,0
0.5857934442084687,0.7749896933173674,1,0
0.5809100381230141,0.7795041064136867,0,0
0.5348177209020442,0.7742720411872439,0,0
0.5664857913969763,0.7380572666604243,1,0
0.6018838746757679,0.7039253024169654,1,1
0.5946087826046954,0.7095099964266424,1,1
0.5652945189987698,0.7420939138422878,1,1
0.6003050320255116,0.7092199140984051,1,1
0.5934193364752586,0.7508795676479137,1,1
0.5704649364885117,0.7611616060412939,0,1
0.5776005079317353,0.7601988285213125,1,1
0.592991026797317,0.7271169050194621,1,1
0.6276789775037632,0.7150984943021144,1,1
0.6616286228068662,0.6763435888946414,1,1
0.6284182859818987,0.6847862121431624,1,1
0.6695577898533286,0.7198218559493769,1,1
0.6598910885070102,0.7640349056073042,1,1
0.634343735980608,0.7514497650106584,1,1
0.6469168683271118,0.721707342935333,1,1
0.6059732126765464,0.6889450180772602,1,1
0.4079026477072064,0.6889450180772602,0,1
0.42523834028557467,0.6662462713320868,0,1
0.4222855778883285,0.6395685360036223,0,0
0.6324813155543623,0.6395685360036223,1,0
0.6525998780317149,0.5967072314571431,1,0
0.6404017272652776,0.5539560968049447,1,1
0.6444374373596364,0.5535230240760879,1,1
0.6787427892430885,0.5096896389471886,1,1
0.2690526101505507,0.5096896389471886,0,1
0.3095492222029842,0.4943061081906038,0,1
0.34354601035749466,0.5002316379835409,0,0
0.3532389984600308,0.46773282302225594,0,0
0.3685385897340385,0.5019574975687436,0,0
0.39441623645813756,0.5210472382368642,0,0
0.43856511345670474,0.5164962022267314,1,0
0.44299648540198977,0.4938445272494379,1,0
0.39789759391264157,0.4738711841606734,1,1
0.4009152801534506,0.45010110455481694,1,1
0.4498997269596596,0.41391141638162077,1,1
0.42629192058936133,0.45167800706769445,1,1
0.4507441325122581,0.4117422529852872,1,1
0.49771624349122345,0.3819105082092101,1,1
0.15632403922540178,0.3819105082092101,0,1
0.18984663035659186,0.344105834843178,0,1
0.1978706808906992,0.3108957627626414,0,0
0.17477943975785998,0.3405855558141986,0,0
0.129748145515197,0.3221774545524217,0,0
0.14981053790930027,0.27583054827554476,0,0
0.17806344719007122,0.3034415056913107,0,0
0.38587992979400104,0.3034415056913107,1,0
0.43003753232638975,0.29044853978238155,1,0
0.11135203790742257,0.29044853978238155,0,0
0.14892486170643687,0.29163204581135493,0,0
0.18388096985463254,0.3131306781141122,0,0
0.1530397147180305,0.32048785142226727,0,0
0.11008060887658248,0.3288488198612387,0,0
0.36147967918448864,0.3288488198612387,1,0
0.3560431595000376,0.3578984960268297,1,0
0.1544082226566983,0.3578984960268297,0,0
0.1876568888413842,0.357536155235854,0,0
0.1848767606949811,0.38517084212774905,0,0
0.21753522224599964,0.4022405559450242,0,0
0.21004974273441054,0.3866438573752357,0,0
0.21552852839662776,0.43061014403041514,0,0
0.16628010181661676,0.47977433966439875,0,0
0.4863489208880992,0.47977433966439875,1,0
0.48233638536115453,0.5274761661996061,1,0
0.4776483493785377,0.50665397419262,1,1
0.45591540753100135,0.5060713985481854,1,1
0.4553059451009234,0.4641086416386356,1,1
0.43432592805460285,0.44557880822564033,1,1
0.4046884974290284,0.41758577740413566,1,1
0.21310447873148172,0.41758577740413566,0,1
0.23717108236651946,0.40152905610819795,0,1
0.24223058633639324,0.35545044026070616,0,0
0.19922019550300935,0.35407494511302884,0,0
0.22065280412797902,0.3856355692453956,0,0
0.2434990476060057,0.3429961675118156,0,0
0.21486698859041412,0.37154753925520145,0,0
0.24889980841454473,0.39419258793586454,0,0
0.2673463227126151,0.35868934196273783,0,0
0.3869850996674747,0.35868934196273783,1,0
0.4137781456080282,0.3639099156679615,1,0
0.44335734070610483,0.38187661991122834,1,1
0.46710892178620117,0.34286956558391196,1,1
0.47022785167804765,0.2951119424762629,1,1
0.5046435790919213,0.32514362101584754,1,1
0.46032945603371045,0.31792269490878494,1,1
0.4271925996890477,0.3541960984240272,1,1
0.4523506746376016,0.3195558364922845,1,1
0.4190859965459026,0.27372489776343883,1,1
0.09095112286656794,0.27372489776343883,0,1
0.1207940018308176,0.24890622535242266,0,1
0.10963889824838022,0.2165730838753643,0,0
0.3004403232562833,0.2165730838753643,1,0
0.29108314833956395,0.24172775586015632,1,0
0.2514379330106553,0.22018551445914847,1,1
0.23295933291085125,0.17776026595407174,1,1
0.2548106088759007,0.20494175542648538,1,1
0.03964231922623743,0.20494175542648538,0,1
0.07717377718170951,0.21161833053829993,0,1
0.2857774013759541,0.21161833053829993,1,1
0.29008141563767403,0.25197080807814476,1,1
0.29850045456897584,0.21011956804850912,1,1
0.2634601921269146,0.1982562510335274,1,1
0.25445238010300975,0.17493209010298438,1,1
0.24149974820003414,0.2137629119746458,1,1
0.19897087482866455,0.23330415714400488,1,1
0.24745498969945925,0.27285813919512264,1,1
0.09234060380679195,0.27285813919512264,0,1
0.10132089518532648,0.3070471467953215,0,1
0.3535298104268533,0.3070471467953215,1,1
0.34601271220848506,0.26854587446721234,1,1
0.30684489224469347,0.24311290051923118,1,1
0.33343411096779596,0.20712405748749976,1,1
0.024763794137570953,0.20712405748749976,0,1
0.0673584360180868,0.2387276209866834,0,1
0.318686976239385,0.2387276209866834,1,1
0.27448509288963074,0.2128047964051129,1,1
0.25087083152746714,0.18453269542788164,1,1
0.29573989902150577,0.1401534907405264,1,1
0.30073230640552956,0.09854812805052218,1,1
0.3059622157955964,0.09161649966611636,1,1
0.3395554594667052,0.08566174683454818,1,1
0.30258978809183834,0.06044143675702965,1,1
0.32997391257252484,0.047492930280755144,1,1
0.3736000158732128,0.07859380092900983,1,1
-0.04982884335732658,0.07859380092900983,0,1
-0.03290781250838008,0.12636070804463245,0,1
-0.01636061524414749,0.11936390797706284,0,0
0.011017199166868951,0.1109324069981515,0,0
0.027983230692292353,0.08918301686652733,0,0
0.21769398042210222,0.08918301686652733,1,0
0.17777752339740055,0.052795158963449364,1,0
0.1707510604759191,0.05123068723657747,1,1
0.16201309812343137,0.08099287490327241,1,1
0.158575066007287,0.05815875981763838,1,1
0.12159490401203255,0.03540742107118819,1,1
-0.07940410015708278,0.03540742107118819,0,1
-0.05972388316216386,0.0846003647978946,0,1
-0.05306915041281149,0.04781379506405886,0,0
-0.014124744906805362,0.06479060844645303,0,0
0.0012470303488231731,0.07127511196524518,0,0
0.2001801227750051,0.07127511196524518,1,0
0.21218471524045693,0.10451780790820434,1,0
0.1993149494638084,0.08046886724144289,1,1
0.15855038663056312,0.11640104836876834,1,1
0.19299458055604962,0.13490194538488787,1,1
0.22942232566390297,0.17219235254698584,1,1
0.2595962346124681,0.16046664363449123,1,1
0.23286987101559076,0.20744984426591156,1,1
0.2069247905070467,0.17771481017270443,1,1
0.2326034527020721,0.18744736710948373,1,1
0.0034551773567479405,0.18744736710948373,0,1
0.04129923756505876,0.21102804618009938,0,1
0.07867263713005497,0.2021250330065903,0,0
0.05513687327049674,0.23408986178613406,0,0
0.10011673806314905,0.20861154909377513,0,0
0.27425893811727264,0.20861154909377513,1,0
0.25922299646863434,0.20261249164015083,1,0
0.2383825731682055,0.15940558187739823,1,1
0.2747311008989608,0.19174711421707805,1,1
0.2892334003016094,0.21543877467271627,1,1
0.3181648204237775,0.2653895453892133,1,1
0.293521488659162,0.2309857433805001,1,1
0.29720099641138703,0.2576863613813973,1,1
0.0820387094254453,0.2576863613813973,0,1
0.03262482912339659,0.2457705255734052,0,1
0.03601431294098625,0.2805498579809317,0,0
0.04653945344751753,0.23400640295816472,0,0
0.0803519819115662,0.25224402059843637,0,0
0.07261503132040327,0.28003936408204316,0,0
0.0862700377970207,0.2369684620748184,0,0
0.31395113723491247,0.2369684620748184,1,0
0.27579194754892306,0.2766450976926512,1,0
0.2501518839704359,0.27044566274264636,1,1
0.09388377581968116,0.27044566274264636,0,1
0.07723898122146233,0.29578103213754925,0,1
0.11179871297763154,0.3178408555940135,0,0
0.1511735165707109,0.2922606566147761,0,0
0.10405311273647042,0.26469612075703186,0,0
0.07127182442343133,0.24655292855760602,0,0
0.0541303014864806,0.19672366266575186,0,0
0.07877310688699193,0.1486114055793873,0,0
0.05867220607609794,0.16369758553066846,0,0
0.24413389716664916,0.16369758553066846,1,0
0.2239538054043778,0.18761850356667603,1,0
0.19073767266823294,0.14957022640639733,1,1
0.14542815688503755,0.16777339411131473,1,1
0.13393675599253815,0.12680137897189447,1,1
-0.01143339964920212,0.12680137897189447,0,1
-0.004322351995973272,0.09560794744952655,0,1
-0.0009716522637972175,0.08678392512704367,0,0
0.0046055696128214875,0.12258164951090078,0,0
0.045241484368794105,0.10140214210672693,0,0
0.21825619944248728,0.10140214210672693,1,0
0.21071297225975236,0.12322914814298849,1,0
0.16800779486381834,0.16417890191855794,1,1
0.2140582187682641,0.19026858724097373,1,1
0.2110190546417455,0.23259053496124413,1,1
0.2581663439246673,0.1969950257525785,1,1
0.21473305231443007,0.20503973675126064,1,1
0.20642709677751606,0.24024316156380957,1,1
0.22193103681420256,0.23189119745603778,1,1
0.08141620692251471,0.23189119745603778,0,1
0.03940049758491136,0.23855874980105848,0,1
0.05989670614029777,0.22492188720718112,0,0
0.027137552677988466,0.18739688227732673,0,0
0.07450157123470474,0.22756562044901127,0,0
0.11884353019429891,0.25949590085580626,0,0
0.34994040731352805,0.25949590085580626,1,0
0.33729321303312654,0.26729496475752346,1,0
0.3737311311016732,0.27432753639081964,1,1
0.41818608553547065,0.3162505225428498,1,1
0.12923766276783535,0.3162505225428498,0,1
0.09334032901905254,0.32214115752663397,0,1
0.1172225867085365,0.30931676951152126,0,0
0.10850873258048496,0.3535382820221941,0,0
0.11130594169289784,0.3793112976426894,0,0
0.161066232163984,0.34890229092184727,0,0
0.14287625492536804,0.3685444757255507,0,0
0.42304101625643037,0.3685444757255507,1,0
0.3873775909135365,0.3831983463858234,1,0
0.356190803599465,0.3990391162193406,1,1
0.39786138735625665,0.3534838207636977,1,1
0.4324483059632206,0.3801369829235533,1,1
0.3930561985796168,0.4263950955726456,1,1
0.42774003554648504,0.4038106578594857,1,1
0.47729286704666724,0.39910189386415096,1,1
0.2058689493488545,0.39910189386415096,0,1
0.19888091750337308,0.41516845129141117,0,1
0.24630435094751862,0.42704438819536705,0,0
0.4360386951406858,0.42704438819536705,1,0
0.39320409430972647,0.4684550230539191,1,0
0.4270836969867935,0.480700323848536,1,1
0.4566068508759927,0.48529628835735056,1,1
0.4486447149170434,0.5320935753587844,1,1
0.3996253036593085,0.49832112310648174,1,1
0.435865704221513,0.4921989774914266,1,1
0.45684581839381155,0.45760440957852455,1,1
0.41484913539583257,0.4785558784537687,1,1
0.26194243599391903,0.4785558784537687,0,1
0.27872189760645993,0.5276447945111725,0,1
0.2857542952659117,0.4872440210372773,0,0
0.3316608600521311,0.48630584065855315,0,0
0.34996036607186387,0.46309656566813845,0,0
0.3999415185717971,0.44557533498239904,1,0
0.3808050715136706,0.4433883586274455,1,0
0.40889269646314813,0.3957891810146338,1,1
0.4367449396340289,0.4322232030289727,1,1
0.4772901681930377,0.43713214333846645,1,1
0.4730804648078747,0.4704474704272199,1,1
0.5136794332736893,0.45496141330080614,1,1
0.2469952663719214,0.45496141330080614,0,1
0.2792114908735543,0.44041157338618064,0,1
0.2514058238207342,0.45438523757423355,0,0
0.29346935055116274,0.4647078303064625,0,0
0.26647830004412115,0.4673022035682184,0,0
0.3084849176829074,0.4491182147609409,0,0
0.3219613872283068,0.45834414326111905,0,0
0.47957087754588196,0.45834414326111905,1,0
0.4978574774988479,0.5049823309661771,1,0
0.5041865867120578,0.5429666522667841,1,1
0.5127708084253706,0.5233420961609804,1,1
0.4951046448221901,0.4824538868020291,1,1
0.5024416426118691,0.45626241993877814,1,1
0.23510534505089778,0.45626241993877814,0,1
0.20290355667599078,0.417408475398524,0,1
0.1787250333739055,0.4246810015535053,0,0
0.2043379074490912,0.3854631610782031,0,0
0.17838015477401653,0.40138146304822725,0,0
0.22586203996253357,0.37407908319874167,0,0
0.43697278265535044,0.37407908319874167,1,0
0.4517300204449228,0.4065277682094202,1,0
0.4464495928503051,0.41581430333933866,1,1
0.45300164917625485,0.3694500646996489,1,1
0.445900084566234,0.40466695985098616,1,1
0.39800477590860156,0.44941950752634646,1,1
0.39971850603547643,0.48743287523616696,1,1
0.4204378557957263,0.4858677646162412,1,1
0.23342241183279258,0.4858677646162412,0,1
0.20353969982187484,0.5144397510230215,0,1
0.210368535238164,0.5102685068271856,0,0
0.23230916382762284,0.47964777542630116,0,0
0.26298248478229913,0.5012537144479687,0,0
0.3118773661480535,0.4983831598323073,0,0
0.30543295374694096,0.49218851615195336,0,0
0.4917136880094927,0.49218851615195336,1,0
0.5005869972525144,0.4470047481098143,1,0
0.5253471801102568,0.41165401560959025,1,1
0.5171066595561734,0.3701592123847136,1,1
0.49772800965649233,0.400053113581767,1,1
0.5289360847830515,0.392068722289234,1,1
0.18892393164598276,0.392068722289234,0,1
0.22340452487858875,0.3573943258284572,0,1
0.20026162699570516,0.31066182736643033,0,0
0.17300102854619465,0.30127505650662567,0,0
0.15174541570203898,0.3269797804135968,0,0
0.39434969032254497,0.3269797804135968,1,0
0.43553061879661736,0.3586074016895349,1,0
0.17182856257280626,0.3586074016895349,0,0
0.20440326688713165,0.36521508634756006,0,0
0.16407901355015184,0.37047678187970223,0,0
0.17699605510181798,0.39957834474084014,0,0
0.19202421446231094,0.4484062205231783,0,0
0.4833096064216835,0.4484062205231783,1,0
0.46584168370843393,0.4682620840808283,1,0
0.47553130660964815,0.4766509027011515,1,1
0.4300663835020533,0.5036130935862995,1,1
0.3834670719449601,0.5002437715241425,0,1
0.4017386670198021,0.4554682147685872,1,1
0.42273753834046995,0.4907999539783849,1,1
0.4494546852197929,0.480728043836405,1,1
0.47417989446252135,0.49289379593967747,1,1
0.489371936220442,0.5022368315641635,1,1
0.4424872513341912,0.5108921145648864,1,1
0.39627238351477756,0.5052246441194765,1,1
0.28652025879052406,0.5052246441194765,0,1
0.28813390026084723,0.461828543236531,0,1
0.2955370886262438,0.4215524553556024,0,0
0.2901268653921139,0.3745788851934567,0,0
0.43209870316707205,0.3745788851934567,1,0
0.4563573172421149,0.388243652019256,1,0
0.4866069563873743,0.3935469645706368,1,1
0.4753073261825961,0.35641114263340906,1,1
0.46706919112234396,0.37018617638274237,1,1
0.4306512319720272,0.4177905864215942,1,1
0.1893578659633436,0.4177905864215942,0,1
0.16491654926030416,0.3910971965346098,0,1
0.13400374498223333,0.3899941621015389,0,0
0.12931661561929725,0.3907361571914568,0,0
0.43735859156676754,0.3907361571914568,1,0
0.47520463983108474,0.3583070560427002,1,0
0.5191934299199982,0.4000798042070134,1,1
0.5419404650989813,0.44437322255048395,1,1
0.2186753606390076,0.44437322255048395,0,1
0.2654868159442981,0.4206331047958657,0,1
0.31122311849672213,0.4440140104811324,0,0
0.32838324125633256,0.41056809916700276,1,0
0.3294639562284358,0.4514978221373474,0,0
0.34707376374581667,0.421820929141117,1,0
0.34175867134683274,0.45631315044670334,0,0
0.3595476319960063,0.4904076365491854,0,0
0.3395240637211168,0.49211544822208747,0,0
0.3310576707893118,0.47172140658902145,0,0
0.33395488806318724,0.5128684728682372,0,0
0.3157284642133363,0.5277717131294031,0,0
0.26844705202350516,0.5414707085414516,0,0
0.3030909520907272,0.5089403543734754,0,0
0.31206122622387983,0.47478890846809746,0,0
0.4904692717616292,0.47478890846809746,1,0
0.5164201091878364,0.4714362847958878,1,0
0.523847174429136,0.43497754769031083,1,1
0.538832205979262,0.4414747518039638,1,1
0.5502210542148237,0.4354029461817925,1,1
0.5153455444881029,0.44073793784133686,1,1
0.23017437235827348,0.44073793784133686,0,1
0.2168211596326223,0.44842423162991096,0,1
0.26562466928097034,0.4216369915528866,0,0
0.2478810019990434,0.38635388444660723,0,0
0.2969200890121505,0.3672309817339914,1,0
0.28858497505815595,0.35954794471431095,1,0
0.2836488560060147,0.4006033048942282,0,0
0.271276872893752,0.39897487274779814,0,0
0.2749050577604446,0.44114952011832975,0,0
0.28368824137380233,0.46785830086841507,0,0
0.31579945941092763,0.4243986186564726,0,0
0.2658670772524427,0.4442521726524299,0,0
0.2714238589406038,0.45861301078249883,0,0
0.25098149040123297,0.47874913038480027,0,0
0.49414234395123086,0.47874913038480027,1,0
0.4958765040347559,0.45067225283901347,1,0
0.5281949882861471,0.41598399235600975,1,1
0.4969782695847558,0.4374271429167936,1,1
0.22718143569172605,0.4374271429167936,0,1
0.18793665562380002,0.4601518027657583,0,1
0.19638770616648404,0.46690360799265535,0,0
0.18275743883790696,0.430688727020352,0,0
0.14607252354971434,0.4131619398277345,0,0
0.1091441414236356,0.4233856932117779,0,0
0.44442988602621997,0.4233856932117779,1,0
0.4804459256359342,0.4126344713858586,1,0
0.4363179350004331,0.36853015154932145,1,1
0.38907098280719576,0.33377591243818755,1,1
0.40848200198163775,0.28961245781743505,1,1
0.1120266469587518,0.28961245781743505,0,1
0.13359520443063214,0.33217227454952364,0,1
0.18018921262486162,0.35637365404339105,0,0
0.4185402274622938,0.35637365404339105,1,0
0.44476072805887734,0.363197785541606,1,0
0.42991330529902444,0.31748480785469074,1,1
0.11150806076191433,0.31748480785469074,0,1
0.07955388253213048,0.36170271336984877,0,1
0.11510436895798835,0.33948571080623563,0,0
0.07196969425635984,0.3091155536895822,0,0
0.08049477878886802,0.26765600017069113,0,0
0.05100047034830564,0.2504370653509089,0,0
0.051715893876686535,0.23101506293106475,0,0
0.010914860370188836,0.24025502263395065,0,0
0.036841293389967264,0.19276118890972072,0,0
0.2875805555314343,0.19276118890972072,1,0
0.3204391593748168,0.156313647391248,1,0
0.36123008052817407,0.11235790497896583,1,1
0.32580617403146983,0.08103504030412087,1,1
0.29451580036838043,0.10119191301011521,1,1
0.32367940894376934,0.09819599002618153,1,1
0.3658562063462618,0.06820227364991031,1,1
0.3297394754269821,0.09106367907837587,1,1
-0.0768824430933916,0.09106367907837587,0,1
-0.0577094479236136,0.08871136281426499,0,1
-0.04030437017226508,0.13278081164506553,0,0
0.009473812335801586,0.10385859575237533,0,0
0.20927809635651187,0.10385859575237533,1,0
0.2121052650298834,0.12039562303828194,1,0
0.2146933474027771,0.14635171588374404,1,1
0.23022456097962454,0.10578279067825046,1,1
0.21336089737352681,0.056058269584120336,1,1
0.22764782950156218,0.041108792550540535,1,1
0.20123307572065144,0.07706319425691688,1,1
0.1926894465594402,0.05519618957431504,1,1
0.20544564764818415,0.03248086099843261,1,1
0.1944125183775732,0.07020636299030739,1,1
-0.08764967520225422,0.07020636299030739,0,1
-0.07708529552298109,0.10975339673266817,0,1
-0.05608266357477057,0.12653508273709918,0,0
-0.010335382588811573,0.08476088615253538,0,0
0.020929000798927233,0.058650595055064106,0,0
0.027707502062398644,0.09218343788784375,0,0
0.04926109905921619,0.11560791887238722,0,0
0.0900518731451628,0.09909506770152537,1,0
0.09550127070013331,0.08723228123016008,1,0
0.0601011695291156,0.1160563195567267,0,0
0.01561703688979705,0.16517801626727224,0,0
0.017890533017367573,0.1828548990025264,0,0
0.046797737122564693,0.1661407660502329,0,0
0.08708656889895315,0.12144484057278593,0,0
0.03754387073163649,0.0726901815717439,0,0
0.05132686694352631,0.06103552564728609,1,0
0.0390610528517648,0.07540334344093562,0,0
0.04674576510379656,0.09122916288127011,0,0
0.05502169275167326,0.06262722288643953,1,0
0.020693866556093822,0.05346762832537763,0,0
0.04808878331445439,0.0899356818154026,0,0
0.05242151928924125,0.06385376654188657,1,0
0.03802149483075874,0.033716838491812555,1,1
0.059673865706058225,0.034009934022860906,1,1
0.010061250083905987,0.04678646932834829,0,1
0.033417693035395726,0.08232396946349738,0,1
0.06165694938428037,0.07819736590862378,0,0
