x1,x2,classification,target
0.5775443266951698,0.7745424458320912,0,0
0.5683758788152291,0.7656397743954031,0,0
0.5613477573008321,0.7578931040310642,0,0
0.7716486446328408,0.7578931040310642,1,0
0.8214634615024535,0.7226005090425295,1,0
0.8369601491873887,0.7151704509175353,1,1
0.8122128585635099,0.6908166951402043,1,1
0.7726709788112206,0.6893701732755285,1,1
0.5028647332279681,0.6893701732755285,0,1
0.5046478516823569,0.675641176728815,0,1
0.47940387859391853,0.6545490344635142,0,0
0.44152510750503715,0.631738637519516,0,0
0.3991751918465899,0.6293468736955479,0,0
0.4008039919834988,0.6595306568851036,0,0
0.42467351590741714,0.6323145429086681,0,0
0.4618105453452911,0.6756495618417819,0,0
0.7248709537012887,0.6756495618417819,1,0
0.7539407944672815,0.6605248872587339,1,0
0.7403534304608719,0.6767710008436115,1,1
0.7014297115087866,0.6462018377277747,1,1
0.45928580876743347,0.6462018377277747,0,1
0.4754000334853177,0.6662774580458186,0,1
0.4749130108006925,0.6313686500743636,0,0
0.6864084799572681,0.6313686500743636,1,0
0.6465018602885764,0.6790068878144234,1,0
0.6296296773326955,0.6735844741945718,1,1
0.6320747102786818,0.7060956608763003,1,1
0.6027759228931188,0.6808961260309817,1,1
0.6376397402179427,0.7050009124441672,1,1
0.5027048661987177,0.7050009124441672,0,1
0.49363104921137696,0.7287221173699434,0,1
0.46241372000298947,0.7025161417639653,0,0
0.46414271475508934,0.6699443544576522,0,0
0.7248481122245511,0.6699443544576522,1,0
0.6873950172642319,0.6382671199918962,1,0
0.4535449901391236,0.6382671199918962,0,0
0.4358656894493579,0.608418781678654,0,0
0.4076885134384436,0.5867568374098908,0,0
0.43825748291853794,0.56786148915318,0,0
0.41891618035716477,0.5314506206350849,0,0
0.4561212151660152,0.5584451259836036,0,0
0.42830734859283004,0.547943342716893,0,0
0.4657021469006107,0.5083869840797757,1,0
0.45050912879141475,0.46148290655147584,1,0
0.4980512450910365,0.4918930832888598,1,1
0.4484096428008757,0.507880644219222,0,1
0.3992674700919434,0.5124329003731884,0,1
0.3966032050196216,0.47295505055112114,0,0
0.41210419181119373,0.5128628280804486,0,0
0.4276887937324876,0.47576039239272294,0,0
0.42716959950222333,0.5027173705991851,0,0
0.41443672383563906,0.5013516408441587,0,0
0.3928209345579301,0.5323181695850966,0,0
0.4316212096573607,0.5026883963389454,0,0
0.5667985992615829,0.5026883963389454,1,0
0.5312201910202939,0.47047113764160386,1,0
0.4971549423118857,0.42227659048308896,1,1
0.5399244569587673,0.42515147338206427,1,1
0.49716100996765544,0.4024001326662284,1,1
0.5451030186502732,0.3959533984521403,1,1
0.5204778915639222,0.42875977878905897,1,1
0.4927122460246302,0.44856632697865995,1,1
0.4962164258430603,0.42558574357998186,1,1
0.543796862557828,0.44409514823226165,1,1
0.29488832121223113,0.44409514823226165,0,1
0.24982128708060222,0.4380599106977641,0,1
0.22150894778981361,0.48348662994749864,0,0
0.21594379996356644,0.4437973313990019,0,0
0.24556349249106552,0.4720773946146717,0,0
0.5318222503167377,0.4720773946146717,1,0
0.4930150357529524,0.48582692366415825,1,0
0.48317419370018255,0.4536866823570416,1,1
0.43844273140320145,0.4397232617114351,1,1
0.47493829308060775,0.418352390276215,1,1
0.2847418608235923,0.418352390276215,0,1
0.23995830597979378,0.43863235728832006,0,1
0.27758480826033044,0.4813029488434813,0,0
0.2517898945046121,0.47814684608670194,0,0
0.21792542568928835,0.5057928807774064,0,0
0.261168458209582,0.49582695700573143,0,0
0.5750996302398932,0.49582695700573143,1,0
0.5586246590050077,0.45503924312582794,1,0
0.28110649887930217,0.45503924312582794,0,0
0.3156587902063285,0.49161809088790603,0,0
0.32131089076096603,0.507165360523383,0,0
0.2794810349145195,0.5163097674766427,0,0
0.31629051108867223,0.5558879759710311,0,0
0.30055806086082304,0.5798805497074333,0,0
0.2920504343715925,0.5423329183562102,0,0
0.5903856590264237,0.5423329183562102,1,0
0.6382051346442031,0.5476286997800771,1,0
0.6759287661463582,0.5161118728478286,1,1
0.3210359894644654,0.5161118728478286,0,1
0.31421885128397176,0.48728600175548786,0,1
0.3135805705156216,0.45518575703376063,0,0
0.26839660337615895,0.5038352044699157,0,0
0.28082418283915234,0.5249391709649704,0,0
0.3203382625863995,0.49411160321130915,0,0
0.3664397287270921,0.5101829759473602,0,0
0.6107506236567464,0.5101829759473602,1,0
0.6483721708924675,0.49310271645930775,1,0
0.6854142203070329,0.48539532918324424,1,1
0.7122029747154911,0.5274050394114876,1,1
0.6890416302338037,0.574821469929585,1,1
0.6407388797838341,0.6002644558404862,1,1
0.6303098665194313,0.6434310842900295,1,1
0.5868685144235278,0.6500232325457067,1,1
0.6324207305361255,0.6221715756905445,1,1
0.413016729909877,0.6221715756905445,0,1
0.3718602721697656,0.6411790910265244,0,1
0.3660580605741289,0.6342377056682575,0,0
0.3195900703272334,0.6033129396533706,0,0
0.30405488301628414,0.634456129081299,0,0
0.2776017428407679,0.6558164044458484,0,0
0.24056332703352423,0.6081096524074783,0,0
0.20733211329978024,0.6509994917017426,0,0
0.23190631393970948,0.6527600219780896,0,0
0.2447567745835512,0.679986979358898,0,0
0.716767751483059,0.679986979358898,1,0
0.6694408838569024,0.6993828829566965,1,0
0.6471322085219969,0.6867155557514366,1,1
0.6402835887463665,0.7299272226553979,1,1
0.6596225943771115,0.7042851222476406,1,1
0.6645567625888522,0.6999800212974702,1,1
0.47371172928991684,0.6999800212974702,0,1
0.4239640901737872,0.6726269150237165,0,1
0.4620641984743497,0.6294306008977695,0,0
0.4509036859603053,0.5977564113885993,0,0
0.465635556039926,0.617712170782091,0,0
0.469113758731547,0.5765853343862746,0,0
0.5054699956902327,0.5272224469850286,1,0
0.4753372382209835,0.49977307499409307,1,0
0.45358838520849243,0.49572613878244187,1,1
0.4644843380351471,0.4806356055141121,1,1
0.4521563446649224,0.5295034273570793,0,1
0.4226956303722836,0.5453139939635894,0,1
0.42622394547302533,0.5176012317301798,0,0
0.44981819161358444,0.5619332154904075,0,0
0.47041705972730613,0.5239421244151825,0,0
0.4842307387651353,0.5694050904301422,0,0
0.43833054777880687,0.5386677462594859,0,0
0.45791769809874583,0.5038314386700536,1,0
0.4093719676514202,0.5297477096094717,0,0
0.45327687361026303,0.48967904113477406,1,0
0.44984847658346305,0.44757934058703075,1,1
0.4846627346694349,0.410379025603461,1,1
0.5037647792643434,0.44096047997099114,1,1
0.5202171929429532,0.43610734647265625,1,1
0.5430549093373392,0.4304886751173041,1,1
0.5105843374225337,0.4555251064803665,1,1
0.5027108783793107,0.436853944088919,1,1
0.5362940164594584,0.4176411502875252,1,1
0.5203916372454793,0.3827416503520182,1,1
0.2468361934461297,0.3827416503520182,0,1
0.21204088835494078,0.3794535685637843,0,1
0.20856107581761693,0.3942774769201045,0,0
0.23188089273881263,0.3762221114780756,0,0
0.48202199666166606,0.3762221114780756,1,0
0.5114596044806825,0.35720136196345265,1,0
0.5512575430052852,0.33166210872592994,1,1
0.5271655406547493,0.3263643894991989,1,1
0.5155040650872428,0.31199659390951007,1,1
0.511629338882804,0.27476169402068357,1,1
0.2356366326941818,0.27476169402068357,0,1
0.2514752943075135,0.24762076540953049,0,1
0.21280675231112717,0.2765550699843402,0,0
0.1872699347554492,0.3226386827201352,0,0
0.22088861627084588,0.3218471871157892,0,0
0.4581781488946382,0.3218471871157892,1,0
0.4960920100342943,0.28724682711405436,1,0
0.47619219314268235,0.33436598190467226,1,1
0.4829671274545217,0.29185150356148787,1,1
0.4497180972687333,0.2973312202582756,1,1
0.40673871925165656,0.3287147675998604,1,1
0.428737822670022,0.34550157745060583,1,1
0.4617416524068821,0.31025102656414183,1,1
0.48437283393701874,0.3187302646815981,1,1
0.5152498691953833,0.3038418653638005,1,1
0.22325063967696088,0.3038418653638005,0,1
0.2367984213319541,0.334283709399436,0,1
0.24148359447534626,0.3078292171796296,0,0
0.2462024887032211,0.35756889976172734,0,0
0.21444477444913285,0.33700846810451607,0,0
0.1784447958117498,0.3270178535753515,0,0
0.20872959729124882,0.3402214917865681,0,0
0.17806501187734203,0.33732831304038047,0,0
0.13647528245441531,0.3404033964843011,0,0
0.4918978709427466,0.3404033964843011,1,0
0.48368847472734233,0.35407284304974285,1,0
0.4394832363725925,0.38730197684233686,1,1
0.47108586782593326,0.34646647786877594,1,1
0.46830653349368184,0.3722652083434912,1,1
0.4415685770987306,0.40900820463052706,1,1
0.3920171105427255,0.3861830083543988,1,1
0.36185572270816013,0.40898343287713196,0,1
0.39154454339169725,0.4092611646286205,1,1
0.4002692606672264,0.3744458583580961,1,1
0.37149083518009857,0.36872993171135293,1,1
0.3423249158278078,0.35947548329558343,0,1
0.3331444011213658,0.32348048122595774,0,1
0.34270232933602973,0.2826658216233551,0,0
0.3920979549630378,0.3173120568670053,1,0
0.4011342860143888,0.35024981205201017,1,0
0.3694197110852436,0.39708714529605,0,0
0.36970238480364415,0.4358905580794791,0,0
0.3342374707549559,0.41073663033015484,0,0
0.3267386951797675,0.43873550173310005,0,0
0.3161394544613408,0.40589520256889694,0,0
0.28731773613267797,0.3615391768478149,0,0
0.2846285589676156,0.3392229610481187,0,0
0.2753238860198847,0.347642298311114,0,0
0.5034802328746693,0.347642298311114,1,0
0.5182667720189766,0.3725815177155905,1,0
0.5083940421792541,0.3563110086365005,1,1
0.533618127278377,0.38901514486826055,1,1
0.5254602002495113,0.40642684902873183,1,1
0.5580139203931357,0.4002614407680867,1,1
0.553668778539183,0.36116669120523665,1,1
0.5211879232199781,0.3705736574287481,1,1
0.2682011595568048,0.3705736574287481,0,1
0.26901113574883284,0.39400054093648457,0,1
0.2764170720739208,0.43426991988444963,0,0
0.2386035376762049,0.44974529505698896,0,0
0.2583554458001559,0.4639651933980986,0,0
0.5518696157202996,0.4639651933980986,1,0
0.505447287063614,0.44464772595233054,1,0
0.5139517159665471,0.49045207972255966,1,1
0.5506881532149339,0.5094705992652019,1,1
0.5782380733509114,0.4942004821105306,1,1
0.3102661060355609,0.4942004821105306,0,1
0.27246962145455816,0.49241665649995164,0,1
0.29947788225995403,0.5013837006160291,0,0
0.3169672392757573,0.513314676173517,0,0
0.5804927262025431,0.513314676173517,1,0
0.579916132561648,0.5513597821580396,1,0
0.5740861875830279,0.5923622485913291,1,1
0.42060555154527496,0.5923622485913291,0,1
0.4170808488202615,0.5871295076457426,0,1
0.3778411479062815,0.6224442802131525,0,0
0.6656289833344365,0.6224442802131525,1,0
0.7146224480502675,0.6197277174579819,1,0
0.7013376504574019,0.5800009317312503,1,1
0.713280187730214,0.5952882980633886,1,1
0.683928510333781,0.6244257976014044,1,1
0.7169777569632964,0.6489451357040812,1,1
0.6982073310809014,0.6776794196819225,1,1
0.7374620909167637,0.643352689436755,1,1
0.45250093196698954,0.643352689436755,0,1
0.4874265414830615,0.596733631338829,0,1
0.656226514166707,0.596733631338829,1,1
0.6328521261358281,0.5983590057757501,1,1
0.6053948429516037,0.5567317210365017,1,1
0.38274678900717096,0.5567317210365017,0,1
0.4168202968780042,0.5448801906221491,0,1
0.4229818697388539,0.5907375361629955,0,0
0.4674703368265617,0.6059702847218742,0,0
0.4816203069527911,0.568325002265328,0,0
0.4854699441361136,0.5594424296859748,0,0
0.6142763454415504,0.5594424296859748,1,0
0.6004987805575671,0.5707055340154532,1,0
0.5730332899200484,0.5485050574184631,1,1
0.6155135797262489,0.5667573966612562,1,1
0.6181877768144252,0.6048386470736454,1,1
0.4158949867669685,0.6048386470736454,0,1
0.42632327716410084,0.5718836324758698,0,1
0.44956457667380434,0.5858433680855241,0,0
0.4442321402484466,0.5811916452257491,0,0
0.6504100791658556,0.5811916452257491,1,0
0.6135892561157007,0.5664607695672768,1,0
0.585836064126395,0.5718056068560207,1,1
0.5815753649552017,0.5808932378694973,1,1
0.6307656439933492,0.6093165648081481,1,1
0.6093813841427967,0.6270445215653556,1,1
0.6165143601746205,0.6328097361681889,1,1
0.5823255137491922,0.6556146169207783,1,1
0.5687083897845048,0.6503922525119814,0,1
0.5288545244051424,0.6246122361354691,0,1
0.4970316362430749,0.6566536447326755,0,0
0.4681326759595684,0.7009082209369168,0,0
0.4655548007562902,0.6870248930466624,0,0
0.445442034758914,0.7169558342344063,0,0
0.4471936038066354,0.7586431144016303,0,0
0.4104648402294378,0.7426392037789833,0,0
0.46003383538714393,0.7054324231178346,0,0
0.44911000436997855,0.724923923354036,0,0
0.7493284742212769,0.724923923354036,1,0
0.7132998763782188,0.6784260086080949,1,0
0.6992910397777944,0.7230570208014918,1,1
0.6979159182550506,0.7198357889417826,1,1
0.7269753885062122,0.729893035530964,1,1
0.6928071273492262,0.6885175319318225,1,1
0.6570832298967784,0.6488300204369462,1,1
0.6655326009305262,0.6632351707834087,1,1
0.6956003934579397,0.7071615076407942,1,1
0.6569393737100873,0.6671259613075063,1,1
0.45331487598703024,0.6671259613075063,0,1
0.4303213207930854,0.6767304260826642,0,1
0.40340477181860007,0.6431893819788057,0,0
0.3933506085636164,0.6074677238606176,0,0
0.424247007370676,0.617288475964212,0,0
0.4543732089258755,0.634203946703019,0,0
0.49264371885418734,0.6279953555376768,0,0
0.4617493859859393,0.5947535298202343,0,0
0.42445357234753595,0.6005235284442898,0,0
0.46162423454294604,0.5723139295074873,0,0
0.6616668213487928,0.5723139295074873,1,0
0.6222398947776799,0.5405230241881134,1,0
0.6382154976372215,0.5713977571233864,1,1
0.3704511113261698,0.5713977571233864,0,1
0.3297821710128583,0.6037295458321019,0,1
0.29673910436719647,0.6200691315294751,0,0
0.31845395585082714,0.6392269827290394,0,0
0.27056239846313895,0.6162790745604908,0,0
0.2951880406966866,0.6418296811241327,0,0
0.25730232895862504,0.6801946149335647,0,0
0.7140751100383904,0.6801946149335647,1,0
0.7304545472237893,0.6935509810488724,1,0
0.7793224579017173,0.7282536937619829,1,1
0.7995904162962766,0.6923061113167597,1,1
0.7888023743312567,0.6469087884981931,1,1
0.7821902093078534,0.6606139723256719,1,1
0.7799582732692587,0.7019251050763526,1,1
0.7335379024862458,0.7255374867885465,1,1
0.7656266675438141,0.7224932695584728,1,1
0.7493005991502024,0.7358969026577591,1,1
0.5036003665979641,0.7358969026577591,0,1
0.5477864881134593,0.71583242675209,0,1
0.5034301689351952,0.7068642622236451,0,0
0.47161108832786497,0.7326337892766462,0,0
0.4813253596682847,0.6891639885631984,0,0
0.49373340331722554,0.669894388716919,0,0
0.44637633060699833,0.6466365025537729,0,0
0.46330346639416786,0.6712172456896955,0,0
0.6927320167567088,0.6712172456896955,1,0
0.7005820066026976,0.6911305118721056,1,0
0.6930659126414724,0.7030593690147401,1,1
0.7013606549468443,0.6971736190604638,1,1
0.6800444003055088,0.6511247879783978,1,1
0.4582867032324508,0.6511247879783978,0,1
0.4886349618819582,0.6547560659127555,0,1
0.5355660096672819,0.6636212664418815,0,0
0.5645391687081811,0.6650218709179048,0,0
0.5874407759477381,0.6359080554904633,1,0
0.5658872384638464,0.6579259270905915,0,0
0.5642033115061592,0.7004618052760507,0,0
0.5182562596061401,0.6752062384657515,0,0
0.5611527755168225,0.7102297194194929,0,0
0.563687621636683,0.7430234524785113,0,0
0.5685400522385804,0.7735180791661875,0,0
0.5538814016659935,0.7880589731955178,0,0
0.7550139974497097,0.7880589731955178,1,0
0.7351650471780777,0.7895292843897316,1,0
0.723352620096212,0.8116840562366717,1,1
0.7088639676978128,0.829386787592886,1,1
0.6852226646643043,0.8271255548180116,1,1
0.662602423283676,0.8481738454715958,1,1
0.6571175522808258,0.8013122946945843,1,1
0.5307351948144358,0.8013122946945843,0,1
0.521368669136802,0.8283593648693184,0,1
0.560256428781398,0.8695122187378461,0,0
0.5723101881068275,0.8430648933172529,0,0
0.5397571782543952,0.818562355113679,0,0
0.5342862956482949,0.8287929151087597,0,0
0.5653056483302467,0.8368912182963548,0,0
0.7805464769473403,0.8368912182963548,1,0
0.773685166566216,0.875854552421166,1,0
0.736104330281964,0.8954796717737552,1,1
0.6964311104310789,0.9366066919707469,1,1
0.6567857496969827,0.9595650508670078,1,1
0.6886015997415105,0.9467847694830042,1,1
0.6928853231118216,0.9033534237750156,1,1
0.6670581188503043,0.8928707514877704,1,1
0.7123659670811882,0.9424438918497634,1,1
0.5093662715355716,0.9424438918497634,0,1
0.5103719039397882,0.9766714957988322,0,1
0.5104696616820584,0.9454764940372891,0,0
0.5049050874445712,0.9790451880704831,0,0
0.5115494094814139,0.9393977611348198,0,0
0.733907269096255,0.9393977611348198,1,0
0.7751864769245633,0.9682154600146837,1,0
0.754370253921543,0.9671927593310072,1,1
0.7247744835871465,0.9667743018134871,1,1
0.7472135956424374,0.9399802937921582,1,1
0.7101311750169189,0.9388619833258884,1,1
0.6707583220398861,0.8904963587940279,1,1
0.6695233594142761,0.8770052595170799,1,1
0.5137095710351632,0.8770052595170799,0,1
0.5338059444713972,0.8835882265723822,0,1
0.5583222111904359,0.8361474047251418,0,0
0.5630071856534914,0.875516372586866,0,0
0.5554110271870198,0.885416204546856,0,0
0.7636814359426417,0.885416204546856,1,0
0.8069572013203967,0.8703593838121666,1,0
0.7960196024168,0.8265288987060757,1,1
0.7613704937454394,0.8376142641339495,1,1
0.8021480222913868,0.8454517544362831,1,1
0.7831692219797703,0.8364751279920347,1,1
0.5217196968523621,0.8364751279920347,0,1
0.5247991636728333,0.8589779780406646,0,1
0.7669367782436084,0.8589779780406646,1,1
0.7884593802102372,0.8315875883483562,1,1
0.780973708051575,0.8803313169229832,1,1
0.738331698005581,0.8522020926447241,1,1
0.7016207553978294,0.8247379356542431,1,1
0.6979144132281765,0.8153365613928023,1,1
0.6573299731288809,0.7858030936828174,1,1
0.649319890589604,0.819377437275984,0,1
0.6273047490010127,0.8290759553270334,0,1
0.5937254734672265,0.8780660196757698,0,0
0.6101769481132435,0.8966278701053908,0,0
0.5634036834411111,0.8845054088195262,0,0
0.5755985384319718,0.8537080609803527,0,0
0.6126734379335878,0.8367800013387414,0,0
0.6625933367462141,0.8756728135408132,1,0
0.6660829127862933,0.8420835863936008,1,0
0.6644771238132356,0.8071842481637483,1,1
0.6169954574390976,0.8470220160244321,0,1
0.6469974251675173,0.8953960948930204,1,1
0.6664441025745985,0.8898186954347108,1,1
0.6857269854648864,0.8414428608697279,1,1
0.7068362468652664,0.8054772341900097,1,1
0.7525465943562418,0.7967477381390621,1,1
0.795342546298446,0.8370032435222863,1,1
0.7511328827308213,0.8224990019715891,1,1
0.769634270383643,0.7807452677703504,1,1
0.7547945611911705,0.7749651127092708,1,1
0.737097756505324,0.774827406125815,1,1
0.5339298667922182,0.774827406125815,0,1
0.5314868265869792,0.7946093003141854,0,1
0.514370052923262,0.8034255813230007,0,0
0.5094063872894677,0.8327699143117709,0,0
0.5117686766782376,0.8725653205500888,0,0
0.560499971560765,0.9207196310256657,0,0
0.6035859106029038,0.9645638337731334,0,0
0.6483528923099646,0.9590928183443032,1,0
0.6342116167159555,0.9371368391843432,1,0
0.6792253397033775,0.9758238558828637,1,1
0.6582908832393097,0.9435183597189822,1,1
0.6160321180921776,0.9618481584868248,1,1
0.6186190574451582,0.9350266788002659,0,1
0.655670829809952,0.9256667005360374,1,1
0.7026938950545099,0.9271802946533679,1,1
0.731988753495041,0.9541897982939624,1,1
0.6870542641494349,0.9146333508304364,1,1
0.6452482984039815,0.878593716816009,1,1
0.6774819930047291,0.9097420560333345,1,1
0.686603358122221,0.896675408196987,1,1
0.6790087012301096,0.9379545060349378,1,1
0.5004266939497723,0.9379545060349378,0,1
0.5059289153935426,0.8944838623826856,0,1
0.5167346211021668,0.8946963947187927,0,0
0.5329617700682298,0.8968845790876373,0,0
0.5250812148631633,0.8848154495012309,0,0
0.5573298634602152,0.9301977576530476,0,0
0.5723968446650597,0.9590237851743899,0,0
0.5972643074316658,0.9548870870306878,0,0
0.6090048297733097,0.9104375886729701,0,0
0.5968225525942668,0.8930034955672718,0,0
0.7759490047220228,0.8930034955672718,1,0
0.8194113794266729,0.9032430253861977,1,0
0.8531988832957328,0.8823893123967516,1,1
0.8857324633741002,0.9252736235419956,1,1
0.8567953097676416,0.957914097002359,1,1
0.8464089614472489,0.9389425723017492,1,1
0.47871199865451985,0.9389425723017492,0,1
0.4516741628252606,0.894164767738869,0,1
0.47172360865188645,0.8794513919125905,0,0
0.46103833686462337,0.9112686077523209,0,0
0.4488477933746577,0.9132112059900471,0,0
0.4768342911837131,0.91284411956269,0,0
0.48708017087892885,0.9182708034219738,0,0
0.4575036773938077,0.9364466034807474,0,0
0.4950626928407333,0.983838024999815,0,0
0.5437146028724789,0.9481143925734105,0,0
0.7431017666131531,0.9481143925734105,1,0
0.7408408853006817,0.9047067339052004,1,0
0.706911868676147,0.9188785970885591,1,1
0.7432036022518751,0.890805667750006,1,1
0.768196331697341,0.8589236507647746,1,1
0.7606362390266788,0.8639217475788815,1,1
0.7587175245177791,0.9036589153833114,1,1
0.7480378582271314,0.9379455880399132,1,1
0.5027650787633903,0.9379455880399132,0,1
0.46020940889686196,0.9225126409076728,0,1
0.46829312756046443,0.8961715255269546,0,0
0.4313515877732313,0.9338530433598249,0,0
0.4019860321806852,0.8871455326556388,0,0
0.44454368545807565,0.8716640074583298,0,0
0.7525318250877909,0.8716640074583298,1,0
0.7882283795798259,0.9213629667871,1,0
0.801478956530953,0.9066739244598053,1,1
