x1,x2,classification,target
0.09491049174125805,0.9707377680734265,0,0
0.0634351332643703,0.9238497761694313,1,0
0.0737659144042657,0.8948536629458935,1,1
0.10702873928305753,0.9355139773785874,0,1
0.13285054242319824,0.9782419259938548,0,0
0.1470437672380107,0.9355205192523726,0,0
0.10343409752527288,0.9760920916759426,0,0
0.06089293068908377,0.9685680594068596,1,0
0.02532623123877191,0.9570901738518847,1,0
0.055787473041133094,0.9201079054400154,1,1
0.10356994857372628,0.8852055685987966,1,1
0.10708568183702931,0.8386259611369966,1,1
0.1532608738377435,0.859745721330934,0,1
0.14290324885308628,0.8282332148335536,1,1
0.17816813116603017,0.7804506913340605,1,1
0.15395613468869238,0.7719090773737339,1,1
0.11327636299406016,0.7915597888261322,1,1
0.12263014714747504,0.7878965300076888,1,1
0.1482976090709853,0.7821315291977411,1,1
0.13678663217878848,0.7786550559343216,1,1
0.09528696183224844,0.7393994520076307,1,1
0.11632948910392665,0.7522370352301282,1,1
0.35007383683800153,0.7522370352301282,0,1
0.353361436642212,0.7564074532222633,0,1
0.3654649626330924,0.783150271002944,0,0
0.37266709570155954,0.7484567401030157,0,0
0.34684245941610814,0.7654838625440588,0,0
0.32527192822638124,0.7254971701287722,0,0
0.30848903241772474,0.7684580776781023,0,0
0.29653365745975463,0.7441147763402708,0,0
0.3138687670579218,0.7578807294066042,0,0
0.10409988045146544,0.7578807294066042,1,0
0.0854859772493531,0.7352790325109977,1,0
0.3580680448315541,0.7352790325109977,0,0
0.3980942480057859,0.7133881308140165,0,0
0.11031357230619719,0.7133881308140165,1,1
0.09176198339143164,0.6944015102871627,1,1
0.1403003064233404,0.6586550904520467,1,1
0.17431401486583667,0.6183336840453835,1,1
0.18793161188854463,0.6197225108676131,1,1
0.22505364238118786,0.6527273535827987,1,1
0.17704343448028684,0.6161670759542638,1,1
0.2025705085115676,0.6000578588495794,1,1
0.1644235756165544,0.6109737658601581,1,1
0.15716124903219642,0.5732225187671229,1,1
0.5120187574549575,0.5732225187671229,0,1
0.5491110105534495,0.5426401602089979,0,1
0.516583423804546,0.5694366354195769,0,0
0.23929056784748448,0.5694366354195769,1,0
0.2040840774337328,0.5602057098234423,1,0
0.19555698738105734,0.5887883982175157,1,1
0.2048907245224804,0.5971601735075336,1,1
0.16773282770622255,0.5560503624187904,1,1
0.20735847783515965,0.6025973863469685,1,1
0.23670163549248824,0.6443439065674887,1,1
0.20691891768586296,0.6506458414136819,1,1
0.42272561388514945,0.6506458414136819,0,1
0.38010148589327253,0.6075654451812862,0,1
0.4121302348614343,0.5966409341120067,0,0
0.40112010959280486,0.610215462329192,0,0
0.36792240397163894,0.612901197737921,0,0
0.22262551657807542,0.612901197737921,1,0
0.26404928882084117,0.6465372186502861,1,0
0.3083989330520248,0.6393593751063781,0,0
0.342786459896137,0.6685148575902541,0,0
0.3339792228444265,0.7177557910214065,0,0
0.3086381296205701,0.7167308359905821,0,0
0.3523977419300302,0.7134548915828163,0,0
0.33688316995064826,0.7520332959612788,0,0
0.3773074859840353,0.7764473189781887,0,0
0.05697996572530755,0.7764473189781887,1,0
0.03783942150161124,0.7799654527549094,1,0
0.06594137189509222,0.7711039095182013,1,1
0.33114258965648447,0.7711039095182013,0,1
0.37533419384102884,0.8178432143404948,0,1
0.40782337467519963,0.8011687420137786,0,0
0.37163995341320477,0.786011412025195,0,0
0.04982843599287822,0.786011412025195,1,0
0.05336997445883886,0.744161477733692,1,0
0.06174677888170153,0.7563603617738551,1,1
0.05540716711172969,0.7094909217270765,1,1
0.37590477163290686,0.7094909217270765,0,1
0.40536925421733555,0.7585360063443997,0,1
0.4491456007753278,0.7468271491976608,0,0
0.40012197794782267,0.7416159498192744,0,0
0.3820050914682892,0.7269731566068054,0,0
0.3817871973295299,0.6945891240892934,0,0
0.3507200292698279,0.6762464193238651,0,0
0.136824021153633,0.6762464193238651,1,0
0.16285676008817992,0.6838192156338871,1,0
0.1805673411962684,0.6428460882155586,1,1
0.18526580707873977,0.6267887463490273,1,1
0.1987606442342824,0.5822627939166196,1,1
0.2227732400845298,0.6004176816543595,1,1
0.19621317296417268,0.5650535527394118,1,1
0.23329379452053134,0.5653980120043466,1,1
0.24450791908074598,0.5861760027213079,1,1
0.45993326439418786,0.5861760027213079,0,1
0.4860317093002822,0.6306037488356466,0,1
0.45739361569165615,0.5917612840742165,0,0
0.4804201734695298,0.585722202369779,0,0
0.4578804453811366,0.5513730145847748,0,0
0.4913374558113955,0.5180373361311958,0,0
0.2922023955614347,0.5180373361311958,1,0
0.2553849490803985,0.48544102446371223,1,0
0.2702226671706292,0.49413713548891675,1,1
0.2415219675815378,0.5365978142600083,1,1
0.5285308181898493,0.5365978142600083,0,1
0.5690510899805254,0.5559036828621384,0,1
0.5252156805957372,0.5826070091146233,0,0
0.49311664178079606,0.5780193836986673,0,0
0.5200356444939588,0.5679629495733967,0,0
0.4981104055612985,0.5969478228925055,0,0
0.2342359401595124,0.5969478228925055,1,0
0.27758993910413576,0.5500345297277723,1,0
0.2508153961120626,0.5969843397553699,1,1
0.24148397747458183,0.5620219941973781,1,1
0.2282546039935498,0.5511538743512931,1,1
0.2678216823847198,0.5072110275987378,1,1
0.5324064023113864,0.5072110275987378,0,1
0.4882084616235096,0.5535436151282793,0,1
0.451608479686134,0.5089187783607453,0,0
0.32414101876982143,0.5089187783607453,1,0
0.2817003959135062,0.5275969371170336,1,0
0.26567356904557443,0.5278956861525385,1,1
0.2973989907624639,0.5184289050589139,1,1
0.3424443489400371,0.5626888753399397,1,1
0.33480733662768636,0.5187682782262971,1,1
0.3603788562142158,0.48940142881949344,1,1
0.37942308638982936,0.44306601219868846,1,1
0.33316028165735956,0.49048645043658956,1,1
0.5868925691411057,0.49048645043658956,0,1
0.6180513977947,0.5287585217958352,0,1
0.6264753504799692,0.5068376196709795,0,0
0.6496846625239698,0.5488608092865115,0,0
0.28239440951313094,0.5488608092865115,1,0
0.26189010209890745,0.5429299934779629,1,0
0.241747069675534,0.5059648955659413,1,1
0.2622303212135949,0.46272932772625897,1,1
0.24115590191510472,0.4602330288279939,1,1
0.25999242416035817,0.42502233758410934,1,1
0.21963590719016635,0.37976201794201847,1,1
0.6736902979580114,0.37976201794201847,0,1
0.7055016706438566,0.37717787833754046,0,1
0.7042982076882006,0.40527937000639136,0,0
0.664262423047836,0.35863724764658805,0,0
0.6432851986276558,0.404846424723361,0,0
0.6825938057550724,0.45292208412533774,0,0
0.6745209525253091,0.4564000652293892,0,0
0.7223536028533106,0.47127570958348525,0,0
0.6813909227843407,0.45306606483159695,0,0
0.7090261454105462,0.45537611778775083,0,0
0.33743678059883325,0.45537611778775083,1,0
0.32084462364799493,0.48641867071001843,1,0
0.3259333740613978,0.4717545905712959,1,1
0.29129526737276157,0.5038800125310757,1,1
0.5447851889941049,0.5038800125310757,0,1
0.5434878550170822,0.46425642223603447,0,1
0.5109837009256798,0.5029280382201401,0,0
0.5382999300548253,0.52238274606183,0,0
0.5045684501201821,0.5425737778477634,0,0
0.472267707440102,0.5587874678992568,0,0
0.42287994990524364,0.5279834561327381,0,0
0.43858707840055017,0.4850058670179002,1,0
0.39217432205894803,0.5244430731388428,1,0
0.3703471011848388,0.49686210197263275,1,1
0.321240349125905,0.47167361072335234,1,1
0.2729377518176578,0.4432655842026185,1,1
0.26175616225030945,0.4679486441688253,1,1
0.2322161711332777,0.4968570335727961,1,1
0.26741817272646395,0.5137574312277571,1,1
0.5414669028978257,0.5137574312277571,0,1
0.5467381686371598,0.5425805409688942,0,1
0.5285288403521551,0.5411423480314993,0,0
0.24810571552854416,0.5411423480314993,1,0
0.25461898597936655,0.5130790236637388,1,0
0.242270253995715,0.4889063526027938,1,1
0.27238757113124135,0.5221390997899598,1,1
0.2507750518994594,0.5090483232628863,1,1
0.29291002283460316,0.48077571282161524,1,1
0.2502796612199532,0.485169947453711,1,1
0.5657937103963866,0.485169947453711,0,1
0.5231269320079891,0.47920660976819496,0,1
0.34927859710333403,0.47920660976819496,1,1
0.3178699914480629,0.4654757254876106,1,1
0.3441862453615494,0.42300412754916883,1,1
0.3573621769773034,0.46450968514171265,1,1
0.5821719460069149,0.46450968514171265,0,1
0.5677345695107494,0.4567155748375885,0,1
0.535188809041818,0.4854071263608716,0,0
0.5715414625135837,0.5071395717751617,0,0
0.5707620146273911,0.5432641933080609,0,0
0.24385251496482124,0.5432641933080609,1,0
0.2221026260682252,0.4976727953711787,1,0
0.17902986429079168,0.4750446380156378,1,1
0.13608651365448893,0.48863355730246827,1,1
0.1452692592084453,0.5244409424661693,1,1
0.17491585578253085,0.5474794396493778,1,1
0.14035422829752725,0.5303245863212384,1,1
0.15754348620095368,0.48843629214007867,1,1
0.5872844581391783,0.48843629214007867,0,1
0.6237484536924599,0.506903613800126,0,1
0.6642589615198813,0.4947707583667899,0,0
0.3009216238595972,0.4947707583667899,1,0
0.2563469537151264,0.5328953780382486,1,0
0.21937566305221579,0.5187872111838092,1,1
0.17312041981616194,0.5268959943690894,1,1
0.14741045776950926,0.5764155489539502,1,1
0.5083295430537181,0.5764155489539502,0,1
0.509338157587586,0.5701662756638692,0,1
0.527729152376437,0.6174542305905553,0,0
0.1788196258707589,0.6174542305905553,1,0
0.19466175400311467,0.6291129716475167,1,0
0.2014639616934732,0.6205953226864829,1,1
0.24993184552666062,0.6671964322742968,1,1
0.23564729182213437,0.6588677167661391,1,1
0.24559306420004107,0.6412239591782573,1,1
0.25483042455757765,0.6708276245139728,1,1
0.23746682693713986,0.6585135437171141,1,1
0.2664455748284517,0.6128285001211747,1,1
0.4339345870085781,0.6128285001211747,0,1
0.39453588936494177,0.6310422761350598,0,1
0.3971996047420817,0.5943200281065854,0,0
0.37737020565849844,0.6107986440175324,0,0
0.4041894199746362,0.61594685587613,0,0
0.3611550501908912,0.5999361922856999,0,0
0.35107550846571317,0.5913775365750157,0,0
0.2305465568692053,0.5913775365750157,1,0
0.27588378608887004,0.6355048126310424,1,0
0.30082093694050555,0.6751093019287758,0,0
0.2671600076354206,0.6295213535757596,1,1
0.2659647044879502,0.634561363108809,1,1
0.2938640211538784,0.5949978188425441,1,1
0.26345867679434776,0.6295138934721075,1,1
0.29441761418939794,0.5818533800138271,1,1
0.2560706988423134,0.5865798513368377,1,1
0.23232686775622327,0.6318561938565509,1,1
0.26433107015222224,0.6616930645695087,1,1
0.2417823493648001,0.6175039819250573,1,1
0.19190426219500203,0.6599120846577774,1,1
0.43638663396989086,0.6599120846577774,0,1
0.4264411345572628,0.6641840165320096,0,1
0.41074338026463797,0.6464608321770815,0,0
0.394369908060039,0.6322749536237121,0,0
0.4176441435206273,0.6449059238843561,0,0
0.3747676529038956,0.6316069937682084,0,0
0.39709780995252364,0.6315248749085913,0,0
0.4340699674447488,0.6596883645392413,0,0
0.15522846086489994,0.6596883645392413,1,0
0.16121567962177472,0.6808728225914794,1,0
0.11238367063323648,0.7228155401038361,1,1
0.15614936515423333,0.7536139120991427,1,1
0.34093340121755233,0.7536139120991427,0,1
0.3153055398688818,0.733773010743211,0,1
0.10695615969273596,0.733773010743211,1,1
0.12469178370245038,0.7464103113739305,1,1
0.16643258144891274,0.7771693233151603,1,1
0.20475734270140464,0.7799133200666205,0,1
0.19811621764433568,0.7728139394155717,1,1
0.23531578432779213,0.8008774504241918,0,1
0.2516224693911968,0.7835225073449277,0,0
0.2044192784103944,0.7975511366586746,0,0
0.20746011533352812,0.7514234796956631,1,0
0.1708290526145152,0.7707624791418245,1,0
0.13840388810183055,0.7890747640447385,1,1
0.17953106956290904,0.7814936292565811,1,1
0.17069030247100273,0.7838466320053935,1,1
0.16130140627885434,0.8179895728896021,1,1
0.15531011453253613,0.8014503139597846,1,1
0.1317316793657771,0.7669415098829692,1,1
0.33847761847713337,0.7669415098829692,0,1
0.28924652254971067,0.7697593900488202,0,1
0.2924802608727835,0.7434595146030443,0,0
0.24388967559708066,0.7017806964683384,1,0
0.2864058815923244,0.6532227198009377,1,0
0.2857450099905494,0.6889547310224738,0,0
0.3046598422977221,0.7227905271141275,0,0
0.278696735922974,0.759357889805876,0,0
0.3237516386035627,0.803593905457134,0,0
0.33135860204675005,0.8249220135000359,0,0
0.31540534240941287,0.7824743212472787,0,0
0.3139944511461646,0.7925439182496601,0,0
0.26849449131203573,0.8156300947267382,0,0
0.2828824421821107,0.8550720168639572,0,0
0.0064766891484522235,0.8550720168639572,1,0
0.048386559441262716,0.8778976579373383,1,0
0.08108900975948413,0.891393787044943,1,1
0.10610235933383597,0.9269705509942444,0,1
0.1137697335286175,0.9551697009130214,0,1
0.07223731520670015,0.9084344888717205,1,1
0.0857527807992557,0.9163441362379253,1,1
0.05535786636578155,0.9218177223968894,1,1
0.08995569563610925,0.8878070530836983,1,1
0.1105501194430425,0.9026439108258708,1,1
0.13026976784194755,0.9304127949225001,0,1
0.17098531735167516,0.9048388493640027,0,1
0.19744027857862861,0.9168941731331305,0,0
0.23216089546036256,0.8810607036209922,0,0
0.26835591620089144,0.9261190986220933,0,0
0.2357933403497876,0.9455724080810564,0,0
-0.03441500863761444,0.9455724080810564,1,0
-0.012778982698850815,0.9453826557944667,1,0
0.013533132544618534,0.9307167149361445,1,1
0.027412305881276647,0.9456626165751528,1,1
0.061366167684134866,0.8973931579883478,1,1
0.22440124566853778,0.8973931579883478,0,1
0.21577273547153314,0.8767562134855424,0,1
0.24808609258330777,0.8281309641172786,0,0
0.2779066659428242,0.833055774428883,0,0
0.25497416217890223,0.8177248271845564,0,0
0.29342304131381075,0.8281916665685751,0,0
0.3094943178249922,0.8760676627033597,0,0
0.008797452058174563,0.8760676627033597,1,0
0.01626781859268772,0.8962070066066807,1,0
0.02124196480563794,0.8924918140141169,1,1
0.04688487229092603,0.8870641331829142,1,1
0.22842248443341048,0.8870641331829142,0,1
0.22497026135111742,0.9357298415160562,0,1
0.2521827015917253,0.9462536540453583,0,0
0.274879915524715,0.921413692754136,0,0
0.274308017182445,0.9378696512418818,0,0
0.2549439410082945,0.9781666371920432,0,0
0.2678336557449299,0.9517707487738165,0,0
0.29797061919041073,0.9248481447229716,0,0
-0.02820774453081417,0.9248481447229716,1,0
-0.0160436934554698,0.9076683498478174,1,0
-0.008370017540890267,0.8635982109388589,1,1
-0.0033750010511963014,0.8552317702656695,1,1
0.03127847723060435,0.8559411911903135,1,1
0.06859529974975073,0.9030322630945244,1,1
0.08085303842834084,0.9133849948879273,1,1
0.2560682615024443,0.9133849948879273,0,1
0.28203958758009995,0.9568112157490163,0,1
0.241156116660606,0.9484228148193315,0,0
0.2731697799640757,0.944704374103878,0,0
0.29494652290453405,0.9876337505694835,0,0
0.31863085110266004,0.9629874314737801,0,0
0.3237588682801938,0.9145498578679975,0,0
-0.03024221684694106,0.9145498578679975,1,0
-0.01750412478293322,0.9522134824643101,1,0
0.016229277952030628,0.932977521047089,1,1
0.03972867659386056,0.9171951005414365,1,1
0.06329595355725846,0.9401801201323806,1,1
0.06276652975571138,0.9287474741819713,1,1
0.10183611124587716,0.9024582135064407,1,1
0.13107400612125952,0.8990833832164954,0,1
0.1748202263848647,0.9419420695131027,0,1
0.1532747413129071,0.9109078800168237,0,0
0.19444530485159542,0.9309057047290683,0,0
0.16722835838859462,0.9175135291176941,0,0
0.1801499333870969,0.9452318283592481,0,0
0.21579157848868652,0.9386363418412654,0,0
0.18964766081359152,0.9130688322924553,0,0
0.23257306922035534,0.9407059736974026,0,0
0.19429720796238226,0.9530541155876151,0,0
-0.032206583233967856,0.9530541155876151,1,0
0.0095756126389848,0.9513943523566138,1,0
0.019604461122457666,0.9354537760564935,1,1
0.03287903056347917,0.9511560505722447,1,1
0.07756900111247912,0.9344176602445733,1,1
0.08861538321229342,0.908924581149512,1,1
0.07351965671945093,0.8859824586373061,1,1
0.10737985751940418,0.8656403631792986,1,1
0.24186636149768528,0.8656403631792986,0,1
0.24691574970330277,0.8793224857253663,0,1
0.24736472255945235,0.8880480491789884,0,0
0.20802551081669887,0.8455235626974908,0,0
0.22867266197750993,0.8300205768503444,0,0
0.20237526391295357,0.832268706276681,0,0
0.24004621637796683,0.7855562054161228,0,0
0.2649145113268022,0.778241154557521,0,0
0.22346445832506232,0.7699640021942904,0,0
0.06913972080367523,0.7699640021942904,1,0
0.09287460315166869,0.7841377569869901,1,0
0.09128173221207758,0.8032711782029692,1,1
0.10850589868751867,0.8515411548999914,1,1
0.12114297668554844,0.8732391428845108,1,1
0.16526464277237715,0.8274699827879124,0,1
0.1650017501732512,0.8618951543388265,0,1
0.12939202181761672,0.8230782052778619,1,1
0.11791169243588256,0.837451210753236,1,1
0.16367108456962093,0.8872217746155263,0,0
0.1545848229793174,0.8947062883385148,0,0
0.16988065686613887,0.9113744510632055,0,0
0.2067662120179344,0.8891430953450237,0,0
0.18469965445282271,0.9249144085276247,0,0
0.15383613078975922,0.9118643259634361,0,0
0.15049339027540343,0.9415466949504309,0,0
0.11000138843600635,0.9730697750282779,0,0
0.1589395017525293,0.9698959755373586,0,0
0.1549077019297579,0.9586593184435253,0,0
-0.03501391158711563,0.9586593184435253,1,0
-8.010524771537297e-05,0.9574619172233142,1,0
0.044349995931937974,0.909116134489556,1,1
0.2614656161904867,0.909116134489556,0,1
0.23429430087353445,0.9030046764824343,0,1
0.23654341722690503,0.8963025734689466,0,0
0.27117048184417203,0.9125063917293791,0,0
0.30109987946861394,0.8684349748733944,0,0
0.25650467543456956,0.8697800809014395,0,0
0.21292608940480565,0.8411778188600145,0,0
0.21999370846246302,0.8477857600074901,0,0
0.22439691105523774,0.8885205453968861,0,0
0.21127914577125484,0.9203520721297351,0,0
-0.024936023765470917,0.9203520721297351,1,0
-0.0014000951367517563,0.9469903269520548,1,0
0.010770225781073079,0.9506941271623544,1,1
0.03422856221471293,0.9023208518698271,1,1
0.057347038863144004,0.9267873037766741,1,1
0.08049540387024032,0.8938493650975321,1,1
0.05520350192162878,0.8835504443670119,1,1
0.2291395812845073,0.8835504443670119,0,1
0.2753798441884936,0.8918647711783,0,1
0.2712107081720118,0.8559041928427481,0,0
0.24039470230800286,0.8359741493237671,0,0
0.19716697814964843,0.8014265492886417,0,0
0.07424660903158949,0.8014265492886417,1,0
0.0635679449174568,0.7529074234071681,1,0
0.04825753782491448,0.7597982581892917,1,1
0.049843902641240924,0.7783092833377947,1,1
0.3236674084778793,0.7783092833377947,0,1
0.3592404973460253,0.7848689054031044,0,1
0.3976850830553627,0.7748820267863442,0,0
0.4135565923877873,0.728235459322791,0,0
0.40193513268722375,0.6979825013373466,0,0
0.1325063706549271,0.6979825013373466,1,0
0.16312073646131797,0.6719264139852068,1,0
0.20625695023222945,0.6590218949475894,1,1
0.2373780020402192,0.6663114804442198,1,1
0.22822253559244957,0.6755885080744096,1,1
0.19079762723218782,0.6435097224563494,1,1
0.22530485172116152,0.6519815578003583,1,1
0.442081825700128,0.6519815578003583,0,1
0.4388409636366591,0.6745494044639272,0,1
0.41324817648012263,0.6390993259845621,0,0
0.39833398043306856,0.6429022019552078,0,0
0.4264779418021849,0.6693602116050623,0,0
0.4401727999938729,0.6752935854915569,0,0
0.4584530085592349,0.7083776144070015,0,0
0.45694944514816754,0.6622757871572835,0,0
0.15935023858269545,0.6622757871572835,1,0
0.20597493378835605,0.6583849947318513,1,0
0.25594843802687905,0.6708640210681001,1,1
0.2841124928657527,0.717438756157193,0,1
0.278644259748757,0.731366030211089,0,1
0.2327619180535459,0.7467946349730139,0,0
0.19026068916009536,0.7172372118090612,1,0
0.22211337344381227,0.7072801317818912,1,0
0.2586375994997616,0.7506930465363607,0,0
0.2296240461169219,0.7069567148839963,1,1
0.2655400901342217,0.6859707408353329,1,1
0.25370392620727017,0.70001753447847,1,1
0.27312106939069625,0.7112005581300195,0,1
0.24839751241660996,0.6913570725420751,1,1
0.23800794480178303,0.7100287850142486,1,1
0.2402289242342597,0.7379947166687965,0,1
0.21901525405521313,0.7148371682290222,1,1
0.21374114713895828,0.6734052447578213,1,1
0.23176426601556419,0.6357266972013056,1,1
0.25834637160167545,0.6027663270995262,1,1
0.451574537402579,0.6027663270995262,0,1
0.4511107395312533,0.6466745918184298,0,1
0.4062038830386252,0.6925891900918982,0,0
0.43725460396517823,0.6617981261203227,0,0
0.1724391705963797,0.6617981261203227,1,0
0.21232142519075975,0.6190650677020075,1,0
0.44168643901747834,0.6190650677020075,0,0
0.4766830036187874,0.6094251331132797,0,0
0.48427125842514596,0.5686895673300733,0,0
0.5001468819224645,0.5382701746879672,0,0
0.5257341281976663,0.5557488035422776,0,0
0.493053089621034,0.5219330940820246,0,0
0.45912433032768607,0.4899596903052977,0,0
0.4972758272144187,0.4954441510018898,0,0
0.4691558541132738,0.5043807448718156,0,0
0.44655271451326467,0.47307088577642664,1,0
0.417454976250596,0.5205712286561428,0,0
0.4366346014807519,0.5111073453202721,0,0
0.45140932396627537,0.5539144242038455,0,0
0.480538783738866,0.5121827804622635,0,0
0.44032760366467616,0.505898327753106,0,0
0.3978163081700881,0.5444966155968001,0,0
0.4005772723684288,0.5162577207554583,1,0
0.3602201275261621,0.5396495354811832,1,0
0.3746581307839085,0.4914933172178515,1,1
0.37655942862840125,0.511586605010762,1,1
0.38410164298766947,0.5152928872725818,1,1
0.41101392665970704,0.4684941113085128,1,1
0.4134544369825487,0.4369701613606596,1,1
0.38872742091808987,0.42221327666049924,1,1
0.38008407990883536,0.40088948649477196,1,1
0.356889985590724,0.45054317548466216,1,1
0.6105613316159639,0.45054317548466216,0,1
0.6162128504103692,0.4473000759880983,0,1
0.5851602332706497,0.3986414520788045,0,0
0.6107531089044914,0.43221863169433866,0,0
0.5690091522598003,0.452379184950362,0,0
0.3698952024724459,0.452379184950362,1,0
0.36096462144868746,0.4790967589387436,1,0
0.39827395716233716,0.469972797656523,1,1
0.4069727264373702,0.49060659793174877,1,1
0.40912380377735524,0.5352637666149606,0,1
0.386910045790296,0.5162388849026872,1,1
0.3622136270215978,0.5111091539686378,1,1
0.3917269546348085,0.5602483759242928,0,1
0.38118992711814415,0.6087018261399861,0,0
0.33524416529661916,0.5626854822866526,1,1
0.3108619603599748,0.5342287491119336,1,1
0.3570002561373653,0.4989597235696715,1,1
0.38819099241480737,0.49674451415522614,1,1
0.43494183763396943,0.49342795857322663,1,1
0.4503543081946886,0.4548246239296105,1,1
0.43029194659880293,0.42590675295210384,1,1
0.4065632305024528,0.4499042273342648,1,1
0.6253004905421908,0.4499042273342648,0,1
0.6190336380640756,0.44653696535403115,0,1
0.6333435228213564,0.44512140814634193,0,0
0.6525248673717698,0.41042084891135866,0,0
0.6984175045950523,0.40823143647367827,0,0
0.3806984463691399,0.40823143647367827,1,0
0.3762199999287219,0.36447393501387426,1,0
0.3885712320252198,0.37064175080166634,1,1
0.3916323706569796,0.3344426505713584,1,1
0.3604088966773702,0.3121563154613002,1,1
0.7840892008997372,0.3121563154613002,0,1
0.7559913103369404,0.2933635381725116,0,1
0.7116537468125315,0.2932941254134896,0,0
0.75465103990331,0.32117996242764363,0,0
0.7378550825513475,0.35989802088845774,0,0
0.7284947509242321,0.32212788345561316,0,0
0.7494891736019865,0.36618365120150864,0,0
0.7053670768531768,0.35562413225783546,0,0
0.7155149763084953,0.34123306416731697,0,0
0.7332712328154111,0.3191261708098104,0,0
0.4997535233832838,0.3191261708098104,1,0
0.46986837413456706,0.344725533479128,1,0
0.46185851755185775,0.367173880777172,1,1
0.4190374882150734,0.4031046022656439,1,1
0.6455855977493036,0.4031046022656439,0,1
0.6181839794620467,0.36199570067272036,0,1
0.6296848318777638,0.3870151390777619,0,0
0.5822144280176692,0.3910568561324363,0,0
0.5954055963450271,0.4322909846581911,0,0
0.6122073188816967,0.4666342111330097,0,0
0.5738314383573087,0.4421487857923921,0,0
0.5888176523485432,0.4867271835651485,0,0
0.5574039316479549,0.47341348557694585,0,0
0.32829576249620607,0.47341348557694585,1,0
0.2934360385500305,0.48440840668714547,1,0
0.3293761892526397,0.4616158426808463,1,1
0.3571741277426566,0.49335461743387155,1,1
0.580053650888942,0.49335461743387155,0,1
0.5895145777027417,0.5092367113115001,0,1
0.5670317425207769,0.5479620679076251,0,0
0.28860306634174715,0.5479620679076251,1,0
0.24915216783384392,0.5018853588176729,1,0
0.24628307596964535,0.5000713373952737,1,1
0.550832845589469,0.5000713373952737,0,1
0.5640632195491688,0.4688549425518383,0,1
0.5260518971772851,0.4778405094040462,0,0
0.529720016657883,0.44083022447055675,0,0
0.522855343487476,0.48088326053342517,0,0
0.5123802454359392,0.4658913664860514,0,0
0.497376887656151,0.4215077221248741,1,0
0.5263979545439523,0.39287491268888397,1,0
0.5505164143597492,0.3880776922057755,1,1
0.5972119306167152,0.34021728419164365,1,1
0.6391654613795258,0.3390665709572976,0,1
0.6356728632424494,0.37528975534907405,0,1
0.6744136971885436,0.376350451690373,0,0
0.6702291441174256,0.37507732495926277,0,0
0.6220442527279944,0.35144532631652037,0,0
0.577971164287593,0.3538931276582726,1,0
0.5393184459606482,0.3645501657218144,1,0
0.5584072331114294,0.40843382084797386,0,0
0.6039425849668357,0.42265120014866847,0,0
0.6030349923706546,0.395676380956315,0,0
0.5984198977321513,0.43661461087051184,0,0
0.619759243586685,0.41232865837350063,0,0
0.6362179602641236,0.37427954100339134,0,0
0.6192553869150718,0.3505544644876424,0,0
0.5727682719717191,0.3689641719740557,0,0
0.5896950276480132,0.4168785328905196,0,0
0.37240616961246087,0.4168785328905196,1,0
0.3904347219755276,0.4621261694695177,1,0
0.5847644027637652,0.4621261694695177,0,0
0.5397834882398943,0.5089695004214227,0,0
0.4962653229201079,0.5230120173536267,0,0
