x1,x2,classification,target
0.25804478612022724,0.7004138612719029,1,1
0.2710697915015735,0.6915195108457297,1,1
0.22813841456263817,0.732386544017241,1,1
0.22231351008060962,0.7336316421437968,1,1
0.2442211852254529,0.7826936538297248,1,1
0.28029178195190846,0.7523899669660995,1,1
0.2775130080372854,0.7560668827819976,1,1
0.5128094591557947,0.7560668827819976,0,1
0.4826730901206824,0.7350886459526049,0,1
0.5039807020577717,0.6997354137544614,0,0
0.4980523474590418,0.7239228033977032,0,0
0.5475137184484248,0.7559393199276473,0,0
0.24232793298149846,0.7559393199276473,1,0
0.21453398645436597,0.7996365774712932,1,0
0.1921761645724709,0.8395902212487607,1,1
0.15878692033753153,0.8828477100461432,1,1
0.11036541484607881,0.8502922571931778,1,1
0.456137307549044,0.8502922571931778,0,1
0.49034679622629873,0.8929966949387426,0,1
0.45296380535421116,0.9338946313379861,0,0
0.44780897548235943,0.9152799983289102,0,0
0.4807053105144932,0.9081474823963344,0,0
0.21839102159830137,0.9081474823963344,1,0
0.2100968067156227,0.9131883115320774,1,0
0.18267895158958292,0.9353763844515455,1,1
0.14911448929857019,0.9647801401941601,1,1
0.14668133200451552,0.9304947766545587,1,1
0.13317340975010422,0.9684392099447758,1,1
0.15295125012755173,0.9476499678395016,1,1
0.5020797025537878,0.9476499678395016,0,1
0.46242815106815366,0.968495360637924,0,1
0.4847229558625157,0.951553810493896,0,0
0.4668799456923851,0.9180171009158538,0,0
0.4964040848787696,0.9229686299496973,0,0
0.54603841785262,0.9025579757591751,0,0
0.527853855764779,0.9171096894621238,0,0
0.4784787953770353,0.9408396389623157,0,0
0.5015779860454026,0.9589721845480808,0,0
0.5049126036205781,0.9385755045758584,0,0
0.22953285972464146,0.9385755045758584,1,0
0.2026741931084917,0.9811863391813689,1,0
0.1569510659690055,0.9640992310990283,1,1
0.1459177159190224,0.9382860668313849,1,1
0.17914576723288034,0.9271727520854964,1,1
0.1296980732380716,0.917648320093664,1,1
0.15895349444403048,0.9494152908579281,1,1
0.1160168110222562,0.9438809836087939,1,1
0.4937796204816982,0.9438809836087939,0,1
0.5018336918616954,0.9079264893346914,0,1
0.5273524858129247,0.9550837928056652,0,0
0.5654701576872491,0.9336620624922615,0,0
0.5535406577807771,0.9388925438551584,0,0
0.25421685146962825,0.9388925438551584,1,0
0.24403099440077236,0.9397995223147579,1,0
0.22116478343790003,0.9703291957929191,1,1
0.24268343058656006,0.9483364125124236,1,1
0.48848570625380355,0.9483364125124236,0,1
0.5036926076598487,0.9916425484679288,0,1
0.46376799419566783,0.9703801529109644,0,0
0.46139568959141203,0.9296159600446935,0,0
0.4487391361257442,0.9782140075185423,0,0
0.48761059121248695,0.9676996253007313,0,0
0.4513230446568278,0.9488901709075587,0,0
0.49865046995017537,0.959558659335169,0,0
0.24349363001586904,0.959558659335169,1,0
0.20104864170768738,0.9189931653165324,1,0
0.23415914375408226,0.9647749391669588,1,1
0.21505562591900457,0.9255954811776373,1,1
0.18456344741281955,0.909263565419691,1,1
0.4679841827778961,0.909263565419691,0,1
0.4297909182760584,0.9319800533515715,0,1
0.39591848393508233,0.9616103644038908,0,0
0.3675884154224531,0.9396153483307028,1,0
0.36346036585953034,0.9122016368228916,1,0
0.4115639178863028,0.9091255378030683,0,0
0.4527374738754128,0.878964685113973,0,0
0.4726165413012612,0.8528254780349702,0,0
0.45643991373656967,0.8804897601957642,0,0
0.23535123504588087,0.8804897601957642,1,0
0.19366023815997543,0.9263885285673413,1,0
0.2178172010160514,0.9308451957300767,1,1
0.18128914214073208,0.9530310015141077,1,1
0.16188364435859057,0.9497037294300122,1,1
0.19964418582500207,0.950356654974288,1,1
0.18638521197031188,0.9347544373659502,1,1
0.49156249345003267,0.9347544373659502,0,1
0.49186035300404407,0.9775609257043263,0,1
0.5022659389596583,0.9343530432226975,0,0
0.23559766202522014,0.9343530432226975,1,0
0.2514123491069745,0.9245851891034035,1,0
0.2839822018901422,0.8877510146442434,1,1
0.3210779941670934,0.852960692613102,1,1
0.2952177567019959,0.8976728531049006,1,1
0.47175148441727544,0.8976728531049006,0,1
0.4715742696377807,0.9136226553876007,0,1
0.4886930378681393,0.8791756804601852,0,0
0.22242916934032742,0.8791756804601852,1,0
0.23096517360209257,0.9000342123095391,1,0
0.23578527422044332,0.9496134694360445,1,1
0.23154425323150066,0.9182402726179464,1,1
0.18662660476651546,0.8974705452503547,1,1
0.13866799099523963,0.8517521941957912,1,1
0.09740792267459636,0.8047668243580415,1,1
0.10222214171301186,0.8152930818441685,1,1
0.13846732579582366,0.8271224758042619,1,1
0.4601755468107736,0.8271224758042619,0,1
0.4364324870689403,0.7912154240792455,0,1
0.3958797845266367,0.807213683857276,0,0
0.36117635782587015,0.7629004954684164,1,0
0.36622228963282377,0.8026283742974781,0,0
0.39749148520508465,0.8517573963546123,0,0
0.36550636690509974,0.8363989139887881,0,0
0.40489490728214245,0.8086979889595292,0,0
0.4138271039477226,0.7840398453156999,0,0
0.40904961491061165,0.7760579145727544,0,0
0.254616476502336,0.7760579145727544,1,0
0.22328826183752087,0.8126760085456857,1,0
0.23978382796430692,0.8008931698985094,1,1
0.24912894486615192,0.7930302117542551,1,1
0.28880217187338453,0.8203030335303069,1,1
0.29341477485268935,0.7885369147832936,1,1
0.2992581064883097,0.7472890297554233,1,1
0.2550721754653365,0.7359216573423397,1,1
0.2914540466823666,0.7811230357888419,1,1
0.4750894792928953,0.7811230357888419,0,1
0.47080953981311613,0.7627431093095611,0,1
0.4526768141120608,0.7134001060172711,0,0
0.46847463199512496,0.7583323771151754,0,0
0.42356704844042015,0.789636955621426,0,0
0.21286470164309065,0.789636955621426,1,0
0.20438238771353734,0.7877428570243242,1,0
0.15860522993757864,0.8259417590538318,1,1
0.19528568530614943,0.8734073767977973,1,1
0.16760904899410936,0.8659177358413501,1,1
0.1515211189012393,0.8181770602938166,1,1
0.1785194836731835,0.7892737612861258,1,1
0.2095560012283424,0.7657743189225196,1,1
0.4611260172564443,0.7657743189225196,0,1
0.4536298702885943,0.8147668646156833,0,1
0.4340653320192972,0.8468374241578774,0,0
0.42861578952450885,0.8519914784442004,0,0
0.40170141726956177,0.8637851016268455,0,0
0.24634318614638942,0.8637851016268455,1,0
0.22091907453777695,0.9070745368507022,1,0
0.26025034119512747,0.9530586226922165,1,1
0.23613581339278963,0.9202088709375139,1,1
0.22540202789049962,0.9004711144733476,1,1
0.26527877025366153,0.8735709769843624,1,1
0.26782849530685277,0.8764382624553197,1,1
0.2677929714998269,0.8714671559161768,1,1
0.2975520309623045,0.8416873475558619,1,1
0.4991928040748752,0.8416873475558619,0,1
0.5121304863765141,0.8388121052165932,0,1
0.5456073547748777,0.8150375624665581,0,0
0.5832134953090415,0.8157213447443885,0,0
0.6314106667582613,0.8279790570078956,0,0
0.5965931887612275,0.868264315766927,0,0
0.6215965255439108,0.8853662688197126,0,0
0.24074176979960593,0.8853662688197126,1,0
0.2808533493619256,0.8769915447533425,1,0
0.28048465976958137,0.9180184592595113,1,1
0.289985619734481,0.8736887237456656,1,1
0.33939158438107503,0.9044399332816728,1,1
0.38125178207675686,0.8914949687400917,0,1
0.3589740196148571,0.9167662302939936,1,1
0.32620388141108464,0.9185929758775643,1,1
0.34163898803943127,0.9626701347323305,1,1
0.3085532854542377,0.9318273854114857,1,1
0.2747629070385815,0.9147710196099357,1,1
0.31443415022697735,0.9060753053960482,1,1
0.26929736229508705,0.9039717135495006,1,1
0.26927769301673,0.8683107883094907,1,1
0.27210016395599984,0.8626321275488616,1,1
0.46368075326585834,0.8626321275488616,0,1
0.45341403413573333,0.8985531086188744,0,1
0.4589183522324499,0.8928396836707637,0,0
0.41580772571472857,0.9328806744056273,0,0
0.44113397768459833,0.8929701746562543,0,0
0.3979275248628627,0.9015738782498574,0,0
0.3584471388380403,0.9149448769221366,1,0
0.40204596864562303,0.9173268747889279,0,0
0.42796462806066543,0.9003044743658161,0,0
0.4759356430086504,0.9200028734800837,0,0
0.48543260316562187,0.8908516931737008,0,0
0.4793366156423373,0.8824312990945675,0,0
0.5112980276089737,0.8656562553865788,0,0
0.5467443310014914,0.8673767098420206,0,0
0.5766464994145872,0.8680826948198058,0,0
0.6197340989739094,0.8830174752319511,0,0
0.6572473407499022,0.8707248606043352,0,0
0.23003316056596476,0.8707248606043352,1,0
0.2657064292195999,0.9144983055647197,1,0
0.2858432921714238,0.8785080032311278,1,1
0.2564878403314348,0.8900111247032652,1,1
0.2904816906014334,0.8822581936363273,1,1
0.29899759440147194,0.8536549776717113,1,1
0.48143832676611154,0.8536549776717113,0,1
0.4775786344106326,0.8284727222505489,0,1
0.5030620398620694,0.798751103180283,0,0
0.5259782835244372,0.8446562098782145,0,0
0.47747508917085085,0.8583797672961967,0,0
0.21763172364284156,0.8583797672961967,1,0
0.22381166838110522,0.9001297639480245,1,0
0.18517896282829754,0.9319329522625364,1,1
0.20200112911461485,0.8868958241341748,1,1
0.1705107261051016,0.9263512029385741,1,1
0.12670780034084433,0.9125415641907193,1,1
0.1521456121680385,0.878426198071952,1,1
0.13733408738237177,0.9200503434559449,1,1
0.1331333054330045,0.9468309297294216,1,1
0.4999364578443751,0.9468309297294216,0,1
0.5144617063227067,0.928624183300215,0,1
0.5121176980310765,0.9435238896703453,0,0
0.5393217175924545,0.9752518485133591,0,0
0.5197817127362362,0.9352630734407243,0,0
0.5281891033885737,0.9472542639861717,0,0
0.5601309840026089,0.913486748002007,0,0
0.571122423169954,0.8661667071785571,0,0
0.5686141927011806,0.8796903310532409,0,0
0.5419269938823206,0.9197077888743886,0,0
0.2660870531316732,0.9197077888743886,1,0
0.2365198090303529,0.9345892117050354,1,0
0.19081690421969644,0.9680683348226227,1,1
0.15176209631538645,0.9429495187453663,1,1
0.13434839775479593,0.9265661880539112,1,1
0.14236773738190003,0.9569353223282422,1,1
0.12937184030518317,0.9294285493296475,1,1
0.16603340237152506,0.9300195756488879,1,1
0.5149310345697451,0.9300195756488879,0,1
0.47476088858841253,0.8891365489275219,0,1
0.4498614527849289,0.9216534491032218,0,0
0.41230623619096735,0.9563436983027432,0,0
0.4583912375836152,0.9241834270491758,0,0
0.5080822947084471,0.9425887404859724,0,0
0.2691841483341111,0.9425887404859724,1,0
0.31121109879589215,0.9472309873947525,1,0
0.35980946504479794,0.9627126756571471,1,1
0.5153941431587546,0.9627126756571471,0,1
0.4940887745356549,0.9298968581245055,0,1
0.5112118021297769,0.8975844611379475,0,0
0.555018525259688,0.9310374982116114,0,0
0.5493495568328063,0.93271495192838,0,0
0.5531917598624753,0.9730182586513234,0,0
0.5318081555040467,0.9600403413462841,0,0
0.5665259455194092,0.9544584748581649,0,0
0.5959410931213737,0.9360995275034242,0,0
0.2557341271176376,0.9360995275034242,1,0
0.3026470144792305,0.9049888350466987,1,0
0.4704942403403735,0.9049888350466987,0,0
0.5153102678213906,0.9225656054378757,0,0
0.4741197339055571,0.9498220105646772,0,0
0.44408293342634375,0.9093733658066603,0,0
0.3959877061194089,0.9255473878853415,0,0
0.4016308710887171,0.9110264172598749,0,0
0.22238411009475537,0.9110264172598749,1,0
0.17503969399642116,0.9156389907636592,1,0
0.16414739053485647,0.8845718257944827,1,1
0.17925267429603461,0.8596976326825739,1,1
0.2144513712026126,0.8636519362461343,1,1
0.2625120539392274,0.9112584745090858,1,1
0.3065878075481482,0.9272293189916364,1,1
0.5167782882907742,0.9272293189916364,0,1
0.5511465891369458,0.8870238009970911,0,1
0.5481101402700452,0.8549363380733662,0,0
0.5840668211726948,0.837223620695846,0,0
0.24467621093646347,0.837223620695846,1,0
0.27587577097679306,0.8787354311016652,1,0
0.27592729881753064,0.841251213852267,1,1
0.278579313554807,0.8663063717721533,1,1
0.4750745959172843,0.8663063717721533,0,1
0.5233186059651538,0.8674516800923989,0,1
0.5426408671281142,0.8524319690873516,0,0
0.5263981415408678,0.8381775349722349,0,0
0.5524252505738962,0.8226021439576587,0,0
0.21520166545710018,0.8226021439576587,1,0
0.20535012824213658,0.814779964324639,1,0
0.24102306718235383,0.8220642364663336,1,1
0.22920329302177203,0.8523896674487919,1,1
0.21124227307261573,0.8159365871704646,1,1
0.21370798973174657,0.7880689442137803,1,1
0.20008363420362615,0.7788595358342566,1,1
0.19663291490946488,0.7647190767616062,1,1
0.16578332045993124,0.7390696535049235,1,1
0.5104607118536055,0.7390696535049235,0,1
0.537538376343122,0.7391644088022978,0,1
0.22248364312727892,0.7391644088022978,1,1
0.21643805945145814,0.6913999116898248,1,1
0.25934730341466355,0.6443133224221669,1,1
0.2547330770183404,0.6498286475780023,1,1
0.5711390186201386,0.6498286475780023,0,1
0.5254668727464421,0.6713488365228087,0,1
0.29786332672175936,0.6713488365228087,1,1
0.33541159068682425,0.669658978667176,1,1
0.30244457532332014,0.6360302910138083,1,1
0.3094768799048671,0.6344063806859717,1,1
0.3047170032668956,0.6688417040062671,1,1
0.2657418114599751,0.6539453103902736,1,1
0.3134362642472045,0.6410070781701643,1,1
0.3608421848252298,0.6314493739469641,1,1
0.5793240574744903,0.6314493739469641,0,1
0.6226989841274907,0.6582422928814433,0,1
0.6547981221350602,0.6994370103379367,0,0
0.6111086773899101,0.7170258271538698,0,0
0.27386340339995985,0.7170258271538698,1,0
0.3217810272998152,0.6679767947888064,1,0
0.3167566742848502,0.7100814694748777,1,1
0.29454606085918106,0.6890169992606061,1,1
0.520926589927414,0.6890169992606061,0,1
0.4823438126145568,0.6883138391114013,0,1
0.2639719569969763,0.6883138391114013,1,1
0.2300365658217175,0.6670188493090875,1,1
0.2734374945090432,0.6818569593608955,1,1
0.28871794474813145,0.7304990206683981,1,1
0.32767349194040074,0.747508890477109,1,1
0.2994520870424216,0.7790075150439173,1,1
0.3346137372146419,0.7533532224431804,1,1
0.36368436980954616,0.7349859349357696,1,1
0.31822691027030575,0.7291273091452757,1,1
0.5159830229325331,0.7291273091452757,0,1
0.5443093429968991,0.7775762993712019,0,1
0.5184127806089988,0.782603099827386,0,0
0.5657645335495369,0.7335788334398207,0,0
0.5998222308953549,0.7759502714454507,0,0
0.21542215791716143,0.7759502714454507,1,0
0.22824695043785836,0.8102919732134902,1,0
0.2126882614921313,0.800220294900625,1,1
0.5005335664221775,0.800220294900625,0,1
0.49573812877322815,0.7977572395071744,0,1
0.24093919636242853,0.7977572395071744,1,1
0.20089540303632408,0.8163700284773241,1,1
0.24675167991960575,0.7960832869828919,1,1
0.2886380959185339,0.7554223998737069,1,1
0.30223920597974074,0.7155200317595379,1,1
0.3278962698076127,0.6696569418535367,1,1
0.3066739407142153,0.7063891238949289,1,1
0.49157228875598885,0.7063891238949289,0,1
0.47538048303452507,0.7478611237338663,0,1
0.47070628351517196,0.7580269768419915,0,0
0.4278131116194589,0.7482273821798702,0,0
0.40088354636581547,0.735154745272691,0,0
0.4151243238184486,0.6858991300727607,0,0
0.2835535249925816,0.6858991300727607,1,0
0.27850018933852216,0.7019832019311183,1,0
0.2862850953947532,0.7482707435267599,1,1
0.29503873457133883,0.7643445092268782,1,1
0.30473518824660656,0.7321074995410781,1,1
0.28981124854253204,0.7361331776636412,1,1
0.26535749028156225,0.7684805082271229,1,1
0.4953940967162611,0.7684805082271229,0,1
0.5298961962186508,0.8126074720758135,0,1
0.5051470047887334,0.7892538250911731,0,0
0.5310745179323506,0.7865278519020644,0,0
0.523695695436081,0.8157034083998664,0,0
0.4779278665918795,0.8536210791794144,0,0
0.5220682895736342,0.886991160540791,0,0
0.47872394559563064,0.8675963285164492,0,0
0.4949619419267397,0.8792857541597093,0,0
0.46246736598664695,0.8432980572151719,0,0
0.23888884601155114,0.8432980572151719,1,0
0.19914847838529925,0.8436900666190119,1,0
0.2218682178728616,0.8073557318019657,1,1
0.25930421351390975,0.782307585934167,1,1
0.30284113464777795,0.815075979315579,1,1
0.27151023744081865,0.7758003176313684,1,1
0.31309283542093147,0.7681750415788398,1,1
0.2652318647988104,0.8159456463371301,1,1
0.25060129084368304,0.8543077615843285,1,1
0.49074609300616506,0.8543077615843285,0,1
0.4522595688490884,0.8808012553475751,0,1
0.49920530349711156,0.8419138138764419,0,0
0.5033515180949089,0.8911375539863106,0,0
0.5208010856368377,0.89298156344997,0,0
0.24583088134489076,0.89298156344997,1,0
0.23659154573412167,0.8991113649612085,1,0
0.48897864695299015,0.8991113649612085,0,0
0.5173638023035682,0.8591761228501386,0,0
0.5113681621493749,0.8916018598570489,0,0
0.511514177240244,0.9156371301142325,0,0
0.4870739080935036,0.8663476634586235,0,0
0.21265540507240624,0.8663476634586235,1,0
0.2409502784230134,0.8745844684955426,1,0
0.2256944949233824,0.8584188824144265,1,1
0.20492856228688439,0.8575630343422536,1,1
0.170810909686148,0.8504702538606687,1,1
0.18501461994018223,0.8026960328587875,1,1
0.2230383165707417,0.8206490662786448,1,1
0.23508224456806165,0.7911904718832974,1,1
0.23279216254510388,0.7470248122256403,1,1
0.2393371653210394,0.7452370824317391,1,1
0.47214262174182137,0.7452370824317391,0,1
0.4369103542016823,0.7311646685642611,0,1
0.3968902215361337,0.758071835984016,0,0
0.21404514573098582,0.758071835984016,1,0
0.17185292712887218,0.7567463894375244,1,0
0.13748682081477936,0.7862292946672111,1,1
0.14168113602765622,0.7958504750942583,1,1
0.10813697653896462,0.7471003781209821,1,1
0.15794580057457697,0.7420630695971151,1,1
0.4769852982806701,0.7420630695971151,0,1
0.523323981374171,0.7646259084719712,0,1
0.22353788451596332,0.7646259084719712,1,1
0.2121885239268904,0.7522024618479818,1,1
0.18368155578714418,0.7607515655871089,1,1
0.18925362443158342,0.7877168426331841,1,1
0.17223167652397695,0.7596387900097046,1,1
0.16090261467987885,0.7892514631011815,1,1
0.18442378721211555,0.7835323784215483,1,1
0.15548858498723037,0.8309507499823476,1,1
0.13766020041968918,0.8460583025922284,1,1
0.49812637202589494,0.8460583025922284,0,1
0.5196937227878057,0.8027413386018301,0,1
0.561688599965586,0.8114324310891666,0,0
0.5500514889925543,0.8602252469945955,0,0
0.5250653910085514,0.9068243833096354,0,0
0.5439161850440349,0.8733879444061987,0,0
0.2377235448650077,0.8733879444061987,1,0
0.2150677393759899,0.8727321124308003,1,0
0.2446119121530482,0.8536621259721406,1,1
0.25617124979001943,0.8653484165178463,1,1
0.47130664612826834,0.8653484165178463,0,1
0.43966360263663595,0.8845076148836948,0,1
0.46209897433387964,0.8819458531895155,0,0
0.4290116942064574,0.8324259162252373,0,0
0.4281863411966983,0.8496191680202154,0,0
0.4632450934163296,0.8917291439272055,0,0
0.2454052679677637,0.8917291439272055,1,0
0.2558538958662464,0.9380299940803697,1,0
0.26208139573138856,0.9061149455287745,1,1
0.2302164083415318,0.9355487280420528,1,1
0.5203595739354995,0.9355487280420528,0,1
0.5230000789913598,0.9513361894591874,0,1
0.4986688854214384,0.9088938703430445,0,0
0.5422877449861302,0.9387616371141438,0,0
0.5334946620955396,0.9126049248247692,0,0
0.49622319224413936,0.8817296678943055,0,0
0.5191871597575318,0.8391563938764163,0,0
0.5072934778884666,0.8214745638919528,0,0
0.21244860718707936,0.8214745638919528,1,0
0.23091387416362935,0.7904640073700447,1,0
0.2519245903091259,0.8269956444992916,1,1
0.2373140804754953,0.7808150831139189,1,1
0.4582022912451423,0.7808150831139189,0,1
0.503365445041351,0.7535610971163339,0,1
0.5464123107033815,0.7870396997730318,0,0
0.5846748919662281,0.8355380950591198,0,0
0.5793274516228827,0.8322218301995845,0,0
0.20833464380504269,0.8322218301995845,1,0
0.16063779006317774,0.8488974677817369,1,0
0.1885802329253722,0.8166179259839901,1,1
0.45862082866856824,0.8166179259839901,0,1
0.44530246085615144,0.7801786731992327,0,1
0.4348945851588084,0.8092141533613918,0,0
0.44193463565317437,0.7719328033827014,0,0
0.47408938687732993,0.8032574924926564,0,0
0.43775991164394706,0.7793220013940737,0,0
0.39985377175089026,0.8160264950926686,0,0
0.36303422829275955,0.8335052417113753,0,0
0.3614132790998485,0.7911297330351017,0,0
0.24834704080033815,0.7911297330351017,1,0
0.2497463644441068,0.7744077455473495,1,0
0.21503429939891372,0.7495615271509912,1,1
0.2622091802175276,0.7141989304090239,1,1
0.255872163292752,0.7582024220465556,1,1
0.2376344007212665,0.7613601812277497,1,1
0.24393114534731028,0.7769705871631962,1,1
0.28400505777613083,0.7301143744879497,1,1
0.5065960212625485,0.7301143744879497,0,1
0.47020773372000163,0.7765720662956652,0,1
0.47034233440431494,0.7306871413040049,0,0
0.4265767660560938,0.739262201204929,0,0
0.45523028992952747,0.7087928866440482,0,0
0.46495738726906,0.7075838947446783,0,0
0.44076862679892787,0.694834862380053,0,0
0.4734963533056272,0.6978753057213639,0,0
0.2734046655017351,0.6978753057213639,1,0
0.2556140031808959,0.6523022372368874,1,0
0.2759901323127212,0.6888598038152234,1,1
0.3104403235750166,0.6864671747244909,1,1
0.5176362369545051,0.6864671747244909,0,1
0.5152666154384784,0.6745029414332754,0,1
0.2912480287054088,0.6745029414332754,1,1
0.2970163137789356,0.6689886464320193,1,1
0.2567332662115322,0.6779021093123445,1,1
0.2545986609528922,0.6501031427801551,1,1
0.21562359036366127,0.6797075563023353,1,1
0.25899361143867794,0.6738286364590356,1,1
0.24764826044964294,0.6525610101459923,1,1
0.23401221808998224,0.6354731545389836,1,1
0.19553038021005054,0.6053746980035174,1,1
0.20301376018542328,0.6229135789718317,1,1
0.5803758082296144,0.6229135789718317,0,1
0.5583377061370932,0.6268417869586809,0,1
0.5504334813515561,0.5898113687689273,0,0
0.5585143922948923,0.6087492899913075,0,0
0.557188150572646,0.5980762170096451,0,0
0.5462182742631568,0.6034746907367147,0,0
0.3434759274877668,0.6034746907367147,1,0
0.3062703454527745,0.5701434455848797,1,0
0.3443070782980989,0.5938866212383639,1,1
0.38172617275015436,0.6164218027619305,1,1
0.39348628552649384,0.585662817599485,1,1
0.3936327339208821,0.6192646601311919,1,1
0.3621322179243902,0.5812221563683643,1,1
0.3188764027886673,0.5529693884261428,1,1
0.29231013619216667,0.5566320973290134,1,1
0.2769684344379892,0.5815735616517647,1,1
0.6018604024509113,0.5815735616517647,0,1
0.5824320636974238,0.5341943984350891,0,1
0.5779266021029318,0.5017333499573197,0,0
0.603540088626602,0.4705789022601743,0,0
0.6036994059653535,0.4722009668502126,0,0
0.6495300882122245,0.49636378034607,0,0
0.6694929751888112,0.48025875010587343,0,0
0.66513159434372,0.4599886779514716,0,0
0.649469282869142,0.44772304438035804,0,0
0.4684829984248199,0.44772304438035804,1,0
0.47830438430037636,0.41766700529846407,1,0
0.5065137754377688,0.4598949416336994,1,1
0.5282226915585827,0.4675659196600802,1,1
0.49923665537297074,0.5065876801494756,1,1
0.6532080949678102,0.5065876801494756,0,1
0.6449188285264181,0.5467039780325023,0,1
0.606708542105993,0.572556874811465,0,0
0.6556695265678397,0.6183169160214264,0,0
0.6471969235734627,0.6223961892078279,0,0
0.6754459065335151,0.6048230905044681,0,0
0.6356470421852123,0.65455041427287,0,0
0.668303224495372,0.64955856699171,0,0
0.3129511855366102,0.64955856699171,1,0
0.332723499714994,0.6902309928266963,1,0
0.3192580970042586,0.6915361303964113,1,1
0.27918023919119905,0.6470642663563596,1,1
0.2530924762839179,0.6582023233179888,1,1
0.2936355307581676,0.6914399526455052,1,1
0.27024329428786154,0.6585011338633604,1,1
0.282150829607566,0.6257860655974534,1,1
0.2614381454681018,0.6678944049754194,1,1
0.540648220661695,0.6678944049754194,0,1
0.5672570476485035,0.6988200696009157,0,1
0.5378538819098587,0.6875423210170729,0,0
0.5439139968539212,0.6419586665319635,0,0
0.5724154578526264,0.6690954896536033,0,0
0.5979615526400344,0.6380299597751761,0,0
0.6054635176221432,0.6466483851717589,0,0
0.28131558837038273,0.6466483851717589,1,0
0.32748390554813,0.6713930481903786,1,0
0.3533771939698503,0.6797391861275653,1,1
0.3053642847608234,0.7215856197236582,1,1
0.3085206173013986,0.7424004787701555,1,1
0.344494908015202,0.7829541000810673,1,1
0.35974192998244714,0.7803985398819755,0,1
0.3445953203022552,0.7407529394330279,1,1
0.29677813987790846,0.755228716327897,1,1
0.26963899666407976,0.735767644502281,1,1
0.22169134347098246,0.751025863223738,1,1
0.20767087717994945,0.7386293403181936,1,1
0.18942383984254685,0.7862819223735698,1,1
0.14750896712524605,0.7659393871590527,1,1
0.1664010881742935,0.7772941452824681,1,1
0.2090032982788389,0.76222133095901,1,1
0.19255256510809754,0.7497175008774634,1,1
0.47371234174508203,0.7497175008774634,0,1
0.43064869373631093,0.728585076457128,0,1
0.46809484644973864,0.734116049897637,0,0
0.5041719131747622,0.7636795188780467,0,0
0.4928841337004853,0.781331277837437,0,0
0.2235129561852608,0.781331277837437,1,0
0.18878186328079438,0.776388147171441,1,0
0.14278829989094463,0.7997383994158314,1,1
0.5019042475779552,0.7997383994158314,0,1
0.534747423261861,0.7533873105260352,0,1
0.5481233607321678,0.7042762480386088,0,0
0.5601017842164056,0.7317333191851864,0,0
0.5976912941825934,0.7044809454223248,0,0
0.6181923514134502,0.6683407355127443,0,0
0.6169077305463817,0.6694398432336295,0,0
