x1,x2,classification,target
0.8329627759823078,0.881561819325098,0,1
0.8396178989939154,0.8460553504289756,0,0
0.8863773479078947,0.8865875029381538,0,0
0.8674588378034844,0.9251542983396251,0,0
0.884783052647951,0.9079624834363573,0,0
0.9174923634042421,0.8742124260880145,0,0
0.8699182503317494,0.8875402285430943,0,0
0.8456626986249762,0.911498773267151,0,0
0.6085054499684068,0.911498773267151,1,0
0.6325411914426251,0.9452035374087332,1,0
0.8193707950605927,0.9452035374087332,0,0
0.8272610054297787,0.9643704227553173,0,0
0.8572640153605495,0.9199052733739956,0,0
0.8336190463657591,0.9024183779157117,0,0
0.8222964881789164,0.9186215545361961,0,0
0.6190001551205455,0.9186215545361961,1,0
0.618183026813644,0.9085863980957299,1,0
0.5700431042154755,0.9155938542027585,1,1
0.5444529908561166,0.8954858360078111,1,1
0.5101214528475818,0.8668353428653581,1,1
0.4624197210629092,0.88938368756714,1,1
0.4922697610430961,0.9229975262050709,1,1
0.5002888423762971,0.9307580883151281,1,1
0.4591818941298662,0.893235251207336,1,1
0.8478654393867092,0.893235251207336,0,1
0.8860023688217089,0.8432527933184824,0,1
0.8704323317103241,0.8274285076310692,0,0
0.8744997219552597,0.8407003612119064,0,0
0.9154453110207353,0.8640961351491235,0,0
0.9181847579791059,0.8683950260273848,0,0
0.8734720163644931,0.9176000348010575,0,0
0.5791057981599438,0.9176000348010575,1,0
0.6179284562520124,0.9139813844560052,1,0
0.5697387400751714,0.8977781916215013,1,1
0.5545234244424716,0.9477493950010484,1,1
0.602452861272138,0.9949097610526629,1,1
0.6389094943837766,0.957438584766528,1,1
0.6218244239741232,0.9530968300359335,1,1
0.7966200997799223,0.9530968300359335,0,1
0.7715585674988023,0.925115319330278,0,1
0.7528633797855209,0.9208578799961765,0,0
0.7899044442682284,0.9294172284959317,0,0
0.6015961863320419,0.9294172284959317,1,0
0.6254341731964674,0.9532657551025341,1,0
0.8225212497467576,0.9532657551025341,0,0
0.8444221718477806,0.9219654797489257,0,0
0.8554340409513537,0.9027807176349933,0,0
0.8149353740501163,0.9468968249059693,0,0
0.8593156584921942,0.9020783868798038,0,0
0.8770788229575504,0.8697997709750013,0,0
0.9075353138794103,0.821816443167851,0,0
0.6294529877399477,0.821816443167851,1,0
0.6421820399723568,0.8341278260212303,1,0
0.8995258400476349,0.8341278260212303,0,0
0.8710106111264553,0.830919533727974,0,0
0.8236837244185984,0.8312680377009245,0,0
0.8242258833729756,0.8103786772495589,0,0
0.8734254680369363,0.8271324544781303,0,0
0.8370728357308234,0.846127200598643,0,0
0.8178422528761333,0.8915805207564014,0,0
0.8673067170745311,0.9094259887339441,0,0
0.831238952339713,0.8975466724415396,0,0
0.8795973083228867,0.8906004050750722,0,0
0.6319281523287581,0.8906004050750722,1,0
0.6519129288291671,0.8739045320183858,1,0
0.621592881450411,0.8609005717288769,1,1
0.6586676788019815,0.8160872754862711,1,1
0.6694840502404534,0.8340325304351284,1,1
0.6656610198033478,0.8604014052016817,1,1
0.6729486655766521,0.8893416957746667,1,1
0.6860346654058714,0.910496052634267,1,1
0.6620172000317884,0.8694097407230521,1,1
0.882032637539544,0.8694097407230521,0,1
0.8810565250565542,0.9011688397979262,0,1
0.8352399328976775,0.8749851195884414,0,0
0.8203842020015314,0.8504859798084331,0,0
0.863609547353746,0.8501004839266845,0,0
0.8696356632989588,0.8287502823116151,0,0
0.8407505471718615,0.7879041618266338,0,0
0.6205175112465843,0.7879041618266338,1,0
0.6537535195496925,0.8348993402975615,1,0
0.6774090221874741,0.8699311273081695,1,1
0.7238677820455718,0.8395755996320171,1,1
0.7223422568476305,0.8027656563117647,1,1
0.7062773359456791,0.847759539884477,1,1
0.6659373030187431,0.8655157454158725,1,1
0.8690021806445314,0.8655157454158725,0,1
0.8629607888285726,0.8628425889448655,0,1
0.8479906742939453,0.8979961998937434,0,0
0.8154849571368091,0.8582629630201133,0,0
0.8403933685184698,0.8868818130247191,0,0
0.8820200925447182,0.8701538611784275,0,0
0.9043032232122855,0.834556962726629,0,0
0.6462360519142901,0.834556962726629,1,0
0.6042826513398962,0.8671548407754086,1,0
0.6116425768880903,0.8234304504563695,1,1
0.5924464222037318,0.8293444849527466,1,1
0.5753918034479382,0.8561363718611249,1,1
0.5734904300435318,0.9037469246496833,1,1
0.5604268600454785,0.8673333109591203,1,1
0.5867242640455068,0.8672720496238133,1,1
0.6187492967160783,0.8850593512080741,1,1
0.8643913734777616,0.8850593512080741,0,1
0.8555625676588473,0.9069948283433479,0,1
0.8355312605229249,0.8679009450529922,0,0
0.8272457674583421,0.8414888567686636,0,0
0.8382616541344411,0.8335221908915936,0,0
0.8613919598879286,0.841736995574841,0,0
0.6415801922410446,0.841736995574841,1,0
0.6066638789038488,0.853970425229587,1,0
0.570794126563083,0.8625034052340975,1,1
0.5290843384965052,0.8300378072103023,1,1
0.8927973287098203,0.8300378072103023,0,1
0.8854712608902962,0.8587728748963593,0,1
0.8450625092326035,0.8637210956450393,0,0
0.8173111864719899,0.8693137049731275,0,0
0.7942865454526771,0.8918271565804059,0,0
0.8112542001626667,0.9294025126472237,0,0
0.7639873175837244,0.8982672226557996,0,0
0.5872785800454642,0.8982672226557996,1,0
0.5749380257848951,0.9017996759067739,1,0
0.5897477401956042,0.8875684053206412,1,1
0.5459276318288363,0.8412283994805407,1,1
0.8708417262401129,0.8412283994805407,0,1
0.8997402878676704,0.8600052954346958,0,1
0.9282617722117469,0.8747972496422212,0,0
0.8871320843810399,0.9018203455847419,0,0
0.9090858974275634,0.9190223488488132,0,0
0.9231585602768316,0.876717839640508,0,0
0.9715431178026572,0.889472756921571,0,0
0.6059304321811024,0.889472756921571,1,0
0.577543749790412,0.9131341078491578,1,0
0.6062545703321439,0.9558093360826799,1,1
0.7934515504032043,0.9558093360826799,0,1
0.780415708836486,0.9214992523192189,0,1
0.5915100784135191,0.9214992523192189,1,1
0.5584167663006359,0.9248959540460591,1,1
0.554407475642524,0.8756178952671314,1,1
0.5403388100257288,0.8699933456039577,1,1
0.5392248783289437,0.8422616870050543,1,1
0.5236683238515327,0.8529584364354226,1,1
0.8681680653236671,0.8529584364354226,0,1
0.8696919551620962,0.8574112271945096,0,1
0.8605373212053367,0.8566979283108263,0,0
0.9073518563458752,0.8461890770235683,0,0
0.8617732624189905,0.8725984125570965,0,0
0.8698696776861955,0.8978929312734212,0,0
0.5962030460298808,0.8978929312734212,1,0
0.6398243205197861,0.8720994816185158,1,0
0.620180131704061,0.8409667177329911,1,1
0.611701690996219,0.8534698411854309,1,1
0.5652472104402847,0.8428289067942928,1,1
0.8885625208554147,0.8428289067942928,0,1
0.9177768506265849,0.8208301732322631,0,1
0.9621997528965729,0.8253165495333157,0,0
0.9405162339893602,0.777789187398282,0,0
0.9436343182507057,0.7922392864187909,0,0
0.8964047182854702,0.8319099481135205,0,0
0.9202925986139261,0.8137352111398201,0,0
0.9641808505436859,0.7639115614218558,0,0
0.9318035392206261,0.7307181413754105,0,0
0.8966371782067307,0.6945181755527743,0,0
0.5355434093933649,0.6945181755527743,1,0
0.5020956161794212,0.6706879445379901,1,0
0.5094776361799658,0.7098338953634552,1,1
0.5554220999740176,0.7214616385032986,1,1
0.5894831397527123,0.7016295463778358,1,1
0.5892922812819102,0.655580791375005,1,1
0.5775553332837571,0.6361726057371894,1,1
0.5288503140151257,0.6719001410865841,1,1
0.5143035141750791,0.656736724468495,1,1
0.7687416400673351,0.656736724468495,0,1
0.766956148757208,0.6844753939515505,0,1
0.8039766487796062,0.6978995160246171,0,0
0.7540715416027621,0.7107065653497934,0,0
0.7494950905221391,0.6692128567404068,0,0
0.7531639001290334,0.6682565610064655,0,0
0.5278320367148283,0.6682565610064655,1,0
0.4922884673737928,0.6447090265845047,1,0
0.7484177995356781,0.6447090265845047,0,0
0.6998957953364667,0.6780466192732691,0,0
0.6878709199106499,0.7166398208370613,1,1
0.7343101284344213,0.6807128503047638,0,0
0.7233705857269312,0.6559647371898427,0,0
0.7424564866880722,0.6905715037914204,0,0
0.7399435117409797,0.6549797150950218,0,0
0.7253262672355412,0.6340462965491982,0,0
0.6985967230215845,0.6696220361203261,0,0
0.7425857709050826,0.6932106219888532,0,0
0.7168234032308148,0.7428996171089005,1,0
0.6907346596109001,0.7768471079436639,1,0
0.7111339830999899,0.7997494860240567,1,1
0.7306289891506107,0.8168826811122974,1,1
0.7007206974656496,0.806303748001311,1,1
0.6848166914614812,0.8035916920914478,1,1
0.6966338577670507,0.7779216770163991,1,1
0.6540039650522986,0.730775350574894,1,1
0.8259541937518224,0.730775350574894,0,1
0.7874188729351846,0.7572904014818757,0,1
0.7954261245055348,0.7688982373082335,0,0
0.8438775881376197,0.8068199020166225,0,0
0.8205137431074083,0.7627402599253931,0,0
0.780175464842792,0.7161509143011654,0,0
0.773548716042964,0.7212175795916,0,0
0.5854125537927348,0.7212175795916,1,0
0.5371084551247813,0.6967263505304961,1,0
0.5372836065516561,0.6771170719726295,1,1
0.8070689638603108,0.6771170719726295,0,1
0.7883398198874523,0.6707976611819396,0,1
0.7545663657357781,0.634070387960456,0,0
0.7308945723277531,0.6650678538478538,0,0
0.5058898445952812,0.6650678538478538,1,0
0.523336392813302,0.6919322968563969,1,0
0.5291280254878016,0.689687881597815,1,1
0.5009328246490734,0.7271155270069336,1,1
0.5365029758719911,0.6832462986175495,1,1
0.7756020363284957,0.6832462986175495,0,1
0.7377952353709457,0.7316120526218153,0,1
0.7094972731047636,0.7313788044504104,1,1
0.7081575511173552,0.7321983368795665,1,1
0.6609211711468678,0.7233859454952034,1,1
0.7052511613196553,0.7489639173302648,1,1
0.6617388148566694,0.7193611581070487,1,1
0.8338794031198692,0.7193611581070487,0,1
0.7970776662041683,0.6853007197728908,0,1
0.835883204170801,0.7311757198526382,0,0
0.8481716351166425,0.696235269045791,0,0
0.5638507698960745,0.696235269045791,1,0
0.577207960201884,0.6609562035053075,1,0
0.5993468770892247,0.6497103704345504,1,1
0.6221994946128921,0.6157382440907625,0,1
0.5894718792905873,0.6226147140060488,1,1
0.5490394705781801,0.6705609786371888,1,1
0.5220321448094177,0.6626392254099979,1,1
0.513418949140104,0.67597977493741,1,1
0.7768453049808601,0.67597977493741,0,1
0.8145665265503224,0.6919064678006146,0,1
0.8319919793965336,0.6698429787492274,0,0
0.863447768506163,0.6884122943901845,0,0
0.8691784942014786,0.6972326539141063,0,0
0.8463374944201805,0.6496093650694494,0,0
0.5253931053871973,0.6496093650694494,1,0
0.49169629613536453,0.6820693369602598,1,0
0.5150916650557491,0.6830668410116425,1,1
0.47813629567996835,0.6985517843617689,1,1
0.5000824329914686,0.6698953139892966,1,1
0.48597260947939364,0.6368389026317028,1,1
0.4600892884944444,0.6418727828151339,1,1
0.507063165420077,0.6479919621748614,1,1
0.541196315589144,0.6534381983341473,1,1
0.733275938590689,0.6534381983341473,0,1
0.7587762654097692,0.6587516943099162,0,1
0.8075177079602799,0.6459328354866912,0,0
0.8472704585934491,0.5982670676509025,0,0
0.8313382135757018,0.6126420463433062,0,0
0.8578429505579195,0.5658203964403299,0,0
0.8233412191584565,0.5194612939367196,0,0
0.8510483908816611,0.5621901370388116,0,0
0.8746849796227404,0.5722552251029104,0,0
0.39082342829062316,0.5722552251029104,1,0
0.4108251001080572,0.522417556091355,1,0
0.4518434825197941,0.4736274227487258,0,0
0.4933725205453997,0.4249275180678804,0,0
0.535393362551618,0.4695029275165644,0,0
0.5175818968834,0.4468627818592947,0,0
0.485382079304249,0.47293598291543887,0,0
0.5251040543869878,0.4422606386479406,0,0
0.23291458318050878,0.4422606386479406,1,0
0.19327191287127757,0.4469313626799193,1,0
0.19090301345154714,0.4404255484561659,1,1
0.16282741475117643,0.4192007077291654,1,1
0.11476262218006125,0.44335478521236316,1,1
0.06686428149275016,0.4609214723008674,1,1
0.08273123493372325,0.46604737114092637,1,1
0.0956720667142732,0.48598312060416354,1,1
0.5226498456100988,0.48598312060416354,0,1
0.48007297768801915,0.44298372804123454,0,1
0.4494288008612143,0.427306800882099,0,0
0.42098964434173036,0.38251616160172175,0,0
0.3791071452940076,0.37566953896212085,0,0
0.4204645840268705,0.35261275897664585,0,0
0.41345869200818375,0.37945235145641387,0,0
0.373061856773512,0.3928105269908686,0,0
0.17409282145542143,0.3928105269908686,1,0
0.13842781339357513,0.35710928397594566,1,0
0.14303244421565592,0.38588985740176146,1,1
0.1855556246084112,0.39839547135628084,1,1
0.23104949478803583,0.36621651113927206,1,1
0.2006909684957921,0.37269604826672825,1,1
0.17451852240576127,0.37551255244934684,1,1
0.1951845443589505,0.3860220659940721,1,1
0.40185100838244375,0.3860220659940721,0,1
0.35850894403442674,0.3418069647661404,0,1
0.3754800715898658,0.34859727979920935,0,0
0.3900130651612921,0.3978821585406436,0,0
0.3509782323952556,0.3889959270746791,0,0
0.35642981800996665,0.3893573705366032,0,0
0.3252055162772245,0.36227390764233847,0,0
0.13778617891412914,0.36227390764233847,1,0
0.17172482036999265,0.336615984479543,1,0
0.19963897236801323,0.32592261951439294,1,1
0.2262830999750609,0.3238370268987687,1,1
0.26935359059079167,0.2923348348695915,0,1
0.2787284464640927,0.3179054846458747,0,1
0.2492239186551453,0.2704635299608932,1,1
0.25734762876529205,0.2684729320098505,0,0
0.25941020940809834,0.22671911945319356,1,0
0.25977820911024735,0.20694838838268226,1,1
0.2618292045419709,0.17316194336892243,1,1
0.2656874182282242,0.18724823312659497,1,1
0.30564265078888864,0.2178216698856732,0,1
0.3312406934768169,0.21103742763387007,0,1
0.31372764528220903,0.1961366251215069,0,0
0.32777409396767526,0.1799428385828707,0,0
0.29253915545919584,0.19707333253479925,0,0
0.2788838506089748,0.2040756242274612,0,0
0.12542017394519772,0.2040756242274612,1,0
0.12895292252411075,0.16304792156911402,1,0
0.10001533852980823,0.18991758275541681,1,1
0.11644981432285624,0.20297576836997436,1,1
0.40495422728391783,0.20297576836997436,0,1
0.41261309209211655,0.23771255927780893,0,1
0.45817980589858237,0.2756573506526393,0,0
0.5075665863184875,0.2446792069509671,0,0
0.14309331123323124,0.2446792069509671,1,0
0.09880934960152421,0.19985455018662374,1,0
0.07220180055131684,0.20489287515251028,1,1
0.08621889122157662,0.24130885475043162,1,1
0.04572915233808774,0.2116201541964107,1,1
0.04686214947459781,0.22760271067902746,1,1
0.4039491956235192,0.22760271067902746,0,1
0.40134393863725587,0.25589881001538034,0,1
0.3993804438964017,0.3050581377145525,0,0
0.3508541484383628,0.34663385606130015,0,0
0.35229394106272394,0.31026894914443426,0,0
0.33315765753571036,0.28094588553965083,0,0
0.3785323249983742,0.24684717930801992,0,0
0.37944411991736393,0.24248755778363662,0,0
0.10773045612779861,0.24248755778363662,1,0
0.06316264274478192,0.21017668679909338,1,0
0.08020546895862739,0.1885991536445299,1,1
0.12820552755666975,0.18553175100921274,1,1
0.0798895074075569,0.223125735555957,1,1
0.12941169598951574,0.2511017838955897,1,1
0.12721369122946719,0.2216407608511375,1,1
0.1508421569731913,0.19520897285998234,1,1
0.150026228554747,0.21404258336878657,1,1
0.13896045811093816,0.1955899810357679,1,1
0.42363210637250653,0.1955899810357679,0,1
0.4106304786933257,0.21078860456412182,0,1
0.3715060651548103,0.22786143754688026,0,0
0.4100662517651511,0.215240298893823,0,0
0.4385338283711051,0.17809400471123704,0,0
0.15292149499746402,0.17809400471123704,1,0
0.1863875750278976,0.17951547880278707,1,0
0.15870715004677602,0.17117738943645666,1,1
0.12264759593707267,0.211487695099015,1,1
0.14879211727925454,0.21929992275569615,1,1
0.39102540173075806,0.21929992275569615,0,1
0.42101088506504236,0.23040028183693806,0,1
0.4658207775789005,0.22739379478355315,0,0
0.15758107239991714,0.22739379478355315,1,0
0.1449814337496527,0.2389777599383606,1,0
0.10966473695862962,0.28059277985987313,1,1
0.09742269581884874,0.29446959344710066,1,1
0.0814551411642512,0.3285095398382912,1,1
0.046602564771817095,0.3444744147357818,1,1
0.06078291351942917,0.34452249616034714,1,1
0.3964415669695448,0.34452249616034714,0,1
0.37836711723257305,0.3101230502895755,0,1
0.42792909994630157,0.2675453178076085,0,0
0.10308489514989849,0.2675453178076085,1,0
0.06371287653516491,0.26859670423470416,1,0
0.05206440539919059,0.29736884830924304,1,1
0.07026119121651458,0.327227471359194,1,1
0.11908920909052853,0.3278225095184102,1,1
0.07538092860776077,0.3360529830632363,1,1
0.035574463902901476,0.3213302797631469,1,1
0.05101405628745506,0.35689961535777626,1,1
0.03156535737500554,0.331182707540952,1,1
0.37748064788937635,0.331182707540952,0,1
0.3340062396337884,0.32987581395798754,0,1
0.38389826159858176,0.3662119207757147,0,0
0.3914560406103821,0.40148103242268157,0,0
0.41245009219947504,0.4084938707873953,0,0
0.1824945788102869,0.4084938707873953,1,0
0.20953790232791702,0.4050733883298826,1,0
0.2052030213477569,0.4362997494401175,1,1
0.16528851414375073,0.4373862540658331,1,1
0.15705218260445403,0.3913619161595291,1,1
0.1541308133655577,0.3568758317225166,1,1
0.1475960564140705,0.3913956626132503,1,1
0.1488845296840245,0.4075570567464188,1,1
0.43680324157092143,0.4075570567464188,0,1
0.40050001063405954,0.42716424357369615,0,1
0.4279484257009035,0.39286477836762834,0,0
0.3862048466295174,0.43026816271095714,0,0
